,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
54,12887589,15290305,"[4123487, 16181494, 12887605, 12887612]",9602935,"[12887601, 12887595, 12887608, 12887615]"
55,12887766,15290305,"[20152572, 12887768, 14048876]",12887637,"[12887777, 12887771, 18657069]"
56,12887951,10009820,"[15163044, 12887959, 12887966, 15290305]",12887956,"[12887975, 12887962, 12887969, 12887949]"
57,12888017,10114437,"[12888027, 12888033, 12888039, 15290305]",12888023,"[12888030, 12888036, 12888042, 12888014]"
58,12974050,12012385,"[15290305, 12974052, 12974058, 12974064, 12974070, 14194703]",12974047,"[24849731, 12974055, 12974061, 12974067, 12974073, 19579671]"
59,12976860,12948816,"[15290305, 12976862, 12976868, 12976874, 12976880]",12976859,"[12976889, 12976865, 12976871, 12976877, 12976883]"
60,12977629,4113612,"[20205528, 20205528, 15993792, 8840084, 10004243, 14913093, 15290305]",12977628,"[12977652, 12977640, 12977634, 12977646, 19645130, 19645127, 19645120]"
61,12984285,8030223,"[15290305, 12022126, 12022132, 12984295]",12984253,"[12984292, 12022129, 12022135, 12984298]"
62,13004375,15290305,"[12898431, 10498094, 12894619]",7954896,"[12894349, 12898430, 12894611]"
63,13150849,8028136,"[15290305, 13150851, 4728233]",12966989,"[13150860, 13150854, 13150776]"
64,13339849,15290305,[14046486],7954281,[9549150]
65,13382193,16098124,"[15290305, 4543066, 13382201, 13382216, 16154669]",13382198,"[13382210, 12997129, 13382204, 13382219, 17744958]"
66,13483748,8026600,"[16067382, 15290305, 10348451, 13483750]",13483759,"[15363915, 24850223, 13483740, 13483753]"
67,13545793,13944540,"[15290305, 15930348, 14478517, 13545801, 13545807, 13545825, 13545831, 13545837, 7683669]",13545798,"[16657882, 13545785, 13545822, 13545804, 13545810, 13545828, 13545834, 13545840, 13545816]"
68,13568347,8198031,"[19940523, 19769445, 19769440, 19769435, 19769430, 19769425, 19769420, 15290305, 19769409, 13568349, 13568355, 7683669, 13568365]",13054717,"[24850209, 24850215, 24850214, 24850213, 24850212, 24850211, 24850210, 24850207, 24850208, 13568352, 13568358, 13568338, 13568369]"
69,13641119,16253107,"[15290305, 13641122, 13641128, 13641134, 5297998]",13641118,"[24866403, 13641125, 13641131, 13641137, 8780532]"
70,13797321,15290305,"[5084467, 4397287, 4104476, 4104476, 4104476, 4101976]",13797326,"[23868239, 24286958, 13797338, 13797332, 13797320, 4382105]"
71,14694001,15030880,"[15290305, 14725247, 8196192, 14694015, 14694021, 14694027, 14694033, 5201093, 14694040, 14694046, 15276566]",14694006,"[24842000, 14725250, 14694000, 14694018, 14694024, 14694030, 14694036, 5229980, 14694043, 14694049, 14694012]"
72,14911578,15290305,"[19766078, 7769034, 8039617]",11265473,"[24842003, 11265525, 14911569]"
73,15290303,15290305,[18145093],15290308,[15290302]
74,15913767,15290305,"[16080562, 15613614, 15613619]",9554708,"[15913768, 15913769, 15913770]"
75,16657863,15738059,"[15290305, 15747335, 15747345]",16657844,"[16657865, 16657864, 16657866]"
76,16657877,15738059,"[15290305, 15290305, 14478517, 15747367]",16657728,"[16657882, 16657899, 16657878, 16657898]"
77,16657962,15738059,"[15290305, 15747384, 15747389, 15747394]",16657954,"[24850221, 16657963, 16657964, 16657967]"
78,16658817,15738059,"[15290305, 15747747, 15747757]",16658814,"[16658819, 16658818, 16658820]"
79,16816648,18535145,"[12906466, 19766127, 15290305, 19766121, 15796507]",16815676,"[12906059, 24842065, 24842063, 24842064, 16816649]"
80,16816650,18535145,"[15290305, 15796513]",16815676,"[24842066, 16816651]"
81,16816806,18535145,"[15290305, 15796675, 15796680, 15796685]",16816801,"[24850105, 16816807, 16816808, 16816809]"
82,16816825,18535145,"[15290305, 12825795, 15796718, 15796728]",16816819,"[16816829, 16816827, 16816826, 16816828]"
83,17543724,15892037,"[15290305, 18439593, 16097194, 10222904]",17470351,"[24842026, 23021294, 17543729, 17543728]"
84,17734537,794518,"[15290305, 5297998, 16151884, 16151889, 16074413]",17734533,"[17734539, 23076080, 17734540, 17734541, 17734538]"
85,17734570,794518,"[15290305, 16151947, 16151952]",17734553,"[22900080, 17734572, 17734573]"
86,17744537,16098124,"[15290305, 16154593, 16154598]",17744413,"[17744547, 17744542, 17744543]"
87,17948696,12946254,"[15290305, 16243511]",17948695,"[17948697, 18063711]"
88,17950113,8028136,"[15290305, 5297998, 16233713]",12967007,"[17950114, 17950112, 17950115]"
89,17950155,16233738,"[15290305, 5297998, 16233728, 16233733]",17950159,"[24849782, 17950153, 17950157, 17950158]"
90,17950175,12294277,"[15290305, 5297998]",17598443,"[17950176, 17950174]"
91,18568386,8371225,"[16515841, 9320569, 12949240, 16875452, 16875457, 15290305, 16483253, 16483263, 11106522, 17245045]",18568387,"[21085874, 18568381, 19922000, 19922001, 19922002, 18568388, 18568389, 18568391, 18568390, 21085873]"
92,18568452,15290305,"[12953345, 19234437, 9320569]",7745185,"[18568453, 18568454, 18568451]"
93,18875621,15401445,"[15290305, 16583688, 16583693, 16583698, 16583702, 16583712, 16583717, 16583722, 14913093]",18875620,"[18875622, 18875623, 18875624, 18875625, 18875626, 18875628, 18875629, 18875630, 18875627]"
94,18875652,15401445,"[15290305, 14826752, 16583806, 16583811, 16583820, 16583825, 16583831, 16583835]",11264924,"[18875656, 18875653, 18875654, 18875655, 18875657, 18875658, 18875659, 18875660]"
95,18875665,15401445,"[15290305, 4104476, 16583842, 16583847, 16583852, 16583856, 16583862, 16583871, 16583876, 16583882, 16583886, 14826752]",18875664,"[18875671, 19191355, 18875666, 18875667, 18875668, 18875669, 18875670, 18875672, 18875673, 18875674, 18875675, 18875676]"
96,18875740,15401445,"[15290305, 16584114, 16584119, 16584124, 16584134]",18875739,"[18875744, 18875741, 18875742, 18875743, 18875745]"
97,19324000,15290305,[8039617],17703546,[14909105]
98,19324054,15290305,"[14911596, 14911602, 8039617, 14911590]",11265426,"[14911599, 14911605, 14911577, 14911593]"
99,19579672,12012385,"[15290305, 14194234, 14194703, 16791955, 16791960, 16791965]",12973917,"[25398536, 19613848, 19579614, 19579673, 19579674, 19579675]"
100,19645044,4113612,"[12949240, 10012988, 10012988, 10012988, 15290305]",12977620,"[19645056, 19645048, 19645047, 19645060, 19645052]"
101,19645195,4113612,"[6896580, 15993792, 15993792, 8840084, 6896580, 15290305, 10004243, 6896580, 18521097]",19644622,"[19645204, 19645196, 19645201, 19645199, 19645202, 19645198, 19645200, 19645197, 19645207]"
102,19922217,10004243,"[12949240, 15290305]",12906605,"[12885455, 12887577]"
103,20803488,10004243,"[20149424, 15290305, 17103792, 17103797, 17103807, 17103812, 17103822, 17103827, 17103832, 6897042]",12900271,"[20803491, 20803494, 20803489, 20803490, 20803492, 20803493, 20803495, 20803496, 20803497, 18644240]"
104,20803504,10004243,"[20149424, 15290305, 19765964, 12949276, 12949282, 12949289, 4729046]",10238541,"[23924862, 20803506, 24841955, 12949279, 12949285, 12949292, 12949271]"
105,20818988,10004243,"[20055606, 15290305, 17111088, 17111098]",12906643,"[20818990, 12887569, 20818989, 20818991]"
106,20829206,15290305,"[12787696, 17117297]",7954652,"[20827409, 20829207]"
107,20970247,10499711,"[15290305, 5297998, 17202020, 10463849, 10463793, 10463787, 17202043, 17202050, 17202055, 12906466]",10461199,"[24850121, 10463858, 20970248, 10463852, 10463796, 10463790, 20970260, 20970267, 20970271, 12906073]"
108,23118809,2357166,"[15290305, 18491615, 18491500, 18491495]",16874530,"[24842035, 23119345, 23118811, 23118810]"
109,24009595,8492627,"[15290305, 14194703]",12582339,"[23808362, 19579646]"
110,24131610,12012385,"[15290305, 19220219, 4155977, 19220207, 19220203, 4541716]",12974219,"[24131613, 24131614, 23814079, 24131612, 24131611, 24131603]"
111,24286908,15290305,"[4535767, 4397287, 19318979]",24286907,"[24291386, 24286910, 24286909]"
112,24291294,15290305,"[19321696, 15290335, 19321689, 15290335]",12886851,"[23868268, 5429368, 24291295, 5429349]"
113,24291337,15290305,"[4101976, 19321741, 19321736, 19321731, 4101976]",24286904,"[24291336, 24291341, 24291340, 24291339, 24291338]"
114,24296501,15290305,"[12787696, 9544992, 17077342]",7954511,"[12821417, 24296500, 20711019]"
115,24436065,18440158,"[2636071, 15290305, 19436540, 15352877, 9772513]",24436066,"[24436067, 24842032, 24436068, 15359946, 24436064]"
116,24708250,4223600,"[15290305, 19663231, 19663226, 19663221]",24708248,"[12887268, 24708253, 24708252, 24708251]"
117,24841965,17041128,"[12950497, 15290305, 19765978, 19765973]",18700064,"[12980641, 24841969, 24841967, 24841966]"
118,24841976,12294143,"[19766004, 19765999, 19765994, 15290305]",17554613,"[24841979, 24841978, 24841977, 12888009]"
119,24841980,10009800,"[10009820, 19766021, 15290305, 19766010]",18714073,"[24841982, 24841983, 12888005, 24841981]"
120,24841992,15290305,"[19766071, 19766066, 19766061, 19766056]",14911587,"[24841996, 24841995, 24841994, 24841993]"
121,24842011,15290305,"[19766096, 19766091, 13035761, 19766085, 19120853]",17703534,"[24842014, 24842013, 19688817, 24842012, 20919896]"
122,24842049,794518,"[19766115, 19766110, 15290305]",17734644,"[24842051, 24842050, 24842044]"
123,24842069,15290305,"[6416161, 19766150, 19766145, 19766140]",24842060,"[19568356, 24842072, 24842071, 24842070]"
124,24842075,15290305,[],12887474,[]
125,24842077,15290305,"[19766179, 19766174, 19766169, 19766164]",12887473,"[24842081, 24842080, 24842079, 24842078]"
126,24842094,6415260,"[16013566, 19766196, 19766191, 15290305]",7896307,"[22077809, 24842096, 24842095, 12887217]"
127,24842104,15290305,"[19766262, 19766257, 19766252, 19766247, 13796456, 15555303, 19766240]",9554869,"[24842110, 24842109, 24842108, 24842107, 24842106, 17572239, 24842105]"
128,24842115,15290305,"[19766293, 19766288, 19766283, 19766278, 19766273, 19766268]",9554849,"[24842121, 24842120, 24842119, 24842118, 24842117, 24842116]"
129,24842132,6415260,"[19766352, 15290305, 19766346, 19766341]",13702420,"[24842135, 9554661, 24842134, 24842133]"
130,24842141,15290305,"[6412532, 17871126, 19766383]",12886979,"[24842143, 24842144, 24842142]"
131,24849737,2106008,"[15565587, 19768981, 19768976, 12949465, 15290305]",12019350,"[19483490, 24849739, 24849738, 12976270, 24849736]"
132,24849765,8028136,"[15290305, 19768996, 19768991]",12966991,"[24849764, 24849767, 24849766]"
133,24850082,9558848,"[15290305, 19769279, 19769274]",17547455,"[24850079, 24850084, 24850083]"
134,24850085,9558848,"[15290305, 19769302, 19769296, 19769291, 19769286]",17547442,"[24850081, 24850089, 24850088, 24850087, 24850086]"
135,24850128,15290305,"[18581862, 19769353, 7855959, 7856416, 19769329, 19769324, 19769319]",24850127,"[24850129, 24850152, 10009148, 23719034, 24850132, 24850131, 24850130]"
136,24850148,15290305,"[18581862, 19769347, 10222766, 19769336]",24850146,"[24850150, 24850151, 10677735, 24850149]"
137,24850166,2357166,"[15290305, 19769374, 19769369, 19769364, 19769359]",16874341,"[24850163, 24850170, 24850169, 24850168, 24850167]"
138,24850176,15290305,"[19769400, 19769395, 19769390, 19769385, 19769380]",24850174,"[24850181, 24850180, 24850179, 24850178, 24850177]"
139,24850227,6366693,"[15290305, 19769462, 19769457]",17439121,"[24850225, 24850229, 24850228]"
140,24850237,18492663,"[19769476, 15290305, 19769470]",17454280,"[24850239, 24850235, 24850238]"
141,24850242,15290305,"[19769492, 19769487, 19769482]",24850241,"[24850245, 24850244, 24850243]"
142,24850250,15290305,"[19769504, 19769499]",24850251,"[24850253, 24850252]"
143,24866320,8026600,"[15290305, 19781216, 19781211, 19781201]",17877226,"[24866322, 24866324, 24866323, 24866321]"
144,24866351,19781225,"[19781236, 5128837, 19781230, 15290305]",24866352,"[24866354, 20554956, 24866353, 24866350]"
145,24866356,19781242,"[19781257, 19781252, 19781247, 15290305]",24866357,"[24866360, 24866359, 24866358, 24866355]"
146,24866382,19781262,"[19781293, 19781288, 19781283, 19781278, 19781273, 19781268, 15290305]",24866384,"[24866390, 24866389, 24866388, 24866387, 24866386, 24866385, 24866383]"
147,25393964,16233306,"[20148336, 20148331, 20148326, 20148321, 15290305, 20148315]",16875411,"[25393969, 25393968, 25393967, 25393966, 25393963, 25393965]"
148,25393999,20148342,"[20148357, 20148352, 20148347, 15290305]",25394000,"[25394003, 25394002, 25394001, 25393998]"
149,25394025,20148365,"[20148390, 20148385, 20148380, 20148375, 20148370, 15290305]",25394027,"[25394032, 25394031, 25394030, 25394029, 25394028, 25394026]"
150,25394043,20148410,"[20148416, 6892163, 15290305]",25394044,"[25394045, 9559040, 25394042]"
151,25394072,16102868,"[20148430, 15290305, 20148424]",12957583,"[25394074, 25394071, 25394073]"
152,25394114,16233306,"[20148455, 20148450, 15290305, 20148444]",16875410,"[25394117, 25394116, 25394113, 25394115]"
153,25394125,12294143,"[20148469, 15290305, 17041128, 20148462]",17554733,"[25394127, 25394124, 18700136, 25394126]"
154,25394143,15290305,"[20148516, 20148511]",25394142,"[25394145, 25394144]"
155,25395642,15290305,"[8192600, 12051133, 20148757]",12887050,"[3662003, 12050727, 25395643]"
156,25398042,20149318,"[7107084, 9772513, 15290305]",25398043,"[9557602, 15386278, 12888132]"
157,25398095,15290305,"[12946254, 20149360, 20149355]",24842060,"[17948704, 25398098, 25398097]"
158,25398112,15763002,"[20149393, 20149388, 15290305, 20149382]",15683929,"[25398115, 25398114, 23808375, 25398113]"
159,25398542,20149580,"[20149590, 20149585, 15290305]",25398543,"[25398545, 25398544, 25398541]"
160,25398628,20149612,"[20149627, 20149622, 20149617, 15290305]",25398629,"[25398632, 25398631, 25398630, 25398568]"
