,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
27,5442574,4731383,"[19325968, 19325968, 15571023, 13884216, 15571023, 6957254, 13884511, 4274364, 12914014]",5442573,"[19921502, 5442580, 19921500, 5442631, 19921501, 5442594, 5442638, 5442477, 5442587]"
28,5985532,5315302,"[5985534, 5985550, 15571023, 10603587]",5985531,"[5985538, 5985554, 15783558, 5985545]"
29,5988897,5315302,"[12809976, 8265467, 5988899, 5988913, 5988920, 15571023]",5988896,"[24162787, 7835545, 5988903, 5988917, 5988924, 5988910]"
30,6479983,17350421,"[10223572, 10416006, 4732074, 15571023, 6479992, 10185585, 14866842]",6479989,"[10223527, 6507853, 6507866, 6480003, 6479996, 6479982, 17819146]"
31,6492627,7934159,"[15571023, 6492639, 13022289, 13022298]",6492603,"[6492635, 6492643, 13022292, 13022301]"
32,6496375,5309932,"[15571023, 15571023, 6496393, 5236962, 4042315]",6496359,"[6496390, 6496410, 6496397, 6496381, 12797889]"
33,6496456,5309932,"[15571023, 19210090, 13885023]",6496451,"[6496462, 6496470, 6496477]"
34,6496524,5309932,"[20152610, 15571023, 13882192]",6496522,"[6496548, 6496537, 6496530]"
35,6496656,5309932,"[5904833, 6496681, 15571023, 8688631]",6496654,"[6496678, 6496685, 6496662, 6496669]"
36,6497810,5309932,"[15571023, 8095561, 8095561, 7992966, 4042315]",6497809,"[6497839, 6497816, 6497823, 6497832, 13244818]"
37,6498103,5309932,"[20267628, 14088149, 4791651, 13058240, 13881810, 5236962, 11958584, 15571023]",6498095,"[6498123, 6498116, 6498144, 6498481, 6498130, 6498151, 6498137, 6498474]"
38,6498165,5309932,"[20402998, 20402998, 20267628, 15600832, 15665992, 15571023, 14087339, 5236962, 8688631, 15571023, 15571023]",6496772,"[6498206, 6498185, 6498220, 6498227, 6498234, 6498199, 6498192, 6498178, 6498171, 13864742, 6498213]"
39,6498497,5309932,"[8688631, 5236962, 14087339, 15571023]",6498245,"[6498503, 6498510, 6498517, 6498527]"
40,6498546,5309932,"[5236962, 5236962, 13885023, 13885023, 15571023, 6498605, 15571023]",6496647,"[6498594, 6498579, 6498563, 6498571, 6498552, 6498609, 6498601]"
41,6498694,5309932,"[15571023, 15571023, 19210090, 13885023, 5236962, 13885023, 6498605, 15571023, 6498605, 13882192, 6498733, 15571023, 8688631, 15571023]",6498635,"[6498787, 6498751, 6498744, 6498723, 6498730, 6498716, 6498765, 6498758, 6498779, 6498702, 6498737, 6498772, 12990812, 6498709]"
42,6500804,5309932,"[20267628, 13058240, 10089193, 14087339, 15571023]",6498237,"[6500930, 6500814, 6500828, 6500821, 15784340]"
43,6500849,5309932,"[13058240, 18425292, 5236962, 5236962, 8688631, 12042430, 12042430, 15571023, 5236962]",6500837,"[6500902, 6500895, 6500888, 6500881, 6500862, 6500855, 6500874, 15784339, 21716539]"
44,6500982,5309932,"[4289773, 14199031, 8688631, 15571023]",6498254,"[6501002, 6500988, 9004378, 19713951]"
45,6578738,10474936,"[18418512, 12054201, 15571023]",6578669,"[6578754, 12054204, 6578745]"
46,6811024,6811349,"[18425292, 19915935, 19112570, 18425292, 4274364, 6811033, 6811040, 6811048, 15571023, 17339247, 17339252, 17347743, 17347753]",6811030,"[21334780, 12719425, 6811060, 12719438, 6811023, 6811037, 6811045, 6811052, 15785222, 21319934, 21319935, 21334779, 21334781]"
47,6853923,8371225,"[6853932, 6535161, 5297998, 17248169, 17248174, 17248179, 15571023, 4542433, 5297998]",6853929,"[6853936, 6853921, 6853944, 21089821, 21089822, 21089823, 13282460, 13282478, 21089824]"
48,6864474,7867016,"[10013402, 15571023, 6864483]",6864473,"[23902515, 6864480, 6864487]"
49,6880956,4732074,"[6880959, 6880966, 6880973, 6880980, 15571023]",6880955,"[6880963, 6880970, 6880977, 6880984, 8368495]"
50,7019755,15664250,"[15571023, 15571023, 13122056, 8096097, 7019771, 7019778, 7019785]",7019761,"[23515261, 23515128, 7019754, 7019768, 7019775, 7019782, 7019789]"
51,7681962,7855607,"[8265467, 9976875, 7681964, 7681971, 7681978, 7681992, 15571023]",7680024,"[13042830, 20795607, 7681968, 7681975, 7681982, 7681996, 15783765]"
52,7768714,5297622,"[13122056, 7768724, 4113595, 15571023]",7766856,"[7768721, 7768728, 19246398, 3575753]"
53,7768738,5297622,"[10058316, 7768740, 7768747, 7768754, 7768761, 13048359, 13048366, 15571023]",7766851,"[13048375, 7768744, 7768751, 7768758, 7768765, 13048362, 13048369, 13048381]"
54,7815359,14829351,"[7815382, 8215466, 15571023]",7815358,"[7815386, 7815393, 7815379]"
55,7820947,18305241,"[7820949, 7820956, 7820963, 15571023]",7820946,"[7820953, 7820960, 7820967, 19712234]"
56,7834967,8008617,"[15571023, 17912058, 7834969, 1780686, 8014447]",7834966,"[22191194, 22191198, 7834973, 7834980, 7834987]"
57,7835031,8008617,"[15571023, 7835033, 7835039]",7835029,"[7835051, 7835037, 7835043]"
58,7835067,8008617,"[15571023, 18444844, 7835069, 7835082, 7835090]",7835066,"[23515215, 7835080, 7835073, 7835086, 7835094]"
59,7906121,6961355,"[6951025, 7906126, 7906143, 15571023]",7906119,"[23933914, 7906130, 7906147, 7906140]"
60,7906883,6961355,"[7906886, 7906894, 15571023, 12900705, 13076374]",7906881,"[7906890, 7906898, 13076384, 13076372, 13076377]"
61,7906919,6961355,"[7906923, 7906934, 4732074, 15571023, 4038808]",7906912,"[7906928, 7906938, 7906947, 13076232, 19948627]"
62,8215547,8265467,"[10058316, 13122056, 8215558, 15571023]",8215546,"[12073540, 8215569, 8215562, 8215553]"
63,8244379,14829351,"[12874044, 8244388, 8244398, 15571023, 16505537]",8244372,"[8244385, 8244393, 8244402, 18627919, 18627992]"
64,8340679,4543281,"[8340688, 8340694, 4535767, 15571023]",6863642,"[8340692, 8340698, 8340685, 13075980]"
65,8344246,4543184,"[8344248, 8344255, 15571023]",8344245,"[8344252, 8344259, 8344265]"
66,8368561,7019050,"[4990880, 15571023]",8368567,"[8368574, 8368560]"
67,8480530,19903629,"[10089193, 8480539, 15571023, 8096097, 16119910, 17572549]",8480529,"[8480536, 8480543, 8480550, 8480558, 21725137, 21725138]"
68,8493091,19903629,"[8493100, 8493107, 11057158, 12042425, 15571023]",8493090,"[8493104, 8493111, 11057161, 16137168, 8493097]"
69,8493176,19903629,"[8096097, 18517663, 8493185, 8493192, 8096097, 12900705, 11057146, 12914014, 12014775, 15571023]",8493175,"[8493217, 8493210, 8493189, 8493196, 8493224, 8493203, 11057149, 11057155, 13549381, 8493182]"
70,8676812,8371225,"[10858401, 14829351, 8676815, 8676825, 8676833, 8676849, 8676856, 15571023, 13057994, 1182579, 16257962, 16257962, 5297998]",5391476,"[8676869, 22330688, 8676819, 8676829, 8676837, 8676853, 8676860, 3575580, 13282175, 17024243, 13282221, 13282195, 8676844]"
71,8727994,8215466,"[14829351, 8727996, 8728003, 15571023]",8727992,"[15798285, 8728000, 8728007, 18628151]"
72,8728095,8215466,"[18418512, 8728097, 8728104, 8728111, 15570175, 15570180, 15571023]",8728073,"[10167732, 8728101, 8728108, 8728115, 15783380, 15783381, 15783379]"
73,8728486,8215466,"[8728495, 12763190, 8095561, 15571023]",8728485,"[8728499, 8728505, 12418327, 19715788]"
74,8728621,8215466,"[15574057, 15574062, 15574071, 15574077, 15574082, 8728630, 8095561, 15571023]",8728620,"[15794024, 15794025, 15794027, 15794028, 15794029, 8728634, 14655039, 19715780]"
75,8794528,5350511,"[8014447, 15571023, 8794530, 5360107, 8794548, 8794555]",8794527,"[9513366, 8794541, 8794534, 5360111, 8794552, 8794559]"
76,9004639,5309932,"[5236962, 8688631, 15571023, 5236962]",9004646,"[9004654, 9004638, 19715480, 16608899]"
77,9004686,5309932,"[8688631, 5236962, 15571023]",6496768,"[9004685, 9004692, 15784466]"
78,9145072,12468812,"[15571023, 8649329, 9145080, 13920514, 4213417, 10152437]",1096602,"[13920523, 9145078, 9145084, 13920517, 13920529, 9145070]"
79,9513310,17253184,"[15571023, 8014447, 9513312, 9513319, 4079239]",9513330,"[23514993, 9513309, 9513316, 9513323, 19183616]"
80,9519749,8010889,"[15571023, 15571023, 9519751, 8014447, 9513424]",9519746,"[22191194, 9519764, 9519755, 9513366, 9513428]"
81,9545878,6464506,"[9545880, 9545894, 15571023]",9545877,"[9545884, 9545898, 9545890]"
82,9955640,11986955,"[9955648, 9955655, 6961355, 16785528, 15571023]",9955645,"[9955651, 9955658, 9955664, 9955639, 19711366]"
83,10146247,12809152,"[4717729, 12809152, 15571023, 10146256, 10146262, 16227949]",10146229,"[24284176, 17935386, 10146253, 10146259, 10146265, 17935385]"
84,10165615,5350511,"[15571023, 18738998, 18418512, 10165618, 10165624, 10165630]",8794564,"[23515239, 23515240, 10165612, 10165621, 10165627, 10165633]"
85,10165700,7018136,"[18418512, 10165702, 10165708, 10165714, 10165720, 10165726, 15571023]",10165735,"[10165697, 10165705, 10165711, 10165717, 10165723, 10165729, 19713909]"
86,10173857,14829351,"[12874044, 18418512, 18418512, 10173861, 15571023]",7815280,"[19712245, 10173871, 10173855, 10173864, 19712244]"
87,10186690,16119910,"[12900705, 15571023, 15284356, 13024848]",10186701,"[10186689, 19715755, 21409135, 17385768]"
88,10588660,15571023,"[14045854, 14048287, 14047760, 4488976]",10588665,"[19710914, 23904547, 14047898, 3943538]"
89,11056923,19903629,"[13024611, 15571023, 8494097, 8494127, 11056929, 11056935, 11056941, 11056947, 11056953]",8494066,"[8494144, 8494117, 8494102, 8494136, 11056932, 11056938, 11056944, 11056950, 11056956]"
90,11514404,15232902,"[15571023, 11514406, 11514412, 11514418, 14046472]",11514403,"[15810002, 11514409, 11514415, 11514421, 11514427]"
91,11940328,11940330,"[4538738, 11940342, 11940348, 15571023]",11940333,"[11940327, 11940345, 11940351, 11940339]"
92,11943288,7867016,"[10013402, 11943290, 11943296, 11943314, 15571023, 13229300, 14085813, 7683669, 14047945, 14047554, 14047554]",11943287,"[11943311, 11943293, 11943299, 11943317, 11943305, 13229303, 13229285, 13229291, 18397069, 19745661, 19744408]"
93,11943815,8371225,"[14829351, 7867016, 12096730, 15571023, 13074027]",8676206,"[11943820, 11943812, 11943826, 3575566, 13074030]"
94,11963529,11958584,"[11963531, 11963549, 11963555, 5236962, 15571023]",11963311,"[11963534, 11963552, 11963558, 11963540, 13864817]"
95,11963581,11958584,"[11963583, 11963589, 11963595, 15571023]",11963299,"[11963586, 11963592, 11963598, 15784516]"
96,11963656,11958584,"[11963658, 11963664, 11963670, 11963681, 11963693, 11963700, 14087339, 15571023, 5236962, 17562485]",11963654,"[11963661, 11963667, 11963673, 11963684, 11963697, 11963703, 11963690, 11963789, 11963709, 21712908]"
97,11964438,11958584,"[11964453, 4326520, 15571023]",11964202,"[11964456, 11964450, 11964443]"
98,12018546,11958584,"[12018548, 12018572, 12018582, 4326520, 15571023]",11964290,"[12018551, 12018575, 12018585, 12018563, 12018557]"
99,12020175,11958584,"[15571023, 13885023, 12020180, 12020187, 12020198, 12020206]",12020167,"[12020291, 12020329, 12020183, 12020190, 12020201, 12020209]"
100,12020506,11958584,"[13885023, 13882192, 15571023, 12020535, 12020547, 4289773, 5236962]",12020398,"[12020562, 12020511, 12020517, 12020538, 12020550, 4983648, 12020556]"
101,12020682,5309932,"[15571023, 13882192, 11958584]",12020681,"[12020699, 12020693, 12020687]"
102,12073543,8265467,"[13095126, 12073545, 12073551, 15571023]",8215709,"[25384567, 12073548, 12073554, 3575773]"
103,12189267,8215466,"[10858401, 15571023]",8728155,"[12069845, 3575814]"
104,12202182,4789092,"[12898349, 13451940, 12202197, 12202203, 8565835, 12900705, 15571023, 12900705]",16173660,"[12202194, 13350459, 12202200, 12202206, 12202181, 10180527, 19712048, 19485095]"
105,12590383,9563254,"[15571023, 12590385, 12590391, 12590397, 8010889]",12590382,"[23514991, 12590388, 12590394, 12590400, 9519745]"
106,12659448,11986955,"[19681556, 12659456, 12659468, 15571023]",12659453,"[12659447, 12659459, 12659471, 12659465]"
107,12706265,15571023,"[14048287, 14047554, 12706279, 16827173, 4488976, 13057994, 8263821]",12706258,"[13075691, 12706276, 12706282, 19714693, 19795203, 13870658, 8675857]"
108,12706311,15571023,"[12706313, 14047945]",12706310,"[12706316, 12706322]"
109,12706335,15571023,"[10013402, 14047554, 10013402, 13057994, 14047945, 13075006, 16825689, 14047554, 14047554]",12706330,"[16848917, 12706352, 12706340, 13059721, 18397057, 13075009, 19710663, 19750914, 13074884]"
110,12766610,16119910,"[20281674, 20180258, 12809982, 12766614, 12014775, 15571023]",12766602,"[12766623, 12036953, 5299316, 12766617, 16807231, 19715981]"
111,12768779,12036009,"[18504421, 12768787, 15571023, 17571123, 17571128, 13122002, 17571139, 5236962]",12768778,"[12768784, 12768790, 19714864, 21724503, 21724504, 21724505, 21724506, 21724955]"
112,12797944,12036009,"[15571023, 13885023, 15571023, 15571023, 4042315, 17571194, 17571199]",12797952,"[21724548, 12797958, 12797967, 21724545, 12797889, 21724546, 21724547]"
113,12808015,15571023,"[12808018, 12808024, 12808030, 4990880]",3575872,"[12808021, 12808027, 12808033, 12808014]"
114,12808156,15571023,"[12808164, 8026224, 4990880, 4542433, 14085813]",13074385,"[12808167, 12808173, 12808146, 12808179, 19743219]"
115,12820391,8215466,"[15573991, 15573966, 15573976, 15573981, 15573986, 15573991, 15573996, 15574001, 11072929, 15571023]",8728530,"[15793788, 15793784, 15793789, 15793790, 15793794, 15793795, 15793799, 15793800, 12820390, 19714364]"
116,12853520,12036009,"[15571023, 15600832, 15600611, 15571023, 5236962]",12853519,"[12853531, 12853543, 12853537, 12853525, 21382519]"
117,12853626,12036009,"[13881810, 4326520, 15571023, 12914014, 17571256, 17571261, 17571266]",12853625,"[12853631, 12853637, 12853643, 15784606, 21724559, 21724560, 21724561]"
118,12853676,12036009,"[15600832, 10089193, 12853678, 12853684, 12853690, 15571023, 17571214, 17571224, 17571229]",12853674,"[21724551, 24127536, 12853681, 12853687, 12853693, 15784553, 21724550, 21724552, 21724553]"
119,12872867,8480469,"[7343002, 12872869, 12872881, 12872887, 15571023]",12872866,"[10455533, 12872872, 12872884, 12872890, 19715770]"
120,12999678,12468977,"[12042425, 12999680, 12999698, 12999704, 12999794, 12999802, 4990880, 15571023]",12999667,"[13810174, 12999683, 12999701, 12999707, 12999797, 12999805, 12999689, 12999695]"
121,13002002,10090379,"[15571023, 13002004, 13002010]",7276562,"[13002019, 13002007, 13002013]"
122,13002031,16499958,"[15571023, 18739014, 10090379, 13002039, 13002045]",13002054,"[23515254, 13002036, 13002029, 13002042, 13002048]"
123,13004972,11940330,"[16240665, 15571023, 13004974, 13004986, 13004992, 6577710]",13004971,"[25402462, 13004983, 13004977, 13004989, 13004995, 13377515]"
124,13008324,13122002,"[12820277, 13008332, 13008345, 13008351, 13008363, 13008370, 5236962, 15571023]",13008322,"[13008341, 13008335, 13008348, 13008354, 13008366, 13008373, 13008329, 13008360]"
125,13008875,18504421,"[12641332, 12824059, 13008884, 4037028, 6577710, 15571023]",13008867,"[13008898, 20685075, 13008887, 5451787, 13377500, 19712164]"
126,13033265,12036009,"[18504421, 13033267, 13033273, 13033279, 15571023]",12768831,"[13033250, 13033270, 13033276, 13033282, 19714838]"
127,13033580,13469645,"[18504421, 13033588, 13033596, 15571023]",13033585,"[13033573, 13033591, 13033599, 21749803]"
128,13040636,14829351,"[8265467, 8215466, 15571023, 13040649]",7815203,"[13040633, 7281416, 13040646, 13040652]"
129,13074060,8371225,"[8676337, 8676324, 15571023, 13282388]",8676320,"[8676341, 8676328, 8676335, 13282391]"
130,13074220,15571023,"[16181494, 6459989, 7683669, 16826155, 16826160, 16826167]",3575411,"[13074231, 13074225, 13566338, 19711131, 19711133, 19711141]"
131,13074322,15571023,"[13074324, 13074330, 14047554, 14047760, 16826111, 13057994]",6864005,"[13074327, 13074333, 13074339, 19584328, 19711097, 4538061]"
132,13074357,15571023,"[13074359, 14047760, 4990880]",6864005,"[13074362, 13074367, 12808057]"
133,13074459,15571023,"[14048287, 13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 16826997, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555]",13074394,"[13074508, 13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558]"
134,13074553,15571023,"[10013402, 13074555, 14047760, 4990880, 13074582, 8026224]",13074545,"[13074571, 13074558, 13074564, 12808145, 13074585, 13074579]"
135,13074594,15571023,"[14048287, 14047760, 14047554, 8026224, 16827018]",13074381,"[13074611, 13074653, 13074605, 13074599, 19714482]"
136,13074614,15571023,"[14045854, 13074616, 13074622, 13074681, 13074670]",13074381,"[19584186, 13074619, 13074625, 13074684, 13074673]"
137,13074688,15571023,"[14045854, 13074701, 16827029, 8263821, 14194703]",13074377,"[13074699, 13074704, 19714486, 13074733, 19580066]"
138,13074770,15571023,"[13074772, 13074778, 16826101]",13074373,"[13074775, 13074781, 19711089]"
139,13074804,15571023,"[13074818, 14047554, 16181494, 14047760, 13074764]",11923816,"[13074821, 13074809, 13074814, 13074761, 13074767]"
140,13074850,15571023,"[13074852, 13074858, 8263821]",3575869,"[13074855, 13074861, 15369683]"
141,13074925,15571023,"[14048287, 4541984, 10013402, 13074927, 14047760, 13057994, 4488976]",6864351,"[23905345, 13074941, 10640838, 13074930, 13074936, 10640832, 10640825]"
142,13075087,15571023,"[14045854, 14085813, 14047554, 14047760, 13057994]",12706301,"[25284810, 13075103, 13075097, 19584358, 13075058]"
143,13075141,15571023,"[14045854, 10649843, 10013402]",12706294,"[13075146, 19807708, 16848949]"
144,13075182,15571023,"[14194026, 14085813, 14047760, 16826055, 14047945]",13075181,"[19711030, 13075193, 13075187, 19711033, 18396370]"
145,13075254,15571023,"[14045854, 14048287, 14085813, 14047760, 16826065, 14047760, 13057994]",12706362,"[13075259, 13075165, 13075264, 13075271, 19711036, 13075172, 18105248]"
146,13075389,15571023,"[14045854, 10013402, 13075391, 14047760, 14085813, 8026224]",13075300,"[25284794, 16848956, 13075394, 19584374, 19742317, 19759991]"
147,13075423,15571023,"[14048287, 13075436, 13057994, 14085813, 14085813]",13075298,"[13075428, 13075439, 13075434, 18934273, 18934298]"
148,13075511,15571023,"[14045854, 13075513, 13075524, 10649843, 16827284, 8378261, 13075556, 4990880, 8344225]",13075498,"[13075579, 13075516, 13075527, 13075522, 19715122, 8378265, 13075559, 19715124, 16040680]"
149,13075597,15571023,"[14045854, 14045854, 13075599, 4990880, 10649843, 14047760, 4488976, 13075632]",12706288,"[24077430, 11943336, 13075602, 13075608, 19807702, 19712577, 19712579, 13075635]"
150,13075666,15571023,"[13075668, 13075674, 14047945, 13075933, 4990880]",12706258,"[13075671, 13075677, 4005621, 13075936, 13075942]"
151,13075724,15571023,"[14047760, 14085813, 14085813, 8026224, 14048287, 14047760, 13075732, 13075737, 13075764, 13075853]",13075710,"[13075729, 13075753, 19716255, 23973894, 19716256, 13075746, 13075735, 13075740, 13075767, 13075856]"
152,13075776,15571023,"[13075778, 4488976, 16827110, 16827115, 4488976, 10649843, 16252634]",13075708,"[13075781, 13075787, 19714641, 19714643, 13075871, 19792517, 18020668]"
153,13075796,15571023,"[14048287, 13057994, 8026224]",13075708,"[13075801, 13075807, 19714646]"
154,13075874,15571023,"[14047760, 13075882, 13057994]",13075704,"[13075879, 13075885, 13870666]"
155,13075888,15571023,"[13075902, 4488976, 14047945]",13075701,"[13075905, 13075893, 4005592]"
156,13075908,15571023,"[14047760, 13075910, 13057994]",12706262,"[19714675, 13075913, 13075919]"
157,13075953,15571023,"[16181494, 16825494, 15157896, 16827166]",12706257,"[13075964, 13075976, 13075969, 19714682]"
158,13076015,12039793,"[1942566, 8342582, 13331383, 15571023]",12040395,"[13076021, 16608163, 15495943, 13076009]"
159,13076024,15571023,"[16181494, 14047554, 14047760, 8026224]",12706366,"[13076029, 13076041, 19584371, 19710960]"
160,13076084,15571023,"[13076092, 14047760, 14047945]",12706389,"[13076095, 19837352, 14047971]"
161,13076126,15571023,"[10013402, 14045854, 14194026, 14047945, 14047760, 14047760, 14047760, 14047945, 16825997, 13076072, 14047554]",12706392,"[23963037, 19710932, 14194049, 13076137, 19763144, 13076103, 13076117, 13076123, 19710934, 13076075, 13076081]"
162,13076176,15571023,"[14047554, 13076184, 4488976, 16825968, 13076192, 13076198]",12706401,"[13076206, 13076187, 13076181, 19710925, 13076195, 13076201]"
163,13076261,6961355,"[4210173, 16856990, 15571023]",7906218,"[13076273, 13076266, 13076260]"
164,13076292,3281615,"[20172610, 4210173, 13076294, 13076300, 13076306, 13076317, 15571023]",13076332,"[13076315, 13076326, 13076297, 13076303, 13076309, 13076320, 13076291]"
165,13076423,11986955,"[13076425, 12751203, 12042425, 15571023, 15688098]",13076446,"[13076428, 13076440, 13076434, 13076422, 12631592]"
166,13076514,6961355,"[20569924, 13076517, 12751203, 4990880, 15571023]",7907383,"[8444772, 13076520, 13076531, 13076526, 13076513]"
167,13093675,13122002,"[3365860, 13093677, 15571023, 16827203]",13008436,"[12665062, 13093680, 13093686, 19714970]"
168,13257312,2577013,"[12042425, 15571023, 16013584]",12631012,"[13257324, 13257318, 13257311]"
169,13258391,4850409,"[18769231, 12820537, 13258404, 15571023]",12916724,"[24966977, 13258402, 13258407, 13258396]"
170,13258411,4850409,"[12820537, 13258413, 15571023]",12916724,"[12918517, 13258416, 15783328]"
171,13258695,4850409,"[8215466, 13258703, 15571023]",12916721,"[15793915, 13258706, 13258700]"
172,13280534,10015769,"[4848300, 13280536, 13280542, 15571023]",13280551,"[13280530, 13280539, 13280545, 16617887]"
173,13281879,8371225,"[12189212, 13281887, 13281893, 15571023]",13119519,"[13281884, 13281890, 13281896, 19713756]"
174,13299653,10397789,"[18769231, 19868471, 15571023, 13299655]",10406622,"[18648288, 24977709, 13299664, 13299658]"
175,13299733,10397789,"[13258460, 13258448, 15571023]",8867290,"[13258463, 13258451, 13299738]"
176,13299757,10397789,"[10499313, 5351821, 13299760, 13299766, 15571023]",13299747,"[25385138, 8867274, 13299763, 13299769, 15783358]"
177,13399394,7018136,"[12874205, 15571023, 5358138, 13399397, 15571023]",10364732,"[13399406, 19713784, 5329066, 13399400, 19713790]"
178,13503076,16119910,"[18517663, 13503078, 12914014, 15571023, 13503058, 12019432]",12766688,"[13503087, 13503081, 12915089, 19715309, 13503061, 13502653]"
179,13505006,13505020,"[15571023, 13505008, 12019432]",13505023,"[13505016, 13505011, 13505005]"
180,13507310,16499958,"[15571023, 18738738, 18738733, 5236962, 12914014]",2078654,"[13507316, 23515061, 23515060, 23515058, 13507300]"
181,13509293,13024848,"[12914014, 13509295, 13509301, 13509313, 4791651, 15571023]",13509322,"[13509267, 13509298, 13509304, 13509316, 13509310, 19714796]"
