,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,7873567,4850740,"[16515841, 8371225, 15112775, 7873576, 7873590]",7873566,"[18581199, 7873573, 7873587, 7873580, 7873594]"
16,7900079,4390340,"[19530085, 16515841, 7900095, 7900108, 11982072, 14046245, 16065942]",7900076,"[7900105, 24325414, 7900099, 7900112, 7900085, 7900092, 7900119]"
17,7900191,4390340,"[16515841, 18441861, 7900200, 7900206, 10133525, 3995976]",7900190,"[12759931, 7900197, 7900204, 7900210, 10103804, 18698597]"
18,7947228,7767886,"[16515841, 7947245, 10133525, 3995976, 10398171]",7947227,"[17494014, 7947249, 7947234, 7947242, 6851758]"
19,7957876,20582903,"[16515841, 12944478]",7957875,"[7957882, 17914940]"
20,8676577,8371225,"[8676579, 8676593, 8676607, 11106522, 16515841, 17068973, 17111999, 17245305, 17245313, 17245318]",8676576,"[8676583, 8676597, 8676611, 8676604, 8676590, 8676618, 20819571, 21086282, 21086284, 21086285]"
21,8677155,8371225,"[8677157, 4392101, 16515841, 4123145, 4390340]",8677154,"[8677161, 8677168, 8677175, 21085691, 21085688]"
22,8802543,10553248,"[20566467, 19708316, 16515841, 17435371, 12944478, 8802552]",8802542,"[13592847, 6824829, 8802549, 17649884, 17914893, 8802556]"
23,9544428,14046464,"[19999990, 19999982, 16515841, 9558848, 19089042, 9544437, 9544464, 9544471, 10004243, 15290335, 4102844, 10860640, 10860634, 16951490, 13401708, 13401702, 13401696, 13401650, 13401656, 13401716, 10004243]",9544434,"[9544427, 20376714, 13401797, 13401736, 20692726, 9544441, 9544468, 9544475, 9544482, 9544461, 10860649, 10860643, 10860637, 20376713, 13401711, 13401705, 13401699, 13401653, 13401659, 13401719, 20819031]"
24,9544533,4390340,"[16515841, 10398171, 4113533, 9544549, 9544556, 9544563, 9544569, 14046245]",9544539,"[12759850, 14474277, 9544532, 9544553, 9544560, 9544567, 9544573, 17449179]"
25,9548448,14046464,"[4848300, 16515841, 9548450, 9548464, 9548470, 10398171, 16515841]",9548447,"[9548461, 20376707, 9548454, 9548468, 9548474, 10516527, 14475152]"
26,9938575,10398171,"[6896580, 9938583, 9938589, 16515841, 4848300]",9938580,"[9938574, 9938586, 9938592, 12759841, 13281135]"
27,9991483,4390340,"[16515841, 16226512, 9991486, 9991493, 9991525, 9991532]",7679802,"[24324873, 9991520, 9991489, 9991496, 9991528, 9991535]"
28,10096008,8234536,"[16515841, 16515841, 10096016, 10096022, 10096028, 13628137, 13628143, 14046279]",10096043,"[10096013, 10096036, 10096019, 10096025, 10096031, 13628140, 13628146, 10095230]"
29,10096046,12529994,"[16515841, 10096048, 14568918, 14568928, 14046279, 8371225]",10096074,"[10096057, 10096051, 14568921, 14568931, 10095235, 21087410]"
30,10098902,10398171,"[10098929, 16515841, 10098868, 7924478, 7924478, 14046464, 14473683, 14473689, 10098868]",10098901,"[10098932, 10098938, 10098907, 10098944, 14473679, 10461330, 14473686, 14473692, 16848440]"
31,10098987,10398171,"[10098995, 10099001, 16515841, 7924478, 10098929, 10516650]",10098983,"[10098998, 10099004, 10099010, 10098992, 14473698, 10516653]"
32,10099168,10398171,"[10099185, 10098868, 14473710, 16741820, 16515841]",10099019,"[10099188, 10099181, 14473713, 19445795, 10099175]"
33,10136376,10133525,"[10136390, 16515841]",10134587,"[10136393, 12757856]"
34,10228484,12873722,"[16515841, 19354881, 10228486, 10228492, 16224871]",10228339,"[17932783, 24325769, 10228489, 10228495, 17932782]"
35,10229031,12873722,"[5297622, 11106522, 16515841, 16225233]",10228996,"[17932967, 17932966, 17932969, 17932968]"
36,10454170,8095561,"[16515841, 14522404, 18517663, 7343002, 10454195]",10454175,"[12758495, 10454185, 10454191, 10454162, 10454198]"
37,10554410,16515841,"[14475174, 10554415, 5355175]",10098938,"[14475177, 10554418, 10554382]"
38,10860705,4390340,"[16515841, 10860707, 15290335]",10860716,"[24325475, 10860710, 10860703]"
39,11270514,7769034,"[16515841, 1942566, 5297622, 14046486]",11270513,"[18580954, 10780131, 7765240, 9549091]"
40,11323370,16515841,"[14206438, 19354308, 16433395, 8237648, 11323378, 14087107]",11323375,"[19589191, 24324716, 18430951, 11323369, 11323381, 11323387]"
41,11380107,13331372,"[11380109, 11380115, 11380127, 16515841]",11380106,"[11380112, 11380118, 11380130, 11380124]"
42,11509275,11509323,"[16515841, 11509283, 11509289, 11509301, 11509166, 13590751, 11509329, 8234099]",11509280,"[18581137, 11509286, 11509292, 11509304, 11509298, 11509338, 11509332, 11509319]"
43,12129409,4850740,"[15112775, 16515841, 12129417, 12129423, 11106522]",12129414,"[12129432, 24325448, 12129420, 12129426, 11965744]"
44,12129435,11106522,"[16515841, 13057994, 12129449]",11965740,"[12129446, 12129440, 12129452]"
45,12280780,4123145,"[12280794, 8196192, 16515841, 6410030, 9544992]",6422981,"[12280797, 12280766, 12280785, 12280791, 21333517]"
46,12739108,16515841,"[18900638, 19354704, 19354699, 19354245, 4028114, 12739130]",12739120,"[12739126, 24325533, 24325532, 24324701, 12739102, 12739133]"
47,12749037,16515841,"[20269528, 19354202, 12749040, 12749046, 12749052, 12749059, 12749065]",12749036,"[61411238, 17384331, 12749043, 12749049, 12749055, 12749062, 12749068]"
48,12749700,16515841,"[12826145, 19354186, 19354181, 12749703, 12749709, 12749715]",12749698,"[15204605, 24324649, 24324648, 12749706, 12749712, 12749718]"
49,12757780,16515841,"[3633308, 19354910, 12757784, 12757790, 10812328, 12757797, 12757803]",12757770,"[24325782, 24325779, 12757787, 12757793, 10810352, 12757800, 12757806]"
50,12757865,16515841,"[3633308, 12757867, 12757875, 12757881]",12757860,"[24324715, 12757870, 12757878, 12757884]"
51,12757961,16515841,"[19354287, 3633308, 19354276, 12757964, 12757971, 12757978, 4840830]",12757855,"[24324712, 24324709, 24324708, 12757967, 12757974, 12757981, 12757987]"
52,12758128,16515841,"[12758130, 12758138, 12758163, 8237648, 14087107, 14206438, 14206438]",12758097,"[12758133, 12758141, 12758166, 12758154, 16851298, 19592022, 19588751]"
53,12758210,16515841,"[12758212, 12758234, 8237648]",12758207,"[12758215, 12758237, 12758226]"
54,12760092,16515841,"[19354892, 19354887, 19354356, 7855488, 12760096]",12760090,"[24325772, 24325771, 24324910, 15503432, 12760099]"
55,13259109,4848300,"[16515841, 4850409, 13259111, 7987962]",13259121,"[61411237, 5633402, 13259114, 6833486]"
56,13261607,4850740,"[16515841, 13261609, 13261615, 13261621, 13261626, 11982072]",7873800,"[24325425, 13261612, 13261618, 13261624, 13261629, 12717415]"
57,13261634,4850740,"[16515841, 13261636, 13261642, 13261647, 11982072]",7873806,"[24325428, 13261639, 13261645, 13261650, 12717413]"
58,13261678,4850740,"[8371225, 13261712, 16515841, 16515841]",7873812,"[24996359, 13261715, 13261721, 13261683]"
59,13401461,14046464,"[16515841, 10004243, 13401470]",9548318,"[24324887, 10004299, 13401473]"
60,13510050,16515841,"[15743424, 15743424, 4840830, 7018038, 15354803]",13510072,"[13510055, 13510067, 13510061, 13492855, 20337976]"
61,14474309,10398171,"[9938583, 4848300, 16515841]",3804021,"[14474314, 14474320, 12759831]"
62,14474332,10398171,"[16515841, 14474340, 14474346, 16741806]",3804021,"[14474337, 14474343, 14474349, 19445781]"
63,15112082,16515841,"[8237648, 15112084, 4840830]",15112093,"[15112081, 15112087, 15271368]"
64,15163341,18619199,"[8371225, 16515841, 16181494, 15163343, 15163348, 15163361, 14047760]",15163369,"[24997364, 24325335, 15163358, 15163346, 15163351, 15163364, 19584086]"
65,15351966,16515841,"[15157896, 15351968]",15351977,"[15351963, 15351971]"
66,15352003,16515841,"[15351982, 15157896, 15352005, 8371225]",15352014,"[15351985, 15351998, 15352008, 21085687]"
67,15354152,13121967,"[18900638, 16515841, 8237648, 8237648, 17110522]",15269786,"[15354163, 18581317, 15111957, 15354157, 20817575]"
68,16386964,8840084,"[16515841, 15708566, 4848300]",6857170,"[16386967, 16386968, 13281070]"
69,16808477,16515841,"[15792140, 15792145, 3633308]",12757858,"[16808478, 16808479, 16808474]"
70,16808526,16515841,"[19354721, 19354716, 19354711, 4070415, 12825342, 3633308]",12757754,"[24325536, 24325535, 24325534, 6468727, 20853152, 16808525]"
71,17335972,7987962,"[16515841, 19354468, 19354463, 19354458, 19354453, 4382895]",17335975,"[18660758, 24325331, 24325330, 24325329, 24325328, 17335907]"
72,17444733,4390340,"[16065788, 16515841]",17444737,"[17444736, 17444734]"
73,17501748,4392101,"[16515841, 16083228, 16083233, 16083238, 16083243]",15275395,"[61411242, 17501749, 17501750, 17501753, 17501754]"
74,17501762,4392101,"[16515841, 16083249, 16083254, 16083259]",15275395,"[24325770, 17501763, 17501765, 17501767]"
75,17546522,5452198,"[16097827, 16097832, 16097842, 16515841, 16135433, 14206438]",13024688,"[17546523, 17546524, 17546526, 17546525, 17668814, 17668810]"
76,17915071,10553248,"[16515841, 8802552, 12944478]",11246746,"[17915073, 17915072, 17914900]"
77,17932778,4392101,"[16515841, 12873722, 16224860]",7988150,"[17932779, 17932781, 17932780]"
78,17932876,12873722,"[3995976, 16225070, 16515841]",2805577,"[13999402, 17932877, 17932878]"
79,17932928,12873722,"[16515841, 11106522, 16225155]",2805500,"[24325514, 13737099, 17932929]"
80,17932937,12873722,"[20003735, 16225178, 16515841]",2805453,"[17932939, 17932938, 14475147]"
81,17933648,12873722,"[19354876, 19354871, 19354866, 19354861, 16515841, 16225878, 16225883]",10228346,"[24325768, 24325767, 24325766, 24325765, 24325764, 17933649, 17933650]"
82,18104847,16284489,"[8371225, 16515841, 4392101, 13057994, 6896580, 16284473, 16284484]",18104851,"[18104849, 22318991, 22332460, 18104846, 9938655, 18104848, 18104850]"
83,18392557,16515841,"[14087107, 16805098, 16805104, 5899328, 16417603]",12758252,"[19615674, 19615679, 19615680, 18392547, 18392558]"
84,18568386,8371225,"[16515841, 9320569, 12949240, 16875452, 16875457, 15290305, 16483253, 16483263, 11106522, 17245045]",18568387,"[21085874, 18568381, 19922000, 19922001, 19922002, 18568388, 18568389, 18568391, 18568390, 21085873]"
85,18581009,16515841,"[5899895, 16490058, 16490063]",18581005,"[18581012, 18581010, 18581011]"
86,18581065,8234536,"[16515841, 16490077, 16490082, 16490087]",13626715,"[18581062, 18581066, 18581067, 18581068]"
87,18581162,16515841,"[19354903, 19354897, 14194234, 16490099, 16490104, 16490109]",18581161,"[24325778, 24325773, 24102889, 18581163, 18581164, 18581165]"
88,18581261,191592,"[16515841, 16014875, 16877452, 16490125, 16490130, 15112775]",10476173,"[18581258, 18581265, 19923727, 18581263, 18581264, 18581262]"
89,18581378,16515841,"[16490145, 16490150, 16490155, 16490160, 16490165]",12661671,"[18581379, 18581380, 18581381, 18581382, 18581383]"
90,18581384,16515841,"[19354134, 19354129, 13331372, 19354118, 16490171, 16490181, 16490186, 16490191, 13084678]",12661691,"[24324629, 24324628, 24324627, 24324626, 18581385, 18581387, 18581388, 18581389, 18581386]"
91,18581390,16515841,"[16490198, 16490203, 16490208, 16490213, 16490218, 16490223]",12661718,"[18581391, 18581392, 18581393, 18581394, 18581395, 18581396]"
92,18581461,16515841,"[14595950, 17335502, 16490232, 16490237, 16490242, 16490247, 16490252, 16490257, 16490267, 16490272]",18581460,"[18581468, 18585986, 18581462, 18581463, 18581464, 18581465, 18581466, 18581467, 18581469, 18581470]"
93,18581477,16515841,"[19355049, 19355044, 19355039, 19355034, 16490278, 16490283, 16490288]",18581473,"[24325892, 24325891, 24325889, 24325888, 18581478, 18581479, 18581480]"
94,18581510,16515841,"[19354852, 16490297, 16490302, 16490307, 16490312, 16490317, 16490322]",12749170,"[24325747, 18581511, 18581512, 18581513, 18581514, 18581515, 18581516]"
95,18581517,16515841,"[19354197, 19354192, 15743424, 12825342, 16490343, 16490348, 3633308]",16903103,"[24324683, 24324682, 18581519, 18581520, 18581521, 18581522, 18581518]"
96,18581523,16515841,"[12825342, 3633308, 16490354, 16490359, 16490364]",16903112,"[20336607, 24325740, 18581524, 18581525, 18581526]"
97,18581527,16515841,"[3633308, 12825342, 16490374]",16903112,"[20818294, 18581528, 18581529]"
98,18660298,4390340,"[19354437, 16181494, 17435009, 16515836, 16515841, 16080562]",6860539,"[18660302, 18660299, 7762161, 18660300, 18660301, 18056841]"
99,18660778,16515841,"[20269492, 19354543, 16614256, 19354537, 14194234, 10013402]",18660777,"[61411226, 24325387, 20523106, 24325386, 19607085, 18660779]"
100,18959320,10858401,"[19354575, 16515841, 4397287, 16614256, 5356438]",12184596,"[24325423, 24325422, 4849339, 18959321, 18959319]"
101,19615277,16515841,"[14206438, 14194234, 8237648]",12758199,"[24106509, 19591352, 15111836]"
102,19834174,13525684,"[16515841, 15112775, 16859568, 16406698, 16859581, 14194703, 16859588, 16859593, 16859598, 16406710, 16859610]",10776670,"[24325304, 18370766, 19834175, 18370767, 19834180, 16890927, 19834187, 19834189, 19834191, 18370771, 19834203]"
103,20333115,16515841,"[15743424, 16938492]",16903096,"[20333113, 20333116]"
104,20336631,16515841,"[19354934, 19354929, 19354924, 7855959, 19354726, 12825342, 12825342, 16939847, 3633308]",12757759,"[24325801, 24325800, 24325799, 10009279, 24325537, 20853156, 20336630, 20336632, 16808460]"
105,20841401,16515841,"[18900638, 19354694, 19354689, 17124242, 17124252, 17124267, 17124277, 17124283, 17124288]",12749016,"[20561169, 24325531, 24325530, 20841403, 20841405, 20841408, 20841410, 20841411, 20841412]"
106,21089837,4850740,"[16515841, 8371225, 17248229, 17248234]",7873531,"[18581195, 13281626, 21089838, 21089839]"
107,21906787,4390340,"[16515841, 3995976, 17692854, 17692859]",10215937,"[21906788, 18697892, 21906789, 21906790]"
108,21907345,4390340,"[3995976, 17693358, 16515841]",21907347,"[18697871, 21907346, 18660802]"
109,23514213,20228831,"[16515841, 18738219, 10398171]",16248523,"[23514214, 23514215, 23514212]"
110,23514216,20567072,"[16515841, 7855488, 18738231, 10398171]",23514217,"[23514214, 15503276, 23514218, 23514212]"
111,23514239,7767886,"[16515841, 10398171, 18738241]",7947112,"[23514241, 23514238, 23514240]"
112,23520466,11207264,"[16515841, 18750342, 18750337, 18745542, 18745537, 12909252, 18745531, 18745526, 18745521, 18745516]",13072098,"[23520467, 23522479, 23522478, 23520473, 23520472, 12910531, 23520471, 23520470, 23520469, 23520468]"
113,24042123,16515841,"[4848300, 4848300, 19354441, 16181494, 19158984, 19158978]",18660742,"[24042124, 24325313, 24325312, 24042127, 24042126, 24042125]"
114,24285182,4390340,"[16515841, 19317883, 16080562, 19317877, 19317872, 19317866, 19317862]",6860529,"[24285183, 24285188, 24285181, 24285187, 24285186, 24285185, 24285184]"
115,24324616,16515841,"[19355104, 19354092, 19354087, 19354082, 19354077]",12661726,"[24325949, 24324620, 24324619, 24324618, 24324617]"
116,24324621,16515841,"[19354113, 19354108, 19354103, 19354098]",12661709,"[24324625, 24324624, 24324623, 24324622]"
117,24324634,19354140,"[19354160, 19354155, 19354150, 19354145, 16515841]",24324635,"[24324639, 24324638, 24324637, 24324636, 24324631]"
118,24324644,16515841,"[19354176, 19354171, 19354166]",12661682,"[24324647, 24324646, 24324645]"
119,24324688,5452198,"[16135279, 16515841, 18189977, 19354208]",17546562,"[17668708, 24324685, 16611601, 24324689]"
120,24324693,16515841,"[20269506, 20269501, 19354297, 19354292, 19354232, 19354227, 19354222, 19354217]",12748988,"[61411233, 61411232, 24324714, 24324713, 24324697, 24324696, 24324695, 24324694]"
121,24324698,16515841,"[7855959, 3633308]",12748986,"[24324699, 16808455]"
122,24324702,16515841,"[19354271, 19354266, 19354261, 19354256, 19354251]",12748986,"[24324707, 24324706, 24324705, 24324704, 24324703]"
123,24325340,16515841,"[14045016, 13959288, 19354481, 19354476]",24325339,"[19572373, 23751368, 24325342, 24325341]"
124,24325348,16515841,"[19354491, 15157896]",24325347,"[24325349, 15350618]"
125,24325357,16515841,"[19354513, 19354508, 19354503, 19354498, 13959288]",24325356,"[24325362, 24325361, 24325360, 24325358, 23751376]"
126,24325369,4390340,"[16490520, 19354531, 19354526, 16515841, 19354520, 16490494]",7721936,"[18660932, 24325372, 24325371, 24325368, 24325370, 18660960]"
127,24325398,4850740,"[10499711, 16515841, 19354566, 4122610, 19354550]",7873735,"[24325401, 24325400, 24325402, 18660476, 24325399]"
128,24325438,4850740,"[16515841, 19354594, 19354589, 19354584]",9549685,"[24325437, 24325441, 24325440, 24325439]"
129,24325466,18144322,"[16515841, 12873722, 19354610, 19354605]",6854173,"[24325469, 10228907, 24325468, 24325467]"
130,24325504,20228831,"[19354631, 16515841, 10398171, 11106522]",16248535,"[24325505, 24325503, 23514228, 13737353]"
131,24325506,7767886,"[19354631, 16515841, 19354642, 19354637]",7947083,"[24325505, 24325503, 24325508, 24325507]"
132,24325515,10398171,"[4848300, 19354669, 4848300, 19354658, 16515841, 19354652]",3804007,"[24325518, 24325519, 6852119, 24325517, 14475160, 24325516]"
133,24325529,13302529,"[12820328, 15854623, 15854628, 15854634, 15854639, 15854644, 15854616, 15854611, 16515841, 15854601]",10497413,"[16951609, 16951614, 16951615, 16951616, 16951617, 16951618, 16951612, 16951610, 16902960, 16951608]"
134,24325538,16515841,"[19354757, 19354752, 19354747, 19354742, 19354737, 19354732]",12757811,"[24325544, 24325543, 24325542, 24325541, 24325540, 24325539]"
135,24325704,2013516,"[16014875, 19354814, 19354809, 19354804, 16014875, 13539062, 16515841]",24325703,"[24335165, 24325710, 24325709, 24325708, 24325707, 24325706, 24325705]"
136,24325743,16515841,"[19354846, 19354841, 19354836, 15743424, 4840830]",16903108,"[24325746, 24325745, 24325744, 20333054, 20818195]"
137,61411214,16515841,"[20269443, 5904833, 13023233]",12661722,"[61411215, 23012320, 17359943]"
138,61411217,16515841,"[20269455, 20269450, 12705637]",12749196,"[61411219, 61411218, 16061595]"
139,61411220,16515841,"[20269467, 20269462, 14206438]",12758046,"[61411222, 61411221, 19592002]"
140,61411224,7987962,"[4850409, 16515841]",6833481,"[14730037, 18660744]"
