,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
31,8375285,4538738,"[4541984, 4538681, 8375287, 8375294, 7867016, 14047760, 14047760, 14085813, 4488976]",8375283,"[8375325, 8375333, 8375291, 8375298, 8375311, 8375319, 19838376, 19742567, 19793721]"
32,8375358,4538738,"[4543184, 8344225, 13032283, 8375374, 8375380, 14047760]",8375356,"[8375364, 24077217, 24077207, 8375378, 8375384, 8375371]"
33,8511973,8510568,"[20569789, 8512016, 4538738]",8511986,"[8511968, 8512020, 8512013]"
34,8512102,8510594,"[20569789, 4538738, 8512118]",8512108,"[8512101, 8512115, 8512122]"
35,9523561,4541984,"[9523563, 11065546, 9523586, 4538738, 14047945, 13243908]",9523560,"[9523567, 9523574, 9523590, 13017973, 13017989, 13361772]"
36,9954996,16785528,"[9954998, 9955004, 9955010, 9955022, 4538738, 16310379]",9954995,"[9955001, 9955007, 9955013, 9955025, 11986900, 21877953]"
37,10583158,4538738,"[4488976, 10583161, 14047760, 4488976, 14047554]",10583172,"[3972655, 10583164, 13019121, 13019078, 19747343]"
38,10907953,10907355,"[10089193, 10907955, 10907961, 10907976, 10907982, 10907988, 4538738]",10907952,"[10907970, 10907958, 10907964, 10907979, 10907985, 10907991, 11940233]"
39,10908025,10907355,"[10908027, 4538738]",10908024,"[10908030, 10908036]"
40,11360825,16785528,"[20569924, 15111528, 4538738]",9974381,"[11360822, 11360840, 11360846]"
41,11871993,16765405,"[7867016, 4538738, 11955923, 11955941, 8103070]",11871998,"[11955932, 8375347, 11955926, 11955944, 13251851]"
42,11919446,11919335,"[11919454, 4538738, 4541716, 13057994]",11919358,"[11919457, 6865339, 11919451, 11919463]"
43,11938617,4538738,"[4535767, 4535767, 7867016, 14047760, 14047554]",11938614,"[11938628, 11986721, 11938622, 19837084, 19751738]"
44,11938931,4538738,"[11938969, 11938975, 14085813]",11938910,"[11938972, 11938978, 11938959]"
45,11940291,11940293,"[4538738, 11940299, 11940305]",11940296,"[11940290, 11940302, 11940308]"
46,11940328,11940330,"[4538738, 11940342, 11940348, 15571023]",11940333,"[11940327, 11940345, 11940351, 11940339]"
47,11940392,4538738,"[4538681, 4488976, 11940394, 11940400]",11940388,"[11940409, 24077318, 11940397, 11940403]"
48,11940412,4538738,"[7867016, 10013402, 11940420, 14047554, 16181494, 14047945]",11940388,"[24046182, 24046170, 11940423, 11940429, 11940435, 18397027]"
49,11940443,4538738,"[4488976, 11940451, 8026224]",11940391,"[11940448, 11940454, 11940460]"
50,11940473,4538738,"[4541984, 11940476, 11940482, 11940488, 11940495, 13018439, 13018446, 14047554]",11940469,"[6866377, 11940479, 11940485, 11940491, 11940498, 13018442, 13018449, 19753590]"
51,11940525,4538738,"[14047554, 11940533, 11940545, 8344225, 7867016, 7867016, 14085813]",6865843,"[24077389, 11940536, 11940548, 11940530, 11943672, 11940542, 18933194]"
52,11940589,4538738,"[4541984, 4488976, 11940605, 14047554, 4535767, 4488976]",11940586,"[11940601, 24077326, 11940608, 11940595, 11986570, 19794686]"
53,11941626,4538738,"[14047760, 16181494]",11941625,"[11941637, 11941631]"
54,11957120,16765405,"[4538738, 8344225, 11957128, 11957134, 11957146, 14085813]",11956104,"[11957143, 11957155, 11957131, 11957137, 11957149, 11957125]"
55,11986918,16232840,"[4538738, 11986926, 11986939, 4731383]",11986923,"[11986917, 11986929, 11986942, 11986935]"
56,11986953,11986955,"[10089193, 14086309, 4538738, 11986968]",11986958,"[11986964, 13005253, 11986952, 11986971]"
57,11987198,11986955,"[4538738, 13005199, 13005205, 13005211]",11987204,"[11987196, 13005202, 13005208, 13005214]"
58,11987247,10907355,"[4538738, 11987250]",10907945,"[11987229, 11987253]"
59,11987355,12014775,"[20281339, 20281334, 14046720, 4538738, 11987363, 13006643, 14087339]",11987360,"[61433042, 61433041, 13006640, 11987354, 11987366, 13006646, 17612632]"
60,11987376,4538738,"[11987378, 11987384, 11987390, 11987396]",11987375,"[11987381, 11987387, 11987393, 11987399]"
61,11987408,4538738,"[16136891, 11987410, 11987422, 11987428]",11987406,"[11987419, 11987413, 11987425, 11987431]"
62,11987437,13122002,"[4538738, 11987445, 11987451, 11987457]",11987442,"[11987436, 11987448, 11987454, 11987460]"
63,11987493,4037028,"[11987495, 11987501, 4538738]",5449620,"[11987498, 11987504, 11987492]"
64,11987517,11987519,"[4538738, 11987525, 11987531]",11987522,"[11987516, 11987528, 11987534]"
65,11987540,13122002,"[18504421, 4538738, 11987548, 11987554]",11987545,"[13008560, 11987539, 11987551, 11987557]"
66,11987611,18504421,"[19598341, 4538738, 13122002]",11987616,"[24836589, 11987610, 11987622]"
67,11987656,11987658,"[4538738, 11987664]",11987661,"[11986891, 11987667]"
68,11987674,11987676,"[4538738, 11987682, 11987694, 11987700, 12019432]",11987679,"[11987673, 11987685, 11987697, 11987703, 11987691]"
69,11987884,11987658,"[4538738, 11987892]",11987889,"[11987866, 11987895]"
70,11987998,11940330,"[4538738, 11988007, 11988013, 11988019]",11988004,"[11987995, 11988010, 11988016, 11988022]"
71,11988041,11940330,"[4538738, 11988049, 11988054]",11988046,"[11988039, 11988052, 11988057]"
72,11988977,4538738,"[4543184, 16181494, 11988979, 11988993, 11073569]",6865356,"[11988989, 24068647, 11988982, 11988996, 11989002]"
73,11989016,4538738,"[7867016, 11989039, 14047760]",6865358,"[11989035, 11989042, 11989023]"
74,11989141,4538738,"[11989143, 11989149, 4539147, 11989156]",6865359,"[11989146, 11989152, 6866609, 11989159]"
75,12710105,18459261,"[19365396, 12710107, 4541984, 4538738]",12710104,"[12710116, 12710110, 9523579, 13019847]"
76,12714987,16232840,"[4538738, 16785528, 12714989, 12714994, 12715006]",12714737,"[12715015, 12715004, 12714992, 12714997, 12715009]"
77,12716300,16232840,"[4538738, 12716302]",12715020,"[12716311, 12716305]"
78,12762649,2577013,"[4538738, 12762652, 12762664, 15111528]",12719872,"[12762642, 12762655, 12762667, 12762661]"
79,12763185,12763190,"[4538738, 12763206, 8237648, 16807867]",12763193,"[12763184, 12763209, 13010259, 12763201]"
80,12763457,2577013,"[4538738, 12763460, 12019432]",12719721,"[12763453, 12763463, 12763469]"
81,12763489,8095561,"[4538738, 12763497, 12763503]",12763494,"[12763488, 12763500, 12763506]"
82,12763571,11987676,"[4538738, 12763581, 8095561]",12763577,"[12763568, 12763584, 12763592]"
83,12825414,2577013,"[4538738, 12825416, 12825422, 12825427]",12719730,"[25390277, 12825419, 12825425, 12825430]"
84,12825564,2577013,"[4538738, 12825566, 12825572, 12825578]",12719741,"[25390265, 12825569, 12825575, 12825581]"
85,12825995,2577013,"[8645925, 4538738, 12825998, 15111528]",12719854,"[12826013, 12762611, 12826001, 12826007]"
86,12968084,7228304,"[4538738, 12968092, 16471323, 16471328]",12968089,"[12968081, 12968095, 18533621, 18533626]"
87,12968111,13122002,"[4538738, 12968119, 12968125, 12968131, 14197913]",12968116,"[12968102, 12968122, 12968128, 12968134, 16223910]"
88,12968137,18504421,"[4538738, 12968145, 12968151, 8095561]",12968142,"[12968100, 12968148, 12968154, 17557723]"
89,12968169,12968171,"[4538738, 12968177, 12968183, 12968189, 11065546, 14473119, 14087339, 11065546]",12968174,"[12968167, 12968180, 12968186, 12968192, 13278638, 12968198, 18371300, 5446402]"
90,12968216,10089193,"[5899328, 19210448, 19210442, 19210437, 19210432, 19210427, 19210399, 19210394, 19210389, 4538738, 12968224, 12968230, 12968236, 12968243]",12968221,"[25279337, 24120266, 24120244, 24120243, 24120242, 24120241, 24120223, 24120222, 24120221, 12968215, 12968227, 12968233, 12968239, 12968246]"
91,12968316,12968171,"[4538738, 12968331, 4538738]",12968321,"[12968315, 12968334, 12968327]"
92,12968634,10089193,"[19210368, 12968171, 4538738, 12968644, 12968650]",12968639,"[24120214, 12968660, 12968631, 12968647, 12968653]"
93,12968718,18189967,"[14088149, 19210308, 10089193, 19210302, 19210296, 19210292, 19210286, 19210282, 4538738, 12968727, 12968736, 5899328]",12968723,"[10578727, 24120143, 24120137, 24120142, 24120141, 24120140, 24120139, 24120138, 12968717, 12968730, 12968739, 18385594]"
94,12968778,11065546,"[14088149, 4538738, 12968788, 12968794, 12968818, 14087339, 17577912, 17577917, 17577922, 18189967]",12968785,"[12968809, 12968775, 12968791, 12968797, 12968821, 12968803, 21735205, 21735206, 21735207, 12968815]"
95,12998456,3504632,"[4538738, 13024611, 13023233, 12998472, 15264419]",12998461,"[12998490, 12998484, 12998467, 12998475, 12998448]"
96,13008517,18504421,"[13008525, 13008531, 13008537, 4538738]",13008515,"[13008528, 13008534, 13008540, 13023387]"
97,13008817,18504421,"[4538738, 3633308]",13008815,"[13008822, 13008828]"
98,13017844,4538738,"[4539147, 13331372, 13017855, 13017861, 13017867, 13017874, 8477592]",6865896,"[13017851, 13331679, 13017858, 13017864, 13017870, 13017877, 8193904]"
99,13018009,4538738,"[13018017, 13243908, 14047554, 14047760]",6865792,"[13018020, 13018026, 13018014, 19838332]"
100,13018153,4538738,"[13018155, 13018162]",13018150,"[13018158, 13018165]"
101,13018244,4538681,"[14048287, 4538738, 13018247]",6866314,"[24077112, 13018228, 13018250]"
102,13018264,4541984,"[19177480, 14048287, 4538738, 13018272]",13018269,"[24077120, 24077119, 13018261, 13018275]"
103,13018354,4538738,"[13018356, 13018364, 14085813]",11883993,"[13018359, 13018367, 13018381]"
104,13018502,4538738,"[4543184, 13057994, 13018510, 13018516, 14085813]",6865360,"[24082937, 13018526, 13018513, 13018519, 13018507]"
105,13019498,12968171,"[14046720, 4538738, 13019518, 13019525, 13019531, 14087339]",13019505,"[23998487, 12968704, 13019521, 13019528, 13019534, 13019513]"
106,13019556,12968171,"[4538738, 13019564, 14087339]",13019561,"[12968270, 13019567, 13019573]"
107,13023105,13023107,"[4538738, 13023113, 13023119, 13023125]",13023110,"[13023099, 13023116, 13023122, 13023128]"
108,13023146,11940293,"[4538738, 13023154, 13023160]",13023151,"[13023142, 13023157, 13023163]"
109,13023213,5452198,"[12809923, 4538738, 13023221, 13023233, 12763190, 16807867, 16755353]",13023218,"[13023230, 12763240, 13023224, 13023236, 13010284, 17669091, 19495766]"
110,13023468,18189977,"[12826287, 14087339, 13024661, 4538738]",13023467,"[13023479, 13023473, 17384282, 17604319]"
111,13023531,18189977,"[12826287, 13023588, 4538738]",13023530,"[13023545, 13023555, 13023537]"
112,13024700,5452198,"[5078760, 10312570, 13024721, 13024733, 4538738, 5309932, 5309932, 18189977]",13024699,"[13024718, 17669098, 13024724, 13024736, 13024712, 13024730, 13024706, 13023672]"
113,13279356,11065546,"[10089193, 4538738, 13279359, 13279365, 13279371, 13279383, 5899328, 17577331, 17577336, 4538738, 17577342]",13279355,"[24120135, 13019705, 13279362, 13279368, 13279374, 13279386, 18385588, 21734361, 21734362, 12968750, 21734364]"
114,13330989,4538738,"[14085813, 7867016, 13330993, 13331005, 8344225]",11884248,"[13330988, 11943406, 13330996, 13331008, 13331002]"
115,13576332,12014775,"[13576342, 13576380, 13024661, 4538738]",13576295,"[13576345, 13576383, 13576362, 13576377]"
116,13637666,20146809,"[4538738, 11927029, 13637668, 13637674, 13637680, 13637686, 11927029]",25390222,"[25390221, 13637664, 13637671, 13637677, 13637683, 13637689, 13637693]"
117,13872016,4538738,"[13872025, 14047554]",11940631,"[13872028, 13872022]"
118,13872031,4538738,"[13057994, 13872040, 13872045, 4488976]",11940585,"[13872013, 13872043, 13872048, 13872036]"
119,14827582,4038808,"[4070949, 4538738, 16534755, 5425318, 5425318]",14827506,"[14827593, 14827705, 14827599, 14827587, 14827711]"
120,15261074,8510594,"[4538738, 15261076, 15261082]",15261022,"[15261091, 15261079, 15261085]"
121,15283981,3504632,"[4538738, 11277799]",15283986,"[15283992, 15283975]"
122,15652298,3504632,"[16136891, 3504632, 3504632, 8510568, 15545077, 15545077, 4538738, 11277799, 15544406, 13024848]",15652290,"[15652306, 15652309, 15652301, 15652307, 15652299, 15652303, 15652300, 15283974, 15652302, 15652308]"
123,15652321,3504632,"[4538738, 15544558, 15545077, 13024611]",13530520,"[15652318, 15652323, 15652322, 15652324]"
124,15793058,5309932,"[4538738, 4715415]",15793057,"[15793060, 15793059]"
125,15793064,5309932,"[5078760, 7769034, 14206438, 4538738]",15793062,"[15793065, 15793068, 15793067, 15793066]"
126,15793070,5309932,"[5078760, 13023233, 4538738, 14206438, 16847054, 4488976]",15793069,"[15793072, 24478154, 15793073, 15793075, 15793071, 15793074]"
127,15909885,4991402,"[4538738, 15611866, 15611871, 15611876, 10649843]",15909884,"[12968306, 15909887, 15909888, 15909889, 10578745]"
128,16043818,10907355,"[4538738, 15647829, 15647834]",16043799,"[16043819, 16043820, 16043821]"
129,16043859,10907355,"[4538738, 15647882, 15647892, 8510594]",16043856,"[16043861, 16043860, 16043862, 12998972]"
130,16061410,12705637,"[15654530, 15654535, 4538738]",16061409,"[16061411, 16061412, 12967557]"
131,16086764,17435371,"[15662600, 15662605, 4538738]",5389283,"[16086766, 16086767, 16086765]"
132,16224100,13122002,"[14197913, 15675352, 4538738, 15675358]",13007976,"[16223908, 16224102, 12968105, 16224104]"
133,16808349,5452198,"[13023588, 4538738, 3633308, 16135404, 16754678]",16808352,"[16808344, 16808351, 16808350, 17668771, 19493465]"
134,17615137,16129605,"[4538738, 12826287, 16118310, 8237648, 16807867]",17361479,"[12763219, 17615132, 17615141, 15111869, 17615139]"
135,17670094,18189977,"[12826287, 4538738]",13023513,"[17395351, 17603993]"
136,18298040,4037028,"[4538738, 14206438, 5899328, 16372672, 8237648, 14087107, 17580772, 17580777, 17580782]",5448487,"[21740860, 19588351, 18298039, 18298042, 15112255, 18298041, 21740861, 21740862, 21740863]"
137,18518383,5354379,"[11714618, 4538738, 4488976]",18518379,"[17608031, 17384359, 18518384]"
138,18647786,4731383,"[4538738, 19111930, 14087107]",6899724,"[18647787, 18647775, 19598437]"
139,18656763,12968171,"[14046720, 4538738, 14087339, 16514155]",13022184,"[23998478, 18656764, 18371165, 18656765]"
140,18656766,12968171,"[4538738, 14087339, 16514166]",13022182,"[18656767, 18371168, 18656768]"
141,18933161,4538738,"[16889015, 14085813, 16833967, 16833972, 16613515, 14085813]",11939885,"[19742684, 18933833, 19742685, 19742686, 18933163, 18933156]"
142,19527447,8510594,"[4538738, 20147046, 6811349, 8059283]",8510598,"[11987324, 25390380, 24298476, 8510562]"
143,19742349,4538738,"[4488976, 16833769, 14047760, 14085813]",6865838,"[19742352, 19742350, 19742351, 3947424]"
144,19753670,18459261,"[14047554, 16837504, 4538738, 14047554]",19753672,"[19753612, 19753671, 6865804, 19753723]"
145,19753730,4538738,"[16181494, 14047554, 4488976]",6865798,"[3947389, 19753729, 3947372]"
146,19760023,4538738,"[7867016, 10013402, 14047760, 8026224, 16840723, 4541716, 16840732]",19760025,"[19760021, 24077422, 19763282, 19760005, 19760022, 13966885, 19760024]"
147,19792960,12968171,"[4538738, 12968171, 10649843]",13019505,"[25390342, 19792961, 19792958]"
148,19793208,4538738,"[10649843, 10649843, 16844877]",11940632,"[19793207, 19792463, 19793209]"
149,19793950,4538738,"[4488976, 16845500]",13019170,"[19793949, 19793951]"
150,19837227,4538738,"[8026224, 14047760, 16861079]",6865359,"[19760052, 19837217, 19837228]"
151,19837656,4538738,"[14047760, 16861316, 16861321, 14047554]",11941614,"[19837655, 19837658, 19837659, 19757827]"
152,22422275,16785528,"[6463937, 4538738, 2577013, 10152437, 18032685]",6497571,"[22422276, 22422277, 22422279, 22422274, 22422278]"
153,23112017,11376635,"[4538738, 18488416, 16153847, 18488410, 4731383]",23112009,"[25393928, 23112019, 17781231, 23112018, 22710678]"
154,23246669,4538738,"[16889015, 18555544]",12763325,"[23246666, 23246670]"
155,24028237,10089193,"[5899328, 4538738, 4070588, 19149599]",13011535,"[24028238, 12968215, 24028234, 24028239]"
156,24059147,4991402,"[4538738, 19167358, 14047130]",4991435,"[24059149, 24059148, 24059145]"
157,24077099,4538738,"[13032283, 14048287, 7867016, 19177459]",11879858,"[24077101, 24077102, 24077097, 24077100]"
158,25390178,11987519,"[20146775, 4538738]",13006089,"[25390179, 25390177]"
159,25390185,11987519,"[3633308, 4538738, 20146782]",13006096,"[16809996, 25390184, 25390186]"
160,25390187,18504421,"[3633308, 20146791, 4538738]",13008832,"[16809996, 25390188, 25390184]"
161,25390248,19198457,"[4538738, 20146825]",25390249,"[25390247, 25390250]"
162,25390275,20146837,"[13505067, 4538738]",25390276,"[13505070, 12763364]"
163,25390280,19198457,"[20146873, 20146868, 20146863, 16136891, 20146856, 20146852, 20146847, 4538738]",25390281,"[25390287, 25390286, 25390285, 23955920, 25390284, 25390283, 25390282, 25390279]"
164,25390345,20146904,"[14088149, 20146920, 14088149, 20146914, 20146909, 4538738]",25390346,"[25284191, 25390349, 25284197, 25390348, 25390347, 13019614]"
165,25390359,4538738,"[20146969, 20146964, 14047554]",11883991,"[25390361, 25390360, 19753589]"
166,25390362,16785528,"[20146994, 20146989, 20146984, 20146979, 4538738]",9955102,"[25390366, 25390365, 25390364, 25390363, 11987737]"
167,25390367,20147000,"[20147005, 4538738]",25390368,"[25390369, 11986914]"
168,25390371,15826227,"[20147022, 20147017, 20147012, 4538738]",17775509,"[25390374, 25390373, 25390372, 11987342]"
169,25390375,16785528,"[4538738, 20147028]",7891785,"[25390300, 25390376]"
170,25390377,16785528,"[4538738, 20147040, 20147035]",7891864,"[12763390, 25390379, 25390378]"
171,25390384,4538738,"[20147089, 20147083, 20147079, 20147074, 20147069]",11987473,"[25390389, 25390388, 25390387, 25390386, 25390385]"
172,25390390,4538738,"[16889015, 20147106, 20147101, 20147096]",11939886,"[23246653, 25390393, 25390392, 25390391]"
173,25393929,11987658,"[15111528, 4538738, 20148278]",13009049,"[15395055, 25393926, 25393930]"
