,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
24,6322881,16320119,"[12953345, 3074106, 6322891, 6322898]",6322888,"[18655199, 6322880, 6322895, 6322902]"
25,6399933,7076835,"[3091943, 6399943, 6399950, 12953345]",6399939,"[6399928, 6399947, 6399955, 18655166]"
26,6439693,4113612,"[20149881, 19903734, 19904218, 12953345, 7769034, 14866379, 16690920, 4102728, 12949240, 4122610]",6439700,"[19644260, 6439721, 19644259, 18715998, 19644258, 6439714, 6439680, 12848848, 14826831, 6573348]"
27,6462969,12953345,"[19894315, 19894310, 15682560, 6462974, 6462981, 16690920, 4538613]",2740261,"[25001449, 25001448, 23945554, 6462978, 6462985, 6462962, 10091697]"
28,7022158,7076835,"[4833168, 7022168, 7022177, 7022185, 12953345]",7022165,"[4836104, 7022172, 7022181, 7022189, 18655171]"
29,7103741,13049937,"[12953345, 2637812, 7103750, 7769237, 4102844, 16503006]",7103747,"[18617092, 2822384, 7103754, 7103761, 7103768, 7103775]"
30,7349054,14639795,"[10929871, 3509322, 7349071, 7349078, 12953345]",7349060,"[4696336, 7349053, 7349075, 7349082, 7349067]"
31,7482751,14639795,"[20383244, 20383238, 20383207, 7482753, 7482760, 7482774, 10017073, 12953345]",7482750,"[61590362, 61590359, 61590341, 7482757, 7482764, 7482778, 7482771, 7482785]"
32,10557773,10557507,"[11982072, 10557781, 10557787, 12953345]",10557770,"[10557778, 10557784, 10557790, 18655160]"
33,10588782,8899200,"[12953345, 10642320, 14045854, 10588784, 10588790, 16845981]",10588805,"[18655253, 10588799, 23904249, 10588787, 10588793, 4768017]"
34,10641447,12953345,"[4488976, 10641449, 10641455, 10641461]",10641470,"[10641445, 10641452, 10641458, 10641464]"
35,11578696,3546334,"[12953345, 19894304, 6970942, 9993407]",11578695,"[2740244, 25001447, 11578701, 11578707]"
36,12617108,12953345,"[19893414, 5357256, 12617110, 12617122, 12617131, 4102728]",12617099,"[25000303, 19033039, 12617113, 12617125, 12617134, 12617119]"
37,12628904,4123911,"[19903734, 12953345]",12628896,"[12628909, 12628915]"
38,12849390,12953345,"[4102728, 12849393, 12849399, 12849405, 12849411]",12617059,"[12849241, 12849396, 12849402, 12849408, 12849414]"
39,13049935,13049937,"[14866379, 5297622, 13049951, 13049957, 5644800, 12953345]",13049940,"[25012658, 13049932, 13049954, 13049960, 13049947, 15304408]"
40,14345973,5228062,"[12311548, 12953345, 14345975, 10929871, 14345982, 14345988]",14345967,"[14345997, 18609738, 14345978, 4696284, 14345985, 14345991]"
41,14464874,16233306,"[14086623, 14386226, 14464882, 14046279, 14464894, 14464899, 14046279, 12953345]",14464873,"[61864760, 14464879, 14464885, 14464891, 14464897, 14464902, 14464909, 2741923]"
42,14639565,14639795,"[12953345, 4102844, 14639567, 14639573, 15016112]",15829549,"[15304274, 2857481, 14639570, 14639576, 14639529]"
43,14654353,4102844,"[627858, 14654361, 12953345]",14618768,"[14654358, 14654364, 14654370]"
44,14701498,6333982,"[20119745, 17693220, 14701500, 14701512, 12953345, 14701524]",14814430,"[14701509, 2417078, 14701503, 14701515, 14701521, 14701527]"
45,14826943,12953345,"[4113612, 14826945]",14826954,"[14826911, 14826948]"
46,14965357,12140587,"[14913093, 14965359, 14965371, 14965383, 14965389, 18145093, 14866379, 12953345, 16781142]",14965356,"[14965398, 14965362, 14965374, 14965386, 14965392, 14965368, 15830225, 15304406, 19556795]"
47,15164770,12096730,"[12953345, 15157896, 15164772]",12889202,"[15164780, 15164607, 15164775]"
48,15304186,10104463,"[12953345, 14866379]",15304192,"[15304185, 15469219]"
49,15304205,10104463,"[12953345, 14866379]",15304210,"[15304203, 9517665]"
50,15304246,10053642,"[14913093, 8039617, 12953345, 15304266, 12292579]",12922598,"[15304251, 15304263, 15304245, 15304269, 15304257]"
51,15304537,5078760,[12953345],13238888,[2743000]
52,15841181,12953345,"[14866379, 15589768]",15841180,"[9516540, 15841182]"
53,15841227,12953345,"[14866379, 15589797, 15589802]",2740265,"[9516553, 15841228, 15841233]"
54,15842182,12953345,[16181494],2740380,[15842181]
55,15842197,12953345,[14045854],2741241,[15842196]
56,15863652,12953345,"[14866379, 15596585]",2741033,"[9518095, 15863653]"
57,16223630,12953345,"[14198375, 15675154, 15675159]",2740405,"[14198440, 16223631, 16223632]"
58,18568452,15290305,"[12953345, 19234437, 9320569]",7745185,"[18568453, 18568454, 18568451]"
59,18655162,10270911,"[20575949, 19893217, 12953345]",17575861,"[19539166, 24999703, 18617101]"
60,19710024,12953345,"[14194026, 14047945]",19710026,"[19710025, 18396008]"
61,19710075,12953345,"[14045854, 14047945, 16825206, 16825211, 5355874]",12617059,"[14045881, 19710074, 19710077, 19710078, 8898104]"
62,19796798,15552753,"[10649843, 14194026, 16846438, 12953345, 16846448]",8397675,"[19796797, 19796802, 19796799, 19796800, 19796801]"
63,20483161,16973183,"[10017073, 16973175, 12953345, 12953345]",20483166,"[7627840, 20483162, 18609563, 18609640]"
64,20483265,10104463,"[12953345, 10017073, 16973204, 16973209]",18183896,"[18655144, 20482892, 20483266, 20483267]"
65,24961013,19851534,"[19851564, 19851559, 19851554, 19851549, 19851544, 19851539, 12953345]",24961014,"[24961020, 24961019, 24961018, 24961017, 24961016, 24961015, 24961012]"
66,24998522,12953345,"[19891723, 19891718, 19891713, 19078717]",2740371,"[24998525, 24998524, 24998523, 23719222]"
67,24999619,14639795,"[12953345, 19893159, 19893154]",18209120,"[18609715, 24999621, 24999620]"
68,24999622,19893166,"[6399615, 12953345]",24999623,"[6399619, 18609634]"
69,24999624,6921588,"[12953345, 19893178, 19893173]",13918401,"[18609505, 24999626, 24999625]"
70,24999706,10104463,"[6660660, 12953345, 6004703]",3574617,"[1754718, 18617082, 6004707]"
71,25000304,12953345,"[19893421, 14045854]",12617089,"[25000306, 14045876]"
72,25000312,10270911,"[19893443, 19893438, 12953345, 19893432, 14639795]",17575776,"[25000315, 25000314, 18655115, 25000313, 7544274]"
73,25000317,7076835,"[19893455, 12953345, 19893449]",18489211,"[25000319, 18655104, 25000318]"
74,25000364,19893487,"[10929871, 19893498, 19893493, 12953345]",25000365,"[18488406, 25000367, 25000366, 18655154]"
75,25001450,12140587,"[19894322, 12953345]",14908958,"[25001451, 14908970]"
76,25002221,19894898,"[19894902, 12953345]",25002222,"[25002223, 18715986]"
77,25002818,13060299,[12953345],6460064,[15304045]
78,25002819,12953345,"[19895288, 14047945]",2741245,"[25002820, 15841167]"
