,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
60,15265166,3504632,"[8510568, 15284356, 4981055, 13122002, 15518446, 13023233, 6811349, 12641332, 15264419, 15265186]",15265171,"[15652172, 15652171, 25050722, 15265195, 15265177, 15652169, 15652170, 15265183, 15265165, 15265189]"
61,15948427,6811349,"[5236962, 18425292, 15622305, 15504369]",6550671,"[15948422, 15948428, 15948426, 15948429]"
62,17430476,6811349,[13882192],6550660,[17430455]
63,17488105,16232990,"[6811349, 12820085, 12873914]",17488107,"[17488106, 13065065, 17488104]"
64,17565659,17269708,"[6811349, 14544854, 10273051, 17270930]",12650305,"[21120771, 17565650, 14840872, 21120770]"
65,18649277,10223754,"[6811349, 18769231, 18769231, 16512363, 6811349, 17339453, 17339458, 16108454]",16175575,"[12632182, 17972193, 16866981, 18649278, 12632185, 21320069, 21320070, 17972002]"
66,18649279,10223754,"[16512369, 16512374, 6811349]",16175575,"[18649280, 18649281, 12632185]"
67,19348801,6811349,"[4326520, 16728351, 13882192, 16728357]",6550658,"[19348800, 19348802, 17430443, 19348803]"
68,19348825,6811349,"[4326520, 4274364, 18425292, 16728365, 15571023, 17351151]",6550656,"[19348824, 24291037, 16848730, 19348826, 19715357, 21337059]"
69,19348834,6811349,"[16728376, 15504369]",19348836,"[19348835, 19348832]"
70,19348847,6811349,"[15504369, 4274364]",13738036,"[19348771, 4281856]"
71,19348854,4732074,"[15504369, 16728434, 16853582, 10008357, 6811349]",6881223,"[19348781, 19348855, 19815016, 10071674, 13738050]"
72,19500710,11578922,"[6811349, 8095561, 16451319]",14421264,"[12632255, 19500692, 18478685]"
73,19527447,8510594,"[4538738, 20147046, 6811349, 8059283]",8510598,"[11987324, 25390380, 24298476, 8510562]"
74,19921544,10223754,"[18769231, 4731383, 16875238, 16875243, 6811349]",16175000,"[16866977, 19921543, 19921545, 19921546, 12632195]"
75,20411107,13474177,"[6811349, 14046472, 16954642, 8649329, 4213417]",14515496,"[24296730, 20411106, 20411108, 17188282, 20411109]"
76,20413555,11987676,"[6811349, 14046472, 16955885]",17746907,"[24296760, 20413436, 20413556]"
77,20821362,4213417,"[6811349, 16240665, 12917564]",10067547,"[20821363, 16870167, 20821339]"
78,21319822,6811349,"[4326520, 4274364, 18425292, 17339000]",18695901,"[19348814, 21319823, 16848758, 21319824]"
79,21319878,6811349,"[18425292, 4326520, 4326520, 13328830, 13328824, 4326520, 4213417]",13328682,"[21319882, 21334775, 21319879, 13328833, 13328827, 21319880, 10067385]"
80,21319883,6811349,"[4274364, 5298242, 17339154, 17339159, 17339164, 17339169]",5298218,"[5298239, 5298246, 21319884, 21319885, 21319886, 21319887]"
81,21319889,6811349,"[17339180, 17339185, 17339159, 17339191]",13328676,"[21319890, 21319891, 21319885, 21319892]"
82,21319894,6811349,"[4326520, 4524871, 17339202, 17339207, 17339212, 17339217, 4274364, 17347712, 17347717]",13328751,"[24294989, 5298203, 21319895, 21319896, 21319897, 21319898, 6811316, 21334769, 21334770]"
83,21319936,6811349,"[17339259, 17339264, 17339269, 17339274, 17339279, 17339284, 17339289, 17339294]",6550717,"[21319937, 21319938, 21319939, 21319940, 21319941, 21319942, 21319943, 21319944]"
84,21319958,4101812,"[9544992, 6811349, 17339315, 9747432, 3995976, 3995976]",18179592,"[21319960, 12630884, 21319961, 15523190, 21319959, 21907753]"
85,21319994,20565247,"[17339336, 17339341, 17339346, 17339352, 6811349]",16859994,"[21319996, 21319998, 21319999, 21320000, 12718435]"
86,21320014,10223754,"[17339371, 17339376, 6811349, 17339382, 17339387]",16175010,"[21320015, 21320016, 12632193, 21320017, 21320018]"
87,21320062,18963542,"[17339421, 6811349, 17339427, 17339432, 17339437, 17339442, 17339447]",18649208,"[21320063, 21320057, 21320064, 21320065, 21320066, 21320067, 21320068]"
88,21320088,13474177,"[6811349, 11277799]",18778438,"[21320085, 11278305]"
89,21320096,16110071,"[16112458, 17339477, 17339482, 6811349, 17339488]",15289885,"[21320100, 21320097, 21320098, 12632092, 21320099]"
90,21323390,10223754,"[6811349, 12189212, 17342757, 17342762, 17342772]",16175015,"[21320055, 21335534, 21323391, 21323392, 21323394]"
91,21323431,10223754,"[16136891, 17342819, 17342824, 6811349, 16108454, 17342837]",21323430,"[21323434, 21323432, 21323433, 12632189, 17972034, 21323448]"
92,21331446,16240665,"[20063584, 6811349, 4274364, 4717729, 19148991, 18425292, 13883107, 19148979, 17345755, 17872154]",6550629,"[23934069, 18695916, 24027968, 10085813, 24027969, 16848765, 18398077, 24027967, 21331447, 17933393]"
93,21334793,18963542,"[16885197, 10312570, 12140925, 18769231, 17347760, 6811349]",18649221,"[21334795, 25382112, 21334797, 21334796, 21334794, 12632207]"
94,21334821,17347810,"[16531827, 6811349, 17347795, 17347800]",21334825,"[21334824, 12632083, 21334822, 21334823]"
95,21337048,6811349,"[5236962, 19326704, 17351119, 17351129, 17351134]",6550673,"[21337050, 24296802, 21337049, 21337051, 21337052]"
96,21337056,6811349,"[4326520, 17351140, 17351145]",21319841,"[19348828, 21337057, 21337058]"
97,21337069,6811349,"[19326699, 19326694, 19326689, 18425292, 17351161, 17351166, 17351171]",6550661,"[24296799, 24296798, 24296797, 16848725, 21337070, 21337071, 21337072]"
98,21337076,6811349,"[5236962, 10008357, 19327615, 4274364, 17351178, 17351188, 17351193]",6550677,"[21337081, 10071658, 24297562, 21337078, 21337077, 21337079, 21337080]"
99,21907542,11355566,"[6811349, 17693632, 17872154]",21907545,"[21907544, 21907543, 21296222]"
100,21994990,16068602,"[6811349, 17751630]",21994991,"[21994992, 21994993]"
101,22053098,17791255,"[6811349, 7416644, 10247731, 9768166]",22053099,"[22053100, 22053097, 14873412, 14874076]"
102,24296609,6811349,"[19326530, 19326525, 4524871]",13328685,"[24296611, 24296610, 5298273]"
103,24296612,6811349,"[19326547, 4274364, 19321341, 19326540]",5298283,"[24296614, 23956257, 23956277, 24296613]"
104,24296617,10090269,"[19326565, 19326560, 6811349, 19326554]",6510764,"[24296621, 24296620, 24296619, 24296618]"
105,24296671,4101812,"[9768166, 6811349, 14523353]",18179942,"[14874459, 24296672, 19702973]"
106,24296677,4467735,"[17269708, 16068602, 20111579, 20111574, 19326608, 19326603, 6811349]",24296678,"[15016808, 22014375, 25333862, 25333861, 24296680, 24296679, 24296676]"
107,24296704,11355566,"[4524495, 6811349, 19326626, 12650546, 4280992, 19326619]",22077550,"[25336818, 24296703, 24296706, 12650549, 18205647, 24296705]"
108,24296714,4101812,"[19326640, 19326635, 12468812, 6811349]",18179868,"[24296716, 24296715, 12879638, 24296711]"
109,24296718,4101812,"[4524495, 19326652, 6811349, 19326646]",18179872,"[25334020, 24296720, 24296717, 24296719]"
110,24296753,11987676,"[5236962, 6811349, 19326666]",17746897,"[23791069, 24296751, 24296754]"
111,24296794,11064947,"[6811349, 16504350, 19326682, 4213417]",13225078,"[24296793, 18623846, 24296796, 20821784]"
112,24298426,6811349,"[19328079, 19328074, 19328069, 19328064]",13738045,"[24298430, 24298429, 24298428, 24298427]"
113,24298702,15264419,"[16856990, 15542619, 15264635, 6811349]",15264647,"[24298703, 24298704, 15264638, 21334844]"
114,24298809,13474177,"[12468977, 8649329, 6811349]",24298807,"[12999427, 15269199, 24296652]"
115,24298854,4584506,"[16066985, 16066985, 6811349]",6529916,"[23790015, 23790014, 24298852]"
116,24298860,7019050,"[6811349, 12705004, 19328316]",10422660,"[21337413, 20681784, 24298861]"
117,25202031,18963542,"[6811349, 10312570, 12140925, 20026466]",18649212,"[25202033, 25382120, 25200688, 25202032]"
118,25384442,10492059,"[6811349, 20142811, 20142806, 20142801, 9976875, 10312570, 10273060]",10186166,"[21337757, 25384445, 25384444, 25384443, 20528463, 10184320, 10186153]"
119,25384446,10492059,"[10312570, 20142832, 20142827, 6811349, 20142821, 4213417, 10312570, 8565835]",10186043,"[10184572, 25384449, 25384448, 13738017, 25384447, 13984820, 10186025, 12202353]"
120,25384532,10492059,"[10008357, 6811349, 20143000, 19915935, 16742744, 10223572, 10223572]",12664116,"[25385198, 6550789, 25384533, 12719401, 19448260, 12664829, 10181120]"
