,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,5327699,18305241,"[18418512, 5327708, 5327715, 5358138]",5327705,"[10174115, 5327712, 5327719, 5327698]"
21,5350508,5350511,"[13258642, 13258642, 18418512, 5350519, 5350527, 5350535, 10223754]",5350515,"[5350478, 5350546, 17659892, 5350523, 5350531, 5350539, 16175782]"
22,5360097,16849448,"[10312570, 18418512, 5360107, 5360123, 10603587]",5360096,"[10165648, 5360104, 5360111, 5360127, 5360118]"
23,5360157,16849448,"[10312570, 15571023, 15571023, 18418512, 5360159, 5360166, 5360173]",5360156,"[25383460, 23515154, 19711350, 16089516, 5360163, 5360170, 5360177]"
24,5360243,16849448,"[19242617, 18418512, 5360253, 16070420]",5360228,"[17472650, 5360265, 5360257, 17472716]"
25,5363303,8010889,"[18418512, 5363312, 9519356, 9519363, 9519370, 16849448]",5363309,"[19486401, 5363316, 9519360, 9519367, 9519374, 5363302]"
26,5632684,4543281,"[18418512, 4847405, 5632693, 5632700, 16649515, 16649520, 16649525]",5632690,"[24153513, 5630963, 5632697, 5632704, 19003089, 19003090, 19003091]"
27,5993244,12042430,"[4461322, 18418512, 5993288, 8675196, 10603587]",5993252,"[5993267, 10174342, 5993292, 5993242, 5993280]"
28,6057920,5327269,"[10858401, 12874044, 18418512, 6057929, 6057936, 6057943, 6057950, 7224231]",6057926,"[12188939, 6057961, 6057968, 6057933, 6057940, 6057947, 6057954, 6057917]"
29,6538340,4728233,"[18418512, 10474936, 6542854, 6542862, 12070159, 12918707, 14242929]",6538346,"[6538353, 6538360, 6542858, 6542866, 13464644, 12919588, 6538314]"
30,6540748,16926333,"[18418512, 6540750]",6540747,"[6540763, 6540756]"
31,6541724,16926333,"[14086309, 18418512, 6541726, 6541746, 6541757]",6541616,"[24049529, 6541737, 6541730, 6541752, 6541761]"
32,6541783,4725907,"[14088149, 18418512, 6541792, 6541806, 15488155, 16926333]",6541789,"[15488152, 6541803, 6541796, 6541810, 15488158, 6541782]"
33,6543204,4728233,"[8026224, 18418512, 6543206, 6543213]",6543203,"[6543224, 15583122, 6543210, 6543217]"
34,6543593,18319649,"[15094230, 18418512, 4728745, 6543602, 12085365, 12039793]",6543599,"[6543613, 17656795, 6543592, 6543606, 12119824, 13547510]"
35,6572255,5358138,"[18418512, 6572271, 6572278, 4102728, 4881629, 4121534]",6572250,"[6572268, 6572275, 6572282, 6572261, 8899081, 12929383]"
36,6578738,10474936,"[18418512, 12054201, 15571023]",6578669,"[6578754, 12054204, 6578745]"
37,6744319,4403041,"[18967626, 18418512, 6744329]",6744318,"[6744326, 6744340, 6744333]"
38,6827295,5057361,"[18418512, 6827304, 14048876, 14045016]",6827294,"[16089430, 6827308, 6827301, 17655386]"
39,6832808,18418512,"[6832810, 6832818, 14194234, 10176104, 10176110, 10176124]",6832785,"[6832815, 6832822, 6832830, 10176107, 10176113, 10176127]"
40,6833106,18418512,"[6833115, 6833122, 6833129, 4848300, 16128507, 16128512, 14044614, 14044614]",6833176,"[6833119, 6833126, 6833133, 6833092, 17655464, 17655465, 19580840, 16426549]"
41,6896729,14829351,"[12824871, 18418512, 4936149, 8215466, 11072929]",6896735,"[6896749, 6896742, 6896727, 6896756, 6896763]"
42,6915812,6535161,"[18418512, 6915814, 6915821, 6970942, 6915835, 6915875]",6915791,"[6915853, 6915818, 6915825, 6915832, 6915839, 6915879]"
43,6916116,6535161,"[18418512, 6916118, 6916125, 6916132, 6916140]",6916044,"[17655538, 6916122, 6916129, 6916136, 6916144]"
44,7762623,4850409,"[18769231, 17435009, 12874697, 18418512, 7762639, 7762646]",7762629,"[18648274, 7762622, 23116491, 7762636, 7762643, 7762650]"
45,7815301,14829351,"[18418512, 7815303, 7815317, 7815324]",7815300,"[7815314, 7815307, 7815321, 7815328]"
46,7820987,18305241,"[14829351, 18418512, 7821002, 7821009, 7821016, 7821023, 10603587]",7820986,"[7820993, 7821000, 7821006, 7821013, 7821020, 7821027, 15986190]"
47,7834854,9563254,"[18418512, 7834870, 7834877, 9510315, 8008617]",7834860,"[19486407, 7834874, 7834881, 7834867, 7834853]"
48,7893330,14829351,"[10216620, 17435371, 18418512, 7893339, 7893352]",7893329,"[7893350, 7893336, 7893364, 7893343, 7893356]"
49,7895412,18418512,"[18619199, 7895421, 7895428, 7895441, 14045016, 16751686, 16129469]",7895418,"[7895411, 7895425, 7895432, 7895445, 19574205, 19486281, 17657134]"
50,8039796,8039617,"[16696121, 18540554, 18418512, 4386719, 8039805, 8039811]",8039802,"[18935996, 18936001, 8039824, 8039785, 8039809, 8039815]"
51,8230007,8198957,"[20490505, 18418512, 8230051, 5357465]",8229872,"[61740868, 8230048, 8230055, 8230034]"
52,8230230,8198957,"[8026224, 18418512, 8193090, 5357465, 12918707]",8230206,"[13160723, 8230245, 8230252, 8230236, 13160711]"
53,8244502,14829351,"[18418512, 8244507, 8244514, 8244530, 5078760]",8244498,"[8244527, 8244511, 8244518, 8244534, 13246803]"
54,8244910,14829351,"[17435371, 18418512, 8244937]",8244893,"[8244921, 8244929, 8244941]"
55,8366719,14242929,"[18418512, 8366721]",8366718,"[16089570, 8366725]"
56,8728095,8215466,"[18418512, 8728097, 8728104, 8728111, 15570175, 15570180, 15571023]",8728073,"[10167732, 8728101, 8728108, 8728115, 15783380, 15783381, 15783379]"
57,8728381,8215466,"[18418512, 8728390, 8728397]",8728380,"[8728387, 8728394, 8728401]"
58,8728410,8215466,"[18418512, 15575855, 15575860, 15575865, 8728412, 8728418]",8728409,"[8728429, 15798502, 15798503, 15798506, 8728416, 8728422]"
59,8732572,18626499,"[18418512, 8732574, 8732581, 8732588, 8732595, 8732602, 10603587]",8732571,"[10174342, 8732578, 8732585, 8732592, 8732599, 8732606, 15986270]"
60,8775830,5297998,"[18418512, 8775839, 14087107, 14194234, 4542433]",8775829,"[16089464, 8775843, 8775836, 8775850, 8775857]"
61,8794203,5350511,"[18418512, 8794205]",8794202,"[8794216, 8794209]"
62,8871880,10008357,"[18418512, 5351821, 16751738, 16073847]",8871888,"[17482982, 8871874, 19486289, 17482981]"
63,8871977,19919758,"[12873914, 18418512, 5351821, 8871989, 8871998]",8871984,"[10154920, 17659661, 8871972, 8871993, 8872002]"
64,8872052,10008357,"[20144031, 9976875, 18418512, 5351821, 8872068]",8872058,"[25385351, 20528339, 10165528, 8872049, 8872072]"
65,9006002,4728120,"[4728865, 18418512, 9006018, 12070159, 12918707]",9005999,"[24137839, 9006028, 9006022, 9006008, 9006015]"
66,9007066,4728120,"[20134442, 20134437, 4728865, 18418512, 9007068, 12044223]",9007065,"[25377704, 25377703, 9007093, 9007079, 9007072, 9007086]"
67,9023862,12704772,"[18418512, 14047554, 13058240]",9023868,"[9023875, 9023861, 13058665]"
68,9545715,6464506,"[4978454, 18418512, 9545717, 9545724, 9545730, 9545744, 9545751]",7781786,"[9603809, 9545741, 9545721, 9545728, 9545734, 9545748, 9545755]"
69,9547045,6464506,"[18418512, 4978454, 18418512, 4978454, 9547053, 9547060, 16498373, 9547074, 9547080, 9547087, 9547093]",7781775,"[10176050, 9547104, 17659922, 9547051, 9547057, 9547064, 9547071, 9547078, 9547084, 9547091, 9547097]"
70,9882355,4039711,"[4071032, 18418512, 9882369, 7782409]",9882227,"[24526804, 9882361, 9882372, 14097912]"
71,10089568,15504369,"[19915935, 19242617, 18418512, 10089570, 10223572]",10087057,"[10089635, 10089585, 10165478, 10089573, 10089715]"
72,10089588,15504369,"[20180258, 12873914, 18418512, 8421329, 10223572, 8565835, 16066985, 17791664, 17791828]",10087057,"[12898193, 10158309, 10089661, 10089599, 10089605, 10089689, 12630644, 10089649, 12854560]"
73,10090126,15504369,"[19915935, 19242617, 12873914, 18418512]",10087673,"[10090131, 13122225, 10090137, 10216100]"
74,10090249,15504369,"[20223013, 20139081, 19242617, 18418512, 4990880, 10223572, 10223572, 10223572, 13122246, 7934159]",10087690,"[10216113, 13122243, 13003240, 10090284, 10090254, 10090266, 10090260, 10090278, 13122249, 10090240]"
75,10090455,15504369,"[20180258, 19915935, 12873914, 18418512, 4990880, 17069268, 16066985, 10223572, 17791828, 8421329, 17069268, 16066985, 12898349]",10087701,"[10090460, 10090430, 10090404, 10181106, 10090472, 10090466, 10090490, 10182113, 10158644, 10216189, 10090416, 10090390, 10158679]"
76,10150241,19919758,"[20139081, 19919972, 12809152, 18418512, 13122246, 5351821, 16066985]",12918297,"[13122338, 25030083, 10150239, 10150247, 10150253, 10150260, 10178924]"
77,10165553,19919758,"[18418512, 10165556, 10165562]",10165571,"[10165552, 10165559, 10165565]"
78,10165615,5350511,"[15571023, 18738998, 18418512, 10165618, 10165624, 10165630]",8794564,"[23515239, 23515240, 10165612, 10165621, 10165627, 10165633]"
79,10165700,7018136,"[18418512, 10165702, 10165708, 10165714, 10165720, 10165726, 15571023]",10165735,"[10165697, 10165705, 10165711, 10165717, 10165723, 10165729, 19713909]"
80,10168734,16091843,"[10858401, 18418512, 10168736, 10168744, 10168750, 5358138, 12036009]",10168765,"[24062279, 10168682, 10168739, 10168747, 10168753, 10168759, 17659829]"
81,10168805,18305241,"[10858401, 18418512, 11475624]",10168819,"[10168810, 10168651, 11475627]"
82,10168900,18305241,"[10858401, 18418512]",10168913,"[10168907, 10168531]"
83,10168953,18305241,"[10858401, 18418512, 10168956]",10168975,"[10168966, 10168930, 10168959]"
84,10168997,5316126,"[18418512, 10168999, 10169006, 10169012, 5358138]",10169023,"[10168996, 10169002, 10169009, 10169015, 13422192]"
85,10169112,18305241,"[18418512, 10169115, 10169125]",10169135,"[10168423, 10169118, 10169128]"
86,10169338,14829351,"[10858401, 18418512, 16128843, 16128848]",7815396,"[12188919, 10167741, 17656156, 17656157]"
87,10169642,8215466,"[18585674, 10858401, 18418512, 10169647]",10169657,"[10173757, 12188899, 10167664, 10169650]"
88,10173857,14829351,"[12874044, 18418512, 18418512, 10173861, 15571023]",7815280,"[19712245, 10173871, 10173855, 10173864, 19712244]"
89,10174098,14829351,"[18418512, 10174101, 10174107]",8245102,"[10174094, 10174104, 10174110]"
90,10174174,18305241,"[18418512, 10174176]",10174185,"[10174127, 10174179]"
91,10174230,5327269,"[15233041, 18418512, 10174242, 10174249]",10174258,"[10174237, 10174227, 10174245, 10174252]"
92,10174359,10174377,"[4996106, 5462705, 18418512, 10174361, 10603587]",10174380,"[61573087, 10174374, 10174354, 10174364, 15986292]"
93,10175929,18418512,"[18619199, 14047945, 10175931, 10175943, 4848300, 16128676]",10170223,"[24042847, 24042838, 10175934, 10175946, 17655686, 17655691]"
94,10175957,18418512,"[10175959, 10175965]",10170213,"[10175962, 10175968]"
95,10175974,18418512,"[10175982, 14194234, 13057994, 16751596]",6832773,"[10175985, 10175991, 13059868, 19486169]"
96,10175999,6464506,[18418512],7781766,[10175998]
97,10176005,6464506,"[18418512, 10176007]",10176016,"[10176004, 10176010]"
98,10176027,7855607,"[18418512, 10176029]",10176044,"[10176026, 10176032]"
99,10176053,7855607,"[19883571, 18418512, 10176055]",10176070,"[10176064, 10176052, 10176058]"
100,10176150,18418512,"[8775375, 10176152, 10176159, 8371225, 16128712]",10170054,"[10176168, 10176155, 10176162, 2752026, 17655769]"
101,10176329,18418512,"[10678017, 10176331, 10176337, 10176349, 14047945, 10176291, 10176277, 10176283, 16128525, 10176323]",10170239,"[24009582, 10176334, 10176340, 10176352, 10176346, 10176294, 10176280, 10176286, 17655489, 10176326]"
102,10176409,18418512,"[14478517, 14047945, 10176383, 16804353, 14194234, 16128517]",10170250,"[10176420, 10176414, 10176386, 19613328, 19606988, 17655471]"
103,10176506,18418512,"[10176508, 10176520, 14047945]",10170318,"[10176511, 10176523, 18373148]"
104,10176562,18418512,"[10678017, 14047945, 14194234, 14194703]",10170325,"[10176567, 10176573, 19613610, 16089443]"
105,10176576,18418512,"[10176578, 10176584, 10176596, 16751580, 14194703]",10170348,"[10176581, 10176587, 10176599, 19486167, 10177784]"
106,10176666,18418512,"[10176668, 14194703, 14194234, 14047945, 14045016]",10170357,"[10176671, 10176677, 10176683, 19709993, 10176619]"
107,10176734,18418512,"[10176736, 10176754, 14194234, 14194703]",10170875,"[10176739, 10176757, 19613435, 18357785]"
108,10176808,18418512,"[14194234, 10176822, 15157896, 14047945, 4543281, 16131262, 16131267]",10171078,"[24107097, 10176825, 10176819, 10176813, 19486284, 17660042, 17660043]"
109,10176885,18418512,"[13525684, 10176887, 10176893, 16129512]",10171084,"[12668414, 10176890, 10176896, 17657151]"
110,10176948,18418512,"[14194234, 10678017, 10176950, 10176962, 15157896]",10171120,"[10176959, 24009698, 10176953, 10176965, 15160081]"
111,10176974,18418512,"[14194234, 14048538, 10176982, 10678017]",10171120,"[24107136, 10176979, 10176985, 17657126]"
112,10177002,18418512,"[16751674, 14047945, 16129374]",10171449,"[19486273, 19486275, 17657015]"
113,10177030,18418512,"[10678017, 10177032, 10177038, 10177044, 10177050, 4543281, 10177073, 16129366, 14194703, 10177018, 16129361]",10171462,"[10177059, 10177035, 10177041, 10177047, 10177053, 10177070, 10177076, 17657011, 10177027, 10177021, 17657009]"
114,10177084,18418512,"[5087783, 10177086, 15157896, 10177106, 16129352]",10171624,"[10177101, 10177089, 10177095, 10177109, 17656998]"
115,10177134,15232902,"[15351228, 18418512, 10177136, 10177148, 11515123]",10177157,"[10177145, 10177124, 10177139, 10177151, 11515126]"
116,10177169,15232902,"[18418512, 10177171]",10177180,"[10177168, 10177174]"
117,10177215,15232902,"[18418512, 10177217, 10177223]",10177232,"[10177214, 10177220, 10177226]"
118,10177262,15232902,"[18418512, 18418512, 10177264, 10177270, 16131082, 16131077, 16751656]",10177280,"[10177161, 10177261, 10177267, 10177273, 17659919, 17659918, 19486265]"
119,10177346,18418512,"[10177348, 10177354, 10177360, 4848300]",10171315,"[10177351, 10177357, 10177363, 10177369]"
120,10177504,18418512,"[10177512, 10177518, 10177524, 10177530, 4848300, 10177601]",10171324,"[10177515, 10177521, 10177527, 10177533, 10177509, 10177604]"
121,10177536,18418512,"[10177538, 10177544, 15157896]",10171324,"[10177541, 10177547, 10177553]"
122,10177576,18418512,"[10177578, 10177584, 10177416, 10177422, 10177438, 16131118]",10171324,"[10177581, 10177587, 10177419, 10177425, 10177441, 17659964]"
123,10177641,18418512,"[14048876, 10177655, 15157896, 8342582, 16131130, 16131135, 16131140]",10171340,"[10177646, 10177658, 10177652, 17659963, 17659972, 17659973, 17659974]"
124,10177710,18418512,"[14194703, 10177712, 10177718, 10177724, 4848300, 14194703, 14044614]",10170883,"[24211099, 10177715, 10177721, 10177727, 16390256, 16890636, 17659992]"
125,10177730,18418512,"[12809976, 14194234, 10177744, 14045016, 14194703]",10170883,"[10690185, 10177741, 10177747, 19486288, 17657192]"
126,10177799,18418512,"[14044614, 14044614, 18468751, 10398171, 14194703, 14858626]",10170410,"[10177804, 10177824, 10177830, 10177816, 10177810, 12964829]"
127,10177873,18418512,"[10177875, 10177881, 10177893, 14044614, 14048538, 10177861, 14045016]",10170427,"[10177878, 10177884, 10177896, 10177890, 10177858, 10177864, 10177870]"
128,10177899,18418512,"[14044614, 15157896, 14045016, 15164221]",10170451,"[18855030, 10177910, 10177904, 15164224]"
129,10177927,18418512,"[10177929, 10177935, 14045016, 16128354, 14045016]",10170466,"[10177932, 10177938, 10177944, 17655376, 16885446]"
130,10177947,18418512,"[14044614, 10177955, 14044614]",10170466,"[10177952, 10177958, 19580897]"
131,10177975,18418512,"[10177977, 10177989, 10398171]",10170474,"[10177980, 10177992, 10177986]"
132,10177995,18418512,"[10178009, 10398171, 14048876, 10178243, 10178237, 14044614]",10170481,"[10178012, 17655372, 16165801, 10178246, 10178240, 19580907]"
133,10178103,18418512,"[10678017, 14045489, 10178105, 10178111, 10213833, 10398171, 15663642, 10213819, 10213893, 16128331, 16128341]",10170496,"[16850950, 10178126, 10178108, 10178114, 10178132, 10178120, 16089420, 19486163, 10178088, 17655357, 17655362]"
134,10178195,18418512,"[10178197, 10178203, 10398171, 10178177, 10178189, 10213701, 10678017]",10170509,"[10178200, 10178206, 10178212, 10178180, 10178192, 16849961, 16850936]"
135,10216025,19919758,"[12809152, 9976875, 18418512, 5351821, 17070216]",12918305,"[10150207, 20528437, 10216024, 12630949, 17935225]"
136,10216065,19919758,"[19919835, 12809152, 18418512, 10216067]",10216076,"[25029771, 10150279, 10216064, 10216070]"
137,11327718,18305241,"[18418512, 11327726, 11327732]",11327723,"[10168071, 11327729, 11327735]"
138,11329608,18626499,"[18418512, 5315302, 11329612]",8732628,"[10168087, 5988312, 11329615]"
139,11492076,5327269,"[18418512, 11492085, 11492091, 11492097, 11492103, 14046464]",11492075,"[10167847, 11492088, 11492094, 11492100, 11492106, 11492082]"
140,11514923,15232902,"[18418512, 11514925, 11514931]",11514922,"[10177309, 11514928, 11514934]"
141,11946773,9938023,"[18418512, 11946779, 11946793, 11946804, 16120026]",11946772,"[11946789, 11946782, 11946796, 11946807, 11946849]"
142,11972969,12873914,"[18418512, 11972972, 4728890]",10155687,"[11972982, 11972975, 11972965]"
143,11973028,12873914,"[18418512, 17970304, 4728890]",10155699,"[17487805, 11973033, 11973026]"
144,12002883,10891221,"[15094230, 18418512, 12002891, 12918707, 10908551]",12002725,"[12002888, 17656816, 12002894, 12002900, 12002906]"
145,12002934,10891221,"[18418512, 15094230]",12002933,"[17656819, 17661825]"
146,12003030,4725907,"[15094230, 18418512, 10891221, 4536017]",12003035,"[12003041, 17656856, 12003029, 4557709]"
147,12006417,17904627,"[14088451, 18418512, 12006425, 8026224]",12006416,"[24301852, 12006422, 12006428, 12006440]"
148,12016705,8039617,"[8215466, 18418512, 12016714, 12016736, 12016752, 5357465]",12015848,"[18934990, 12016761, 12016717, 12016739, 12016755, 12016723]"
149,12038499,12787696,"[10858401, 18418512, 12038507, 12038513, 12038519, 12038525, 12038531]",12038504,"[12038473, 12038540, 12038510, 12038516, 12038522, 12038528, 12038534]"
150,12038616,15878043,"[6570401, 10858401, 18418512, 12038636, 8235049]",12038621,"[12038627, 12038615, 10458271, 12038639, 12038633]"
151,12047523,4725907,"[18418512, 10474936, 12047552, 14088149]",12047530,"[12047563, 12047521, 12047555, 12047536]"
152,12049000,16763565,"[18418512, 12049008, 12049014, 12049020, 12049026, 12049032, 10474936, 12039793, 12039793]",8403978,"[12049044, 12049011, 12049017, 12049023, 12049029, 12049035, 12048992, 12049005, 13547543]"
153,12050148,16120026,"[18418512, 10474936, 12050156, 12050162, 12050168, 12050174, 12050180, 12050186, 12106168, 12106176, 12050101, 12050095, 12050109, 5357465]",12050153,"[17656444, 12050147, 12050159, 12050165, 12050171, 12050177, 12050183, 12050189, 12106171, 12106179, 12050104, 12050098, 12050112, 13160068]"
154,12053270,17576344,"[18418512, 10474936, 12053279, 12053285, 12053291]",12053275,"[12053302, 12053269, 12053282, 12053288, 12053294]"
155,12078908,10908551,"[18418512, 12078912, 12078924, 12078931, 12078952, 4725907]",12078907,"[17660148, 12078915, 12078927, 12078934, 12078955, 12078921]"
156,12107567,4729046,"[18418512, 14088451, 8026224, 12107575, 12107581, 12107599, 12107642, 12107665, 12949671, 8026224, 16120026]",4728941,"[12107639, 23903217, 12107572, 12107578, 12107584, 12107602, 12107645, 12107668, 12949674, 12949668, 12107563]"
157,12108153,16120026,"[12140925, 18418512, 5357465, 13596490]",12108140,"[17923117, 12108158, 12108164, 12108170]"
158,12115425,12048715,"[18418512, 12115427, 12115433, 14087339]",12115424,"[17656758, 12115430, 12115436, 12115448]"
159,12147911,4728120,"[18418512, 12147914, 12147926, 5357465, 8234099]",9006070,"[12147923, 12147917, 12147929, 12147935, 12147910]"
160,12184194,10858401,"[18418512, 12184196, 12184202, 12184208, 14047945]",12184193,"[12184223, 12184199, 12184205, 12184211, 12184217]"
161,12189052,12824871,"[7280270, 19244436, 18609005, 12189212, 17435009, 17435009, 12820328, 10858401, 18490686, 18418512, 12874666, 12874697, 12874709]",12189057,"[12189070, 12874706, 12874688, 12874681, 12189063, 12189076, 1898196, 12069685, 12874675, 17660068, 12874669, 12874700, 12874712]"
162,12705310,4728233,"[18418512, 4028114, 4028114]",6542814,"[12705318, 4728361, 4728326]"
163,12764495,8192600,"[18418512, 14199031, 4936459, 12764505, 12764522]",12764484,"[12764518, 18984938, 12764501, 12764508, 12764525]"
164,12874014,12824871,"[12873975, 18418512]",12874013,"[12874025, 17660023]"
165,12874098,12824871,"[19801000, 19801000, 10858401, 9976875, 12874044, 18418512, 12874106, 12874118, 12874124]",12874088,"[12874344, 12874133, 12069648, 12874115, 12874337, 12874103, 12874109, 12874121, 12874127]"
166,12917549,10492059,"[12820537, 18418512, 18245523]",12665006,"[12917545, 20689823, 12917555]"
167,12946301,4729046,"[12070159, 18418512, 10649843, 15094230]",6546678,"[12946306, 12946312, 12946318, 12946326]"
168,12949677,4729046,"[15094230, 18418512, 12949691, 12949698]",6546646,"[12949688, 12949682, 12949694, 12949701]"
169,12990301,13122002,"[18418512, 6570401, 12874205, 8688631, 3365860, 16123867]",12990306,"[19486198, 12990313, 19926508, 12990297, 13093644, 17631737]"
170,13001886,16499958,"[18418512, 10216620, 12809152, 13001894, 10090379]",2078742,"[13001891, 25140792, 17935374, 13001897, 13001885]"
171,13062201,12873914,"[18418512, 13062203, 13062209, 13880322]",13062153,"[13300758, 13062206, 13062212, 17894271]"
172,13158643,13158645,"[18418512, 13158651, 4981055, 13158664, 12039793]",13158648,"[13158473, 13158654, 6293732, 13158667, 13158673]"
173,13158749,14242929,"[18418512, 13158758, 12070159]",6538369,"[13158748, 13158761, 13158754]"
174,13158813,4728120,"[18418512, 13158815, 13158846, 13158852, 13158864, 12040460, 12918707, 17904627]",6542681,"[13158775, 13158818, 13158849, 13158855, 13158867, 13158837, 13158843, 13158831]"
175,13158922,16763565,"[18418512, 13158930, 13158936, 17904627]",13158927,"[13158921, 13158933, 13158939, 16925881]"
176,13159062,4728120,[18418512],9007192,[13159067]
177,13159232,16763565,"[18418512, 16129041]",6546895,"[13159205, 17656553]"
178,13159291,12704772,"[11012303, 18418512, 13159305, 13159311, 12070159]",13159296,"[13159302, 13159288, 13159308, 13159314, 13462527]"
179,13159357,12704772,"[11012303, 14047130, 18418512, 18418512, 13159362, 13159368, 13425500, 13425506, 13058240]",13159356,"[13425522, 13425516, 13159335, 13159327, 13159365, 13159371, 13425503, 13425509, 13058953]"
180,13159411,16763565,"[16834133, 18418512, 13159414]",6545592,"[13159423, 13159407, 13159417]"
181,13176333,13157960,"[8026224, 12016714, 18418512, 13176341, 15522169, 15522174]",13176338,"[13176311, 15583194, 15583178, 13176344, 15583195, 15583196]"
182,13206014,6082738,"[20219808, 18418512, 18766519, 18909612, 13206043, 13206053, 14866842]",13206013,"[13206033, 13206040, 18628406, 23694598, 13206046, 13206056, 3530186]"
183,13258226,4850409,"[12820097, 12824871, 18418512, 13258228, 10474936, 12040460, 14730774]",12916740,"[13258223, 12874362, 14730771, 13258231, 12932414, 13258217, 14730777]"
184,13258236,4850409,"[18418512, 13258238, 13258243, 13258250]",12916735,"[10167660, 13258241, 13258246, 13258253]"
185,13258349,4850409,"[18418512, 13258351, 13258363]",13258336,"[13258360, 13258354, 13258366]"
186,13258521,4850409,"[10058316, 13522678, 17435009, 18418512, 16751772, 13258494]",12916820,"[13258532, 13258538, 13258491, 17660065, 19486328, 13258497]"
187,13258609,4850409,"[18418512, 13258611, 13258616, 13258623]",12916835,"[17660096, 13258614, 13258619, 13258626]"
188,13258818,12820328,"[12809976, 7280270, 18418512, 4850409, 13258821, 13258827]",1898220,"[13258836, 18396325, 17660083, 13258816, 13258824, 13258830]"
189,13298301,10397789,"[18418512, 12820277, 13298303, 13298309]",10406560,"[19486754, 7763159, 13298306, 13298312]"
190,13300834,12873914,"[18418512, 13300836, 13062175, 12040460]",13062161,"[17487390, 13300839, 13062178, 21466587]"
191,13452144,12898349,"[18418512, 13452146]",10158827,"[10165605, 13452149]"
192,13546927,8039617,"[20405075, 4728865, 18418512, 4386719, 13546930, 13546942, 16614855, 6888315]",12014414,"[13158628, 13546939, 13158611, 13546926, 13546933, 13546945, 18935057, 13591873]"
193,14470885,19919758,"[9976875, 18418512, 18418512, 10223572, 16827572, 15571023, 16826420, 15571023, 8368458]",12917718,"[20528342, 8368448, 10165518, 14470884, 19715986, 19712060, 19712065, 8368434, 8368462]"
194,14729968,4850409,"[17435009, 18418512, 14729970, 14729975]",12916795,"[21504311, 17660081, 14729973, 14729978]"
195,15164116,18418512,"[19255572, 14194234, 15164123, 15157896, 15164137, 14044614, 14858626, 10176700, 14045016, 14194703]",10170374,"[10176691, 19613631, 15164126, 15164115, 15164140, 15164121, 10176697, 10176703, 19579541, 19579531]"
196,15217469,4725907,"[18418512, 15217477, 15217483, 15490365]",15217468,"[17656679, 15217480, 15217486, 15490368]"
