,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
27,5607015,4113533,"[4617601, 5355874, 5355874, 4101976, 5078760]",4113928,"[5607049, 5607021, 5607042, 5607028, 5607035]"
28,5607059,4113533,"[5085455, 5085455, 16713121, 4102728, 14858626]",5606981,"[5607065, 5607079, 5607072, 5607086, 22589313]"
29,5607104,4113533,"[5085455, 5085455, 16080562, 14858626, 4102728]",5079014,"[5607110, 5607117, 5607124, 5607131, 5083094]"
30,5607169,4113533,"[16713121, 16713121, 5355874, 6970942]",5607166,"[5607182, 5607196, 5607175, 5607189]"
31,6413737,4113533,"[4121534, 4121534, 4102728]",6413731,"[6413743, 25156114, 6413751]"
32,6415258,6415260,"[4113533, 12023066, 9938023]",6415264,"[6415256, 6415280, 6415272]"
33,6464835,4113533,"[16690920, 5356438, 5356438, 16690920, 4102728, 4881629, 14858626]",5083636,"[9544078, 6464856, 6464849, 6464540, 6464842, 4869917, 14859143]"
34,6824702,19708316,"[4113533, 6824705, 6824718, 6824725, 6824739, 16713121]",6824701,"[6824736, 6824715, 6824722, 6824729, 6824743, 12871008]"
35,6825624,5084467,"[4123487, 4102728, 4113533]",6825622,"[6825637, 6825630, 6413717]"
36,6828863,4113533,"[14858626, 16713121]",5607089,"[6828844, 12866750]"
37,6852427,10515937,"[19326440, 20520565, 17077342, 10398171, 4113533]",6852433,"[10261093, 61797322, 7923819, 6852426, 13184536]"
38,6881899,12820277,"[4113533, 4101976]",6881905,"[6881898, 6881912]"
39,6881927,4113533,"[5084467, 16826167, 5084467, 16826167, 4102728, 16713121]",6881919,"[6881947, 6881954, 6881940, 6881933, 5055581, 12866046]"
40,6881967,4113533,"[4102728, 16826167, 5084467, 6881969, 16713121]",6881965,"[9600900, 6881980, 6881987, 6881973, 12866049]"
41,6882044,5084467,"[4881629, 4113533, 16181494, 4102728, 4881629, 16713121]",6882050,"[6882057, 6415503, 6882064, 10106558, 4886096, 12867333]"
42,6888136,4113533,"[4101976, 5084467, 5084467, 4101976]",6888124,"[6888142, 6888156, 6888163, 6888149]"
43,6888234,4113533,"[4978454, 16690920, 4121534, 18468751]",6888233,"[6888254, 6888261, 6888247, 6888240]"
44,6888289,10152437,"[4113533, 6888298, 18032396, 18032401, 7924423]",6888295,"[6882033, 6888302, 22421893, 22421894, 17783236]"
45,6888313,6888315,"[4113533, 6888322, 11057449, 7678806, 18034080, 18034085]",6888319,"[6888312, 6888326, 6888333, 7678810, 22422889, 22422890]"
46,6916448,4390340,"[4113533, 14046245, 6916471, 4113533, 17077331]",6916461,"[6916447, 6916468, 6916475, 18660407, 18660403]"
47,6932973,5084467,"[4881629, 5084467, 4121534, 4113533, 14858626]",6411126,"[6932988, 6933004, 6932997, 6932979, 14891049]"
48,6962531,12152231,"[20026843, 12809152, 12809152, 4113533, 6962540, 6962554, 6962561, 6962568, 16224683, 14046245]",6962537,"[6962551, 10225617, 17932550, 6962529, 6962544, 6962558, 6962565, 6962572, 6962586, 6962579]"
49,6962622,4390340,"[19878443, 18468751, 18468751, 10398171, 4113533, 12787696, 6962645, 4122610, 12787696]",6962628,"[9320062, 9327268, 9320048, 9320054, 6962621, 6962635, 6962649, 6962642, 18660415]"
50,6962654,12152231,"[4113533, 6962663, 6962670, 17115922, 17115927, 12787696]",6962660,"[6916432, 6962667, 6962674, 20826480, 20826481, 20826465]"
51,6962691,12979620,"[4113533, 6962700, 6962707, 6962714, 6962721, 6962728]",6962697,"[6962690, 6962704, 6962711, 6962718, 6962725, 6962732]"
52,7105635,7107084,"[7105637, 14046245, 11064947, 7105665, 7105672, 4113533]",7105634,"[7105641, 7105648, 7105655, 7105669, 7105676, 7105662]"
53,7105763,7107084,"[20180296, 10348451, 11064947, 7105786, 14046245, 11064947, 4113533]",7105684,"[7105797, 24928674, 7105769, 7105790, 7105804, 7105811, 7105776]"
54,7280059,4113533,"[4102728, 5356438]",6412509,"[7280057, 12846852]"
55,7722019,4113533,"[16690920, 5084467]",6413711,"[6462377, 7722000]"
56,8899106,4113533,"[4121534, 4121534, 4881629, 16713121, 14858626]",6412442,"[8899112, 8899120, 4398996, 8899127, 14891001]"
57,9543973,4113533,"[4881629, 5084467, 4881629]",6412666,"[9543986, 9543979, 4869835]"
58,9544005,4113533,"[5356438, 5356438, 5356438, 5356438, 14858626]",9544004,"[9544025, 9544032, 9544011, 9544018, 9544039]"
59,9544066,16690920,[4113533],6464573,[9544065]
60,9544081,6464506,"[16690920, 4113533, 9544090, 4113533]",7781762,"[19141377, 9544087, 9544094, 6888272]"
61,9544119,5084467,"[5355271, 4101976, 4101976, 4101976, 4113533, 5355271]",6409452,"[9993855, 9993849, 9544133, 9544126, 6888203, 5607611]"
62,9544144,4113533,"[4101976, 4101976, 5085455, 13122056, 5355874]",5078876,"[6828933, 9544153, 9544160, 6828940, 6828947]"
63,9544163,4113533,"[4101976, 5084467, 5084467, 4102728, 5085455]",5078945,"[19641222, 9544176, 9544169, 9544183, 23953882]"
64,9544214,4113533,"[4121534, 5078760, 4101976, 6970942]",5606992,"[9544234, 9544220, 9544227, 19047551]"
65,9544237,4113533,"[4102728, 5085455, 16713121]",5606993,"[9544243, 9544250, 9544257]"
66,9544261,4113533,"[5356438, 4102728, 16713121]",6415557,"[9544267, 12843590, 9544274]"
67,9544352,14826752,"[18145093, 4113533, 4113533, 1942566]",9544358,"[9544372, 9544365, 9544350, 10780061]"
68,9544382,14826752,"[9558848, 4113533, 19999982, 10053734]",9544388,"[9544395, 9544379, 9544381, 25068150]"
69,9544533,4390340,"[16515841, 10398171, 4113533, 9544549, 9544556, 9544563, 9544569, 14046245]",9544539,"[12759850, 14474277, 9544532, 9544553, 9544560, 9544567, 9544573, 17449179]"
70,9544600,12152231,"[15290335, 12873722, 4113533, 9544609, 9544623, 9544629, 9544637, 16745095, 14046245, 14046245]",9544606,"[25380378, 10227944, 6415166, 9544613, 9544627, 9544633, 9544641, 19476949, 19476938, 17449143]"
71,9544649,12152231,[4113533],9544606,[9544648]
72,9544662,4124563,"[4101976, 14858626, 4113533]",6418101,"[9544668, 9544675, 9544660]"
73,9544683,16310379,"[8371225, 18750364, 18750359, 18750354, 11207264, 4113533, 9544692, 9544699, 9544705, 12110568]",9544689,"[24997401, 23522488, 23522487, 23522486, 23522482, 9544682, 9544696, 9544703, 9544709, 12110571]"
74,9544720,10152437,"[4113533, 16690920]",9544726,"[6882028, 6460668]"
75,9544773,4888945,"[11064947, 18619481, 4113533, 9544782, 9544796]",9544779,"[24892121, 9544793, 9544772, 9544786, 9544800]"
76,9544808,14046486,"[7769034, 4113533, 9544817, 9544823]",9544814,"[9544835, 9544807, 9544821, 9544827]"
77,9548000,14826752,"[20055340, 19999978, 19128350, 4113533, 16102868, 6896580]",9547993,"[25012444, 22622640, 9548006, 9548013, 9548021, 9548028]"
78,9548095,14826752,"[4113533, 20055340, 4881629, 4123145, 12834795, 18145093]",9548061,"[9548101, 22440744, 9548114, 9548128, 9548122, 9548108]"
79,9552627,14826752,"[4113533, 19999978, 10855206, 18145093]",9548034,"[9552634, 9552648, 9552655, 9552641]"
80,9601106,4113533,"[5085455, 16713121]",4124382,"[9601105, 9601113]"
81,9602461,4113533,"[5085455, 5085455, 5607156]",5607099,"[9602476, 18982999, 9602442]"
82,9940080,4102844,"[4113533, 6896580, 16102868]",9940085,"[9940097, 9940079, 9940091]"
83,9979087,4113612,"[18145093, 4113533, 20003662, 10004243, 6896580, 4881629, 10015769, 5084467, 4102728]",9978801,"[9979098, 9544351, 9979111, 9979123, 9979129, 9979104, 9979135, 9979092, 4102861]"
84,9993345,5084467,"[14890936, 5356438, 4113533]",6933085,"[9993357, 9993351, 9544043]"
85,9993381,5084467,"[16713121, 4113533, 2631178, 14858626]",9993380,"[9993392, 9993404, 9993398, 9993386]"
86,10106698,4113612,"[4113533, 20003658, 4102728, 4102728, 4102844, 10015769, 10015769]",9978803,"[14676997, 10106704, 14677003, 10106697, 14676979, 10016045, 16617805]"
87,12133376,4113533,"[5085455, 5085455, 4101976, 5355874, 4102728, 16713121]",5607101,"[12133387, 9601042, 24301129, 12133381, 12133371, 12881018]"
88,12536577,4113612,"[20251959, 19999978, 19128350, 12834795, 4113533, 5084467, 5084467, 8196192, 12949240]",12777166,"[12536603, 19644274, 19644277, 13369707, 13369713, 13369719, 12536590, 12536572, 12885257]"
89,12777118,4113612,"[20253774, 20251964, 20055340, 16690920, 18430335, 14826767, 4113533, 4725907, 7767886, 16690920, 12949240, 14826767]",12777117,"[12777129, 14826776, 22440777, 19646209, 12777153, 12777141, 14826764, 12777135, 12777123, 6439440, 19922176, 14826770]"
90,12866795,4113533,"[14858626, 16713121]",4113928,"[6828847, 12866771]"
91,12893314,4113533,"[12820277, 18468751, 16713121]",6881925,"[7281185, 9320097, 12893313]"
92,12926054,4113533,"[14866379, 4881629]",9544102,"[12926060, 4869668]"
93,13273196,6415260,"[4113533, 12834795, 9938023]",7679758,"[6415290, 13057128, 11953655]"
94,13273671,4113612,"[20055340, 20055340, 14046245, 4113533, 12834795, 16102868, 3995976, 12023066]",9547659,"[14826640, 13273694, 13273688, 9544327, 13273668, 13273680, 18697641, 14561685]"
95,13273708,6415260,"[12292579, 20055340, 20055340, 19128350, 4113533, 12834795, 16949127, 16102868]",7679755,"[7679752, 22440807, 13273716, 13273737, 20364001, 13273660, 20364000, 7679738]"
96,13338930,4113533,"[13122056, 13122056]",5078884,"[13338936, 6409877]"
97,14826582,4113612,"[20152614, 9938023, 16102868, 4113533, 14826752, 6896580, 12189212, 3995976]",9547651,"[14826625, 14826593, 14826611, 14826661, 14826619, 14826599, 14826605, 14826587]"
98,14826676,14826752,"[1942566, 4113533, 5084467, 4113612, 18145093]",14826699,"[14826693, 14826681, 14826687, 9547662, 18082111]"
99,14945874,4113533,"[12820277, 14858626]",5607163,"[14945882, 14945873]"
100,15232956,4113533,[15199830],6412509,[15232955]
101,18930703,7107084,"[17077342, 16715902, 7105825, 16715911, 16715916, 7105933, 16715922, 16715927, 4113533, 16715938, 12683525, 16610878, 16610883, 12787696]",7105814,"[19259564, 19259515, 7105829, 19259523, 19259524, 7105937, 19259525, 19259526, 9544734, 19259561, 18930702, 18930705, 18930706, 12901337]"
102,18959080,4113533,[5356438],6412502,[18959081]
103,18959194,4113533,[5356438],9544042,[18959187]
104,18982956,4113533,"[5084467, 5085455, 5355874]",5078884,"[18982962, 9601160, 18982960]"
105,19057548,4113533,"[6970942, 6970942]",5607207,"[19057552, 19057540]"
106,19061536,4113533,"[4123145, 6970942]",6413803,"[19061537, 19061530]"
107,19141117,4113533,"[14858626, 16690920]",9544045,"[14859135, 19141118]"
108,21086913,4113533,[8371225],5607163,[13119627]
109,24837969,4123487,"[12949240, 4113533, 10053734, 8196192, 17330313]",6824461,"[24837971, 9544409, 10338516, 17560586, 14474662]"
110,25159897,4113533,"[4102728, 14866379, 4121534, 4121534, 5356438, 4102728]",9544054,"[25159901, 25159900, 25159902, 25159899, 25159898, 7280055]"
111,25384810,16310379,[4113533],9548619,[7721745]
