,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
15,6127216,5236962,"[4991402, 6127225, 6127246, 6127253, 10089445, 11073569, 13885984, 4990880]",6127215,"[6127243, 6127229, 6127250, 6127257, 6127236, 12708328, 6127222, 15232261]"
16,6128398,5236962,"[4990880, 6128400, 6128407, 15871440, 10589986]",6128343,"[6128418, 6128404, 6128411, 17116162, 6128301]"
17,6128521,5236962,"[13255354, 4990880, 6128540, 13873397]",6128518,"[6128536, 981945, 6128544, 17975926]"
18,6865753,4539147,"[4488976, 6865756, 6865772, 4990880]",6865751,"[6865768, 6865761, 6865776, 12807977]"
19,6865853,4538738,"[4488976, 7867016, 4543184, 14048287, 6865862, 4990880, 14047760]",6865852,"[19838023, 24077151, 24077147, 6865873, 6865866, 6865859, 19838015]"
20,7761779,17077342,"[7761787, 7761781, 13345907, 17074634, 4990880]",7761778,"[7761791, 7761785, 13345910, 20705296, 13345837]"
21,7925196,13059666,"[17077342, 7925205, 7925212, 4990880]",7925202,"[7925195, 7925209, 7925216, 7925223]"
22,8100083,4990880,"[5453058, 12809923, 8100096, 8100104, 8100135, 4543281, 4220548, 8421329]",8100089,"[20825105, 8098180, 8100100, 8100108, 8100139, 8342196, 10653810, 10831699]"
23,8185989,4539147,"[8185991, 8185999, 4990880]",8185975,"[8185995, 8186003, 4739731]"
24,8186348,4539147,"[8186350, 8186357, 16845644, 8186377, 4488976, 4990880, 14594844, 13354129]",8186347,"[8186354, 8186361, 8186388, 8186381, 8186367, 16042972, 8186374, 17664854]"
25,8342161,11064709,"[4543281, 5298032, 8342178, 4990880]",8342167,"[8342160, 5295637, 8342182, 8342174]"
26,8343920,4543184,"[5452198, 5452198, 8343929, 7683669, 4990880]",8343919,"[8343926, 8343946, 8343933, 8343940, 12807754]"
27,8344271,4543184,"[14047945, 8344273, 8344280, 8344287, 4990880]",8344270,"[8344297, 8344277, 8344284, 8344291, 16042945]"
28,8368561,7019050,"[4990880, 15571023]",8368567,"[8368574, 8368560]"
29,8377226,4543184,"[8377235, 8377241, 4990880]",8377224,"[8377239, 8377245, 8377232]"
30,8378349,4990880,"[4543184, 13057994, 14085813, 10649843, 4488976]",4739748,"[8378340, 8378373, 8378381, 3972318, 19808218]"
31,8537364,12468977,"[8537378, 8537388, 8059283, 4990880]",8537371,"[8537382, 8537392, 8537399, 20824926]"
32,10090249,15504369,"[20223013, 20139081, 19242617, 18418512, 4990880, 10223572, 10223572, 10223572, 13122246, 7934159]",10087690,"[10216113, 13122243, 13003240, 10090284, 10090254, 10090266, 10090260, 10090278, 13122249, 10090240]"
33,10090293,15504369,"[19242617, 4990880, 10223572, 10223572, 16975724, 10223572]",10087692,"[10090304, 10090316, 10090310, 10090298, 10182152, 10216126]"
34,10090455,15504369,"[20180258, 19915935, 12873914, 18418512, 4990880, 17069268, 16066985, 10223572, 17791828, 8421329, 17069268, 16066985, 12898349]",10087701,"[10090460, 10090430, 10090404, 10181106, 10090472, 10090466, 10090490, 10182113, 10158644, 10216189, 10090416, 10090390, 10158679]"
35,10090589,15504369,"[20153865, 9976875, 16066985, 16497340, 4990880, 7019050]",10090588,"[10090606, 10140362, 10090594, 10090600, 12789822, 10422689]"
36,10492511,7019050,"[4990880, 15504369, 16975687]",10422687,"[10492517, 10090610, 19348852]"
37,10581715,4543184,"[10581717, 10581723, 4990880]",10581732,"[10581720, 10581726, 10581713]"
38,10590205,4990880,"[10590207, 10590214, 10653418, 4220548]",981964,"[10590210, 10590217, 4990941, 10653422]"
39,10631207,4990880,"[4488976, 10631209, 10631215, 15646898, 11065546, 14594844]",10631224,"[8186325, 10631212, 10631218, 16042958, 13279739, 16851734]"
40,10646098,4539147,[4990880],6865747,[10646103]
41,10651895,4990880,"[16119910, 4936603, 15646904, 15646914]",5236955,"[16042962, 5236954, 16042961, 16042963]"
42,10653436,4543184,"[4990880, 4220548, 10653418, 13873397]",8377571,"[10653435, 10653429, 4990984, 18018216]"
43,10653599,5236962,"[4220548, 8373560, 4990880, 17115197, 17859927]",10653610,"[10653598, 10653604, 20825254, 20825255, 22129437]"
44,10653784,4990880,"[4220548, 10653787, 10653793, 10653799]",11960906,"[10653782, 10653790, 10653796, 10653802]"
45,10653827,4543184,"[4220548, 10653836, 4990880]",8343837,"[10653825, 10653839, 10653833]"
46,10653848,4990880,"[4220548, 10653850, 10653856]",10653865,"[10653847, 10653853, 10653859]"
47,10655245,12468977,"[10655259, 10655265, 10655272, 4990880, 8649329]",10655250,"[10655262, 10655268, 10655275, 984089, 10655085]"
48,11305515,2577013,"[20569924, 11305523, 11305529, 4990880]",11305520,"[8444697, 11305526, 11305532, 15231672]"
49,11369075,18463650,"[11369084, 11369090, 4990880]",11369074,"[11369087, 11369093, 11369080]"
50,11369301,18463650,"[11369303, 4990880, 4990880]",11369300,"[11369306, 11369318, 11369312]"
51,11923700,11919335,"[11923708, 11923714, 11923720, 11923732, 14047554, 14047554, 4990880]",11923314,"[11923711, 11923717, 11923723, 11923735, 11923729, 11923705, 12808087]"
52,11960161,4990880,"[11958584, 11960169, 4542433]",12807973,"[11960160, 11960172, 12807961]"
53,11960850,4990880,"[11960852, 11958584, 11960859, 11960877, 11960885]",8100089,"[11960855, 11960844, 11960862, 11960880, 11960888]"
54,11960932,4990880,"[11960935, 11958584, 11960979]",11960906,"[11960938, 11960955, 11960982]"
55,11974592,4543184,"[13885984, 4990880]",11974591,"[11974597, 11974604]"
56,11974635,4543184,"[11974643, 11974649, 11974655, 11974662, 4990880]",11974633,"[11974646, 11974652, 11974658, 11974665, 11974640]"
57,12185725,10858401,"[12185743, 15504376, 16264802, 4990880]",12185724,"[12185746, 19814394, 12185736, 12185730]"
58,12469238,12468977,"[15290030, 8095561, 12469252, 4990880]",12469243,"[12469249, 12469237, 12469255, 983571]"
59,12709521,18459261,"[13877719, 12709523, 12709529, 12709535, 12709546, 12709552, 4990880, 7924478]",12709444,"[61301898, 12709526, 12709532, 12709538, 12709549, 12709555, 20825215, 20828208]"
60,12772303,13059666,"[12772319, 4990880, 8344225, 14047554]",12772308,"[12772322, 12772330, 12772299, 12772316]"
61,12807857,4990880,"[12807859, 12807865, 16834721, 17114835]",12807854,"[12807862, 12807868, 12807874, 20824899]"
62,12807942,4990880,"[12807944, 14047554]",12807941,"[12807947, 12807953]"
63,12808015,15571023,"[12808018, 12808024, 12808030, 4990880]",3575872,"[12808021, 12808027, 12808033, 12808014]"
64,12808156,15571023,"[12808164, 8026224, 4990880, 4542433, 14085813]",13074385,"[12808167, 12808173, 12808146, 12808179, 19743219]"
65,12824711,7019050,"[12900705, 4990880, 10089570, 8096097, 17072283]",10422685,"[12824717, 12824729, 12824723, 12632383, 13122275]"
66,12855971,11059235,"[4990880, 16337850]",12855970,"[12855977, 11205567]"
67,12981802,11060026,"[12981804, 12981810, 12981816, 12981822, 12981828, 12981999, 4990880]",12981801,"[12981807, 12981813, 12981819, 12981825, 12981831, 12982002, 20824986]"
68,12989859,13474177,"[8059283, 12989868, 12989875, 4990880, 13000735, 13000757]",12989864,"[12989855, 12989871, 12989878, 983324, 13000738, 13000760]"
69,12999515,12468977,"[12900705, 12999541, 12999555, 12999581, 12999587, 12751203, 4990880, 12042425, 11064947]",12999514,"[12999538, 12999544, 12999558, 12999584, 12999590, 12999520, 12999526, 12999532, 13226333]"
70,12999678,12468977,"[12042425, 12999680, 12999698, 12999704, 12999794, 12999802, 4990880, 15571023]",12999667,"[13810174, 12999683, 12999701, 12999707, 12999797, 12999805, 12999689, 12999695]"
71,12999768,12468977,"[12999776, 12751203, 12999733, 12999739, 12999720, 4990880, 4990880]",12999747,"[12999779, 12999773, 12999736, 12999742, 12999723, 12999730, 20695951]"
72,12999922,12468977,"[12999924, 12999936, 12999942, 4990880]",12999921,"[12999927, 12999939, 12999945, 12999933]"
73,13074357,15571023,"[13074359, 14047760, 4990880]",6864005,"[13074362, 13074367, 12808057]"
74,13074553,15571023,"[10013402, 13074555, 14047760, 4990880, 13074582, 8026224]",13074545,"[13074571, 13074558, 13074564, 12808145, 13074585, 13074579]"
75,13075511,15571023,"[14045854, 13075513, 13075524, 10649843, 16827284, 8378261, 13075556, 4990880, 8344225]",13075498,"[13075579, 13075516, 13075527, 13075522, 19715122, 8378265, 13075559, 19715124, 16040680]"
76,13075597,15571023,"[14045854, 14045854, 13075599, 4990880, 10649843, 14047760, 4488976, 13075632]",12706288,"[24077430, 11943336, 13075602, 13075608, 19807702, 19712577, 19712579, 13075635]"
77,13075666,15571023,"[13075668, 13075674, 14047945, 13075933, 4990880]",12706258,"[13075671, 13075677, 4005621, 13075936, 13075942]"
78,13076514,6961355,"[20569924, 13076517, 12751203, 4990880, 15571023]",7907383,"[8444772, 13076520, 13076531, 13076526, 13076513]"
79,13122370,15504369,"[19242617, 17072283, 10223572, 4990880, 12900705, 4990880, 16066985]",10087705,"[10090538, 13122375, 10090544, 10215969, 10180439, 17438097, 10090526]"
80,13330892,4539147,"[14085813, 13330906, 4990880]",6865680,"[13330825, 13330909, 13330897]"
81,13404968,4038808,"[20153819, 20144735, 20144735, 4990880, 11069280, 13881810, 12914014]",7269745,"[13404980, 19648459, 9936700, 13404991, 13404974, 19948629, 13404986]"
82,13568529,4539147,"[13568531, 7683669, 13568544, 13568550, 13568557, 4990880, 14594844, 4488976]",8186452,"[13568534, 13568527, 13568547, 13568553, 13568560, 13568566, 13568540, 19793596]"
83,13810120,13474177,"[12042425, 13810122, 13810127, 15571023, 13076565, 13076559, 4990880]",13810138,"[13810021, 13810125, 13810130, 13076584, 13076568, 13076562, 20825059]"
84,13810176,13474177,"[12042425, 13810184, 13810190, 12751203, 4990880]",13810198,"[13809982, 13810187, 13810193, 13810181, 20695951]"
85,14033072,18619199,"[13873694, 14033075, 17115202, 4990880]",7001494,"[13873870, 14033078, 20825258, 981653]"
86,14050376,5236962,"[13255354, 4990880, 17859763, 17859769]",14050387,"[14050375, 14050381, 22129334, 22129336]"
87,14348223,4990880,"[13885984, 14348225]",14348234,"[14348210, 14348228]"
88,14348290,18459261,"[13885984, 14348292, 7867016, 4990880]",12709681,"[14348289, 14348295, 14348301, 982800]"
89,14348844,10589278,"[13885984, 14348846, 4990880]",14348855,"[14348843, 14348849, 15232318]"
90,14446323,4990880,"[13875211, 14446325, 14446331]",14446339,"[14446212, 14446328, 14446334]"
91,14446553,4990880,"[14446555, 13875211]",981910,"[14446558, 14446507]"
92,14446623,4543184,"[13875211, 14446625, 14446631, 4990880]",8376663,"[14446616, 14446628, 14446634, 14446639]"
93,14447506,10589278,"[13875211, 14447508, 4990880]",14447517,"[14447128, 14447511, 15232332]"
94,14890071,13474177,"[8059283, 4990880, 13024611]",14515330,"[14890070, 983754, 14890076]"
95,14890081,3716867,"[8059283, 4990880, 13024611]",14890086,"[14890070, 983770, 14890092]"
96,14897867,3716867,"[8059283, 14897885, 11987658, 13024611, 4990880]",14897873,"[14897866, 14897888, 13009598, 14897879, 14897902]"
97,15231118,13474177,"[4990880, 15231126, 15231132, 15231138, 11277799]",15231123,"[984316, 15231129, 15231135, 15231141, 15321812]"
98,15231145,13474177,"[4990880, 15231153, 15231159, 15231165]",15231150,"[984300, 15231156, 15231162, 15231168]"
99,15231171,20463710,"[4990880, 15231179, 15231185, 15231190, 15231196]",15231176,"[984296, 15231182, 15231188, 15231193, 15231199]"
100,15231219,15231275,"[4990880, 15231227, 15231233, 15231238, 15231245, 15231250, 15231256, 15231262, 15231267]",15231278,"[984105, 15231230, 15231236, 15231241, 15231248, 15231253, 15231259, 15231265, 15231270]"
101,15231282,12468977,"[4990880, 12469543]",10655250,"[984089, 15231287]"
102,15231346,7977567,"[4990880, 15231349, 15231355, 15231360, 15231367, 17399735]",13726597,"[981499, 15231352, 15231358, 15231363, 15231370, 15231375]"
103,15231385,7977567,"[3590258, 4990880]",13724222,"[15231390, 15231384]"
104,15231444,2577013,"[15231458, 15231470, 15231476, 4990880, 13024611, 12900705]",12631028,"[15231461, 15231473, 15231479, 15231449, 15231467, 15231455]"
105,15231483,2577013,"[4990880, 12900705]",12631027,"[13184295, 15231489]"
106,15231496,15231498,"[4990880, 15231504]",15231501,"[13257373, 15231507]"
107,15231526,15231520,"[18963687, 12900705, 4990880, 15231529, 15231535, 15231552, 17069006, 15231565, 15231577, 15231571, 8565835]",15231523,"[15231544, 15231549, 13257365, 15231532, 15231538, 15231555, 15231562, 15231568, 15231580, 15231574, 20688419]"
108,15231606,2577013,"[4990880, 15231609, 12900705]",12631045,"[15231605, 15231612, 12632727]"
109,15231616,6961355,"[4210173, 8769405, 13881810, 15231631, 4990880, 15571023, 4038808]",7906417,"[15231621, 15231646, 15231652, 15231634, 15231605, 13076241, 13404880]"
110,15231701,16154078,"[20395646, 4990880, 15231714, 15231721, 12468977]",15231706,"[15231712, 15231700, 15231717, 15231724, 12999865]"
111,15231750,15968438,"[16009799, 4990880]",15231755,"[15231749, 15231403]"
112,15232296,4543184,"[4990880, 15232300]",11974630,"[15232288, 15232303]"
113,15232375,4990880,"[15232377, 15232383, 15232389, 15232395, 8344225]",981876,"[15232380, 15232386, 15232392, 15232398, 16041290]"
114,15248671,4990880,"[15248673, 15248679, 17115043, 17115048]",982702,"[15248676, 15248682, 20825088, 20825089]"
115,15319928,11465769,"[15319930, 15319936, 15319942, 15319954, 4990880]",11278879,"[15319933, 15319939, 15319945, 15319957, 15319951]"
116,15322087,3716867,"[11277799, 15322095, 15322101, 4990880]",15322092,"[15322086, 15322098, 15322104, 15322110]"
117,15540146,4990880,"[15504416, 15510829, 17114561]",15540148,"[15540145, 15540147, 20824818]"
118,15540272,4990880,"[15511098, 15511103, 15511107, 15511118, 17114550, 17114555]",15540276,"[15540273, 15540274, 15540275, 15540260, 20824815, 20824816]"
119,15787878,13474177,"[15572144, 15572148, 8215466, 15572154, 15572160, 15572164, 15572168, 4990880]",14515359,"[15787879, 15787880, 15787877, 15787881, 15787882, 15787883, 15787884, 983984]"
120,15961405,4990880,"[15625461, 15625466, 15625471, 4541716]",982059,"[15961406, 15961407, 15961408, 15961404]"
121,15961412,5236962,"[4990880, 15625481, 13885984]",6128262,"[982061, 15961413, 12706114]"
122,16042383,15646642,"[4990880, 15646647, 15646652, 15646657, 15646662, 15646666]",16042384,"[16042382, 16042386, 16042387, 16042388, 16042389, 16042391]"
123,16043011,18459519,"[4990880, 15646927, 4541202, 15646933]",16043012,"[16043010, 16043013, 13523382, 16043014]"
124,16043042,15111528,"[13063726, 15646940, 4990880, 15646946]",15395710,"[13063781, 16043043, 16043041, 16043044]"
125,16043058,15646972,"[4990880, 15646957, 15646962, 15646966]",16043063,"[16043056, 16043060, 16043061, 16043062]"
126,16043096,4990880,"[15647019, 15647023, 15647029, 13063726]",16043032,"[16043098, 16043099, 16043100, 13063774]"
127,16043107,4990880,"[16845644, 15647037, 15647042, 8907768, 13063726]",16043022,"[16043110, 16043108, 16043109, 13870539, 16043104]"
128,16043130,15111528,"[15647083, 15647088, 15647103, 13063726, 4990880]",15395704,"[16043131, 16043132, 16043135, 13063778, 16043134]"
129,16043136,15111528,"[15647114, 15647119, 4990880, 15647125]",15395697,"[16043137, 16043138, 16043029, 16043139]"
130,16043145,7867016,"[20145720, 4990880, 15647132, 15647137]",15074950,"[25388852, 16043144, 16043146, 16043147]"
131,16043149,15111528,"[4990880, 15647148, 15647153, 15647158, 15647163, 15647168, 7867016, 15647174, 15647179, 15647184]",16043150,"[16043148, 16043151, 16043152, 16043153, 16043154, 16043155, 15074970, 16043156, 16043157, 16043158]"
132,17192920,4990880,"[18459519, 4541202]",16043018,"[17192919, 13523387]"
133,17542360,9173292,"[16096751, 16096756, 4990880, 17114946]",17542358,"[17542363, 17542364, 20824975, 20824976]"
134,18022049,4990880,"[13883598, 16253794, 17114840, 17114845]",12773320,"[18022044, 18022050, 20824900, 20824901]"
135,18933237,7867016,"[16613563, 14047760, 14085813, 4990880]",10641343,"[18933238, 18933239, 18933232, 18933234]"
136,19118565,4990880,"[13879525, 16686890]",17964430,"[19118563, 19118566]"
137,19745432,4990880,"[14045854, 14047554]",16042899,"[19745433, 19744414]"
138,19751423,7867016,"[20145753, 14047554, 16836818, 4990880]",13867251,"[25388859, 19751399, 19751424, 18934897]"
139,19752876,4990880,"[14045854, 14047554, 4541716, 17114823]",12808132,"[23904413, 19750963, 8403171, 20824897]"
140,19793804,4990880,"[14048287, 16845373, 16845378, 16845383, 4539147, 4488976, 16845395, 17114742]",4739709,"[24060915, 19793805, 19793806, 19793807, 8185947, 4763281, 19793809, 20824869]"
141,20554882,17007165,"[5128837, 17007170, 17007175, 4990880, 17007181, 17007186, 17007191]",20554883,"[20554881, 20554884, 20554885, 16043030, 20554886, 20554887, 20554888]"
142,20704001,12468977,"[12900705, 4990880]",12999988,"[20704000, 20704002]"
143,20824828,4990880,"[17114573, 17114578, 17114583, 17114588, 17114593, 17114598, 17114603, 17114608]",16043081,"[20824829, 20824830, 20824831, 20824832, 20824833, 20824834, 20824835, 20824836]"
144,20824837,4990880,"[17114614, 17114619, 17114624, 17114629, 17114634, 17114639, 17114644, 17114649]",16043082,"[20824838, 20824839, 20824840, 20824841, 20824842, 20824843, 20824844, 20824845]"
145,20824846,4990880,"[17114655, 17114660, 17114665, 15646978, 17114671]",16043079,"[20824847, 20824848, 20824849, 16043070, 20824850]"
146,20824851,5392257,"[4990880, 17114677, 17114682, 17114687, 17114692]",16039998,"[16042965, 20824852, 20824853, 20824854, 20824855]"
147,20824859,4990880,"[17114700, 17114705, 17114710, 17114715, 17114720]",4739706,"[20824860, 20824861, 20824862, 20824863, 20824864]"
148,20824865,11073569,"[19365396, 4990880, 17114726, 17114736]",12706744,"[20824867, 4739696, 20824866, 20824868]"
149,20824870,4990880,"[17114748, 17114753, 17114758, 17114763]",4739698,"[20824871, 20824872, 20824873, 20824874]"
150,20824879,4990880,"[15646880, 14047945, 17114772]",16042929,"[16042936, 16042937, 20824880]"
151,20824881,4990880,"[15646875, 15646870, 14047554, 17114781, 17114786]",16042929,"[16042935, 16042934, 19751973, 20824882, 20824883]"
152,20824890,4990880,"[10013402, 15646855, 15646850, 4543184]",16042893,"[23902748, 16042896, 16042895, 8344178]"
153,20824891,4990880,"[14045854, 10013402, 17114802, 17114807]",12808142,"[20824896, 20824892, 20824893, 20824894]"
154,20824898,4990880,"[12808116, 12808122, 12808110, 12808104, 12808098]",12808087,"[12808119, 12808125, 12808113, 12808107, 12808101]"
155,20824902,4990880,"[17114851, 17114856]",12773322,"[20824903, 20824904]"
156,20824911,4990880,"[17114862, 17114867, 17114872]",20824810,"[20824912, 20824913, 20824914]"
157,20824915,4990880,"[17114878, 17114883, 17114888, 17114893]",20824809,"[20824916, 20824917, 20824918, 20824919]"
158,20824954,3716867,"[4990880, 17114917, 13024611]",18754631,"[20824955, 20824956, 17362923]"
159,20824957,3716867,"[4990880, 17114925, 17114930, 17114935]",18754622,"[20824951, 20824958, 20824959, 20824960]"
160,20825002,11986955,"[4584506, 4990880, 17114955, 17114965]",17609188,"[20825005, 20825003, 20825004, 20825006]"
161,20825009,13059666,"[4991402, 4990880]",17159346,"[20825010, 981974]"
162,20825028,15953208,"[4990880, 17114986, 17114991]",19316387,"[20825016, 20825029, 20825030]"
163,20825071,19681556,"[4990880, 17115005, 17115010, 17115015, 8096097]",12659618,"[20825067, 20825072, 20825073, 20825074, 20698730]"
164,20825141,10691081,"[4990880, 17115064]",20825143,"[20825135, 20825142]"
165,20825144,20346349,"[4990880, 17115075, 17115080]",20825147,"[20825140, 20825145, 20825146]"
166,20825166,10158985,"[4313311, 4990880, 17115091, 17115096, 17115101]",17399404,"[15554072, 20825157, 20825167, 20825168, 20825169]"
167,20825170,10158985,"[4990880, 17115108, 17115113, 17115118]",17399412,"[20825171, 20825172, 20825173, 20825174]"
168,20825175,15968438,"[4990880, 17115125, 17115130]",17276288,"[20825176, 20825177, 20825178]"
169,20825196,7019050,"[16856990, 4990880, 17115138]",10422610,"[20825198, 20825192, 20825197]"
170,20825199,15504369,"[4990880, 16013584, 8344225, 10089570]",10090588,"[13122267, 10140326, 10140332, 13122261]"
171,20825242,17115189,"[20395646, 4990880, 17115164, 17115169, 17115174, 17115184]",20825248,"[20825246, 13184319, 20825243, 20825244, 20825245, 20825247]"
172,20825271,4990880,"[17115217, 17115222]",16043089,"[20825272, 20825273]"
173,20842377,17125165,"[11353332, 18458734, 19811713, 4990880, 17125160]",20842379,"[17256480, 24916540, 24916543, 20842376, 20842378]"
174,20842481,15953208,"[8344225, 17125292, 4990880]",19316295,"[20681011, 20842482, 20842480]"
175,20842483,18463650,"[4990880, 17125300, 17125305]",11369284,"[20842463, 20842484, 20842485]"
176,20842991,16112458,"[4990880, 17125600]",17860670,"[20842992, 20842993]"
177,21725035,4990880,"[16119910, 17572288, 17572293]",16042959,"[21725033, 21725036, 21725037]"
178,23904408,4990880,"[19080047, 14045854]",12808142,"[23904409, 23904407]"
