,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
105,8031014,5357465,"[4729046, 8031024, 8031031, 8031038, 17583813, 17583818]",8031020,"[8031013, 8031028, 8031036, 8031042, 21747795, 21747798]"
106,8031053,5357465,"[4729046, 8031067, 8031074, 8031082, 17584529, 17584534, 17584539, 17584544]",8031059,"[8031052, 8031071, 8031079, 8031086, 21749204, 21749205, 21749206, 21749207]"
107,8031100,8029820,"[12825902, 4729046, 8031109, 8031116, 17578753]",8031106,"[21411591, 8031099, 8031113, 8031120, 21737706]"
108,8031169,20575657,[4729046],8031175,[8031158]
109,8031257,8031260,"[4729046, 4729046, 12948927]",8031264,"[8031247, 8031298, 12948930]"
110,8031365,8031260,"[4729046, 8031377, 8031389, 8031398]",8031372,"[8031363, 8031381, 8031394, 8031402]"
111,8031426,8031260,"[4729046, 8031436, 8031443, 8031451]",8031432,"[8031424, 8031440, 8031447, 8031455]"
112,8234783,11988252,"[12946254, 8234792, 4729046, 8234807, 14913093]",8234789,"[8234804, 8234796, 8026692, 8234811, 8234782]"
113,8234991,4847887,"[8235007, 8235014, 4729046, 14913093]",8234997,"[8235011, 8235018, 8235004, 8234990]"
114,8235047,8235049,"[18506615, 8235056, 8235098, 8196192, 4729046, 14913093, 16257962]",8235053,"[12974819, 8235060, 8235102, 8235095, 8235067, 8235046, 15931833]"
115,8748917,5357465,"[8748919, 8748926, 8748933, 4729046, 17582911, 17582920, 17582925, 2636071, 17583852]",8748916,"[8748923, 8748930, 8748937, 12949946, 21745322, 21745324, 21745325, 15275181, 21747854]"
116,8897598,5357465,"[4729046, 8897601, 4155977, 8031260, 17584519, 17584524]",8897466,"[8031127, 8897605, 21749201, 11950408, 21749202, 21749203]"
117,9023263,4729046,"[8026224, 4728951, 14088451, 12944478, 13058240, 4488976, 14047554]",6545365,"[23946162, 23946158, 18430233, 17915131, 9023269, 9023262, 9023284]"
118,9023296,4729046,"[9023298, 8026224, 14047554]",6545352,"[9023302, 9023309, 9023316]"
119,10143240,13683976,"[4729046, 10143248, 10143255, 10143262, 17222366, 13037775]",10143245,"[10143228, 10143251, 10143258, 10143265, 5239830, 18384558]"
120,10579735,4729046,"[4028114, 10649843, 16210546]",6545523,"[4729329, 10579722, 4729350]"
121,11949717,8030223,"[11949719, 11949725, 11949731, 4729046, 8027831]",11949716,"[11949722, 11949728, 11949734, 12948893, 12966705]"
122,11949921,8030223,"[11949923, 11949929, 4729046]",11949920,"[11949926, 11949932, 8031205]"
123,11951037,8029820,"[11951039, 11951045, 4729046, 13032283]",11951036,"[11951042, 11951048, 11951053, 19858213]"
124,11951264,4729046,"[4728865, 16210546, 12946416, 14085813, 8026224, 14047554]",6545362,"[6903299, 11951258, 12946419, 12946413, 19759123, 9023434]"
125,12010066,19778073,"[4730042, 12010074, 4847887, 4729046]",12010071,"[24324262, 12010077, 12010063, 12010085]"
126,12010241,4847887,"[12010243, 12010249, 12010261, 4729046]",12010240,"[12010246, 12010252, 12010264, 12010258]"
127,12011228,16102868,"[12011231, 4729046, 12011240, 12011247]",12011221,"[12011234, 8030415, 12011243, 12011250]"
128,12011662,18430335,"[12011673, 12011679, 16102868, 4729046]",12011661,"[12011676, 12011682, 12011670, 12949259]"
129,12012382,12012385,"[2106008, 14194703, 12012391, 4729046, 16243511]",12012388,"[12012381, 12012401, 12012394, 12012407, 18063787]"
130,12012746,8027769,"[15290305, 12012748, 12012754, 12012760, 4729046]",12012745,"[24842019, 12012751, 12012757, 12012763, 12948889]"
131,12024635,5357465,"[4729046, 12024638, 12024645, 12024652, 12024660, 12024666, 17583576, 17583581, 17583591]",7836093,"[21747583, 12024641, 12024648, 12024655, 12024663, 12024669, 21747581, 21747582, 21747584]"
132,12080521,18319649,"[14086309, 4729046]",12080510,"[24049524, 12080526]"
133,12107567,4729046,"[18418512, 14088451, 8026224, 12107575, 12107581, 12107599, 12107642, 12107665, 12949671, 8026224, 16120026]",4728941,"[12107639, 23903217, 12107572, 12107578, 12107584, 12107602, 12107645, 12107668, 12949674, 12949668, 12107563]"
134,12259656,11509166,"[12259658, 12259664, 12259670, 12259682, 8196192, 4729046]",12259655,"[12259661, 12259667, 12259673, 12259685, 12259679, 12259691]"
135,12259748,11509166,"[12259750, 12259756, 12259762, 4729046]",12259747,"[12259753, 12259759, 12259765, 12259771]"
136,12259780,11509166,"[12259788, 12259794, 12259800, 4729046, 4728233]",12259778,"[12259791, 12259797, 12259803, 12259785, 13152182]"
137,12259935,11509166,"[12259939, 12259963, 12259973, 12260023, 4729046, 4728233]",12259933,"[12259942, 12259966, 12259976, 12260026, 12259949, 12259956]"
138,12260379,11509166,"[16257962, 12260406, 12260465, 4729046, 4728233, 8196192, 14938436]",12260378,"[12260390, 12260409, 12260468, 12260403, 12260384, 12260462, 12260397]"
139,12291714,8196192,"[20475010, 8840084, 8840084, 11465769, 10855206, 18430335, 12291716, 12291722, 12291759, 12291771, 4729046, 16757731, 16757736]",12291711,"[12291768, 12291780, 12291756, 12291750, 12291737, 17598041, 12291719, 12291725, 12291762, 12291774, 12291743, 19501419, 19501420]"
140,12885846,12949240,"[12885848, 12885854, 12885860, 12885866, 16875744, 7958815, 5085455, 4729046, 16875757, 16875762, 16875767, 16875772]",12977694,"[12885851, 12885857, 12885863, 12885869, 19922303, 7958820, 12949249, 12949237, 19922305, 19922306, 19922307, 19922308]"
141,12945790,4729046,"[12945794, 10649843, 13058240, 10053304, 16613361, 16613371, 16613376, 14085813]",6546616,"[12945797, 3978723, 12945817, 12945811, 18933079, 18933081, 18933082, 18933080]"
142,12946301,4729046,"[12070159, 18418512, 10649843, 15094230]",6546678,"[12946306, 12946312, 12946318, 12946326]"
143,12946610,4729046,"[14086309, 4728951, 14085813, 8026224, 14047760, 14085813]",6545347,"[12946623, 9025292, 12946635, 19759266, 19763386, 18933127]"
144,12946816,18967626,"[19139253, 4729046]",12946823,"[12946829, 6545424]"
145,12947433,12039793,"[4729046, 8454900, 8340241, 16134184, 14047945, 16134189, 16785787]",12040370,"[12947431, 12947438, 12947445, 17666313, 18396626, 17666314, 19564603]"
146,12947632,8235049,"[4729046, 12947640, 12947652, 5357465]",12947637,"[12947631, 12947643, 12947655, 12947649]"
147,12947673,11509323,"[4729046, 12947681, 12259794, 12947691]",12947678,"[12947671, 12947684, 12259797, 12947694]"
148,12947707,18506615,"[4729046, 12947715]",12947712,"[12947705, 12947718]"
149,12947788,18506615,"[4729046, 12947796, 12947802]",12947793,"[12947787, 12947799, 12947805]"
150,12948117,20575657,"[19139562, 19112282, 19112277, 19112272, 19112267, 14045854, 12825902, 4729046, 12948125, 12948131, 17387764, 17387769, 17387774, 17387779]",12948122,"[24009621, 23955312, 23955311, 23955310, 23955309, 23955308, 21411366, 12948116, 12948128, 12948134, 21411367, 21411368, 21411369, 21411370]"
151,12948210,8029820,"[12825902, 4729046, 12948221, 12948234, 12948242, 17387743, 17387748, 17387753, 17387758, 13032283]",11951061,"[21411346, 12948206, 12948224, 12948237, 12948245, 21411348, 21411349, 21411350, 21411351, 19858225]"
152,12948331,12825902,"[4729046, 12948347, 14048538, 14194234]",12948337,"[12948273, 12948350, 12948343, 14049353]"
153,12948517,4888945,"[20180258, 14045854, 4729046, 12948526, 12948532, 12948539, 4787491]",12948522,"[25441166, 17669194, 12948514, 12948529, 12948535, 12948542, 18062580]"
154,12948699,12949465,"[4729046, 12948707, 12948713]",12948704,"[12948698, 12948710, 12948716]"
155,12948780,8028136,"[4729046, 12948790, 12948796]",12948785,"[8028206, 12948793, 12948799]"
156,12948814,12948816,"[4729046, 12948822, 12948842]",12948819,"[8028181, 12948825, 12948845]"
157,12949076,14826752,"[19999978, 19997577, 8196192, 16271906, 18430335, 10855206, 4729046, 16271906]",12949081,"[12949099, 12949105, 12949128, 12949111, 12949093, 12949087, 12949074, 12949122]"
158,12949189,4113612,"[2357166, 4155977, 4155977, 10012988, 10012988, 10012988, 10012988, 4729046]",12949194,"[19646123, 19646128, 19646124, 19646125, 12949200, 19646127, 19646126, 12949188]"
159,12949211,4113612,"[8039617, 8039617, 8039617, 4155977, 10012988, 10012988, 4729046]",12949216,"[19645028, 19645031, 12949228, 19645036, 12949222, 12949234, 12949210]"
160,12949318,8235049,"[17210906, 4729046, 12949326]",12949323,"[12949335, 12947850, 12949329]"
161,12949352,11208232,"[4729046, 12949355, 12949361, 12949373, 8196192]",11273434,"[12949348, 12949358, 12949364, 12949376, 12949370]"
162,12949382,11208232,"[12949384, 4729046, 4728233]",11273309,"[12949387, 12947537, 12949397]"
163,12949401,8027831,"[20475010, 8840084, 4729046, 12949411, 12949417, 12949423, 12949429]",12949406,"[12291768, 12291780, 8027852, 12949414, 12949420, 12949426, 12949432]"
164,12949437,18430335,"[4729046, 12949440, 12949446, 4725907]",9938105,"[12949436, 12949443, 12949449, 15469125]"
165,12949463,12949465,"[14087107, 4729046, 12949471, 12949477, 12949483]",12949468,"[24108547, 12949462, 12949474, 12949480, 12949486]"
166,12949501,16102868,"[10855206, 10855206, 19385854, 14194703, 4729046, 12949509, 12949515, 12949521]",12949506,"[24370420, 24370411, 24370415, 16889900, 12949500, 12949512, 12949518, 12949524]"
167,12949548,18506615,"[11465769, 4729046, 12949562, 12949568]",12949553,"[12949559, 8026355, 12949565, 12949571]"
168,12949677,4729046,"[15094230, 18418512, 12949691, 12949698]",6546646,"[12949688, 12949682, 12949694, 12949701]"
169,12949709,4729046,"[12949711, 12949717, 14047760]",8027273,"[12949714, 12949720, 12949726]"
170,12949759,20575657,"[12949762, 4729046]",12949758,"[12949765, 7836079]"
171,12949914,11065546,"[4729046, 12949922]",12949919,"[12949913, 12949925]"
172,12950049,20575657,"[4729046, 12950062, 7901011]",12950054,"[12950048, 12950065, 7901015]"
173,12950091,12950093,"[4729046, 12950099, 12950105, 12950111]",12950096,"[12950088, 12950102, 12950108, 12950114]"
174,12950119,12950093,"[4729046, 12950133, 12950139, 12979707]",12950124,"[12950084, 12950136, 12950142, 12979710]"
175,12950216,12950093,"[4729046, 12950224, 12950230]",12950221,"[12950210, 12950227, 12950233]"
176,12950405,18506615,"[16257962, 15565587, 4729046, 12950413, 12950419, 12975360, 4728233]",12950410,"[24119939, 19483157, 12950404, 12950416, 12950422, 12975363, 12975369]"
177,12950495,12950497,"[4729046, 12950503, 12950509]",12950500,"[12950494, 12950506, 12950512]"
178,12950619,18506615,"[15565587, 4729046, 12950628, 12950641, 16257962]",12950624,"[12950638, 12947725, 12950631, 12950644, 15931452]"
179,12958851,16257962,"[4729046, 15617551, 15617563, 14044614, 12958853, 12958859, 14044614]",12958850,"[8027551, 15928265, 15928272, 12958874, 12958856, 12958862, 12958868]"
180,12984119,8028136,"[12984122, 12984128, 4729046]",12967011,"[12984125, 12984131, 8028322]"
181,13150778,12949465,"[4728233, 13150781, 4729046]",12976072,"[13150777, 13150784, 12948724]"
182,13253981,11065546,"[13253989, 4729046, 14045489]",13253980,"[13253992, 7606991, 13253986]"
183,13811089,10855206,"[16232840, 4729046, 10855206]",10855613,"[13811101, 13811094, 13811088]"
184,15290902,18145093,"[14194703, 4729046, 14194234, 14194703]",15290851,"[15290900, 15290913, 19606224, 18357986]"
185,16887576,16067382,"[15817887, 4729046, 14478517]",16452115,"[16887577, 12949900, 4777181]"
186,16889983,10004243,"[4729046, 14194703, 15820311]",12906628,"[16889984, 16889982, 16889985]"
187,16890022,15820353,"[4729046, 14194703]",16890024,"[16890023, 16890005]"
188,16890035,10855206,"[16232840, 16232840, 4729046, 14194703]",10855619,"[24370989, 24370991, 16890036, 16890034]"
189,17132971,8340241,"[15880910, 4729046]",17132972,"[17132805, 12947403]"
190,17988505,15233041,"[16247001, 16247006, 4729046]",17988435,"[17988508, 17988509, 6545499]"
191,18930548,4729046,[10649843],6545735,[18930547]
192,19501390,11509323,"[4729046, 16757678, 12529902, 11465769, 8196192, 16757690, 16757695]",12971806,"[12947558, 19501391, 12529905, 12529911, 12529887, 19501399, 19501403]"
193,19579559,10855206,"[12949240, 14826752, 4729046, 14194703]",19579561,"[24370428, 9553114, 19579560, 16889905]"
194,19922235,12949240,"[4729046, 12885585, 14194703]",12885564,"[12885582, 12885588, 16889906]"
195,20803504,10004243,"[20149424, 15290305, 19765964, 12949276, 12949282, 12949289, 4729046]",10238541,"[23924862, 20803506, 24841955, 12949279, 12949285, 12949292, 12949271]"
196,21737707,8029820,"[12825902, 4729046, 17578762, 17578767, 17578772]",11950550,"[21411581, 8031048, 21737708, 21737709, 21737710]"
197,24370438,18430335,"[4729046, 19385892, 19385887, 19385882, 4728233, 10855206]",12011370,"[24370442, 24370441, 24370440, 24370439, 23764623, 24370414]"
198,24994729,8031260,"[14594844, 19886824, 4729046, 2636071]",11950319,"[16851587, 24994730, 8031323, 15275099]"
