,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
88,13030467,11914894,"[16226512, 13030475, 13030487, 13030493, 10053304]",13030466,"[13030472, 13030478, 13030490, 13030496, 13030484]"
89,13624446,7894254,"[16226512, 12039793, 13624450]",7788164,"[9991220, 13624445, 13624453]"
90,14828444,4038808,"[12147878, 13804660, 13331383, 13331383, 13804660, 7992966, 7992966, 15571023, 16226512, 8059283, 10152437, 4936149, 16232840, 5078760, 15571023]",7268118,"[14828439, 14828433, 14828449, 14828419, 14828413, 19650168, 14828427, 19650167, 14828456, 6567910, 9145176, 6892491, 12716111, 6567879, 19711994]"
91,14829343,12824871,"[19242617, 16226512, 12809152, 12824871, 12822561, 14829351]",12412167,"[14829337, 14829360, 10147334, 14829373, 14829348, 14829354]"
92,16223788,12822561,"[16226512, 14197913, 15675254, 15675259, 15675269, 15675274]",16179067,"[16223791, 14198117, 16223789, 16223790, 16223792, 16223793]"
93,16889138,12822561,"[16226512, 14197913, 15819772]",16179069,"[16889140, 16223795, 16889139]"
94,17696030,4103317,"[16226512, 19806174, 14829351, 16140208]",17696033,"[17696032, 17694192, 8264185, 17696031]"
95,17934293,12824871,"[18504390, 18622511, 18622506, 16226491, 16226496, 16226502, 16226512]",17481209,"[23354231, 23354230, 23354229, 17934294, 17934295, 17934296, 17934298]"
96,18229809,14639795,"[16226512, 16330604, 16330608, 16330613]",7586798,"[22301669, 18229810, 18229811, 18229812]"
97,18331324,4727546,"[16226512, 16389483, 16389488, 8371225]",11974024,"[21091638, 18331325, 18331326, 21091637]"
98,18621897,16226512,"[4042315, 16136867]",4047809,"[4047622, 18187860]"
99,18621906,16226512,"[14199031, 16136867]",5578003,"[18621909, 18187938]"
100,19555838,10053734,"[16226512, 7745569, 10004243, 10498865, 3995976]",10338520,"[19555841, 19555839, 10254764, 12717936, 19555840]"
101,19571146,12820537,"[16226512, 9990646]",13030173,"[9990643, 9990649]"
102,22587600,16226512,"[17904627, 7992966, 7992966]",5577072,"[22587602, 22587601, 22587598]"
103,22587780,18161622,"[16226512, 7992966, 15718351]",22587783,"[9919515, 22587778, 22587782]"
