,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
51,13891477,4034528,[13058240],5561719,[13891476]
52,13944356,12040460,"[13944365, 4034528, 16264802, 17574867, 8342582]",12041099,"[13944368, 13944362, 13944354, 21729014, 12776497]"
53,14200571,4034528,"[14200573, 4936459]",5561622,"[14200576, 14200504]"
54,14200589,4034528,"[14200592, 14200597, 14200604]",5561628,"[14200595, 14200600, 14200607]"
55,14202745,4034528,"[14202747, 13880322]",5561651,"[14202750, 13880588]"
56,14264055,4034528,"[14264058, 13884511, 15665992]",5562020,"[14264061, 14350331, 14264054]"
57,14264073,4034528,"[14264075, 15665992]",5562024,"[14264078, 14264072]"
58,14265574,4034528,"[14265577, 15665992]",5562031,"[14265580, 14265571]"
59,14265583,4034528,"[15665992, 14265586]",5562048,"[14265573, 14265589]"
60,14266324,4034528,"[13882192, 15665992]",5562016,"[14266329, 14266282]"
61,14350130,4034528,"[14350132, 14350137, 13884511, 4719759]",5561635,"[14350135, 14350140, 14350129, 10557454]"
62,14350145,4034528,"[14350147, 14350153, 13884511, 14350160]",5561638,"[14350150, 14350156, 14350126, 14350163]"
63,14350321,4034528,"[13884511, 14350323]",5562018,"[14350320, 14350326]"
64,14860789,7924478,"[15290335, 4034528, 10378597, 14860792, 15290335, 15709807]",6821133,"[16391256, 20827661, 10400739, 14860795, 10860603, 16391257]"
65,15353677,4034528,"[19168032, 19168027, 19168022, 19168017, 8237648, 15353679, 15353691, 14199565]",5561869,"[24061348, 24061347, 24061346, 24061345, 15353675, 15353682, 15353694, 15353688]"
66,15353837,4034528,"[19168054, 19168049, 14047130, 19111930, 15353840, 15353846]",5561852,"[24061353, 24061352, 15353855, 15353829, 15353843, 15353849]"
67,15353965,4034528,"[19168012, 19111930, 16872855, 15353967]",5561868,"[24061344, 15353794, 12752083, 15353970]"
68,15587223,13331383,"[4034528, 15523356, 15523361]",15222799,"[24061480, 15587224, 15587226]"
69,15588254,13331383,"[4034528, 16119910, 15524310, 15524320, 15524324]",15222573,"[15588256, 15588272, 15588255, 15588257, 15588258]"
70,15810053,5392778,"[16224318, 4034528, 15581675, 15581680]",9547744,"[15810056, 15810057, 15810054, 15810055]"
71,15810091,5392778,"[10008357, 4034528, 4034528, 10133525]",9547844,"[17637171, 15810093, 15810092, 10133937]"
72,15810159,7855607,"[7924478, 4034528, 15581898, 5392778, 7924478]",7679983,"[15810162, 15810160, 15810161, 15810163, 19722575]"
73,15882413,14046486,"[4034528, 10021175, 15603575, 15603580]",13124620,"[24062006, 15882411, 15882414, 15882415]"
74,15882444,10021175,"[14376801, 4034528, 15603609, 15603628, 15603634, 15672455]",15882443,"[15882448, 15882449, 15882446, 15882450, 15882451, 15882445]"
75,15882456,10021175,"[4034528, 15603645, 15603655, 15603659, 16119910]",15882452,"[15882459, 15882458, 15882460, 15882461, 15882457]"
76,15914075,15871780,"[11509166, 13877719, 4034528, 4981665, 15614115, 4070588]",15914076,"[15914077, 15914078, 15914080, 15914074, 15914079, 5895087]"
77,16086944,12820328,"[4034528, 17435371]",1898520,"[16086945, 5390170]"
78,16087000,17435371,"[15663034, 15663044, 4034528]",5394969,"[16087001, 16087003, 16087002]"
79,16089172,10299625,"[10859277, 17435371, 4034528]",10182729,"[16089174, 16089171, 16089173]"
80,16089185,10299625,"[17435371, 4034528]",10182725,"[16089178, 17650383]"
81,16162669,4034528,"[4727546, 13874213, 15668429, 13874213]",5562049,"[16162654, 15914443, 16162652, 15914438]"
82,16391267,7924478,"[19806174, 4034528, 15709826, 15709831, 15709836, 15709841, 15709850, 15709856, 8263821]",6821069,"[24914961, 16391268, 16391269, 16391270, 16391271, 16391272, 16391274, 16391275, 16391273]"
83,16391281,7924478,"[19806174, 4070588, 4034528, 8039617, 15709893, 15709897, 4101976, 4101976]",6821029,"[16391282, 20828908, 12922515, 16391283, 16391284, 16391285, 4888005, 4887968]"
84,16542705,4034528,"[8026224, 14087107, 15725553]",16542691,"[18411510, 16542714, 16542713]"
85,17143297,15871780,"[15959567, 15959572, 15959577, 4034528]",12775420,"[17143300, 17143301, 17143302, 18106001]"
86,17143402,15871780,"[4034528, 12538207, 4981665]",16989795,"[17143405, 13055614, 21761008]"
87,17318431,11353332,"[4034528, 16021887, 16021892]",12917249,"[17318434, 17318432, 17318433]"
88,17318435,11353332,"[4034528, 16021908]",12917247,"[17318436, 17318437]"
89,17363584,4034528,"[16045396, 16045401]",5562036,"[17363586, 17363588]"
90,17363600,4034528,"[16045407, 16045412, 16045417, 16045422]",5562034,"[17363603, 17363604, 17363605, 17363609]"
91,17363616,4034528,"[16045429, 16045434, 16045439]",5562032,"[17363617, 17363619, 17363620]"
92,17363627,4034528,"[16045447, 16045452, 15666010]",5562030,"[17363630, 17363631, 15914447]"
93,17363649,4034528,"[16045463, 16045469]",5562051,"[17363651, 17363652]"
94,17363677,4034528,[16045485],5562015,[17363678]
95,17363700,4034528,"[16045493, 16045498, 13882192, 14088451]",5562014,"[17363702, 17363703, 13882522, 18429996]"
96,17363712,4034528,"[14199031, 16045529, 16045539]",5562012,"[17363714, 17363713, 17363715]"
97,17363744,4034528,"[14199031, 16045549, 16045554, 16045559, 16045564]",5561943,"[19030752, 17363745, 17363749, 17363750, 17363751]"
98,17363794,4034528,[16045573],5561603,[17363796]
99,17363798,4034528,"[16608592, 13058240]",5561546,"[18927319, 18927318]"
100,17421890,8342582,"[4034528, 16269865, 15738135]",17417058,"[17307360, 18067119, 16608100]"
101,17477697,15349189,"[16072301, 4034528]",17477686,"[17477698, 17477699]"
102,17477717,15349189,"[19806194, 4034528, 16072338, 16072358, 16072363]",17477713,"[17477720, 24061267, 17477718, 17477725, 17477726]"
103,17477983,15349189,"[4034528, 16072629]",17477982,"[17477984, 17477985]"
104,17477995,15349189,"[4034528, 16072644, 16072649]",17477992,"[17477996, 17477997, 17477998]"
105,17485822,7814936,"[18463650, 16075495, 16075500, 4034528, 2621232]",17485819,"[17485825, 17485823, 17485824, 17485826, 19569016]"
106,17488070,4034528,"[12873914, 14086309, 14199031, 13880943]",5561675,"[17487909, 17488073, 17488072, 17488071]"
107,17503240,16127639,"[19168647, 4034528]",17503241,"[24061903, 17503237]"
108,17503372,5644800,"[4034528, 2621232, 16787742]",8804741,"[17503351, 19569002, 19569007]"
109,17503685,15349189,[4034528],17477585,[17503678]
110,17503936,12262414,"[12944651, 20102656, 1987509, 20102650, 16119910, 4034528]",13029378,"[23100007, 25317682, 2128546, 25317681, 25317680, 17503931]"
111,17504996,11371351,[4034528],13044516,[17504992]
112,17648548,11207649,"[4034528, 13483847, 16124957, 17570717, 12036009]",17648551,"[5562221, 17648549, 17648550, 21724189, 13293178]"
113,17663978,12039793,"[20215243, 12944478, 16132235, 13590166, 4034528]",12040340,"[17339123, 17663991, 17663984, 13590169, 13590163]"
114,17664121,12039793,"[20215243, 15738059, 15738059, 15738059, 4557070, 16132296, 10855206, 4557070, 4034528]",12040330,"[17339126, 17307801, 17664124, 17298362, 13590007, 17664122, 13811209, 17307910, 13590013]"
115,17664356,12039793,"[12944478, 16132448, 16132465, 16132476, 8342582, 4034528, 15738135]",12040288,"[13595586, 17664359, 17664370, 17664376, 17664362, 17307325, 16608100]"
116,17809628,4034528,"[13880943, 16176701]",5561680,"[17809225, 17809629]"
117,17809665,4034528,"[13880943, 16176734, 16176739, 13885984]",5561697,"[17809165, 17809667, 17809668, 17957123]"
118,17809699,4034528,"[13880943, 13885984]",5561706,"[17809151, 17809706]"
119,17850076,6464506,"[4034528, 16193239]",9546123,"[17850063, 17850077]"
120,17850761,4034528,"[19168132, 14088451, 14199031, 16193547]",5561583,"[24061377, 23903156, 17850762, 17850763]"
121,17850814,4034528,"[16193556, 16193561]",5561677,"[17850815, 17850816]"
122,17911536,12023066,"[12944478, 4034528]",14562161,"[13077053, 12922531]"
123,17915183,12040460,"[12944478, 4543281, 4034528]",12041102,"[17910813, 8342576, 17915185]"
124,17972808,15718351,"[10642320, 13883598, 16241133, 4034528]",17490583,"[15913413, 17972806, 17972809, 5561981]"
125,18021695,4034528,"[13883598, 16253585]",5562009,"[17984771, 18021696]"
126,18021841,4034528,"[13883598, 16253634]",5562018,"[17951821, 18021842]"
127,18411405,4034528,"[14238008, 4727546, 14086309, 16425540, 16425545, 16425550, 16425555, 16425565, 16425570, 4488976, 4727546]",16543182,"[18411412, 4569626, 18411424, 18411408, 18411409, 18411410, 18411411, 18411413, 18411414, 18411407, 20909852]"
128,18411480,4034528,"[16425597, 16425602]",16542917,"[18411481, 18411482]"
129,18469350,4034528,"[16448137, 14199565, 14086309, 14199565]",5561871,"[18469352, 18469348, 18469351, 18469349]"
130,18933373,4034528,"[14047130, 14086309, 19111930, 16872855, 14085813, 16613623, 15353946]",5561861,"[18933377, 18933374, 15353804, 12751816, 18933371, 18933375, 15353949]"
131,19030802,4034528,"[16661454, 14199031]",5562009,"[19030801, 19030799]"
132,19761111,4034528,"[8026224, 16841499, 14199565, 4727546]",16543819,"[18730863, 19761112, 16441778, 20909903]"
133,19793211,4727546,"[10649843, 4034528]",16062602,"[19793063, 5561879]"
134,19807779,4034528,"[4727546, 19168708, 4488976, 16849848]",16543174,"[24062197, 24062174, 19807777, 19807780]"
135,20709883,12262414,"[4034528, 17077342]",13029305,"[20709884, 20709873]"
136,20828996,7924478,"[4034528, 17117175]",10260413,"[17503147, 20828997]"
137,20909841,4727546,"[13058240, 14199565, 4034528, 14086309]",4991366,"[13872545, 16441012, 16543275, 14086567]"
138,20909845,4727546,"[4034528, 17171183, 17171188, 17171193, 4991739]",13866345,"[16543228, 20909846, 20909847, 20909848, 18656320]"
139,21504516,13545270,"[7280270, 19919758, 4034528, 12873722, 17435366, 17435371]",17932375,"[25292800, 21504517, 2783649, 21504520, 21504518, 21504519]"
140,22587575,4034528,"[4326520, 7992966, 18161404, 18161409, 18161418]",22587580,"[24295555, 7041182, 22587576, 22587577, 22587579]"
141,22587581,4034528,"[7992966, 18161431, 18161436, 18161441]",22587585,"[20818058, 22587582, 22587583, 22587584]"
142,23995009,8769405,"[16013573, 4034528, 19133101, 19133084, 10021175]",17633555,"[23995027, 23995024, 23995035, 23995020, 23994997]"
143,24061253,19167910,"[12738098, 8263821, 4034528]",24061254,"[12956701, 18108605, 18105949]"
144,24061255,19167918,"[19167928, 19167923, 4034528]",24061256,"[24061258, 24061257, 18105368]"
145,24061261,1987544,"[12816926, 19167942, 19167937, 4034528]",2126207,"[17928894, 24061263, 24061262, 17503864]"
146,24061332,8342582,"[19167983, 15163044, 4034528, 19167976]",13291985,"[24061334, 15500457, 17307182, 24061333]"
147,24061335,12262414,"[19168005, 19168001, 19167996, 19167991, 4034528, 16228193]",17452557,"[24061339, 24061338, 24061337, 24061336, 17307642, 17939462]"
148,24061349,4034528,"[19168044, 3546071, 19168038]",5561870,"[24061351, 18805653, 24061350]"
149,24061354,4034528,"[19168075, 19168070, 19168065, 19168060]",5561858,"[24061358, 24061357, 24061356, 24061355]"
150,24061378,4034528,"[19168153, 19168148, 19168143, 19168138]",17851106,"[24061382, 24061381, 24061380, 24061379]"
151,24061383,12809874,"[19168175, 19168170, 19168165, 19168160, 4034528]",8162483,"[24061387, 24061386, 24061385, 24061384, 5561989]"
152,24061453,10347044,"[19168248, 19168244, 19168239, 19168234, 4034528, 19168228, 19168223, 19168218, 19168212, 19168208]",17392405,"[24061463, 24061462, 24061461, 24061460, 24061459, 24061458, 24061457, 24061456, 24061455, 24061454]"
153,24061498,15349189,"[7867016, 19168292, 19168283, 4034528, 19168277]",17478005,"[24061501, 24061502, 24061500, 24061492, 24061499]"
154,24061514,7924478,"[4034528, 19168311]",24061516,"[17503198, 24061517]"
155,24061950,20073022,"[19168662, 19168657, 15110186, 4034528]",25280470,"[24061954, 24061953, 1961363, 23060081]"
156,24062171,4728745,"[4034528, 19168702, 19168697]",17228654,"[24062166, 24062173, 24062172]"
157,24062188,4034528,"[8026224, 19168726, 19168721, 19168715]",16542810,"[18730794, 24062191, 24062190, 24062189]"
158,24062192,4034528,"[19168748, 19168743, 4728745, 19168737, 19168732]",16542827,"[24062196, 24062195, 17228679, 24062194, 24062193]"
159,24162697,13545270,"[12809976, 13545404, 4034528, 19238825]",17932363,"[23097382, 23097985, 17850329, 23097862]"
160,25010512,12262414,"[4034528, 16228193, 19901922]",17452560,"[25010514, 25010511, 25010513]"
161,25026119,10299625,"[10499313, 4034528, 19915865, 19915855, 19915850, 19915845, 19915838]",10182775,"[25385118, 25026123, 25026124, 25026122, 25026121, 25026120, 2782837]"
162,25280327,4034528,"[20072764, 20072759, 20072754, 20072749, 20072744, 20072739]",5561695,"[25280334, 25280332, 25280331, 25280330, 25280329, 25280328]"
163,25316032,4034528,"[20101924, 15571166]",5562010,"[25316033, 16854943]"
