,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
36,11375473,1100936,"[11375475, 11375481, 16176118]",11375472,"[11375478, 11375484, 11375490]"
37,11375505,1100936,"[11375507, 11375513, 11375519, 11375525, 11375531, 11375537, 11375543]",11375504,"[11375510, 11375516, 11375522, 11375528, 11375534, 11375540, 11375546]"
38,11375584,1100936,"[18430322, 18430315, 11375586, 10908551]",11375583,"[23011655, 23011651, 11375589, 10924322]"
39,11375598,1100936,"[15565587, 10348451, 4991402]",11375597,"[10115755, 12920522, 11375603]"
40,11375707,16310379,"[16405076, 1100936, 11375721, 11375727, 11375733, 11375739, 11057449]",11375712,"[11375718, 11375705, 11375724, 11375730, 11375736, 11375742, 12705337]"
41,11375762,1100936,"[11375770, 11186471]",11375758,"[11375773, 11375767]"
42,11375783,10152437,"[11375797, 11375803, 11375809, 14802391, 1100936]",11375788,"[11375800, 11375806, 11375812, 11375794, 11375782]"
43,11375914,1100936,"[18430335, 11375916, 5899895, 11375923]",11375913,"[23011659, 11375919, 5899899, 11375926]"
44,11375999,1100936,"[18430382, 18430377, 18430372, 18430367, 18430361, 11376007, 11376013, 11376019, 11376025]",11375998,"[23011687, 23011683, 23011682, 23011680, 23011679, 11376010, 11376016, 11376022, 11376028]"
45,11376042,1100936,"[14045489, 11376007, 14047554, 16837243, 11376050, 11376056, 11376068, 14047554]",11376041,"[23891966, 11376077, 11376047, 11376065, 11376053, 11376059, 11376071, 19752905]"
46,11376293,12791107,"[1100936, 11376301]",11376298,"[11376290, 11376304]"
47,11376331,16232415,"[11376339, 1100936]",11376336,"[11376342, 11376330]"
48,11376417,4213417,"[11376425, 11376431, 11376437, 11376443, 1100936]",11376422,"[11376428, 11376434, 11376440, 11376446, 11376416]"
49,11376582,7124056,"[11376590, 11376596, 1100936]",11376587,"[11376593, 11376599, 11376581]"
50,11376633,11376635,"[18488351, 18431846, 18431841, 11376641, 11954665, 1100936]",11376638,"[23111990, 23012950, 23012949, 11376644, 11376650, 11376632]"
51,11376675,17113027,"[18517663, 11376683, 11376689, 11954665, 1100936]",11376680,"[11376698, 11376686, 11376692, 12663994, 11376669]"
52,12850685,11770460,"[12820328, 1100936, 12845501, 4402892]",12850690,"[12850706, 12850696, 12850684, 6723157]"
53,13022436,12968171,"[15111751, 1100936, 13022438, 13022457]",13022434,"[13022447, 13022454, 13022441, 13022460]"
54,13022494,12968171,"[1100936, 13022508, 15292045]",13022491,"[13022499, 13022511, 13022505]"
55,13022667,18769231,"[19868929, 19954343, 15111751, 19868923, 1100936, 12968171]",13022672,"[24977736, 13022678, 13022684, 24977737, 23031502, 13022666]"
56,13025443,12968171,"[1100936, 10216846, 13025452]",13025442,"[13025448, 10216986, 13025455]"
57,13483845,1100936,"[4991402, 18430307, 18430302, 10348451, 13483847]",13483862,"[9556937, 23011642, 23011641, 12920508, 13483850]"
58,13739761,13739361,"[15760596, 1100936, 13739769, 13739781, 16168234]",13739766,"[13739778, 23032113, 13739772, 13739784, 13739760]"
59,13739795,16168234,"[1100936, 13739797, 13739803, 13739809, 13739815, 13739821]",13739792,"[23031937, 13739800, 13739806, 13739812, 13739818, 13739824]"
60,13739909,16168234,"[1100936, 13739911, 13331383]",13739908,"[13739926, 13739914, 13739920]"
61,13739933,16168234,"[15760596, 1100936, 13739935, 13739941, 13739947, 13739953, 13739958, 13739964, 13739971, 13739976, 13739983, 13739988]",13739932,"[23077405, 23019267, 13739938, 13739944, 13739950, 13739956, 13739961, 13739967, 13739974, 13739979, 13739986, 13739991]"
62,13762502,7979905,"[1100936, 13762504, 13762509]",13762500,"[23013071, 13762507, 13762512]"
63,13824631,1943624,"[1100936, 1942637, 13824634]",13824293,"[23048507, 1950154, 13824637]"
64,13998134,3995976,"[1100936, 13998142, 10152437, 13295079, 13295079]",13998102,"[13998165, 13998145, 13998139, 13998151, 21906674]"
65,14827645,4213417,"[14086309, 17252506, 1100936, 4038808, 14827647, 14827653, 14827671, 14827676, 11319909, 14827685, 11350701, 8237648, 17112603, 17112608]",11350717,"[23791634, 14827694, 14827662, 14827628, 14827650, 14827656, 14827674, 14827679, 14827668, 14827688, 11350704, 11320507, 20820354, 20820355]"
66,14827882,4038808,"[10089193, 5253131, 11277799, 11277799, 16240665, 1100936, 11277799, 11277799, 8059283, 1100936, 10152437, 11954665]",14827459,"[19648319, 14827912, 14827906, 19648320, 14827900, 14827894, 14827888, 11376393, 8110279, 11376370, 14827920, 8110320]"
67,15503617,4402892,"[1100936, 10216846]",6723110,"[15503618, 15205632]"
68,15568662,10154556,"[12873914, 1100936, 18445344, 18445339, 18445333, 18445328, 18445323, 18445318, 12039029, 1100936, 11208232]",17488272,"[10154231, 17486320, 23031861, 23031860, 23031855, 23031853, 23031850, 23031849, 17826134, 23031837, 15568658]"
69,15568913,7980937,"[8907768, 1100936, 15518021, 11208232, 15518027, 15518032]",13735502,"[15568914, 17824737, 15568916, 15568912, 15568917, 15568918]"
70,15568956,10691081,"[18465951, 18465946, 1100936, 15518072, 11208232]",10707330,"[23062139, 23062138, 15568954, 15568953, 15568951]"
71,15569029,10154556,"[18431754, 18431749, 1100936, 11208232, 15518174, 7876385]",15569030,"[23012916, 23012915, 23012914, 15569027, 15569032, 17790010]"
72,15880156,1100936,"[8899200, 15602742, 15602747, 4991402]",11375304,"[19797142, 15880159, 15880160, 15880138]"
73,15882104,12468812,"[4042315, 1100936, 6463937]",1100228,"[16226393, 16226397, 4077816]"
74,15959917,11714637,"[1100936, 4728865]",15959918,"[15959919, 15959916]"
75,15960971,15624678,"[4728865, 10219170, 1100936]",15960972,"[15960970, 15960974, 15960973]"
76,16226359,12468812,"[4042315, 1100936, 15676079, 15676084, 10152437]",1100251,"[16226371, 16226372, 16226365, 16226366, 9145228]"
77,16578762,15723018,"[1100936, 15733692, 2072202]",16578761,"[16578764, 16578763, 2107421]"
78,17024260,10219170,"[16240665, 18819000, 1100936, 15882068, 15882073, 17175253, 17175429]",17024264,"[17024261, 17024259, 23018350, 17024262, 17024263, 20917617, 20917722]"
79,17045086,1100936,"[16009786, 15892003, 15879188]",10801159,"[17811598, 17811392, 17027509]"
80,17173209,1100936,"[10378597, 15981299, 15981310, 9555912]",11375258,"[17173101, 17173210, 17173212, 17173211]"
81,17486288,10154556,"[12873914, 18488477, 18488472, 1100936, 16075704]",17486292,"[17486279, 23112068, 23112067, 17486289, 17486290]"
82,17548036,11714637,"[16240665, 1100936, 16098419, 16098439, 13504313]",17548035,"[17548045, 23018188, 17548043, 17548047, 17548041]"
83,17796523,10154556,"[1100936, 7876385, 16170759, 16170764]",17488414,"[17821394, 17790026, 17796524, 17796525]"
84,17808553,1100936,"[16176118, 16176123]",17808544,"[17808554, 17808555]"
85,17819860,13504313,"[1100936, 18432107, 18432102, 16181652, 16181657]",17819852,"[17821369, 23013064, 23013063, 17819861, 17819862]"
86,17820069,13504313,"[1100936, 16181831]",17820068,"[17820070, 17820071]"
87,17826477,18466196,"[1100936, 16184173, 11207649]",17826475,"[17826479, 17826478, 17538432]"
88,17826563,18466196,"[1100936, 16184255, 16184260]",17826561,"[17821499, 17826564, 17826565]"
89,18894802,12960176,"[1100936, 15111086, 15111052, 16591479, 16591484, 16591489, 15110978, 16591495, 16591500]",14415836,"[18894803, 15224444, 15224428, 18894804, 18894805, 18894806, 15224399, 18894807, 18894808]"
90,18894811,12960176,"[1100936, 15111239, 16591518, 15110879, 16591529]",14415833,"[18894814, 15223608, 18894813, 15229486, 18894815]"
91,19535726,8688631,"[1100936, 16770385, 16770390, 16770400]",19535684,"[19535730, 19535728, 19535729, 19535731]"
92,19553086,8419064,"[12948830, 16777907, 16777900, 1100936]",18184659,"[17671884, 19553088, 19553087, 11376276]"
93,20887794,11714637,"[1100936, 17155224, 17155229]",20887793,"[20887795, 20887796, 20887797]"
94,20887852,11714637,"[1100936, 17155316, 17155321, 17155506]",20887851,"[20887855, 20887853, 20887854, 20887913]"
95,20901135,11770460,"[11323022, 12850962, 18900638, 1100936, 17164398, 17164403]",16852336,"[25058540, 25058307, 20901131, 20901138, 20901136, 20901137]"
96,20917247,10219170,"[17174506, 17174511, 17174516, 17174521, 16181723, 17174528, 17174533, 17174538, 17174543, 17174548, 17174633, 17174638, 17174643, 17174648, 1100936]",20917246,"[20917248, 20917249, 20917250, 20917251, 17824582, 20917252, 20917253, 20917254, 20917255, 20917256, 20917294, 20917295, 20917296, 20917297, 17821166]"
97,20917289,10219170,"[17174612, 17174617, 17174622, 17174626, 1100936]",20917288,"[20917290, 20917291, 20917292, 20917293, 17821183]"
98,20917712,10219170,"[1100936, 17175409, 17175414, 17175419]",20917711,"[20917713, 20917714, 20917715, 20917716]"
99,22422019,11770460,"[1100936, 10152437, 6460608, 18032439]",22422023,"[22422021, 9145437, 17823968, 22422020]"
100,23011084,1100936,"[18429466, 18429461, 18429456, 18429451]",10487080,"[23011088, 23011087, 23011086, 23011085]"
101,23011089,1100936,"[6386953, 18429477, 18429472]",10487043,"[6386957, 23011091, 23011090]"
102,23011099,1100936,"[18429496, 18429491, 18429486]",10487009,"[23011102, 23011101, 23011100]"
103,23011103,1100936,"[18429512, 18429507, 18429502]",10487003,"[23011106, 23011105, 23011104]"
104,23011107,1100936,"[18429534, 18429534, 18429523]",10486989,"[23011108, 23011110, 23011109]"
105,23011111,1100936,"[18429507, 1944104, 18429544, 18429534]",10486984,"[23011113, 23011115, 23011114, 23011112]"
106,23011116,16074791,"[18429576, 18429571, 18429566, 18429561, 18429556, 1100936]",13819150,"[23011121, 23011120, 23011119, 23011118, 23011117, 10486959]"
107,23011126,1100936,"[18429601, 15904111]",10486775,"[23011127, 17065960]"
108,23011128,1100936,"[1944482, 18429607]",10486787,"[23011130, 23011129]"
109,23011131,1100936,"[4823411, 1931279, 14091020]",10486819,"[23011132, 23011133, 23011134]"
110,23011137,14091020,"[16881782, 1100936, 18429636]",14190469,"[2083590, 10486826, 23011138]"
111,23011141,1100936,"[18429654, 18429649, 18429644]",23011140,"[23011144, 23011143, 23011142]"
112,23011148,1100936,"[18429666, 18429661, 8803882]",23011139,"[23011150, 23011149, 17098161]"
113,23011153,1100936,"[17218912, 18429672]",23011152,"[23011155, 23011154]"
114,23011394,1100936,"[16009815, 18429874, 18429859, 18429854, 18429843]",10800766,"[23011405, 23011402, 23011399, 23011398, 23011395]"
115,23011432,1100936,"[10398088, 18429942, 18429936, 18429931, 18429926, 18429916]",10800770,"[23011437, 23011446, 23011441, 23011440, 23011438, 23011435]"
116,23011471,1100936,"[18429989, 18429984, 18429979]",10800811,"[23011477, 23011474, 23011473]"
117,23011480,1100936,"[18430008, 18430003, 18429998, 18429971, 5632554]",23011479,"[23011483, 23011482, 23011481, 23011463, 17808792]"
118,23011488,1100936,"[18430019, 18430014]",10801006,"[23011490, 23011489]"
119,23011491,1100936,"[18430050, 18430045, 18430040, 18430035, 18430030, 18430025]",10801027,"[23011497, 23011496, 23011495, 23011494, 23011493, 23011492]"
120,23011498,1100936,[18430056],10801059,[23011499]
121,23011500,1100936,"[18430067, 18430062]",10801087,"[23011502, 23011501]"
122,23011615,1100936,"[11375430, 4478328, 18430289]",23011614,"[23011616, 17810467, 23011617]"
123,23011808,18103473,"[4206755, 1100936, 18430541]",15358717,"[4213523, 22181698, 23011809]"
124,23012877,18431647,"[18431657, 18431652, 1100936]",23012878,"[23012880, 23012879, 17821590]"
125,23012892,10154556,"[18431677, 18431672, 1100936]",17488478,"[23012894, 23012893, 23012887]"
126,23012902,10691081,"[19868934, 18431741, 18431736, 18431726, 18431721, 18431716, 18431711, 18431706, 18431701, 1100936]",10707257,"[23012909, 23012911, 23012910, 23012908, 23012907, 23012906, 23012905, 23012904, 23012903, 17821515]"
127,23012924,7980937,"[18431778, 18431773, 18431768, 18431763, 1100936]",13735549,"[23012928, 23012927, 23012926, 23012925, 17821375]"
128,23012929,7980937,"[15763002, 18431825, 18431820, 18431815, 18431810, 18431805, 18431795, 18431790, 18431785, 1100936]",13735543,"[23012933, 23012938, 23012937, 23012936, 23012935, 23012934, 23012932, 23012931, 23012930, 17820971]"
129,23012966,18444999,"[18431887, 18431882, 1100936, 18431876]",23012964,"[23012969, 23012968, 17821339, 23012967]"
130,23013000,16224318,"[12412306, 15111751, 15111751, 1100936]",3626297,"[25007609, 23013001, 15269043, 23012997]"
131,23013041,10154556,"[18432022, 18432032, 1100936]",17488364,"[23013045, 23013047, 23013035]"
132,23017913,10154556,"[1100936, 18436290]",17488474,"[23017911, 23017914]"
133,23017932,10691081,"[14466872, 20583107, 18436392, 18436387, 18436382, 18436377, 18436372, 18436367, 18436362, 18436357, 18436352, 1100936, 18436340]",10707198,"[10388140, 61904207, 23017943, 23017942, 23017941, 23017940, 23017939, 23017938, 23017937, 23017936, 23017935, 23017931, 23017933]"
134,23017953,10154556,"[18436431, 18436426, 18436421, 18436416, 18436411, 18436406, 18436401, 1100936]",17488502,"[23017960, 23017959, 23017958, 23017957, 23017956, 23017955, 23017954, 23017951]"
135,23018005,7980937,"[1100936, 18436445, 18436440]",18668553,"[23018003, 23018007, 23018006]"
136,23018053,14472972,[1100936],16284774,[23018050]
137,23018058,14472972,"[18436467, 18436462, 1100936]",16284781,"[23018060, 23018059, 23018057]"
138,23018097,10154556,"[18436507, 18436502, 18436497, 1100936]",17488396,"[23018101, 23018100, 23018099, 23018090]"
139,23018102,12037943,"[1100936, 18436513]",18232638,"[23018096, 23018103]"
140,23018119,16168234,"[18436542, 18436537, 18436532, 18436527, 18436522, 1100936]",17924714,"[23018124, 23018123, 23018122, 23018121, 23018120, 23018116]"
141,23018135,16168234,"[18436571, 18436566, 18436561, 18436556, 18436551, 1100936]",17924739,"[23018140, 23018139, 23018138, 23018137, 23018136, 23018130]"
142,23018141,18431647,"[18436602, 18436597, 18436592, 18436587, 18436582, 1100936]",23018142,"[23018147, 23018146, 23018145, 23018144, 23018143, 23018132]"
143,23018154,10154556,"[19868934, 1100936]",17488411,"[23018155, 23018152]"
144,23018160,16168234,"[19868934, 19778073, 18436638, 18436633, 18436618, 1100936]",17924754,"[23018162, 23018163, 23018165, 23018164, 23018161, 23018158]"
145,23018202,11714637,"[18436670, 18436665, 18436660, 18436655, 18436650, 1100936]",17548033,"[23018207, 23018206, 23018205, 23018204, 23018203, 23018201]"
146,23018251,18436679,"[15111751, 18436684, 1100936]",23018252,"[23018254, 23018253, 23018250]"
147,23018298,12968171,"[18436720, 18436715, 18436710, 1100936]",23018299,"[23018302, 23018301, 23018300, 23018296]"
148,23018312,12968171,"[18436751, 18436746, 18436741, 18436736, 18436731, 1100936]",23018313,"[23018318, 23018317, 23018316, 23018315, 23018314, 23018311]"
149,23018333,18436761,"[12826145, 18436792, 18436787, 18436782, 18436776, 18436771, 18436766, 1100936]",23018334,"[15204043, 23018340, 23018339, 23018338, 23018337, 23018336, 23018335, 23018332]"
150,23018357,11770460,"[18436842, 18436837, 18436832, 1100936, 18436826, 18436821, 18436816, 18436811, 18436806]",16852299,"[23018365, 23018364, 23018363, 23018356, 23018362, 23018361, 23018360, 23018359, 23018358]"
151,23018404,11714637,"[18436869, 18436864, 18436859, 1100936]",23018405,"[23018408, 23018407, 23018406, 23018403]"
152,23018446,6462019,"[8096097, 15739473, 18436906, 18436901, 18436896, 18436891, 1100936]",17711242,"[23018447, 23018452, 23018451, 23018450, 23018449, 23018448, 23018445]"
153,23018473,10154556,"[18436925, 18436920, 1100936]",17488382,"[23018475, 23018474, 23018469]"
154,23019052,18437679,"[18437721, 18437713, 1100936, 18437706, 18437695, 18437690]",23019051,"[23019084, 23019064, 23019044, 23019059, 23019056, 23019055]"
155,23019131,10154556,"[15760596, 18437791, 1100936]",23019129,"[23019135, 23019142, 23019103]"
156,23029268,1100936,"[18444020, 18444015]",23029264,"[23029270, 23029269]"
157,23029375,1100936,"[18536140, 18444065, 18444060, 18444055]",23029346,"[23029376, 23029379, 23029378, 23029377]"
158,23029380,1100936,"[18444084, 18444079, 18444074]",23029344,"[23029383, 23029382, 23029381]"
159,23031034,18444999,"[1100936, 9998291]",17938125,"[23031028, 23031033]"
160,23031043,10691081,"[12873914, 1100936, 18444942, 18444937]",10707349,"[10154440, 23019369, 23031046, 23031045]"
161,23031171,11770460,"[6460608, 18444979, 18444974, 1100936]",16859299,"[23031172, 23031175, 23031173, 23031167]"
162,23031269,18444999,"[1100936, 18445030, 18445025, 18445015, 10216846, 18445009, 18445004, 1100936]",23031270,"[23031278, 23031284, 23031282, 23031277, 10216969, 23031274, 23031271, 23031267]"
163,23031332,16224318,"[1100936, 18445058, 18445053, 18445047, 18445041]",3626097,"[23031310, 23031354, 23031351, 23031338, 23031334]"
164,23031365,16224318,"[15111751, 12809874, 10216846, 18445066, 1100936]",3626088,"[23031371, 23031374, 10216998, 23031368, 23031315]"
165,23031419,12968171,"[18445099, 1100936, 18445093]",13025490,"[23031421, 23031417, 23031420]"
166,23031449,16224318,"[18445170, 18445165, 18445160, 18445155, 18445150, 18445145, 18445140, 18445135, 18445128, 18445123, 1100936]",3626090,"[23031480, 23031474, 23031466, 23031463, 23031462, 23031461, 23031459, 23031458, 23031454, 23031452, 23031447]"
167,23031562,19868209,"[18445223, 18445218, 18445213, 18445208, 18445203, 1100936]",23031564,"[23031574, 23031571, 23031569, 23031567, 23031565, 23031560]"
168,23031720,18444999,"[10216846, 18445287, 1100936]",23031721,"[23031729, 23031724, 23031718]"
169,23032164,13736719,"[18445455, 18445450, 18445444, 18445439, 18445434, 1100936]",23032166,"[23032186, 23032182, 23032180, 23032175, 23032169, 23032161]"
170,23032274,7124056,"[18544751, 1100936]",18698455,"[22197432, 23032226]"
171,23036806,1100936,"[18448390, 18448385, 18448380, 18448375, 18448370]",23036805,"[23036815, 23036814, 23036809, 23036808, 23036807]"
172,23157262,18512175,"[1100936, 18512182]",23157260,"[23029250, 23157263]"
173,24993824,16224318,"[15111751, 1100936, 19885810, 15111751]",3626328,"[24993825, 23012994, 24993826, 24993823]"
174,25435202,20178326,"[20178347, 1100936, 20178341, 20178336, 20178331, 18458734]",25435203,"[25435207, 23019156, 25435206, 25435205, 25435204, 25435201]"
175,61608440,20395646,"[1100936, 20395292, 16013402]",18196391,"[9556016, 61608441, 16182496]"
