,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,6903452,4728865,"[14238008, 8026224, 14047554, 10649843, 7782409, 13058240]",6903448,"[10579236, 6903476, 6903460, 10579210, 14097838, 6903467]"
36,7105335,2637812,"[7105344, 4037028, 7105351, 14047554]",7105280,"[7105348, 7105341, 7105355, 10640935]"
37,7105361,2637812,"[7105363, 7105370, 7105377, 14047554, 4037028, 17581157]",7105360,"[7105367, 7105374, 7105381, 10641079, 21741315, 21741316]"
38,7105404,2637812,"[7105406, 7105413, 4037028, 14047554]",7105279,"[7105410, 7105417, 5450738, 11578166]"
39,7107193,2637812,"[7107195, 7107202, 7107209, 14047554, 7107223, 13057994]",7105271,"[7107199, 7107206, 7107213, 7107220, 7107227, 13871727]"
40,7132384,4778439,"[14047554, 14047554, 13624122]",7132380,"[7132390, 7132397, 13624163]"
41,7132656,4778439,"[14047554, 14088149, 6463937]",7132655,"[7132676, 7132669, 7132662]"
42,7132708,4778439,"[14088149, 6567986, 5357465, 10467389, 14047554, 6463937, 5357465, 6892117, 14047554, 5357465]",7132707,"[18430269, 7132749, 7132728, 7132714, 7132742, 7132735, 7132721, 7132756, 19751185, 21749163]"
43,7652416,4848300,"[14045854, 13057994, 4543281, 7652428, 7652438, 14047554, 14047760, 16862143]",7652423,"[23960500, 13870921, 7652399, 7652433, 7652442, 7652449, 19839048, 19839049]"
44,7653589,4542822,"[7653616, 15157896, 14047554, 15157896, 14047760, 14047760, 16862133]",7653574,"[7653625, 7653595, 7653611, 15350652, 19838937, 19839032, 19839033]"
45,7788287,11015075,"[16433395, 7894254, 12039793, 14087339, 14047554]",7788293,"[7788307, 7788286, 7788300, 18656555, 19751202]"
46,8026215,4729046,"[8026224, 14086309, 14047554]",6545735,"[8026228, 8026221, 8026235]"
47,8026258,4729046,"[8026260, 8026267, 14047554, 8026224, 10649843, 12946547, 12946553]",8026250,"[8026264, 8026271, 8026285, 9022899, 8026278, 12946550, 12946556]"
48,8027285,4729046,"[14047554, 4488976, 14085813]",8027284,"[8027298, 4762841, 14086249]"
49,8027704,4729046,"[14047554, 8027706, 14047760]",8027703,"[8027724, 8027710, 8027717]"
50,8029095,16210546,"[8029104, 8029117, 8029123, 14047554]",8029101,"[8029108, 8029121, 8029128, 8029114]"
51,8097358,12809923,"[17435371, 11958584, 12910765, 12909252, 11958116, 8100948, 11958584, 14047554]",8097338,"[8097382, 8097366, 8097373, 12910572, 11958134, 8100952, 12025927, 18065494]"
52,8366350,15693936,"[6463937, 19139253, 8366366, 8366373, 8366393, 8366399, 8366441, 8366454, 14088149, 14047130, 13058240, 14087339, 14047554, 8026224, 12070159, 10649843, 14242929, 8026224, 13058240]",8366356,"[8366390, 19970470, 8366370, 8366377, 8366397, 8366403, 8366445, 8366458, 8366384, 8366424, 8366430, 8366417, 8366410, 8366363, 8366452, 8366437, 8366349, 19760916, 18932635]"
53,8378461,4543184,"[10649843, 8378465, 8378473, 14047554, 4488976]",8378460,"[4739841, 8378469, 8378477, 8378485, 4762725]"
54,8378885,4543184,"[8378887, 8378894, 11954665, 14047760, 14047554]",8378495,"[8378891, 8378898, 8378905, 19837878, 19751491]"
55,8397607,15552753,"[10649843, 8397616, 8397623, 16846432, 14047554]",8397606,"[19796793, 8397620, 8397627, 19796794, 19757956]"
56,8404195,16210546,"[8404211, 14047554, 16763565]",8404201,"[8404215, 8404208, 8404194]"
57,8480282,12809923,"[20249380, 12042425, 8480301, 14047554, 13251129]",8098076,"[11065086, 8480298, 8480305, 8480290, 13251132]"
58,8742679,4124563,"[20139709, 16690920, 8742686, 4881629, 5078760, 14047554]",6418570,"[25382072, 6459442, 8742690, 8742640, 13245560, 19850432]"
59,9022930,15693936,"[14047554, 13058240, 14086309, 9960569, 8192600, 12070159]",9022929,"[9022926, 9022944, 9022937, 13156581, 13402670, 13156588]"
60,9022964,10467389,"[9022973, 14087339, 14047554]",9022970,"[9022977, 9022984, 9022963]"
61,9023016,12944478,"[9023038, 13058240, 4488976, 14047554, 16613126, 8026224]",9023022,"[9023042, 9023029, 9023036, 9023015, 18932850, 9026679]"
62,9023263,4729046,"[8026224, 4728951, 14088451, 12944478, 13058240, 4488976, 14047554]",6545365,"[23946162, 23946158, 18430233, 17915131, 9023269, 9023262, 9023284]"
63,9023296,4729046,"[9023298, 8026224, 14047554]",6545352,"[9023302, 9023309, 9023316]"
64,9023336,18444999,"[9023359, 5362399, 10649843, 14047554]",9023342,"[9023363, 9023349, 9023356, 9023335]"
65,9023389,12944478,"[4372233, 14047130, 14047130, 8026224, 14047554, 4488976, 10584172, 10584178, 14047760]",9023395,"[9023402, 9023416, 23903323, 9023409, 9023388, 4596379, 10584175, 10584181, 16506772]"
66,9023443,16565626,"[5899328, 19111930, 10649843, 9023452, 14047554]",9023449,"[25279885, 9023463, 3980943, 9023456, 9023442]"
67,9023470,10467389,"[13430858, 9023486, 16136867, 14047554, 8026224, 16840342, 16840352, 8026224]",9023497,"[9023483, 9023490, 9023476, 9022990, 19759728, 19759735, 19759737, 19759750]"
68,9023526,5357200,"[9023535, 9023542, 12070159, 14047554]",9023532,"[9023539, 9023546, 13463094, 9023525]"
69,9023566,16210546,"[9023569, 9023576, 12070159, 14047554]",6541964,"[9023573, 9023580, 13463110, 9023551]"
70,9023592,12944478,"[14088149, 8026224, 14047554, 14047760]",9023598,"[23955275, 9023605, 9023591, 16506781]"
71,9023620,15094230,"[14047130, 9023636, 7782409, 14047554, 14088149, 13058240]",9023626,"[9023633, 9023640, 9023647, 9023619, 18430892, 18915368]"
72,9023684,4728865,"[8026224, 14085813, 14047554]",6903332,"[9023690, 9023697, 9023683]"
73,9023728,15693936,"[13058240, 14047554]",9023734,"[9023741, 9023722]"
74,9023745,4728865,"[14086309, 14047554, 9023713, 13058240]",9023751,"[24049551, 9023702, 9023717, 13058930]"
75,9023762,10219170,"[12944478, 9023771, 14047554]",9023768,"[16062585, 9023775, 9023432]"
76,9023831,10219170,"[4991402, 9023846, 14047554]",9023837,"[9023844, 9023850, 9023821]"
77,9023862,12704772,"[18418512, 14047554, 13058240]",9023868,"[9023875, 9023861, 13058665]"
78,9023883,15693936,"[13004884, 9023892, 9023899, 9023905, 14047554]",9023889,"[9023917, 9023896, 9023903, 9023909, 9023882]"
79,9024378,15693936,"[12820178, 14086309, 12704772, 9024398, 12070159, 14047554, 14047554]",9024384,"[17941666, 23946129, 9024395, 9024402, 13462542, 9024376, 9023721]"
80,9517180,14866379,"[19904213, 14045854, 9517184, 14047554, 14048287, 14047760]",9517179,"[25012654, 23954806, 9517188, 9517229, 9517215, 15840879]"
81,9517264,14866379,"[14045854, 9517266, 14047554]",9517263,"[9517277, 9517270, 9518348]"
82,9557398,3546334,"[7107084, 9557407, 9557414, 14047554]",9557404,"[9557396, 9557411, 9557418, 19752698]"
83,9882461,4039711,"[16835084, 13624122, 14047554]",9882460,"[9882478, 9882472, 9882466]"
84,10463294,10499711,"[10678017, 14045489, 14047554, 14047554, 4488976, 14044614, 14087107, 16804511, 10463545, 14194234, 14047554]",10463251,"[10463568, 10463284, 10463299, 10463305, 10463311, 10463291, 4805696, 19614102, 10463548, 19614087, 19746270]"
85,10466249,10219170,"[19139253, 4991402, 14046720, 14085813, 14047554, 14206438, 13058240, 16604714, 16604725, 16604730, 16604736]",10219482,"[19970716, 10466240, 18920760, 10466254, 9023811, 18920762, 13872585, 18920761, 18920763, 18920765, 18920776]"
86,10544666,10219170,"[14088149, 10544670, 14087339, 14047554, 8026224]",10466419,"[14088232, 10544673, 10544688, 10544680, 19759115]"
87,10583158,4538738,"[4488976, 10583161, 14047760, 4488976, 14047554]",10583172,"[3972655, 10583164, 13019121, 13019078, 19747343]"
88,10583184,12944478,"[14048287, 4488976, 14047554, 15646134, 6892117, 16830500, 16830505, 14047760, 4488976]",10583202,"[23905030, 4569141, 10583189, 10583195, 18730584, 19723712, 19723713, 19837311, 3972646]"
89,10583449,10745937,"[4488976, 10583451, 10583511, 8237648, 14047554]",10583521,"[10583448, 10583454, 10583514, 10038738, 19753076]"
90,10583645,10745937,"[14206438, 4488976, 10583650, 10583657, 8237648, 14047554, 10583624]",10583666,"[19794202, 10583644, 10583653, 10583660, 10038688, 10583621, 10583627]"
91,10583815,10223572,"[10578372, 4488976, 10583819, 10583825, 14046720, 14047554]",10221341,"[14469033, 10583543, 10583822, 10583828, 19447761, 19753091]"
92,10584074,4728745,"[4034528, 4488976, 10584082, 14047554]",6543443,"[16543608, 4569577, 10584085, 10584079]"
93,10584283,12944478,"[14047130, 10584285, 4488976, 14047554, 8026224]",5028209,"[19716450, 10584288, 10584301, 9023590, 9026990]"
94,10585404,10745937,"[4488976, 10585406, 10585412, 14194234, 14047554]",10585421,"[10585403, 10585409, 10585415, 19615034, 19753220]"
95,10585431,10745937,"[4488976, 14047554]",10585436,"[10585396, 19753209]"
96,10588814,10642320,"[19080165, 14045854, 20068028, 14047554, 16845981]",10588825,"[23904529, 19794861, 25274191, 10588819, 10588813]"
97,10641117,6463016,"[10641119, 10641125, 10641131, 14047554]",10641140,"[10641122, 10641128, 10641134, 10641116]"
98,10641146,12683525,"[10641148, 14047554]",10641157,"[10641151, 10641144]"
99,10641186,4789016,[14047554],10641191,[10641185]
100,10641206,16767384,"[10641208, 10641214, 14047554]",10641223,"[10641211, 10641217, 10640912]"
101,10641229,11064709,"[14048287, 10641237, 13331372, 14047554]",10641246,"[24061157, 10641240, 10641234, 10589113]"
102,10642312,10642320,"[16640510, 14047554, 16826167, 14048287, 4488976, 10642314, 16845981]",10642323,"[25274205, 15882923, 15882922, 15882921, 3972441, 10642317, 10588777]"
103,10645947,11073569,"[14085813, 14047554, 10649843, 12706511]",10645968,"[10645954, 10645960, 10645945, 12706514]"
104,10646089,4539147,"[14047554, 10649843]",6865747,"[10646095, 10646087]"
105,10646368,4991402,"[14047554, 14047130, 10649843]",5148823,"[19744083, 24089783, 10646365]"
106,10646425,12705004,"[14047130, 10646427, 10646433, 10649843, 3972558, 14047554, 14047554]",10646442,"[3972555, 10646430, 10646436, 3972547, 3972562, 10646391, 10646424]"
107,10647145,15546090,"[14088149, 10649843, 14047554, 14088149, 13058240]",10647162,"[10647150, 10647144, 18932767, 18430736, 18932759]"
108,10649488,15094230,"[8026224, 16210546, 10649490, 10649843, 14047554, 13058240]",10649499,"[9026623, 18920563, 10649493, 10649414, 19751270, 18920564]"
109,11376042,1100936,"[14045489, 11376007, 14047554, 16837243, 11376050, 11376056, 11376068, 14047554]",11376041,"[23891966, 11376077, 11376047, 11376065, 11376053, 11376059, 11376071, 19752905]"
110,11577579,3546334,"[11577582, 11577588, 11577594, 11577601, 14047554, 10013402, 13060794]",11577559,"[11577585, 11577591, 11577597, 11577604, 11577611, 11577619, 3576124]"
111,11920051,11919335,"[11920053, 11920059, 11920066, 11920072, 11920078, 14047554]",11920050,"[11920056, 11920062, 11920069, 11920075, 11920081, 11920799]"
112,11923700,11919335,"[11923708, 11923714, 11923720, 11923732, 14047554, 14047554, 4990880]",11923314,"[11923711, 11923717, 11923723, 11923735, 11923729, 11923705, 12808087]"
113,11932543,4541716,"[14047760, 14048287, 16668924, 16668929, 4541202, 11932564, 8026224, 14047554]",11932548,"[11932554, 4005566, 19047195, 19047196, 11932541, 11932567, 11932560, 19751861]"
114,11938617,4538738,"[4535767, 4535767, 7867016, 14047760, 14047554]",11938614,"[11938628, 11986721, 11938622, 19837084, 19751738]"
115,11940412,4538738,"[7867016, 10013402, 11940420, 14047554, 16181494, 14047945]",11940388,"[24046182, 24046170, 11940423, 11940429, 11940435, 18397027]"
116,11940473,4538738,"[4541984, 11940476, 11940482, 11940488, 11940495, 13018439, 13018446, 14047554]",11940469,"[6866377, 11940479, 11940485, 11940491, 11940498, 13018442, 13018449, 19753590]"
117,11940525,4538738,"[14047554, 11940533, 11940545, 8344225, 7867016, 7867016, 14085813]",6865843,"[24077389, 11940536, 11940548, 11940530, 11943672, 11940542, 18933194]"
118,11940589,4538738,"[4541984, 4488976, 11940605, 14047554, 4535767, 4488976]",11940586,"[11940601, 24077326, 11940608, 11940595, 11986570, 19794686]"
119,11943288,7867016,"[10013402, 11943290, 11943296, 11943314, 15571023, 13229300, 14085813, 7683669, 14047945, 14047554, 14047554]",11943287,"[11943311, 11943293, 11943299, 11943317, 11943305, 13229303, 13229285, 13229291, 18397069, 19745661, 19744408]"
120,11943325,7867016,"[14045854, 14047760, 14085813, 14047554]",11943324,"[11943336, 19712577, 11943330, 19744404]"
121,11951264,4729046,"[4728865, 16210546, 12946416, 14085813, 8026224, 14047554]",6545362,"[6903299, 11951258, 12946419, 12946413, 19759123, 9023434]"
122,11954760,18459261,"[11954774, 16765405, 14085813, 14047554]",11954771,"[11954777, 11954741, 11954783, 19753701]"
123,11960192,18459261,"[20515919, 11958584, 11960208, 11960222, 11960259, 12910765, 12909252, 14047554]",11960198,"[11960217, 11960189, 11960211, 11960225, 11960262, 11960238, 11960204, 19745400]"
124,12078473,12048715,"[14047554, 12078491, 12078498, 8026224]",12078471,"[12078485, 12078494, 12078501, 12078478]"
125,12185785,16181500,"[10858401, 12185794, 12185800, 14047554, 14047760]",12185280,"[12185784, 12185797, 12185803, 12185809, 12185791]"
126,12683523,12683525,"[12683537, 4535767, 10015769, 14047554]",12683528,"[12683540, 12683604, 16617904, 16433745]"
127,12706265,15571023,"[14048287, 14047554, 12706279, 16827173, 4488976, 13057994, 8263821]",12706258,"[13075691, 12706276, 12706282, 19714693, 19795203, 13870658, 8675857]"
128,12706335,15571023,"[10013402, 14047554, 10013402, 13057994, 14047945, 13075006, 16825689, 14047554, 14047554]",12706330,"[16848917, 12706352, 12706340, 13059721, 18397057, 13075009, 19710663, 19750914, 13074884]"
129,12706477,13059666,"[14045854, 11073569, 12706485, 14047554]",12706482,"[12706494, 12706476, 12706488, 19745424]"
130,12706549,13331383,"[14045854, 11073569, 12706557, 12706563, 14047554]",12706554,"[15495820, 12706548, 12706560, 12706566, 12706572]"
131,12733862,12704772,"[14085813, 14086309, 12733883, 12733889, 14047554, 8039617]",12733840,"[12733874, 12733880, 12733886, 12733892, 12733868, 17358682]"
132,12772303,13059666,"[12772319, 4990880, 8344225, 14047554]",12772308,"[12772322, 12772330, 12772299, 12772316]"
133,12807942,4990880,"[12807944, 14047554]",12807941,"[12807947, 12807953]"
134,12811061,11015075,"[12811063, 12811070, 12811076, 12811082, 14047554]",12811060,"[12811066, 12811073, 12811079, 12811085, 19753787]"
135,12878532,16767384,"[13057994, 12878534, 12878547, 12878554, 12878560, 12878567, 12878581, 14047554]",12878530,"[12878544, 12878537, 12878550, 12878557, 12878563, 12878570, 12878584, 10640913]"
136,12972766,6919024,"[9772513, 12972768, 12972774, 12972780, 12972793, 12972799, 12972805, 12972811, 14047554]",12972765,"[12972790, 12972771, 12972777, 12972783, 12972796, 12972802, 12972808, 12972814, 14047636]"
137,13018009,4538738,"[13018017, 13243908, 14047554, 14047760]",6865792,"[13018020, 13018026, 13018014, 19838332]"
138,13059747,4541716,"[14048287, 14194026, 16669372, 16669377, 16669382, 14047760, 16669397, 13057994, 13059751, 14047554, 14047554, 12697700, 4535767, 16836673]",8403198,"[23905356, 19047372, 19047368, 19047369, 19047370, 19047371, 19047373, 13059721, 13059754, 12706352, 12697697, 12697703, 12697649, 19750916]"
139,13074322,15571023,"[13074324, 13074330, 14047554, 14047760, 16826111, 13057994]",6864005,"[13074327, 13074333, 13074339, 19584328, 19711097, 4538061]"
140,13074459,15571023,"[14048287, 13074461, 13074467, 14047554, 8026224, 16826986, 16826991, 13057994, 16826997, 14047760, 14047945, 16827008, 8026224, 13074440, 4488976, 16846005, 13074555]",13074394,"[13074508, 13074464, 13074470, 13074482, 13074476, 19714445, 19714446, 13074496, 19714447, 19714451, 18396671, 19714456, 13074456, 13074443, 19795164, 19795165, 13074558]"
141,13074594,15571023,"[14048287, 14047760, 14047554, 8026224, 16827018]",13074381,"[13074611, 13074653, 13074605, 13074599, 19714482]"
142,13074804,15571023,"[13074818, 14047554, 16181494, 14047760, 13074764]",11923816,"[13074821, 13074809, 13074814, 13074761, 13074767]"
143,13075087,15571023,"[14045854, 14085813, 14047554, 14047760, 13057994]",12706301,"[25284810, 13075103, 13075097, 19584358, 13075058]"
144,13076024,15571023,"[16181494, 14047554, 14047760, 8026224]",12706366,"[13076029, 13076041, 19584371, 19710960]"
145,13076126,15571023,"[10013402, 14045854, 14194026, 14047945, 14047760, 14047760, 14047760, 14047945, 16825997, 13076072, 14047554]",12706392,"[23963037, 19710932, 14194049, 13076137, 19763144, 13076103, 13076117, 13076123, 19710934, 13076075, 13076081]"
146,13076176,15571023,"[14047554, 13076184, 4488976, 16825968, 13076192, 13076198]",12706401,"[13076206, 13076187, 13076181, 19710925, 13076195, 13076201]"
147,13252441,12944478,"[4478328, 14047130, 10053304, 14088149, 14047554, 14088149]",9023598,"[11972031, 13252446, 10257654, 18430734, 19722774, 18430760]"
148,13326309,12683525,"[4488976, 10649843, 14047760, 14085813, 14047554]",13326322,"[13326328, 19807704, 19712577, 13326282, 19744405]"
149,13327529,4789016,"[13057994, 14047760, 14085813, 14047554, 12683525]",13327534,"[13327546, 13327540, 13327498, 19757702, 16309417]"
150,13354330,10641309,"[13331372, 13354338, 13354344, 13331372, 13354371, 14047554]",13354335,"[13354282, 13354341, 13354347, 13354352, 13354374, 13354380]"
151,13354427,10641309,"[13331372, 13354435, 13354441, 13354447, 13354453, 4488976, 14047945, 14047554, 16836908]",18647244,"[13354426, 13354438, 13354444, 13354450, 13354456, 19808374, 19710400, 19745543, 19751849]"
152,13354491,4984200,"[13331372, 13354499, 13354505, 13354511, 14047554]",13354496,"[13354490, 13354502, 13354508, 13354514, 19745518]"
153,13361849,4541984,"[14048287, 11065586, 13361869, 14047554, 14047760]",13361854,"[13361860, 13361847, 13361872, 13361866, 19837661]"
154,13361878,12683525,"[19228625, 8026224, 14048287, 14045854, 11065586, 13361904, 13361910, 13361922, 13361928, 13361934, 13361940, 13361946, 14047554, 14047760, 13057994]",13361883,"[24140747, 19760099, 24061090, 13361919, 13361877, 13361907, 13361913, 13361925, 13361931, 13361937, 13361943, 13361949, 13361895, 13361889, 13361901]"
155,13402673,8192600,"[13402688, 13402694, 13058240, 14086309, 14047554]",13402659,"[13402691, 13402697, 13402679, 11953097, 13402685]"
156,13435018,12785920,"[19263014, 13435020, 13435032, 14047554, 14047760]",12822872,"[13434997, 13435023, 13435035, 13435028, 13435040]"
157,13438130,11015075,"[14047554, 13429303, 13438133, 13438145, 13438151]",12609404,"[13438142, 13438129, 13438136, 13438148, 13438154]"
158,13438157,12704772,"[14088149, 14047554, 13429303]",13438162,"[18430289, 13438180, 13438129]"
159,13865717,12944478,"[13865725, 4488976, 14047554, 16217827]",13865703,"[13865728, 4597131, 9023050, 17913545]"
160,13866011,4929679,"[14047554, 13866019, 13866025, 4488976]",13866010,"[13866016, 13866022, 13866028, 10640696]"
161,13866911,10745937,"[5899328, 19111930, 13866919, 13866925, 14047554]",13866910,"[25279318, 13866916, 13866922, 13866928, 19753491]"
162,13867493,4725907,"[12704772, 13867495, 14047554]",13867492,"[15488198, 13867498, 13867504]"
163,13868234,10578372,"[13868236, 13868242, 14047554, 10223572]",13868233,"[13868239, 13868245, 13868251, 17444383]"
164,13868798,4984200,"[13868800, 13868812, 13868818, 14047554]",10586319,"[13868803, 13868815, 13868821, 13868809]"
165,13869272,4541716,"[16669151, 14047554, 16669145, 13869280, 13869287, 10013402]",13869271,"[19047303, 19752326, 19047301, 13869283, 13869290, 13869277]"
166,13869297,4541716,"[16669171, 16669176, 14047554, 14047760, 13869299, 13869306, 13869324]",13869296,"[19047307, 19047308, 13869315, 13869321, 13869302, 13869309, 13869327]"
167,13869528,6463016,"[13869530, 13869539, 16837179, 14047554, 16837185]",13869527,"[13869533, 13869542, 19752721, 10640935, 19752722]"
168,13870746,16181500,"[13057994, 13870751, 13870757, 14047554]",13870766,"[13870681, 13870754, 13870760, 19752259]"
169,13871769,1182579,"[13057994, 13871771, 13871777, 15686570, 15686575, 14047554, 5362399]",13871785,"[13059472, 13871774, 13871780, 16294918, 16294926, 19744301, 16295123]"
170,13871944,8444013,"[16181494, 13057994, 13871952, 13871958, 14085813, 14047554]",13871949,"[16385224, 13871943, 13871955, 13871961, 16385222, 16385223]"
171,13872016,4538738,"[13872025, 14047554]",11940631,"[13872028, 13872022]"
172,13872081,12683525,"[16181494, 13057994, 13872089, 14047760, 14047945, 14085813, 14047554]",13872104,"[13872098, 13871979, 13872092, 13243866, 19710626, 13327476, 18949233]"
173,13872237,4541716,"[13057994, 14085813, 14085813, 14047554]",12683762,"[13872236, 13872248, 18934265, 18934264]"
174,15112259,10745937,"[8237648, 14047554]",13866959,"[10038727, 19753082]"
175,15163385,4848300,"[15163399, 15157896, 15163406, 14047554]",13280771,"[15163402, 15160137, 15163409, 18104779]"
176,15164482,4392101,"[15157896, 15164489, 15164496, 14047554]",15164505,"[15164481, 15164492, 15164499, 15164487]"
177,15164716,12096730,"[15157896, 15164719, 15164725, 11578228, 14047554]",12889198,"[15164611, 15164722, 15164728, 11578046, 10641013]"
178,15164873,15552753,"[14613361, 20074083, 14048538, 20074072, 15157896, 15164881, 15164886, 14047554, 15164893]",8397674,"[25282360, 25282361, 25282358, 25282359, 15164815, 15164884, 15164889, 15164878, 15164896]"
179,15487739,4725907,"[15487742, 8029123, 14047554]",12142144,"[15487745, 8029128, 8029114]"
180,15487768,4725907,"[15487778, 15487784, 15487790, 15487802, 15487813, 14047554]",13867317,"[15487781, 15487787, 15487793, 15487805, 15487816, 15487773]"
181,15496790,16767384,"[15496798, 15496804, 14047554, 5452198]",12878364,"[15496801, 15496807, 15496795, 15496785]"
182,15840997,14866379,"[14047554, 15589567, 15589572]",15840996,"[15840998, 15841000, 15841001]"
183,15863660,14866379,"[20075827, 14048287, 15596591, 14047760, 15596601, 14085813, 4488976, 14047554, 18145093]",9517031,"[15863670, 23905182, 15863662, 15863663, 15863664, 15863671, 10589157, 19746158, 15303921]"
184,15882984,15571023,"[14048287, 14047554, 4488976, 15604556, 14047945, 16825981, 14047760]",15882983,"[23904620, 15882985, 3972426, 15882986, 18397103, 19710927, 14047771]"
185,15904678,4991402,"[14047130, 14047130, 15610481, 15610486, 15610491, 15610496, 14047554, 15610516, 15610526, 15610532, 15610537, 14087339]",5149012,"[15904725, 15904698, 15904679, 15904682, 15904683, 15904686, 15904704, 15904701, 15904705, 15904718, 15904722, 15904695]"
