,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,8166126,4840830,"[13884216, 14088149, 14087339, 8166134, 8166142, 8166148]",4841205,"[18397731, 8166132, 8166160, 8166138, 8166146, 8166152]"
33,8366350,15693936,"[6463937, 19139253, 8366366, 8366373, 8366393, 8366399, 8366441, 8366454, 14088149, 14047130, 13058240, 14087339, 14047554, 8026224, 12070159, 10649843, 14242929, 8026224, 13058240]",8366356,"[8366390, 19970470, 8366370, 8366377, 8366397, 8366403, 8366445, 8366458, 8366384, 8366424, 8366430, 8366417, 8366410, 8366363, 8366452, 8366437, 8366349, 19760916, 18932635]"
34,9000214,6578062,"[14088149, 10089193, 9000216, 9000230, 9000243, 9000250]",9000213,"[9000227, 9000240, 9000220, 9000234, 9000247, 9000254]"
35,9023592,12944478,"[14088149, 8026224, 14047554, 14047760]",9023598,"[23955275, 9023605, 9023591, 16506781]"
36,9023620,15094230,"[14047130, 9023636, 7782409, 14047554, 14088149, 13058240]",9023626,"[9023633, 9023640, 9023647, 9023619, 18430892, 18915368]"
37,9027859,12944478,"[19106124, 19105896, 8026224, 9027869, 9027876, 14088149, 4727546]",5029217,"[23946081, 23944686, 9027841, 9027873, 9027880, 9027866, 18340534]"
38,9523495,12944478,"[4372233, 14088149, 16926333]",5031511,"[9523508, 17913788, 9523501]"
39,10544666,10219170,"[14088149, 10544670, 14087339, 14047554, 8026224]",10466419,"[14088232, 10544673, 10544688, 10544680, 19759115]"
40,10578395,4991402,"[14088149, 10649843, 8026224]",5149686,"[10578400, 10578394, 9027199]"
41,10578714,4991402,"[14088149, 10578717, 10649843, 15610834]",10578733,"[10578727, 10578720, 10578711, 15905574]"
42,10578872,12705004,"[14088149, 10649843, 10578874, 13863128]",10578889,"[10578883, 24203328, 10578877, 13863131]"
43,10579333,12944478,"[13058240, 10649843, 14088451, 14088149]",10579347,"[10579341, 10579309, 17914757, 17914756]"
44,10580300,12705004,"[14088149, 12820178, 10580302, 10580309, 10649843]",10580326,"[10580318, 18594809, 10580305, 10580312, 10580292]"
45,10642637,12820178,"[19111930, 14086309, 10649843, 14047760, 14088149, 4071032]",10642654,"[19837253, 24038082, 10642636, 10642642, 18430358, 17941111]"
46,10643039,4071032,"[8026224, 14088149, 12145750, 14087339]",10643056,"[10643050, 10643044, 12145753, 10643038]"
47,10646275,4991402,"[14088149, 10646277, 10649843]",10646286,"[14088223, 10646280, 10646273]"
48,10646315,12968171,"[14088149, 4753449, 16240665, 10649843, 17577663]",10646326,"[25284228, 10646320, 21734746, 10646312, 21734745]"
49,10647120,10053304,"[14088149, 10649843]",10257679,"[10647126, 10647119]"
50,10647145,15546090,"[14088149, 10649843, 14047554, 14088149, 13058240]",10647162,"[10647150, 10647144, 18932767, 18430736, 18932759]"
51,10649079,12705004,"[14088149, 14047130, 10649843, 10649843]",10649090,"[23973850, 10649084, 5150577, 5150533]"
52,11963561,11958584,"[14088149, 11963563, 5904833]",11963299,"[11963572, 11963566, 11963578]"
53,11963958,11958584,"[14088149, 11963966, 12028174, 5309932]",11963301,"[11963963, 11963969, 12028177, 6498262]"
54,12002731,,"[15094230, 10891221, 2798040, 14088149]",,"[12002737, 12002730, 3545233, 12002743]"
55,12019147,11958584,"[14088149, 4791651, 12019164, 4791651]",12019145,"[12019175, 12019155, 12019167, 12019161]"
56,12019287,11958584,"[14088149, 12019289, 12019295, 12019301, 12019313, 12019320, 5309932, 16765469]",11964636,"[12019310, 12019292, 12019298, 12019304, 12019316, 12019323, 12019338, 19520329]"
57,12028647,11958584,"[14088149, 4791651, 4791651, 12028712, 12028722, 12028730, 5236962]",12028625,"[12028664, 12028672, 12028741, 12028715, 12028725, 12028733, 12028652]"
58,12047523,4725907,"[18418512, 10474936, 12047552, 14088149]",12047530,"[12047563, 12047521, 12047555, 12047536]"
59,12048351,17771141,"[12048360, 14088149]",12048356,"[12048363, 12048369]"
60,12048582,4725907,"[10474936, 12048593, 14088149, 12040460, 15094230]",12048587,"[12048458, 12048596, 12048603, 12048614, 15158707]"
61,12106324,16120026,"[14088149, 19112500, 12106330, 12106342, 5357465]",12106293,"[18430318, 23956023, 12106333, 12106345, 12106339]"
62,12117289,17771141,"[4542822, 12117291, 14087339, 12117312, 14088149]",12117287,"[12117321, 12117294, 12117309, 12117315, 12117300]"
63,12123463,9960569,"[12123465, 12123471, 12123483, 12123489, 12123495, 12123501, 14088149, 8026224]",12123462,"[12123468, 12123474, 12123486, 12123492, 12123498, 12123504, 12123480, 19759530]"
64,12123534,9960569,"[14088149, 12123536, 12123542, 12123548, 12123554, 12123560, 12123566, 12123572]",12123533,"[18430300, 12123539, 12123545, 12123551, 12123557, 12123563, 12123569, 12123575]"
65,12124747,9960569,"[12124755, 12124761, 12124767, 6541897, 12124776, 12124782, 8510594, 14088149]",12124746,"[12124758, 12124764, 12124770, 6541901, 12124779, 12124785, 12124752, 6541908]"
66,12145728,4071032,"[16712556, 16210826, 14088149, 11323467, 12145742, 5078760]",12145727,"[12145733, 12145739, 25038234, 19024244, 12145745, 13234033]"
67,12853779,12036009,"[14088149, 5236962, 18425292, 12853781, 8688631, 17570995, 17571050, 17571055, 17571281]",12853778,"[12853790, 21724489, 21450717, 12853784, 9004340, 21724470, 21724487, 21724488, 21724571]"
68,12968718,18189967,"[14088149, 19210308, 10089193, 19210302, 19210296, 19210292, 19210286, 19210282, 4538738, 12968727, 12968736, 5899328]",12968723,"[10578727, 24120143, 24120137, 24120142, 24120141, 24120140, 24120139, 24120138, 12968717, 12968730, 12968739, 18385594]"
69,12968778,11065546,"[14088149, 4538738, 12968788, 12968794, 12968818, 14087339, 17577912, 17577917, 17577922, 18189967]",12968785,"[12968809, 12968775, 12968791, 12968797, 12968821, 12968803, 21735205, 21735206, 21735207, 12968815]"
70,13022198,12968171,"[14088149, 19259018, 13022200]",13022197,"[25284230, 13022209, 13022203]"
71,13051297,4725907,"[14930754, 13051305, 13051321, 13051327, 13051334, 14088149]",13051302,"[13051292, 13051308, 13051324, 13051330, 13051337, 13051316]"
72,13058498,12944478,"[14086309, 14088149, 13058240, 13058507, 14088451, 16217587, 16217592]",6534650,"[4727577, 23946168, 13058458, 13058510, 13058504, 17912702, 17912703]"
73,13252325,10053304,"[8026224, 14085813, 14088149, 14088451, 16082752]",10257554,"[13252330, 13252336, 18430479, 17501117, 17501109]"
74,13252441,12944478,"[4478328, 14047130, 10053304, 14088149, 14047554, 14088149]",9023598,"[11972031, 13252446, 10257654, 18430734, 19722774, 18430760]"
75,13252456,10053304,"[14088149, 13252458, 13252470, 13252475]",10257682,"[13252467, 13252461, 13252473, 13252478]"
76,13252549,15094230,"[14088149, 10053304, 13252551, 13252557, 14085813]",13252566,"[23955080, 13252544, 13252554, 13252560, 18933489]"
77,13252663,15546090,"[14088149, 10053304, 14085813, 4488976, 14085813, 10649843]",13252674,"[23955063, 10257706, 13252668, 18937224, 18933530, 3978732]"
78,13279083,11065546,"[14088149, 14088149, 13279085, 13279091, 17577596, 17577601, 17577607]",13279054,"[21734644, 25284250, 13279088, 13279094, 21734645, 21734646, 21734648]"
79,13279401,11065546,"[14088149, 13279409, 18189967, 13279421, 13279427, 13279433, 13279439, 13279445, 13279451, 13279457, 17577355, 17577360, 17577365, 17577886, 17577891, 17577927, 17577932, 17577937]",12998917,"[13279406, 13279412, 13279418, 13279424, 13279430, 13279436, 13279442, 13279448, 13279454, 13279460, 21734372, 21734375, 21734376, 21735154, 21735155, 21735208, 21735209, 21735210]"
80,13335373,10474991,"[14088149, 13335375]",10475072,"[13335384, 13335378]"
81,13431700,4039711,"[14088149, 5357465, 13431708, 13431714, 13431720, 13431726, 5078760]",13431705,"[25133265, 13431694, 13431711, 13431717, 13431723, 13431729, 6568052]"
82,13438157,12704772,"[14088149, 14047554, 13429303]",13438162,"[18430289, 13438180, 13438129]"
83,13438263,11015075,"[14088149, 13429303, 13438272, 13438278]",12609394,"[13438269, 13438186, 13438275, 13438281]"
84,13463002,12704772,"[14088149, 12070159, 13463025, 8026224, 13602296]",18952175,"[18430295, 13462986, 13463028, 13463019, 13463013]"
85,13464959,13157960,"[14088149, 12070159, 13464967, 16120016, 13775274]",17450623,"[18430319, 13464958, 13464970, 17617008, 17616988]"
86,13547301,15604397,"[14088149, 12039793, 14085813]",13547306,"[18430463, 13547285, 13547314]"
87,13866116,12820178,"[14047130, 14088149]",13866114,"[13866121, 13866127]"
88,13873246,5904833,"[14088149, 13873254, 13058240, 16608152, 16608157, 16608163, 16608168, 16608178]",13873269,"[18926659, 13873257, 13873244, 18926636, 18926637, 18926646, 18926651, 18926670]"
89,15488071,4725907,"[14088149, 15488079, 15488085, 15488091, 15488097, 15488102, 15488109, 15488114, 15488128, 15488134, 15488140, 16763565]",13867288,"[15488076, 15488082, 15488088, 15488094, 15488100, 15488105, 15488112, 15488117, 15488131, 15488137, 15488143, 9522006]"
90,15489286,4789471,"[15094230, 14088149, 4725907, 15489301, 15489307, 15489321, 14087339, 16514069, 10649843, 16514084]",15489291,"[17916346, 18656642, 15489282, 15489304, 15489310, 15489324, 15489317, 18656641, 18656643, 18656644]"
91,15784436,11958584,"[14088149, 14088149, 14088149, 11963805, 4326520, 16120639]",11963828,"[11963801, 11963814, 17618482, 11963808, 11963821, 17618442]"
92,15785230,3546835,"[14088149, 15570951, 14085813]",3550624,"[15785231, 15785233, 18933781]"
93,15809216,5309932,"[20152610, 8688631, 14088149, 5309932, 15571023, 4289773]",6498251,"[15809220, 9004633, 15809217, 15809219, 15809218, 15809231]"
94,15904181,4991402,"[19186080, 14088149, 15610105, 15610110, 15610115, 15610120, 15610160, 15610170]",5158688,"[15904215, 15904182, 15904184, 15904185, 15904186, 15904188, 15904211, 15904218]"
95,15904915,4991402,"[14085813, 19165880, 14088149, 14047130, 15610585, 15610589, 14047130, 14085813, 14087339, 14047130]",5148906,"[15904916, 15904936, 15904921, 15904935, 15904917, 15904918, 15904919, 15904920, 18371109, 14047221]"
96,15905421,4991402,"[20075834, 14088149]",15905420,"[25284180, 14088190]"
97,15910141,12705004,"[14088149, 4991402, 4978454, 15612018, 4991402, 4006265]",13863110,"[25284276, 23973917, 5426253, 15910142, 15910132, 4006593]"
98,16062141,12944478,"[14086309, 14088149, 14088451, 13058240, 16827868, 16827873, 16827878, 16827883, 13058480, 13058492, 16214211, 8026224, 14088451]",5028846,"[16062142, 18430606, 23903172, 13058461, 19716463, 19716464, 19716465, 19716466, 13058483, 13058495, 17905373, 13058477, 13058489]"
99,16089504,16926333,"[14088149, 15663923]",6541774,"[16089505, 16089506]"
100,16349166,5904833,"[14088149, 14087339, 15696124, 14087339]",16349160,"[16349169, 16349170, 16349167, 16349168]"
101,16899332,12944478,"[14088451, 14088149, 13058240, 6570401]",5028735,"[23903181, 18430482, 16899333, 15270368]"
102,16899456,6570401,"[8026224, 19111930, 19111930, 14088149, 14046720]",16899431,"[18932843, 18340638, 18340754, 16899458, 16899457]"
103,16899679,6570401,"[19139883, 14088149, 19111930, 15826744, 15826754, 8026224]",16899611,"[16899680, 24009911, 16899681, 16899682, 16899684, 16899683]"
104,16899810,6570401,"[14088149, 14046720, 15826791, 7992966]",16899526,"[16899820, 16899821, 16899813, 16899823]"
105,16900179,6570401,"[19111908, 15826999, 14088149, 7992966]",15270280,"[23954994, 16900180, 16900182, 3527167]"
106,17500892,10053304,"[14047130, 16082473, 16082483, 4935723, 14085813, 14088149, 14085813]",10257697,"[23903332, 17500893, 17500895, 5552550, 17500894, 18430751, 18933507]"
107,17501147,15546090,"[8026224, 19112024, 19112019, 14088149, 4372233, 10053304, 16082792]",17927274,"[17501150, 23955137, 23955136, 18430467, 23944537, 17501145, 17501149]"
108,17665025,15546090,"[14088149, 12039793, 17771141]",17661888,"[17665026, 12039848, 12117644]"
109,17704551,12944478,"[14088149, 16142837, 6892117, 16828176]",5029243,"[19717064, 17704552, 17704553, 19717063]"
110,17704583,12944478,"[14088149, 8026224, 6570401, 19199317, 14047130, 16142903, 14085813]",5028197,"[17704584, 17704586, 16899438, 19717066, 19717071, 17704585, 18731078]"
111,17704602,12944478,"[14088451, 8026224, 8026224, 16827812, 16142971, 14086309, 14088149]",5028220,"[18430218, 18730925, 19716451, 19716452, 17704603, 14086388, 17704604]"
112,17789622,10467389,"[14088149, 16167730, 16167735, 16167740, 14047554, 16612958, 13058240]",12999790,"[23954913, 17789624, 17789625, 17789626, 17789623, 18932628, 18932620]"
113,17891848,14866842,"[19111930, 19139253, 19139253, 19111930, 14088149, 14203725]",17891847,"[18384993, 19970461, 18735597, 17891849, 18430332, 18734587]"
114,17904841,12944478,"[14088149, 16827754, 14047554]",13865887,"[17915996, 19716442, 17904842]"
115,17905349,12944478,"[14088149, 16214199, 14087339, 13058240]",5028852,"[17905351, 17905354, 16542584, 17905353]"
116,17913633,12944478,"[7992966, 14088149, 19111879, 14088451, 8026224]",17904976,"[17913628, 23954987, 17913634, 19722352, 17913635]"
117,17913804,12944478,"[16218211, 16218216, 16218242, 14088149]",5031490,"[17913806, 17913807, 17913831, 17913805]"
118,17913939,12944478,"[8026224, 19111930, 14088149, 16218358]",5139903,"[17913949, 17913941, 17913942, 17913940]"
119,17915222,15094230,"[14088149, 12944478, 16219126, 16219131]",17915225,"[23955088, 17913513, 17915223, 17915224]"
120,17915314,12944478,"[8026224, 13868603, 14088149, 16219184, 16219194, 16219199, 16219204, 16830041]",10584028,"[19723008, 13868606, 18430795, 17915316, 17915318, 17915319, 17915323, 19723024]"
121,17915441,12944478,"[19111873, 19111868, 14088149, 14047130, 14047554, 8026224]",17704637,"[23954976, 23954975, 18430729, 23903282, 9023610, 17915442]"
122,17915482,12944478,"[8026224, 16829938, 16829943, 14088149, 14047554, 10053304, 13058240]",17915452,"[19722666, 19722670, 19722671, 18430723, 17501043, 13252396, 18932732]"
123,17915498,12944478,"[4478328, 14088149, 16829950, 16829955]",17915453,"[17915503, 17915501, 19722728, 19722729]"
124,17916011,12944478,"[8026224, 13058240, 14088149]",17912554,"[18655308, 13058638, 17916013]"
125,17916038,12944478,"[14088149, 14047554]",17704564,"[18430866, 17916040]"
126,18038755,12048715,"[14088149, 19112192, 19112187, 19112182, 4789471]",18038756,"[23955247, 23955250, 23955249, 23955248, 18038751]"
127,18340631,7992966,"[19111930, 14088149, 19111898, 14046720]",16540826,"[15353782, 23954991, 18340632, 16899465]"
128,18371043,4840830,"[3550783, 19111930, 14087339, 14087339, 14088149]",4841760,"[18371045, 18735757, 19709703, 18735828, 18430370]"
129,18385003,19133921,"[8026224, 19139253, 19111930, 14046720, 14088149, 14203725]",16868593,"[18385004, 18385006, 18384995, 18735511, 18385005, 18357532]"
130,18385031,4840830,"[19259018, 19259018, 14047760, 19254206, 14088149, 19111930, 8026224]",4841780,"[18735415, 17891699, 24176260, 17891701, 18385032, 18385029, 17891700]"
131,18430272,11015075,"[6463937, 14088149, 16432817, 14047554]",7788157,"[18430274, 14088283, 18430275, 18430273]"
132,18430339,4840830,"[14047130, 14047130, 14085813, 14088149]",18430341,"[18430340, 23903433, 19742670, 18430338]"
133,18430372,4840830,"[14047130, 14088149, 14085813]",4841739,"[18430373, 14088252, 18430374]"
134,18656635,15546090,"[14088149, 14087339, 10649843]",17927404,"[18656636, 18656618, 18656637]"
135,18656770,5904833,"[14088149, 14046720, 14047130, 14087339]",18656772,"[25284283, 18656771, 23903090, 18371135]"
136,18656778,12968171,"[14088149, 16433395, 14087339, 16514186]",13022270,"[14088200, 18985673, 10643221, 18656779]"
137,18656808,12968171,"[14088149, 14087339, 16514199]",18656811,"[18656810, 18656788, 18656809]"
138,18874166,10089252,"[14087339, 16580697, 14088149, 16580703, 13058240]",16062881,"[10642980, 18874167, 18430621, 18874168, 18874163]"
139,18920465,15546090,"[8026224, 8026224, 14088149, 13058240, 16604480, 13058240, 13058240, 14085813]",17927278,"[18920469, 18920472, 23955135, 13058637, 18920466, 13058651, 18932524, 18933865]"
140,18920663,12705637,"[13058240, 13058240, 14088149, 16604675, 8026224]",5141761,"[18920667, 18920652, 18430840, 18920671, 18920668]"
141,18930402,15546090,"[14088149, 16610596, 10649843, 14085813]",17927347,"[18930403, 18930404, 10647119, 18933511]"
142,18933107,12705004,"[4753449, 19259565, 14088149, 14085813, 16613431, 16613436, 10649843]",18933108,"[19792675, 19792676, 18933112, 14085888, 18933109, 18933110, 18933111]"
143,18933524,15094230,"[14088149, 19111982, 16613708, 16613713, 14085813, 16613719]",13867788,"[23955083, 18933525, 18933526, 18933527, 18933523, 18933528]"
144,18933695,12944478,"[14088149, 16613838, 14085813, 16613845, 10053304]",17912602,"[18430471, 18933696, 18933694, 18933697, 10642743]"
145,18937311,15546090,"[14088149, 16616018, 4488976]",17927387,"[18937312, 18937313, 18937307]"
146,18952261,12704772,"[14088149, 8026224, 16624553, 16624558, 16624563]",18952191,"[18430299, 18952262, 18952263, 18952264, 18952265]"
147,19032919,12968171,"[20075863, 14088149, 4753449, 14046720]",13022189,"[25284258, 25284256, 19032918, 19032920]"
148,19568661,10089252,"[14088149, 19111930]",10329902,"[18430845, 18340641]"
149,19568673,7992966,"[19255015, 19111930, 14088149]",3527097,"[23628101, 18647868, 18731142]"
150,19624598,5904833,"[14088149, 14046720, 14047130, 14087339, 16807672]",19624602,"[25284282, 19624599, 19624601, 10643210, 19624600]"
151,19625008,10089193,"[14088149, 19216241, 19216236, 19216231, 14087339, 16807768]",10335736,"[19625009, 24127509, 24127508, 24127507, 19625007, 19625010]"
152,19709692,5904833,"[14088149, 4753449, 16240665, 19259018]",18371267,"[25284230, 19032927, 19709693, 19709691]"
153,19722353,12944478,"[14088149, 16218063, 14085813, 16218068, 16218073, 16829837, 14088451, 17171006]",17904971,"[18430887, 17913655, 17913654, 17913656, 17913657, 19722356, 14088512, 3984158]"
154,19742679,19133921,"[14088149, 14047130, 14085813, 16833954]",16868735,"[23955043, 23903447, 19742678, 19742680]"
155,19753484,4840830,"[14047554, 8026224, 14088149]",4841731,"[19744157, 19753485, 18430353]"
156,19759125,7992966,"[19867069, 14088149, 19111904, 19111879, 14046720, 8026224]",17818809,"[22587407, 23954993, 22587403, 22587406, 18732736, 18732672]"
157,19759337,4840830,"[14047130, 14047760, 14088149]",4841734,"[19759338, 19759336, 18430350]"
158,19761296,4935973,"[8026224, 14088149, 19078870, 14088451, 16278807, 16841651, 16841656, 14088149, 4488976]",5640562,"[18655294, 23903187, 23903186, 18430169, 18646312, 19761297, 19761298, 18430492, 18655894]"
159,19809171,7992966,"[14088149, 19255046, 19255046]",16540908,"[25284336, 19809172, 19809169]"
160,19837255,15094230,"[14088149, 8026224, 14047760, 16861145, 14242929, 16861152]",13867848,"[19837256, 19761048, 19763322, 19837257, 18645200, 19837258]"
161,21732722,12142221,"[4542822, 14088149, 14087339, 12040460, 17576299]",17969349,"[21732723, 18430531, 19709614, 21732721, 21732724]"
162,21734282,12968171,"[14088149, 17577186, 11065546, 17577192, 17577208, 17577228]",21734281,"[25284211, 21734284, 13279400, 21734285, 21734290, 21734294]"
163,21747883,10908551,"[14088149, 15663237, 17583862, 17583866, 17583872, 5357465, 17583878, 17583888]",12109411,"[21747891, 17641817, 21747884, 21747885, 21747886, 8749084, 21747888, 21747892]"
164,23690292,14866842,"[14088149, 14046720]",14867050,"[18430429, 23690293]"
165,23954843,15546090,"[19111690, 14088149, 19111683, 19111679, 15663237]",23954842,"[23954846, 17666584, 23954845, 23954844, 17641597]"
166,23954853,4935723,"[14088149, 19111714, 19111709, 19111704, 19111699, 4935973]",5552443,"[23954852, 23954857, 23954856, 23954855, 23954854, 5640551]"
167,23954903,5904833,"[14088149, 19111762]",16347049,"[23954905, 23954904]"
168,23954910,12705004,"[15352877, 19111776, 14088149]",12734843,"[23954911, 23954912, 18430393]"
169,23954923,9960569,"[14088149, 19111800, 19111794, 19111790]",12123584,"[23954927, 23954926, 23954925, 23954924]"
170,23954928,13157960,"[14088149, 19111826, 19111822, 19111816, 19111811, 19111807]",17450638,"[18430316, 23954933, 23954932, 23954931, 23954930, 23954929]"
171,23955028,19133921,"[3550783, 14088149, 19111939]",16868733,"[23955030, 23955027, 23955029]"
172,23955130,15546090,"[14088149, 19112002, 19111997, 19111993]",17916437,"[18430454, 23955133, 23955132, 23955131]"
173,23955134,15094230,"[14088149, 19111997, 19111993]",15102897,"[23955138, 23955132, 23955131]"
174,23955230,15624159,"[14088149, 19112164, 19112154]",17772559,"[23955232, 23955233, 23955231]"
175,23955238,15546090,"[15624159, 19112173, 15739740, 14088149]",17927420,"[17772568, 23955239, 17663623, 23955237]"
176,24009910,7992966,"[19111851, 14088149, 12705637]",17818851,"[18731365, 24009909, 22587396]"
177,24059792,12705004,"[14047130, 14088149, 10649843]",5158431,"[24059787, 14088215, 3972569]"
178,24127612,10089193,"[14088149, 19216661, 19216656, 19216651, 14087107, 19216644, 19216635, 19216630]",10893165,"[24127615, 24127619, 24127618, 24127617, 18733839, 24127616, 24127614, 24127613]"
179,24127707,10089193,"[14088149, 13004884, 5899328, 19133937, 14203725]",24127706,"[25284387, 24127708, 5904297, 23724958, 19570531]"
180,24181552,16042609,"[4070415, 14088149, 19259621, 19259617]",17703044,"[17826739, 24181551, 24181554, 24181553]"
181,24181562,12037943,"[14088149, 6722675, 19259674, 19259670]",18232779,"[24181561, 24181565, 24181564, 24181563]"
182,24181572,16042609,"[14088149, 19259683]",24181571,"[24181570, 24181573]"
183,24181585,15543426,"[14088149, 19259699, 19259694, 19259690]",18207904,"[24181584, 24181588, 24181587, 24181586]"
184,24995846,7992966,"[19255015, 14088149, 19888421]",3527932,"[23628103, 18430805, 24995847]"
185,24998443,12820178,"[14088149, 12705004, 14087339]",18594809,"[24998444, 12734942, 10643165]"
186,25284219,12968171,"[20075853, 14088149, 20075847]",13022220,"[25284221, 25284217, 25284220]"
187,25284270,4991402,"[14088149, 10649843, 20075871]",5157564,"[10578883, 24203328, 25284271]"
188,25284305,7980937,"[12039029, 14088149, 20075915, 20075905, 20075900]",17924528,"[25284308, 25284304, 25284309, 25284307, 25284306]"
189,25284314,15543426,"[12029180, 14088149, 20075927, 20075922]",18207911,"[12029183, 25284313, 25284316, 25284315]"
190,25284337,4840830,"[14046720, 20075955, 20075950, 14088149]",4841772,"[18735565, 25284339, 25284338, 23955019]"
191,25390345,20146904,"[14088149, 20146920, 14088149, 20146914, 20146909, 4538738]",25390346,"[25284191, 25390349, 25284197, 25390348, 25390347, 13019614]"
