,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,4822323,2339821,"[2417591, 14478517, 15819351]",19852759,"[8915944, 4822322, 16888675]"
26,4822338,15819356,[14478517],16888701,[4822337]
27,4822375,16864174,"[14478517, 16864109, 16864114, 16864119, 16864124]",19844892,"[4822373, 19844895, 19844896, 19844903, 19844908]"
28,4822420,6139132,"[14478517, 16864147]",19844956,"[4822419, 19844955]"
29,4822430,16864174,"[14478517, 16864159, 16864164, 16864169]",19844963,"[4822429, 19844960, 19844961, 19844962]"
30,4822447,2340153,"[14478517, 2620299]",8530892,"[4822446, 19844990]"
31,4822464,16864191,"[14478517, 16864215]",19845005,"[4822463, 19845004]"
32,4822480,2340153,"[8531054, 14478517]",8531039,"[8531059, 4822479]"
33,4822483,16864230,[14478517],19845016,[4822477]
34,4822488,16864248,"[14478517, 16864237, 16864243]",19845035,"[4822487, 19845032, 19845034]"
35,4822535,6139132,"[14478517, 16864257]",19845046,"[4822533, 19845043]"
36,4822543,6139132,"[14478517, 16864277, 16864282, 16864287, 4877181]",19845057,"[4822537, 19845053, 19845054, 19845055, 4877325]"
37,4822632,6139132,"[14478517, 16864391, 16864396, 16864401, 16796816]",19594731,"[4822631, 19845138, 19845139, 19845140, 19594733]"
38,4822642,16796833,"[14478517, 16796823, 16796828]",19594737,"[4822641, 19594735, 19594736]"
39,4822691,16864248,"[14478517, 16865242, 16865247]",19846597,"[4822690, 19847075, 19847076]"
40,4877421,16796853,"[4877181, 14478517, 16796843, 16796848]",19594749,"[4877420, 19594746, 19594747, 19594748]"
41,6139130,6139132,"[6124763, 6139146, 6139153, 6139160, 6139167, 14478517]",6139136,"[6139126, 6139150, 6139157, 6139164, 6139171, 6139143]"
42,6140368,6124763,"[16796833, 7946574, 2220573, 6140377, 6140387, 14478517]",6140307,"[19901183, 6140403, 2289986, 6140381, 6140392, 6140414]"
43,8528005,1958581,"[8510113, 8528014, 8528021, 8528028, 8528035, 8528042, 8528049, 14478517]",8528011,"[8528004, 8528018, 8528025, 8528032, 8528039, 8528046, 8528053, 19724717]"
44,8530862,2340153,"[5440613, 8530866, 8530873, 8530881, 14478517]",8530853,"[8024840, 8530870, 8530877, 8530885, 4822457]"
45,8560720,2340153,"[2220573, 8560723, 16864203, 14478517]",8530819,"[8560701, 8560727, 19844991, 4822453]"
46,8899391,10641309,"[14478517, 5357200, 8899400, 8899407, 8899414, 8899421]",8899397,"[24100093, 8899390, 8899404, 8899411, 8899418, 8899425]"
47,8984686,6139132,"[4834475, 8984688, 14478517]",19855857,"[8984685, 8984692, 8984699]"
48,8984709,6139132,"[4834475, 14478517]",19855850,"[8984708, 8984715]"
49,8984739,6139132,"[4834475, 14478517]",19855829,"[8984738, 8984745]"
50,8991092,16796797,"[2351249, 8991094, 14478517]",19594727,"[8991090, 8991098, 4822600]"
51,9009288,16574094,"[19793811, 4877181, 9009290, 14478517, 15819037]",19853294,"[16888385, 9009286, 9009294, 16888040, 16888386]"
52,10176409,18418512,"[14478517, 14047945, 10176383, 16804353, 14194234, 16128517]",10170250,"[10176420, 10176414, 10176386, 19613328, 19606988, 17655471]"
53,12964714,14858626,"[19255518, 18145093, 14478517]",12964713,"[12964725, 12964731, 12964719]"
54,13545793,13944540,"[15290305, 15930348, 14478517, 13545801, 13545807, 13545825, 13545831, 13545837, 7683669]",13545798,"[16657882, 13545785, 13545822, 13545804, 13545810, 13545828, 13545834, 13545840, 13545816]"
55,15164411,10499711,"[15157896, 15164413, 15164419, 15164424, 14478517, 2636071]",15164433,"[15158338, 15164416, 15164422, 15164427, 16887697, 15275208]"
56,16426481,18418512,"[14194234, 14044614, 15713253, 14047945, 14194703, 14478517, 16128451]",10170302,"[16426496, 16426480, 16426489, 16426488, 18357809, 19845635, 17655444]"
57,16657877,15738059,"[15290305, 15290305, 14478517, 15747367]",16657728,"[16657882, 16657899, 16657878, 16657898]"
58,16718549,12826287,"[14048287, 14194703, 14478517, 16067382]",15273469,"[16852088, 14195020, 16718550, 16718551]"
59,16887320,14468516,"[14478517, 15817768, 15817773]",16887323,"[16887319, 16887321, 16887322]"
60,16887352,10219170,"[14478517, 15817802, 14206438, 5357200, 14203725]",10467028,"[16887344, 16887354, 16887353, 16887355, 18648043]"
61,16887576,16067382,"[15817887, 4729046, 14478517]",16452115,"[16887577, 12949900, 4777181]"
62,16887601,15160027,"[7107084, 15817899, 14478517]",15274370,"[9557862, 16887603, 16887604]"
63,16887609,15712825,"[14478517, 15817912, 15817917, 16432330]",16453768,"[16887608, 16887610, 16887611, 18428356]"
64,16887615,13032283,"[14478517, 15817923]",8182132,"[4803801, 16887616]"
65,16887631,16067382,"[14478517, 15817931, 15817936]",16887634,"[16887630, 16887632, 16887633]"
66,16887664,5955281,"[14478517, 15817948]",168005,"[16887655, 16887665]"
67,16887725,13944540,"[14478517, 15817983, 15817988, 15817993, 15817998]",16608630,"[4778143, 16887726, 16887727, 16887728, 16887729]"
68,16887749,5392257,"[14478517, 15818068, 3781227]",16040117,"[4778611, 16887750, 16887751]"
69,16887767,6139132,"[14478517, 15818093, 15818098]",16887770,"[16887766, 16887768, 16887769]"
70,16887771,15818119,"[14478517, 15818109, 15818114]",16887775,"[4822002, 16887772, 16887773]"
71,16887804,6139132,"[14478517, 15818239, 15818244, 15818249, 15818254]",16887809,"[4822053, 16887805, 16887806, 16887807, 16887808]"
72,16887821,16863827,"[14478517, 15818285, 15818317]",16887823,"[4822082, 16887822, 16887833]"
73,16887824,6139132,"[14478517, 15818296, 15818301]",18846089,"[4822082, 16887826, 16887827]"
74,16887883,19319950,"[18297724, 14478517, 15818515]",16887886,"[16887885, 4822179, 16887884]"
75,16887933,6139132,"[14478517, 15818711, 15818716]",16887936,"[16887932, 16887934, 16887935]"
76,16888186,18259147,"[14478517, 15818760]",16888188,"[16887982, 16888187]"
77,16888214,15818820,"[14478517, 15818810, 15818815]",16888220,"[16888002, 16888217, 16888218]"
78,16888277,15818820,"[14478517, 15818827]",16888279,"[16888269, 16888278]"
79,16888288,16864174,"[14478517, 15818863, 15818868, 15818838]",19859366,"[16888251, 16888289, 16888290, 16888283]"
80,16888315,15818820,"[14478517, 15818894]",16888220,"[16888245, 16888316]"
81,16888345,16574094,"[14478517, 15818930, 15818935]",19853285,"[16888031, 16888346, 16888347]"
82,16888360,2339821,"[14478517, 15818991, 15819001, 15819006, 18184785]",19852684,"[16888035, 16888362, 16888364, 16888365, 16888363]"
83,16888392,16864174,"[19805857, 14478517, 15819048, 15819053, 15819058]",19859474,"[16888396, 16888054, 16888393, 16888394, 16888395]"
84,16888425,2339821,"[14478517, 15819111]",19852653,"[16888410, 16888426]"
85,16888443,2339821,"[14478517, 2339841, 15518697]",2346101,"[16888091, 2339840, 15573395]"
86,16888464,2339821,"[14478517, 15819153, 15819158, 15819163]",16888469,"[16888128, 16888465, 16888466, 16888468]"
87,16888504,6894697,"[14478517, 15819196, 15819201]",16888508,"[16888182, 16888506, 16888507]"
88,16888598,7014569,"[14478517, 15819258, 15819263]",16888601,"[16888572, 16888599, 16888600]"
89,16888749,15819385,"[14478517, 15819375, 15819380]",16888752,"[16888742, 16888750, 16888751]"
90,16888763,15819385,"[15819396, 14478517, 15819407]",16888765,"[16888756, 16888736, 16888764]"
91,16888795,16864174,"[14478517, 15819434, 15819439]",16888798,"[16888793, 16888796, 16888797]"
92,16888850,6139132,"[14478517, 15819503, 15819508]",16888856,"[16888849, 16888851, 16888852]"
93,16888864,11734960,"[14478517, 15819530]",16888866,"[16888839, 16888865]"
94,17502415,4392101,"[14478517, 16083833, 16083838, 16083843, 14047554]",15569782,"[17502423, 17502419, 17502421, 17502422, 19758150]"
95,18414289,13608522,"[16426168, 5357200, 16426174, 14478517]",17770977,"[18414290, 18414286, 18414291, 16887391]"
96,18982558,18145093,"[19255588, 14478517]",15290514,"[18982553, 19846304]"
97,19574148,7987227,"[19196184, 16789363, 16789368, 14478517]",15684266,"[19572634, 19574149, 19574150, 4777265]"
98,19615318,14858626,"[19903859, 19903854, 10678017, 14194703, 14194234, 14478517]",14859424,"[25012457, 25012456, 19615320, 8777862, 19615317, 19615319]"
99,19724738,1958581,"[14478517, 16830992, 16830997]",19724741,"[19724734, 19724739, 19724740]"
100,19841317,18463944,"[14478517, 16862957, 16862950, 14238853]",19196059,"[19841243, 19841318, 19841249, 19589507]"
101,19844632,16103932,"[14478517, 16863932, 16863937, 16863947]",19844653,"[19844620, 19844643, 19844650, 19844652]"
102,19844730,18259147,"[14478517, 16863969]",19844731,"[4822290, 19844744]"
103,19844859,16574094,"[14478517, 16864047]",19844864,"[4822361, 19844860]"
104,19844915,16864174,"[14478517, 16864130, 16864135]",19844919,"[4822384, 19844916, 19844918]"
105,19844982,16864191,"[14478517, 16864180, 16864185, 7987227, 18185008]",19844986,"[19844977, 19844983, 19844984, 2338095, 22675219]"
106,19845066,6139132,"[14478517, 16864311]",19845074,"[4822549, 19845072]"
107,19845086,16864343,"[14478517, 16864333, 16864338]",19845089,"[4822565, 19845087, 19845088]"
108,19845123,1931981,"[14478517, 16864376]",19845130,"[4822756, 19845127]"
109,19845341,16864562,"[14478517, 16864552, 16864557]",19845347,"[16888149, 19845343, 19845344]"
110,19845400,16574094,"[14478517, 16864576, 16864581]",19845403,"[16888043, 19845401, 19845402]"
111,19845478,16574094,"[14478517, 16864595, 4877181]",19845480,"[16888030, 19845479, 9009324]"
112,19845538,16864174,"[14478517, 16864613, 16864618]",19845544,"[19845535, 19845539, 19845540]"
113,19846097,11734960,"[9321383, 14478517]",14374541,"[8936254, 19724833]"
114,19846117,16864726,"[14478517, 16864707, 16864712, 16864721]",19846134,"[19724810, 19846118, 19846119, 19846128]"
115,19846139,16864743,"[14478517, 16864733, 16864738]",19846142,"[19724789, 19846140, 19846141]"
116,19846145,16864743,"[14478517, 16864754, 16864759, 16864764, 16864769]",19846150,"[19846144, 19846146, 19846147, 19846148, 19846149]"
117,19846217,6139132,"[14478517, 16864802, 16864807]",19846222,"[4822583, 19846218, 19846221]"
118,19846246,7540155,"[14478517, 16864820, 7956963]",19846250,"[19846226, 19846247, 8387348]"
119,19846349,18338577,"[14478517, 16864869, 16864874]",19846359,"[19846348, 19846352, 19846353]"
120,19846421,1958581,"[14478517, 16864894]",19846424,"[19724728, 19846422]"
121,19846634,16864985,"[17359101, 14478517, 16864975]",19846638,"[19846637, 19846627, 19846635]"
122,19846648,16865001,"[14478517, 16864991, 16864996]",19846651,"[4822656, 19846649, 19846650]"
123,19846656,1931981,"[14478517, 16865007, 16865012]",19846659,"[4822649, 19846657, 19846658]"
124,19846771,16796833,"[14478517, 16865046, 16865056, 16865061, 16865072]",19846776,"[19846764, 19846772, 19846774, 19846775, 19846779]"
125,19846798,6139132,"[14478517, 16865080, 16865085]",19856570,"[19846236, 19846803, 19846804]"
126,19847014,10641309,"[14478517, 16865180]",19847018,"[4803822, 19847016]"
127,19847042,16864191,"[14478517, 16865194, 16865199, 16865204]",19903826,"[19844989, 19847043, 19847044, 19847045]"
128,24100070,4392101,"[14478517, 19193074]",15569767,"[24100072, 24100071]"
129,24100073,16067382,"[19193100, 14047554, 19193094, 19193089, 14478517]",18414755,"[24100078, 19758216, 24100077, 24100076, 24100074]"
130,24176950,14858626,"[19903828, 14478517, 19255193, 19255188]",15274580,"[25012454, 19845584, 24176952, 24176951]"
