,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,10333803,1886459,"[10333805, 3365860, 16337563, 16337568, 10333849, 10333855, 10333867, 10299625]",10332593,"[10333808, 10333814, 18240836, 18240837, 10333852, 10333858, 10333870, 62184148]"
36,10464478,10219170,"[10464481, 10464487, 7855607, 10299625, 20810718]",10464477,"[10464484, 10464490, 7682302, 18654509, 62204737]"
37,10464643,10219170,[10299625],10464494,[10311477]
38,10465147,10219170,"[10465149, 10465161, 10299625, 17174257]",10220581,"[10465152, 10465164, 10465158, 20916934]"
39,11645167,10700748,"[11645175, 11645187, 11645193, 10499313, 10299625]",10631767,"[11645178, 11645190, 11645196, 11645184, 11645172]"
40,12136663,10299625,"[12136665, 13122056, 12874044]",10183147,"[12136668, 12136674, 12136628]"
41,12245274,15930348,"[12245311, 12245323, 12944831, 17077347, 17435371, 12944478, 19806174, 10299625]",12245273,"[12245314, 12245326, 12245301, 12245283, 12245295, 12245289, 12245335, 12245320]"
42,12412089,12824871,"[12874044, 12412115, 12412121, 12809206, 4213417, 11072929, 20395646, 10299625]",12412088,"[12412100, 12412118, 12412124, 12412094, 12412106, 12412130, 12412112, 18654754]"
43,12654990,16274373,"[12654997, 12655003, 11987519, 4730042, 10299625]",5399682,"[12655000, 12655006, 12654995, 24324332, 62185766]"
44,12749297,13302529,"[12749300, 10299625, 15504369, 15504369, 15856173, 16337585]",10803971,"[12749303, 12749310, 10491406, 12749290, 16952957, 16952958]"
45,13093715,3365860,"[13093727, 15504369, 14144398, 15504369, 15504369, 13093771, 13093760, 18504421, 16305885, 10299625, 21243101]",10495919,"[13093730, 10492823, 14144401, 12749519, 17441296, 13093774, 13093763, 10492844, 18156865, 19926514, 62201638]"
46,13288442,13121967,"[13288444, 13288450, 10299625]",10896399,"[13288447, 13288453, 14005296]"
47,13288505,13121967,"[13288507, 13288513, 13288450, 13288458, 10299625]",10497719,"[13288510, 13288516, 13288522, 20335454, 14005288]"
48,13338254,10299625,"[13122056, 6464506, 7855488]",10182844,"[13338130, 9545807, 13338260]"
49,13350350,18189977,"[12898349, 13350357, 10299625]",13350367,"[12907833, 13350360, 13350355]"
50,13367582,17222366,"[13367584, 13367596, 15723495, 10299625]",13367581,"[13367587, 13367599, 13367593, 16799618]"
51,13545063,10299625,"[13545065, 15930348, 19919758, 10859277]",8219397,"[13545068, 13545061, 25030094, 61337525]"
52,14090622,12643185,"[4791651, 14090631, 8096097, 10299625]",10335954,"[10183464, 14090634, 14090628, 10183918]"
53,14359729,12751203,"[18963687, 10299625, 4791651, 14359733, 14359739, 14359745, 14359757]",12758055,"[14359754, 10183485, 14359727, 14359736, 14359742, 14359748, 14359760]"
54,15782627,12751203,"[8688631, 15569624, 15569629, 10299625]",12758016,"[9002313, 15782631, 15782632, 62185784]"
55,15782634,8096097,"[8688631, 10299625]",15782635,"[9002282, 10183954]"
56,15793138,5309932,"[4715415, 12412306, 10299625]",15793137,"[15793141, 15793139, 15793140]"
57,15810044,10299625,"[15581636, 15581641, 5392778]",10182878,"[15810045, 15810046, 9547946]"
58,15810075,10299625,"[15581708, 15581713, 15581718]",10183193,"[15810076, 15810077, 15810078]"
59,15810079,10299625,"[15581724, 19806174, 15581708, 5392778]",10183203,"[15810080, 15810081, 15810076, 15810074]"
60,16089160,10299625,"[15663351, 15663357, 15663362, 17435371, 10499313, 20752130]",10182826,"[16089161, 16089162, 16089163, 16089159, 25385106, 62184052]"
61,16089172,10299625,"[10859277, 4034528, 17435371, 20752135]",10182729,"[16089174, 16089173, 16089171, 62184075]"
62,16089181,10299625,"[15663382, 15663387, 17435371, 5392778]",16089180,"[16089182, 16089183, 19490324, 15810155]"
63,16089185,10299625,"[4034528, 17435371]",10182725,"[17650383, 16089178]"
64,16089202,10299625,"[15663406, 12040460, 17435371, 16137540]",16089203,"[16089204, 16089205, 16089201, 17693303]"
65,16089213,5392778,"[15663424, 17435371, 10299625]",16089214,"[16089215, 16089211, 17652840]"
66,16089229,10008357,"[8257688, 17435371, 20143958, 9976875, 10299625]",16089230,"[16089228, 16089197, 25385315, 22095281, 25385316]"
67,16140311,15264419,"[15666486, 12036009, 15723495, 10299625]",16140305,"[16140312, 13293044, 16140314, 16140318]"
68,16325817,10219170,"[10299625, 15692266, 4542433, 18517663]",10219296,"[10310524, 16325819, 16325808, 16325818]"
69,16697273,18189977,"[15762883, 18416429, 20752219, 10299625]",16610851,"[16697274, 22991348, 16697275, 62184162]"
70,16798494,12763190,[10299625],16521984,[16798485]
71,16798549,15789959,"[15789928, 15789933, 15789954, 10299625]",16798579,"[16798556, 16798557, 16798576, 16798533]"
72,16952650,13302529,"[15855621, 15855626, 15855636, 4730042, 10299625]",10497134,"[16952651, 16952652, 16952654, 24324345, 18654815]"
73,16952743,13302529,"[15855779, 10220679, 15855785, 15855790, 10299625]",10497084,"[16952746, 10221023, 16952749, 16952750, 16952752]"
74,16952815,13302529,"[13121967, 16710554, 10299625, 16310605, 15855923, 15855928]",10496979,"[16897516, 19220273, 10183309, 16952822, 16952818, 16952820]"
75,16952883,13302529,"[19023248, 13879996, 15856064, 15856069, 10299625]",10496910,"[10477456, 14201760, 16952886, 16952888, 16952884]"
76,17070382,15879345,"[15906135, 16885183, 18504421, 10299625]",17070379,"[17070385, 10495826, 13033396, 17070383]"
77,17083314,15878240,"[15919855, 15919860, 15919865, 10299625]",12768629,"[17083315, 17083316, 17083317, 17083318]"
78,17083365,15878240,"[15920022, 15920059, 10299625]",12768620,"[17083366, 17083375, 62185783]"
79,17083800,15878240,"[15921182, 15921187, 15921192, 10299625]",17031638,"[17083801, 17083802, 17083803, 17083804]"
80,17083832,15878240,"[15921310, 15921315, 10299625]",17031632,"[17083833, 17083834, 17083835]"
81,17619884,10299625,"[16121221, 16121226, 16121236, 20255675, 7855488]",17619891,"[17619885, 17619886, 17619890, 17619883, 17619889]"
82,17649034,10299625,"[12041033, 12040460, 17435371, 20143969, 10008357]",17649035,"[12041036, 12041023, 12041030, 25385317, 17637148]"
83,17693296,10299625,"[19806174, 12820537]",17631877,"[10859489, 17697084]"
84,17695018,10299625,"[16137546, 19806174, 20753104]",17695020,"[17695019, 10859440, 62185790]"
85,17695195,10299625,"[16139355, 16139360, 19806174]",10183194,"[17695196, 17695197, 17695194]"
86,17695414,10299625,"[13122056, 19806174]",17695415,"[13338115, 17695413]"
87,17695417,10299625,"[16139742, 19806174, 8257688]",10182835,"[17695419, 10859626, 20820201]"
88,17695423,10299625,"[4113595, 8257688, 19806174, 20753177, 20753182, 20753187]",10182831,"[17695424, 20820197, 17695404, 62185834, 62185835, 62185836]"
89,17695426,10299625,"[8257688, 19806174]",10183064,"[17695427, 17695405]"
90,17697283,10859277,"[16141645, 10299625, 7924478]",17697286,"[17697285, 10182733, 17697284]"
91,17697475,10299625,"[8257688, 12820537, 5392778, 20752073, 20752078]",10182844,"[17697476, 17697165, 62184035, 62184036, 62184037]"
92,18654737,19133921,"[14206438, 10299625, 16513825, 16513830]",17940501,"[19591910, 18654732, 18654738, 18654739]"
93,18654740,10219170,"[10299625, 16604758, 16604764]",10464900,"[18654720, 18920840, 18920842]"
94,19244803,10299625,"[4113595, 7856520, 5351821, 20752142]",10182726,"[19244814, 24590117, 8871764, 62184081]"
95,19244981,10299625,"[4113595, 6464506, 19919758]",5282172,"[19244977, 17543457, 2782827]"
96,19246518,10299625,"[4113595, 5351821, 16713614, 7855488, 19882959, 19882964, 5351821]",10182725,"[13798052, 19246519, 19246520, 24991798, 24991799, 24991800, 8865976]"
97,19822739,10299625,"[12040460, 5298032, 7926496]",17652792,"[19822740, 21732735, 19820739]"
98,20120890,19023248,"[10312570, 20753045, 20753050, 20753055, 20753060, 10299625]",10477524,"[20120889, 62185768, 62185769, 62185770, 62185771, 62185772]"
99,20795875,10299625,"[17101798, 17101803, 8257688, 12040460, 9976875]",17652797,"[20795876, 20795877, 20795857, 21729168, 22095276]"
100,20819630,10299625,"[8257688, 19919758]",10182675,"[20819621, 20819631]"
101,20820131,10299625,"[8257688, 17112385, 17112390, 17112395, 17112400, 17112405]",17631872,"[20820126, 20820132, 20820133, 20820134, 20820135, 20820136]"
102,20820230,10299625,"[8257688, 17112430, 17112435, 17112440, 10008357]",17652781,"[20820174, 20820231, 20820232, 20820233, 17637150]"
103,20820257,10299625,"[8257688, 17112457, 12040460, 12040460]",17631877,"[20820130, 20820259, 20820260, 20820258]"
104,20827908,5392778,"[7924478, 17116568, 10299625]",9547853,"[19722503, 20827909, 10182694]"
105,20917020,10090379,"[10219170, 17174328, 10299625, 18425292]",20917021,"[20917018, 20917022, 18654693, 12893996]"
106,21749541,12763190,"[16119910, 17585812, 17585817, 17585822, 17585827, 17585833, 10299625]",16521930,"[21749540, 21749542, 21749543, 21749544, 21749545, 21749546, 16798725]"
107,21759348,12763190,"[17589152, 17589157, 5236962, 17589163, 10299625]",16521915,"[21759349, 21759350, 21759342, 21759351, 16798479]"
108,21826907,10299625,"[5392778, 19919758]",10183187,"[17493861, 2783323]"
109,25026119,10299625,"[19915838, 19915845, 19915850, 19915855, 19915865, 4034528, 10499313, 20753110, 20753115]",10182775,"[2782837, 25026120, 25026121, 25026122, 25026124, 25026123, 25385118, 62185791, 62185792]"
110,25030095,10299625,"[19920013, 19919758]",10182744,"[25030096, 25030093]"
111,25133957,10090379,"[10089252, 10299625]",19762504,"[10327580, 18654685]"
112,25303843,10089252,"[20090905, 20090910, 11207264, 10299625]",10325082,"[25303844, 25303845, 21911770, 62184180]"
113,25303863,10089252,"[20090997, 20091002, 20091007, 10299625]",10325143,"[25303864, 25303865, 25303866, 10310543]"
114,61254320,19023248,"[20189562, 16885197, 20189557, 20189552, 10299625]",10477532,"[61254323, 61244909, 61254322, 61254321, 62185904]"
115,62055289,10299625,"[4113595, 20673393, 20673388, 20673398, 20673403]",10182734,"[7234608, 62055291, 62055290, 62055292, 62055293]"
116,62184027,10299625,"[20752056, 20752061, 20752066]",2807194,"[62184028, 62184029, 62184030]"
117,62184039,10299625,"[20752089, 5298032, 20752095, 20752100, 20752105]",10182851,"[62184040, 5297234, 62184041, 62184042, 62184043]"
118,62184044,10299625,"[20752111, 20752116, 20752121]",10182836,"[62184045, 62184046, 62184047]"
119,62184089,12873914,"[10299625, 7855607, 20752159]",10155314,"[62184088, 7680612, 62184090]"
120,62184093,12873914,"[20752165, 20752170, 10299625]",10155305,"[62184094, 62184095, 62184092]"
121,62184157,20752199,"[20752204, 20752209, 10299625]",62184158,"[62184159, 62184160, 16798777]"
122,62185726,16499958,"[20752994, 20752999, 10299625]",2078725,"[62185727, 62185728, 10310695]"
123,62185759,13302529,"[20753028, 20753033, 10299625, 5309932]",10497168,"[62185760, 62185761, 24178344, 15793004]"
124,62198293,5452198,"[3674460, 20768684, 10089570, 10299625, 10220679, 20768692]",12636182,"[9565926, 62198294, 17365215, 18654792, 10220972, 62198295]"
