,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
94,10436955,14046308,"[10436957, 10436963, 10436969]",10435353,"[10436960, 10436966, 10436972]"
95,10436975,14046308,"[10436977, 10436983]",10435353,"[10436980, 10436986]"
96,10436989,14046308,"[10436991, 10436997, 10437003]",10435353,"[10436994, 10437000, 10437006]"
97,10437037,13876816,"[10437039, 14046308, 21146547, 21146553]",10437048,"[10437042, 10437036, 62521411, 62521420]"
98,10437054,13876816,"[10437056, 10437062, 14046308]",10437071,"[10437059, 10437065, 10437053]"
99,10437093,14046308,"[3673274, 16375930, 16232630]",10435343,"[19205633, 10437098, 10437104]"
100,10437185,14046308,"[10437187, 10437193]",10435351,"[10437190, 10437196]"
101,10437267,14046308,"[10437269, 15878240, 21156279]",10430477,"[10437272, 10437278, 10437284]"
102,10437287,14046308,"[10437295, 10437301, 10437307, 16232630]",10430480,"[10437298, 10437304, 10437310, 10437292]"
103,10437313,14046308,"[10437315, 10437321, 10437327]",10430480,"[10437318, 10437324, 10437330]"
104,10437333,14046308,"[21159586, 13295079]",10430480,"[10437344, 10437338]"
105,10437347,14046308,"[10437355, 10437361, 16232630]",10430482,"[10437358, 10437364, 10437352]"
106,10437367,14046308,"[10437369, 10437375, 10437381]",10430482,"[10437372, 10437378, 10437384]"
107,10437387,14046308,"[10437389, 10437395]",10430486,"[10437392, 10437398]"
108,10437401,14046308,"[10437403, 10437409, 16374757]",10430486,"[10437406, 10437412, 10437418]"
109,10437421,14046308,"[10437429, 10437435, 16232630]",10430490,"[10437432, 10437438, 10437426]"
110,10437441,14046308,"[10437443, 21140087]",10430493,"[10437446, 10437452]"
111,10437455,14046308,"[10437464, 4263694, 16232630]",10430495,"[10437467, 10437461, 10437473]"
112,10437485,15232902,"[10437493, 10437499, 14046308, 6577710]",10437508,"[10437496, 10437502, 10437484, 25211854]"
113,10437517,16232630,"[10437519, 21156440, 14046308]",10437534,"[10437522, 10437528, 10435328]"
114,10437561,10437575,"[10437563, 10437569, 14046308]",10437578,"[10437566, 10437572, 10435608]"
115,10437581,10437607,"[10437583, 10437589, 10437595, 10437601, 14046308]",10437610,"[10437586, 10437592, 10437598, 10437604, 10435660]"
116,10437682,10437698,"[10437685, 10437692, 14046308]",10437701,"[10437689, 10437695, 10437654]"
117,10437726,10437735,"[10437728, 14046308]",10437738,"[10437731, 10437724]"
118,10504490,15504325,"[10504498, 14046308, 16714630]",10362264,"[10504501, 10504495, 13525531]"
119,10563530,10563538,"[15879345, 14046308]",10563541,"[10563535, 10563527]"
120,10563614,14046308,"[10563616, 10563628, 14655206]",10435370,"[10563619, 10563631, 10563625]"
121,10563922,7800481,"[10563926, 14046308, 14827297, 4038808]",7800824,"[10563929, 10431069, 14827300, 14827180]"
122,10563944,7800481,"[10563953, 10563960, 14046308]",7800816,"[10563956, 10563963, 10431061]"
123,10564137,7800481,"[1369495, 14046308, 14827135, 4038808]",7800719,"[575233, 10431045, 14827138, 14827133]"
124,10564164,14616276,[14046308],10564169,[10431002]
125,10564201,16049668,"[10564205, 14046308]",10564214,"[10564208, 10430866]"
126,10564239,10564247,"[14066411, 14046308]",10564250,"[10564244, 10430860]"
127,10564293,10564312,"[10564295, 10564301, 14046308]",10564315,"[10564298, 10564304, 10430829]"
128,10564415,10564424,"[10564418, 14046308]",10564427,"[10564421, 10430737]"
129,10565776,14616276,"[14046308, 3304748, 21176830]",10565783,"[10431591, 10428417, 62583854]"
130,10565789,10565797,"[10565791, 14046308]",10565800,"[10565794, 10431599]"
131,10565867,14046308,"[16267061, 14655206, 16376080]",10430506,"[10565873, 10565879, 10565891]"
132,10565895,14046308,[16267061],10430502,[10565900]
133,10565912,14046308,[10565914],10430502,[10565917]
134,10565920,14046308,"[10565922, 10565928, 10565934, 3304748]",10430502,"[10565925, 10565931, 10565937, 62503653]"
135,10566280,14046308,"[10566290, 10566296, 16376080]",10565956,"[10566293, 10566299, 10566286]"
136,10566337,14046308,"[10566340, 10566346]",10565956,"[10566343, 10566349]"
137,10566389,14046308,"[10566391, 10566397]",10566378,"[10566394, 10566400]"
138,10566403,14046308,"[10566411, 10566423, 16267061, 15863972]",10566378,"[10566414, 10566426, 10566408, 10566420]"
139,10566433,14046308,"[10566435, 10566441]",10566381,"[10566438, 10566444]"
140,10566470,14046308,"[10566473, 10566479]",10566375,"[10566476, 10566482]"
141,10566542,13876816,"[10566545, 10566553, 14046308]",10566563,"[10566548, 10566556, 10565966]"
142,10566580,14046308,"[10566583, 15390695]",10565959,"[10566586, 10566592]"
143,10566597,14046308,"[10566599, 10566606, 16374611]",10565959,"[10566602, 10566609, 10566615]"
144,10566713,14046308,"[10566715, 15871579]",10435551,"[10566718, 10566724]"
145,10566788,6957254,"[14199031, 4611406, 14046308]",10566805,"[10566793, 10566799, 10566786]"
146,10567027,16312904,"[11186451, 21153476, 14046308, 15701162]",17843711,"[10567039, 10567033, 10565984, 18299329]"
147,10567107,14046308,"[10567115, 10567122, 10567128, 14655206]",10437150,"[10567118, 10567125, 10567131, 10567112]"
148,10567167,15924361,"[10567175, 14046308, 16374757]",10567184,"[10567178, 10437512, 10567172]"
149,13247971,6957254,"[11064709, 14046308]",13247977,"[3643890, 10430908]"
150,13398292,14046308,"[13398305, 15871579, 14046457, 18435548]",13398315,"[13398308, 13398297, 13398291, 13398303]"
151,14353810,16232990,"[10413917, 14353824, 16049087, 14046308]",14353815,"[13712016, 14353827, 14353870, 14353821]"
152,14497482,16232990,"[8649329, 14497490, 14497496, 3304748, 14497514, 5235656, 5235656, 21140997, 14046308, 21163701, 15880627, 16229844]",14497480,"[14497487, 14497493, 14497499, 14497511, 14497517, 14497522, 14497538, 62508022, 14497504, 14497548, 14497529, 62508020]"
153,14497553,16232990,"[14046308, 8769405, 14497575, 21163701, 5235656, 8649329, 14497636, 14046308, 15878240]",14497296,"[14497559, 14497565, 14497578, 14497571, 14497590, 17274352, 62508002, 14497583, 14497596]"
154,14497622,16232990,"[14497636, 5235656, 12538207, 14497655, 15765905, 21140966, 14046308, 8769405, 14497636]",14497621,"[14497639, 14497633, 13055830, 14497658, 14497664, 62507964, 14497645, 14497627, 14497652]"
155,14497673,16232990,"[14046308, 14497692, 5235656, 8769405, 4984200, 21140932, 21140952, 21163701, 14046308, 16856990, 15765905]",14497669,"[14497678, 14497695, 14497713, 14497725, 14497797, 62507922, 62507948, 62507958, 14497707, 14497690, 14497804]"
156,14615928,14616276,"[14046308, 14615933, 14615939, 14615945]",14615925,"[10430890, 14615936, 14615942, 14615948]"
157,14616004,14616276,"[14616006, 14616012, 14616018, 14616024, 14616030, 14046308]",14616003,"[14616009, 14616015, 14616021, 14616027, 14616033, 10430965]"
158,14617404,12416653,"[14617406, 14617412, 14046308, 14617427, 20931376]",14617402,"[14617409, 14617415, 10430993, 14617430, 14617421]"
159,15390218,15351530,"[15390232, 12750004, 14046308, 15390689, 15871780, 15701162]",15390217,"[15390235, 12767360, 15390223, 15390692, 15390229, 15390686]"
160,16950086,16232630,"[4847161, 15853528, 15853533, 14046308]",16214549,"[16950085, 16950087, 16950088, 10436391]"
161,16950094,16232630,"[14046308, 4847161]",16215133,"[10436379, 16950058]"
162,16969013,10515937,"[15863958, 14046308]",16968983,"[16969015, 16969014]"
163,16969039,10515937,"[14046308, 15864036, 15864041, 13295079]",16968978,"[16969040, 16969042, 16969043, 16969041]"
164,16969093,10515937,"[15864142, 15864152, 14046308, 20366831]",16968780,"[16969095, 16969097, 16969096, 16969094]"
165,17058424,14046308,"[15871579, 15899044]",10435555,"[17058423, 17058425]"
166,17069268,15904851,"[15879345, 15904840, 15904845, 14046308]",17069275,"[17058401, 17069269, 17069270, 10437817]"
167,17070166,14046308,"[15879345, 15905939]",10435562,"[17058205, 17070167]"
168,17070173,13876816,"[15879345, 15905948, 14046308]",10436360,"[17070171, 17070175, 10435554]"
169,17083733,14046308,"[15878240, 15920963, 16374557]",10437240,"[17083728, 17083735, 17083734]"
170,17087280,13876816,"[14046308, 18435548]",17087282,"[10437628, 17084986]"
171,17089348,14046308,"[15925670, 15925676, 18435548]",10435398,"[17089349, 17089350, 17089347]"
172,17094347,14046308,"[15871579, 15929373]",10435583,"[17002154, 17094348]"
173,17094696,14046308,"[15871579, 15929519]",10435348,"[17002267, 17094697]"
174,17094704,14046308,"[15871579, 15929527]",10435351,"[17002256, 17094706]"
175,17094766,14046308,"[15871579, 15929578, 15929583]",10435366,"[17002237, 17094770, 17094771]"
176,17095626,15930139,"[15871579, 15930126, 15930131, 14046308, 14046457]",17095638,"[17094894, 17095627, 17095631, 10435611, 13398080]"
177,17104696,14046308,"[15934584, 15871449, 16232630]",10437206,"[17104697, 17003053, 17104698]"
178,17105096,10515937,"[15871449, 15934742, 14046308, 4352825]",17105107,"[17002972, 17105104, 17105099, 17105100]"
179,17153243,11507238,[14046308],15638936,[17153244]
180,17376253,16232990,"[10413917, 14046308, 15871780, 15880910]",17376254,"[13712013, 10431417, 16989557, 62507541]"
181,17376261,16232990,"[10413917, 14046308, 10000252]",17376263,"[10420183, 10430765, 17376262]"
182,17513943,16232990,"[8649329, 3304748, 8649329, 21140643, 14046308, 15765905, 12538207]",17513946,"[8649428, 10428744, 8649425, 62507534, 62507533, 62508136, 62508138]"
183,18299860,16312904,"[16375880, 20520442, 15994252, 16375899, 16375904, 14046308]",17843935,"[18299861, 18299862, 18299863, 18299867, 18299868, 18299864]"
184,19030949,6957254,"[16661669, 14046308, 17327443, 17872154]",19030948,"[19030950, 10566808, 21310351, 7902472]"
185,19260184,17872154,"[16716321, 16225578, 14046308]",7902472,"[19260185, 19260187, 19260186]"
186,21056681,16002926,"[12820091, 17230671, 17230676, 14046308]",17337515,"[21056690, 21056683, 21056687, 21056682]"
187,21056720,16002926,"[17230687, 17230697, 17230702, 19756667, 14046308, 21163701, 7240394]",21056718,"[21056722, 21056731, 21056735, 24831571, 24831570, 21056723, 24831572]"
188,21296285,17872154,"[17327443, 14046308, 17327469, 14293495]",10359201,"[21296286, 21296180, 21296287, 10895098]"
189,23148970,13545270,"[14046308, 10414360]",23148823,"[23148972, 23148971]"
190,62504533,10515937,"[14046308, 4263694]",62504531,"[10437086, 62504534]"
191,62508090,16232990,"[21141074, 21141084, 14046308, 5235656, 14201007, 10413917]",18184976,"[62508098, 62508104, 62508092, 62508091, 62508103, 62508097]"
192,62550511,14046308,[16376165],10565960,[62550504]
193,62580168,13876816,"[21174094, 15883343, 21174100, 14046308, 15883343]",13876960,"[62580169, 62580167, 62580170, 10565963, 62580171]"
194,62583857,208605,"[3304748, 14046308, 21147380]",166568,"[10428744, 62511798, 62522808]"
