,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,2810771,18535145,"[2810787, 13522678, 8840084, 4123145, 17210906]",2810777,"[2810791, 2810805, 2810784, 2810798, 2810763]"
24,4912708,12946335,"[3546334, 4901446, 4912721, 4912737, 17210906]",4912714,"[4912733, 4902935, 4912725, 4912741, 2810232]"
25,7001356,14493979,"[10140573, 17210906]",7001362,"[7001355, 7001369]"
26,7823858,7228304,"[7823860, 7823867, 17210906, 13122056, 4113595, 12944478]",7823857,"[7823864, 7823871, 7823892, 7823878, 7234834, 7823884]"
27,10461332,10499711,"[10461335, 10461341, 17210906]",10460907,"[10461338, 10461344, 2810680]"
28,10534356,10728328,"[10534370, 10499711, 16127289, 16228193, 17210906]",10534379,"[10534373, 10534354, 10534367, 10534361, 23086743]"
29,10854733,19806174,"[10854741, 17210906, 9976875]",10854731,"[10854744, 10854738, 7935769]"
30,10859313,19806174,"[15930348, 17210906, 10859321, 10859327, 10859333]",10859311,"[10859318, 10859342, 10859324, 10859330, 10859336]"
31,11375120,17210906,"[11375122, 11375128, 11375135, 17071666]",2805286,"[11375125, 11375131, 11375138, 6995593]"
32,11510932,15930348,"[17210906, 8234099, 11510958, 14046486, 17210906]",11510937,"[11510955, 11510931, 11510961, 11510949, 11510943]"
33,12248483,18509063,"[12248491, 12248497, 17210906, 19152033]",12248488,"[12248494, 12248500, 2807952, 12248482]"
34,12249161,19152033,"[8234099, 12249172, 12249205, 12249211, 12249220, 16228193, 4850409, 8492627, 12628942, 12628954, 11509323, 17210906, 16067382]",12249160,"[12249181, 12249175, 12249208, 12249214, 12249223, 12249196, 12249187, 12249202, 12628945, 12628957, 12628951, 23086738, 17729743]"
35,12949318,8235049,"[4729046, 12949326, 17210906]",12949323,"[12947850, 12949329, 12949335]"
36,12982009,11060026,"[12982011, 12982018, 12982023, 12982030, 12982036, 12982044, 11465769, 17210906]",12981905,"[12982014, 12982021, 12982026, 12982033, 12982039, 12982047, 15319982, 2805644]"
37,13148599,10728328,"[13148619, 16228193, 17210906, 18463950, 10454740]",13148598,"[13148622, 13148604, 13148610, 13148616, 23089857]"
38,14498179,2194374,"[14498199, 8215466, 14046279, 17210906]",2195711,"[14498202, 14498190, 3512253, 14498184]"
39,14544792,12946335,"[14544807, 13024848, 17210906, 14086623]",14542774,"[14544810, 14544797, 2809098, 14544804]"
40,16813693,18535145,"[15794910, 15794915, 17210906]",16226402,"[16813694, 16813695, 2810760]"
41,17448702,15285430,"[8341565, 17111938, 17210906]",17448703,"[17448701, 20819409, 2810331]"
42,17650769,10728333,"[17210906, 18463950, 10454740, 16228193]",6361864,"[17650772, 17650770, 17650771, 17650773]"
43,17650946,10728333,"[4727546, 6361809, 19442165, 19442170, 17210906, 6853128]",17650939,"[17650947, 17650948, 24441430, 24441432, 2808956, 20618967]"
44,17653087,10728333,"[17210906, 18463950]",17653053,"[13148610, 13148616]"
45,17693390,19806174,"[10854705, 16137655, 17210906, 9976875]",10854730,"[17693392, 17693391, 2806077, 22095143]"
46,17694927,20395646,"[17210906, 14614334, 19806174]",17694929,"[2805950, 17694928, 17693410]"
47,17695228,17210906,"[16139419, 16228193, 19806174]",25010497,"[17695230, 17695229, 10859256]"
48,17697108,12820537,"[16141428, 16228193, 16228193, 17210906]",12917047,"[17697110, 17697109, 17697112, 2806200]"
49,17915211,7228304,"[16219104, 17210906, 13122056, 12944478]",7823853,"[17915214, 17915212, 17915213, 10139415]"
50,17932759,17210906,"[16224795, 16224800, 16224806, 12873722]",2810364,"[17932760, 17932761, 17932762, 17932758]"
51,19649891,17210906,"[4038808, 16817287, 16817292]",19649894,"[19649889, 19649892, 19649893]"
52,19948560,17210906,"[4038808, 16885386, 16885391, 16885396]",2790521,"[19650059, 19948561, 19948562, 19948563]"
53,20929872,17210906,"[4719759, 17181310, 17181315]",2804752,"[20929871, 20929873, 20929874]"
54,20930149,17210906,"[17181645, 4719759, 17181651]",2804677,"[20930150, 20930143, 20930151]"
55,20930466,17210906,"[17181742, 4719759, 17181748, 17181753, 17181758]",2790520,"[20930467, 20930464, 20930468, 20930469, 20930471]"
56,20930861,17210906,"[1944860, 4719759]",20930860,"[10823537, 20930847]"
57,20936871,17210906,"[4719759, 2111886]",2790449,"[19234199, 20936866]"
58,20952043,17210906,"[17194739, 17194744, 2111886, 4719759, 10589761]",2790528,"[20952044, 20952045, 20952042, 20930105, 24830967]"
59,20952079,17210906,"[17194764, 2111886, 17194770]",2804767,"[20952080, 20952078, 20952081]"
60,20952088,17210906,"[17194776, 2111886]",2804889,"[20952089, 20952087]"
61,20998043,17210906,"[5355175, 17210911, 17210916]",20998044,"[17940910, 20998045, 20998046]"
62,23060570,13545270,"[17077342, 15930348, 17210906]",17932371,"[23060572, 23060573, 23060571]"
63,23062047,13545270,[17210906],19349332,[23062048]
64,24299270,6853128,"[10728333, 19329227, 18463950, 10728328, 17210906]",20618912,"[17653138, 24299271, 23089794, 13148645, 62285659]"
65,24340623,10728328,"[19363281, 17210906, 17022400, 19363292, 10728333]",13148691,"[24340624, 24340625, 17653409, 24340626, 17653443]"
66,24340627,6853128,"[10728328, 17210906]",20618884,"[13148673, 2808275]"
67,24340628,10728328,"[16148376, 16228193, 17210906, 14825742, 19363312, 16127289, 3695219]",13148539,"[17773676, 17939613, 24340629, 18712943, 24340631, 24340630, 17775802]"
68,24920318,11541264,"[19817921, 17210906, 19363871, 16127289]",17731623,"[24920320, 24920319, 24994481, 24920321]"
69,24988269,7228304,"[19879889, 6578062, 19879895, 19879900, 17210906]",7823930,"[24988271, 24961662, 24988272, 24988273, 24988270]"
70,25130951,10192192,"[17210906, 19981952, 19981957, 19981962, 19981967]",25130952,"[2789783, 25130953, 25130954, 25130955, 25130956]"
71,62192951,14829351,"[20395646, 17210906, 20758125]",7815218,"[61527094, 2807166, 62192952]"
72,62285638,12816926,"[20871790, 16127289, 17210906]",17928283,"[62285639, 62285640, 62285641]"
