,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
45,10339373,10089445,"[4174368, 10339376, 10339382]",10339307,"[19099671, 10339379, 10339385]"
46,10339392,10089445,"[10339394, 10339400]",10337762,"[10339397, 10339403]"
47,10339407,10089445,"[10339409, 10339421, 4936603]",10337762,"[10339412, 10339424, 10339418]"
48,10339428,10089445,"[10339431, 10339437]",10337765,"[10339434, 10339440]"
49,10339523,10089445,"[10339526, 10339540, 12019432]",10337775,"[10339529, 10339543, 10339535]"
50,10339581,10089445,"[10339583, 10339589]",10337811,"[10339586, 10339592]"
51,10339595,10089445,"[10339603, 13880943]",10337811,"[10339606, 10339600]"
52,10339609,10089445,"[10339611, 13885023]",10337811,"[10339614, 10339620]"
53,10339624,10089445,"[10339626, 10339611, 13885023]",10337814,"[10339629, 10339635, 10339641]"
54,10339644,10089445,"[10339657, 13885023]",10337817,"[10339660, 10339654]"
55,10339672,10089445,"[10339681, 15667888]",10337821,"[10339684, 10339678]"
56,10339723,10089445,"[10414725, 10339725, 10339731, 4402892]",10339712,"[10339740, 10339728, 10339734, 62199392]"
57,10339743,10089445,"[10339745, 10339757, 16872855]",10339707,"[10339748, 10339760, 10339754]"
58,10339764,10089445,[10339766],10339707,[10339769]
59,10339821,10089445,"[10339823, 10339830]",10339778,"[10339826, 10339833]"
60,10339836,10089445,"[10339838, 10339844]",10339774,"[10339841, 10339847]"
61,10339851,10089445,"[10339853, 10339860]",10339774,"[10339856, 10339863]"
62,10339867,10089445,"[10339869, 10339875]",10339706,"[10339872, 10339878]"
63,10339884,10089445,"[10339886, 10339892]",10339710,"[10339889, 10339895]"
64,10339971,16002926,"[10089445, 10339973, 10339979, 19757122, 19757127]",10339988,"[10337855, 10339976, 10339982, 24831940, 24831941]"
65,10339996,10089445,"[10340004, 10340010, 6961943]",10337868,"[10340007, 10340013, 10340001]"
66,10340016,10089445,"[10340018, 10340025]",10337870,"[10340021, 10340028]"
67,10340031,10089445,"[10340033, 10340039, 12914014, 13880943]",10337870,"[10340036, 10340042, 12914579, 16160723]"
68,10340045,10089445,"[10340047, 10340053]",10337870,"[10340050, 10340056]"
69,10340060,10089445,"[10340068, 10340074, 16247464, 12778086]",10337870,"[10340071, 10340077, 10340065, 17989747]"
70,10340084,10089445,"[10340092, 16247464]",10337872,"[10340095, 10340089]"
71,10340098,10089445,"[10340102, 10340108, 10340114]",10337872,"[10340105, 10340111, 10340117]"
72,10340139,10089445,[15753958],10337874,[10340144]
73,10340150,10089445,"[10340153, 10340159]",10337877,"[10340156, 10340162]"
74,10340166,10089445,"[10340169, 10340175, 12778086]",10337877,"[10340172, 10340178, 17990466]"
75,10340181,10089445,"[10340183, 10340190]",10337877,"[10340186, 10340193]"
76,10340196,10089445,"[10340198, 10340204, 10340210]",10337880,"[10340201, 10340207, 10340213]"
77,10340216,10089445,"[10340218, 10340224, 10340230]",10337918,"[10340221, 10340227, 10340233]"
78,10340236,10089445,"[10340238, 10340244, 10340250]",10337918,"[10340241, 10340247, 10340253]"
79,10340256,10089445,"[10340258, 10340264, 10340270, 10340276]",10337920,"[10340261, 10340267, 10340273, 10340279]"
80,10340282,10089445,"[10340284, 10340290]",10337920,"[10340287, 10340293]"
81,10340296,10089445,"[10340298, 10340304, 10340310]",10337922,"[10340301, 10340307, 10340313]"
82,10340316,10089445,"[10340324, 13892038]",10337922,"[10340327, 10340321]"
83,10340330,10089445,"[10340332, 2030334]",10337926,"[10340335, 24359410]"
84,10340338,10089445,[10340340],10337926,[10340343]
85,10340346,10089445,"[10340348, 10340354, 10340360]",10337928,"[10340351, 10340357, 10340363]"
86,10340367,10089445,"[10340369, 10340375, 10340381]",10337914,"[10340372, 10340378, 10340384]"
87,10340389,10089445,"[10340391, 10340397, 10340403]",10340388,"[10340394, 10340400, 10340406]"
88,10340412,10089445,"[10340414, 10340420, 10340426]",10340411,"[10340417, 10340423, 10340429]"
89,10340433,10089445,"[10340436, 10340442, 10340449]",10340411,"[10340439, 10340445, 10340452]"
90,10340457,10089445,"[10340459, 10340466, 10340472]",10340456,"[10340462, 10340469, 10340475]"
91,10340479,10089445,"[10340481, 10340487, 10340493]",10340456,"[10340484, 10340490, 10340496]"
92,10340520,10089445,"[10340522, 1944860, 4179669]",10340505,"[10340525, 10340531, 11410112]"
93,10340534,10089445,"[10340536, 10340542]",10340505,"[10340539, 10340545]"
94,10340548,10089445,"[10340550, 10340556]",10340503,"[10340553, 10340559]"
95,10340562,10089445,[10340564],10340503,[10340567]
96,10340570,10089445,"[10340572, 10340578]",10340500,"[10340575, 10340581]"
97,10340584,10089445,[5920521],10340500,[5920525]
98,10340587,10089445,"[10340589, 10340595, 10340601]",10340500,"[10340592, 10340598, 10340604]"
99,10340644,10089445,"[10340646, 13885637]",10337856,"[10340649, 10340655]"
100,10340726,10089445,"[10340729, 16045693]",10337793,"[10340732, 10340738]"
101,10340741,10089445,[10340743],10337793,[10340746]
102,10340754,10089445,"[10340756, 10340762, 16872970, 12643185]",10337797,"[10340759, 10340765, 19885225, 12644262]"
103,10340768,10089445,"[10340770, 10340776, 10340782]",10337799,"[10340773, 10340779, 10340785]"
104,10340788,10089445,"[10340790, 10340796]",10337801,"[10340793, 10340799]"
105,10340804,10089445,"[10340806, 10340813]",10337800,"[10340809, 10340816]"
106,10340824,10089445,"[10340832, 16872855]",10337795,"[10340835, 10340829]"
107,10340838,10089445,[10340840],10337795,[10340843]
108,10340846,10089445,"[10340848, 10340854, 10340860]",10337795,"[10340851, 10340857, 10340863]"
109,10340866,10089445,"[10340874, 10339280]",10337746,"[10340877, 10340871]"
110,10345918,11748359,"[10089445, 10345920, 17256100, 15753958]",10345929,"[10338432, 10345923, 21104383, 21104384]"
111,10346087,13171063,"[10089445, 10346089]",10346098,"[10338329, 10346092]"
112,10346116,9517873,"[10089445, 10346119]",10346129,"[10338360, 10346122]"
113,10346152,7180526,"[10089445, 10346154]",10346163,"[10338386, 10346157]"
114,10346181,11748359,"[10089445, 10346184]",10346195,"[10346177, 10346187]"
115,10346242,4611406,"[10089445, 10346245, 14946016, 4541716]",10346262,"[10346239, 10346248, 10346255, 24129826]"
116,10346330,7923405,"[10089445, 10346333, 10346339]",10346348,"[10346328, 10346336, 10346342]"
117,10346354,15603891,"[10089445, 10346356, 10346362]",10346371,"[10346353, 10346359, 10346365]"
118,10346429,15880627,"[10089445, 10346431, 10346437]",10346446,"[10346426, 10346434, 10346440]"
119,10346454,15880627,"[10089445, 10346456, 10346462]",10346471,"[10346452, 10346459, 10346465]"
120,10346544,8344225,"[10089445, 10346547, 10346554]",10346563,"[10346541, 10346550, 10346557]"
121,10346678,,"[10089445, 10346680, 13529030]",,"[10338065, 10346683, 10346695]"
122,10346698,13751111,"[10089445, 13255601]",10346703,"[10338052, 13969308]"
123,10346806,13529030,"[10089445, 10346814, 15715888]",10346824,"[10346805, 10346817, 10346811]"
124,10346831,13529030,"[10089445, 15715888]",10346842,"[10346830, 10346836]"
125,10346937,13529030,[10089445],10346942,[10346936]
126,10346978,10347044,"[10089445, 10346988, 10346994, 10347000, 10347006]",10346985,"[10346974, 10346991, 10346997, 10347003, 10347009]"
127,10347030,10347044,"[10089445, 10347032, 10347038]",10347047,"[10347028, 10347035, 10347041]"
128,10347148,10347162,"[10089445, 10347150, 10347156]",10347165,"[10347115, 10347153, 10347159]"
129,10347274,5392257,"[10089445, 10347277]",10347286,"[10347272, 10347280]"
130,10347295,15880627,"[10089445, 10347298, 10347305]",10347315,"[10347293, 10347301, 10347308]"
131,10347327,5392257,"[10089445, 10347330, 10347336]",10347346,"[10347325, 10347333, 10347339]"
132,10347492,13331383,"[10089445, 10347496, 10347502]",10347511,"[10347490, 10347499, 10347505]"
133,10347567,13331383,"[10089445, 10347569, 10347575]",10347585,"[10347539, 10347572, 10347578]"
134,10347597,13331383,"[10089445, 10347599, 10347606]",10347615,"[10347594, 10347602, 10347609]"
135,10347641,13059666,"[10089445, 10347645, 10347651, 11073569]",10347666,"[10347640, 10347648, 10347654, 12708285]"
136,10347743,7923405,"[10089445, 10347745]",10347755,"[10347741, 10347748]"
137,10347836,4366230,"[10089445, 10347838, 10347844]",10347859,"[10347095, 10347841, 10347847]"
138,10347870,5392257,"[10089445, 10347872, 10347878, 8342582]",16541381,"[10347083, 10347875, 10347881, 22993941]"
139,10895233,9517873,"[10724997, 10895249, 10895269, 10895277, 10089445, 16074791]",10895241,"[10895200, 10895252, 10895272, 10895280, 10895258, 10895266]"
140,11124724,15715888,"[11124732, 10089445, 11124739, 14065557]",11124729,"[11124735, 10338045, 11124742, 11124708]"
141,11427726,20740430,"[10724997, 11427734, 11427740, 11427752, 11427758, 10089445]",11427731,"[11427686, 11427737, 11427743, 11427755, 11427761, 11427749]"
142,11473418,16002926,"[11473426, 11473432, 11473438, 4210173, 17230646, 17230651, 19757135, 10089445]",11473423,"[11473429, 11473435, 11473441, 11473417, 21056613, 21056615, 24831947, 24831948]"
143,11876508,16242435,"[11876517, 11876523, 11876531, 10089445]",11876507,"[11876520, 11876526, 11876534, 11876514]"
144,12212092,7798853,"[12212100, 12212114, 12216454, 10089445]",12212091,"[12212103, 12212117, 12212110, 12212097]"
145,12212180,7798853,"[12212188, 10089445]",12212140,"[12212191, 12212185]"
146,12212949,7798853,"[12212957, 12212963, 10089445]",12212269,"[12212960, 12212966, 12212954]"
147,12213015,7798853,"[12213017, 12213038, 12213057, 18464935, 18464935, 10089445]",12213014,"[12213020, 12213041, 12213060, 12213066, 12213026, 12213033]"
148,12213389,7798853,"[12213391, 12213397, 12213409, 10089445]",12213296,"[12213394, 12213400, 12213412, 12213406]"
149,12213825,7798853,"[12213829, 12213844, 12213865, 12213871, 10089445]",12213651,"[12213832, 12213847, 12213868, 12213874, 12213838]"
150,12722472,10089445,"[13881374, 4936459, 12722474]",10340703,"[14294418, 12722483, 12722477]"
151,12722682,15711203,"[14199031, 10089445, 12722688]",12722697,"[19030333, 12722669, 12722691]"
152,12722734,4978454,"[10089445, 12722737]",5420745,"[12722733, 12722740]"
153,12722829,10089445,"[12722831, 12722837, 12722843]",12722828,"[12722834, 12722840, 12722846]"
154,12722849,10089445,"[12722857, 13882192, 13881374]",12722828,"[12722860, 12722866, 14294177]"
155,12722881,10089445,"[12722884, 12722890, 12722897]",10337803,"[12722887, 12722893, 12722900]"
156,12722908,10089445,"[12722910, 12722917]",10337742,"[12722913, 12722920]"
157,12722924,10089445,"[12722926, 12722932, 10338892]",10339121,"[12722929, 12722935, 12722941]"
158,12722945,10089445,"[12722947, 12722953]",10339126,"[12722950, 12722956]"
159,12722959,10089445,"[12722968, 10339211]",10339126,"[12722971, 12722965]"
160,12723022,10089445,"[12723030, 12723037, 10338892]",10339123,"[12723033, 12723040, 12723027]"
161,12723169,16091843,"[10089445, 12723172, 12723178]",12723187,"[12723103, 12723175, 12723181]"
162,12723312,10089445,"[12723314, 12723322]",10337917,"[12723317, 12723325]"
163,12723331,10089445,"[12723333, 12723340, 12723346]",10337917,"[12723336, 12723343, 12723349]"
164,12723393,10089445,[12723396],10337961,[12723399]
165,12723413,13751111,[10089445],12723418,[10338051]
166,12723474,13751111,"[10089445, 12723476]",12723485,"[12723466, 12723479]"
167,12723523,13751111,"[10089445, 12723525, 13757278, 13757286]",11427532,"[12723522, 12723528, 13757281, 13757289]"
168,12723604,11353332,"[10089445, 12723606, 12723612]",12723621,"[12723603, 12723609, 12723615]"
169,12723762,12723787,"[10089445, 12723765, 12723771]",12723790,"[12723754, 12723768, 12723774]"
170,12723847,13529030,"[10089445, 12723849, 18459261]",12723864,"[12723590, 12723852, 12723857]"
171,12723958,5392257,"[10089445, 12723960, 12723966]",12723975,"[12723947, 12723963, 12723969]"
172,12724034,4366230,"[10089445, 12724038, 12724044]",12724053,"[12724015, 12724041, 12724047]"
173,12724058,4366230,"[10089445, 12724060, 10089445]",12724086,"[12724009, 12724063, 12724068]"
174,12724093,4366230,"[10089445, 12724096, 12724102]",12724111,"[12724004, 12724099, 12724105]"
175,12724201,15880627,"[10089445, 12724203, 12724209]",12724218,"[10338435, 12724206, 12724212]"
176,12724224,12724238,"[10089445, 16091838, 16013402, 21206965, 21206970, 21206975, 21206980, 21206985]",12724241,"[10338451, 12724229, 12724235, 62615960, 62615961, 62615962, 62615963, 62615964]"
177,12724255,4366230,"[10089445, 12724257, 16255020]",12724272,"[10338479, 12724260, 12724266]"
178,12724277,4366230,"[10089445, 12724279, 12724285]",12724294,"[10338486, 12724282, 12724288]"
179,12724300,4366230,"[10089445, 12724302]",12724311,"[10338490, 12724305]"
180,12724360,12724374,"[10089445, 12724368, 9545310]",12724377,"[12724359, 12724371, 12724365]"
181,13529014,15504318,"[10397851, 10089445]",10397930,"[13529019, 13529025]"
182,13600594,20740430,"[13600596, 13600602, 13600608, 13600614, 13600620, 10089445, 13600628]",13600505,"[13600599, 13600605, 13600611, 13600617, 13600623, 12632643, 13600631]"
183,13770580,13529030,"[10089445, 4349113]",13610719,"[10338076, 13704242]"
184,13964126,13751111,"[10089445, 13964129, 18670791, 13525684]",13435995,"[12723496, 13964132, 13757212, 13552947]"
185,13969394,13751111,"[10089445, 14946016]",13969364,"[10346867, 13969400]"
186,14167777,10089445,"[14167780, 14167792, 13885479]",10337803,"[14167783, 14167795, 14167764]"
187,14239409,10089445,"[14239411, 13885023]",10338989,"[14239414, 14239408]"
188,14294261,10089445,"[13881374, 14294264]",10337772,"[14294205, 14294267]"
189,14297350,10089445,"[14297352, 13880322, 13881810]",10340512,"[14297355, 14203470, 14297363]"
190,14405860,13751111,"[13255601, 10089445]",13969303,"[14405775, 10338053]"
191,14702559,13529030,"[14702561, 14702567, 10089445]",13610724,"[14702564, 14702570, 12723582]"
192,15756807,15880627,"[4220548, 10089445, 15625865, 10021175]",15756809,"[15756805, 10347631, 15756812, 15756813]"
193,16160699,10089445,"[13880943, 15667863, 15667868]",10337812,"[16160698, 16160700, 16160701]"
194,16160760,10089445,"[13880943, 15667876, 15667881]",10337874,"[16160759, 16160761, 16160762]"
195,16160764,10089445,"[15667888, 15667894, 13880943]",10337882,"[16160765, 16160767, 16160735]"
196,16238131,4366230,"[15678684, 10089445, 15678690]",16238094,"[16238137, 12724006, 16238150]"
197,16541422,5392257,"[8342582, 10089445, 15724978]",16541411,"[13292650, 10347076, 16541439]"
198,16542202,5392257,"[15725309, 15725314, 10089445, 15725321]",16542201,"[16542207, 16542208, 12723934, 16542215]"
199,16557078,15603891,"[10089445, 15730002, 15730007, 15730012]",16557071,"[10347105, 16557087, 16557088, 16557089]"
200,16712251,4366230,[10089445],16712229,[10338473]
201,16712257,4366230,"[10089445, 15764660, 15764665]",16712256,"[10338477, 16712258, 16712259]"
202,16899771,10089445,[5459181],12632541,[16524481]
203,17089846,18514195,"[15925952, 10089445, 19812316]",17089851,"[17089848, 17089849, 17086170]"
204,17090128,18514195,"[15926183, 15926193, 10089445, 18435548]",16299211,"[17090130, 17090133, 17090131, 17089951]"
205,17364067,10089445,"[16045644, 16045649, 16045655, 13875538]",10338877,"[17364068, 17364073, 17364075, 17364076]"
206,17364106,10089445,"[16045669, 16045674]",10337738,"[17364108, 17364110]"
207,17364272,10089445,"[16045688, 16045693]",10337751,"[17364273, 17364274]"
208,17364289,10089445,[16045727],10339318,[17364290]
209,17364581,11748359,"[10089445, 16045764, 16045769, 17256117, 17256122]",10386488,"[10338301, 17364582, 17364584, 21104386, 21104387]"
210,17364880,20740430,[10089445],13600636,[17364830]
211,17365076,7123048,[10089445],9925175,[12632660]
212,17365113,16045921,[10089445],17365114,[12632679]
213,17365363,15385093,[10089445],17365366,[17365360]
214,17664242,8342582,"[10089445, 16132402, 16269940, 16269945, 16269950, 10348451]",13292541,"[17664248, 17664253, 18067147, 18067148, 18067149, 18067146]"
215,17807466,10089445,"[13880943, 16175608]",12632423,"[16160741, 17807469]"
216,17807670,10089445,"[13880943, 16175641]",10337814,"[16160634, 17807671]"
217,17807743,10089445,"[13880943, 16175677, 5904833]",10337774,"[16160682, 17807744, 23083429]"
218,17894093,10089445,"[13880322, 4791651]",10338887,"[17893813, 17893287]"
219,17894102,10089445,"[13880322, 16211320]",10339131,"[17893784, 17894103]"
220,17895548,10089445,"[13881374, 13880322, 12643185]",10338988,"[14292106, 17893739, 10336347]"
221,17989800,12778086,"[16247451, 10089445, 16247464]",17989755,"[17989802, 17990066, 17989801]"
222,18019589,10089445,"[13875538, 16252733, 16252738, 16252743]",10338881,"[18019432, 18019594, 18019595, 18019596]"
223,19045759,10089445,"[14199031, 16668127]",10340506,"[19045752, 19045760]"
224,19064919,10089445,"[16676161, 16676166, 16676171, 10339454]",10337758,"[19064920, 19064921, 19064922, 10339457]"
225,19347629,10089445,"[15504369, 15504369, 10338711]",10338634,"[10474807, 10474800, 10474813]"
226,19601180,10089445,"[13881374, 16800768]",10337768,"[14294201, 19601181]"
227,19885004,10089445,"[12643185, 16872791, 16002926, 13882192, 15872060]",10340704,"[10336504, 19885005, 19885006, 17407923, 16988871]"
228,22144144,8344225,"[16253215, 17872693, 10089445, 4991402]",16041424,"[18020673, 22144145, 19116034, 25274354]"
229,22144153,11073569,"[17872736, 10089445, 17872742, 19363184]",12707210,"[22144154, 10347631, 22144155, 62286451]"
230,23012490,5904833,"[10089445, 18431237, 18431242, 18431247]",16349780,"[10337868, 23012491, 23012492, 23012493]"
231,23060603,13545270,[10089445],19316061,[12632535]
232,23521412,2030334,"[18747917, 18747922, 10089445]",10441898,"[23521413, 23521414, 10340410]"
233,23667432,6124763,"[10089445, 18879851, 18879856, 18503894]",1881060,"[12632657, 23667433, 23667434, 23667438]"
234,24316188,6464506,"[4191349, 19346542, 19346547, 10089445]",9546648,"[20343932, 24316189, 24316190, 12632446]"
235,61683561,4366230,"[11353332, 10089445]",16238052,"[17318213, 12723722]"
236,62076646,16767384,"[10089445, 20685947, 20685953, 16013402]",17158342,"[12724325, 62076647, 62076653, 16177891]"
