,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
33,7680274,7855607,"[7680283, 18762840, 15232902]",7680273,"[7680287, 7680280, 7680294]"
34,7680346,7855607,"[7680355, 7680361, 14046245]",7680345,"[7680359, 7680365, 7680352]"
35,7680369,7855607,"[7680377, 7680384, 7680391, 7680398, 7680404, 7680411, 5297622]",7680345,"[7680381, 7680388, 7680395, 7680402, 7680408, 7680415, 7680375]"
36,7680629,10219170,"[7680638, 17436092, 7855607, 4727546, 10299625]",7680635,"[7680642, 21506480, 7680627, 24833150, 62185767]"
37,7680669,10089193,"[14087339, 7680685, 14087107, 17436104, 7855607, 19111930, 19216572, 19216577, 19216582]",7680675,"[7680682, 7680689, 7680695, 21506498, 7680666, 18384817, 24127587, 24127588, 24127589]"
38,7680754,4929679,"[7680763, 7680770, 10152437, 7855607, 14088451, 7855607, 10036961, 10090379, 20703500]",7680760,"[7680767, 7680774, 7680781, 7680752, 18429916, 23903164, 23903163, 24904639, 62114516]"
39,7680868,7855607,"[7680870, 7680877, 7680883]",7680344,"[7680874, 7680881, 7680887]"
40,7680902,7855607,"[7680904, 7680918, 13545194, 12809152]",7680427,"[7680908, 7680922, 7680915, 17935433]"
41,7680965,19023248,"[10312570, 7855607]",7680971,"[7680978, 7680964]"
42,7681018,13302529,"[16310605, 10312570, 17252145, 17252150, 15855400, 16136867, 4715415, 7855607]",7681024,"[7681031, 7681038, 21101019, 21101020, 16952536, 17765873, 21101016, 7681017]"
43,7681057,1886459,"[7681066, 7681086, 13302529, 10312570, 14206438, 7855607]",7681063,"[7681070, 7681090, 7681083, 7681076, 19591643, 7681056]"
44,7681206,4935723,"[7681208, 7681215, 7855607]",5552438,"[7681212, 7681219, 7681205]"
45,7681228,16926341,"[7681237, 7681243, 7681251, 7855607]",7681234,"[7681241, 7681247, 7681255, 7681227]"
46,7681271,18374552,"[7681280, 7681287, 7681294, 7681300, 12629393, 7855607]",7681277,"[7681284, 7681291, 7681298, 7681304, 12629396, 7681270]"
47,7681327,16926341,"[7681336, 7681343, 4725907, 7855607]",7681333,"[7681340, 7681347, 15488462, 7681326]"
48,7681413,18374563,"[7681422, 7681428, 7855607]",7681419,"[7681426, 7681432, 7681412]"
49,7681441,18374563,"[7681450, 7681456, 7855607]",7681447,"[7681454, 7681460, 7681440]"
50,7681479,18374552,"[7681488, 7681495, 7681502, 7681508, 7681515, 12809923, 7855607]",7681485,"[7681492, 7681499, 7681506, 7681512, 7681519, 8482301, 7681478]"
51,7681532,18374552,"[7681541, 7681547, 7681554, 7681561, 7681569, 7855607, 12629907, 12629913, 12629945, 12629957, 15763002]",7681538,"[7681545, 7681551, 7681558, 7681565, 7681573, 7681531, 12629910, 12629916, 12629948, 12629960, 12629954]"
52,7681831,4728890,"[7681840, 7681847, 2798040, 11972897, 7855607, 4542822]",7681837,"[7681844, 7681851, 7991207, 11972900, 7681823, 25284972]"
53,7681863,4929679,"[7681872, 7681878, 7681886, 7855607, 20703690, 20703695]",7681869,"[7681876, 7681882, 7681890, 7681857, 62114631, 62114632]"
54,7681897,4840830,"[7681906, 7855607, 20716446, 20716451]",7681903,"[7681910, 7681896, 62132975, 62132976]"
55,7681939,7855607,"[7681941, 7681948, 17435371]",7680208,"[7681945, 7681952, 7681959]"
56,7681962,7855607,"[7681964, 7681971, 7681978, 7681992, 15571023, 9976875, 8265467]",7680024,"[7681968, 7681975, 7681982, 7681996, 15783765, 20795607, 13042830]"
57,7682020,7682022,"[18769231, 7855607]",7682026,"[7682033, 7682017]"
58,7682041,6570401,"[7682050, 7682057, 7682064, 7855607]",7682047,"[7682054, 7682061, 7682068, 7682040]"
59,7682103,10455951,"[7682119, 7682126, 7855607]",7682115,"[7682123, 7682130, 7681583]"
60,7682152,7855607,"[4719759, 20698587, 20767689, 20767694]",7682151,"[7682182, 7682158, 62197681, 62197682]"
61,7682185,7855607,"[7682187, 7682194, 8688631, 4719759, 15504369, 4719759, 17182233, 20785959, 20785964, 20785969, 20785974]",7682164,"[7682191, 7682198, 7682212, 9945402, 7682205, 9945420, 20931253, 62204684, 62204685, 62204686, 62204687]"
62,7682225,7855607,"[7682234, 7682241, 4719759, 16066985, 20395646]",7682223,"[7682238, 7682245, 7682231, 19474779, 18655489]"
63,7682252,7855607,"[4719759, 7682261, 20786023]",7682220,"[7682258, 7682265, 62204738]"
64,7682337,4730042,"[16136867, 7855607, 20152589]",7040894,"[20846377, 7682334, 23790178]"
65,7682344,,[7855607],,[7682340]
66,7682345,12809152,"[7855607, 16136867]",7682352,"[7682340, 7682359]"
67,7847436,7228304,"[7847438, 7847445, 7855607, 5392778]",7847435,"[7847442, 7847449, 7847456, 9547956]"
68,7855603,11743180,"[7855607, 7855614, 18603058]",7855601,"[7855611, 7855618, 23325996]"
69,7991170,12142221,"[8235049, 2798040, 4386719, 17569751, 17569756, 7855607]",7991177,"[7991189, 7991167, 8038787, 21722314, 21722315, 21722316]"
70,7994131,20698587,"[2798040, 4936149, 14473078, 7855607]",7994141,"[7994096, 9940661, 7994149, 7994163]"
71,7994497,7855607,"[2798040, 17077347, 16066985, 20785910, 20785915]",7994503,"[7994495, 7994510, 10178532, 62204644, 62204645]"
72,8038878,7855607,"[4386719, 12873914, 10299625]",7680613,"[8038873, 8038886, 8038894]"
73,8162814,20698587,"[8162816, 8162823, 8162830, 7855607, 16274373]",8162813,"[8162820, 8162827, 8162834, 9944994, 19818256]"
74,8163455,7855607,"[8163464, 16066985, 20698587]",8163461,"[8163468, 10178520, 8162800]"
75,8235837,7855607,"[8235839, 8235854, 16753163, 17435371, 8265467, 8265467]",7680030,"[8235843, 8235858, 19490969, 16089267, 8235836, 8235851]"
76,9545852,7855607,"[6464506, 9545855, 7924478]",7679924,"[9545851, 9545859, 9545866]"
77,9944916,7855607,"[4719759, 9944921, 9944927, 9944933, 10299625]",7680625,"[9944909, 9944924, 9944930, 9944936, 18654699]"
78,9944963,7855607,"[9944965, 9944971, 9944977]",9944959,"[9944968, 9944974, 9944980]"
79,9976534,7855607,"[9976544, 9976551, 9976558, 9976564, 17077347, 17435371, 4978454]",7680034,"[9976547, 9976554, 9976561, 9976567, 9976540, 16089259, 7122937]"
80,10145942,12809152,"[10145944, 10145956, 10145962, 10380647, 16227290, 7855607]",10143823,"[10145947, 10145959, 10145965, 10145953, 17934993, 17934952]"
81,10146389,12809152,"[10146409, 10090379, 10312570, 10152437, 17872154, 7855607]",10146383,"[10146412, 10146406, 10146400, 17935206, 10146394, 62204679]"
82,10176027,7855607,"[10176029, 18418512]",10176044,"[10176032, 10176026]"
83,10176053,7855607,"[10176055, 19883571, 18418512]",10176070,"[10176058, 10176064, 10176052]"
84,10184956,19023248,"[10184958, 16310605, 10312570, 10299625, 12042430, 7855607]",10184981,"[10184961, 10184974, 10184968, 10183398, 13372740, 62193516]"
85,10223826,4730042,"[14473245, 7855607, 16272321]",10223590,"[14473248, 7682314, 18071035]"
86,10225684,7855607,"[10225693, 10225699, 5392778, 14046245, 15930348, 5392778]",7679979,"[10225696, 10225702, 10225690, 10225683, 13545367, 13545380]"
87,10333423,1886459,"[10333433, 10333439, 10333446, 10333452, 14206438, 7855607, 14386696]",10332814,"[10333436, 10333442, 10333449, 10333455, 19589179, 7681098, 10333429]"
88,10333603,1886459,"[16310605, 10333605, 10333619, 16066985, 4715415, 4730042, 7855607]",10332726,"[10333616, 10333608, 10333622, 10333628, 22335788, 7041218, 7680935]"
89,10464478,10219170,"[10464481, 10464487, 7855607, 10299625, 20810718]",10464477,"[10464484, 10464490, 7682302, 18654509, 62204737]"
90,11373559,7855607,"[11373568, 11373574, 17435371, 13545194]",7680197,"[11373571, 11373577, 11373564, 11373557]"
91,12578363,8492627,"[16289081, 16289081, 12578365, 12578371, 12578383, 12578389, 12578401, 7892678, 15110186, 18509063, 12809923, 7855607]",12578264,"[12578398, 12578428, 12578368, 12578374, 12578386, 12578392, 12578404, 12578380, 12578422, 13114295, 12578416, 12578410]"
92,12938349,7225389,"[12938352, 12938358, 12938364, 12938370, 7855607]",12938340,"[12938355, 12938361, 12938367, 12938373, 7680191]"
93,13051927,7855607,"[4978454, 5297622, 13051932, 12809976, 19238803, 19238807]",7680199,"[19194298, 13051899, 13051935, 24154519, 24154524, 24154525]"
94,13051980,5297622,"[13051982, 13051994, 13052001, 7855607, 17435371]",13051979,"[13051985, 13051997, 13052004, 7680217, 13051991]"
95,13254499,10140573,"[13254501, 13254513, 7855607]",6901024,"[13254504, 13254516, 13254510]"
96,13277093,7855607,"[13277095, 5458046, 20785872, 20785878, 20785883, 20785888, 21203088, 14586249]",7680174,"[13277098, 13277090, 62204627, 62204628, 62204629, 62204630, 61685948, 13277106]"
97,13277140,7855607,"[5458046, 15232902, 21203088]",7680170,"[13277132, 11514273, 13277156]"
98,13288183,13121967,"[13288197, 13288202, 12705004, 7855607]",13288182,"[13288200, 13288205, 13288188, 13288194]"
99,13288300,13121967,[7855607],13288232,[13288305]
100,13288407,13121967,"[13288254, 7855607]",13288406,"[13288412, 9945102]"
101,13510406,7018038,"[13510409, 13004884, 7855607]",13492733,"[13510412, 3517837, 7680999]"
102,13510795,12901480,"[13510803, 7855607, 7018038]",13510812,"[13510806, 13510800, 13492563]"
103,13850585,7855607,"[13850588, 13850594, 13850600, 14046245]",10176044,"[13850591, 13850597, 13850603, 13850570]"
104,14203040,13121967,"[13880322, 14203042, 12820277, 7855607, 4791651]",14203057,"[14202950, 14203045, 19511690, 14203051, 14359620]"
105,14359637,16090245,"[4791651, 13288197, 14359645, 12809976, 7855607]",14359654,"[14359636, 14359642, 14359648, 24148053, 9945093]"
106,15798828,8215466,"[15576136, 15576146, 15576151, 12820277, 7855607]",8728526,"[15798829, 15798831, 15798832, 15798833, 15798830]"
107,15809990,7855607,"[15581533, 15571023, 15232902]",7680028,"[15809991, 15809988, 11514493]"
108,15810027,7855607,[5392778],7679938,[15810024]
109,15810029,7855607,"[5392778, 15581584, 8257688, 13545404]",7679935,"[15810028, 15810031, 20819636, 15810030]"
110,15810047,7855607,"[15581648, 15581653, 5392778, 15581659, 15581664, 15581669, 8257688]",7679877,"[15810048, 15810049, 9547677, 15810050, 15810051, 15810052, 20819644]"
111,15810159,7855607,"[4034528, 15581898, 7924478, 5392778, 7924478]",7679983,"[15810160, 15810161, 15810162, 15810163, 19722575]"
112,16060265,12705637,"[15653626, 15653631, 4715415, 16872855, 20758707, 7855607]",5048795,"[16060266, 16060267, 21103956, 12753078, 62193370, 7680531]"
113,16089278,7855607,"[15663460, 16925643, 17435371, 9976875]",7680026,"[16089279, 11726027, 16089277, 7935910]"
114,16325833,12809152,"[15692276, 15692281, 7855607, 16227503, 16227498, 4542433, 4730042]",10143553,"[16325834, 16325835, 16325836, 17935076, 17935075, 16325832, 24324586]"
115,16637444,13121967,"[20142507, 12820277, 19355714, 7855607]",15269572,"[16637446, 16637447, 24327006, 16637445]"
116,16639604,13121967,"[7855607, 19355689, 12820277, 19355695, 4791651]",15269593,"[16639605, 24327002, 14359602, 24327003, 4792488]"
117,16641417,,[7855607],,[16639756]
118,16746945,17904627,"[15771186, 15771192, 15771197, 10089252, 15771203, 15771209, 15771215, 13058240, 7855607]",16746944,"[16746946, 16746947, 16746948, 16062918, 16746951, 16746952, 16746953, 18919912, 62204636]"
119,17448455,7855607,"[16067444, 16067449, 14046245]",7679932,"[17448456, 17448457, 13850534]"
120,17448462,7855607,"[16067462, 18517944, 14046245]",17448465,"[17448463, 17448464, 17448461]"
121,17448469,7855607,"[16067479, 16067484, 14046245]",7679934,"[17448470, 17448471, 17448467]"
122,17487883,7855607,"[12873975, 12873914, 12873914]",7680609,"[12873978, 12873958, 23115246]"
123,17648889,7855607,"[16125709, 17435371]",7679936,"[17648890, 5392808]"
124,17695975,7855607,"[16140109, 16140114, 16140119, 19806174]",17695976,"[17695977, 17695978, 17695979, 17695849]"
125,17738537,4715415,"[16153754, 12809923, 7855607]",3464292,"[17738538, 17738497, 62204741]"
126,17912076,7855607,"[16217183, 16217188, 12944478, 17435371]",7680204,"[17912077, 17912078, 17911931, 17912079]"
127,17913862,7855607,"[17435371, 16753176, 16753181, 16218265, 16218275, 12809976, 12944478]",17913866,"[19490625, 19490975, 19490976, 17913863, 17913865, 17913864, 17912007]"
128,17935067,12809152,"[16227467, 16227472, 16227487, 16227492, 4717729, 7855607, 4730042]",10143561,"[17935068, 17935069, 17935072, 17935073, 17935070, 17935071, 13302394]"
129,18060180,19023094,"[4791651, 16266571, 16266576, 10312570, 7855607]",10779069,"[14090670, 18060181, 18060182, 10184138, 18060183]"
130,19259305,13121967,"[8237648, 10220679, 11324471, 12820277, 7855607]",11324368,"[11324352, 10221002, 16661911, 19259307, 11324381]"
131,19475298,7855607,"[16066985, 4386719, 20380552]",7680587,"[10178841, 19475299, 4332157]"
132,19476379,7855607,"[16744786, 14046245]",7679983,"[19476371, 19476367]"
133,19476383,7855607,"[16744770, 16744775]",7679986,"[19476384, 19476385]"
134,19490373,7855607,"[7924478, 17435371]",7679991,"[19722529, 19490362]"
135,19490927,7855607,"[16753143, 16753148, 17435371]",7680214,"[19490928, 19490929, 19490807]"
136,19591949,16013507,"[14206438, 16795941, 14088451, 7855607]",19591951,"[19591858, 19591950, 14088741, 7680745]"
137,19884809,12643185,"[16872558, 16872563, 16872568, 7855607, 16872574, 17077347, 16872580, 16872585, 16872591, 15718351, 10089252]",19244773,"[19884810, 19884811, 19884812, 7680834, 19884813, 7891459, 19884814, 19884815, 19884825, 62048851, 10329769]"
138,20931246,4719759,"[17182206, 17182211, 17182216, 17182221, 17182227, 7855607]",20931245,"[20931247, 20931248, 20931249, 20931251, 20931252, 7682370]"
139,21100900,4840830,"[17251938, 17251943, 4715415, 7855607]",4841438,"[21100902, 21100903, 21100901, 5382159]"
140,21506464,7855607,"[4719759, 17436082, 17251888]",7680628,"[21506463, 21506465, 21100891]"
141,22095148,7855607,"[17113620, 17830893, 9976875, 14046245]",7680421,"[20822117, 22095149, 22095145, 13850632]"
142,22095168,7855607,"[17830916, 17830922, 17435371, 9976875]",7680029,"[22095169, 22095170, 16089283, 22095165]"
143,22422528,10140573,"[10152437, 18032949, 7855607]",6901833,"[22422305, 22422530, 22422529]"
144,24978752,10089252,"[19870367, 19870372, 4715415, 13058240, 7855607]",10332339,"[24978753, 24978754, 3547151, 13058280, 7680822]"
145,25308206,7855607,"[20094936, 12809976, 20094942, 20094947, 15571023]",7680033,"[25308207, 20333369, 25308208, 25308209, 15809995]"
146,61573027,7855607,"[19022898, 20369586, 20369597, 20369591, 17435371]",7680036,"[21626488, 61573028, 61573030, 61573029, 19490626]"
147,62184089,12873914,"[10299625, 7855607, 20752159]",10155314,"[62184088, 7680612, 62184090]"
148,62193329,18374563,"[20758582, 20758587, 7855607, 20758593, 20758598]",62193330,"[62193331, 62193332, 7681469, 62193333, 62193334]"
149,62193512,19023094,"[16310605, 7855607, 20758849]",10779072,"[62193513, 62193510, 62193514]"
150,62204642,13121967,"[20785902, 9945056, 9945050, 7855607]",16688054,"[62204643, 9945059, 9945053, 9945047]"
151,62204694,7855607,"[20785985, 20785990, 20785995]",7680603,"[62204695, 62204696, 62204697]"
152,62204780,7855607,"[20786057, 20786062, 16066985]",20874968,"[62204781, 62204782, 10180100]"
153,62204800,7855607,"[20786073, 16498373, 20786079]",10176070,"[62204801, 18599326, 62204802]"
