,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,3835052,3835064,"[6896471, 3835056, 16681174, 16681179, 16681184, 16678791]",3835068,"[3835047, 3835060, 19087202, 19087203, 19087204, 19087199]"
29,3863678,3863488,"[3863687, 3863701, 16678791, 20119745, 375628]",3863677,"[3863691, 3863705, 3863698, 14813460, 3863684]"
30,3956044,4177604,"[3950744, 3956053, 3956060, 3956074, 17429419, 2891695, 7606070, 16678791]",3956050,"[3956030, 3956057, 3956064, 3956078, 3956071, 6043134, 3956085, 19080894]"
31,4044065,4022794,"[16678791, 5271796, 17693220, 7599503, 17693220]",4044064,"[4044092, 4044078, 4044071, 4044085, 4044099]"
32,4045159,4045161,"[4022794, 4045177, 4045192, 16678791, 7747969]",4045165,"[4045149, 4045181, 4045196, 4045172, 4045188]"
33,4045681,4045684,"[16678791, 4022794, 20153309]",4045688,"[4045696, 4045675, 4045707]"
34,4046314,16678791,"[4022794, 4046323, 4046334, 5114804, 15880002, 17429419]",4046320,"[4046312, 4046327, 4046338, 4046359, 17167526, 4046345]"
35,4046598,16678791,"[8217224, 5114804, 17429419]",4046604,"[4046526, 4046617, 4046625]"
36,4046689,16678791,"[4022794, 4046698, 4046712, 4046726, 3863488, 5881999]",4046695,"[4046683, 4046702, 4046716, 4046730, 4046709, 4046723]"
37,4059208,4059210,"[12542019, 4054001, 4059232, 16678791, 3863488, 7657327]",4059214,"[4059228, 4059205, 4059236, 4059221, 4059251, 4059243]"
38,4059317,4059319,"[4054001, 4059326, 4059335, 4059342, 4059536, 4054001, 4337299, 16678791]",4059323,"[4059310, 4059330, 4059339, 4059346, 4059540, 4054596, 4059356, 19086368]"
39,4059840,15608857,"[7606082, 4054001, 4059857, 16678791]",4059846,"[4059853, 4059837, 4059861, 19088041]"
40,4186557,4186562,"[4163234, 4186569, 4186585, 16678791]",4186566,"[4186552, 4186573, 4186589, 4186580]"
41,4221085,16678791,"[4221105, 4221113, 5001606, 6179663, 15242377, 5114804, 20358591]",4221091,"[4221109, 4221117, 4221099, 4221079, 15242380, 2903437, 4221125]"
42,4304884,16678791,"[4304904, 5001606, 9354613, 16679121, 9354613, 16679130, 16679136, 16679141, 17429419, 5271796]",4304893,"[4304909, 4304865, 4304928, 19081706, 7137279, 19081713, 19081717, 19081718, 4304921, 22122765]"
43,4304998,16678791,"[9354613, 4305009, 4305029, 4305041, 2891695, 5001606]",4305005,"[7137272, 4305013, 4305033, 4305045, 4305025, 4304972]"
44,4306388,16678791,"[7606126, 4306406, 7606070, 5001606, 5271796]",4305005,"[4306403, 4306410, 4306418, 4306382, 4306396]"
45,4310246,3863488,"[4310248, 4310263, 4310270, 4310284, 16678791, 20438424]",4310204,"[4310252, 4310267, 4310274, 4310288, 4310281, 4310259]"
46,4310882,16678791,"[3863488, 4310891, 4310898, 4310905, 4310912, 4310919, 4310926, 4310933, 16681340, 17429419]",4310888,"[4310879, 4310895, 4310902, 4310909, 4310916, 4310923, 4310930, 4310937, 19087452, 5240204]"
47,4314009,4314011,"[3863488, 4314018, 4314040, 4314054, 16678791]",4314015,"[4309202, 4314022, 4314044, 4314058, 4314036]"
48,4315344,16678791,"[3863488, 4315353, 4315362, 4315376, 4315408, 20358591]",4315350,"[3863577, 4315357, 4315366, 4315381, 4315412, 4315373]"
49,4593254,16678791,"[7657327, 4593271, 4593282, 16680735, 16680740, 4337299, 5114804, 20358591]",4593261,"[4593325, 4593275, 4593286, 19086205, 19086206, 19086207, 4593268, 4593199]"
50,4762454,11458329,"[4762463, 10950391, 16678791]",4762460,"[4762467, 4762438, 4762475]"
51,4824741,10105382,"[1555284, 4824750, 4824757, 16678791]",4824747,"[4824739, 4824754, 4824761, 4824768]"
52,4890742,4890222,"[4890751, 4890758, 4890765, 4890772, 4890779, 16678791]",4890740,"[4890755, 4890762, 4890769, 4890776, 4890783, 4890748]"
53,4890836,4890222,"[16678791, 4890845, 20306340]",4890796,"[4890856, 4890849, 4890842]"
54,4890905,4890222,"[4890907, 4890922, 16678791]",4890809,"[4890911, 4890926, 4890919]"
55,4891092,4890222,"[7606070, 16678791]",4891046,"[4891105, 4891098]"
56,4906614,4905931,"[4906623, 4906639, 2975521, 16678791]",4906612,"[4906627, 4906643, 4906620, 4906636]"
57,5003827,4177604,"[5001606, 5003836, 5003843, 5003850, 5003865, 5003873, 7606100, 9354613, 16678791]",5003833,"[5003822, 5003840, 5003847, 5003854, 5003869, 5003877, 5003861, 7137307, 19081461]"
58,5075242,7606070,"[7606100, 17429419, 3241605, 16678791, 477729]",5075248,"[5075277, 5075270, 5075235, 5075262, 5075284]"
59,5105002,15608857,"[16678791, 2762464, 3241605, 5105034, 5105063, 7606100, 5105073, 7195651, 1113488]",5105009,"[5105056, 5105029, 5104954, 5105038, 5105067, 5105046, 5105077, 7204922, 15852431]"
60,5127392,4216155,"[5127129, 5127415, 375628, 16678791, 8803134]",5127398,"[5127377, 5127419, 5127405, 19087165, 5127412]"
61,5240130,10105382,"[16678791, 5240153, 5114804, 20306340, 17429419]",5240136,"[5240150, 5240157, 15249693, 5240143, 5240123]"
62,5240440,16678791,"[5240449, 9781885, 17429419]",5240446,"[5240453, 5240460, 5240425]"
63,5240472,16678791,"[5240481, 5240488, 5240502, 17429419, 5271796]",5240478,"[5240485, 5240492, 5240506, 5240469, 5240499]"
64,5882560,5882562,"[5114804, 5882569, 16678791]",5882566,"[2904886, 5882573, 5882580]"
65,5892813,5892815,"[5837659, 5892823, 5892830, 5892838, 2108484, 16678791]",5892820,"[5892801, 5892827, 5892834, 5892842, 5892851, 19086573]"
66,5892957,5892959,"[5837659, 5892966, 5892974, 5892981, 5892989, 5892996, 16678791]",5892963,"[5892955, 5892970, 5892978, 5892985, 5892993, 5893000, 19086805]"
67,6043182,16678791,"[9354613, 2891695, 6043191, 6043206, 5001606, 16679071]",6043188,"[6043202, 6043023, 6043195, 6043210, 4305063, 19081659]"
68,6043458,16678791,"[2891695, 5001606, 6043469, 6043476, 6043483, 6043491, 8551220]",6043464,"[6043018, 4304954, 6043473, 6043480, 6043487, 6043495, 2458099]"
69,6747167,16678791,"[2743404, 6747177, 6747187]",6747173,"[6747134, 6747181, 6747191]"
70,6747308,16678791,"[2743404, 6747325, 6747332, 4380751]",6747314,"[6747305, 6747329, 6747336, 6747322]"
71,6747398,16678791,"[2743404, 6747407, 6747414, 6747421]",6747404,"[6747397, 6747411, 6747418, 6747425]"
72,6747441,16678791,"[2743404, 6747450, 6747457, 4380751]",6747447,"[6747440, 6747454, 6747461, 6747474]"
73,6747519,16678791,"[2743404, 6747511, 6747532]",6747525,"[6747486, 6747515, 6747536]"
74,6748402,16678791,"[2743404, 6748414]",6747314,"[6748396, 6748419]"
75,6754795,16678791,"[2743404, 6754804, 5468208]",6754801,"[6754789, 6754808, 6417294]"
76,7168969,10557507,"[16678791, 10740242, 17429419, 11832088]",7168975,"[7168982, 10740245, 7168966, 10740253]"
77,7170737,4316048,"[7170760, 16678791, 5114804, 17429419]",7170743,"[7170764, 7170757, 7170750, 7170735]"
78,7172054,17429419,"[7172056, 7172063, 16678791]",7172053,"[7172060, 7172067, 7172074]"
79,7172088,16678791,"[7172097, 7172104, 16679915, 16679920, 5881999, 16679930, 5881999, 17429419]",7172094,"[7172101, 7172108, 19084232, 19084233, 19084234, 19084235, 19084236, 7172083]"
80,7172236,16678791,"[7172245, 7172252, 17429419]",7172242,"[7172249, 7172256, 5236149]"
81,7173734,15577519,"[16678791, 7173743, 7606070, 17429419]",7173740,"[7173754, 7173747, 7660532, 5240015]"
82,7173757,7606070,"[16678791, 17429419]",7173763,"[7173770, 5239633]"
83,7173845,16678791,"[7173854, 17429419]",7173851,"[7173858, 5239434]"
84,7173900,7173903,"[15577519, 16678791, 5114804, 17429419, 20153309]",7173907,"[15803892, 7173928, 15250244, 7173883, 7173921]"
85,7178612,16678791,"[7178623, 7178646, 7178654, 5114804, 17429419]",7178618,"[7178627, 7178650, 7178663, 7178634, 5240127]"
86,7204687,7204690,"[16678791, 7195651, 7498606]",7204694,"[7204701, 7204683, 7204709]"
87,7204715,7498606,"[16678791, 7195651, 7606082]",7204721,"[7204728, 7204682, 7204743]"
88,7205053,7577083,"[7195651, 7606082, 16678791, 16680674]",7205059,"[7205045, 7205073, 19085954, 19085962]"
89,7205143,16216029,"[7195651, 7205152, 7205159, 7205166, 16678791, 20306340]",7205149,"[7205135, 7205156, 7205163, 7205170, 19084495, 15064646]"
90,7205205,7498606,"[7195651, 7205221, 16678791]",7205211,"[7205204, 7205225, 7205218]"
91,7205477,15608857,"[7195651, 7205487, 7205495, 7205502, 16678791]",7205484,"[7205474, 7205492, 7205499, 7205506, 19084338]"
92,7294369,16678791,"[4591945, 7294378, 7294385, 16679404, 16679437]",19082664,"[7294367, 7294382, 7294389, 19082670, 19082693]"
93,7294485,16678791,"[4092957, 4591945, 7977969]",19082509,"[7294498, 7294478, 12296013]"
94,7299024,5231557,"[7299033, 16678791]",5267430,"[7299037, 19088228]"
95,7459318,7472862,"[16678791, 7459320, 7459327, 7474377, 7474391, 7474398, 6451454]",7459309,"[7459338, 7459324, 7459331, 7474381, 7474395, 7474402, 7474388]"
96,7459498,7472862,"[16678791, 7459500, 7459507, 7474307]",7459497,"[7459518, 7459504, 7459511, 7474311]"
97,7474284,7474286,"[16678791, 7472862, 7474293]",7474290,"[7474304, 7459532, 7474297]"
98,7474418,7472862,"[7474427, 14046238, 7606082, 16678791]",7459302,"[7474431, 7474424, 7688174, 7474438]"
99,7474470,7472862,"[16678791, 7474472, 7474486]",7459110,"[7474483, 7474476, 7474490]"
100,7474525,7472862,"[16678791, 2822233, 2784471, 7474543, 20301623]",7459048,"[7474531, 2822237, 2822144, 7474547, 7474540]"
101,7508707,7498606,"[7508709, 7508716, 7508723, 16678791]",7508702,"[7508713, 7508720, 7508727, 19084248]"
102,7593541,20306340,"[16678791, 471705]",7593547,"[7593554, 7593513]"
103,7610519,7610521,"[16678791, 7606126, 16221632]",7610525,"[7610532, 7610476, 7610539]"
104,7612987,20295495,"[16678791, 7613012, 7613020, 7606070, 7606126]",7612994,"[7613001, 7613016, 7613024, 7613009, 7612944]"
105,7614531,7606126,"[7614533, 7614540, 7614547, 7614561, 16678791, 8551220]",7614530,"[7614537, 7614544, 7614551, 7614565, 19081023, 7614558]"
106,7642385,7642387,"[7606100, 749102, 7657327, 16678791]",7642391,"[7642379, 1510152, 7699476, 19082225]"
107,7653002,11458329,"[16678791, 7653018, 7653025]",7653008,"[7653015, 7653022, 7653029]"
108,7653082,11458329,"[16678791, 2661957, 7606126]",7653088,"[7653103, 7653095, 7653075]"
109,7656767,7977969,"[16678791, 7606070, 7656793, 12296016, 12296028, 16678791, 16278312]",7656781,"[7656789, 7656724, 7656797, 12296019, 12296031, 19081073, 22083863]"
110,7656961,2436039,"[477729, 7606070, 16678791]",7656968,"[7656983, 7656926, 7656976]"
111,7656994,7606070,"[7656997, 16678791, 477729]",7656922,"[7657001, 7657008, 11276747]"
112,7658588,16216029,"[7606070, 7658598, 7658614, 7658621, 16678791]",7658594,"[7658587, 7658602, 7658618, 7658625, 7658611]"
113,7659118,7659120,"[7606070, 7659140, 7659147, 7659154, 11995, 3278999, 16678791]",7659125,"[7659091, 7659144, 7659151, 7659158, 7659132, 3282691, 19084818]"
114,7659264,7659267,"[7606070, 7659283, 16678791, 20438424]",7659271,"[7659250, 7659287, 7659298, 7659279]"
115,7660172,4995321,"[7606070, 7660211, 5271796, 5271796, 16678791]",7660180,"[7660171, 7660215, 7660207, 7660188, 19084869]"
116,7662503,7662505,"[5271796, 7606070, 16678791]",7662509,"[7662525, 7662470, 7662517]"
117,7670477,16216029,"[7606070, 7670486, 7670493, 16679981, 16679986, 16678791]",7670483,"[7670462, 7670490, 7670497, 19084302, 19084304, 19084299]"
118,7683616,20295495,"[16678791, 7606070, 7683640, 7683647, 7606070, 4824878, 17154011]",7683622,"[7683636, 7683610, 7683644, 7683651, 7683629, 14895307, 20886245]"
119,7685323,15608857,"[7606082, 7685326, 16678791]",7574623,"[7685315, 7685330, 7685337]"
120,7688134,7577083,"[16678791, 7606082, 7688152, 2784471, 15608589, 15608594]",7688140,"[7688147, 7688121, 7688156, 2822804, 15898368, 15898370]"
121,7689168,15608857,"[16678791, 7689172, 7606082, 2762464]",7574487,"[7689186, 7689176, 7689142, 7689193]"
122,7689484,7577188,"[16678791, 7606082, 7689502, 7689510]",7689490,"[7689498, 7689479, 7689506, 7689514]"
123,7695333,15608857,"[7695349, 7606082, 16678791, 20438043]",7567467,"[7695353, 7695288, 7204728, 7695346]"
124,7699123,7610521,"[7606126, 7699139, 7699147, 7699154, 7699161, 16678791]",7699129,"[2456021, 7699144, 7699151, 7699158, 7699165, 7699136]"
125,7699577,7699610,"[16678791, 7657327, 7699586]",7699583,"[7699597, 7699574, 7699590]"
126,7897653,7897655,"[7897676, 4913256, 20153309, 16678791, 20438424]",7897659,"[7897680, 7897687, 7897666, 19088294, 7865695]"
127,7911902,7897655,"[7747969, 7911914, 15926887, 16678791]",7911901,"[7911852, 7911918, 7911910, 19088230]"
128,7912562,7912578,"[16678791, 7747969, 7912564]",7912582,"[7912575, 7912559, 7912568]"
129,7941519,20438424,"[7752030, 7941522, 7941538, 16678791, 17429419, 3029998]",7867472,"[7941534, 7941526, 7941542, 19088356, 5239282, 19088362]"
130,7943617,16678791,"[7943625, 7943632, 5114804, 20438424]",18918063,"[7943629, 7943636, 7943643, 7943615]"
131,7943824,16216029,"[16678791, 3863488, 5271796, 20438424]",7943851,"[7943831, 4310680, 7943840, 7943778]"
132,7982512,7982529,"[7747969, 7982521, 5114804, 16678791]",7982533,"[7982509, 7982525, 7982518, 2712439]"
133,10740818,10740820,"[10557507, 10740834, 16678791]",10740823,"[10740761, 10740837, 10740829]"
134,10740850,10740852,"[10557507, 10740859, 16678791]",10740855,"[10740847, 10740862, 10740870]"
135,10748821,4372691,"[16678791, 10748823, 5837659, 10748854, 17429419]",10748817,"[10748838, 10748826, 5893385, 10748857, 7170728]"
136,11769718,6865190,"[16678791, 16678791, 11769738, 11769750, 11769757, 9740415, 9740415]",11769700,"[19087678, 11769729, 11769741, 11769753, 11769760, 11769747, 11769768]"
137,11770151,6865190,"[2661957, 11770168, 11770177, 11770184, 11770194, 11770258, 16678791]",11770128,"[11770156, 11770171, 11770180, 11770187, 11770197, 11770261, 11770162]"
138,12052288,16678791,"[1555284, 12052299, 12052306, 12052314, 16679265, 17429419]",12052293,"[4824698, 12052302, 12052309, 12052317, 19082234, 12052278]"
139,12094817,12094819,"[12094839, 12094870, 12094876, 12001789, 12001789, 16678791, 13570680]",12094822,"[12094842, 12094873, 12094879, 8906293, 12094815, 12094867, 13570283]"
140,12095068,12095078,"[16678791, 12001789, 12095091, 12095097]",12095081,"[12095108, 8907646, 12095094, 12095100]"
141,12095122,12095124,"[12001789, 12095130, 16678791]",12095127,"[8907638, 12095133, 12052293]"
142,12099717,12001789,"[16678791, 7606070, 12099733]",12099716,"[12099730, 4186495, 12099736]"
143,12295938,7977969,"[16678791, 12295940, 12295946, 12295952, 254827]",12295937,"[12295962, 12295943, 12295949, 12295955, 259111]"
144,12297997,7599503,"[16678791, 12298005, 12298011]",12297964,"[12298002, 12298008, 12298014]"
145,12539968,12542019,"[12539970, 12539983, 12539991, 12539999, 16678791]",12539964,"[12539973, 12539986, 12539994, 12540002, 12539979]"
146,12540007,12542019,"[12540018, 16678791, 17429419]",12539953,"[12540021, 12540012, 5233330]"
147,12540147,12540150,"[12540156, 16678791, 12542019]",12540153,"[12540159, 12540165, 12540146]"
148,12606085,1657277,"[12606095, 16678791, 12606298, 20429207, 11458329, 471705]",12606084,"[12606098, 12606105, 12606301, 12606289, 12606283, 12606090]"
149,12708355,7577188,"[16678791, 12708363, 12708369, 12708375]",12708354,"[12708360, 12708366, 12708372, 12708378]"
150,12708517,7577188,"[12708525, 12708531, 16678791]",12708512,"[12708528, 12708534, 12708522]"
151,12708559,7577188,"[16678791, 12708572, 7498606]",12708542,"[19084271, 12708575, 7508623]"
152,12746159,10105382,"[16678791, 16678791, 12746168, 17429419]",12746157,"[12746177, 12746165, 12746171, 5239591]"
153,12746206,10105382,"[16678791, 12746214]",12746201,"[12746211, 12746217]"
154,12746435,10105382,"[16678791, 2661957, 20306340]",12746433,"[12746440, 12746453, 12746446]"
155,12746512,10105382,"[16678791, 12746520, 3682772, 2661957]",12746511,"[12746517, 12746523, 3682776, 12746533]"
156,12746672,10105382,"[12746681, 12746688, 12746701, 12746717, 12746724, 12746730, 16678791]",12746670,"[12746684, 12746691, 12746704, 12746720, 12746727, 12746733, 12746677]"
157,12773229,12773231,"[16678791, 4933586, 12773252, 7169795]",12773234,"[12773240, 12773228, 12773255, 12773246]"
158,13419658,7599503,"[16678791, 13419660, 13419672]",13419610,"[13419669, 13419663, 13419675]"
159,13855297,15926887,"[13855299, 13855311, 13855316, 16678791]",13679901,"[13855302, 13855314, 13855319, 13855308]"
160,13855398,15926887,"[16678791, 13855400, 13855412, 16811615]",13679923,"[13855409, 13855403, 13855415, 23359872]"
161,13855908,15926887,"[16678791, 4315408, 13855911, 13855923]",13855770,"[19086802, 4315412, 13855914, 13855926]"
162,13855978,16678791,"[16680978, 13855980, 13855986, 15926887]",13855995,"[19086820, 13855983, 13855989, 13855977]"
163,13856174,13856182,"[16678791, 15926887]",13856185,"[13856179, 13679983]"
164,14813372,20119745,"[16678791, 14813380, 14813386, 20046614]",14813371,"[14813377, 14813383, 14813389, 25238553]"
165,15242674,16680164,"[16678791, 5114804, 375628]",19084851,"[15242679, 3345413, 14943480]"
166,15249021,,"[5114804, 16678791, 4321712]",,"[15249019, 15249033, 15249042]"
167,15249353,16680693,"[5114804, 16678791, 16680701, 16680706, 5114804, 15249355]",19086125,"[15248837, 19086076, 19086133, 19086134, 15248865, 15249358]"
168,15318290,7416644,"[15318298, 15318304, 16678791]",15318289,"[15318301, 15318307, 15318295]"
169,15318402,7416644,"[16678791, 15318404, 15318410, 15318416]",15318401,"[15318425, 15318407, 15318413, 15318419]"
170,15484391,16678791,"[16679941, 15484394, 15484400, 15484406, 2832320]",15484415,"[19084237, 15484397, 15484403, 15484409, 15484390]"
171,15765253,7977969,"[16678791, 6753438]",15765251,"[19088494, 15765254]"
172,15900437,15608857,"[16678791, 16678791, 15609086, 15609091, 15609101, 15609106]",7574700,"[15900448, 15900443, 15900441, 15900442, 15900445, 15900447]"
173,15901117,11458329,"[16678791, 15609312, 15609317, 15609324, 15609335, 15609340]",15901116,"[15901126, 15901119, 15901120, 15901123, 15901137, 15901138]"
174,15901746,11458329,"[16678791, 1657277, 4177604, 471705]",15901745,"[15901748, 12606309, 15901755, 15901749]"
175,15901782,11458329,"[16678791, 15609502, 15609507, 15609512, 15609517, 15609522, 15609527]",15901777,"[19082178, 15901783, 15901786, 15901789, 15901790, 15901801, 15901804]"
176,15904038,6753438,"[16678791, 689215]",15904035,"[15904039, 702025]"
177,15904351,6753438,"[16678791, 7782600, 15610329, 15610335, 20306340]",15904345,"[15904353, 15431363, 15904354, 15904355, 14886201]"
178,15912189,15612436,"[16678791, 4848300, 15612442, 15612447, 15612452, 15612462]",15912192,"[19088146, 13280386, 15912193, 15912194, 15912196, 15912198]"
179,16061326,19893487,"[16678791, 5064747, 15654407, 15654412, 15654417]",16061327,"[19088286, 6003455, 16061328, 16061329, 16061330]"
180,16983435,7498606,"[16678791, 10929797]",7508306,"[16983436, 10952371]"
181,17167749,15978325,"[16678791, 15880002, 10557507]",17167750,"[19085415, 17020497, 10740883]"
182,17840047,16189061,"[16678791, 16189066, 5114804, 20153309]",17840048,"[17840050, 17840049, 2904716, 17840046]"
183,17840769,16189288,"[16678791, 16189283, 20153309]",17840777,"[17840781, 17840771, 17840741]"
184,17888432,16216029,"[16678791, 4321712]",17888434,"[17888435, 17888427]"
185,17992531,16248899,"[16678791, 16679272, 2661957, 16248904, 16248909]",17992532,"[19082245, 19082246, 17992522, 17992537, 17992538]"
186,17992562,16248916,"[2661957, 16248926, 16678791, 20153309]",17992563,"[17992559, 17992565, 17992564, 17992569]"
187,18099566,10918766,"[16678791, 9781885, 16283085, 5114804]",18820609,"[19087431, 18099536, 18099569, 15252363]"
188,18987403,6398614,"[16643060, 16643065, 16643070, 16678791, 16643080, 16643085, 16678791]",18987400,"[18987405, 18987406, 18987407, 18987408, 18987409, 18987410, 18987404]"
189,19081129,16678791,"[16679774, 16678939, 16678944, 16678949, 16678954, 4380751, 16678964]",19081032,"[19083835, 19081130, 19081131, 19081132, 19081133, 19081139, 19081144]"
190,19081284,16678791,"[16678984, 16678989, 4380751]",19081083,"[19081285, 19081289, 19081293]"
191,19081574,16189307,"[16678791, 12001789]",17840842,"[19081564, 8906294]"
192,19081610,16679040,"[16678791, 16679046, 16679051, 16679056, 3029998]",19081611,"[19081604, 19081612, 19081615, 19081617, 2422500]"
193,19081691,16678791,"[16679090, 16679095, 16679100, 16679105, 16679111, 16679116]",19081690,"[19081692, 19081693, 19081694, 19081695, 19081696, 19081700]"
194,19082041,16679217,"[16678791, 16679227, 20153309]",19082042,"[19082022, 19082047, 17840768]"
195,19082293,5527368,"[16679287, 16679292, 16679297, 16678791, 14046238, 16679304]",15065289,"[19082294, 19082295, 19082296, 19082287, 17937069, 19082300]"
196,19082390,7498606,"[16678791, 16679321, 7606082]",7508539,"[19082375, 19082393, 7685302]"
197,19082436,7498606,"[4595569, 16679341, 16678791, 16679347]",7508549,"[19082437, 19082439, 19082409, 19082440]"
198,19082671,16678791,"[16679404, 16679826, 16679410, 4380751, 16679421, 16679426, 16679431]",19082656,"[19082670, 19083916, 19082672, 19082675, 19082676, 19082683, 19082684]"
199,19082761,16678791,"[16679470, 4380751, 16679481, 16679487, 18495036]",19082760,"[19082762, 19082763, 19082766, 19082770, 19082772]"
200,19082990,16679545,"[16678791, 16679550, 16679555, 16679560, 16679565]",19082991,"[19082981, 19082992, 19082994, 19082995, 19082996]"
201,19083906,16678791,"[16679802, 16679807, 4092957, 16679813]",19083899,"[19083908, 19083909, 12099118, 19083910]"
202,19084118,10105382,"[16678791, 16679866]",19084119,"[19084113, 19084120]"
203,19084125,16679872,"[16678791, 16679877, 3343255]",19084126,"[19084122, 19084127, 3343259]"
204,19084176,10105382,"[16678791, 16679899, 16679904]",19084177,"[19084147, 19084180, 19084184]"
205,19084250,7498606,"[16679948, 16679953, 16679958, 16678791]",7508706,"[19084251, 19084252, 19084253, 19084248]"
206,19084406,16678791,"[16680012, 16680017, 10105382]",19084382,"[19084407, 19084408, 12746458]"
207,19084553,4995321,"[5271796, 4041576, 16678791, 16680060]",15713024,"[19084554, 15401528, 19084546, 19084555]"
208,19084783,16680096,"[16678791, 16680102, 16680107]",19084784,"[19084776, 19084785, 19084786]"
209,19085049,4041576,"[16680271, 16678791]",15401332,"[19085050, 19085043]"
210,19085176,16680296,"[16678791, 16680302]",19085181,"[19085161, 19085182]"
211,19085438,16680359,"[16678791, 16680364, 16680369]",19085439,"[19085418, 19085440, 19085441]"
212,19085533,16680437,"[16678791, 16680442, 16680447, 16680452, 4316048, 16680462]",19085534,"[19085510, 19085535, 19085536, 19085537, 19085539, 19085540]"
213,19086179,,"[16678791, 16680723, 2413247, 16680728]",,"[19086169, 19086183, 19086181, 19086184]"
214,19086208,5527368,"[16678791, 16680756, 2413247]",19086209,"[19086164, 19086211, 17309614]"
215,19086306,16678791,"[3075569, 5837659, 16680791]",19086298,"[7842565, 5884948, 19086308]"
216,19086333,16680797,"[16678791, 16680802]",19086338,"[19086330, 19086339]"
217,19086452,5893097,"[16678791, 16680815]",5893101,"[19086447, 19086457]"
218,19086488,16680825,"[16678791, 16680830]",19086489,"[19086478, 19086490]"
219,19086507,16680836,"[16678791, 16680841, 16680846]",19086508,"[19086502, 19086509, 19086510]"
