,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
71,15989999,14966856,"[12750004, 18175332, 15872002, 17375115, 6953958, 3304748]",15990000,"[15989998, 15990001, 15990004, 15990003, 15990002, 10428704]"
72,15990013,16232990,"[12750004, 3304748, 15634688, 15634702, 21177426, 10413917, 10431431]",15990014,"[15990012, 10428719, 15990016, 15990019, 15990017, 15990018, 15990015]"
73,15990099,15634735,"[12750004, 15634740, 15634745, 15899025]",15990100,"[15990098, 15990101, 15990102, 62510223]"
74,15990110,15634735,"[15634751, 12750004, 13438376]",15990109,"[15990111, 15990104, 15990112]"
75,15990114,15634735,"[12750004, 15634769, 3304748, 16266121]",15990113,"[15990104, 15990116, 10430277, 15990115]"
76,15990136,21173919,"[12750004, 15634784, 15634789, 21160638, 16266121]",13452373,"[15990131, 15990138, 15990139, 15990140, 15990137]"
77,15990166,21173919,"[15634810, 12750004, 13004884, 10000252]",15990165,"[15990169, 15990167, 24956632, 15990168]"
78,15990183,10561898,"[15634817, 15634827, 15634836, 12750004, 15634848, 19552695, 15994252, 15969063]",15392277,"[15990184, 15990186, 15990188, 15990179, 15990190, 15990187, 15990189, 15990185]"
79,15990231,12750004,"[15505284, 15634869]",12766440,"[13062808, 15990232]"
80,15990248,15883343,"[12750004, 15634891, 15634896, 15634926, 15634921, 15634916, 15634906, 15634338, 15871449]",17028507,"[12767519, 15990240, 15990241, 15990247, 15990246, 15990245, 15990243, 15990242, 15990244]"
81,15990250,15924361,"[12750004, 15701162]",15990253,"[12767539, 15990252]"
82,15990255,15351530,"[15634978, 12750004, 14655206, 16811615, 16811615]",15391157,"[15990258, 15990260, 15990257, 15990256, 15990259]"
83,15990262,15883343,"[12750004, 15635001, 15635006, 15635011, 15635016]",15990263,"[15990237, 15990264, 15990265, 15990266, 15990267]"
84,15990269,15883343,"[12750004, 15635027, 15871579, 12750004]",15990270,"[15990268, 15990271, 15990273, 15990272]"
85,15990291,15883343,"[12750004, 15635049, 15635059, 10929871, 20372111]",17028490,"[15990290, 15990293, 15990295, 15990294, 25332386]"
86,15990303,15883343,"[12750004, 15635070, 15635075, 15635080, 16473760, 16473765, 10929871]",17028483,"[15990302, 15990305, 15990306, 15990307, 18541388, 18541389, 18483613]"
87,15990312,20372111,"[16009807, 12750004, 15635101, 15635110, 10929871]",15990313,"[15990319, 15990311, 15990316, 15990318, 15990317]"
88,15990326,10515937,"[12750004, 15635132, 15966150, 15966150]",15990327,"[15990325, 15990329, 15990330, 15990328]"
89,15990331,21176645,"[12750004, 16375460, 16375464]",15990332,"[12767347, 15990333, 62583340]"
90,15990334,16312904,"[12750004, 15635169, 15701162, 15555885, 11186451, 20366831, 18619481]",15990335,"[12767361, 15990338, 15990336, 15990339, 15990340, 15990337, 18300336]"
91,15990341,16312904,"[12750004, 15635201, 21153476, 11914894, 15555885, 15701162]",15990342,"[12767386, 15990345, 15990343, 15990344, 15990346, 15990347]"
92,15990354,15351530,"[12750004, 15701162, 15555885]",15389889,"[12767434, 15990355, 15990356]"
93,15990357,12946254,"[12750004, 15635240, 15635244, 15635250, 15635255, 15635259]",15990358,"[13293421, 15990359, 15990360, 15990361, 15990362, 15990363]"
94,17041297,3827179,"[15879708, 12750004]",17041298,"[17026017, 15987801]"
95,17139603,12750004,"[15872002, 6577710, 21177238, 21177243, 21177248]",17139604,"[16991115, 62584045, 62584046, 62584047, 62584048]"
96,18299928,16312904,"[16375946, 16375951, 16375961, 16375966, 12750004]",17843934,"[18299929, 18299934, 18299936, 18299940, 18299935]"
97,18541851,15883343,"[12750004, 16474050, 3775947]",17028613,"[5383661, 18541852, 5133440]"
98,19030200,12750004,"[4978116, 16661092, 16661097]",12765489,"[19030199, 19030201, 19030202]"
99,19108687,12750004,"[4608821, 16684743]",12765412,"[19108669, 19108688]"
100,20408905,12750004,[2755720],15987581,[20408902]
101,21403491,16232990,"[12750004, 5235656, 15634702, 8769405, 10413917]",18184957,"[15990023, 21403490, 21403493, 21403492, 15990029]"
102,24567679,12750004,"[19542865, 4179669, 19542871]",24567685,"[24567677, 24567683, 24567682]"
103,25382279,12750004,"[20139804, 10312570, 20139810, 20139815, 20139820, 21176943, 14365068, 21176949]",13036170,"[25382280, 25382278, 25382281, 25382282, 25382283, 62583932, 14365071, 62583933]"
104,62508055,16232990,"[21141021, 21141026, 5235656, 12750004]",18184988,"[62508060, 62508064, 62508057, 62584418]"
105,62580133,15883343,"[16811615, 12750004, 21174060, 21174065, 21174070]",15990274,"[18651310, 62549684, 62580134, 62580135, 62580136]"
106,62583944,12750004,"[21176955, 10036961, 21176961, 21176966, 21176971, 21176976]",13036172,"[62583945, 24900614, 62583946, 62583947, 62583948, 62583949]"
107,62583950,12750004,"[21176982, 21176987, 21176992, 21176997, 21177002, 21177477]",13293498,"[62583951, 62583952, 62583953, 62583954, 62583955, 62584426]"
108,62583956,12750004,"[21177008, 21177013, 20566395, 21177019]",13036163,"[62583957, 62583958, 61489933, 62583959]"
109,62583960,12750004,"[21177025, 21177030, 21177035, 20566395, 21177041, 21177046, 21177051]",13036147,"[62583961, 62583962, 62583963, 61489924, 62583964, 62583965, 62583966]"
110,62583967,12750004,"[21177057, 21177062, 21177067, 21177072, 21177077]",13036158,"[62583968, 62583969, 62583970, 62583971, 62583972]"
111,62583973,12750004,"[4083515, 21177084, 21177089]",7770280,"[13738254, 62583974, 62583975]"
112,62583976,12750004,"[21177095, 21177099, 21177105]",12764915,"[62583977, 62583978, 62583979]"
113,62583980,12750004,"[21177111, 21177116, 21177121, 21177126]",12765204,"[62583981, 62583982, 62583983, 62583984]"
114,62583985,12750004,"[21177132, 21177137]",12765236,"[62583986, 62583987]"
115,62583997,12750004,"[21177190, 21177195, 21177200]",12766431,"[62583998, 62583999, 62584000]"
116,62584019,12750004,[21177232],12766469,[62584020]
117,62584051,12750004,"[21177267, 21177271, 12766328, 12766334, 21177301, 21177306]",12765883,"[62584052, 62584053, 12766331, 12766337, 62584059, 62584060]"
118,62584054,12750004,"[21177278, 21177283, 21177288]",12765883,"[62584055, 62584056, 62584057]"
119,62584366,12750004,"[21177398, 21177403, 21177408, 21177413, 10036961]",7770187,"[62584367, 62584368, 62584369, 62584370, 24900637]"
120,62584415,5297622,"[21177432, 21177437, 12750004]",7766466,"[62584416, 62584417, 62583943]"
121,62584420,21177450,"[12750004, 21177455, 21159556, 21177461, 21177466, 21177471]",62584421,"[62549704, 62584422, 62549372, 62584423, 62584424, 62584425]"
