,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
17,6197289,6195521,"[13525684, 8371225, 4541202]",6197271,"[6197295, 13281618, 62174523]"
18,6391213,11121240,"[6391215, 3957373, 6391223, 13525684]",6391212,"[6391219, 3967271, 6391227, 19834973]"
19,7001497,18619199,"[13883598, 7001506, 8263821, 7001520, 13525684]",7001496,"[7001503, 7001510, 7001517, 7001524, 12668218]"
20,7109054,4848300,"[13057994, 19294156, 16603364, 13525684, 18468751]",7109060,"[7109067, 7109074, 18919378, 10776448, 7109053]"
21,10131438,15565587,"[10131446, 13525684, 10131679, 7276687]",10131323,"[10131449, 10131455, 19482674, 10131461]"
22,10131493,10131519,"[10131495, 10131513, 10131572, 13525684, 15565587]",10131522,"[10131498, 10131516, 10131504, 10131510, 10131478]"
23,10131570,15565587,"[10131572, 15892835, 13525684]",10131551,"[10131575, 17471213, 10131581]"
24,10176885,18418512,"[10176887, 10176893, 16129512, 13525684]",10171084,"[10176890, 10176896, 17657151, 12668414]"
25,10348039,13525684,"[10348042, 15504376, 16869532, 16869537, 16869542, 16869548, 16869553, 16869558]",10348052,"[10348045, 10052174, 19865427, 19865428, 19865429, 19865435, 19865436, 19865438]"
26,10442959,2030334,"[10442961, 10442967, 14608783, 13525684]",1998038,"[10442964, 10442970, 14608786, 13862723]"
27,10445445,6653238,"[14478068, 10445453, 13525684, 1991414]",1971995,"[14478071, 10445456, 10445450, 1991418]"
28,10445549,6653238,"[10445557, 13525684, 1991672, 10724992]",1971849,"[10445560, 19865457, 1991676, 11551982]"
29,10699072,10699074,"[9910557, 10699088, 10699094, 13525684]",10699077,"[10699029, 10699091, 10699097, 10699085]"
30,10896982,1199213,"[10724997, 10896993, 10897008, 13525684]",10896988,"[10896694, 10896996, 10897011, 10897002]"
31,11123562,2072202,"[10724992, 11123586, 13525684, 10724992, 11136372]",1949402,"[11123495, 11123589, 11123601, 11122598, 11136375]"
32,12096742,11106522,"[12096744, 12096756, 12096779, 13525684, 13525684]",11747516,"[12096747, 12096759, 12096782, 12096753, 12096765]"
33,12136324,12874044,"[13525684, 4542822]",12136320,"[12136329, 12136339]"
34,12646164,10397112,"[12646166, 12646173, 12646179, 12646185, 13525684, 16882694]",10481308,"[12646169, 12646176, 12646182, 12646188, 19865546, 12646155]"
35,12646795,16882694,"[12646797, 12646803, 13525684, 13515499, 18468751]",7895875,"[12646800, 12646806, 12668070, 13515502, 12646812]"
36,12666762,4348665,"[13525684, 12666789, 16880425, 16880430, 16880435, 16880440, 12666743, 16880446, 16880451, 12666729, 12666735]",10480494,"[12666782, 12666792, 19925313, 19925314, 19925315, 19925316, 12666746, 19925317, 19925318, 12666732, 12666738]"
37,12668035,13525684,"[4847161, 13874213, 10051927, 16859762, 13874213]",10351071,"[12668052, 12668046, 12668040, 19834612, 17874017]"
38,12668102,5458046,"[12668096, 12668090, 13525684]",12668109,"[12668099, 12668093, 12668087]"
39,12668140,13525684,"[12668144, 12668150, 13875538, 16869569, 16869574, 16869579, 10858401]",10351062,"[12668147, 12668153, 12668159, 19865443, 19865444, 19865445, 13171587]"
40,12668223,13525684,"[12668225, 16859720, 16264802]",10351068,"[12668228, 19834554, 13945045]"
41,12668255,13525684,"[12668257, 12668262, 4543281, 13874875, 13877719, 13880943, 16264802]",10351124,"[12668260, 12668265, 12668272, 12668467, 14297979, 17757177, 18053732]"
42,12668336,12979620,"[12668344, 4848300, 4848300, 13525684]",12668359,"[12668347, 12668341, 12668353, 10351471]"
43,12668377,13525684,"[12668379, 10678017, 16859930, 16859935]",10776457,"[12668382, 12668388, 19834996, 19834997]"
44,12668391,13525684,"[12668393, 12668399, 12668405, 4535767, 16870992, 14194234, 16871007, 16871017, 16825302, 14194234]",10776461,"[12668396, 12668402, 12668408, 12688082, 19869507, 19869508, 19869511, 19869513, 19710206, 19869505]"
45,12668416,13525684,"[12668418, 12668424, 12668430, 16859648, 16859653]",10351184,"[12668421, 12668427, 12668433, 19834327, 19834335]"
46,12668486,13525684,"[12668488, 15157896, 17137486, 16871040, 16859534, 16859539, 4535767]",10776733,"[12668491, 12668497, 12668504, 19869525, 19834115, 19834117, 12702630]"
47,12668509,13525684,"[12668511, 12668517, 16859516, 16859521, 10348451, 13261821, 13261826, 16859529]",10776734,"[12668514, 12668520, 19834109, 19834110, 13261818, 13261824, 13261829, 19834111]"
48,12668529,13525684,"[12668536, 12668543, 17110512, 16859504, 16859509]",10777081,"[12668539, 12668546, 12668534, 19834104, 19834108]"
49,12668571,13525684,"[12668578, 12668590, 16859482, 16859487, 16859492, 16859497, 12668557, 12668551, 7855488]",10777144,"[12668581, 12668593, 19834094, 19834095, 19834097, 19834098, 12668560, 12668554, 2803560]"
50,12702868,13525684,"[12702870, 4535767, 16871045, 16181500]",10776731,"[12702873, 12702655, 19869526, 12702880]"
51,13267453,5458046,"[13267455, 13267461, 13525684]",13172505,"[13267458, 13267464, 19834661]"
52,13466378,18499428,"[13525684, 8748462, 13466386, 13466392, 13466398]",13466383,"[13466407, 13466377, 13466389, 13466395, 13466401]"
53,13467216,18560367,"[8748462, 13467224, 13467230, 13467236, 13467242, 13525684]",13467221,"[13467215, 13467227, 13467233, 13467239, 13467245, 13862494]"
54,13487655,4697901,"[10508212, 13487657, 13487663, 13487669, 13525684]",6690497,"[12908358, 13487660, 13487666, 13487672, 19834958]"
55,13525682,13525684,"[15504318, 16261008, 6653238]",13525687,"[13525681, 18041145, 18041144]"
56,13571510,18499428,"[13525684, 13571513, 13571519, 13571526, 13466423]",13571503,"[13571541, 13571516, 13571522, 13571529, 13571535]"
57,13572285,13466423,"[13525684, 13572287, 13572293, 13572305, 4191349]",13572284,"[13572302, 13572290, 13572296, 13572308, 20344124]"
58,13751106,13751111,"[4291444, 13751117, 13525684]",13751114,"[13751105, 13751120, 19834867]"
59,13754403,5026944,"[13754405, 13754411, 13754417, 13754423, 13754430, 13525684]",13754401,"[13754408, 13754414, 13754420, 13754426, 13754433, 13754439]"
60,13789449,18499428,"[8748462, 13789462, 13789475, 13525684]",13789454,"[13789444, 13789465, 13789478, 13789471]"
61,13789510,16857319,"[8748462, 13789532, 16870151, 13525684, 16870157]",19821626,"[13789506, 13789535, 19866769, 19866768, 19866770]"
62,13862503,13525684,"[13862505, 13862511]",13862465,"[13862508, 13862514]"
63,13862517,13525684,"[13862519, 13887510, 16859841]",13862463,"[13862522, 13862528, 19834853]"
64,13862576,1932983,"[13525684, 13862584, 13862590]",13862581,"[13862575, 13862587, 13862593]"
65,13863700,4541716,"[13863702, 13863708, 13863714, 13863720, 13525684]",13863698,"[13863705, 13863711, 13863717, 13863723, 24129516]"
66,13944267,13525684,"[13944290, 13880943, 16264802, 18468751]",10351250,"[13944293, 13944278, 13944109, 13944284]"
67,13944732,13525684,"[13944735, 13944741, 13944746, 16264802, 12668009, 16859742, 12668129, 16859750, 18468751, 13874213, 18468751, 12668170, 12668170]",10351067,"[13944738, 13944744, 13944749, 13944729, 12668012, 19834588, 12668132, 19834599, 19834611, 17874237, 12668127, 12668121, 12667998]"
68,13957322,13525684,"[13874213, 13957325, 13874039, 10051927, 13978038, 13879525]",12668064,"[13957305, 13957328, 13957334, 14387856, 13978041, 13978033]"
69,13964126,13751111,"[10089445, 13964129, 18670791, 13525684]",13435995,"[12723496, 13964132, 13757212, 13552947]"
70,13977397,13525684,"[13977363, 13977369, 13879525, 16859802]",13553207,"[13977366, 13977372, 13977378, 19834707]"
71,13978008,5458046,"[13879525, 13525684, 14298614, 13877719, 16859778]",13171848,"[13978007, 13553346, 14298617, 14298607, 19834650]"
72,14387720,13525684,"[10051927, 6970942, 16859791, 10051927, 16859785, 10051927]",13553334,"[14387697, 14387726, 19834656, 14387699, 19834655, 13960775]"
73,14429189,13525684,"[14429197, 14429203, 13874039, 12668300, 16859706]",10351135,"[14429200, 14429206, 13957921, 12668303, 19834532]"
74,14440956,13525684,"[13874213, 14440959, 12668285, 13880943, 12668444, 16859700]",10351141,"[14440955, 14440962, 12668288, 12668441, 12668447, 19834522]"
75,14475901,6653238,"[14475903, 14475908, 14475915, 13525684, 18755448, 1991806, 18755454]",1991789,"[14475906, 14475911, 14475918, 13862469, 23529580, 1991810, 23529581]"
76,14475997,6653238,"[5607156, 13525684]",1971843,"[14476008, 13862847]"
77,14716384,15759600,"[1808404, 14716386, 13525684, 14716399]",14716408,"[14716352, 14716390, 14716395, 14716402]"
78,14731011,4349113,"[4847161, 14731014, 14731020, 13525684, 14731031]",10871782,"[14731009, 14731017, 14731023, 14731029, 14731034]"
79,14784290,6195521,"[14784292, 13525684, 16257962, 12874044]",14784283,"[14784295, 14784307, 6853493, 14784301]"
80,15350675,13525684,"[15350677, 15157896, 15350684, 16871024, 10678017, 16871034]",10776462,"[15350680, 15350674, 15350687, 19869521, 19869522, 19869524]"
81,15767581,3973831,"[4933061, 13525684]",15767580,"[15767491, 19835178]"
82,15768413,4697901,"[13525684, 4933061, 15565430]",6690543,"[15768414, 15768411, 15768415]"
83,15768420,4697901,"[13525684, 15565447, 15565457, 4933061, 16042123]",15768419,"[15768421, 15768423, 15768425, 15768418, 15768424]"
84,16261613,12979620,"[4848300, 15682183, 15682188, 15682193, 13525684]",16261614,"[16261612, 16261616, 16261617, 16261618, 10776449]"
85,16360505,3962630,"[13525684, 15698923, 15698928, 15698938, 15698944, 15698949, 20783178]",14770805,"[16360520, 16360512, 16360517, 16360528, 16360715, 16360815, 62203561]"
86,16386065,7923405,"[13525684, 15707760, 15707765, 15707770]",16386066,"[13552998, 16386067, 16386069, 16386071]"
87,16386116,15552753,"[15707868, 13525684]",15601069,"[16386117, 16386115]"
88,16448030,13525684,"[8263821, 15716665, 15716675, 15716680, 17137486]",10776702,"[15369541, 16448031, 16448033, 16448034, 16448032]"
89,16448041,13525684,"[17137486, 15716691, 15716696, 14047945]",10776707,"[16448042, 16448043, 16448044, 19710197]"
90,16459171,13525684,"[15719800, 8263821]",10351142,"[16459172, 7896127]"
91,16680236,16857319,"[15753958, 16857287, 16857292, 16857297, 13525684]",16680237,"[16680233, 19821432, 19821433, 19821434, 19865870]"
92,16710277,15812711,"[15764041, 13525684]",16710217,"[16710282, 19866846]"
93,16710434,15812711,"[15764099, 13525684]",16710428,"[16710435, 19866808]"
94,16710560,15812711,"[15764154, 13525684]",16710559,"[16710564, 19865595]"
95,16711507,15812711,"[13525684, 15764269, 15764279, 12538207]",16711506,"[19869922, 16711508, 16711510, 16711509]"
96,16999495,5728141,"[13525684, 15874669]",16157093,"[19865365, 16999496]"
97,17084232,3293791,"[15922196, 15922201, 15922211, 13525684]",17081292,"[17084233, 17084234, 17084236, 19835288]"
98,17225417,4349113,"[13887510, 16000157, 13525684]",10480967,"[17225407, 17225418, 19866127]"
99,17330814,3962630,"[13525684, 16031666]",16361776,"[17330816, 17330815]"
100,17448751,4787491,"[13525684, 16067588, 10396888, 4847161]",17448748,"[19834758, 17448752, 17448753, 10126817]"
101,17655461,13525684,"[14047945, 16825422, 16825428, 15571023, 14044614, 16825440, 16128496, 18418512]",13084655,"[18396392, 19710338, 19710339, 19537820, 19580823, 19710341, 17655462, 17655460]"
102,17662895,13485217,"[16131912, 16131917, 16131922, 13525684]",17662892,"[17662896, 17662897, 17662898, 17662899]"
103,17668712,12946254,"[16135285, 16135290, 16135295, 16135300, 16135310, 13525684]",17668711,"[17668713, 17668714, 17668715, 17668716, 17668718, 17668717]"
104,17874240,13525684,"[16264802, 16860116, 13874213, 16202929]",10351072,"[18080377, 19835213, 17874239, 17874241]"
105,17884727,13525684,"[16869501, 16869506, 16859807, 16859813, 13874039, 16207048, 16207053]",13553208,"[19865420, 19865421, 19834720, 19834723, 17884716, 17884728, 17884729]"
106,18054947,13525684,"[16264802, 12646569, 16265581]",13553335,"[12646578, 12646572, 18054948]"
107,18098456,12909252,"[4220548, 16282471, 13525684]",12909790,"[10589856, 18098458, 13553169]"
108,18103228,13525684,"[16840950, 16840956, 8026224, 14194703, 14047760, 16840969, 14044614, 13057994, 16283921]",13084661,"[19760391, 19760392, 19760386, 19580091, 19760397, 19760399, 18103231, 18103224, 18103230]"
109,18104219,13525684,"[13057994, 16284188]",10776458,"[13870030, 18104220]"
110,18370782,13525684,"[14194703, 16406719, 16859558]",10776675,"[18370780, 18370783, 19834134]"
111,19255952,13525684,"[15157896, 16859467, 16859472, 16859477]",10777144,"[19255808, 19834090, 19834091, 19834092]"
112,19555487,6195521,"[8371225, 13525684, 1942566]",6197269,"[13281619, 14731306, 10789528]"
113,19573887,13525684,"[14045016, 14194234, 16789256, 16789261, 16859908, 16859913]",13084639,"[19573863, 19573888, 19573889, 19573890, 19834990, 19834991]"
114,19613392,13525684,"[14194234, 16804389, 16804394, 16804399, 16804404, 16859918, 16859923, 14194703, 15199830]",19613395,"[19613391, 19613396, 19613397, 19613398, 19613399, 19834992, 19834993, 18357790, 14839129]"
115,19652704,1398221,"[13525684, 16818877, 16818882, 16818887]",19652703,"[19652705, 19652706, 19652707, 19652708]"
116,19710169,13525684,"[14047945, 16825259, 16871123, 16871128, 16859547]",10776700,"[19486275, 19710170, 19869630, 19869631, 19834131]"
117,19834174,13525684,"[16515841, 16859568, 15112775, 16406698, 16859581, 14194703, 16859588, 16859593, 16859598, 16406710, 16859610]",10776670,"[24325304, 19834175, 18370766, 18370767, 19834180, 16890927, 19834187, 19834189, 19834191, 18370771, 19834203]"
118,19834258,13525684,"[16859624, 16859629, 16264802, 14829351]",10351403,"[19834259, 19834264, 19834270, 19834267]"
119,19834743,11748359,"[16859821, 13525684, 15753958, 17256089]",10386484,"[19834744, 13553226, 16677870, 21104381]"
120,19834916,10508212,"[13525684, 16859864]",6820656,"[19834914, 19834917]"
121,19834921,5056753,"[13525684, 11748359]",17719688,"[19834919, 21104149]"
122,19834925,2072202,"[13525684, 16859886, 16859891]",2107001,"[19834872, 19834926, 19834927]"
123,19835037,16074791,"[13525684, 16859945]",17963701,"[19835035, 19835038]"
124,19835042,6786601,"[13525684, 16859953, 16859958, 16009807]",19274217,"[19834767, 19835043, 19835044, 3849529]"
125,19835061,4697901,"[13525684, 16859971]",6690544,"[19835046, 19835062]"
126,19835066,16859983,"[13525684, 16859978, 16859988, 18514164]",19835068,"[19835065, 19835067, 19835069, 21418455]"
127,19835072,4697901,"[13525684, 16859994, 16859999, 5607156]",19835076,"[19835071, 19835073, 19835074, 19835075]"
128,19835140,16860026,"[13525684, 16860021, 16042123]",19835143,"[19835139, 19835142, 19835141]"
129,19835144,16860037,"[13525684, 16860032]",19835146,"[19835131, 19835145]"
130,19835153,16860048,"[13525684, 16860043]",19835155,"[19835151, 19835154]"
131,19835172,16860060,"[13525684, 16860055]",19835174,"[19835171, 19835173]"
132,19835175,16860071,"[13525684, 16860066]",19835177,"[19835115, 19835176]"
133,19835202,4697901,"[13525684, 16860079]",6690547,"[19835077, 19835203]"
134,19835208,10461747,"[13525684, 16860087, 16860092, 16860097, 16860102]",6359691,"[19835207, 19835209, 19835210, 19835211, 19835212]"
135,19865351,1199213,"[13525684, 16869444, 16869449, 16869454]",17025762,"[19835268, 19865352, 19865353, 19865354]"
136,19865355,16869472,"[13525684, 16869462, 16869467, 16869477, 16869482]",19865358,"[19835249, 19865356, 19865357, 19865359, 19865360]"
137,19865400,16869496,"[13525684, 16869490, 16031658]",19865405,"[19835238, 19865402, 17330806]"
138,19865422,13525684,"[16869512, 13958195, 16869522, 16869527]",13553194,"[19865423, 19865424, 19865425, 19865426]"
139,19865446,15565465,"[13525684, 16869586, 16869595]",15768464,"[19835185, 19865447, 19865448]"
140,19865450,15565465,"[13525684, 16869603, 16869608, 15715888]",15768470,"[19835179, 19865451, 19865452, 16450430]"
141,19865454,16869617,"[13525684, 13877013]",19865455,"[19835102, 18415651]"
142,19865480,18619199,"[13525684, 16869624, 16869629]",19865483,"[19865458, 19865481, 19865482]"
143,19865555,10397112,"[13525684, 16869643, 16869648, 16869653, 16869659]",10397115,"[19865554, 19865556, 19865557, 19865558, 19865559]"
144,19865609,16869676,"[13525684, 16869666, 16869671, 16869681]",19865612,"[19865605, 19865610, 19865611, 19865614]"
145,19865884,12538207,"[13525684, 16869751, 16869756, 16869766]",19865891,"[19865883, 19865886, 19865890, 19865893]"
146,19865980,11508662,"[13525684, 16869777, 16869782]",17459779,"[19865979, 19865981, 19865983]"
147,19865987,11253446,"[13525684, 16869789, 16869794]",13266174,"[19865979, 19865988, 19865989]"
148,19866067,16869809,"[13525684, 16869804]",19866073,"[19865836, 19866068]"
149,19866150,11253446,"[13525684, 16869816, 16869821]",13266199,"[19866145, 19866152, 19866157]"
150,19866343,4349113,"[13525684, 16869934, 16869939]",10480990,"[19865533, 19866344, 19866345]"
151,19866381,13526030,"[13525684, 16869947, 16869952]",13606844,"[19866380, 19866382, 19866384]"
152,19866423,16869977,"[13525684, 16869962, 16869967, 16869972]",19866427,"[19866422, 19866424, 19866425, 19866426]"
153,19866432,16869994,"[13525684, 16869984, 16869989]",19866436,"[19866431, 19866433, 19866435]"
154,19866530,8340241,"[13525684, 16870007, 16870012, 16870017]",19866535,"[19866529, 19866531, 19866532, 19866534]"
155,19866606,11508662,"[13525684, 16870043]",17459821,"[19865584, 19866607]"
156,19866610,12538207,"[13525684, 16870051]",19866612,"[19866608, 19866611]"
157,19866634,16870068,"[13525684, 16870062]",19866636,"[19866459, 19866635]"
158,19866638,15812711,"[13525684, 16870076]",16710487,"[19866463, 19866639]"
159,19866648,16870111,"[13525684, 16870084, 16870089, 16870095, 16870100, 16870106]",19866656,"[19866473, 19866649, 19866650, 19866652, 19866654, 19866655]"
160,19866669,16265282,"[13525684, 16870118, 16870123]",18057129,"[19866666, 19866670, 19866671]"
161,19866690,13467260,"[13525684, 16870134]",13574951,"[19866687, 19866691]"
162,19866784,13532547,"[13525684, 16870169, 16870175]",10479720,"[19865576, 19866785, 19866786]"
163,19866867,15812711,"[13525684, 16870187, 16870192, 15764058]",16710324,"[19866861, 19866868, 19866869, 16710326]"
164,19866878,16870215,"[13525684, 16870228, 16870233, 16870238, 16870223, 13525684, 16870200, 16870205, 16870210]",19866883,"[19866843, 19866888, 19866889, 19866890, 19866887, 19866849, 19866880, 19866881, 19866882]"
165,19867033,16265282,"[13525684, 10131446, 16870279]",18057184,"[19867027, 19867038, 19867039]"
166,19867162,13526030,"[13525684, 16870312, 18525548]",13606944,"[19867159, 19867163, 17522323]"
167,19867214,11253446,"[13525684, 16870326]",13266189,"[19867213, 19867215]"
168,19867235,13532547,"[13525684, 16870333, 16870338, 16870343, 16870348, 16870353, 16870358]",10479737,"[19867197, 19867236, 19867239, 19867240, 19867246, 19867247, 19867248]"
169,19867257,13532547,"[13525684, 16870377, 16870382]",10479726,"[19867186, 19867258, 19867265]"
170,19867318,18499428,"[13525684, 16870410, 16870415]",19867321,"[19866754, 19867319, 19867320]"
171,19869335,16870853,"[13525684, 16870843, 16870848]",19869340,"[19866363, 19869336, 19869338]"
172,19869358,12738098,"[13525684, 16870861]",17468915,"[19866509, 19869359]"
173,19869360,15905489,"[13525684, 16870868, 16870873]",19291413,"[19866506, 19869361, 19869362]"
174,19869364,16870886,"[13525684, 16870880]",19869366,"[19866484, 19869365]"
175,19869431,13958268,"[13525684, 16869624, 16870898]",17229350,"[19865458, 19865481, 19869432]"
176,19869440,13525684,"[16870906, 16870911]",19834662,"[19869441, 19869443]"
177,19869492,3973831,"[13525684, 16870948]",5457333,"[19835060, 19869493]"
178,19869494,4697901,"[13525684, 16870955, 16870960]",6690549,"[19835051, 19869495, 19869497]"
179,19869539,16871071,"[13525684, 16871066]",19869541,"[19834981, 19869540]"
180,19869608,13525684,"[16871084, 16871089, 16871094]",13084662,"[19869609, 19869610, 19869612]"
181,19869621,12874044,"[13525684, 15233041]",19869623,"[19869593, 19869622]"
182,19869724,13525684,"[16871159, 4535767]",10776462,"[19869725, 4543223]"
183,19869738,11508662,"[13525684, 16871171, 16871176]",17459819,"[19869735, 19869739, 19869740]"
184,19869770,15892835,"[13525684, 16871200]",17471179,"[19867016, 19869771]"
185,19869816,1931981,"[13525684, 16871228, 16871233]",19869819,"[19869807, 19869817, 19869818]"
186,19869825,13525684,"[16871245, 11045859, 16871251]",16386048,"[19869826, 14002643, 19869828]"
187,19869864,17651240,"[13525684, 16871257, 16871262, 4348665]",13704087,"[19869861, 19869865, 19869866, 10480487]"
188,19869887,15565465,"[13525684, 16871270]",15768481,"[19835192, 19869888]"
189,19869943,15812711,"[13525684, 16871278, 13590751]",16711516,"[19869941, 19869944, 18260730]"
190,19928944,16882694,"[13958268, 16882584, 9910557, 9910557, 13887510, 16882597, 16882602, 12646314, 16882609, 4847329, 13525684, 13260862]",10479542,"[17228918, 19928946, 10693028, 10692962, 17225502, 19928952, 19928956, 12646317, 19928974, 5630592, 19865766, 13260865]"
191,20876503,13525684,"[15504376, 17147033, 4543281, 1809951]",10351175,"[19811771, 20876504, 8342445, 62183282]"
192,20876506,13525684,"[17147045, 15504376, 4543281]",10351178,"[20876507, 8342468, 8342482]"
193,20999152,2072202,"[13525684, 17212118, 17212123, 16871056, 16871051]",1949401,"[19866251, 20999154, 20999155, 19869534, 19869533]"
194,21017945,2072202,"[13525684, 16871220, 13525684]",2107047,"[19834880, 19869795, 19869793]"
195,23529591,6653238,"[1991826, 1991835, 18755489, 18755499, 13525684]",1991794,"[1991830, 1991839, 23529599, 23529601, 13862600]"
196,24316555,7923405,"[19346804, 13525684, 4191349]",17390182,"[24316556, 13552996, 24316557]"
197,62051397,4787491,"[20670379, 20670384, 15718351, 13525684, 20670374]",17448748,"[62051399, 62051400, 62051401, 13553257, 62051398]"
198,62128021,4847161,"[15504376, 4543281, 20712379, 13525684]",10125099,"[10052166, 19538030, 62128022, 12668232]"
199,62183315,1809951,"[20750407, 16512969, 13525684, 20750414]",12856639,"[62183316, 62183317, 19865574, 62183318]"
