,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
121,13111390,14913093,"[13111398, 13111404, 13111414, 16769955, 16769960, 16769965, 18509063, 20810718, 16015795, 16289081]",8161804,"[13111401, 13111407, 13111417, 19534980, 19534981, 19534984, 13111387, 19534978, 19534988, 13111395]"
122,13115836,14913093,"[13115839, 8096343, 16289081, 21240690]",8161925,"[13115842, 13115834, 13115848, 13115855]"
123,13147921,16885197,"[8235049, 14913093, 13147929, 11509323]",8914397,"[25433063, 13147926, 13147932, 13147920]"
124,13596592,14913093,"[12140925, 12140925, 16289081, 21240690, 8473360]",8161887,"[13596589, 13596600, 13596612, 13596606, 8473364]"
125,13775406,8235049,"[20174362, 13775408, 10498094, 13775417, 14913093, 16771506, 11208232]",12956219,"[25432052, 13775411, 13775367, 13775420, 19195626, 19536873, 11273079]"
126,13777523,13775274,"[13777525, 13777531, 13777543, 13777549, 21240690, 14913093, 11507238, 11507238]",13777507,"[13777528, 13777534, 13777546, 13777552, 13777540, 8161825, 15262440, 15638260]"
127,13778140,13775274,"[9938023, 8196192, 8477127, 13778142, 13778155, 13778167, 13778173, 13778179, 13778185, 7876385, 14913093, 21240690]",13778042,"[11945494, 11945548, 13778151, 13778145, 13778158, 13778170, 13778176, 13778182, 13778188, 13807087, 8161914, 13778164]"
128,13807036,14913093,"[16289081, 12140925, 21240690]",8161892,"[13807047, 13596506, 13807041]"
129,13807112,14913093,"[13807115, 13807123, 16289081, 12140925]",8161842,"[13807118, 13807126, 18551620, 25200706]"
130,14463019,16233306,"[14463022, 14463030, 9938023, 14913093]",14463017,"[14463025, 14463033, 21404599, 8234630]"
131,14479130,8234536,"[14913093, 15233041, 8039617, 14479139, 14479145, 14479157, 15233041, 14046279, 11914894]",14479101,"[17512603, 14479135, 8234456, 14479142, 14479148, 14479160, 14479166, 10094868, 14479154]"
132,14490267,8419064,"[4715415, 14620964, 14913093, 16778126, 14046294]",14490266,"[14490272, 14620967, 19536362, 14490284, 14490278]"
133,14490581,14493979,"[8371225, 14490595, 8371225, 14490606, 14913093, 12809152, 14490558]",14490580,"[14490592, 14490598, 14490604, 14490609, 19554232, 14490586, 14490615]"
134,14490859,14493979,"[12295635, 8454867, 14913093, 8039617, 8196192, 14913093]",14490858,"[14490864, 14490870, 14490877, 8235318, 12295309, 12295327]"
135,14561105,8027831,"[14561107, 14561113, 14561120, 4557070, 14913093]",14561104,"[14561110, 14561116, 14561123, 14561135, 19536640]"
136,14561716,12023066,"[4102844, 14561718, 14561724, 14913093, 14561736, 14561747, 12949240, 14046245]",14561715,"[14677062, 14561721, 14561727, 14561733, 14561739, 14561750, 19922145, 22053765]"
137,14590717,10562191,"[14590719, 14590725, 10929871, 14590748, 14913093, 10929871, 14500560, 5591987]",14590716,"[14590722, 14590728, 14590745, 14590751, 14886671, 18487703, 21467415, 21467425]"
138,14590968,10562191,"[16009807, 14590970, 14938436, 14590982, 14913093]",14590872,"[17046637, 14590973, 14590979, 14590985, 19534496]"
139,14591002,10562191,"[8477127, 14591010, 10929871, 14880670, 8477127, 14591041, 14591047, 14591088, 17419550, 14500560, 16009807, 14938436, 14913093]",14590423,"[14591007, 14591013, 14591020, 14591026, 14591032, 14591044, 14591050, 14591091, 21467436, 21467420, 17046642, 22567582, 8162242]"
140,14592316,8419064,"[14913093, 16067405, 14490558, 8198957]",14592263,"[14592321, 14592334, 14592327, 17759955]"
141,14592706,14616276,"[14592708, 14592714, 14592726, 10562249, 14592731, 17851232, 7992966, 14913093, 17851232]",14592705,"[14592711, 14592717, 14592729, 14592723, 14592734, 14592742, 3519690, 19536318, 14592755]"
142,14693897,12294143,"[14913093, 8196192, 14693906, 14693918, 15565587]",14693903,"[19195593, 14693894, 14693909, 14693921, 14693915]"
143,14874224,12140587,"[14874239, 14874245, 14913093, 8454874, 8039617, 4725907]",14874162,"[14874242, 14874248, 8454855, 14874230, 14874236, 8454854]"
144,14874877,12140587,"[8039617, 5997121, 14874883, 5997121, 14913093]",14873882,"[17361015, 6017098, 14874886, 6017094, 17512687]"
145,14875242,12140587,"[14858626, 15233041, 14913093]",14787333,"[14875250, 14875262, 14875256]"
146,14880661,18162767,"[14880670, 14880676, 14880682, 14913093]",14880667,"[14880673, 14880679, 14880685, 14880660]"
147,14880772,18162767,"[14880794, 14880800, 18162757, 14913093, 17333660, 10929871, 14880670, 20770547, 20770557, 20770562, 20770552]",14880777,"[14880797, 14880803, 14880791, 14880752, 14938520, 19539260, 14880783, 62199032, 62199034, 62199035, 62199033]"
148,14880869,14913093,"[14880881, 14880887, 14880893, 14880899, 14880923, 14880670]",14880865,"[14880884, 14880890, 14880896, 14880902, 14880926, 14880920]"
149,14881117,14913093,"[14881119, 14881125, 16769620]",14881116,"[14881122, 14881128, 19534384]"
150,14881142,14913093,"[14881150, 14881156, 14881162, 14913216]",14881141,"[14881153, 14881159, 14881165, 14913219]"
151,14881303,14913093,"[14881311, 14881317, 14881323, 14881329, 16771948, 16771953, 16769594, 14880670]",14881302,"[14881314, 14881320, 14881326, 14881332, 19537443, 19537444, 19534375, 19284424]"
152,14881741,14913093,"[14881754, 14881760, 14912783, 16769583]",14881740,"[14881757, 14881763, 14881748, 19534365]"
153,14881958,14913093,"[14881960, 14881972, 14881978, 14881983, 14881989, 14881995]",14881902,"[14881963, 14881975, 14881981, 14881986, 14881992, 14881998]"
154,14882295,14913093,"[14882297, 14882303, 14882309, 14882315, 14882321]",14882290,"[14882300, 14882306, 14882312, 14882318, 14882324]"
155,14882420,14913093,"[16705479, 14882422, 14882428, 15895632]",14882419,"[19195576, 14882425, 14882431, 14882437]"
156,14882507,14913093,"[14882509, 14882516]",14882503,"[14882512, 14882519]"
157,14882660,14913093,"[14882664, 14882685, 14882691, 14882700, 18754385, 16769501]",14882531,"[14882667, 14882688, 14882694, 14882703, 14882682, 19534212]"
158,14882745,14913093,"[14882747, 14882753, 14882759, 14882767, 16769492]",14882733,"[14882750, 14882756, 14882762, 14882771, 19534191]"
159,14908673,16504350,"[14913093, 14908675, 8039617, 14908683, 14908695, 8454900]",8447940,"[8161569, 14908678, 14908671, 14908686, 14908698, 14908704]"
160,14912775,18162767,"[18162328, 14500560, 14912783, 14912789, 14913093, 18211832, 18762840, 20764617]",14912780,"[14912816, 14912798, 14912786, 14912792, 8467181, 14912810, 14912804, 62195143]"
161,14912833,18162767,"[14912841, 14912783, 14500560, 14938436, 14500560, 14913093]",14912838,"[14912844, 14912862, 14912856, 14912850, 21467406, 8162267]"
162,14912865,15872253,"[14912873, 14913093]",14912870,"[14912876, 8466200]"
163,14913085,18162767,"[17459472, 14913093, 17333660, 18162757, 14913093]",14913090,"[14913102, 14913096, 14913114, 14913108, 14913080]"
164,14913168,14913093,"[14913170, 14913176, 14913182, 14913188]",14881039,"[14913173, 14913179, 14913185, 14913191]"
165,14913223,14913225,"[14913237, 14913243, 14913249, 14913255, 18262586, 14913093]",14913228,"[14913240, 14913246, 14913252, 14913258, 14913234, 14881851]"
166,14913264,14913093,"[14913266, 14913272, 14913278, 14913284, 14913290, 16769518, 14913225, 16769527, 14882247]",14882282,"[14913269, 14913275, 14913281, 14913287, 14913293, 19534276, 19534275, 19534347, 14882250]"
167,14926837,14913093,"[14926839, 14926845, 14926851, 14926857, 14926863, 14926869]",14926836,"[14926842, 14926848, 14926854, 14926860, 14926866, 14926872]"
168,14926901,14913093,"[14926905, 14926911, 14926917, 16940087]",14926897,"[14926908, 14926914, 14926920, 21154381]"
169,14927009,14913093,"[14927011, 14927020, 14927026]",14927007,"[14927014, 14927023, 14927029]"
170,14927113,14913093,"[14927116, 14927122, 14927128, 16769440]",14927112,"[14927119, 14927125, 14927131, 19534035]"
171,14927538,14913093,"[14927540, 14927546, 14927552, 14927558, 14927563, 14927569]",14927537,"[14927543, 14927549, 14927555, 14927561, 14927566, 14927572]"
172,14963906,12140587,"[14963920, 14963926, 14963932, 14965056, 12998937, 14913093, 15233041]",7537868,"[14963923, 14963929, 14963935, 14965059, 15301571, 14963911, 15469355]"
173,14965204,12140587,"[10929871, 14965206, 14965212, 14965218, 14965236, 14965248, 14046294, 15551314, 11186471, 14858626, 14965296, 16781019, 14965272, 8371225, 14913093]",14965203,"[14965245, 14965209, 14965215, 14965221, 14965239, 14965251, 14965233, 14965227, 12110090, 14965287, 14965299, 19556673, 14965275, 2751046, 14965293]"
174,14965357,12140587,"[14965359, 14965371, 14965383, 14965389, 18145093, 14866379, 12953345, 14913093, 16781142]",14965356,"[14965362, 14965374, 14965386, 14965392, 14965368, 15830225, 15304406, 14965398, 19556795]"
175,15181629,14493979,"[15181637, 12873722, 16778556, 16778561, 14046294, 14913093]",15181628,"[15181640, 17933272, 19554229, 19554230, 15181634, 17472933]"
176,15298452,11466247,"[16690920, 16690920, 15298462, 12948008, 14913093]",15298441,"[6460456, 12947831, 15298465, 15298472, 15298459]"
177,15304246,10053642,"[12953345, 15304266, 12292579, 8039617, 14913093, 14639795]",12922598,"[15304245, 15304269, 15304257, 15304263, 15304251, 18217598]"
178,15322637,10053642,"[15322639, 15322645, 12292579, 12292579, 8039617, 14913093]",12922599,"[15322642, 15322648, 15322636, 15322681, 15322654, 15322661]"
179,15402597,13775274,"[15402605, 15402611, 14938436, 14913093, 16762401, 14500560]",15402596,"[15402608, 15402614, 15402602, 8465709, 19511445, 19511444]"
180,15403524,13775274,"[21221018, 15403499, 14913093, 15403549, 16453940, 14500560, 14913093, 14500560]",15403521,"[16447274, 15403502, 8455934, 15403552, 15403537, 15403545, 15403531, 15403494]"
181,15403852,18162767,"[13775274, 14938436, 14913093, 14500560]",15403858,"[15403848, 15403864, 8454916, 21438611]"
182,15403949,18162767,"[14938436, 14500560, 14500560, 14913093, 18762840]",15403947,"[15403961, 15403954, 21438617, 8465660, 22567005]"
183,15648318,14913093,"[12140925, 7876385, 3504632, 15543075]",8161898,"[8473302, 13807053, 15648314, 15648319]"
184,15704728,11988252,"[15548312, 15548317, 15548322, 15548327, 14913093]",12951386,"[15704729, 15704731, 15704732, 15704733, 8234773]"
185,15745265,15553218,"[13736919, 14913093]",15745263,"[15745266, 15745267]"
186,15745268,10523825,"[15553218, 14913093]",22954263,"[15745256, 22983396]"
