,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,7873505,4850740,"[4850409, 7873508, 4390340, 10015769]",7873504,"[5633289, 7873512, 7873519, 16617679]"
33,7900493,4390340,"[7900495, 7900503, 7900511, 7900519, 4848300, 18468751, 4850409]",7900453,"[7900499, 7900508, 7900515, 7900523, 16261686, 9327985, 5633336]"
34,7900552,4390340,"[18468751, 4850409, 7900555, 7900562, 7900569, 14829351]",7900551,"[7900580, 5633335, 7900559, 7900566, 7900573, 7819373]"
35,7925232,15504376,"[8039617, 10017183, 10398171, 7924478, 10133525, 10015769, 10004243, 10398171, 10398171, 4850409, 10053304, 12873722, 17077342, 12873722, 10398171]",7925238,"[7925266, 7925245, 7925251, 6821050, 12833584, 12863127, 10261451, 12921506, 10017442, 12921511, 12863106, 7925258, 7925231, 10100500, 10053064]"
36,8219600,13522678,"[4113595, 8219609, 8219615, 8219629, 4850409, 17991784]",8219599,"[8219627, 8219613, 8219619, 8219633, 8219606, 22341984]"
37,8241140,14829351,"[8241149, 8241156, 5355175, 4850409]",8241139,"[8241153, 8241160, 8241146, 5633429]"
38,8263533,10499711,"[14829351, 16065942, 4850409, 4850409, 10398171]",8263539,"[8263532, 8263546, 8263553, 5633390, 17444818]"
39,8728569,4850409,"[8215466, 8728578, 8728585, 8728598, 8728605, 11072929, 14730548, 7280270]",8728575,"[8728568, 8728582, 8728589, 8728602, 8728609, 8728595, 14730551, 18396773]"
40,9327637,4348665,"[4850409, 9327641, 18468751]",6830928,"[5633168, 9327645, 9327634]"
41,9327753,4348665,"[4850409, 8371225, 10348451, 12778086, 18468751]",6831018,"[5633217, 9327771, 9327778, 19925226, 9327751]"
42,9328602,10376512,"[18468751, 9328611, 9328626, 4850409, 9328641, 9328649, 9328660, 9328667, 16181494, 16204008, 9328688, 9328696, 9328705, 9328712, 15504376, 9328733, 16204008, 13880943, 10451445, 10451490, 10451478, 10451467, 13873694, 18416126, 16080562]",9328608,"[9328593, 9328615, 9328630, 9328637, 9328645, 9328653, 9328664, 9328671, 9328678, 9328685, 9328692, 9328700, 9328709, 9328716, 9328730, 9328737, 9328744, 16161376, 10451448, 10451493, 10451481, 10451473, 10451499, 9328622, 18056714]"
43,10017358,15504376,"[10398171, 10004243, 4850409, 10398171, 10398171, 10398171, 10133525, 14046464, 17435371]",10017340,"[10017381, 10017387, 10017375, 10017363, 10017397, 10017403, 17498896, 10235050, 10017369]"
44,10215890,15504376,"[7924478, 10398171, 7924478, 10398171, 8039617, 10398171, 4850409]",10017499,"[13095554, 10215895, 10215901, 10090862, 10254256, 12898439, 10258872]"
45,10461347,10499711,"[10461355, 4850409, 16886332]",10460907,"[10461358, 10461352, 19950144]"
46,10462036,10499711,"[10462038, 10462050, 4850409]",10462035,"[10462041, 10462053, 10462047]"
47,10462222,10499711,"[10462230, 10462236, 17202527, 4850409]",10460790,"[10462233, 10462239, 20971150, 10462227]"
48,10462308,5355175,"[10462310, 10499711, 4850409, 20756644, 4850409]",10462319,"[10462313, 10462307, 12916552, 62191045, 62191049]"
49,10462322,10499711,"[10462330, 10462336, 4850409]",10460798,"[10462333, 10462339, 10462327]"
50,10462343,7987962,"[10462345, 10499711, 17208666, 17208671, 17208681, 5355175, 4850409]",10462354,"[10462348, 10462342, 20989819, 20989820, 20989832, 20989835, 20989821]"
51,10462358,10499711,"[10013402, 16264802, 17206625, 4850409, 16264802]",10460956,"[10462363, 10462377, 20983965, 20983959, 20983952]"
52,10471448,5355175,"[10471450, 10471456, 17207534, 17207539, 4850409]",10471447,"[10471453, 10471459, 20986048, 20986049, 20986050]"
53,10525127,10376512,"[4850409, 13884511, 13945652, 16080562, 16264802]",10451250,"[10525132, 10525138, 13945655, 10451535, 13057382]"
54,10535432,10499711,"[4850409, 10535435]",10460778,"[4384169, 10535438]"
55,10554432,5355175,"[10554434, 10554447, 10554453, 4850409]",10554376,"[10554437, 10554450, 10554456, 10554444]"
56,10558558,10499711,"[5355175, 20756579, 4850409]",10558563,"[10470359, 62191017, 17535312]"
57,10858044,4850409,"[10858052, 10858078, 10858401, 19806174]",10858049,"[10858055, 10858081, 10858061, 10858043]"
58,10858196,4850409,"[10858205, 10858231, 10858241, 12040460, 12820097, 19806174]",10858201,"[10858208, 10858234, 10858244, 10858221, 10858215, 10858179]"
59,10858462,4850409,"[10858476, 9976875, 19806174, 20756564, 20756569, 20756574]",10858467,"[10858479, 10858473, 10858461, 62191014, 62191015, 62191016]"
60,12062312,4850409,"[10474936, 12062328, 12062340, 12062357, 12062369, 7280270, 9976875]",12062319,"[12062311, 12062331, 12062343, 12062360, 12062372, 12062349, 12062325]"
61,12128980,4348665,"[12128991, 12128985, 13259562, 6830021, 6830035, 4543281, 20756707, 4850409]",6830015,"[12128994, 12128988, 13259565, 6830025, 6830039, 8342702, 11966264, 6830032]"
62,12128998,15871780,"[13873694, 12129006, 12129024, 12129030, 12129036, 12129042, 12129048, 4850409, 4981665]",12129003,"[12129015, 12129009, 12129027, 12129033, 12129039, 12129045, 12129051, 11966232, 12129021]"
63,12129087,11508662,"[12129095, 12129101, 12129107, 12129113, 4850740, 4850409]",12129092,"[12129098, 12129104, 12129110, 12129116, 6833817, 11966225]"
64,12129120,4847329,"[12129131, 12129137, 8263821, 4034528, 4850409]",5630185,"[12129134, 12129140, 12129128, 12129146, 11966217]"
65,12189008,4850409,"[8215466, 12189016, 12189028, 12189034, 12189046, 18585674, 9976875, 10858401]",12189013,"[15798367, 12189019, 12189031, 12189037, 12189049, 12189043, 20822088, 12189007]"
66,12198329,4348665,"[12198339, 12738098, 16181500, 8371225, 11106522, 4850409]",5633157,"[12198342, 12198348, 12198335, 5633164, 12198297, 12198309]"
67,12199875,7926496,"[12199888, 2063482, 12898658, 1809951, 1809951, 2063482, 4850409]",6831320,"[12199891, 12199897, 12898661, 12898655, 12898712, 12898719, 12199872]"
68,12248936,19152033,"[12248913, 12248942, 12248919, 12596804, 13774384, 4850409]",12248890,"[12248916, 12248945, 12248922, 12596807, 12596823, 12596794]"
69,12249073,19152033,"[12249081, 12249090, 10499711, 12249115, 16127289, 8492627, 8234099, 4850409, 16067382]",12249068,"[12249084, 12249093, 10534287, 12249118, 12249105, 12249099, 17725612, 12249078, 62194689]"
70,12249161,19152033,"[8234099, 12249172, 12249205, 12249211, 12249220, 16228193, 4850409, 8492627, 12628942, 12628954, 11509323, 17210906, 16067382]",12249160,"[12249181, 12249175, 12249208, 12249214, 12249223, 12249196, 12249187, 12249202, 12628945, 12628957, 12628951, 23086738, 17729743]"
71,12249296,19152033,"[8234099, 12249298, 4850409, 8492627, 16067382]",12249244,"[12249307, 12249301, 12249322, 12249315, 12249328]"
72,12583656,19152033,"[12583664, 12583670, 12583676, 12583682, 4850409]",12249388,"[12583667, 12583673, 12583679, 12583685, 12583661]"
73,12583717,19152033,"[12583731, 12583737, 4850409, 8234099]",12249346,"[12583734, 12583740, 12583722, 12581657]"
74,12705412,15763002,"[11057449, 12705429, 12705439, 12705446, 8234099, 16405076, 4850409]",12705418,"[12705402, 12705432, 12705442, 12705449, 19343543, 12705425, 4385656]"
75,12705468,12705470,"[4850409, 11057449, 12705476]",12705473,"[12705485, 12705465, 12705479]"
76,12777851,6462650,"[5955281, 4978454, 4850409]",12777850,"[7310732, 12777856, 12777862]"
77,12820504,4850409,"[12820506, 12820512, 11072929, 5351821]",12189013,"[12820509, 12820515, 12820503, 12820521]"
78,12821772,4850409,"[11072929, 12821815, 18769231, 10858401]",12821777,"[12821768, 12821818, 12821824, 12069728]"
79,12874592,4850409,"[12874600, 12824871, 20673611, 20673621, 20673626, 20673616, 20673631]",12874597,"[12874603, 12874591, 62055418, 62055420, 62055421, 62055419, 62055422]"
80,12898742,7926496,"[1809951, 12898751, 12898757, 4397287, 4850409]",6831412,"[5633091, 12898754, 12898760, 4847602, 11966170]"
81,13258197,4850409,"[14730761, 13258199, 8215466, 13258206]",12916740,"[14730764, 13258202, 8728325, 13258209]"
82,13258226,4850409,"[13258228, 10474936, 12040460, 14730774, 18418512, 12824871, 12820097, 20756975, 16764860]",12916740,"[13258231, 12932414, 13258217, 14730777, 14730771, 12874362, 13258223, 62191367, 14729945]"
83,13258236,4850409,"[13258238, 13258243, 13258250, 18418512]",12916735,"[13258241, 13258246, 13258253, 10167660]"
84,13258256,4850409,"[14729955, 14729961, 13258258, 13258264, 13258270, 13258276, 16119910]",12916732,"[14729958, 14729964, 13258261, 13258267, 13258273, 13258279, 13258285]"
85,13258288,4850409,"[13258290, 10058316]",12916731,"[13258293, 24900813]"
86,13258308,4850409,"[13258316, 9976875, 19806174, 16119910]",12916731,"[13258319, 13258313, 10858171, 17693744]"
87,13258349,4850409,"[13258351, 13258363, 18418512]",13258336,"[13258354, 13258366, 13258360]"
88,13258369,4850409,"[13258383, 12820277, 10058316, 5351821]",13258336,"[13258386, 13258380, 13258374, 13258333]"
89,13258391,4850409,"[13258404, 15571023, 12820537, 18769231]",12916724,"[13258407, 13258396, 13258402, 24966977]"
90,13258411,4850409,"[13258413, 12820537, 15571023]",12916724,"[13258416, 12918517, 15783328]"
91,13258426,4850409,"[10397789, 13258428, 13258434, 9976875, 18769231, 10008357, 10499313, 20756555, 13258683]",12916724,"[13258443, 13258431, 13258437, 18650732, 18648346, 25385239, 13258692, 62191013, 13258686]"
92,13258500,4850409,"[18769231, 18769231]",12916818,"[13258505, 13258511]"
93,13258521,4850409,"[12874697, 13522678, 10058316, 16751772, 18418512, 17435009]",12916820,"[13258497, 13258538, 13258532, 19486328, 17660065, 13258491]"
94,13258561,4850409,"[13258563, 13258568, 13258575]",12916824,"[13258566, 13258571, 13258578]"
95,13258609,4850409,"[13258611, 13258616, 13258623, 18418512]",12916835,"[13258614, 13258619, 13258626, 17660096]"
96,13258629,7946265,"[4850409, 13258631, 13258637, 13258642, 18607361, 18607371, 13522678, 8871588]",13258652,"[12916840, 13258634, 13258640, 13258645, 23332935, 23332937, 8217582, 23332936]"
97,13258659,4850409,"[13258661, 13258667]",13258657,"[13258664, 13258670]"
98,13258695,4850409,"[8215466, 13258703, 15571023]",12916721,"[15793915, 13258706, 13258700]"
99,13258734,4850409,"[13258741, 13258748, 12874709]",12916789,"[13258744, 13258751, 13258739]"
100,13258754,4850409,"[10474936, 13258763, 13258770, 10858401, 12820328]",12916789,"[13258760, 13258766, 13258773, 12069724, 1898207]"
101,13258776,4850409,"[14730617, 14730631, 13258784, 13258789, 9976875]",12916718,"[14730620, 14730634, 13258787, 13258792, 13258781]"
102,13258818,12820328,"[4850409, 13258821, 13258827, 18418512, 12809976, 7280270]",1898220,"[13258816, 13258824, 13258830, 17660083, 13258836, 18396325]"
103,13258916,4850409,"[8215466, 13258919]",12916703,"[8728539, 13258922]"
104,13258988,4850409,"[5298032, 13259002, 13258970, 10133525, 9976875]",12916676,"[13258999, 13259005, 13258973, 17491878, 7934524]"
105,13259051,4850409,"[13259053, 19807143, 20756931, 20756936]",12916679,"[13259056, 13259062, 62191300, 62191301]"
106,13259066,4850409,"[13259068, 12809152]",5633387,"[13259071, 17462813]"
107,13259094,5355175,"[4850409, 13259097, 16014834]",8830734,"[13259089, 13259100, 13259106]"
108,13259109,4848300,"[16515841, 4850409, 13259111, 7987962]",13259121,"[61411237, 5633402, 13259114, 6833486]"
109,13259129,7987962,"[13259131, 4850409, 4101976]",6833503,"[13259134, 13259128, 13259141]"
110,13259183,7987962,"[10398171, 4850409, 13259186, 4991402, 4397287, 16014834]",6833476,"[17444825, 13259182, 13259189, 15881985, 24286820, 24879766]"
111,13259201,4850409,"[13259203, 13259209]",12916482,"[13259206, 13259212]"
112,13259230,5728141,"[4850409, 13259232, 13259238]",13259247,"[13259229, 13259235, 13259241]"
113,13259250,13259264,"[4850409, 13259252, 13259257]",13259267,"[12916496, 13259255, 13259260]"
114,13259292,6462650,"[4850409, 13259294, 18474053]",13259304,"[12916537, 13259297, 6195706]"
115,13259323,6462650,"[4850409, 13259325, 13259331]",13259340,"[12916534, 13259328, 13259334]"
116,13259357,3293791,"[4978454, 4850409, 13259359, 13259365, 13259371]",13259380,"[19192792, 13259356, 13259362, 13259368, 13259374]"
117,13299553,10397789,"[13299555, 12809976, 7280270, 4850409]",10406614,"[13299558, 13299564, 10686181, 13299479]"
118,13434901,7987962,"[12785920, 13434915, 14047760, 4850409]",6833441,"[12822814, 13434918, 13434913, 13434907]"
119,14646803,7926496,"[14646805, 4850409, 12667708]",10475660,"[14646808, 5633227, 12667711]"
120,14729913,4850409,"[14729915, 8215466, 10058316, 15571023, 12820277]",12916743,"[14729918, 14729923, 14729930, 3575805, 20102845]"
121,14729968,4850409,"[14729970, 14729975, 18418512, 17435009, 12820328]",12916795,"[14729973, 14729978, 17660081, 21504311, 1898216]"
122,14730070,10461747,"[14730072, 14730084, 4850409]",6364775,"[14730075, 14730087, 12916438]"
123,14730123,10499711,"[14267519, 4850409]",10460747,"[14730128, 4385518]"
124,14730189,4850409,"[6124763, 18427863]",14730182,"[1883684, 5618048]"
125,14730206,13522678,"[4850409, 20756841, 20756846, 20756851]",8220022,"[14730168, 62191218, 62191219, 62191220]"
126,14730212,10855206,"[4850409, 4978454, 20272078, 20756856]",10855549,"[14730149, 14730218, 24370550, 24370549]"
127,14730221,14730229,"[4850409, 14046245]",14730232,"[12916575, 19477258]"
128,14730260,4390340,"[4848300, 4850409]",7900432,"[14730265, 5633284]"
129,14730568,4850409,"[8215466, 14730570, 14730576, 14730581]",12916700,"[15798597, 14730573, 14730579, 14730584]"
130,14730603,4850409,"[14730605, 14730610, 20756943]",12916700,"[14730608, 14730613, 62191302]"
131,14730686,4850409,"[14730688, 14730694, 14730700]",12916735,"[14730691, 14730697, 14730703]"
132,14730724,4850409,"[10058316, 14730740, 9976875, 12820537, 12822561, 20756535, 20756540]",12916737,"[10058686, 14730743, 14730736, 17696405, 17661412, 62191009, 62191010]"
133,15783164,5452198,"[4850409, 10858401, 15571023]",15495980,"[15783165, 15783166, 3575816]"
134,15783325,4850409,"[8215466, 10058316, 12820277]",12916864,"[15793700, 15783326, 15783327]"
135,15798377,4850409,"[5351821, 8215466]",12916855,"[15798378, 15798345]"
136,15809970,12738098,"[5392778, 15581514, 10348451, 4850409]",12737388,"[15809968, 15809971, 15809973, 15809972]"
137,15914043,15871780,"[4981665, 15614051, 15614056, 15614061, 15614066, 15614071, 4557070, 17375225, 17375230, 4850409]",12775427,"[15914036, 15914044, 15914045, 15914046, 15914047, 15914048, 16730535, 21375662, 21375663, 21375661]"
138,16261630,4348665,"[4848300, 15682213, 4850409, 4848300, 14730237, 16880128]",7745035,"[16261629, 16261631, 5633326, 16261796, 14730240, 19925224]"
139,16261709,4850740,"[15682261, 15682266, 15682271, 15682275, 4848300, 4850409]",7873678,"[16261710, 16261711, 16261712, 16261713, 16261708, 62191018]"
140,16608148,8342582,"[15738244, 15738249, 4850409]",13292021,"[16608149, 16608150, 16608151]"
141,17024300,1182579,"[4850409, 15882199, 15882204, 20756631, 20756636]",15199925,"[12916504, 17024301, 17024302, 62191035, 62191036]"
142,17143023,15871780,"[15959142, 15959147, 15959152, 15959157, 15959162, 4850409]",16998844,"[17143024, 17143025, 17143026, 17143027, 17143028, 21722919]"
143,17143154,15871780,"[4543281, 15959458, 4981665, 4557070, 4850409]",12775428,"[8342711, 17143162, 17143158, 16730534, 62191080]"
144,17143308,15871780,"[4981665, 4850409]",16989800,"[17143309, 62191074]"
145,17444898,10398171,"[16065942, 16065947, 16065952, 15112775, 4850409, 4991402]",17444824,"[17444900, 17444901, 17444902, 17444899, 13259179, 15881985]"
146,17472947,8840084,"[16070537, 4397287, 20023340, 4850409]",17472944,"[17472948, 4846982, 25195422, 62191053]"
147,17484214,15892037,"[4850409, 12189212]",17470145,"[17484216, 17484215]"
148,17500257,4392101,"[16081878, 16081883, 16081888, 4392101, 4850409, 4850409]",16580225,"[17500258, 17500259, 17500261, 16579936, 23060442, 62191267]"
149,17535278,4542433,"[4850409, 10499711]",17535269,"[17535285, 17535282]"
150,17656029,10397789,"[16128792, 18418512, 4850409]",10406587,"[17656031, 10167635, 17656030]"
151,17693739,4850409,"[12873758, 19806174]",17693741,"[17693740, 10858407]"
152,17693747,19806174,"[16137773, 4850409]",10858012,"[17693748, 17693749]"
153,17910550,12738098,"[6832014, 12944478, 4850409]",12737351,"[6832018, 17299011, 62191324]"
154,17915596,12538207,"[16219414, 4850409, 12944478]",13055220,"[17915597, 17915598, 17909688]"
155,17986608,191592,"[16014875, 16877498, 16877503, 16877473, 16877478, 10855206, 16877483, 16877517, 16877522, 12778086, 16246326, 16246331, 16246341, 10855206, 4850409]",10476191,"[19923735, 19923736, 19923737, 19923731, 19923732, 13811265, 19923733, 19923739, 19923740, 17986607, 17986609, 17986610, 17986612, 13811270, 17986611]"
156,18581261,191592,"[16877452, 16490125, 16014875, 4850409, 16515841, 15112775]",10476173,"[19923727, 18581263, 18581265, 18581264, 18581258, 18581262]"
157,18583293,4390340,"[16490494, 16490499, 16490510, 4101976, 16490520, 16490525, 16515853, 16515863, 4848300, 9320569, 4850409]",7721935,"[18583296, 18583297, 18583300, 18583294, 18583302, 18583303, 18583298, 18583301, 18583295, 18583290, 14730050]"
158,18660660,6651110,"[14047760, 4390372, 4850409]",18105939,"[19584095, 18660658, 62191243]"
159,18919370,4848300,"[4850409, 4348665, 16603329, 16603334, 16603339, 13057994, 16603354, 16603359]",7109060,"[5633306, 12666385, 18919371, 18919372, 18919373, 18919375, 18919376, 18919377]"
160,19254891,7987962,"[10398171, 14047760, 4850409, 20756900]",6833474,"[19254889, 19254893, 19254892, 62191240]"
161,19361208,12820537,"[4850409, 18144322]",17696383,"[14730545, 17697813]"
162,20971310,10499711,"[14046245, 4850409, 17202563, 17202568, 14046245]",20971306,"[17449158, 4384244, 20971312, 20971313, 19476094]"
163,20971486,10499711,"[17202588, 17202593, 17202597, 10515199, 4850409, 17202607, 17202612, 14829351]",20971480,"[20971489, 20971490, 20971491, 10537555, 14730111, 20971497, 20971507, 8242276]"
164,20987894,5355175,"[4850409, 16264802, 13057994, 10558431, 17208154, 17208159, 16014834]",10558422,"[10558442, 13945901, 10558428, 10558434, 20987906, 20987911, 20987896]"
165,20988393,5355175,"[16067382, 10554506, 10554500, 10554526, 10554520, 10554514, 4850409, 10098995, 17208248]",10554347,"[22319350, 10554509, 10554503, 10554529, 10554523, 10554517, 20988396, 16848564, 20988406]"
166,21504291,7946265,"[4850409, 17435009, 17435009, 12874709]",21504292,"[13258516, 21504293, 7762659, 23120902]"
167,22325054,16562850,"[4727546, 17984150, 17984155, 17984165, 4850409]",1281267,"[22325036, 22325055, 22325056, 22325058, 22325057]"
168,23686476,4850409,"[6124763, 18902203, 18902208]",23686478,"[1885327, 23686484, 23686486]"
169,24157037,10397789,"[13299607, 7280270, 4850409]",10406620,"[13299610, 18396279, 13299598]"
170,24977708,4850409,"[9976875, 18769231]",12062319,"[18650726, 18648305]"
171,25195418,8840084,"[20023320, 20023325, 4397287, 4848300, 4850409]",17472956,"[25195419, 25195420, 4852288, 6832429, 25195421]"
172,25306354,4850409,"[20093028, 10858401, 20756958, 20756963]",13258847,"[25306355, 12069729, 62191354, 62191355]"
173,61309426,4850409,"[18418512, 10474936, 20756528]",10169711,"[10167634, 10169705, 62191003]"
174,61411224,7987962,"[16515841, 4850409, 20698267, 20698272]",6833481,"[18660744, 14730037, 62103661, 62103662]"
175,62191001,4850409,"[18517761, 12054357, 10474936, 12040460, 20756522, 14730820]",12054354,"[23187016, 12054360, 12054348, 12054366, 62191002, 14730823]"
176,62191026,4390340,"[20756597, 4850409, 20756603, 20756608]",7873743,"[62191027, 62191025, 62191028, 62191029]"
177,62191077,8340241,"[20756665, 20756670, 4850409]",12775005,"[62191078, 62191079, 62191075]"
178,62191104,4847887,"[20756714, 20756720, 4850409]",6832268,"[62191105, 62191106, 62191103]"
179,62191190,20756788,"[4850409, 16886332, 20756794]",62191191,"[62191188, 19950175, 62191192]"
180,62191198,1931981,"[20756800, 20756805, 20756810, 20756815, 4850409]",16300951,"[62191199, 62191200, 62191201, 62191202, 14730185]"
181,62191214,4850409,"[6124763, 20756826, 20756831, 20756836]",14730174,"[1885333, 62191215, 62191216, 62191217]"
182,62191224,4390340,"[20756866, 20756871, 20756876, 20756882, 20756887, 20756892, 20756861, 4850409]",62191222,"[62191226, 62191227, 62191228, 62191229, 62191230, 62191232, 62191225, 14730143]"
183,62191257,13526756,"[20756908, 20756913, 4850409, 20756919, 4070588]",62191256,"[62191258, 62191259, 14730044, 62191260, 24028479]"
