,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
14,1123342,2123422,"[1113488, 1123353, 16310625, 2315731, 1113488, 2226852, 8577316]",1123339,"[1123319, 1123357, 1123373, 1123349, 1123365, 1123381, 15817806]"
15,1455728,1452290,"[1455762, 7195651, 471705, 7763691, 8614658, 16310625]",1455670,"[1455766, 1455734, 1455774, 1455742, 1455750, 1455758]"
16,1455836,1452290,"[1455838, 471705, 16310625]",1455790,"[1455842, 1455850, 1455858]"
17,1456196,1452290,"[1456206, 16310625, 7478138]",1456160,"[1456210, 1456202, 15167293]"
18,1456384,1452290,"[1456394, 16916273, 16310625, 7184082]",1456364,"[1456398, 1456406, 1456414, 1456390]"
19,1456458,1452290,"[16310625, 7210938]",1456428,"[1456464, 1456472]"
20,1938424,2435352,"[17294442, 16310625, 4942150]",2370469,"[1938437, 1938430, 1938423]"
21,2124654,16310625,"[2042488, 2124656, 2124670, 6263055, 4468632, 3041612, 17324004, 17324014, 12001789, 17324020, 5584761]",19638007,"[2124653, 2124660, 2124674, 2124667, 2124681, 6248486, 21277769, 21277775, 12100844, 21277780, 21277772]"
22,2358226,2435352,"[2358245, 17435666, 3957604, 4163234, 3041612, 16916273, 16916273, 16310625]",2358217,"[2358249, 2358235, 3965859, 4198895, 6245767, 2358272, 2358256, 2358242]"
23,2358713,2435352,"[16310625, 2435494, 2435508, 16278312, 20287574, 4163234, 16916273]",2358548,"[2358726, 2435498, 2435512, 2435526, 2435519, 2435505, 2358719]"
24,2370646,7533574,"[2370655, 8614658, 16310625]",2370652,"[2370659, 2370632, 2370666]"
25,2381624,4995321,"[8614658, 2381654, 2381680, 6207232, 4933586, 16310625, 10054666]",2381637,"[2370592, 2381658, 2381684, 2381670, 2381648, 2381677, 22064304]"
26,2382043,7210938,"[2382075, 9867541, 10949030, 8614658, 16310625]",2382049,"[2382079, 2382072, 2382058, 2382012, 2382065]"
27,2626809,7533574,"[8614658, 9867541, 16310625, 17294442]",2626815,"[2370769, 2626822, 21272740, 12434167]"
28,2631334,7210938,"[2631357, 2631364, 9867541, 16916273, 8614658, 4163234, 16310625]",2631340,"[2631361, 2631368, 2631354, 2631347, 2381968, 6779244, 2631381]"
29,2713801,2695223,"[2713816, 6412532, 4372691, 3074106, 6412532, 16310625]",2713718,"[2713820, 2713831, 2713810, 3489863, 6321786, 19062150]"
30,2713942,2695223,"[21250110, 2713945, 4096366, 16310625]",2713934,"[4993648, 2713950, 2713985, 21288754]"
31,2796053,17277897,"[2123422, 2796062, 16310625]",2796059,"[2796051, 2796066, 2796073]"
32,2796151,17277897,"[2123422, 2796160, 16310625, 9867541]",2796157,"[2796141, 2796164, 2796171, 9883330]"
33,2873665,7747969,"[2873681, 2873688, 2873702, 2875949, 3034133, 5584761, 16310625]",2873671,"[2873685, 2873692, 2873706, 2688038, 2873699, 2873713, 2873678]"
34,2940414,7210938,"[20306340, 2986525, 16310625, 4890222, 2042488]",4893015,"[2940421, 2940400, 2940431, 4893002, 2125174]"
35,2956367,5462159,"[2956370, 2956377, 2956391, 2956398, 2956406, 2956413, 2956421, 5464719, 8005291, 16310625]",2956238,"[2956374, 2956381, 2956395, 2956402, 2956410, 2956417, 2956425, 2956388, 7279734, 21288746]"
36,3047512,3047514,"[4139768, 3043553, 3047521, 3047534, 3047545, 16310625]",3047518,"[3047564, 3047491, 3047525, 3047538, 3047550, 3047557]"
37,3540363,12001789,"[3034133, 8614658, 12393624, 7808341, 16310625, 10054666]",3540376,"[3540348, 8615916, 12100660, 20222406, 3540369, 22054222]"
38,3542527,7209768,"[3282869, 8045800, 5001606, 16310625, 5343578]",21147944,"[3542518, 3542536, 3542543, 7209779, 7209764]"
39,3961739,6207232,"[3957604, 18993738, 4321712, 16310625, 18993738]",987918,"[3961734, 3961753, 9919818, 3961745, 3961760]"
40,3966695,6207232,"[3957604, 3966711, 16310625]",3966701,"[3966680, 3966715, 21278389]"
41,4029900,987016,"[4022794, 4029910, 16310625, 4766066, 6207232, 16208588, 5741431]",4029906,"[4029897, 4029914, 4029922, 6847784, 9858447, 4029929, 4029937]"
42,4031979,7551402,"[9354613, 4022794, 4032009, 16310625, 8614658]",4031985,"[4031992, 4031741, 4032013, 4032006, 4031999]"
43,4149030,16310625,"[4139768, 4149048, 4149055, 4591945, 3041612, 9640873]",4149036,"[4149021, 4149052, 4149059, 4149066, 6246192, 4149043]"
44,4163790,6321869,"[5343532, 4163234, 4163803, 4163817, 5777478, 16310625]",4163800,"[6927836, 4163694, 4163807, 4163821, 4163814, 21271750]"
45,4183620,16310625,"[4163234, 4183629, 4183638, 4183646, 4183653]",4183626,"[4183619, 4183633, 4183642, 4183650, 4183657]"
46,4184663,4184666,"[4163234, 16310625, 4321712]",4184670,"[4184659, 4184679, 16078664]"
47,4200423,15877900,"[4163234, 16310625, 10054666]",17010288,"[4200404, 4200443, 22054241]"
48,4200496,12393624,"[4163234, 7657327, 4305390, 16310625]",4200502,"[4200394, 4200516, 16010132, 4200509]"
49,4200816,16310625,"[3041612, 4039711, 4163234, 4200837, 11995]",4200822,"[4200850, 4200832, 4200812, 4200841, 21026973]"
50,4232515,4096366,"[3180525, 4232531, 4232538, 4232545, 16310625, 7675760, 4305390]",4232521,"[4232502, 4232535, 4232542, 4232549, 4232528, 4232569, 4232556]"
51,4232587,16310625,"[3180525, 4232597, 4232608, 17325693, 17325698, 17325731]",4232593,"[4232511, 4232601, 4232612, 21288777, 21288778, 21288788]"
52,4233499,7551402,"[3180525, 3074106, 4096366, 16310625]",4233505,"[4233494, 3489329, 4233512, 21288795]"
53,4264084,17254999,"[8005291, 4264086, 4264093, 4264124, 16310625, 2956421, 4555763, 16208588]",21103843,"[4264118, 4264090, 4264097, 4264128, 4264104, 4264111, 4560062, 4264065]"
54,4276076,7210938,"[4276086, 4276093, 4276103, 4276110, 4276119, 9867541, 16208588, 16310625]",4276083,"[4276090, 4276097, 4276107, 4276114, 4276123, 9883418, 4276069, 21278622]"
55,4305103,16310625,"[4302562, 4163234, 4305136, 6755064, 4829813, 4591945]",4305110,"[4305052, 4199653, 4305140, 4305121, 4305131, 7294775]"
56,4305332,12393624,"[4302562, 4305362, 7657327, 16310625, 11995]",4305338,"[4305329, 4305366, 4305359, 4305352, 4305345]"
57,4305432,16310625,"[4302562, 4305404, 4305463, 7553465, 3041612, 5584761, 17322316, 17322321, 3041612]",18166570,"[4305386, 4305408, 4305467, 4305445, 4305460, 4305452, 21271683, 21271684, 3509893]"
58,4312148,16310625,"[7184082, 4302562, 4312159, 4312166, 4312173, 4312196, 4312219, 4312226, 4312233, 4312241, 3041612, 6263055, 4468632, 3041612, 17325667]",4312156,"[4312207, 4312135, 4312163, 4312170, 4312177, 4312200, 4312223, 4312230, 4312237, 4312245, 4312216, 4312185, 4312192, 9779523, 21288730]"
59,4313014,16310625,"[4302562, 4313024, 4313040, 5584761]",4313021,"[4313004, 4313028, 4313045, 4313037]"
60,4313156,4313158,"[4302562, 16310625, 4933586, 6247140, 3041612, 4933586, 8614658, 6207232]",4313162,"[4313155, 4313176, 4313183, 6247144, 6247131, 6247151, 6247158, 4313169]"
61,4460082,16310625,"[4428753, 4460092, 4460099, 7308010]",4460088,"[4460080, 4460096, 4460103, 7308014]"
62,4460146,16310625,"[4428753, 4460155, 4460162, 6246991, 3041612, 6247000, 17325972]",4460152,"[4460140, 4460159, 4460166, 6246995, 6246980, 6247004, 21288988]"
63,4461717,16310625,"[4428753, 4461727, 4461734, 4995321, 4890222]",4461723,"[4461713, 4461731, 4461738, 22019849, 22046207]"
64,4559996,2723751,"[4555763, 4560015, 16310625, 2956398]",4560003,"[4559979, 4560020, 4560030, 4560011]"
65,4581716,16310625,"[4536017, 4581725, 4581732, 4581739, 9640873]",4581722,"[4581714, 4581729, 4581736, 4581743, 5576726]"
66,4593110,16310625,"[4591945, 4593103, 4593095, 5584761, 8614658, 9640873]",4593116,"[4593069, 4593107, 4593099, 4593132, 8615954, 4593123]"
67,4742244,4742246,"[4742253, 4742260, 4742267, 6207232, 16310625]",4742250,"[4742257, 4742264, 4742271, 4742278, 4742242]"
68,4756732,7815876,"[4740178, 4756755, 4756774, 16310625]",4756744,"[4756713, 4756759, 4756779, 4756786]"
69,4836542,16310625,"[4829813, 4836554, 4836561, 4836569, 4836576, 4836583, 4836592, 3041612, 4302562]",4836548,"[4836530, 4836558, 4836566, 4836573, 4836580, 4836587, 4836596, 6246247, 4304992]"
70,4845411,987016,"[4845420, 3041612, 20153309, 16310625]",4845410,"[4845424, 4766197, 4845417, 21271954]"
71,4846149,987016,"[16310625, 4846158, 7581474, 11024782]",4846144,"[14250614, 4846162, 4846169, 4846155]"
72,4846378,987016,"[5602717, 471720, 4846394, 16310625, 6207232]",4846377,"[14250643, 4846391, 4846398, 4846384, 9857148]"
73,4892885,4890222,"[4892887, 4892902, 4892910, 16310625, 10804041]",4892884,"[4892891, 4892906, 4892914, 4892898, 10811378]"
74,4893028,4890222,"[20306340, 2042488, 16310625]",4893027,"[4893042, 2125167, 4893034]"
75,4893208,4890222,"[4893217, 4893224, 16310625]",4893204,"[4893221, 4893228, 4893214]"
76,4893301,4890222,"[9768166, 4893303, 4893325, 16310625, 3041612, 16310625]",4893300,"[4893338, 4893307, 4893329, 4893350, 4893314, 4893321]"
77,4893440,4890222,"[4893442, 4893449, 16310625]",4893439,"[4893446, 4893453, 4893460]"
78,4993794,16310625,"[21250110, 3074106, 4993818, 5001606, 20306340, 9354613, 2891695, 20306340]",18166635,"[4993785, 3490356, 4993822, 4993807, 4993814, 4618136, 5886651, 3490453]"
79,5033797,471720,"[16310625, 5001606, 5033806, 7209768, 8045800]",5033803,"[5033817, 5033793, 5033810, 5033824, 5033831]"
80,5033901,4305390,"[21250110, 21250110, 5001606, 5033910, 3074106, 8045800, 16310625]",5033907,"[5033935, 5033928, 5033898, 5033914, 5033921, 5033942, 21277272]"
81,5033955,16310625,"[5001606, 5033964, 5033971, 5033992, 3282869, 3074106, 6412532, 10080775, 3074106, 17323668]",5033961,"[5033953, 5033968, 5033975, 5033996, 5033989, 5034010, 5033982, 10080778, 9776642, 21277274]"
82,5034045,16310625,"[471720, 5001606, 4305390]",5034051,"[5034072, 5034034, 5034058]"
83,5035867,16310625,"[5001606, 5035877, 5035891, 3282869, 16208588]",5035873,"[5035864, 5035881, 5035895, 5035888, 4282442]"
84,5039007,16310625,"[5001606, 5039016, 5039023, 5602717, 5039044, 7942244, 20361774]",5039013,"[5035858, 5039020, 5039027, 5039041, 5039048, 5039034, 5039055]"
85,5730001,987016,"[5729213, 5730017, 16310625, 3041612, 7827470]",5730007,"[5729998, 5730021, 5730028, 6248298, 5730014]"
86,5770720,5729213,"[5770755, 6261945, 4766066, 17435666, 6207232, 16310625]",5770500,"[5770759, 5770726, 5770733, 5770751, 5770744, 21277962]"
87,5792071,5792073,"[5792087, 5792094, 12393624, 7699877, 16310625]",5792077,"[5792091, 5792098, 5792084, 5792067, 5792117]"
88,6043947,16310625,"[8614658, 2891695, 6043956, 8045800]",6043953,"[6043968, 6043933, 6043960, 15474509]"
89,6204287,6204289,"[3034133, 6204296, 11876411, 16310625, 15287264]",6204293,"[3535632, 6204300, 6204307, 21277699, 21979848]"
90,6205406,14971068,"[3034133, 6205424, 6205431, 6205438, 16310625]",6205412,"[3536011, 6205428, 6205435, 6205442, 6205419]"
91,6205668,6205670,"[3034133, 6205684, 6205691, 5729213, 16310625]",6205674,"[6205666, 6205688, 6205695, 5919492, 6205681]"
92,6208561,12001789,"[3034133, 6208570, 6208577, 6208584, 16310625]",6208567,"[6208559, 6208574, 6208581, 6208588, 6208595]"
93,6209257,14971068,"[3034133, 6209266, 10166777, 16310625, 16310625]",14971260,"[6209256, 6209270, 10166780, 10166786, 6209277]"
94,6209368,6209370,"[3034133, 6209377, 16310625, 12393624]",6209374,"[6209297, 6209381, 6209395, 6209388]"
95,6216550,17277897,"[3034133, 4890222, 16310625]",18062132,"[6216541, 4893053, 6216564]"
96,6244702,17277897,"[3041612, 160708, 16310625, 160708]",18062157,"[3512460, 6244736, 6244717, 6244724]"
97,6246414,6246416,"[3041612, 6246423, 16310625]",6246420,"[6246391, 6246427, 6246441]"
98,6246562,6246564,"[160708, 3041612, 6246586, 16310625, 9867541]",6246568,"[6246576, 6246556, 6246590, 6246583, 21146160]"
99,6246678,6246680,"[3041612, 160708, 16310625, 9867541]",6246684,"[6246673, 6246691, 6246698, 6246706]"
100,6248443,14971068,"[3041612, 6248460, 6248468, 16310625]",14971165,"[6248440, 6248464, 6248472, 6248457]"
101,6251836,16310625,"[3041612, 6251845, 6251852]",6251842,"[6251809, 6251849, 6251856]"
102,6256936,6208967,"[6246099, 6256976, 8614658, 7806772, 1634616, 16310625, 9976875, 5173496]",6208971,"[6256925, 6256980, 6256942, 6256965, 6256951, 6256972, 20822530, 6256958]"
103,6264369,12001789,"[6263055, 6264394, 16310625]",6264375,"[6264365, 6264398, 6264386]"
104,6275188,10105382,"[9760429, 3282869, 16310625, 3074106, 12519276]",6275194,"[6275201, 6275186, 6275208, 5036008, 12519279]"
105,6279687,20153309,"[3282869, 16310625]",6279693,"[6279678, 6279700]"
106,6279868,8614658,"[3282869, 16310625, 3220616]",6279874,"[6279790, 6279881, 6279888]"
107,6284182,255168,"[7599503, 16310625]",6284189,"[6284136, 6284197]"
108,6321709,7551402,"[3074106, 6321724, 6321740, 6321761, 4060628, 16310625, 17429419, 20153309]",6279712,"[3489871, 6321728, 6321745, 6321766, 6321716, 6321736, 6321758, 11415045]"
109,6410240,16310625,"[6410249, 6412532, 17429419]",6410246,"[6410253, 6410260, 6410015]"
110,6410266,7551402,"[6410283, 8614658, 20438424, 17325234, 17325239, 4305390, 16310625, 17429419]",6410272,"[6410287, 6410279, 6410302, 21288332, 21288333, 21288331, 21288818, 6410110]"
111,6707242,16310625,"[4163234, 6707253, 6707260, 17325651, 17325656, 17325661]",6707249,"[6707206, 6707257, 6707264, 21288727, 21288728, 21288729]"
112,6707283,6707285,"[4163234, 6707304, 16310625]",6707289,"[6707192, 6707308, 6707296]"
113,6779125,7210938,"[4163234, 6779141, 6779148, 9867541, 16310625]",6779131,"[6779114, 6779145, 6779152, 6779138, 21272708]"
114,6779155,7210938,"[4163234, 6779171, 16310625]",6779161,"[6779106, 6779175, 6779168]"
115,7203495,7210938,"[7195651, 7203513, 9867541, 7195651, 16310625, 8577316, 538171]",7203501,"[7203492, 7203517, 14993627, 7203439, 14993676, 14993621, 7203472]"
116,7209641,15521040,"[5343578, 7209650, 16310625, 16208588, 8614658, 4305390]",7209647,"[7209640, 7209654, 7209661, 4252044, 20948931, 21242434]"
117,7210148,15521040,"[4824878, 5343578, 7210164, 7210185, 16310625, 7712252, 4305390]",7210154,"[7210175, 7209668, 7210168, 7210189, 7210161, 7210182, 21242452]"
118,7235822,15521040,"[4060628, 7235838, 8614658, 16310625]",7235828,"[7235816, 7235842, 7235835, 21277293]"
119,7235848,15521040,"[4060628, 16310625, 471720, 4305390]",7235854,"[7235847, 7598309, 7598295, 7235861]"
120,7536445,7533574,"[471705, 16310625]",7536451,"[7536443, 7536458]"
121,7536861,7210938,"[471705, 7536870, 7536877, 16310625]",7536867,"[7536859, 7536874, 7536881, 21272705]"
122,7551294,4096366,"[7551310, 17520244, 7551331, 11995, 7585631, 20153309, 16310625, 7551402]",7551300,"[7551314, 7551307, 7551335, 7551321, 7551328, 7551343, 19062294, 7507143]"
123,7557004,7699877,"[2832320, 7694722, 15521040, 16310625]",11461108,"[7557010, 7557003, 7557017, 21277363]"
124,7561407,15521040,"[4824878, 8045800, 7561430, 16310625]",7561406,"[7561413, 7561427, 7561434, 7561420]"
125,7597454,7210938,"[16916273, 471720, 16310625, 9867541]",7597460,"[7597481, 7597451, 7597467, 9883286]"
126,7597594,7597596,"[471720, 16310625, 488634, 8045800]",7597600,"[7597585, 7597607, 7597614, 7597621]"
127,7598016,16310625,"[471720, 7598025, 7598039, 2891695, 7184082, 6412532]",7598022,"[7598013, 7598029, 7598043, 6043912, 7184410, 6414250]"
128,7598099,16310625,"[471720, 5001606]",5034051,"[5034072, 5033857]"
129,7598153,7699877,"[471720, 16310625, 15521040]",7598159,"[7598144, 7598166, 7564415]"
130,7604166,7210938,"[471720, 7604176, 7604183, 9867541, 16310625]",7604173,"[7604162, 7604180, 7604187, 7604194, 21272326]"
131,7619477,18986021,"[7619486, 7195651, 7606100, 471755, 16310625]",7619483,"[7619490, 7203263, 7619457, 12415895, 21277172]"
132,7647395,7210938,"[7606100, 7647411, 4928976, 16310625, 16310625]",7647401,"[7647391, 7647415, 7647433, 7647422, 7647408]"
133,7764599,7763691,"[7764610, 7764617, 8614658, 16310625]",7759697,"[7764614, 7764621, 7764607, 21272505]"
134,7915395,16310625,"[7915397, 7747969]",7915408,"[7915401, 7915394]"
135,7981728,16310625,"[7747969, 7981737, 2042488, 17325672]",7981734,"[7915491, 7981741, 2124686, 21288731]"
136,7982079,16310625,"[7747969, 2042488]",7982085,"[7915425, 2124624]"
137,8550977,8614658,"[8057753, 16310625]",2382155,"[8549563, 21272784]"
138,9738318,8616397,"[16330265, 7686464, 9738332, 16310625, 8577316, 10054666]",9738323,"[9738329, 7513190, 9738335, 9738347, 9738341, 9738353]"
139,9776681,16310625,"[3074106, 9776690, 9776703, 6412532, 8614658]",9776687,"[9776637, 9776694, 9776706, 9776700, 12523812]"
140,9777973,16310625,"[3041612, 9777981, 9777987, 9777999, 15352983, 17323805]",9777978,"[6251782, 9777984, 9777990, 9778002, 9777996, 21277476]"
141,9779827,17277897,"[3041612, 6755064, 16310625]",9779832,"[9779820, 9779838, 9779844]"
142,9854727,6207232,"[9854735, 18993738, 16310625]",9854699,"[9854738, 6247223, 9854732]"
143,9856350,7977969,"[6207232, 9856358, 9856364, 9856370, 16310625]",9856355,"[9856345, 9856361, 9856367, 9856373, 15765319]"
144,9859711,987016,"[6207232, 9859731, 16310625, 7827470]",9859716,"[9859707, 9859734, 9859722, 9859728]"
145,9859844,987016,"[6207232, 9859854, 9859860, 9859872, 5602717, 15512836, 16310625]",9859849,"[9859789, 9859857, 9859863, 9859875, 12300623, 15556691, 9859869]"
146,9860215,4321712,"[6207232, 9860230, 9860236, 9860243, 9860253, 16310625, 9860259]",9860221,"[9860206, 9860233, 9860239, 9860246, 9860256, 9860227, 9860262]"
147,9868053,5609991,"[4305390, 9867541, 16310625]",9863283,"[9868058, 9868048, 9868065]"
148,9880456,9880459,"[9867541, 9880477, 160708, 16310625]",9880462,"[9880454, 9880480, 9880468, 9880474]"
149,9880486,17277897,"[9867541, 9880507, 9880525, 16310625, 2986525, 8577316, 7533574, 160708, 8045800]",18062128,"[9880484, 9880510, 9880528, 9880498, 9880522, 9880504, 13589872, 9880516, 14879570]"
150,9880945,7533574,"[9867541, 7606100, 16310625]",9880951,"[9880906, 7647450, 9880957]"
151,9880978,7210938,"[9867541, 9880992, 9880998, 5343578, 20287574, 16310625]",9880983,"[9880976, 9880995, 9881001, 7210933, 9881008, 9880989]"
152,9881323,7210938,"[9867541, 9881331, 9881349, 16310625, 8057753, 4321712, 471720]",9881328,"[9881320, 9881334, 9881352, 9881340, 9881346, 9884343, 7597736]"
153,9882383,9882388,"[9867541, 9882400, 16310625, 16208588]",9882391,"[9882381, 9882403, 9882397, 4276251]"
154,9883352,9883354,"[9867541, 471755, 16310625, 160708]",9883357,"[9883350, 489132, 9883370, 9883363]"
155,9884463,987016,"[4321712, 9884471, 16310625, 7827470]",4432544,"[9884461, 9884474, 9884480, 9884468]"
156,10080628,4321712,"[8045800, 7685553, 7585631, 16310625]",10080625,"[10080633, 10080645, 10080651, 10080639]"
157,10157661,10157663,"[5729213, 10157677, 10157684, 16310625]",10157666,"[5920914, 10157680, 10157687, 10157673]"
158,10157716,10157718,"[3034133, 10157724, 16310625]",10157721,"[3535634, 10157727, 10157733]"
159,10793458,15521040,"[10793467, 471720, 4824878, 16310625]",7563848,"[10793470, 10793454, 20885636, 10793464]"
160,11461135,7699877,"[16310625, 7551402, 9867541]",11461134,"[11461149, 746057, 11461141]"
161,11461163,7699877,"[15521040, 8045800, 16310625]",7135968,"[7559433, 11461169, 21277428]"
162,11461354,7699877,"[8045800, 16310625, 15521040]",11461353,"[11461373, 11461367, 7565358]"
163,11748589,6865190,"[16310625, 11748591, 11748603, 7685553]",11748588,"[11748600, 11748594, 11748606, 11748612]"
164,12101341,12001789,"[21277508, 4163234, 16310625]",12101338,"[12101360, 12101354, 12101347]"
165,12103373,12001789,"[16310625, 12240833, 12393624]",12103341,"[12103384, 12240836, 12103378]"
166,12234484,12233573,"[8614658, 12234498, 16310625]",12234482,"[12234489, 12234501, 4232593]"
167,12242625,12393624,"[12242629, 12242635, 12242751, 16310625]",12242621,"[12242632, 12242638, 12242754, 12242646]"
168,12242800,12242802,"[12242810, 12242816, 16310625, 12393624]",12242805,"[12242813, 12242819, 21277851, 12242796]"
169,12243025,12243027,"[12243033, 1634616, 16310625, 12393624]",12243030,"[12243036, 12243042, 21278794, 12243024]"
170,12246014,7551402,"[12246016, 5602717, 12246029, 16310625]",7507046,"[12246019, 12246005, 12246032, 12246025]"
171,12523745,7478138,"[12523753, 8614658, 16310625]",12523750,"[12523756, 12523743, 12523768]"
172,12565700,1657277,"[7712252, 12565732, 12565738, 16310625, 6412532, 2986525, 15521040, 16310625]",12565699,"[12565729, 12565735, 12565741, 12565717, 12565723, 12565705, 15581965, 21277263]"
173,12684630,7478138,"[12684645, 12684664, 16310625]",12684598,"[12684648, 12684667, 12684637]"
174,12835925,12835927,"[16310625, 7553465, 4933586, 8045800]",12835930,"[12835943, 12835936, 12835921, 12835949]"
175,13416827,7599503,"[16310625, 7685553, 6412898]",13416826,"[13416832, 13416838, 15211953]"
176,13427147,13427149,"[16310625, 4096366, 13427157, 7553465]",13427152,"[19062177, 13427141, 13427160, 13427166]"
177,14127736,16310625,"[8614658, 14127745, 14127751, 17322350]",14127741,"[14127734, 14127748, 14127754, 21271784]"
178,14147088,15521040,"[8614658, 14147101, 8045800, 16310625, 4305390, 7823087, 9867541, 4305390]",7559421,"[14147083, 14147104, 14147122, 14147110, 14147093, 18349066, 15194887, 21271050]"
179,14158711,15521040,"[8614658, 9740647, 14158720, 14158726, 16310625]",7559436,"[14158709, 14158717, 14158723, 14158729, 21277373]"
180,14993647,14993649,"[9867541, 14993655, 14993667, 16310625]",14993652,"[14993645, 14993658, 14993670, 14993664]"
181,15250299,15115312,"[16310625, 477729, 7585631]",15250311,"[19062553, 15250292, 15250305]"
182,15582182,15521040,"[4824878, 6412532, 16310625, 4928976]",7558391,"[15582183, 15582187, 15582185, 15478656]"
183,15582294,15521040,"[15521905, 16310625]",7564946,"[15582296, 15582295]"
184,15582316,15521040,"[15521957, 15521962, 689215, 8045800, 4305390, 8614658, 8045800, 16310625]",7235805,"[15582317, 15582318, 746395, 11461373, 15582320, 15582319, 15473312, 21277248]"
185,15647876,7827470,"[11995, 15542880, 15542895, 15542900, 16310625]",15647871,"[15647886, 15647877, 15647897, 15647900, 15647888]"
186,15648282,7827470,"[11995, 20276118, 19718010, 20276124, 15543037, 15543042, 15543047, 15543057, 15543062, 5584761, 16310625]",15648281,"[18992821, 61423989, 61423990, 61423991, 15648283, 15648284, 15648287, 15648289, 15648290, 15648288, 21279028]"
187,15713905,15115312,"[7585631, 15551090, 16310625]",15713907,"[15713903, 15713906, 21277278]"
188,15849456,7983032,"[15593360, 7851456, 16310625]",15849455,"[15849457, 14903034, 21273340]"
189,17841938,16190068,"[5343539, 16190073, 16310625]",17841939,"[17841930, 17841944, 17841947]"
190,17917672,12393624,"[7657327, 16310625]",12241671,"[17917666, 4757916]"
191,18349045,16396683,"[7823087, 16310625]",18349049,"[18349036, 18349050]"
192,18503878,7551402,"[16459347, 160708, 11995, 16310625]",7515204,"[18503880, 6410556, 15095902, 18503879]"
193,19062082,16310625,"[16675598, 16675609]",19062064,"[19062083, 19062085]"
194,19062141,7551402,"[2713898, 16310625]",7515186,"[2713902, 19062142]"
195,19062164,4372691,"[16310625, 11995, 16310625, 17776327]",19062165,"[19062160, 6333054, 21135944, 22035451]"
196,19564598,16785772,"[4163234, 16208588, 9640873, 16310625]",19564600,"[19564597, 4279026, 6103078, 19564601]"
197,20222104,16923863,"[7808341, 16923868, 16310625]",20222105,"[20222102, 20222106, 20222108]"
198,20222270,16923908,"[7808341, 16923913, 16923918, 16923928, 16310625]",20222271,"[20222263, 20222272, 20222274, 20222277, 20222276]"
199,20659821,17051908,"[7165165, 17051903, 16310625]",20659825,"[20659820, 20659824, 21279153]"
200,20885703,16310625,"[4824878, 5001606]",20885705,"[20885704, 5034891]"
201,20950169,7210938,"[8614658, 9867541, 16310625]",20950171,"[20950170, 9880355, 20950173]"
202,20950215,7210938,"[8614658, 2442279, 16310625]",20950216,"[2386053, 14958964, 20950217]"
203,20951488,15877900,"[8614658, 17194036, 17194041, 17194046, 16310625, 160708]",17010398,"[20951489, 20951490, 20951491, 20951492, 20951494, 20951493]"
204,21103556,4321712,"[15115312, 17254770, 16310625]",10080154,"[21103559, 21103557, 21103558]"
205,21124257,16310625,"[4022794, 2891695, 4096366]",21124258,"[21124255, 6043886, 13421156]"
206,21125546,17277897,"[160708, 8045800, 17275201, 16310625]",18062071,"[14888436, 15473493, 21125548, 21125547]"
207,21125859,17277897,"[160708, 17275351, 16310625]",21125860,"[21125856, 21125862, 21125863]"
208,21146567,7210938,"[7763615, 9867541, 17286565, 17286570, 16310625]",7852415,"[14986673, 9880706, 21146570, 21146571, 21273266]"
209,21156403,18152919,"[471720, 16310625]",21156405,"[7597734, 21156406]"
210,21158393,7210938,"[17290815, 471720, 16310625]",7852071,"[21158394, 484381, 21158395]"
211,21240218,16004850,"[17313174, 17313185, 4305390, 16310625]",17169795,"[21240219, 21240221, 21240215, 21240220]"
