,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,14825482,20395646,"[4113612, 14825484, 14825490, 20338479, 20338474, 20338484, 20338489, 20395934]",14825499,"[14825336, 14825487, 14825493, 61529528, 61529527, 61529529, 61529530, 61609093]"
33,15221369,8419064,"[13331383, 15221372, 15221384, 15233041, 20395646, 19242617]",14489891,"[15221368, 15221375, 15221387, 15221381, 15221399, 15221392]"
34,15231701,16154078,"[4990880, 15231714, 15231721, 12468977, 20395646]",15231706,"[15231700, 15231717, 15231724, 12999865, 15231712]"
35,15793636,8215466,"[20758460, 20395646, 15573876, 11072929]",8728125,"[15793638, 15793637, 15793639, 12820229]"
36,15793651,8215466,"[15573892, 14829351, 15573904, 15573909, 20395646, 9976875]",8728120,"[15793653, 7815403, 15793655, 15793656, 15793652, 15793654]"
37,17345628,20395646,[13283870],7896557,[17345627]
38,17473023,11371351,"[16070583, 20395646, 19242617]",17473027,"[17473026, 17473025, 17473022]"
39,17694927,20395646,"[17210906, 14614334, 19806174]",17694929,"[2805950, 17694928, 17693410]"
40,17696679,12820537,"[16140672, 16140682, 16140751, 20395646, 19809931]",12917388,"[17696680, 17696682, 17696698, 17696676, 24915315]"
41,17696688,12820537,"[17071707, 20395646]",12917388,"[17696691, 17696689]"
42,17841807,13504642,"[16189892, 16189917, 20395646, 16952691]",17841805,"[17841809, 17841814, 17841813, 17841815]"
43,17885943,5364995,"[16207496, 16207501, 10036961, 20395646]",17885940,"[17885944, 17885946, 10037397, 23028113]"
44,17961724,20395646,"[16074791, 16238311, 16238316, 16238321, 16002926]",17269135,"[17961714, 17961727, 17961728, 17961729, 21057118]"
45,18655532,18766519,"[16513957, 16513962, 16513967, 4542433, 18426213, 20395646]",21313164,"[18655533, 18655534, 18655535, 21313165, 23005627, 18655525]"
46,18655561,16513973,"[20337777, 20337782, 20337787, 8565835, 20395646]",18655562,"[61528240, 61528241, 61528242, 17318554, 18655560]"
47,18655590,13539062,[20395646],11280305,[18655587]
48,19553837,8419064,"[20395646, 10140573]",14489888,"[19553839, 19553838]"
49,20825242,17115189,"[4990880, 17115164, 17115169, 17115174, 17115184, 20395646]",20825248,"[13184319, 20825243, 20825244, 20825245, 20825247, 20825246]"
50,20888082,12247555,"[20395646, 17155733, 17155747, 17155753, 20810718]",20888081,"[20888085, 20888083, 20888086, 20888087, 20888084]"
51,20888094,12247555,"[20395646, 17155760, 17155765, 17155770, 20810718]",20888095,"[20888099, 20888096, 20888097, 20888098, 20888100]"
52,20888514,13557064,"[20395646, 17156213, 17156218, 17156223, 14825742]",20888513,"[13805180, 20888515, 20888516, 20888517, 20888518]"
53,20917955,4719759,"[17175620, 17175625, 4936149, 17175631, 17175636, 16066985, 17175642, 17175647, 20395646]",20917949,"[20917956, 20917957, 9940498, 20917958, 20917959, 10418974, 20917960, 20917961, 18655567]"
54,20998503,17211501,"[2072202, 17211512, 16074791, 20395646, 17871126, 17871126]",20998504,"[20998502, 20998506, 17961642, 20998505, 18077598, 18077453]"
55,20999932,20395646,"[2072202, 17212737, 17212742, 17212747]",17269143,"[2107314, 20999933, 20999934, 20999935]"
56,20999990,20395646,"[17212916, 2072202, 17212922, 17212927, 17212932, 17212937, 17212942, 17212947, 17212952]",20999989,"[20999991, 2107301, 20999992, 20999993, 20999994, 20999995, 20999996, 20999997, 20999998]"
57,21047414,20395646,"[17228182, 17228187, 17228193, 17228198, 17228203, 17228208, 17228213, 7119088]",21047413,"[21047415, 21047416, 21047417, 21047418, 21047419, 21047420, 21047421, 21047411]"
58,21047428,20395646,"[17228220, 17228225, 16074791, 17228232, 7119088]",17269168,"[21047429, 21047430, 17960673, 21047431, 21047427]"
59,21057116,20395646,[16002926],21057115,[21057111]
60,21912130,18766519,"[11207264, 17696912, 17696917, 17696922, 17696927, 17696932, 20395646]",21912131,"[21912129, 21912133, 21912134, 21912135, 21912136, 21912137, 21912132]"
61,22422610,18033084,"[6888315, 20395646]",22422611,"[11377335, 17540085]"
62,22422870,6888315,"[20395646, 8634529, 8634515, 6577710]",8634478,"[8634526, 8634533, 8634519, 25213654]"
63,22957491,18585674,"[12809152, 13300211, 18393385, 13300211, 20395646, 12873716, 12873722, 12873782, 12873782, 12873788, 12809206, 15109405]",22957490,"[22957492, 22957494, 22957497, 22957501, 22957510, 22957495, 22957496, 22957509, 22957506, 22957493, 13300226, 22957499]"
64,23156860,18585674,"[18585674, 20395646, 12873788, 12873782, 12809206]",17478647,"[23156861, 23156862, 23116290, 23114916, 23110585]"
65,25015826,12247555,"[20395646, 19906937, 18585674, 19906943, 19906953, 20810718]",25015827,"[25015825, 25015828, 22991725, 25015829, 25015831, 25015830]"
66,61527193,20336788,"[20336793, 20336798, 20336803, 20395646]",61527194,"[61527195, 61527196, 61527197, 17540744]"
67,61527198,20336809,"[20336839, 20336814, 20336819, 20336824, 20336829, 20336834, 20395646]",61527199,"[61527205, 61527200, 61527201, 61527202, 61527203, 61527204, 17540728]"
68,61527208,20336845,"[20336850, 20336855, 20395646]",61527209,"[61527210, 61527211, 61527206]"
69,61527212,20336861,"[20395646, 20336866, 20336871]",61527213,"[17540679, 61527214, 61527215]"
70,61527216,20395646,"[20336884, 20336894, 20336899, 18031639, 20336879, 20336889]",17540643,"[61527219, 61527221, 61527222, 61527217, 61527218, 61527220]"
71,61527227,20395646,"[20336931, 791246, 20336921, 20336926, 20336936, 20336941]",17540576,"[61527230, 792721, 61527228, 61527229, 61527231, 61527232]"
72,61527233,20336947,"[20336952, 20336957, 20336967, 20336962, 20336972, 20336977, 20336982, 20336987, 18031639, 20395646]",61527234,"[61527235, 61527236, 61527238, 61527237, 61527239, 61527240, 61527241, 61527242, 61527243, 17540576]"
73,61527246,20395646,"[20337009, 20337004, 20336994, 20336999, 20337014, 20337019]",17540499,"[61527250, 61527249, 61527247, 61527248, 61527251, 61527252]"
74,61527254,20395646,"[20337025, 20337030, 20337035, 20337040, 20337045, 20337050, 20337055, 20337060, 14134083]",17540325,"[61527255, 61527256, 61527257, 61527258, 61527259, 61527260, 61527261, 61527262, 16907082]"
75,61527263,20395646,"[20337078, 14134083, 20337068, 20337073]",17540306,"[61527266, 10485366, 61527264, 61527265]"
76,61527268,20395646,"[20337089, 5952835, 17071961]",17540083,"[61527269, 5954707, 2016069]"
77,61527273,20395646,"[20337107, 20337112, 20337097, 20337102]",17540075,"[61527276, 61527277, 61527274, 61527275]"
78,61527279,20395646,"[9988479, 20337121, 1944104]",17540071,"[14195389, 61527280, 13739288]"
79,61527281,20395646,"[20337127, 1944104, 20337133, 20337138, 20337143, 20337148]",17540069,"[61527282, 13739271, 61527283, 61527284, 61527285, 61527286]"
80,61527287,20395646,"[20337154, 20337159, 20337164, 20337174, 20337169]",17540066,"[61527288, 61527289, 61527290, 61527292, 61527291]"
81,61527297,20395646,"[1944130, 20337198, 20337203, 20337208]",17540047,"[13558306, 61527298, 61527299, 61527300]"
82,61527301,20395646,"[20337215, 20337225, 20337240, 20337220, 20337234, 20337230]",17540030,"[61527302, 61527304, 61527307, 61527303, 61527306, 61527305]"
83,61527308,20395646,"[20337246, 20337261, 20337271, 20337276, 20337281, 20337251, 20337256, 20337266]",17540038,"[61527309, 61527312, 61527314, 61527315, 61527316, 61527310, 61527311, 61527313]"
84,61527322,20395646,"[13705094, 13705100, 20337289, 1944130, 20337295]",17540025,"[13705097, 13705103, 61527323, 13679380, 61527326]"
85,61527327,20395646,"[20337321, 20337301, 20337306, 20337311, 20337316, 1944130]",17540027,"[61527332, 61527328, 61527329, 61527330, 61527331, 13679372]"
86,61527334,20395646,"[20337338, 20337363, 4233233, 20337353, 20337348, 20337328, 20337332, 20337343, 20337358, 20337368, 20337373]",17540016,"[61527337, 61527342, 15079015, 61527340, 61527339, 61527335, 61527336, 61527338, 61527341, 61527343, 61527344]"
87,61527345,20395646,"[20337385, 1942566, 1935266, 20337381]",17539989,"[61527347, 2056266, 13662358, 61527346]"
88,61527353,20395646,"[20337410, 20337415, 20337420, 20337425, 20337430, 8341565, 11072929]",17269188,"[61527354, 61527355, 61527356, 61527357, 61527358, 17916751, 12811397]"
89,61528234,12936137,"[20337767, 20337756, 20337762, 20337772, 20395646]",17639414,"[61528237, 61528235, 61528236, 61528238, 61527061]"
90,61529520,14829351,"[9976875, 15573909, 20395646]",7815404,"[20796022, 15793656, 61527114]"
91,61607965,13474177,"[20394999, 20395004, 20395646]",14515495,"[61607966, 61607967, 61607964]"
92,61608431,20395646,"[20395259, 20395249, 20395264, 20395253, 20395274, 20395280, 20395285]",17269138,"[61608434, 61608432, 61608435, 61608433, 61608437, 61608438, 61608439]"
93,61608440,20395646,"[20395292, 16013402, 1100936]",18196391,"[61608441, 16182496, 9556016]"
94,61608888,20395651,"[20395646, 20395656, 20395661]",61608889,"[61608020, 61608890, 61608891]"
95,61608897,20395669,"[20395646, 20395679, 20395674, 20395684]",61608900,"[61607991, 61608905, 61608902, 61608908]"
96,61610441,20396837,"[20395646, 20396842, 20396847]",61610442,"[61608430, 61610443, 61610444]"
97,61610853,20395646,"[2072202, 18525548, 20397639]",61610852,"[2107596, 17521107, 61610854]"
98,61610871,13504642,"[20395646, 12900705, 20397714, 16952691]",17841857,"[61610840, 10180877, 61610872, 20395345]"
99,61612496,13544787,"[20395646, 20399065, 16952788, 20399072]",61612497,"[61610811, 61612498, 12685693, 61612499]"
100,61726116,19081168,"[20481438, 20481443, 20395646, 20481449, 20481454]",61726115,"[61726117, 61726118, 17539961, 61726119, 61726120]"
101,62192951,14829351,"[20395646, 17210906, 20758125]",7815218,"[61527094, 2807166, 62192952]"
102,62261943,18508627,"[20395646, 20837728, 20837737, 10465251, 20837733]",62261944,"[61610669, 62261945, 62261947, 62261949, 62261946]"
