,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
25,3357977,1376947,"[3357979, 3357993, 9545310]",3357976,"[3357983, 3357997, 3357990]"
26,3358016,1376947,"[3358018, 3358025, 3358039, 4382895, 10603587]",3358002,"[3358022, 3358029, 3358043, 3358036, 12105459]"
27,3358156,,"[16767384, 3358172, 1376947]",,"[3358169, 3358176, 3358162]"
28,3358346,8374407,"[16767384, 1376947, 3358350, 3358357, 3358366, 9545310, 7107084, 7106617, 16703534, 12683525]",7106649,"[17157651, 3358336, 3358354, 3358361, 3358370, 3358379, 7106600, 7106621, 19192147, 17635470]"
29,3358399,1376947,"[3358401, 3358409, 8539509, 9545310]",3358395,"[3358405, 3358413, 8539513, 8539504]"
30,3358460,10413917,"[1376947, 3358462, 14352333, 14352339]",14352329,"[3358419, 3358466, 14352336, 14352342]"
31,3358826,1376947,"[3358828, 3358842, 3358849, 13873397]",3356648,"[3358832, 3358846, 3358853, 3358839]"
32,3358864,1376947,"[3358866, 3358873, 3358880, 3358887]",3352127,"[3358870, 3358877, 3358884, 3358891]"
33,3358934,1376947,"[3358936, 3358943, 3358950, 3358957]",3351504,"[3358940, 3358947, 3358954, 3358961]"
34,3359787,7839902,"[1376947, 3359789, 3359796]",7839931,"[3353213, 3359793, 3359800]"
35,3359836,7839902,"[1376947, 3359839, 3359847, 3359854]",7839883,"[3351453, 3359843, 3359851, 3359858]"
36,3359871,2970864,"[1376947, 2583770, 1927577, 14899172, 14728550, 17693220]",2977045,"[2643946, 3359885, 3359877, 3359892, 1482131, 2601868]"
37,3359936,10110672,"[1376947, 183502, 17693220, 5114804, 12946335]",3574811,"[3352978, 3359943, 10270693, 14621995, 3843132]"
38,3360049,15518548,"[1376947, 3360058, 20119745, 16678791]",14813399,"[3360048, 3360062, 3360055, 19087125]"
39,3360633,4263694,"[1376947, 3360635, 12051133, 17241237]",16557946,"[3357074, 3360639, 3360646, 21079563]"
40,3360650,1376947,"[3360652, 3360659, 3360666]",3356683,"[3360656, 3360663, 3360670]"
41,3425515,888730,"[3425524, 1376947, 5881999, 2891695, 3547819, 5064747, 9354613, 17429419]",3425509,"[3425528, 3352638, 3425550, 3425521, 3425557, 3425564, 3425535, 3425543]"
42,3781920,10110672,"[14728550, 627858, 17693220, 1376947]",3574838,"[1482377, 1503751, 2415841, 2644440]"
43,3837907,7839902,"[2583770, 1376947, 10474991]",3837903,"[3307535, 3353148, 3837914]"
44,3839220,2583770,"[3839222, 1376947]",3826154,"[3839226, 3352011]"
45,4058464,4054001,"[7180526, 1376947, 13062905]",4058380,"[4058478, 3357170, 4058471]"
46,9791640,986460,"[1376947, 14795310, 1378190, 1378190]",9791611,"[9791645, 9791651, 9791667, 9791657]"
47,10270707,10110672,"[1376947, 14899172, 5114804]",3574795,"[10270725, 1447665, 10270716]"
48,13334129,13334138,"[10474991, 1376947, 13334132]",13334141,"[13334128, 3358791, 13334135]"
49,13918779,13049937,"[1376947, 5064747, 183502, 17693220]",13918784,"[3352973, 6015140, 13918791, 13918777]"
50,14352598,4263694,"[10413917, 1376947, 14352607, 14352614]",14352603,"[14352597, 3356627, 14352610, 14352617]"
51,14405309,1376947,"[13255601, 14405312, 14405317]",3351555,"[14033391, 14405315, 14405320]"
52,14445938,1376947,"[14445940, 14445945, 13875211, 13883598]",3358048,"[14445943, 14445948, 14445955, 17973399]"
53,14446013,1376947,"[14446015, 13875211]",3358006,"[14446018, 14446007]"
54,14447172,10589278,"[13875211, 1376947, 13875538]",14447183,"[14447171, 3351944, 18020727]"
55,14447454,1376947,"[13875211, 13875538, 14447462, 14447468]",3356681,"[14447147, 14447459, 14447465, 14447471]"
56,14520167,3793165,"[2370290, 12946335, 1376947, 5064747]",3663988,"[3790508, 3835639, 3352874, 6015069]"
57,14620709,367864,"[2583770, 1376947, 1927577, 14620723, 14728550]",3646937,"[1516571, 14620716, 14620701, 14620726, 2644412]"
58,14703171,16251689,"[14703173, 1376947, 11914894]",14703189,"[14703176, 3352121, 14703109]"
59,14703192,1376947,"[14703194, 11914894]",3356808,"[14703197, 14703108]"
60,14703210,1376947,"[11914894, 13873397, 14703219]",3353200,"[14703205, 14703216, 14703222]"
61,14703226,1376947,"[14703228, 11914894]",3352056,"[14703231, 14703201]"
62,14703235,1376947,[11914894],3352120,[14703108]
63,14746861,2998963,"[1376947, 14746869, 14746875]",14746866,"[14746858, 14746872, 14746878]"
64,14746987,13049937,"[1376947, 14746995, 14747001]",14746992,"[14746983, 14746998, 14747004]"
65,14843111,15217317,"[12767923, 1376947, 1378190]",14843116,"[2925940, 9791645, 14843082]"
66,14981874,367864,"[1376947, 14795310, 183502]",3646904,"[14981882, 1151787, 1642152]"
67,15045055,367864,"[14899172, 1376947]",3646749,"[1446157, 14991709]"
68,15242524,15518548,"[2370290, 1376947, 7076629, 5114804]",18184333,"[3790545, 3360070, 7077840, 15242533]"
69,15244289,3793165,"[5114804, 1376947, 17693220]",3663826,"[14622021, 3352887, 2417445]"
70,16739638,1376947,"[15769157, 15678844, 15769163]",3357517,"[16739640, 16739622, 16739643]"
71,16739655,1376947,"[15678844, 15769182]",3357500,"[16739612, 16739657]"
72,17973401,1376947,"[13883598, 16241444, 16241449]",3357484,"[17973400, 17973402, 17973403]"
73,17975852,1376947,"[13873397, 16242275, 16242285, 16242290, 4220548]",3356625,"[17975846, 17975853, 17975855, 17975856, 17975854]"
74,17984665,1376947,"[13883598, 16245575]",3357450,"[17984354, 17984666]"
75,17984669,15769175,"[13883598, 16245582, 1376947, 9545310]",17155492,"[17984668, 17984670, 3357451, 17984671]"
76,23786458,13049937,"[183502, 1376947]",15569731,"[14621271, 3358785]"
