,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
50,17174194,7815876,"[4321712, 10158985]",6280754,"[7821418, 15014009]"
51,17174202,10158985,"[3034133, 7815876]",15013845,"[6216268, 6280719]"
52,17174206,10158985,[7815876],15013843,[6281395]
53,17174221,10158985,"[15982157, 15982164, 7815876, 16208588]",7821381,"[17174222, 17174223, 6281985, 4265080]"
54,17174226,10158985,"[15982177, 15982182, 7815876, 16208588]",14999081,"[17174227, 17174228, 6282013, 4265082]"
55,17921470,7815876,"[16221621, 16221626]",14869843,"[17921471, 17921472]"
56,18065278,16108454,"[7815876, 16268937]",18065268,"[8737828, 18065280]"
57,18237912,4995321,"[6207232, 7815876, 16336254, 16336259]",18237913,"[9857814, 14869877, 18237914, 18237915]"
58,19553094,8419064,"[16777932, 7815876, 16777938, 16777943]",18184616,"[19553095, 14869306, 19553096, 19553097]"
59,19921386,7815876,"[4731383, 4731383, 16874911, 16874918, 19573757]",19921388,"[19897995, 19921380, 19921385, 19921387, 24600692]"
60,21115036,7815876,"[17266408, 17266413, 10273060, 10267930]",14869514,"[21115037, 21115038, 21115035, 14909443]"
61,22286274,8053041,"[17960506, 17960511, 15122343, 6330796, 7815876]",8050730,"[22286275, 22286276, 15122703, 6331404, 14869212]"
62,24785316,19718010,"[16038773, 19724343, 7815876]",24785315,"[17341655, 24785317, 14869577]"
63,25192930,7815876,"[7892678, 20021690, 20021695]",14870146,"[25185812, 25192931, 25192932]"
