,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,1175274,15678833,"[7345403, 14728550, 14795310, 18837807, 18837812, 18837820]",1175272,"[1175288, 1175280, 14995145, 23618561, 23618564, 23618571]"
29,1185967,1130528,"[1185977, 2815283, 14795310]",1185965,"[1185981, 1185973, 1130059]"
30,1187467,1130528,"[2815283, 14728550, 14795310]",1187464,"[1187473, 1187489, 4868141]"
31,1224862,9022427,"[14795310, 1278501]",986214,"[1224869, 1224850]"
32,1224879,9022427,"[1224881, 14795310, 2581480, 1376947, 12767923, 3281615]",1224877,"[1224885, 2581477, 2581484, 14746792, 1224893, 1224901]"
33,1434842,360676,"[1434856, 1434872, 17254010, 14795310]",1434834,"[1434860, 1434876, 1434852, 1139112]"
34,1489361,7792781,"[14727950, 14795007, 14795310, 183502, 3546835, 10109601]",1489358,"[14727953, 3894898, 8042630, 1489352, 1489368, 14880615]"
35,1647795,18181776,"[1647797, 1647804, 7964684, 14795310, 14990104, 14990112, 18204421]",1647794,"[1647801, 1647808, 14818017, 1154392, 14990107, 14990115, 22653870]"
36,1855434,18833414,"[1855436, 2558717, 5693926, 8067524, 14795310, 15861886, 3562954, 18664964, 18665022, 18684928]",16965084,"[1855440, 1855429, 6576030, 181231, 14994741, 16965564, 1855447, 23410622, 23410690, 22759821]"
37,2134311,16306343,"[2134321, 3661586, 14728550, 14795007, 14795310, 14995313, 14899172, 918889]",18161566,"[2134325, 728100, 2134309, 2134317, 14995310, 14995316, 14995324, 14995331]"
38,2186792,7792781,"[7104854, 13698042, 13698054, 10109498, 10109601, 2637812, 14795310, 3546835, 7763392]",3649295,"[7104858, 13698045, 13698057, 14880011, 14880561, 7104851, 13698051, 13698039, 2186791]"
39,2315318,3562954,"[2240255, 2315343, 17234327, 14795310]",2315325,"[2315297, 2315347, 2315332, 2315339]"
40,2485780,3562954,"[2485788, 3661586, 5693926, 7964684, 8067524, 14795310]",16610753,"[2485792, 1358112, 2485799, 1768038, 181251, 1136098]"
41,2486142,18181776,"[2486153, 2486161, 8067524, 7964684, 14799675, 14799663, 14795310, 360861, 18684928]",18188702,"[2486157, 2486165, 181203, 1765103, 14799678, 14799666, 1136753, 22653752, 2486149]"
42,2538132,2815283,"[2811369, 2981855, 4641120, 2810998, 14795310, 2606279, 2679278, 2811369]",2538138,"[2538131, 2981859, 4647130, 2538145, 2981866, 2258339, 2355599, 2538129]"
43,2538931,14795310,"[2815283, 2538961, 2538969, 2538976, 2538983, 2538990, 2538997, 2811369, 5074700, 14986854, 14986864, 14986872, 14986880, 14986893, 16751955, 2558717]",2538937,"[2538944, 2538965, 2538973, 2538980, 2538987, 2538994, 2539001, 2538929, 2538958, 14986857, 14986867, 14986875, 14986883, 14986896, 14986849, 2538951]"
44,2577667,18202032,"[2577669, 2577698, 7964684, 1927577, 14795310, 18684928]",18331829,"[2577673, 2577702, 1767325, 14893173, 1154135, 14840663]"
45,2578134,3846657,"[2578137, 7964684, 14795310, 4262125, 14728550, 16314910, 8067524]",15013773,"[2578141, 14764088, 14994151, 15013781, 15024976, 18188528, 178344]"
46,2580130,1278501,"[14795310, 2693651]",985149,"[1152199, 2580136]"
47,2580319,9022427,"[7964684, 14795310]",986376,"[2580325, 1151651]"
48,2581918,14795310,"[2679278, 2811369, 2815283, 2981819]",2581925,"[2581917, 2538157, 2981827, 2981823]"
49,2582653,2582694,"[2582674, 2582681, 8067524, 1716788, 14942770, 14795310, 6121546]",2582698,"[2582678, 2582685, 181382, 14942768, 14942773, 1135731, 2582670]"
50,2583765,1278501,"[2583770, 2583777, 3075569, 2629760, 14795310]",985187,"[2583774, 2583781, 1240848, 2629764, 1152141]"
51,2583801,1278501,"[2583812, 183502, 2693651, 14795310]",985173,"[2583816, 1642482, 2583809, 1152157]"
52,2583909,1278501,"[1815127, 14795310, 2693651]",985107,"[2583919, 1152249, 2583928]"
53,2584655,1278501,"[7964684, 1401061, 14795310]",985782,"[2584661, 2584674, 1151643]"
54,2630171,9022427,"[14795310, 1815127, 2693651]",984799,"[1152247, 2630177, 2630183]"
55,2683150,1237125,"[2683152, 14795310]",1237554,"[2683156, 1152243]"
56,2798244,15232796,"[12468812, 14795310, 2637812, 3546334, 8067524, 4589092]",2798243,"[2798250, 2798257, 7104073, 14760264, 18282559, 14987328]"
57,2902295,18518513,"[1927577, 2902297, 14795310]",2902308,"[1155710, 2902301, 1154477]"
58,2923459,14795310,"[2923461, 2923468, 2923475, 2923482, 14999053, 14999059]",2116370,"[2923465, 2923472, 2923479, 2923486, 14999056, 14999062]"
59,2936118,2936120,"[1927577, 7964684, 14795310, 18181776]",2936124,"[1673640, 2936117, 1131968, 22618569]"
60,2981810,14795310,"[2981819, 2815283, 2811369, 16606201, 14975604, 14975616]",2981816,"[2981823, 2981809, 2538184, 14975625, 14975607, 14975619]"
61,2986094,3562954,"[2986104, 2986111, 2986117, 14795310, 3661586, 2815283, 14795310, 15863442, 15863447, 15863452, 15863457, 18638262, 18638267]",16967920,"[2986108, 2986115, 2986121, 2986128, 2986135, 2986092, 14975636, 16967966, 16967967, 16967968, 16967969, 23375789, 23375791]"
62,3133585,202973,"[14795310, 3661586]",3133584,"[3133591, 321329]"
63,3266318,17013199,"[3266033, 3266327, 14795310, 18202032]",3266324,"[3266316, 3266331, 3266337, 22646262]"
64,3266367,15639548,"[3266033, 3266376, 3266382, 14795310, 864517]",3266373,"[3266366, 3266380, 3266386, 14996148, 3266394]"
65,3292634,15232796,"[3292643, 14795310, 9791950, 12468812, 4589092]",3292633,"[3292647, 3292661, 3292640, 3603991, 3292654]"
66,3335429,15217317,"[3335432, 17693220, 14795310]",3253462,"[3335436, 3335426, 2925524]"
67,3549651,10110270,"[3546835, 2194374, 3040481, 1927577, 12468812, 14907262, 14795310, 3056163]",3653253,"[3549650, 4079174, 6224002, 14633093, 1097491, 13921232, 3549657, 3549665]"
68,3603453,10272647,"[3603455, 14795310, 6337532, 8067524]",3603452,"[3603459, 1139596, 3603474, 178917]"
69,3603508,10272647,"[3603517, 14839380, 7964684, 14979255, 14795310]",3603507,"[3603521, 14839383, 14811121, 14979258, 1139359]"
70,3603713,986460,"[3040481, 4589092, 6105640, 14795310, 12468812, 10270347, 3281615, 14795310, 15571094]",3603653,"[3603720, 3603734, 2040563, 9792687, 9792696, 3603727, 9792856, 14615698, 11578838]"
71,3603836,986460,"[15232796, 14795310, 14795310, 3040481]",3603834,"[3603842, 3603870, 3603849, 9782600]"
72,3604509,3567420,"[4717261, 6535161, 3074106, 14795310]",3604505,"[3604517, 3613158, 6332804, 1141165]"
73,3604693,18967626,"[3567420, 14795310]",3604705,"[3604687, 1140595]"
74,3605309,3567420,"[3605322, 10272946, 627858, 14795310]",3605304,"[3605326, 3605319, 1532150, 3605335]"
75,3606481,3567420,"[1927577, 14795310, 4428753, 7247411]",3606385,"[1168997, 1152979, 14641537, 3606489]"
76,3606559,3567420,"[3606569, 7247411, 14795310, 8067524]",3606558,"[3606573, 14646616, 1153071, 178286]"
77,3611606,3786734,"[4049878, 6535161, 14795310]",3599664,"[3611613, 3611621, 1147479]"
78,3612337,3786734,"[4049878, 14795310, 10272946]",3600127,"[3612350, 3612343, 10272949]"
79,3613105,3567420,"[14795310, 15232796, 15232796]",3606579,"[1153116, 3613112, 3613119]"
80,3616450,10273502,"[12468812, 14809946, 14795310, 14880251]",3616448,"[3616482, 3616490, 3616466, 3616474]"
81,3618206,2629826,"[7964684, 14795310]",3786839,"[2639334, 1151569]"
82,3626965,3846657,"[14795310, 10053642, 12946335]",3626962,"[3612130, 14519184, 2849625]"
83,3630634,3846657,"[3630643, 627858, 14795310]",3627008,"[3630647, 1528358, 3630640]"
84,3646963,367864,"[14795310, 1370785, 14722792, 17693220]",3646962,"[3646969, 3212863, 14722795, 14722790]"
85,3647244,3846657,"[14795310, 3786734, 1716788]",3629696,"[1141133, 3647233, 14617100]"
86,3657781,10110270,"[14795310, 5690362, 3041612, 2194374, 14795007]",3657780,"[3657801, 6497802, 3504837, 4079458, 3697582]"
87,3697431,10110270,"[3041612, 14795310, 3281615, 3281615, 4589092, 4589092]",3656963,"[3697444, 3697437, 6210337, 10210756, 14986928, 6210325]"
88,3697531,10110270,"[14795310, 15232796, 12468812]",3697530,"[3697537, 3697545, 1095990]"
89,3789841,10290529,"[5690362, 3040481, 14795310]",3789839,"[3789854, 3789847, 6911363]"
90,3789978,10290529,"[4102844, 7964684, 14795310]",3789976,"[3789984, 3789991, 1147499]"
91,3791237,12702645,"[4223188, 3281615, 3791253, 12468812, 14795310]",3791236,"[3791243, 3791250, 3791257, 13921184, 14748020]"
92,3827177,3827179,"[2634471, 14981992, 14982000, 14795310, 19120853]",3827183,"[3827176, 14981995, 14982003, 1152017, 14981986]"
93,4077672,986460,"[4022794, 2194374, 14795310]",3604033,"[4077697, 4077658, 4077678]"
94,4079135,10290529,"[15040730, 3040481, 14795310, 2194374, 1927577]",3786053,"[4079153, 4079142, 4079160, 4079125, 10248180]"
95,4079404,10110270,"[14795310, 2194374, 5690362]",4079410,"[4079425, 4079365, 4079417]"
96,4429356,3567420,"[14795310, 1927577, 4429390, 4428753, 5310670]",3606658,"[1153132, 1188226, 4429394, 4429355, 6830773]"
97,4432015,10273502,"[4428753, 7124056, 14795310, 3426634, 18981220]",4432021,"[4432000, 4432028, 1153638, 14907618, 2106294]"
98,4520456,12702645,"[14795310, 4223188, 3661586, 4698108, 7124056]",3639822,"[4520462, 4520453, 325402, 4520481, 5718071]"
99,4533476,986460,"[1927577, 2194374, 14795310, 6105640, 3040481, 2194374]",3603831,"[4533482, 4080674, 4533489, 2040587, 6225434, 4078958]"
100,4533503,4533505,"[1927577, 2194374, 14728550, 8067524, 14795310]",4533509,"[4533524, 4533496, 4533517, 4533541, 4533532]"
101,4641487,14795310,"[20175436, 4867784, 4641496, 4641120, 2679278, 4867794, 18981220]",4641493,"[25433210, 4867788, 4641500, 4641486, 2261304, 4867798, 12722944]"
102,4641588,17237088,"[4641603, 14795310, 4641120, 4641120]",4641594,"[4641607, 4641621, 4641614, 4641587]"
103,4647019,15678833,"[14728550, 4641120, 14795310]",4647025,"[4647032, 4647018, 4868040]"
104,4867616,3267019,"[14795310, 14728550, 18541851, 18541861]",4867622,"[4867613, 23218736, 23218735, 23218737]"
105,4867681,3267019,"[14795310, 16500200, 18541866]",4867687,"[4867655, 4870607, 23218739]"
106,4867735,14795310,[4867737],4867734,[4867741]
107,4868087,3562954,"[4868096, 4868103, 14795310, 18638257, 3661586, 18638275, 18638280, 6794664]",16967930,"[4868100, 4868107, 4868086, 23375788, 18169615, 23375792, 23375793, 23375794]"
108,4868125,18833414,"[4868134, 14795310, 14728550, 18306435, 18664126]",16965211,"[4868138, 4868124, 23409501, 22822740, 23409503]"
109,4868148,14795310,"[2815283, 4868151, 14975753, 14975759, 2815283]",4868147,"[2986241, 4868155, 14975756, 14975762, 2981872]"
110,6219459,12702645,"[3040481, 14795310, 4589092, 3041612]",3768535,"[6219453, 6219481, 6219473, 6242893]"
111,6221420,15217212,"[14795310, 12468812, 3040481]",3785599,"[6221426, 1095414, 6221409]"
112,6223879,6223881,"[3040481, 14795310, 3546334, 12468812]",6223885,"[6223878, 6223901, 15784700, 14784509]"
113,6225290,10290529,"[3040481, 3661586, 14795007, 14795310, 10273106, 2123393, 10273045, 12805899]",6225296,"[6225274, 6225305, 6225312, 6225320, 10273109, 10273115, 10273121, 14763698]"
114,6251435,6236300,"[14795310, 6251438, 3041612, 6251462]",6236147,"[6251450, 6251443, 6251390, 6251466]"
115,6408771,18833414,"[14795310, 6171695, 6408794, 1716788, 14795310, 14936829, 18665425]",6408777,"[6408806, 6408738, 6408798, 14942760, 1135587, 6408791, 23411295]"
116,6507504,3786734,"[4049878, 3661586, 14998961, 14795310, 4102844]",3572470,"[6507501, 1357801, 6507510, 1147483, 14665014]"
117,6904952,10110270,"[4223188, 6105640, 2194374, 14795310, 5108525, 4589092]",6904958,"[6904943, 2051288, 4079007, 6911363, 6117139, 10211419]"
118,6907662,10290529,"[14795310, 5690362, 6535161, 12468812]",6223751,"[6907670, 6907660, 6907688, 6907677]"
119,6910340,7792781,"[14795310, 4595609, 719881]",3650202,"[6910346, 2143407, 3789544]"
120,6912304,10110672,"[4717261, 6535161, 4102844, 1716788, 7964684, 14795310]",6912310,"[6912332, 6912300, 6912325, 10272488, 6912318, 1141111]"
121,7033805,6237230,"[6105640, 14795310]",1865079,"[7033800, 7033818]"
122,7044304,7044306,"[4717261, 2558717, 14795310, 7964684]",7044311,"[7044299, 1855072, 1138907, 14811499]"
123,7163329,15232796,"[10273255, 4698108, 7163340, 6062423, 14795007, 6062423, 14795310, 2693651]",3640588,"[7163336, 7162094, 7163344, 7163351, 2176212, 3640605, 1153630, 14992807]"
124,7165309,16307065,"[4483801, 7345403, 14795310]",7165315,"[7165307, 7165322, 7165329]"
125,7308053,7308055,"[4428753, 14899172, 14795310]",7308059,"[4429494, 1448018, 1153442]"
126,7795248,7792817,"[14795310, 14795007, 2194374]",7792864,"[7795263, 7795254, 7795276]"
127,8323694,8323696,"[8238720, 2777891, 14795310]",8323700,"[8323693, 1698877, 1140303]"
128,9160776,3050645,"[15995861, 9160778, 9160785, 9160792, 14795310]",9160775,"[9257360, 9160782, 9160789, 9160796, 4868066]"
129,9275614,3267019,"[8067524, 9275616, 14728550, 4641120, 3267019, 918889, 14795310, 19028977]",61934077,"[9275605, 9275620, 9275627, 4641562, 9275634, 22739905, 14997341, 23823099]"
130,9791640,986460,"[1376947, 14795310, 1378190, 1378190]",9791611,"[9791645, 9791651, 9791667, 9791657]"
131,9791754,986460,"[2581480, 9791758, 9791769, 14795310, 14795007]",986587,"[2924281, 9791761, 9791772, 8133099, 14984050]"
132,9791821,986460,"[9791823, 14795007, 14795310, 6105640]",986476,"[9791826, 9791832, 8042471, 3893369]"
133,9792833,986460,"[3040481, 14795310]",3603749,"[9792838, 14615698]"
134,9792967,986460,"[14795310, 4589092]",3604098,"[9792973, 9792979]"
135,9794326,15232796,"[986460, 14795310, 14795310]",3603842,"[3603835, 9794345, 3603849]"
136,9796114,3564941,"[9796122, 1716788, 14795310]",609408,"[9796125, 9796119, 1139518]"
137,9796515,10273502,"[14907624, 14795310]",9796513,"[9796520, 1153679]"
138,9796632,10273502,"[1927577, 8067524, 14795310]",3612731,"[9796646, 9796639, 1153878]"
139,10109319,10110270,"[3040481, 14795007, 14795310, 12468812]",3657639,"[10109336, 3893944, 10109327, 1095553]"
140,10210862,10110270,"[3040481, 14795310]",10210790,"[3531203, 8132955]"
141,10210996,10110270,"[3546835, 14795310, 2370290, 12468812, 14795007]",10210958,"[3551019, 8132399, 10211002, 1097486, 10211193]"
142,10213021,10290529,"[12468812, 14795310]",3781251,"[1095579, 10213026]"
143,10213045,10290529,"[14795310, 12468812, 3661586]",3781166,"[8133175, 10213050, 324111]"
144,10213073,10290529,"[14795310, 12468812, 10273502]",10213072,"[8133171, 1095424, 3791397]"
145,10213077,10290529,"[12468812, 14795310]",3781157,"[10213082, 8133173]"
146,10213100,10290529,"[12468812, 14795310]",10213059,"[1095420, 8133166]"
147,10248801,2629819,"[4102844, 10248803, 14795310, 8067524]",10248794,"[10248816, 10248806, 1147493, 177592]"
148,10270306,10110672,"[4778439, 10270347, 14795310]",10270302,"[10270312, 14640709, 10270332]"
149,10271311,10110672,"[3074106, 14795310]",10271274,"[3629722, 1141147]"
150,10271860,10110672,"[8067524, 14649404, 14795310]",10271841,"[192563, 10271887, 1153045]"
151,10271940,10110672,"[14649404, 7247411, 4758095, 14795310]",10271841,"[10271954, 10271947, 10271967, 1153045]"
152,10272001,10110672,"[3567420, 7247411, 14795310]",10271977,"[3606557, 10272007, 1153063]"
153,10273019,10290529,"[3040481, 14795310, 12468812]",10267114,"[6221409, 8133161, 1095412]"
154,10273246,10290529,"[10273255, 6062423, 14795310]",10212720,"[10273258, 10273252, 1153654]"
155,12683067,15232796,"[14795310, 12683084, 12468812]",12683019,"[12683093, 12683087, 13921124]"
156,14280213,14795310,"[14280216, 5074700]",2923530,"[14280219, 14280209]"
157,14280348,14795310,"[16751955, 14280356, 5074700]",2923824,"[14280353, 14280359, 14280346]"
158,14554463,14560680,"[14795310, 12946335]",14560683,"[1141071, 14538602]"
159,14615809,,[14795310],,[14615805]
160,14647304,3846657,"[14899172, 14647306, 3661586, 14647325, 7124056, 14907624, 14795310, 14990843, 2693651]",14647334,"[14647302, 14647309, 325627, 14647328, 14647322, 14795097, 1153679, 14990846, 14647315]"
161,14702034,,"[17693220, 14702036, 14702042, 14795310]",,"[2663505, 14702039, 14702045, 14702051]"
162,14747969,10110270,"[3040481, 14795007, 14795310, 5690362]",3787479,"[14747959, 14747974, 8133168, 14747981]"
163,14752540,15217317,"[8067524, 14899172, 14795007, 14795310]",2613732,"[18426, 14752538, 14984047, 8133094]"
164,14752876,12702645,"[14795310, 10210624]",3768535,"[14752881, 14752665]"
165,14775051,12702645,"[14795310, 3661586, 4589092]",3751797,"[14775047, 328869, 9794458]"
166,14775079,16307065,"[4595609, 14795310, 4223188]",1695155,"[2143408, 8088594, 6905081]"
167,14785938,3562954,"[7964684, 14785940, 14785946, 14795310, 18684928, 18637656, 18637661, 8067524]",14785955,"[2934005, 14785943, 14785949, 1131910, 22760552, 23375322, 23375323, 18281370]"
168,14811220,3567420,"[14795310, 7964684, 14988603, 14988609]",3605374,"[14765777, 14811203, 14988606, 14988612]"
169,14814516,3544663,"[7964684, 14814529, 14795310]",23613879,"[14814383, 14814532, 1133379]"
170,14814927,3562954,"[14814945, 7964684, 8067524, 14795310, 8067524, 18637693]",16169569,"[14814948, 1133958, 182307, 1135339, 16967451, 23375355]"
171,14818027,18833414,"[14795310, 7964684, 18665431, 18665437, 18665444, 17234367]",16964848,"[1135462, 14818025, 23411319, 23411334, 23411339, 21070030]"
172,14819248,3562954,"[7964684, 14819250, 14795310, 15862950]",16169543,"[1135139, 14819253, 1135215, 16967455]"
173,14868913,,"[1927577, 4428753, 14868919, 14868942, 14795310, 3564941]",,"[14868905, 14800858, 14868922, 14868945, 1140269, 610255]"
174,14878877,16363415,"[10273255, 6105640, 14878888, 14878894, 14795310]",14878882,"[14878870, 2051835, 14878891, 14878897, 1153602]"
175,14893673,18303100,"[1927577, 14795310, 14899172]",22875485,"[14893623, 1154358, 14893690]"
176,14893738,18202032,"[1927577, 17013199, 14795310, 18684928]",22114800,"[14893705, 14893743, 14994366, 14893818]"
177,14893790,18303100,"[1927577, 14893792, 14795310]",22876715,"[14893786, 14893795, 14893801]"
178,14894119,18303100,"[14894121, 1927577, 14795310]",22114938,"[14894124, 14894114, 1154137]"
179,14895662,17013199,"[1927577, 14895671, 14895677, 14795310, 18684928]",20567326,"[14895658, 14895674, 14895680, 1133142, 14895668]"
180,14908389,3564941,"[14908391, 14795310]",14908383,"[14908394, 1153848]"
181,14921517,18339058,"[1927577, 14921520, 14921526, 14795310]",18331834,"[14893241, 14921523, 14921529, 1138915]"
182,14942476,3562954,"[1716788, 14795310, 14996014, 15862972, 15862977, 18637727]",16169431,"[14942464, 14942481, 14996017, 16967465, 16967469, 23375395]"
183,14976143,14795310,"[20175445, 14976145, 14976152, 16500104]",1129338,"[25433213, 14976148, 14976155, 14057878]"
184,14976944,1130528,"[14976946, 14795310]",1183238,"[14976949, 1130960]"
185,14977031,3544663,"[8067524, 14795310]",23613873,"[14977037, 1131604]"
186,14977125,,"[8067524, 14795310]",,"[181769, 192053]"
187,14977580,360676,"[14977582, 14795310]",1436348,"[14977585, 1137366]"
188,14977607,360676,"[14977614, 14795310]",1436236,"[14977617, 1137384]"
189,14977933,360676,"[20175493, 719881, 14795310]",1432845,"[25433233, 14977941, 1138028]"
190,14978753,360676,"[17254010, 14795310]",1433832,"[14978758, 1139016]"
191,14979195,327601,"[14979197, 627858, 14979205, 14795310]",1233402,"[14979200, 14979215, 14979208, 1139300]"
192,14979394,3564941,"[10272647, 3661586, 14979427, 14795310]",327511,"[327521, 327489, 14979430, 1139505]"
193,14981072,3846657,"[10290529, 14795310]",2650074,"[3789947, 1150682]"
194,14981874,367864,"[1376947, 14795310, 183502]",3646904,"[14981882, 1151787, 1642152]"
195,14981914,2970864,"[2637945, 1370785, 14981939, 14795310]",3047430,"[2637950, 3862816, 14981942, 1151925]"
196,14984695,7799610,"[3281615, 2194374, 14795310, 14984723, 15533906]",3862575,"[3887788, 14508604, 8042513, 14984726, 15619361]"
197,14984766,14984770,[14795310],14984773,[8042496]
198,14984828,15217212,"[3281581, 14795310, 14795007]",3252643,"[3869592, 8042453, 2175459]"
199,14984944,15217317,"[14795310, 14984947, 14984953]",7840817,"[8042335, 14984950, 14984956]"
200,14986940,7799610,"[3281615, 14795310, 4223188, 4589092]",3861289,"[14909813, 8132443, 6904874, 14986924]"
201,14988142,14795310,"[14988144, 14988152, 14988162, 14988171, 14988191, 14988197, 2558717]",2116360,"[14988147, 14988155, 14988165, 14988174, 14988194, 14988200, 14988183]"
202,14988483,3846657,"[14795310, 10272946]",14988493,"[14765755, 14873792]"
203,14989611,2629819,"[14795310, 2583770]",7837889,"[2313868, 3841679]"
204,14989816,3281501,"[14795310, 3547819]",7799595,"[2925524, 3561239]"
205,14989920,15217212,"[14795310, 14989922, 2194374, 8067524]",2613388,"[8132276, 14989925, 2194850, 8013]"
206,14989931,15217212,"[14795310, 14989933, 2194374]",2605784,"[8132246, 14989936, 14817768]"
207,14989999,12702645,"[14795310, 1927577, 14990002, 14990008]",12653968,"[1153013, 1189881, 14990005, 14990011]"
208,14990030,3562954,"[14795310, 14990032, 14990039, 14990046, 18833414, 18684928]",16169581,"[1154454, 14990035, 14990042, 14990049, 16964716, 22760453]"
209,14990054,18833414,"[14795310, 8067524, 18181776]",16964723,"[1154442, 14990059, 22618129]"
210,14990088,18181776,"[14795310, 14990090, 3661586, 18684928, 18684928]",1647783,"[1154404, 14990093, 746345, 22653802, 1635444]"
211,14990504,17013199,[14795310],14990510,[1154107]
212,14991018,3544663,"[14795310, 2558717, 14991028, 14991039, 14991045, 14991066, 360861]",23613875,"[1132971, 1855496, 14991031, 14991042, 14991048, 14991069, 14991023]"
213,14992322,,"[14795310, 14992326, 360861, 14728550]",,"[1154481, 14992329, 7408508, 14992337]"
214,14992668,9622164,"[14795310, 10273255]",14992675,"[1153644, 10273258]"
215,14993238,18181776,"[14795310, 14993247, 14899172, 8067524, 7964684, 183502, 18684928, 18202032]",18331830,"[1154296, 14993250, 14993244, 191466, 1767372, 2420151, 22653898, 22812093]"
216,14993292,3562954,"[16606201, 14728550, 14795310, 14993294, 14993333, 8067524]",16967904,"[14993350, 14993321, 4868120, 14993297, 14993336, 14993312]"
217,14993887,16307065,"[2370290, 14795310, 14795007, 19102814]",1695136,"[14993894, 14993879, 2174830, 6222383]"
218,14994134,10272647,"[14795310, 8067524, 14728550]",3603269,"[14994131, 178631, 2135671]"
219,14994168,10273502,"[7964684, 3786734, 14795310, 10290529, 8067524]",2577962,"[14763985, 3600413, 14994167, 10268547, 178308]"
220,14994297,18303100,"[14795310, 6369544]",22877638,"[14994295, 6372182]"
221,14994472,18303100,"[14795310, 14994474]",22813590,"[14994470, 14994477]"
222,14995153,17237088,"[14795310, 7345403]",4649873,"[14995151, 7352708]"
223,14995246,3544663,"[14795310, 14995254, 14995263, 14899172, 18664802]",22837851,"[14995206, 14995257, 14995266, 14995282, 23410523]"
224,14995491,,"[14795310, 14995493, 14995499, 14995510, 7964684]",,"[14995489, 14995496, 14995502, 14995513, 1135139]"
225,14995594,17013199,"[14795310, 14995597, 14995609]",22876378,"[14995560, 14995600, 14995612]"
226,14995683,3562954,"[18181776, 14795310, 7964684, 18637719]",16169519,"[14995688, 14995682, 1135178, 23375393]"
227,14995847,3562954,"[14795310, 18181776, 18637739]",16169378,"[14995845, 22618639, 23375404]"
228,14995851,18833414,"[14795310, 3661586, 14995854, 14995860, 14795310, 14795310]",16964427,"[14995850, 736290, 14995857, 14995863, 14995866, 14995915]"
