,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
153,20182391,7576854,"[5343539, 160708]",7429139,"[20182387, 20182392]"
154,20182483,16004850,"[16914729, 16914734, 5343539, 16914741]",17232710,"[20182486, 20182487, 20182480, 20182489]"
155,20182514,16914752,"[5343539, 16914757]",20182515,"[20182511, 20182516]"
156,20182529,6280989,"[5343539, 16914768, 16914773, 4598201, 17165972]",20182530,"[20182525, 20182531, 20182532, 20182533, 20903646]"
157,20182705,7576854,"[5343539, 16914815, 16914820, 16914825]",7429006,"[20182702, 20182706, 20182707, 20182709]"
158,20182740,20803240,"[5343539, 16914844, 16914849]",20182741,"[20182738, 20182743, 20182744]"
159,20182769,16914856,"[5343539, 16914861]",20182770,"[20182761, 20182771]"
160,20182824,16914868,"[5343539, 16914873]",20182825,"[20182823, 20182826]"
161,20182830,7576854,"[16914879, 5343539, 17286081]",7429192,"[20182831, 20182828, 21178524]"
162,20183037,7576854,"[16914918, 16914923, 5343539, 16914929]",7429089,"[20183038, 20183040, 20183029, 20183042]"
163,20183137,16914943,"[5343539, 16914948, 471720]",20183138,"[20183134, 20183140, 20169339]"
164,20183227,16914984,"[5343539, 16914989]",20183228,"[20183225, 20183229]"
165,20183248,20295030,"[5343539, 16915016, 16915026, 16915031]",20183249,"[20183245, 20183250, 20183252, 20183253]"
166,20183277,20295030,"[5343539, 16915075, 17286081, 2975298]",20183278,"[20183214, 20183281, 20183280, 61658662]"
167,20183293,5343539,"[16004850, 16915093, 16004850, 5602717]",20183292,"[17234520, 20183296, 17234298, 20183297]"
168,20183312,20295030,"[5343539, 16915115, 16915121]",20183315,"[20183308, 20183316, 20183317]"
169,20183420,20295030,"[5343539, 16004850, 16915151, 16915156]",20183421,"[20183410, 17234428, 20183423, 20183424]"
170,20183454,16915163,"[5343539, 17829284, 14535, 160708]",20183455,"[20183446, 20183457, 20183458, 22117327]"
171,20183485,16915183,"[5343539, 16915188]",20183486,"[20183481, 20183487]"
172,20183489,16915194,"[5343539, 16915188, 16915200]",20183490,"[20183481, 20183487, 20183492]"
173,20183514,16915220,"[5343539, 16915230, 16915235]",20183516,"[20183501, 20183518, 20183521]"
174,20183562,16915252,"[5343539, 16915259]",20183563,"[20183545, 20183564]"
175,20183566,16004850,"[16915259, 5343539]",17234746,"[20183564, 20183545]"
176,20184293,5343539,"[5602717, 16915673, 20429402]",20184294,"[20184291, 20184296, 20184295]"
177,20522064,6571161,"[16990903, 16990908, 5343539]",20522063,"[20522065, 20522066, 11418760]"
178,20889692,5343539,"[471720, 4176105]",20889693,"[15763447, 20889694]"
179,20889704,5343539,"[4176105, 471720]",20889705,"[20889706, 15763421]"
180,20889806,5343539,"[471720, 17157827]",20889807,"[15763746, 20889808]"
181,21125510,17275099,"[160708, 17275104, 17275114, 16609090, 5343539]",21125511,"[18344186, 21125512, 21125514, 21125513, 21125515]"
182,21144763,17286081,"[5343539, 689215, 17286091, 17286101]",21144762,"[21144765, 713550, 21144764, 21144766]"
183,21147765,7577924,"[8045800, 5343539, 4305390]",7453586,"[21147762, 15178733, 21147766]"
184,21148129,7576854,"[17287252, 8045800, 5343539, 2226852]",7428662,"[21148131, 21147730, 15178893, 21148133]"
185,21270575,7576854,"[5343539, 4305390]",2827444,"[15178562, 21270579]"
186,21790052,6433849,"[17607168, 17607173, 5343539]",21790050,"[21790053, 21790054, 18502424]"
187,21796755,6433849,"[5343539, 17613377, 17613382, 4163234]",21796754,"[17842221, 21796756, 21796757, 4181067]"
188,21931813,17710715,"[5856550, 17710720, 5343539, 17710726]",21931814,"[21931812, 21931815, 17845985, 21931816]"
189,22046834,15870382,"[17785043, 5343539, 4890222]",1171974,"[22046835, 1171985, 22046833]"
190,23773572,18985457,"[1113488, 5343539, 2784471]",23773573,"[1180618, 15280236, 2827172]"
191,25337817,20113116,"[2975298, 20113127, 20113132, 5343539]",25337816,"[25337809, 25337819, 25337820, 25337818]"
192,25408704,5343539,"[15870246, 20153157]",25408703,"[25408706, 25408705]"
193,25408732,5343539,"[4176105, 689215]",25408733,"[25408734, 710492]"
194,25408750,5343539,"[4176105, 20153179]",25408749,"[25408752, 25408751]"
195,25408779,5343539,"[20153192, 20153197]",25408777,"[25408780, 25408781]"
196,25408784,5343539,[4176105],25408776,[25408785]
197,25408799,5343539,"[20153211, 20153216]",15763344,"[25408800, 25408801]"
198,25408838,5343539,"[471720, 15870246]",25408836,"[15763412, 25408839]"
199,25408861,1171920,"[20153260, 20153265, 5343539, 20153255, 20153250]",25408863,"[25408871, 25408872, 25408862, 25408869, 25408866]"
200,25408905,5343539,"[20153278, 1171920]",25408901,"[25408907, 25408906]"
201,25409024,5343539,"[20153299, 20153304]",5343760,"[25409025, 25409026]"
202,61658664,20295030,"[20437170, 20437176, 20437187, 5343539, 17286081, 20437181]",61466222,"[61658665, 61658666, 61658668, 20183399, 21178499, 61658667]"
203,61727096,8257672,"[20482051, 20482056, 5343539, 2975298]",11187153,"[61727097, 61727098, 17842358, 14995399]"
204,62193583,20760730,"[20760781, 20760776, 5343539, 20760770, 20760765, 20760760, 20760755, 20760750, 20760745, 20760740, 20760735, 6439425]",62193584,"[62193594, 62193593, 17844846, 62193592, 62193591, 62193590, 62193589, 62193588, 62193587, 62193586, 62193585, 62193582]"
205,62210409,5343539,"[20361774, 20795997]",18502614,"[62209486, 62210410]"
206,62210816,5343539,"[20796685, 20796680, 20361774]",18502948,"[62210818, 62210817, 62210691]"
