,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
18,2362191,14950365,"[2226852, 2362201, 14531828]",2362198,"[2362188, 2362205, 2362213]"
19,2363000,14950365,"[2226852, 2363011]",2363007,"[2362958, 2363015]"
20,2366232,14950365,"[2226852, 2366241, 2366248]",2366238,"[2362892, 2366245, 2366252]"
21,2626705,7790597,"[2429370, 14950365, 14950365, 2975298, 11579486]",2626711,"[2444489, 2626725, 7816046, 2972332, 2626718]"
22,2795250,14950365,"[2123422, 2795259, 20441035, 8577316]",2795256,"[2795244, 2795263, 2795270, 21160486]"
23,3582943,3582935,"[14950365, 3582945, 2661957, 471705]",3582941,"[3582963, 3582949, 3582956, 3582970]"
24,3582991,3582935,"[2982502, 7606126, 3582993, 3583007, 3583014, 3583044, 4913256, 14950365]",3582979,"[3583004, 3583026, 3582997, 3583011, 3583018, 3583049, 3583041, 3583033]"
25,3584616,3582935,"[2982502, 14950365, 3584626, 3584633]",3582973,"[3584647, 3584622, 3584630, 3584637]"
26,3587449,3582935,"[14950365, 3587459, 206483, 3587469, 7606100]",784048,"[3587455, 3587463, 206487, 3587473, 206495]"
27,4304715,987016,"[10804041, 4302562, 14950365, 7595325]",987563,"[4304721, 4304713, 4304735, 4304728]"
28,4315424,19310779,"[4302562, 2743404, 16916273, 14950365, 7766016, 15900809, 4380751]",4315430,"[4315423, 4315437, 14992312, 14868043, 15698598, 17059499, 17059498]"
29,4375119,7732444,"[14950365, 15396750, 4321712, 10937355, 16221632]",4375125,"[4375132, 4375139, 4375118, 7603037, 7603028]"
30,5234719,7551677,"[14950365, 5234737, 5234786, 20306340, 11995, 8577316, 17429419]",5234725,"[5234797, 5234741, 5234790, 5234755, 5234782, 5234762, 5234714]"
31,5863994,4595569,"[5864000, 5864007, 14950365]",5863986,"[5864004, 5864011, 5864018]"
32,6042163,6042165,"[2891695, 6042180, 6042203, 6042210, 7766016, 14950365]",6042169,"[6042162, 6042184, 6042207, 6042214, 6042177, 6042200]"
33,6235908,7790597,"[8614658, 6235917, 7599503, 10179501, 14950365]",6235914,"[6235944, 6235923, 6235937, 6235892, 6235930]"
34,6260255,7827759,"[14950365, 16916273, 6246099, 6260264, 11995]",6260261,"[6260275, 6260295, 6260249, 6260268, 6260282]"
35,6402109,7732444,"[3091943, 3091943, 15396750, 15561511, 15561511, 14950365, 4321712]",6402115,"[6402107, 6402136, 6402129, 6402122, 7824619, 15729829, 9886621]"
36,7170967,7170969,"[2413247, 14950365, 17429419]",7170973,"[7170980, 7170987, 7170966]"
37,7218223,9771412,"[3180525, 8602741, 14950365, 7581474]",7218229,"[7218214, 7218243, 7218236, 10929381]"
38,7551675,7551677,"[7551691, 11995, 7686464, 4913256, 7657358, 14950365]",7551681,"[7551695, 7551709, 7514224, 7551688, 7731981, 7551702]"
39,7581807,8031834,"[471720, 7581824, 14950365]",7581813,"[7581801, 7581828, 7581821]"
40,7583560,7686464,"[471705, 2982502, 14950365, 7599503]",7514041,"[475555, 7583576, 7583566, 4411199]"
41,7603084,7732444,"[16221632, 11579486, 15561511, 16330265, 471720, 14950365, 16221632]",7597874,"[7603097, 7603090, 7603141, 7603134, 7596306, 7603104, 7603111]"
42,7608402,8031834,"[7657327, 14950365, 7553465]",7608408,"[7608381, 7608422, 7608415]"
43,7732000,7732002,"[14950365, 7657358, 9781885]",7732006,"[7732020, 7731996, 7732013]"
44,7775731,8031834,"[7775716, 14950365, 8257672, 10054666]",7775161,"[7775744, 7775751, 7775758, 7775737]"
45,7775826,8031834,"[474609, 14950365, 471705]",7775190,"[7775832, 7775848, 7775841]"
46,7816004,7790597,"[14950365, 7599503, 2429370, 8614658, 19310779, 19310779]",7795016,"[7816010, 7816025, 2444507, 7816039, 7816018, 7816032]"
47,7824216,7732444,"[15396750, 3091943, 9740415, 14950365]",7603673,"[7824222, 7824243, 7824229, 7824236]"
48,7827408,7801255,"[4302562, 14950365, 7827759]",7803559,"[7827428, 7827421, 7827414]"
49,7854188,11995,"[8614658, 7776194, 14950365, 4321712]",14867934,"[7854504, 7854146, 7854194, 9921175]"
50,8072128,20253950,"[8057753, 2664230, 7581474, 11995, 14950365, 10937355, 7766016, 16278312]",8072134,"[8072127, 8072162, 10941236, 12330219, 8072148, 8072155, 8072141, 24889640]"
51,8072905,8072907,"[14950365, 8057753]",8072911,"[8072918, 8072902]"
52,8661903,15561722,"[5527368, 7728206, 8644484, 8661919, 8661926, 14950365]",8661909,"[22205352, 8661916, 8661902, 8661923, 8661930, 8661937]"
53,9771231,4913256,"[8031834, 7657327, 14950365]",9771237,"[7775141, 7608356, 9771244]"
54,10168091,14950365,"[17279539, 18231499]",10168105,"[10168099, 10168081]"
55,10751137,11995,"[10751139, 10751145, 16221632, 14950365]",10751130,"[10751142, 10751148, 10751160, 10751154]"
56,10925070,207983,"[10925073, 7581474, 14950365]",216457,"[10925076, 10925067, 10925082]"
57,10950340,7827759,"[11995, 14950365, 10949030, 10950366, 16916273, 7553465]",15524024,"[10950357, 10950363, 10950339, 10950369, 10950345, 10950351]"
58,12456469,7683669,"[7686464, 7732444, 7752030, 16330265, 14950365]",12456464,"[7530710, 7603803, 12456481, 12456491, 12456547]"
59,12528036,16221632,"[12528044, 12528050, 14950365]",12528035,"[12528047, 12528053, 8359612]"
60,12794462,4933586,"[12794472, 923301, 14950365]",12794461,"[12794475, 12794467, 8359665]"
61,14857128,5527368,"[14950365, 15561511, 16221632]",14857140,"[14857124, 14857134, 7595908]"
62,14868499,14950365,"[10949030, 14868501, 14868507, 14868513, 4913256]",14868498,"[14868522, 14868504, 14868510, 14868516, 14868528]"
63,14868568,18404100,"[14868576, 14950365, 7827759]",14868585,"[14868579, 14868567, 14868573]"
64,15332234,7827759,"[16644725, 19310779, 11995, 14950365, 14531828, 15332244, 15332258, 15332264, 7553465]",15332254,"[18992368, 15629370, 15332239, 14867992, 15086168, 15332247, 15332261, 15332267, 18992367]"
65,15376838,14950365,"[1113488, 5662837, 20441035]",15376837,"[1171655, 15376844, 15376852]"
66,15376895,14950365,"[15376897, 15376904, 5662837, 20441035, 20441035, 2226852]",15376893,"[15376900, 15376907, 15376927, 15376920, 21727017, 15376914]"
67,15377000,14950365,"[15377002, 15377009]",15376999,"[15377005, 15377012]"
68,15753584,571059,"[11579486, 15561654, 14950365, 20286184]",15753587,"[15753583, 15753585, 8359817, 15753586]"
69,15803829,15577519,"[471720, 471705, 14950365]",15803826,"[15313907, 21141877, 15803830]"
70,17059500,19310779,"[7827759, 14950365, 2743404, 4380751, 16916273]",15614251,"[15641572, 14868045, 6750015, 17059502, 14992430]"
71,18349944,474609,"[14950365, 16397032, 11995, 16397038, 15562163]",15099729,"[8358556, 18349946, 18349941, 18349947, 18349945]"
72,18992489,18404100,"[11995, 16644767, 14531828, 16644773, 14950365]",18992490,"[18992488, 18992491, 15089265, 18992492, 14867836]"
73,20451597,14950365,"[16964119, 16964124, 16964129, 10828132, 7184082]",20451598,"[20451600, 20451601, 20451602, 20451595, 20451599]"
74,20451644,14950365,"[16964141, 16964147, 16964152, 16964158, 10828132]",20451645,"[20451647, 20451649, 20451650, 20451651, 20451639]"
75,20451978,14950365,"[10828132, 16964224, 16964229]",20451979,"[20451977, 20451980, 20451981]"
76,20453445,14950365,"[10828132, 16964614, 16964619]",20453446,"[20453444, 20453447, 20453448]"
77,20455159,14950365,"[16965398, 7184082, 7184082]",20455156,"[20455166, 20455161, 20455164]"
78,20455199,14950365,"[16965409, 16965414, 16965419]",20455195,"[20455200, 20455201, 20455202]"
79,20455203,14950365,"[16965425, 16965430]",20455195,"[20455204, 20455205]"
80,20455220,14950365,"[16965437, 16965442, 10828132]",20455206,"[20455221, 20455222, 20451633]"
81,20455311,14950365,"[16965450, 17755092]",20455308,"[20455312, 20455313]"
82,20455391,14950365,"[16964710, 16965462, 16965467]",20455390,"[20453514, 20455392, 20455393]"
83,20455404,14950365,"[16965474, 16965479, 10828132, 16964699, 16236730, 17280936]",20455402,"[20455405, 20455406, 20453503, 20453500, 17958326, 21137143]"
84,20455420,14950365,"[16965488, 16965493, 16965498]",20455418,"[20455421, 20455422, 20455423]"
85,20455541,14950365,"[16965505, 16965510, 16965515]",20455540,"[20455542, 20455543, 20455544]"
86,20455905,14950365,"[5662837, 1113488]",20455902,"[20455906, 20455907]"
87,20455913,14950365,"[5662837, 16965561, 16965566, 16965576]",20455912,"[20455916, 20455914, 20455915, 20455917]"
88,21027109,11995,"[17221474, 14950365, 10054666]",15611251,"[21027111, 14856145, 21027110]"
89,21028844,20374084,"[11995, 17222180, 14950365, 2664230]",21028845,"[21028843, 21028848, 14868185, 21028846]"
90,22816204,18231499,"[8198913, 10828132, 14950365, 18307354, 19332332, 9740415, 7782600]",10168067,"[2655379, 20451608, 20455156, 22816205, 22816206, 20450640, 20465653]"
91,23771021,14950365,"[5662837, 2226852]",14856739,"[23771022, 2258348]"
92,23773493,14950365,"[5662837, 1113488, 18985385]",15376969,"[23773494, 23773490, 23773495]"
93,25309074,20286184,"[14950365, 923301]",25309073,"[8359738, 25309070]"
94,61433721,20281608,"[20281613, 20281618, 14950365, 20281623, 20281629, 4595569]",61433700,"[61433722, 61433723, 8359233, 61433724, 61433725, 61433897]"
95,61434047,20281608,"[14950365, 20281779, 7766016]",61433971,"[8359741, 61434048, 21746365]"
96,61661684,14950365,"[20441035, 5662837, 20439217]",14868967,"[61661687, 61661685, 61661686]"
97,61663619,14950365,"[20441011, 20441016, 20441035]",15377022,"[61663620, 61663621, 21727011]"
98,61663626,14950365,"[2413247, 20441035, 20441030]",14856657,"[15407066, 61663627, 61663628]"
99,61829804,2412399,"[14950365, 2375, 20537759, 514841]",61821772,"[14868768, 61645857, 61829806, 1490193]"
100,61862062,14950365,"[11455472, 5662837, 20554047]",61862064,"[61862060, 61605544, 61862063]"
