,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,7033710,12702645,"[12468812, 6105640, 4219827]",3616648,"[7033716, 7033705, 14782970]"
23,7151083,4219827,"[4206755, 7151094, 7151110, 7151119]",7151091,"[4210965, 7151098, 7151116, 7151123]"
24,7934150,7934152,"[4219827, 7934166, 8265467]",7934156,"[7934163, 7934170, 7934149]"
25,8322619,4219827,"[8238720, 8322628, 8322634]",8322625,"[8322618, 8322632, 8322638]"
26,8733276,4219827,"[8733278, 8733285, 8733292]",8733275,"[8733282, 8733289, 8733296]"
27,8733303,4219827,"[8733305, 8733312]",8733302,"[8733309, 8733316]"
28,8733322,4219827,"[8733324, 8733331, 8733338]",8733321,"[8733328, 8733335, 8733342]"
29,8733437,4219827,"[8733439, 8733446]",8733436,"[8733443, 8733450]"
30,8733475,4219827,"[8733477, 8733484, 8265467]",8733474,"[8733481, 8733488, 8238070]"
31,8733524,4219827,"[8733526, 8733533]",8733522,"[8733530, 8733537]"
32,10002749,1685770,"[10002757, 10002769, 10002775, 3804108, 5132886, 4219827]",1686709,"[10002760, 10002772, 10002778, 3804659, 10002725, 10002766]"
33,11364984,11364986,"[4219827, 11364998, 11365004, 11365010, 18517663, 16885218]",11364989,"[11364983, 11365001, 11365007, 11365013, 11365019, 11364995]"
34,11365034,11365036,"[4219827, 11365042, 11365048]",11365039,"[11365033, 11365045, 11365051]"
35,11365112,4219827,"[11365114, 11365120, 11365132, 11207264, 11207264]",11365111,"[11365117, 11365123, 11365135, 11365129, 23520307]"
36,11365172,16106409,"[4219827, 11365180, 11365192, 16531827, 16009772]",11365177,"[11365171, 11365183, 11365195, 24938719, 11365189]"
37,11365319,12468812,"[4213417, 4219827]",1096279,"[11365325, 11365316]"
38,11365368,11365370,"[4219827, 7769237]",11365373,"[11365367, 7944836]"
39,11365430,13060299,"[20119745, 4219827, 7944660]",6460362,"[11365442, 11365429, 11365436]"
40,11365450,13060299,"[15199884, 4219827, 6811349]",6460357,"[11365462, 11365448, 11365455]"
41,11365739,4219827,"[11365742, 11365748, 8265467]",8733523,"[11365745, 11365751, 11365738]"
42,11365754,4219827,"[11365756, 11365762, 11365768]",8733546,"[11365759, 11365765, 11365771]"
43,11365778,4219827,"[11365780, 11365786, 18152919]",11365776,"[11365783, 11365789, 11365795]"
44,11415967,4219827,"[11415981, 13122056, 8265467]",11415972,"[11415984, 11415964, 11415978]"
45,12930545,12930547,"[12930576, 4219827, 4219827]",12930550,"[12930579, 12930543, 12930541]"
46,13025782,7792781,"[7934159, 4219827, 10109601]",14881487,"[13010587, 13025794, 13025800]"
47,13026065,7934152,"[7934159, 13026081, 13026088, 4219827]",13026072,"[7012851, 13026084, 13026091, 13026078]"
48,13027645,1685770,"[13027653, 7934159, 13027660, 13027666, 4219827]",1686713,"[13027656, 13027543, 13027663, 13027669, 13027650]"
49,13028419,2755720,"[7934159, 6578062, 4219827]",3462229,"[13028281, 3519046, 13028426]"
50,13031660,12750004,"[13031674, 13031680, 13031692, 4219827, 13525183, 17071666]",13031665,"[13031677, 13031683, 13031695, 13031671, 13031689, 7000386]"
51,13035998,12750004,"[13036003, 13036023, 4219827]",13035988,"[13036006, 13036026, 13036012]"
52,13041086,4219827,"[13041088, 7763392, 8265467]",12931111,"[13041091, 2186702, 7934195]"
53,13041102,4219827,"[13122056, 8265467]",12931140,"[9509148, 7934203]"
54,13043576,4219827,"[13043578, 13043585, 13043591, 17992665]",8733302,"[13043581, 13043588, 13043594, 13043574]"
55,13044708,7792781,"[13044716, 4219827]",13044713,"[13044719, 13044707]"
56,13044768,16311520,"[13044780, 4219827, 3792035, 12468812]",13044773,"[13044783, 13044759, 13044789, 14280968]"
57,13045123,17269708,"[4219827, 13045131]",13045128,"[13045121, 13045134]"
58,13045143,8737731,"[5201093, 13045147, 4219827, 13045154]",13045142,"[5212723, 13045150, 13045141, 13045157]"
59,13045871,13045873,"[4219827, 13045879, 13045887]",13045876,"[13045867, 13045882, 13045890]"
60,13045999,13046001,"[4219827, 13046015, 13046021]",13046004,"[13045989, 13046018, 13046024]"
61,13519520,10492185,"[13519522, 4219827, 13519529, 16784144, 13878100, 17114293, 16784151, 7808341, 10273060]",13519511,"[13519525, 13044975, 13519532, 19561697, 13878383, 10189536, 19561698, 13519554, 14845320]"
62,13920174,12468812,"[4219827, 10273060, 17872154]",1096283,"[11365329, 13920180, 13920607]"
63,14651793,14642324,"[6236300, 14651801, 4219827, 14651819, 16784490, 10273060]",6015649,"[14651798, 14651804, 14651810, 14651822, 19563252, 14651816]"
64,14779314,6236300,"[4219827, 17114235]",12700126,"[13044793, 14779319]"
65,14987387,12468812,"[4589092, 4219827]",1095690,"[14987373, 14987392]"
66,16226205,7792781,"[12468812, 15676051, 4219827, 10273060, 4740178]",16226209,"[13920167, 16226215, 16226210, 21114865, 6015566]"
67,18438198,16436247,"[6724973, 16436252, 16436257, 16436267, 4219827]",18438199,"[18438197, 18438200, 18438201, 18438203, 18438202]"
68,19651490,12702645,"[12468812, 4219827]",3616682,"[14784513, 14782962]"
69,21119389,6015506,"[10273060, 17269469, 17269474, 4219827]",21115333,"[21119387, 21119390, 21119391, 21119392]"
70,23520352,4219827,"[11207264, 9791965, 18745331]",11365105,"[23520350, 22425160, 23520353]"
71,24887563,19794531,"[4219827, 19794536, 19794540, 19794546]",24887564,"[24887562, 24887565, 24887566, 24887567]"
72,24887743,19794565,"[4219827, 19794570, 19794575, 19794580]",24887744,"[24887740, 24887745, 24887748, 24887749]"
73,61522758,7977599,"[4219827, 20334578, 20334573, 20334583]",17710884,"[24887595, 61522760, 61522759, 61522761]"
