,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,12652613,10929871,"[12652615, 12652621, 8095967, 16009807, 16453412, 16453422, 3711289, 11207264]",10933652,"[12652618, 12652624, 12652611, 17046969, 18487365, 18487367, 18487368, 18487366]"
22,12858007,11060026,"[20830959, 16453818, 20830953, 16009807, 12858009, 12858016, 12858023, 12858050, 6931770]",12858006,"[62255265, 62255264, 62255263, 17016406, 12858012, 12858019, 12858026, 12858053, 25172453]"
23,12896937,13671419,"[12652491, 12896945, 12896951, 12896957, 12896963, 12896975, 16009807, 8816110]",12896942,"[12896936, 12896948, 12896954, 12896960, 12896966, 12896978, 12896972, 18821390]"
24,13018997,15199830,"[4725907, 16009807, 12990250, 12990250, 13019007, 11186471, 9350400, 19899315, 19871708, 10015769, 15897772]",13019002,"[61408233, 17047204, 13019016, 13018990, 13019010, 13019022, 13019040, 14544723, 24979703, 16617543, 17047248]"
25,13041594,16009807,"[17053270, 4324567, 13041597, 13041603, 18266945]",13041618,"[13041612, 13041588, 13041600, 13041606, 22745936]"
26,13187807,15760596,"[13187809, 16009807]",13184950,"[13187812, 13187817]"
27,13477577,4217321,"[15895346, 13477579, 13477584, 13477591, 13477603, 16009807]",13477599,"[13477038, 13477582, 13477587, 13477594, 13477606, 18508285]"
28,13484168,10348451,"[16009807, 16013584]",10898627,"[13484174, 6390752]"
29,13484214,10348451,"[13484216, 13484222, 13484228, 13484234, 16009807]",10898632,"[13484219, 13484225, 13484231, 13484237, 17028341]"
30,13485273,16067311,"[10508212, 13485275, 13485287, 13485292, 13485298, 16009807]",13485307,"[12920434, 13485278, 13485290, 13485295, 13485301, 13485284]"
31,13676533,13671419,"[8196192, 16009807, 13676535, 13676541, 13676547, 13676553, 13676559]",13676531,"[14674195, 17046772, 13676538, 13676544, 13676550, 13676556, 13676562]"
32,13677153,13671419,"[16009807, 13677155, 13677167, 16778951, 10929871]",13677152,"[13677164, 13677158, 13677170, 19554544, 10942492]"
33,13677268,13671419,"[16009807, 13677282, 13677288, 15555885, 13677309, 8196192, 16778994, 10380647, 10273060]",13677267,"[13677279, 13677285, 13677291, 15738493, 13677312, 15738504, 19554576, 10384268, 17568028]"
34,14590968,10562191,"[16009807, 14590970, 14938436, 14590982, 14913093]",14590872,"[17046637, 14590973, 14590979, 14590985, 19534496]"
35,14591002,10562191,"[8477127, 14591010, 10929871, 14880670, 8477127, 14591041, 14591047, 14591088, 17419550, 14500560, 16009807, 14938436, 14913093]",14590423,"[14591007, 14591013, 14591020, 14591026, 14591032, 14591044, 14591050, 14591091, 21467436, 21467420, 17046642, 22567582, 8162242]"
36,14591095,10562191,"[14880670, 14591103, 8454900, 14591114, 14591120, 14591133, 16009807, 14591145, 14591151, 14591157]",14590392,"[14591100, 14591106, 14591112, 14591117, 14591123, 14591136, 14591142, 14591148, 14591154, 14591160]"
37,14591229,10562191,"[14591231, 14591237, 16009807, 14591255, 14500560, 14500560]",14591228,"[14591234, 14591240, 14591246, 14591258, 14591264, 14591252]"
38,14732445,16074791,"[18619481, 14732453, 18536140, 16009807]",14732462,"[14732444, 14732456, 14732450, 18465613]"
39,14733073,15883343,"[18619481, 3722787, 14733081, 16009807, 15878735]",14733096,"[13705783, 14733078, 14733084, 14733090, 17080610]"
40,15279218,15276566,"[15279226, 15880002, 16009807]",15279217,"[15279229, 15279223, 15279235]"
41,15468901,15199830,"[11186471, 15468904, 16009807]",15238067,"[12342735, 15468907, 17047244]"
42,15713013,15551560,"[15550871, 10929871, 12342654, 15550797, 16009807, 16774431]",15571157,"[15713015, 10931156, 15713014, 15712571, 15712570, 19542335]"
43,15990312,20372111,"[16009807, 12750004, 15635101, 15635110, 10929871]",15990313,"[15990319, 15990311, 15990316, 15990318, 15990317]"
44,16215112,16232630,"[15674821, 15674826, 15674831, 16009807]",16214543,"[16215114, 16215115, 16215116, 16215113]"
45,17046017,16009807,"[15895346, 15894349, 15894354, 15894364, 15894369, 15894379, 18729371]",17030574,"[17046023, 17046018, 17046019, 17046021, 17046022, 17046024, 17046020]"
46,17046043,16009807,"[15894463, 15894468, 15894473]",17030568,"[17046044, 17046045, 17046046]"
47,17046047,16009807,"[15894479, 15894484, 15483628]",17030568,"[17046048, 17046049, 17046050]"
48,17046078,18162757,"[15894506, 15894511, 15894516, 15894521, 16009807]",17046083,"[17046079, 17046080, 17046081, 17046082, 17046070]"
49,17046124,16009807,"[15894652, 15894657]",17030541,"[17046125, 17046126]"
50,17046133,16009807,"[15894663, 15894668, 16940087]",17030530,"[17046134, 17046135, 17046139]"
51,17046154,16009807,"[15894690, 15894695, 15894700]",17046140,"[17046142, 17046143, 17046144]"
52,17046155,16009807,"[15894722, 15894727, 15894732, 15894737]",17030529,"[17046156, 17046157, 17046158, 17046159]"
53,17046164,16009807,"[15894759, 15894764]",17030533,"[17046165, 17046166]"
54,17046182,16009807,"[20862881, 20225933]",17030488,"[62278662, 19365028]"
55,17046216,16009807,"[15894955, 15894960, 15894965, 19700469]",17030412,"[17046217, 17046218, 17046219, 17046213]"
56,17046252,16009807,"[15895025, 15895030, 15895035]",17030406,"[17046253, 17046254, 17046255]"
57,17046266,16009807,"[15895112, 15895076, 15895081, 15895086, 15895091]",17030317,"[17046275, 17046267, 17046268, 17046269, 17046270]"
58,17046302,16009807,"[15895216, 15895221, 15895231, 15895236, 19700469]",17030274,"[17046303, 17046304, 17046306, 17046307, 17046305]"
59,17046354,16009807,"[18154573, 16454149, 15895346, 15895437, 15895447, 15895452]",17030196,"[17046357, 17046360, 17046355, 17046356, 17046358, 17046359]"
60,17046424,16456057,"[16454149, 15895574, 15895584, 16009807]",17046428,"[17046426, 17046425, 17046427, 17030115]"
61,17046437,15895632,"[15895622, 15895627, 16009807]",17046440,"[17046438, 17046439, 17046436]"
62,17046456,16009807,"[15895655, 15895660, 15895665]",17030044,"[17046457, 17046458, 17046459]"
63,17046467,16009807,"[15895346, 15895698, 15895703, 15895708, 15895713, 16454149]",17030039,"[17046472, 17046468, 17046469, 17046470, 17046471, 17046473]"
64,17046487,16009807,"[15895363, 15895787, 15895792]",17030031,"[17046488, 17046489, 17046490]"
65,17046563,17354403,"[15895905, 15895910, 14880682, 16009807]",17046567,"[17046565, 17046566, 17046564, 17046530]"
66,17046603,16009807,"[20224895, 20224895, 15896061, 15896066, 18070229, 18070229]",17029835,"[17046617, 17046604, 17046605, 17046606, 17046607, 17046616]"
67,17046644,16009807,"[15896139, 15896144, 15896149]",17017077,"[17046645, 17046646, 17046647]"
68,17046652,10562191,"[15896171, 15896176, 15896181, 15896186, 16009807]",14591168,"[17046653, 17046654, 17046655, 17046656, 17017075]"
69,17046666,18162757,"[13775274, 19940170, 16009807]",17046669,"[17046668, 17046667, 17017055]"
70,17046678,16009807,"[15896274, 15896279]",17016916,"[17046679, 17046680]"
71,17046681,16009807,"[15896285, 15896290, 15896295]",17016899,"[17046682, 17046683, 17046684]"
72,17046688,16009807,"[16453610, 16453617, 15896322]",17016796,"[17046689, 17046690, 17046691]"
73,17046692,16009807,"[15896328, 15896333, 15896338]",17016796,"[17046693, 17046694, 17046695]"
74,17046696,12652491,"[15896344, 15896349, 16009807, 16518870]",12897625,"[17046697, 17046698, 17016795, 24456644]"
75,17046718,16009807,"[15896431, 15896436, 15896441]",17016788,"[17046719, 17046720, 17046721]"
76,17046722,16009807,"[15896447, 15896452, 15896457, 15896462, 15896467]",17016788,"[17046723, 17046724, 17046725, 17046726, 17046727]"
77,17046737,16009807,"[16453610, 16453617]",17016782,"[17046739, 17046738]"
78,17046780,16009807,"[15896555, 15896560]",17016778,"[17046781, 17046782]"
79,17046788,16453818,"[16453552, 16009807, 11207264, 15967008]",18542116,"[17046789, 17016769, 17046790, 17046791]"
80,17046802,16009807,"[15896650, 15896655, 12652621, 11207264]",17016750,"[17046804, 17046805, 17046803, 17046806]"
81,17046823,16009807,"[15896740, 15896745, 16310379, 11207264, 15967008]",17016746,"[17046826, 17046827, 17046825, 17046824, 17046828]"
82,17046837,16009807,"[11277799, 15896798, 11207264]",17016688,"[17046839, 17046840, 17046838]"
83,17046848,16009807,"[15896939, 12652580, 15896840, 15896855, 15896860, 15896870, 16310379, 11207264, 11277799]",17016679,"[17046855, 17046851, 17046850, 17046853, 17046854, 17046856, 17046852, 17046845, 17046849]"
84,17046887,8816110,"[11060026, 20831444, 15896993, 16009807]",17046889,"[17450488, 62255929, 17046888, 17016569]"
85,17046893,8816110,"[15897015, 16009807]",17046895,"[17046894, 17016558]"
86,17046910,16009807,"[15897080, 15897085, 15897090, 15897105, 15897110, 8452711, 11207264, 11207264]",17016549,"[17046911, 17046912, 17046913, 17046916, 17046917, 17046915, 17046914, 23520120]"
87,17046923,16009807,"[11060026, 15897137, 15897147]",17016547,"[17046925, 17046924, 17046926]"
88,17046927,15897163,"[15897153, 15897158, 16009807, 11207264]",17046930,"[17046928, 17046929, 17016509, 23522652]"
89,17046931,16009807,"[11207264, 15897184, 11207264, 16453818]",17016497,"[17046934, 17046935, 17046932, 17046933]"
90,17046936,16009807,"[15897190, 15897195]",17016493,"[17046937, 17046938]"
91,17046943,16009807,"[16015795, 15897227, 15897232, 15897237, 11207264, 11207264, 11207264]",17016485,"[17046945, 17046946, 17046947, 17046948, 17046944, 23522807, 23522831]"
92,17046952,16009807,"[15897254, 8452711]",17016478,"[17046953, 17046954]"
93,17046955,15897280,"[15897265, 15897275, 16009807, 11207264]",17046959,"[17046956, 17046958, 17016493, 17046957]"
94,17047030,13883895,"[15897363, 16009807, 4386719, 17570259]",17047032,"[17047031, 17047029, 8043789, 21723600]"
95,17047056,15897456,"[15897446, 15897451, 16009807]",17047059,"[17047057, 17047058, 17016201]"
96,17047245,15551560,"[10929871, 12342654, 6578062, 16009807]",15571145,"[10931075, 17047246, 19543047, 17047227]"
97,17047250,15883343,"[19899315, 15233041, 14046472, 16009807, 12990250, 15468527]",17047253,"[17029303, 17047251, 17047252, 17047188, 17579969, 25214504]"
98,17047272,16709091,"[15897841, 15536019, 18437056, 16009807, 16971943]",17047276,"[17047275, 17047274, 17047273, 17047271, 24345042]"
99,17047283,16015795,"[15897874, 15897879, 15934223, 16009807]",17047286,"[17047284, 17047285, 17047287, 17029248]"
100,17047288,15883343,"[15897895, 16009807, 16473908, 15701162, 15701162]",17047290,"[17047289, 17029240, 18541618, 18541619, 18541620]"
101,17047298,9350400,"[15897933, 15897943, 16009807]",17047300,"[17047299, 17047301, 17029234]"
102,17047315,15897955,"[15897950, 16009807]",17047317,"[17047316, 17029225]"
103,17047328,9350400,"[15898006, 15898011, 15898016, 16971943, 16009807]",17047333,"[17047330, 17047331, 17047332, 17047329, 17029212]"
104,17047346,15898085,"[15898075, 19552695, 16009807]",17047349,"[17047347, 17047348, 17029174]"
105,17047388,12470333,"[16460164, 15898195, 15898200, 16009807]",17047392,"[17047391, 17047389, 17047390, 17028228]"
106,17047402,16460164,"[15898244, 15898249, 15898259, 19552695, 16009807]",17047407,"[17047403, 17047404, 17047406, 17047405, 17028193]"
107,17047423,16460164,"[15898329, 15898334, 16009807]",19011532,"[17047424, 17047425, 17028181]"
108,17047432,12470333,"[15898362, 16009807]",17047434,"[17047433, 17028175]"
109,17047439,20771620,"[15898373, 15898378, 16009807]",17047442,"[17047440, 17047441, 17028165]"
110,17047449,12470333,"[15898411, 15898416, 16009807]",17047452,"[17047450, 17047451, 17028150]"
111,17047462,12470333,"[15898464, 15898469, 16009807, 19552695]",17047465,"[17047463, 17047464, 17028141, 24345917]"
112,17047493,13450840,"[15898534, 15898539, 16009807, 16009807, 19552695]",17047497,"[17047495, 17047496, 17047498, 17028115, 17047494]"
113,17047501,15898302,"[15898556, 16009807, 19552695]",17047504,"[17047502, 17047498, 17047503]"
114,17047505,16255020,"[15898572, 15898577, 15898582, 15898587, 16009807]",17047510,"[17047506, 17047507, 17047508, 17047509, 17028101]"
115,17047525,15898302,"[4611406, 16009807, 19552695]",17047528,"[17389625, 17028093, 17047526]"
116,17047529,12470333,"[19552695, 16009807]",17047531,"[17047530, 17028090]"
117,17047532,13450840,"[15898673, 15898678, 16009807]",17047535,"[17047533, 17047534, 17028084]"
118,17047539,13450840,"[15898700, 15898705, 16009807]",17047542,"[17047540, 17047541, 17028080]"
119,17047555,16460164,"[15898742, 19552695, 16009807]",19011068,"[17047557, 17047556, 17028072]"
120,17047559,12470333,"[15898742, 16009807, 19552695, 19552695]",17047560,"[17047557, 17028072, 17047556, 17047561]"
121,17047571,13450840,"[15898803, 19552695, 16009807]",17047574,"[17047572, 17047573, 17028065]"
122,17047581,8447554,"[16715662, 16715669, 16715674, 15898843, 16009807]",17699534,"[19259257, 19259278, 19259280, 17047582, 17028061]"
123,17047605,16013584,"[15898859, 15898864, 15898870, 16009807]",6390626,"[17047606, 17047607, 17047608, 17017188]"
124,17047614,16074791,"[15898899, 11507238, 15898905, 16009807]",17047617,"[17047615, 16141950, 17047616, 17017175]"
125,17069260,11914894,"[16009807, 15879345, 15904819, 15904829]",17069264,"[17069262, 17058401, 17069261, 17069263]"
126,17073362,15878735,"[16009807, 15908299, 15908304]",17072994,"[17073368, 17073363, 17073364]"
127,17106969,15897955,"[16009807, 9350400, 15871449, 15935428, 7983032]",17106974,"[17029595, 17106973, 16986300, 17106970, 17106971]"
128,17132646,16009815,"[15951174, 16009807]",11837527,"[17132648, 17132647]"
129,17152963,15971671,"[8447554, 16009807, 15871440, 4789016]",17152966,"[17699474, 18508171, 17115302, 17152962]"
130,17157285,18504339,"[15975225, 16009807]",17157284,"[17157289, 17028265]"
131,17157801,16767384,"[8374407, 20693066, 20693061, 15975375, 15975381, 16009807]",17157682,"[8631612, 62097920, 62097919, 17157802, 17157804, 17028346]"
132,17158267,16767384,"[11849973, 16009807, 15975495]",17158266,"[11849976, 18465625, 17158269]"
133,17167276,15880002,"[16009807, 15276566]",17020527,"[17167277, 15279180]"
134,17586024,13450840,"[16110902, 16110907, 16009807]",17586021,"[17586026, 17586027, 18508119]"
135,17667894,16067311,"[16009807, 16134686, 16134691]",17667893,"[17028288, 17667895, 17667896]"
136,17667950,16067311,[16009807],17667944,[17667951]
137,18051745,16709091,"[16263959, 16263964, 16009807, 16263970, 18437056]",18051749,"[18051746, 18051747, 17029515, 18051748, 18051743]"
138,18487791,10929871,"[14938531, 14913131, 16454005, 20224895, 15895346, 16009807]",17271124,"[18487793, 18487794, 18487774, 18487792, 18487795, 17029852]"
139,18487796,10929871,"[15895346, 14938531, 16009807, 15895363, 14913225]",17271199,"[19099080, 17046572, 17029929, 18487798, 18487797]"
140,18508012,15722249,"[16009807, 16460042, 16460047, 16460052]",18508016,"[18465579, 18508013, 18508014, 18508015]"
141,18508019,16460084,"[16009807, 16460070, 16460074, 16460080]",18508023,"[17017203, 18508020, 18508021, 18508022]"
142,18508074,16460113,"[15895346, 16009807, 16460103, 16460108]",18508077,"[62264420, 18508070, 18508075, 18508076]"
143,18508079,12470333,"[15895346, 16009807, 16460119]",17611596,"[18508081, 18508065, 18508080]"
144,18508096,16460164,"[16009807, 16460136, 19552695]",18508099,"[18508060, 18508098, 18508097]"
145,18508100,12470333,"[16009807, 16460147]",17611625,"[17047597, 18508101]"
146,18508102,16460164,"[16009807, 16460160, 19552695]",18508105,"[17047546, 18508104, 18508103]"
147,18508107,10348451,"[16009807, 16460177]",10898620,"[17028331, 18508108]"
148,18508184,10348451,"[16009807, 16460189]",10898864,"[18508162, 18508185]"
149,18508197,12470333,"[20237570, 16009807, 16460196]",17611520,"[61348451, 18508190, 18508198]"
150,18508216,9762750,"[16009807, 16460205, 16460210, 16460215, 19804291, 19804296]",18508220,"[18508215, 18508217, 18508218, 18508219, 24909351, 24909352]"
151,18508224,16067311,"[16009807, 7976977, 16460227]",17667916,"[18508223, 17979180, 18508225]"
152,18508232,9762750,"[16009807, 16460234, 19804641, 19804646]",18508233,"[18508228, 18508230, 24909852, 24909853]"
153,18508251,16460277,"[16009807, 16460267, 16460272]",18508254,"[17274845, 18508252, 18508253]"
154,18508272,14972063,"[16042066, 16009807, 16460293, 16460298]",18508275,"[62202527, 18508269, 18508273, 18508274]"
155,18508290,16460325,"[16009807, 16460311, 16460316, 16460321]",18508294,"[17047073, 18508291, 18508292, 18508293]"
156,18508310,10515937,"[16009807, 16460333, 16009807, 20520255]",16969200,"[18508309, 18508311, 18508296, 61796932]"
157,18802297,16547287,"[16549215, 16549220, 7439913, 16009807]",18802296,"[18802299, 18802300, 18802298, 22745978]"
158,19212470,16009807,"[15895639, 15895644, 16454149]",17030049,"[17046453, 17046454, 17046455]"
159,19212618,16009807,"[8452711, 15988519, 15897402]",17016406,"[17047044, 19212619, 17047045]"
160,19212738,16135825,"[15978163, 15880002, 15978173, 16009807, 16708451, 16708456, 16708461]",17994317,"[17167379, 17167339, 17167382, 19212718, 19212739, 19212740, 19212741]"
161,19212758,9350400,"[16009807, 16708487, 16708492]",19212761,"[17029572, 19212759, 19212760]"
162,19212766,9350400,"[16009807, 16708508, 16708513, 15899018]",19212770,"[17029565, 19212768, 19212769, 19212767]"
163,19212788,15883343,"[16009807, 3824740, 3304748]",17028615,"[19212786, 3824744, 17969840]"
164,19212795,15898085,"[15556861, 16009807, 3824861, 16708534, 18437056]",19266764,"[18582157, 17029494, 3824865, 19212796, 18051679]"
165,19212798,15883343,"[16009807, 16708546]",17028581,"[17029402, 19212799]"
166,19212800,20519461,"[16009807, 16708553]",19212802,"[17029398, 19212801]"
167,19212933,16708713,"[16009807, 19552695, 16708702, 16708707, 15556861]",19212945,"[17029487, 19212934, 19212935, 19212939, 18582091]"
168,19212954,11914894,"[16009807, 16811615, 15556861, 16708727]",19267957,"[17029480, 19212955, 18582098, 19212956]"
169,19213092,17354403,"[16009807, 16708758]",19213094,"[17046416, 19213093]"
170,19213140,16135825,"[16009807, 5008443, 16708775, 16708780]",19213144,"[19213137, 18014637, 19213142, 19213143]"
171,19213170,4352825,"[16009807, 16708827, 16708832, 16708837]",19213175,"[17029196, 19213171, 19213173, 19213174]"
172,19213177,8261568,"[16009807, 16708849, 16708854, 16708859]",18507343,"[17029194, 19213178, 19213179, 19213180]"
173,19213190,16135825,"[16009807, 16708879]",17994500,"[3850475, 19213191]"
174,19213203,20372111,"[16009807, 16708887, 16708892]",18506384,"[19212778, 19213204, 19213205]"
175,19213209,15276566,"[16009807, 16708899, 16708904]",15279241,"[19212703, 19213210, 19213211]"
176,19213296,15898302,"[16009807, 15555885, 16708937]",19267029,"[17047482, 18582717, 19213297]"
177,19213300,16460164,"[16009807, 16708949, 16708954]",19011476,"[17047477, 19213301, 19213302]"
178,19213307,9350400,"[16009807, 16708961]",19265608,"[17047310, 19213308]"
179,19213318,16709091,"[16009807, 16708977, 16971943, 20041496, 15536019]",19263573,"[17047303, 19213319, 19213320, 25230370, 25230368]"
180,19213322,15897955,"[16009807, 16708993, 16708998, 16971943]",19266156,"[17047302, 19213323, 19213324, 24345076]"
181,19213327,15898085,"[16009807, 16709010, 19552695]",19266688,"[17029469, 19213328, 19213329]"
182,19213331,14880670,"[16009807, 16709026]",19213333,"[17046444, 19213332]"
183,19213361,10562191,"[16009807, 16709058]",14591425,"[19212579, 19213362]"
184,19213369,16709091,"[17919993, 17919998, 5271796, 16009807, 16709083, 16709078, 16971943]",19213370,"[22204682, 22204683, 22204678, 17029388, 19213368, 19213367, 24345098]"
185,19266959,15898302,"[15898308, 19552695, 15555885, 16009807]",19266958,"[17047419, 17047421, 18582784, 17028189]"
186,19538324,10929871,"[18154573, 15895373, 18154573, 15895363, 20575348, 16009807]",17271454,"[17046339, 17046340, 17046341, 17046338, 61890964, 17030216]"
187,19554389,13671419,"[16009807, 16518870, 16778765, 16778771, 5591987, 15560233, 13677397, 16778807, 14522404, 16778812, 16778818]",13672095,"[17029652, 18773992, 19554390, 19554391, 19554398, 13677412, 13677400, 19554404, 19554403, 19554405, 19554406]"
188,19835042,6786601,"[13525684, 16859953, 16859958, 16009807]",19274217,"[19834767, 19835043, 19835044, 3849529]"
189,21156186,15894609,"[15895373, 16940087, 17289592, 16009807]",19045159,"[21156188, 21154688, 21156187, 17030543]"
190,21223840,9350400,"[15899018, 17307788, 16009807, 7983032]",3824597,"[21223839, 21223841, 17029540, 21223842]"
191,22168174,16910799,"[17894434, 17894444, 17770280, 16009807]",22168175,"[22168176, 22168178, 21635606, 22168177]"
192,22168203,16910799,"[17894500, 17770280, 16009807]",20935718,"[22168205, 22168209, 22168207]"
193,22186699,16009807,"[17357979, 17909181, 17909186, 17909191, 9423829, 17357979, 9072237]",22186704,"[22186700, 22186701, 22186702, 22186703, 20760854, 22465410, 24965054]"
194,22465352,16009807,"[13028455, 9423829]",22465354,"[22465353, 20760874]"
195,22465408,16009807,"[13028455, 9423829, 17508998]",22465406,"[22465405, 20760859, 22465409]"
196,22466091,16009807,"[9423829, 18075743, 18075753, 16856617]",22466095,"[22465289, 22466092, 22466094, 22466093]"
197,22466099,16009807,"[9423829, 18075763, 18075776]",22466102,"[22466097, 22466098, 22466101]"
198,22518920,16009807,"[9238937, 12598741]",22518921,"[22518918, 22516649]"
199,22591194,10929871,"[14913131, 16009807]",17271201,"[17046569, 22591195]"
200,22709795,16009807,"[18244705, 18244710, 18244715]",22709793,"[22709796, 22709797, 22709798]"
201,22745905,16009807,"[13028455, 18266899, 18266904, 18266914, 16561284]",22745900,"[22745908, 22745906, 22745907, 22745909, 19683169]"
202,22745911,17770276,"[18266923, 18266928, 18266933, 18266938, 16009807]",20405148,"[22745913, 22745914, 22745915, 22745916, 22745912]"
203,22745937,16009807,"[18266951, 13028455, 18266962, 18266967, 19881710]",22745938,"[22745939, 21658328, 22745941, 22745942, 22745940]"
204,22745943,16009807,"[18266973, 4324567, 18266979, 16547287, 18266985]",22745931,"[22745944, 13028810, 22745945, 22745946, 22745947]"
205,22746028,16009807,"[4324567, 18267002, 9423829]",22746027,"[13041519, 22746029, 22746030]"
206,22746036,16009807,"[4324567, 18267010, 18267015, 18267020, 18267025, 18267030, 18267035]",22746037,"[13041527, 22746038, 22746039, 22746040, 22746041, 22746042, 22746043]"
207,22746048,16009807,"[16851577, 18267042, 18267047]",22746049,"[20399790, 22746050, 22746051]"
208,22746066,18267053,"[17523826, 17523826, 18267063, 16009807]",22746067,"[22746068, 22746070, 22746069, 22746063]"
209,22746084,16009807,"[18267075, 18267080, 18267085, 18267090]",22746085,"[22746086, 22746087, 22746088, 22746089]"
210,22746090,16009807,"[18267096, 18267101, 18267106, 18267111]",22746085,"[22746091, 22746092, 22746093, 22746094]"
211,23518801,16009807,"[15560233, 11207264, 15967008]",17016611,"[17046868, 23518800, 17046869]"
212,23520078,16009807,"[11207264, 18745132, 18745137]",17016519,"[17186203, 23520079, 23520080]"
213,23520429,16009807,"[11207264, 18745406, 18745411, 18745416]",17016783,"[23520430, 23520431, 23520432, 23520433]"
214,23522422,16009807,"[11207264, 18750266]",17016711,"[23520393, 23522423]"
215,23522825,16009807,"[11207264, 8452711]",17016472,"[17046968, 17046967]"
216,23590495,16009807,"[13028455, 16561284, 18808498, 18808508, 9423829]",23590499,"[23590497, 21609509, 23590496, 23590498, 20760871]"
217,23592127,15894034,"[16327998, 18811020, 18811025, 14241490, 16009807]",23592131,"[21653132, 23592128, 23592129, 23592130, 22745975]"
218,61328386,16009807,"[4324567, 20226524, 20226519]",61328387,"[61328383, 61328389, 61328388]"
219,61343734,16009807,"[20234760, 20234765, 12420898, 19993054]",23806798,"[61343735, 61343736, 61343693, 61343737]"
220,61348596,12470333,"[16460164, 16009807, 15555885]",17611809,"[19011591, 17028235, 18582832]"
221,61553764,8159979,"[20354846, 15556857, 16009807]",61553765,"[61553766, 18565945, 17047623]"
222,61886968,10929871,"[15894906, 16009807]",17271689,"[17046204, 17030451]"
223,61891487,10929871,"[20575761, 16009807, 15895346]",17271152,"[61891488, 17029882, 19099124]"
224,62261989,15895346,"[19700469, 16009807, 15895315, 15895310, 15895305, 15895320]",17046328,"[24750305, 17030248, 17046326, 17046325, 17046324, 17046327]"
