,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,9853764,16066985,"[6207232, 9853778, 10158985, 15982335, 17780063]",9853769,"[9853762, 9853781, 9853775, 17174550, 22041580]"
44,9856599,4995321,"[9856607, 9856613, 9856619, 6207232, 15352877, 10158985]",5807504,"[9856610, 9856616, 9856622, 9856597, 9856631, 9856604]"
45,10159229,16066985,"[3034133, 10158985]",10159234,"[10159227, 10159241]"
46,10159674,8047353,"[9768166, 10158985, 10159677, 10159690, 10159696, 10159709, 3034133]",8052957,"[10159706, 10159686, 10159680, 10159693, 10159699, 10159712, 6210244]"
47,10179376,16066985,"[10179384, 10179390, 10158985]",10179276,"[10179387, 10179393, 10179381]"
48,10180325,16066985,"[10180327, 10158985, 6330796, 6238098]",10180180,"[10180330, 10180336, 22286432, 10180316]"
49,10918046,16322359,"[10158985, 1224945, 9768166]",10918051,"[10918044, 1320504, 10918058]"
50,10918115,8047353,"[3034133, 10158985]",8053484,"[6212574, 10918113]"
51,10918146,5584748,"[10158985, 10918155, 10918162, 10918168, 12393624]",10918152,"[10918145, 10918158, 10918165, 10918171, 12242042]"
52,10918203,5584748,"[10158985, 10918211, 10918223, 10918236, 5997132, 12393624]",10918208,"[10918193, 10918214, 10918226, 10918239, 10918220, 10918232]"
53,10918266,5584748,"[10158985, 10918274, 10918280, 10414654, 20115149]",10918271,"[10918254, 10918277, 10918283, 10918289, 25341585]"
54,10918350,10414654,"[10158985, 10918364, 10273051, 19540112]",10918355,"[10918349, 10918367, 10918373, 10918361]"
55,10918403,8047353,"[1224945, 10158985, 10918407]",8053962,"[1320243, 10918395, 10918410]"
56,10918432,10918434,"[10158985, 10918440, 10918446]",10918437,"[10918429, 10918443, 10918449]"
57,10918483,10158985,"[10918485, 10918491]",10918480,"[10918488, 10918494]"
58,10918567,10158985,"[10918569, 4117790, 10918576, 10918582, 10918697, 10918703, 10918709]",10918564,"[10918572, 4118736, 10918579, 10918585, 10918700, 10918706, 10918712]"
59,10918588,10158985,"[10918596, 10918602, 10918608, 10918614, 10918620, 10918626, 10918638, 10918650, 6337532, 12786187]",10918548,"[10918599, 10918605, 10918611, 10918617, 10918623, 10918629, 10918641, 10918653, 10918659, 10918593]"
60,10918764,10918766,"[10158985, 8649329]",10918769,"[10918761, 8672383]"
61,11203749,12791107,"[10158985, 16009772]",11203754,"[11203760, 8061215]"
62,11304057,10158985,"[10054666, 11304066, 4995321, 20569924]",11304062,"[22054055, 11304069, 5807621, 11304054]"
63,12300523,15292030,"[12300531, 12300537, 12300543, 12300556, 20153309, 5602717, 5602717, 4933586, 10158985]",12300528,"[12300534, 12300540, 12300546, 12300559, 12300552, 12300519, 12300520, 12807820, 21980667]"
64,12435364,16066985,"[12435366, 10158985]",10179275,"[12435369, 12435359]"
65,12435446,10158985,"[7815953, 3034133, 6210969, 5997132]",12435440,"[12435451, 6210877, 12435459, 12435471]"
66,12611017,10158985,"[7551677, 14046464]",19369328,"[12611014, 12611024]"
67,12998252,8216745,"[7599503, 12998260, 12998266, 10158985]",12998257,"[12998250, 12998263, 12998269, 22021350]"
68,13396204,10158985,"[7599503, 4022794, 13396208]",6561640,"[13396203, 6561608, 13396211]"
69,14980163,4524495,"[14980170, 14980176, 12883727, 10158985]",7784285,"[14980173, 14980179, 14980146, 15998696]"
70,15998685,4101812,"[6330796, 9768166, 10158985]",15998686,"[22286359, 15040789, 15998671]"
71,15998744,4524495,"[15637922, 15637934, 10158985, 10158985, 20112059, 20112064]",7784281,"[15998746, 15998750, 15998749, 15998707, 25334362, 25334363]"
72,16225889,10158985,"[12468812, 15675944]",16225891,"[16225882, 16225892]"
73,16225928,10158985,"[12468812, 15675968, 15675974, 15675981, 16066985]",16225929,"[16225927, 16225930, 16225931, 16225933, 10179530]"
74,17174145,15292030,"[10158985, 160708, 15982108, 15982118, 18427863, 4321712]",17174163,"[15014060, 14893946, 17174160, 17174162, 5616717, 7821550]"
75,17174167,15982132,"[10158985, 7195651]",17174168,"[6237674, 7203716]"
76,17174194,7815876,"[4321712, 10158985]",6280754,"[7821418, 15014009]"
77,17174202,10158985,"[3034133, 7815876]",15013845,"[6216268, 6280719]"
78,17174206,10158985,[7815876],15013843,[6281395]
79,17174221,10158985,"[15982157, 15982164, 7815876, 16208588]",7821381,"[17174222, 17174223, 6281985, 4265080]"
80,17174226,10158985,"[15982177, 15982182, 7815876, 16208588]",14999081,"[17174227, 17174228, 6282013, 4265082]"
81,17174246,4321712,"[10158985, 6207232]",7821372,"[14999081, 15695659]"
82,17174260,10158985,"[15982212, 16208588]",7815781,"[17174262, 4265190]"
83,17174321,4995321,"[7599503, 10158985, 4933586]",5807513,"[13394781, 15014596, 5807613]"
84,17174343,4995321,"[10158985, 6207232, 10247731, 10054666]",5807518,"[15014535, 6255328, 17174346, 22054050]"
85,17174360,5527368,"[10158985, 4995321]",5527833,"[15014541, 5807619]"
86,17174563,10158985,"[15982344, 14046464]",10918134,"[17174564, 17174565]"
87,17174566,10158985,"[15982355, 17114293]",10918136,"[17174567, 20824721]"
88,17174581,10158985,"[15982363, 15982368]",10918188,"[17174584, 17174586]"
89,17174605,10414654,"[15982376, 10158985]",13828618,"[17174607, 10918347]"
90,17174631,7801255,[10158985],9778622,[10918455]
91,17174654,10158985,"[15982414, 15982419]",17174641,"[17174655, 17174656]"
92,17174657,10158985,[15982425],10918482,[17174658]
93,17174659,10158985,"[15982431, 15982436]",10918498,"[17174660, 17174661]"
94,17174889,10158985,"[15982469, 15982474]",10919538,"[17174890, 17174891]"
95,17174965,10158985,"[15982507, 15982512, 15982517]",10918632,"[17174966, 17174967, 17174968]"
96,17174981,15982531,"[10158985, 132404, 20072902]",17174983,"[17174869, 2677171, 17174982]"
97,17174993,10158985,"[15982556, 15982561, 15982566, 15982571, 15982576, 15982581]",17174780,"[17174994, 17174995, 17174996, 17174997, 17174998, 17174999]"
98,17175084,7753261,"[10158985, 15982652, 15982657]",17175087,"[15014498, 17175085, 17175086]"
99,17175092,8031834,"[10158985, 3034133, 15982669]",8032631,"[15014151, 6215861, 17175093]"
100,17450277,4101812,"[16112458, 7808341, 16068631, 10158985, 20112077, 4524495, 20112083]",17450279,"[61475200, 17450276, 17450278, 25334430, 25334431, 7784289, 25334439]"
101,18490153,10158985,"[16009772, 16455176, 16455181, 17399735]",17397157,"[18490151, 18490154, 18490155, 17511844]"
102,19897818,16874204,"[4731383, 10158985, 16874199, 16874209, 16874214]",19897820,"[19897817, 19369715, 19897819, 19897821, 19897822]"
103,20222713,16068602,"[9768166, 10158985, 7808341]",18206521,"[14877563, 15014670, 20222709]"
104,20376296,10158985,"[14046464, 16951308, 16009772]",19369319,"[20376276, 20376297, 11203525]"
105,20825166,10158985,"[4990880, 17115091, 17115096, 17115101, 4313311]",17399404,"[20825157, 20825167, 20825168, 20825169, 15554072]"
106,20825170,10158985,"[4990880, 17115108, 17115113, 17115118]",17399412,"[20825171, 20825172, 20825173, 20825174]"
107,21288928,14971068,"[16310625, 10158985]",14971155,"[21288927, 19369629]"
108,21288979,17325938,"[16310625, 17325943, 10158985, 17325949]",21288980,"[21288977, 21288981, 19369682, 21288982]"
109,21979346,10158985,"[17741386, 17741391, 17741396, 6207232]",21979347,"[21979348, 21979349, 21979350, 15037695]"
110,22021293,4524495,"[17770376, 17770381, 17770386, 10158985]",7784105,"[22021294, 22021295, 22021296, 22021292]"
111,22021340,10158985,"[17770396, 17770401, 17770406, 17770411, 17770416]",22021333,"[22021341, 22021342, 22021343, 22021344, 22021345]"
112,22053012,10158985,"[10919549, 10919543, 7416644]",10919540,"[10919552, 10919546, 22053000]"
113,22235877,10158985,"[17934952, 17934957, 17934962, 6337532, 17934972]",10918636,"[22235878, 22235879, 22235880, 22235881, 22235882]"
114,24564269,10158985,"[19539451, 19539456, 19539461, 17399735, 14825742]",17397318,"[24564271, 24564272, 24564273, 17512023, 24564270]"
115,24564865,10158985,"[19540043, 17399735]",17397391,"[24564866, 24564809]"
116,24564876,10158985,"[19540057, 19540062, 19540067, 19540072, 17399735]",24564875,"[24564877, 24564878, 24564879, 24564880, 24564754]"
117,24908826,19803914,"[7806772, 5584761, 19803920, 10158985]",24908827,"[24908825, 24908828, 24908829, 19369463]"
118,24913635,10158985,[3804108],17397102,[24913633]
119,24926258,14971068,"[7827470, 10158985]",14971147,"[24926256, 19369601]"
120,25280123,20072902,"[20072184, 10158985]",25280118,"[25280124, 10919562]"
121,25334349,4524495,"[20112016, 20112021, 10158985]",18205377,"[25334350, 25334351, 15014630]"
122,25347540,5584748,"[15968438, 20118931, 10158985, 5173496]",18222091,"[17277043, 25347541, 19369331, 18857415]"
123,62055053,10158985,"[14825742, 20673217]",17397349,"[62055050, 62055054]"
