,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
65,722103,719881,"[722935, 6105640]",722101,"[722109, 2040140]"
66,722173,719881,[722935],722171,[722179]
67,722275,719881,"[205984, 722935]",722273,"[384206, 722282]"
68,722340,719881,"[205984, 722935]",722338,"[384321, 722347]"
69,722409,719881,"[205984, 722935]",722407,"[384409, 722416]"
70,722451,719881,"[205984, 722935, 5690362, 7792781]",722449,"[384458, 722457, 4393807, 722466]"
71,722568,719881,"[722935, 7792781]",722566,"[722582, 722574]"
72,722809,719881,"[722935, 3742519]",722807,"[722823, 722815]"
73,722925,719881,"[722935, 3742519, 16307065]",722923,"[722939, 722931, 722947]"
74,723245,719881,"[723247, 4514711]",723243,"[723251, 723258]"
75,723351,719881,"[723353, 723361, 10273255]",723349,"[723357, 723365, 14878960]"
76,723522,719881,"[723524, 4514711]",723520,"[723528, 723536]"
77,723566,719881,"[8067524, 16327617, 4514711]",723564,"[14907414, 18222426, 723572]"
78,723676,20861620,"[20861625, 719881, 9622493]",62277748,"[62277749, 723674, 723682]"
79,723720,719881,"[4514711, 3742519]",723718,"[723734, 723726]"
80,723803,719881,"[16307065, 3742519, 4514711]",723801,"[723809, 723825, 723817]"
81,723861,719881,"[723871, 3742519]",723859,"[723875, 18581547]"
82,723949,719881,"[723967, 4514711, 16307065]",723947,"[723971, 723963, 723955]"
83,723995,719881,"[4514711, 16307065]",723993,"[724009, 724001]"
84,724071,719881,"[724073, 724081]",724069,"[724077, 724085]"
85,724326,18303100,"[719881, 4595609]",724323,"[724317, 724332]"
86,724369,719881,[4514711],724367,[724375]
87,724729,719881,"[4514711, 18303100]",724727,"[724743, 724735]"
88,724775,719881,"[4514711, 18303100]",724773,"[724789, 724781]"
89,724809,719881,"[724811, 18303100]",724807,"[724815, 724823]"
90,725173,719881,[3952743],725171,[725179]
91,725219,719881,"[3952743, 725229]",725217,"[725225, 725233]"
92,725243,719881,"[360668, 725253]",725241,"[725249, 725257]"
93,725302,725295,"[725304, 719881, 725313]",725299,"[725308, 725293, 725317]"
94,725470,719881,[725472],725468,[725476]
95,725518,719881,[17237088],725516,[725524]
96,725652,719881,"[725654, 3952743, 3050645]",725650,"[725658, 725666, 9442799]"
97,725720,719881,"[3952743, 3879467]",725718,"[725726, 3952842]"
98,725858,719881,[3952743],725856,[725864]
99,742190,183502,"[742192, 3661586, 18994411, 719881]",742187,"[742196, 742181, 23783471, 742204]"
100,756270,738095,"[719881, 2370290, 1927577]",755508,"[756284, 756276, 756268]"
101,1096003,12468812,"[1096013, 719881, 18981220]",1095899,"[1096017, 1096025, 1096009]"
102,1118351,719881,"[110633, 114558]",721301,"[117523, 114759]"
103,1128020,1130528,"[719881, 14795310, 4651039]",1128018,"[1128053, 1127950, 14976776]"
104,1186199,719881,"[1130528, 719881]",1186196,"[1186190, 1186196]"
105,1351797,719881,"[2710576, 881861]",1351795,"[1351813, 1351805]"
106,1355256,719881,"[110633, 19288801]",720056,"[207509, 285250]"
107,1355813,719881,"[1355815, 1355831, 4514711]",1355811,"[1355819, 1355835, 1355827]"
108,1356094,1356087,"[719881, 6062423, 8067524, 7019949, 4740178]",1356091,"[1356085, 1356105, 7019946, 7019953, 7019940]"
109,1357232,719881,[3952743],1357171,[1357240]
110,1361140,970844,"[1361142, 1361159, 719881, 14899172]",1361138,"[1361146, 1361163, 2158382, 3366935]"
111,1361310,970844,"[719881, 257249, 17231978]",1361676,"[1361326, 1361317, 1361334]"
112,1384242,2710576,"[1384244, 183502, 719881, 1336943, 627858]",1384239,"[1384248, 1384227, 1352603, 1384266, 1384257]"
113,1423229,1559851,"[719881, 1423241, 3033006, 2370290]",1423226,"[721045, 1423245, 1423237, 1423220]"
114,1509956,16312925,"[2583770, 719881, 5064747, 5114804, 4049878, 12946335, 17693220, 12946335]",1243293,"[1509934, 1509982, 1509974, 1509964, 3518791, 1509990, 13918752, 14537718]"
115,1510290,16312925,"[719881, 2583770, 2583770, 4049878, 7076629, 5114804, 15291916, 17693220]",1243195,"[1510319, 1510343, 1510273, 1510303, 1510327, 15253035, 15291949, 13918766]"
116,1518694,3742519,"[5690362, 1518696, 1518712, 719881, 4595609]",1518692,"[1518708, 1518700, 1518716, 722795, 1518724]"
117,1559858,1559851,"[1559874, 1559886, 1559896, 1559904, 1559912, 719881, 1559921, 1559929, 6105640, 3033006, 3437872]",1559855,"[1559878, 1559890, 1559900, 1559908, 1559916, 721093, 1559925, 1559933, 1559864, 2155886, 1559846]"
118,1689372,2777891,"[627858, 5114804, 17693220, 719881]",1689371,"[1504334, 1689378, 3492812, 1689385]"
119,1956017,18508515,"[749102, 719881, 1716788, 1118283, 2641459]",1956016,"[1501787, 721355, 1956024, 1118287, 2641463]"
120,2511449,16432033,"[719881, 2511458, 9252774]",941008,"[2511455, 2511462, 189258]"
121,2526011,2524026,"[2526016, 719881, 3857429]",2525988,"[2526020, 726000, 2526027]"
122,2526273,16124048,"[2526275, 2526282, 2526289, 2526296, 719881, 2526312, 14839446, 1101444, 9558848, 19022627, 19022632, 19022637, 2755720, 19022644]",2526270,"[2526279, 2526286, 2526293, 2526300, 1352860, 2526316, 2526323, 1835691, 2526307, 23815511, 23815512, 23815513, 9449081, 23815515]"
123,2575593,719881,"[1074154, 16432033]",2575591,"[1075871, 2575599]"
124,2582260,366296,"[719881, 11589769, 8067524]",359085,"[726300, 2582269, 338117]"
125,2640885,2640887,"[1977006, 719881]",2640891,"[1798431, 721548]"
126,2712314,2710576,"[719881, 183502, 1927577]",2712311,"[1351829, 1384898, 1672184]"
127,2817211,2817021,"[719881, 366296]",2817210,"[721149, 626501]"
128,2817696,2817021,"[719881, 2742670]",2817695,"[2817702, 2156733]"
129,2851250,12946335,"[5064747, 2583770, 1401061, 3957604, 719881, 1716788, 14617786, 3835793, 19125541]",3835786,"[2851279, 2851256, 2851247, 1380341, 2851286, 14617774, 14617789, 3835797, 2851293]"
130,2906124,292913,"[1115781, 1121806, 3661586, 719881]",1286927,"[2093964, 2906140, 318067, 2906132]"
131,3110923,16310507,"[6105640, 2693265, 3110939, 719881, 2998963, 719881]",7034972,"[3110935, 3110919, 3110943, 720985, 4056968, 720981]"
132,3111416,2817021,"[2693265, 719881, 2742670]",2817694,"[3111387, 3111423, 2156732]"
133,3188584,970844,"[1115781, 719881]",1361721,"[2093891, 3188571]"
134,3190807,719881,"[1074154, 16432033]",3190799,"[1075476, 941196]"
135,3439649,970844,"[3439651, 3439658, 719881]",1361693,"[3439655, 3439662, 3188604]"
136,3649154,7792781,"[14795007, 3649156, 3649163, 719881, 4595609, 5690362]",3649153,"[2175421, 3649160, 3649167, 722480, 20910151, 4393802]"
137,3733298,719881,[3733300],3733297,[3733304]
138,3734716,18161108,"[719881, 3734718, 3734726, 3734733, 11049094]",22587349,"[3734710, 3734722, 3734730, 3734737, 3529884]"
139,3735188,719881,"[374619, 16432033]",3735186,"[1283258, 939852]"
140,3737033,719881,[2742670],721003,[2156692]
141,3737138,719881,[1559851],720941,[3423019]
142,3739038,9446880,"[719881, 3661586, 16307314]",3739030,"[724177, 729216, 18158479]"
143,3745994,722935,"[3746010, 3746020, 5690362, 8700394, 719881, 6237230]",3745991,"[3746014, 3746030, 3746007, 3746039, 722835, 13921303]"
144,3842138,12946335,"[3842141, 4049878, 3957604, 719881]",3842137,"[3842145, 3518734, 1380325, 3789488]"
145,4394239,7792781,"[719881, 5690362, 2370290]",3649265,"[722518, 4394238, 1449080]"
146,4549409,719881,"[3742519, 7792781]",4549404,"[1518880, 3650183]"
147,4998493,3946166,"[4874953, 719881, 5469039, 19856410]",4998499,"[4998492, 4998512, 20678634, 24966370]"
148,5375751,19120853,"[5349961, 7338309, 5071140, 719881]",5375758,"[5375750, 5375780, 5375765, 5375772]"
149,6251043,4514711,"[719881, 6251046, 3041612, 3426634]",1636586,"[723630, 6251050, 6248949, 14892450]"
150,6430557,6431282,"[5311299, 719881]",6273403,"[5339971, 6430564]"
151,6492930,16312925,"[719881, 1370785, 12946335]",1245012,"[3789619, 3345772, 3343663]"
152,6910340,7792781,"[14795310, 4595609, 719881]",3650202,"[6910346, 2143407, 3789544]"
153,6922722,719881,"[4717261, 6535161, 2777891, 16312925]",3789407,"[1380229, 6922698, 6922748, 1243517]"
154,7036235,881861,"[719881, 6105640]",1361749,"[1351829, 7036228]"
155,7107530,1401061,"[2693651, 719881]",3127407,"[3451258, 3735313]"
156,7338190,7338164,"[366296, 8067524, 719881]",1234690,"[358771, 7338197, 7338204]"
157,7382388,3946166,"[7381987, 7382397, 719881, 11512247]",7382394,"[7382387, 7382401, 24036878, 6802394]"
158,7382413,7381987,"[7382415, 5311299, 719881]",7382410,"[7382419, 5339779, 7382427]"
159,8286828,719881,[3952743],725838,[8286790]
160,9203840,719881,"[2555268, 114558]",720183,"[587332, 115230]"
161,9457375,2524026,"[9457377, 719881, 9457385, 9457392]",9457371,"[9457381, 725758, 9457389, 9457396]"
162,11243432,5375337,"[11244099, 719881]",11243443,"[11243431, 11243437]"
163,11331934,3946166,"[7340664, 11331938, 5349961, 16372450, 5469039, 11291634, 719881]",11331947,"[11331929, 11331941, 5375485, 18297112, 18297119, 18297121, 18297109]"
164,13919843,12468812,"[719881, 18981220]",1097026,"[723021, 2102365]"
165,14617666,1716788,"[14617669, 719881]",14617660,"[14617672, 3789411]"
166,14652956,4102844,"[2784471, 719881, 14652989, 1370785]",14652924,"[2785201, 3789236, 14652992, 2810997]"
167,14728755,367864,"[14728550, 719881]",3647555,"[1482764, 3789393]"
168,14765167,2194374,"[719881, 1404711]",2194118,"[722005, 14765161]"
169,14800320,2710576,"[7964684, 719881]",2712344,"[1765861, 1352365]"
170,14840489,719881,"[14840491, 1927577]",1356589,"[14840494, 1165812]"
171,14977933,360676,"[20175493, 719881, 14795310]",1432845,"[25433233, 14977941, 1138028]"
172,15040655,16524121,"[14899172, 3897160, 719881]",2160557,"[1449874, 3360578, 1449963]"
173,18156998,16305993,"[2693651, 719881, 6062423]",18156999,"[18156996, 1356319, 18157000]"
174,18185013,719881,"[881861, 8067524, 943938]",1352092,"[1361368, 257407, 1644496]"
175,19420165,719881,"[16739755, 864517]",725676,"[19420166, 19420163]"
176,19420443,719881,"[864517, 360668]",3733309,"[19420442, 1363331]"
177,20678803,4234351,"[5469039, 17064028, 19383400, 719881, 4874953]",20678805,"[20678608, 20678804, 24366869, 24036823, 4998547]"
178,20908140,17237088,"[16500200, 17169715, 17169720, 719881, 4595609]",20908143,"[12781512, 20908141, 20908142, 724981, 20908138]"
179,20908162,719881,[4595609],724383,[20908161]
180,22286149,15983385,"[17960347, 7971089, 719881]",551542,"[22286150, 8951891, 1353567]"
181,22378582,19044710,"[557559, 719881]",22378583,"[22378581, 1352993]"
182,22940005,360668,"[18382246, 18382251, 18382256, 719881]",22940001,"[22940007, 22940009, 22940010, 1353404]"
183,22941668,3952743,"[18382797, 719881, 18382803, 18383025, 18383030]",22941669,"[22941671, 1357376, 22941675, 22941867, 22941868]"
184,23056265,3952743,"[719881, 18460470, 18460475]",23056266,"[3733508, 23056267, 23056268]"
185,23577669,2305234,"[3050645, 18797741, 18797745, 19023697, 19023702, 3661586, 19023708, 19023713, 19023718, 719881]",23577661,"[23577655, 23577670, 23577671, 23816645, 23816646, 9443211, 23816647, 23816648, 23816649, 1353531]"
186,23723384,2558717,"[1336943, 18947119, 719881, 183502, 3220573]",1846024,"[1722276, 23723385, 1352595, 1384276, 3073452]"
187,23783479,183502,"[18994455, 18123770, 719881]",1122307,"[23783482, 23783481, 23783480]"
188,23783980,,"[2558717, 14795310, 719881, 18995196]",,"[23783977, 1126977, 1353163, 23783981]"
189,23786363,881861,"[183502, 719881]",1362178,"[1384390, 1352461]"
190,23787047,627858,"[5074700, 719881, 18997707, 18997712]",21067887,"[23787048, 1008478, 23787049, 23787050]"
191,23815301,16124048,"[19022235, 719881, 19022241, 19022246, 19022251, 19022256, 19022262, 19022267]",23815302,"[23815303, 1353331, 23815304, 23815305, 23815306, 23815307, 23815310, 23815312]"
192,23815427,16124048,"[19022540, 719881, 19022546]",23811626,"[23815428, 1353525, 23815429]"
193,23815740,16124048,"[19022793, 19022798, 19022803, 16606201, 269446, 719881, 19022811, 19022816]",23815686,"[23815741, 23815742, 23815743, 22239007, 269450, 1351307, 23815748, 23815762]"
194,23816027,2305234,"[719881, 19023031, 17419898]",2306347,"[3733315, 23816032, 23816030]"
195,23818247,2505675,"[19024996, 19025001, 19025005, 19025011, 719881, 19025023, 16606201, 19025029, 918889]",2510601,"[23818248, 23818249, 23818250, 23818251, 725588, 23818253, 22240013, 23818254, 2523464]"
196,23818656,2524026,"[3857429, 366296, 719881, 3594705]",2526040,"[3878250, 357531, 726254, 3595253]"
197,23826970,18981220,"[16524121, 719881, 19108096]",2153100,"[2160396, 720949, 23949733]"
198,23970849,719881,"[19120445, 16307065]",723979,"[23970854, 3678233]"
199,24036798,19022898,[719881],24036799,[24036792]
200,24367604,5375337,"[19383701, 19383706, 719881]",24367605,"[24367606, 24367607, 24110217]"
201,24507447,2524026,"[14244491, 19493126, 719881, 16606201]",22875674,"[14245101, 24507448, 725732, 22245210]"
202,24507519,2524026,"[719881, 19493221, 19493226]",24507518,"[1353033, 24507520, 24507521]"
203,25173021,719881,"[205984, 722935]",722367,"[384339, 1646627]"
204,25235459,881861,"[719881, 18363687]",1361300,"[1352108, 25235457]"
205,25268754,881861,"[20064962, 20064967, 20064972, 719881]",1361410,"[25268755, 25268756, 25268757, 1352047]"
206,62197373,205984,"[14728550, 12767923, 719881]",383810,"[2135116, 62197372, 721971]"
