,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
65,1660166,5881999,"[1660168, 1660175, 20072902, 18568051]",1660165,"[1660172, 1660179, 5413362, 6905941]"
66,1660201,5881999,"[1660210, 1660217, 587083, 190752]",1660200,"[1660214, 1660221, 1660207, 4924679]"
67,1660260,5881999,"[17200057, 1660269, 587083, 20072902]",1660259,"[62161549, 1660273, 1660266, 1660280]"
68,1660364,5881999,"[1660373, 3068209, 20072902]",1660363,"[1660377, 1660370, 1660384]"
69,1702365,3029998,"[1702280, 1702367, 1702382, 3668361, 7876994, 3104252, 5881999]",2698809,"[1702364, 1702371, 1702386, 3668365, 3668372, 1702393, 22039959]"
70,1733578,1634616,"[1733595, 5568063, 5881999]",1733577,"[1733599, 1733591, 1733584]"
71,1739177,1398260,"[1739179, 5881999]",1739176,"[1739183, 1739190]"
72,1740061,6660660,"[1740063, 1740084, 7964684, 5881999, 11772237, 11772237]",1740060,"[1740067, 1740088, 1756035, 14794772, 1740081, 1740074]"
73,1740719,6660660,"[1740721, 5127129, 4829813, 5881999, 4216155]",1740718,"[1740725, 1740732, 4833532, 4336196, 22122164]"
74,1741086,6660660,"[1741088, 1741120, 4321712, 18434390, 5881999]",1741085,"[1741092, 1741124, 1741099, 1741131, 4973032]"
75,1743758,,"[1740504, 1743760, 1743767, 1743774, 1743781, 1743795, 5881999]",,"[1743756, 1743764, 1743771, 1743778, 1743785, 1743799, 1743792]"
76,1744576,2030650,"[1740504, 1744578, 5881999]",13702067,"[1744575, 1744582, 1744589]"
77,1762689,1762683,"[4380751, 260496, 4383523, 5881999]",1762687,"[1762710, 1762703, 1762695, 1762624]"
78,1762714,5881999,"[1762730, 1762744, 4925587, 1762683, 4383523, 4383523]",1762616,"[1762734, 1762748, 1762720, 1762727, 1762741, 3950691]"
79,1767159,3056163,"[1767169, 1767176, 1767191, 4591945, 4555763, 4555763, 5881999]",3063537,"[1767173, 1767180, 1767195, 1767138, 7027903, 1767166, 22438666]"
80,1795262,6895990,"[13570680, 5881999, 20077637]",6895994,"[1795269, 6895988, 1795258]"
81,1816677,1815127,"[4321712, 1816700, 5881999, 12001789]",1816676,"[1816683, 1816704, 1816697, 1816690]"
82,1820722,1815127,"[1820730, 5881999]",1820721,"[1820734, 1820728]"
83,1820765,1815127,"[1820768, 1820775, 1820783, 1820798, 5881999]",1820761,"[1820772, 1820779, 1820787, 1820802, 22039693]"
84,1822150,1016662,"[1822152, 1822161, 1822168, 1822175, 1822191, 5369968, 5881999, 18996559, 6520746, 18341364, 18996559]",1063273,"[1822156, 1822165, 1822172, 1822179, 1822195, 1822186, 1822209, 1822202, 6520424, 1822147, 25204048]"
85,1844395,17280523,"[1844398, 1844405, 1398260, 6660660, 2558717, 5881999]",21136534,"[1844402, 1844409, 1739434, 1740271, 1844387, 21136533]"
86,1854652,5881999,"[1854654, 1854661, 2558717, 4973012, 1362085, 18047113]",4973010,"[1854658, 1854665, 1841108, 4973016, 4942291, 22437997]"
87,1854683,1362085,"[1854685, 1854706, 5881999, 2558717, 5881999, 4321712]",4942284,"[1854689, 1854710, 1854696, 1854676, 4973060, 4372007]"
88,2040001,3056163,"[4591945, 4536017, 6105640, 2661957, 5881999, 4380751]",3063500,"[1767224, 2040008, 2039996, 2040015, 2040022, 23781438]"
89,2132602,6405366,"[5304793, 5304800, 5881999, 11772237]",2132601,"[2132608, 2132615, 6405135, 2132622]"
90,2257577,5313115,"[210528, 2257579, 1398327, 5881999, 4829813]",7001648,"[2257569, 2257583, 1047215, 2257591, 3118197]"
91,2349928,2349930,"[2349742, 519624, 5881999, 5881999, 5568063]",2349934,"[2349925, 1868455, 1660319, 1660321, 2349941]"
92,2350112,2350114,"[2349742, 2350128, 2350135, 5881999]",2350118,"[1746389, 2350132, 2350139, 2350125]"
93,2350371,2350373,"[2349742, 2350387, 2350394, 2350401, 5881999]",2350377,"[2350369, 2350391, 2350398, 2350405, 2350384]"
94,2354398,2435352,"[5881999, 16678791, 16679462, 4380751]",2353902,"[2354480, 2354420, 19082757, 23780874]"
95,2354578,2435352,"[2354587, 2354594, 16678791, 4380751, 5881999, 5881999]",2353968,"[2354591, 2354598, 2354615, 2354584, 2354605, 2919387]"
96,2355422,2435352,"[7606070, 2355450, 4380751, 5997132, 2586906, 4380751, 4163234, 5881999, 18495036]",2355136,"[2355476, 2355454, 2355493, 2355469, 2588561, 2355436, 6780567, 2914238, 23192423]"
97,2410177,2410180,"[17200057, 2410189, 2410204, 2410214, 2410222, 20072902, 5881999]",2410184,"[2410200, 2410193, 2410208, 2410218, 2410226, 2410166, 1660350]"
98,2425841,2982502,"[8551220, 6214126, 5881999, 11995]",2425814,"[2425872, 2425862, 2920324, 2425851]"
99,2456908,519624,"[2456911, 2743404, 5881999]",2456902,"[2456915, 2456930, 2456922]"
100,2457490,2998963,"[519624, 2457499, 2457511, 2457525, 2457532, 5881999]",2457496,"[2457486, 2457503, 2457515, 2457529, 2457536, 2457522]"
101,2457562,519624,"[210528, 2457573, 5881999, 4380751]",2457472,"[2264857, 2457577, 22431042, 2457568]"
102,2459506,519624,"[2459523, 2459533, 2459551, 2459572, 3241605, 3093284, 5881999]",2457621,"[2459527, 2459537, 2459555, 2459576, 2459596, 2459544, 2459517]"
103,2459656,3056163,"[519624, 2459672, 2459680, 2459687, 2816457, 3241605, 5881999, 3093284, 4380751]",2459662,"[2459651, 2459676, 2459684, 2459691, 2459669, 20979985, 22431033, 2623189, 23779731]"
104,2479527,3279737,"[2511238, 2816457, 5303937, 2479557, 5954392, 5881999]",2479533,"[2479524, 2479540, 2479547, 2479561, 6821699, 2479554]"
105,2498693,5114804,"[2511238, 4901446, 5336476, 2891695, 5001606, 5001606, 3241605, 5336476, 5882909, 5882902, 5882888, 5881999, 5064747, 5268581, 1690576, 5881999, 4394777]",2498699,"[2498685, 2498707, 2498716, 2498744, 4303559, 5003799, 5080234, 5131541, 5882913, 5882906, 5882892, 4335767, 5882899, 2498737, 4475238, 22432600, 4427484]"
106,2498827,1400270,"[2511238, 2498836, 5336476, 3176470, 5238494, 5244886, 5881999]",2498833,"[2498785, 2498840, 2498847, 2498854, 5205238, 5244890, 5244870]"
107,2499106,5114804,"[2511238, 5881999, 1016662, 4829813]",2499131,"[2499093, 2499124, 1055076, 4836254]"
108,2499193,3074106,"[2511238, 2637812, 888730, 4321712, 5881999, 5108525, 5123287, 5336476, 17429419]",2499200,"[2499185, 2499234, 3423289, 2499249, 2499241, 5111790, 2499262, 6787395, 2499210]"
109,2499482,5114804,"[2511238, 4717261, 4555763, 4973124, 5881999, 7299204, 15243562, 4778439, 2637812, 17231978]",2499488,"[2499464, 2499502, 2499495, 4973128, 4973111, 4973136, 15243565, 4973829, 3292404, 2499509]"
110,2499567,888730,"[2511238, 6577306, 2499597, 4717261, 3074106, 6577306, 8232970, 4394777, 3241605, 5310670, 3957604, 5881999]",2499573,"[2499563, 2499580, 2499601, 2499615, 2499622, 2499629, 3423065, 2499594, 2499608, 5108234, 5110346, 8233123]"
111,2510028,3104252,"[2511238, 3091943, 5238494, 4826452, 1400270, 17429419, 5881999]",2510034,"[2510025, 2510048, 2510055, 5337828, 2510062, 2510041, 5278203]"
112,2585085,2585091,"[2585109, 1977006, 4021977, 5881999, 8975738]",2585095,"[2585113, 2585080, 3069251, 22040502, 22112893]"
113,2601746,5313115,"[2601755, 2601762, 3093284, 2619565, 5881999]",2601752,"[2601759, 2601766, 2601775, 2601736, 2601783]"
114,2616110,17785886,"[2616127, 2616138, 2616145, 5881999]",2616103,"[2616131, 2616142, 2616149, 2616118]"
115,2616970,17785886,"[2616972, 2616979, 2616986, 2616995, 5881999]",2615987,"[2616976, 2616983, 2616990, 2616999, 2617007]"
116,2625212,3056163,"[2619565, 2625229, 5881999, 3064465, 6264270]",2625218,"[2594174, 2625233, 2625240, 3064469, 2625226]"
117,2625272,5313115,"[2619565, 2625286, 2625294, 2625304, 2625322, 2625330, 3093284, 5881999, 4829813]",2625278,"[2601812, 2625290, 2625298, 2625308, 2625326, 2625334, 2625315, 22040267, 3117949]"
118,2626590,5881999,"[2429370, 2626599, 2626613, 5492428, 18045766]",2626596,"[2391313, 2626603, 2626617, 2626610, 22436077]"
119,2682732,5881999,"[2682737, 2682745, 2682752, 2682759, 18756347]",2682730,"[2682741, 2682749, 2682756, 2682763, 496860]"
120,2682857,5881999,"[2682860, 2682868, 2682884, 2682891, 2682900, 2682917, 2683208, 4925587, 4925587]",2682852,"[2682864, 2682872, 2682888, 2682895, 2682904, 2682921, 2683212, 2682879, 2683201]"
121,2682934,1518865,"[2682948, 1740504, 5881999]",1507573,"[2682952, 2682940, 2682846]"
122,2683105,2562054,"[2683118, 2683125, 2683135, 2683143, 5881999]",2683114,"[2683122, 2683129, 2683139, 2683147, 2683039]"
123,2683277,1750408,"[2683279, 5881999]",468732,"[2683283, 2683271]"
124,2684117,5881999,"[2684140, 2684147, 2684162, 800715, 2875949]",2684124,"[2684144, 2684152, 2684166, 805486, 2684016]"
125,2699273,2695223,"[2699285, 2699292, 2699309, 5881999]",2699221,"[2699289, 2699300, 2699318, 2699282]"
126,2746652,2746658,"[2746684, 5881999, 2354664]",2746662,"[2746688, 2746676, 2746647]"
127,2757499,2743404,"[2757512, 2757529, 5777494, 10763004, 5881999, 6214126]",2757481,"[2757516, 2757533, 2757523, 2757509, 22438621, 22013519]"
128,2757729,11579486,"[2743404, 2757741, 5881999]",2757735,"[2757722, 2757745, 2757759]"
129,2778598,2998963,"[2778614, 2778621, 2619565, 7041055, 5777494, 5881999]",2778604,"[2778618, 2778625, 2594312, 2778592, 5467729, 2778611]"
130,2782872,5114804,"[2511238, 5881999, 5882541, 5336476, 12946335]",2782878,"[2499645, 2782892, 5882545, 6106068, 3420817]"
131,2864756,10273051,"[2864765, 2864772, 2864793, 5881999, 5777494, 1740504, 2875949, 5997132]",2864762,"[2864769, 2864776, 2864797, 2864804, 2864790, 2864783, 2686980, 17906108]"
132,2874625,2874627,"[2874634, 2874641, 2874648, 2874655, 2874662, 5881999]",2874631,"[2874638, 2874645, 2874652, 2874659, 2874666, 2682806]"
133,2874913,2562054,"[587083, 2874929, 5881999, 18568051]",2874919,"[2874926, 2874933, 1660238, 2874940]"
134,2874943,4321712,"[2874952, 2874959, 2874966, 2874973, 519624, 587083, 5881999]",2874949,"[2874956, 2874963, 2874970, 2874977, 1866951, 9228038, 1660229]"
135,2878779,2878781,"[2878788, 2878797, 2878804, 5881999, 255168, 2743423, 5997132]",2878785,"[2878792, 2878801, 2878808, 2878487, 11993506, 14900109, 17909572]"
136,2879773,5881999,"[2879775, 2879785, 2879799, 2879827, 2879861, 19540112]",2879595,"[2879779, 2879789, 2879803, 2879831, 2879865, 2879822]"
137,2880636,2880638,"[4321712, 2880680, 5468208, 5881999, 19540112]",2880642,"[2880658, 2880684, 2880668, 2880293, 2880651]"
138,2880701,5881999,"[2880710, 2880717, 2880747, 19540112, 19540112, 7606070, 5997132]",2880351,"[2880714, 2880721, 2880752, 2880769, 2880728, 2880736, 17907298]"
139,2881263,2881266,"[2881286, 2881293, 2881300, 2881307, 2881367, 5881999]",2881276,"[2881290, 2881297, 2881304, 2881311, 2881371, 2881237]"
140,2881597,5881999,"[2881599, 2881637, 2881644, 2910293, 2910300, 5997132]",2881512,"[2881603, 2881641, 2881648, 2910297, 2910304, 2910286]"
141,2882704,5881999,"[2882706, 2882713, 2882720, 2882758, 7599503, 6207232, 5997132, 13522678]",2882692,"[2882710, 2882717, 2882724, 2882762, 2882774, 2882745, 2882784, 8216788]"
142,2883174,5881999,"[4321712, 2883178, 5997132, 7343002, 7599503, 7599503]",2883101,"[2883197, 2883182, 2883204, 2883227, 2883189, 2883213]"
143,2883443,5881999,"[2883453, 2883467, 2883474, 10273051]",2883384,"[2883458, 2883471, 2883478, 2883488]"
144,2883695,5881999,"[2883709, 2883730, 7599503, 6207232, 5997132, 10158985]",2883675,"[2883713, 2883734, 2883727, 2883703, 2883720, 22021266]"
145,2883952,2883956,"[2883970, 2884174, 2884185, 2884193, 5881999, 4380751]",2883960,"[2883974, 2884178, 2884189, 2884197, 2883926, 2883986]"
146,2886423,5881999,"[2886436, 2886443, 2886450, 2886457, 5527368, 5527368]",2886286,"[2886440, 2886447, 2886454, 2886461, 2886429, 21136237]"
147,2893746,5881999,"[2893748, 2893755, 2893762, 2893769, 7606100, 5997132, 16214503]",2893743,"[2893752, 2893759, 2893766, 2893773, 7616550, 17905878, 17905886]"
148,2893888,7616720,"[2893897, 2893944, 815923, 20088775, 5881999, 15412314, 15681965]",2893894,"[2893901, 2893948, 2893965, 2893914, 2893855, 15412317, 2893931]"
149,2894147,7657327,"[2894151, 2894180, 2894194, 16278312, 5997132, 3134700, 5881999]",2955281,"[2894155, 2894184, 2894198, 2894169, 2894162, 2894191, 2894140]"
150,2894212,2894214,"[2894228, 2894253, 4380751, 5881999, 3134700, 10950391, 20088775]",2894218,"[2894232, 2894257, 2894225, 2894210, 18351009, 4763642, 2894242]"
151,2894336,2894338,"[2894352, 2894368, 16278312, 5881999, 20088775]",2894342,"[2894356, 2894372, 2894349, 2894321, 2894393]"
152,2895110,5881999,"[2895126, 2895133, 6207232, 4925587, 7657327]",2895034,"[2895130, 2895137, 2895118, 11982375, 4888555]"
153,2895815,5881999,"[2895817, 2895824, 2895831, 2895838, 2895845, 2895852, 2895863, 4081479, 7195651]",2895811,"[2895821, 2895828, 2895835, 2895842, 2895849, 2895856, 2895867, 4082597, 20880382]"
154,2896004,2896006,"[2896020, 2896027, 2896034, 19961911, 5881999]",2896010,"[2896024, 2896031, 2896038, 2896017, 2895994]"
155,2896073,10273051,"[2896082, 2896096, 2896110, 7782409, 5881999, 5881547, 14841757]",2896079,"[2896086, 2896100, 2896114, 2896093, 2896107, 2896069, 14841760]"
156,2896279,15983385,"[2896288, 2896316, 5881999]",2896285,"[2896292, 2896320, 2896276]"
157,2896359,8975738,"[2896368, 2896375, 2896389, 8958490, 5881999]",2896365,"[2896372, 2896379, 2896393, 2896386, 2896356]"
158,2896427,2896429,"[4380751, 5777494, 5881999]",2896433,"[2896440, 2896447, 2895430]"
159,2903449,16678791,"[9354613, 9354613, 5114804, 5881999]",2903469,"[2903462, 2903455, 2903448, 4335759]"
160,2904798,5881999,"[2904802, 2904809]",2904706,"[2904806, 2904813]"
161,2905131,17785886,"[2905138, 2905145, 2905154, 5881999]",2615979,"[2905142, 2905149, 2905158, 2905106]"
162,2905307,5881999,"[2905309, 2905316, 2905323]",2905295,"[2905313, 2905320, 2905327]"
163,2905398,5881999,"[20451702, 2905400, 2905409]",2905378,"[2905420, 2905404, 2905413]"
164,2905623,2905625,"[2905632, 2905639, 2905646, 5881999]",2905629,"[2905636, 2905643, 2905650, 2905605]"
165,2905756,2905758,"[2905765, 2905772, 5880372, 5881999]",2905762,"[2905769, 2905776, 2905784, 2905753]"
166,2905857,2905871,"[20156852, 2905892, 2905900, 5881999]",2905876,"[2905911, 2905896, 2905904, 2905839]"
167,2906212,3034133,"[4022794, 5881999]",2906218,"[2906225, 2906179]"
168,2906505,5881999,"[7599503, 6207232, 3041612, 10158985, 16336277, 7808341]",2906493,"[2906525, 2906511, 6245343, 2906518, 18237926, 2913294]"
169,2906764,5881999,"[2906766, 2906773, 8614658, 2906783, 10247731, 7599503, 16009772, 18044654]",2906758,"[2906770, 2906777, 2906818, 2906787, 2906809, 18212417, 2906802, 22435178]"
170,2907736,2907738,"[2907759, 3065790, 5731368, 5881999]",2907742,"[2907763, 2907756, 2907749, 2907674]"
171,2907820,4321712,"[5729213, 5881999]",2907826,"[2907833, 2907819]"
172,2907857,16278807,"[4321712, 10047009, 5729213, 5881999, 6330796, 10804041]",2907863,"[2907886, 2907870, 2907877, 2907848, 6333228, 10809640]"
173,2908201,3065790,"[2908236, 5881999, 5343532, 3957604, 6755064]",2908209,"[2908240, 2908165, 2908221, 2908255, 2908228]"
174,2909274,10054666,"[2909283, 2909290, 2909297, 5881999]",20176264,"[2909287, 2909294, 2909301, 2895906]"
175,2909309,8577316,"[2909325, 7599503, 4591945, 5881999, 4824878, 17295101, 17295106]",2909315,"[2909329, 2909322, 4593933, 2909307, 2909336, 21172541, 21172542]"
176,2911254,16221632,"[2911277, 2911291, 5881999, 5527368, 7606126, 11579486]",2911260,"[2911281, 2911295, 2894848, 2911267, 2911304, 2911274]"
177,2911805,7657358,"[2911821, 20088775, 5881999, 16278312, 7728454, 5527368]",2911811,"[2911825, 2911818, 2887185, 2911839, 7728458, 2911832]"
178,2912108,2912120,"[7606070, 2912135, 2912143, 5881999, 19540112]",2912124,"[2912155, 2912139, 2912147, 2880088, 2912165]"
179,2912310,5881999,"[2912328, 2912349, 2912362, 2912386]",2879708,"[2912332, 2912353, 2912366, 2912390]"
180,2913099,2913102,"[2913109, 2913116, 2913130, 16278312, 5881999]",2913106,"[2913113, 2913120, 2913134, 2913127, 2895419]"
181,2913801,16221632,"[2913810, 14531828, 8551220, 5881999]",2913807,"[2913814, 2913847, 2913836, 2913784]"
182,2913950,8551220,"[2913959, 2913973, 8644484, 5881999, 11024782]",2913956,"[2913963, 2913977, 2913986, 2913937, 8668892]"
183,2914057,5881999,"[2914059, 2914066, 2914073]",2914046,"[2914063, 2914070, 2914077]"
184,2914363,9781885,"[2975521, 16278312, 5881999]",2914369,"[2914376, 2914388, 2914341]"
185,2914751,5881999,"[2914753, 2914767, 5997132, 18495036]",2914747,"[2914757, 2914771, 17909152, 2914764]"
186,2914999,163367,"[2915009, 2915024, 4380751, 5881999]",2915006,"[2915013, 2915028, 2915020, 2914979]"
187,2917402,8551220,"[2917411, 2917418, 2917432, 2917451, 5881999, 14531828]",2917408,"[2917415, 2917422, 2917436, 2917455, 2917351, 2917429]"
188,2919004,5881999,"[2919007, 2919015, 11455472, 8551220]",2918989,"[2919011, 2919019, 2919039, 2919027]"
189,2919591,2919597,"[2743423, 2661957, 3582935, 5881999, 5881999, 7606100, 18495036]",2919601,"[2919645, 2919661, 3585791, 2919563, 2919614, 7617260, 2919623]"
190,2919923,8551220,"[2919932, 2920042, 5881999, 2743404, 10949030, 7766016, 8257672]",2919929,"[2919936, 2920046, 2919061, 6749705, 61446632, 2919956, 2919989]"
191,2920420,474609,"[2920459, 16916273, 5881999, 10937355]",2920429,"[2920463, 2920453, 2920408, 2920441]"
192,2921568,5881999,"[2921570, 2921577, 6214126]",2917357,"[2921574, 2921581, 22013513]"
193,2921668,11579486,"[2921678, 2921699, 3134700, 11024782, 5881999]",2921674,"[2921682, 2921703, 2921689, 2921696, 2920223]"
194,2921711,11024782,"[2921727, 2921734, 2921741, 5881999, 10763004, 8257672]",2921717,"[2921731, 2921738, 2921745, 2914083, 2921724, 21860689]"
195,2928261,2928263,"[2928270, 2928277, 2928284, 5881999]",2928267,"[2928274, 2928281, 2928288, 2928258]"
196,2928298,5881999,"[2928300, 2928307]",2928297,"[2928304, 2928311]"
