,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,12467871,8095561,"[14522404, 12998937, 18517663]",12418074,"[12467882, 12467888, 16653369]"
21,12467923,8095561,"[12467925, 12467931, 12467937, 12467943, 12467955, 12998937]",12418074,"[12467928, 12467934, 12467940, 12467946, 12467958, 12467952]"
22,12467977,8095561,"[14522404, 12467991, 12998937, 12998937, 18517663]",12467976,"[12467988, 12467994, 12467982, 12468006, 12468000]"
23,12468111,8095561,"[12468113, 12468119, 12468125, 16756921, 12998937]",12468110,"[12468116, 12468122, 12468128, 19500678, 12468134]"
24,12469394,12990250,"[12998937, 8095561, 12469402, 8095561, 16107771, 16107776]",12469399,"[12469411, 12469355, 12469405, 12469019, 17577043, 17577045]"
25,12960376,14894649,"[20776995, 12998937, 11466247, 12960384, 12960390]",12960381,"[62201427, 15301420, 12960374, 12960387, 12960393]"
26,12998910,12990250,"[12998919, 12998925, 12998931, 12998937, 16110052, 8095561, 18466705]",12998909,"[12998922, 12998928, 12998934, 12998940, 17581516, 12413035, 15281092]"
27,13026292,12960079,"[11466247, 12998937, 15344242, 14930754]",13026297,"[13026290, 13026303, 15347024, 13026309]"
28,13047493,10561898,"[13047502, 16009799, 12998937, 14930754]",13047498,"[13047505, 13047512, 15302918, 13047486]"
29,13225626,11064947,"[13225640, 12900705, 12900705, 12998937, 8095561, 8059283]",10654728,"[13225643, 13225637, 19481942, 15270037, 12469683, 13225649]"
30,13668151,11928389,"[13668153, 13668171, 11988252, 7019050, 11988252, 13668012, 12998937, 16015673, 15344242]",13668150,"[13668156, 13668174, 13668162, 15414531, 12952414, 15409089, 12416122, 19509732, 15344290]"
31,13802175,13775274,"[13802178, 13802184, 12998937]",13802173,"[13802181, 13802187, 13802193]"
32,14384875,12960079,"[8059283, 12998937, 15352877, 10247731, 15556861]",14384874,"[14384885, 14384892, 15359530, 14384880, 14384897]"
33,14385779,12960079,"[14385781, 16513889, 5078760, 8059283, 14966092, 12998937, 12147878, 16513884, 14385781, 18430335]",14385761,"[14385784, 14385793, 14385799, 14385812, 14385818, 14385824, 14385841, 14385846, 14385833, 14385805]"
34,14461481,11578922,"[14461483, 14461489, 14461495, 14461500, 14461506, 15544264, 14461520, 14461526, 12998937, 15233041]",14461480,"[14461486, 14461492, 14461498, 14461503, 14461509, 14461515, 14461523, 14461529, 22740716, 25020233]"
35,14499023,10562191,"[14499025, 14499031, 14499037, 14588762, 12998937]",14588758,"[14499028, 14499034, 14499040, 14588765, 15303692]"
36,14499056,10562191,"[14499058, 18163351, 14499076, 14499087, 14499094, 14499106, 14499111, 12998937, 14499130, 14499135]",14499047,"[14499061, 14499069, 14499079, 14499090, 14499097, 14499109, 14499114, 14499122, 14499133, 14499138]"
37,14499758,12960176,"[14499760, 14499766, 14499772, 14499781, 14499793, 14499799, 14499805, 13023233, 14499818, 14499825, 12998937, 12998937]",14499757,"[14499763, 14499769, 14499775, 14499784, 14499796, 14499802, 14499808, 14499815, 14499821, 14499828, 15314398, 15314435]"
38,14522679,14522404,"[12998937, 14522681, 14522687, 4060628, 14522708]",14522646,"[15301611, 14522684, 14522690, 7235736, 14522711]"
39,14623031,12469990,"[20810718, 14623033, 14623045, 12998937, 4071032, 8095561]",14622935,"[62226401, 14623036, 14623048, 14623053, 14623060, 14653814]"
40,14623803,12469990,"[14623805, 3068209, 12998937, 14623823]",14623802,"[14623808, 14623814, 14623820, 14623826]"
41,14624216,12469990,"[14624224, 12998937, 14624230, 14624236, 14966092, 10273060]",14623798,"[14624227, 14624221, 14624233, 14624239, 18205965, 21114845]"
42,14652052,14642324,"[3546835, 12998937, 14652066, 14652072, 14652078]",14652027,"[14652057, 14652063, 14652069, 14652075, 14652081]"
43,14653738,12990250,"[8095561, 14653741, 15300495, 15300480, 16756863, 12998937, 15284356]",7741505,"[14653730, 14653744, 15300498, 15300502, 19500645, 15270045, 14653750]"
44,14784956,6195521,"[14784960, 14784966, 14784974, 16015673, 12998937, 16015673, 14785035, 16009799, 16456057, 18120415, 12998937, 16009772]",14784955,"[14784963, 14784969, 14784977, 14784983, 14784989, 14784995, 14785038, 14785050, 14785029, 15267616, 15301644, 2798500]"
45,14785485,14573136,"[8649329, 12998937, 15199830]",14573135,"[14785490, 14785482, 24979735]"
46,14872245,16698043,"[14872247, 12998937, 10247731]",14872263,"[14872250, 14872257, 14872244]"
47,14963906,12140587,"[14963920, 14963926, 14963932, 14965056, 12998937, 14913093, 15233041]",7537868,"[14963923, 14963929, 14963935, 14965059, 15301571, 14963911, 15469355]"
48,14967505,12960217,"[16119660, 17904627, 12998937, 18290487, 14419329, 13775274, 17904627, 18430335]",14967504,"[14967545, 14967551, 14967516, 14967522, 19557164, 17613931, 19557269, 14967510]"
49,15221884,15765905,"[13331383, 12998937, 7862356, 15555885, 16009772, 16781446]",15221889,"[15221883, 15221895, 15221901, 15738446, 11204005, 15221907]"
50,15230266,12960079,"[8421329, 15230268, 15230280, 15230286, 15230292, 15230298, 15230310, 16497150, 16513889, 12998937, 16497177, 17872154, 14385781]",14385511,"[15230307, 15230271, 15230283, 15230289, 15230295, 15230301, 15230313, 15230277, 14385669, 15299673, 14385651, 18698518, 19546137]"
51,15269871,4313311,"[12998937, 12710450]",15269876,"[15269868, 15269882]"
52,15269919,12990250,"[12998937, 16760286, 8095561, 18466705]",12998898,"[15269918, 19507782, 12469390, 15269925]"
53,15269934,12990250,"[15269936, 12998937]",12999131,"[15269939, 15269933]"
54,15269981,12990250,"[15269983, 15269989, 15269995, 12998937]",13016114,"[15269986, 15269992, 15269998, 15269980]"
55,15270013,12990250,"[12998937, 5078760, 13024611, 15284356, 15300480, 16109126]",13000646,"[15270012, 15270031, 15270018, 15270025, 15300552, 17579399]"
56,15299604,12469990,"[15299606, 12998937, 4071032]",14622895,"[15299609, 15299603, 14622925]"
57,15299651,12469990,"[12998937, 4071032, 4071032]",14622934,"[15299645, 18604165, 20837451]"
58,15301215,12469990,"[15301223, 15301229, 12998937]",15301214,"[15301226, 15301232, 15301220]"
59,15301386,14894649,"[12998937, 15301400, 15301406, 19942231]",15301391,"[15301385, 15301403, 15301409, 15301397]"
60,15301469,13004884,"[12998937, 6856564, 12998937, 16009772]",15301474,"[15301468, 15301480, 15301492, 18490174]"
61,15301576,12140587,[12998937],7537866,[15301572]
62,15301658,14573136,"[15301666, 15301678, 12998937, 8198957, 8649329]",14573154,"[15301669, 15301681, 15301653, 17757401, 15301675]"
63,15301778,12998937,"[15301780, 15301786, 15301792, 13668124, 14930754]",15301777,"[15301783, 15301789, 15301795, 15301801, 13053221]"
64,15301811,12998937,"[15301813, 15301819]",15301810,"[15301816, 15301822]"
65,15301836,12998937,"[15301838, 15301844, 15301850, 16971943]",15301835,"[15301841, 15301847, 15301853, 15301859]"
66,15301873,12998937,"[15301881, 15301887, 16971943]",15301868,"[15301884, 15301890, 15301878]"
67,15302040,12998937,"[15302042, 15302048]",15302039,"[15302045, 15302051]"
68,15302061,12998937,"[15302063, 15302069, 15302075]",15302060,"[15302066, 15302072, 15302078]"
69,15302082,12998937,"[15302084, 15302090, 15302096]",15302081,"[15302087, 15302093, 15302099]"
70,15302105,12998937,"[15302107, 15302113, 15302119, 15302125, 15302130]",15302104,"[15302110, 15302116, 15302122, 15302128, 15302133]"
71,15302258,15302335,"[16455454, 12998937, 15302272, 15302278, 12998937]",15302263,"[15302269, 15302257, 15302275, 15302281, 15302284]"
72,15302289,16698043,"[16455454, 12998937, 15302297]",15302294,"[15302306, 15302288, 15302300]"
73,15302310,15302312,"[12998937, 15302318, 15302324]",15302315,"[15302257, 15302321, 15302327]"
74,15302333,15302335,"[12998937, 15302341, 15302347, 15302353, 12998937, 15302366, 15302372, 15302377, 15302384, 15302396, 16455454, 15537877]",15302338,"[15302253, 15302344, 15302350, 15302356, 15302285, 15302369, 15302375, 15302380, 15302387, 15302399, 15302362, 15302393]"
75,15302456,15967777,"[12998937, 15302470, 15536019]",15302461,"[15302455, 15302473, 15302467]"
76,15302547,6856564,"[12998937, 15302555, 15302562, 3711289]",15302552,"[15302546, 15302558, 15302565, 10281919]"
77,15302572,15302574,"[12998937, 15302580, 15302586, 15302592, 15302598]",15302577,"[15302571, 15302583, 15302589, 15302595, 15302601]"
78,15302616,6856564,"[12998937, 15302624, 4541202]",15302621,"[15302615, 15302627, 15302633]"
79,15302673,15698707,"[12998937, 4541202, 3711289]",15302678,"[15302654, 15302690, 15302684]"
80,15302693,15967777,"[4541202, 12998937, 12998937, 20468508]",15302698,"[62174489, 15302656, 15302666, 15302704]"
81,15302731,15302733,"[16455454, 12998937, 15302739, 15302745, 15302751, 15302763, 7806772]",15302736,"[15302760, 15302730, 15302742, 15302748, 15302754, 15302766, 15302772]"
82,15302779,15302781,"[4541202, 12998937, 15302787, 15302792, 15302799]",15302784,"[25074153, 15302778, 15302790, 15302795, 15302802]"
83,15302882,11528737,"[12998937, 15302897, 15302909, 18173704, 20548988]",15302887,"[15302881, 15302900, 15302912, 15302906, 15302894]"
84,15302996,15967777,"[20852499, 15303004, 15303022, 15303028, 15303034, 12998937, 7807080]",15303001,"[62270437, 15303007, 15303025, 15303031, 15303037, 15303019, 15303013]"
85,15303060,15303062,"[12998937, 15303068, 15303074, 15303080, 15303086, 15303091]",15303065,"[15303058, 15303071, 15303077, 15303083, 15303089, 15303094]"
86,15303165,15303167,"[12998937, 15303173, 15303179, 15303185]",15303170,"[15303158, 15303176, 15303182, 15303188]"
87,15303194,6856564,"[12998937, 15303203, 15303209, 20569924]",15303199,"[15303193, 15303206, 15303212, 11360246]"
88,15303240,15303242,"[12998937, 15303254, 7807080]",15303245,"[15303239, 15303257, 15303251]"
89,15303266,16698043,"[12998937, 15303274, 20569924]",15303271,"[15303265, 15303277, 11360110]"
90,15303286,15303288,"[12998937, 15303294, 15303300, 15303306]",15303291,"[15303285, 15303297, 15303303, 15303309]"
91,15303372,15303374,"[12998937, 15303380]",15303377,"[15303371, 15303383]"
92,15303426,20468508,"[12998937, 15303434, 15303440, 15303451, 15303457, 15303464, 15303470, 14938436]",15303431,"[15303424, 15303437, 15303443, 15303454, 15303460, 15303467, 15303473, 15303449]"
93,15303481,15303483,"[12998937, 15303489, 15303495, 15303501]",15303486,"[15303480, 15303492, 15303498, 15303504]"
94,15303512,6856564,"[15303514, 12998937, 15303521]",11359229,"[15303517, 15303511, 15303524]"
95,15303529,6856564,"[12998937, 15303543, 15303549, 15303555, 15111751]",15303534,"[15303528, 15303546, 15303552, 15303558, 15303540]"
96,15303586,16698043,"[12998937, 15303594, 15303600, 15303606, 15303611, 15303617]",15303591,"[15303585, 15303597, 15303603, 15303609, 15303614, 15303620]"
97,15303636,15303638,"[12998937, 15303650, 7807080]",15303641,"[15303635, 15303653, 15303647]"
98,15303657,15303659,[12998937],15303662,[15303656]
99,15303693,15303695,"[12998937, 15303701]",15303698,"[15303684, 15303704]"
100,15303713,15303715,"[12998937, 15303721]",15303718,"[15303684, 15303724]"
101,15303758,15303760,"[12998937, 15303766, 15303772, 15303778]",15303763,"[15303625, 15303769, 15303775, 15303781]"
102,15313098,16311532,"[12998937, 15313101]",14479630,"[15313094, 15313104]"
103,15313126,16698043,"[12998937, 15313136, 15313142]",15313131,"[15313121, 15313139, 15313145]"
104,15313196,16698043,"[12998937, 15313204, 15313216, 18319649]",15313201,"[15313195, 15313207, 15313219, 15313213]"
105,15313342,12960176,"[12998937, 15313352, 15313358, 15313370, 14938436, 12704772]",15313347,"[15313333, 15313355, 15313361, 15313373, 15313366, 24139651]"
106,15313410,15313412,"[12998937, 14938436]",15313415,"[15313173, 15313425]"
107,15313606,15313617,"[12998937, 15313626, 12998937]",15313620,"[15313497, 15313629, 15313690]"
108,15313836,15163310,"[12998937, 15313846, 12704772]",15242008,"[15313835, 15313849, 15313843]"
109,15313984,12960176,"[15313986, 15313992, 15313998, 12998937]",15313983,"[15313989, 15313995, 15314001, 15313976]"
110,15314019,12960176,"[12998937, 15314028, 15314034]",15314024,"[15314015, 15314031, 15314037]"
111,15314172,16015673,"[12998937, 15314180, 15314192, 15314197, 17399735]",15314177,"[15314171, 15314183, 15314195, 15314200, 15314189]"
112,15314255,15314257,[12998937],15314260,[15314253]
113,15314273,15111751,"[12998937, 15314281]",15314278,"[15314272, 15314284]"
114,15314339,15314341,"[12998937, 12971024, 12971018, 15314351, 15314357, 15993792]",15314344,"[15314336, 12971027, 12971021, 15314354, 15314360, 12970972]"
115,15315359,19298644,"[15315367, 15315373, 15315379, 12998937]",15315364,"[15315370, 15315376, 15315382, 15315352]"
116,15315385,15315387,"[15315393, 15315399, 12998937]",15315390,"[15315396, 15315402, 15315358]"
117,15315489,15315491,"[15315497, 15315503, 15315509, 15315515, 12998937]",15315494,"[15315500, 15315506, 15315512, 15315518, 15315470]"
118,15315560,15315565,"[15315571, 15315577, 15315586, 12998937]",15315568,"[15315574, 15315580, 15315589, 15315557]"
119,15315638,,"[15315640, 15315646, 15315652, 15315658, 12998937]",,"[15315643, 15315649, 15315655, 15315661, 15315637]"
120,15315674,15315676,"[15315682, 15315688, 12998937]",15315679,"[15315685, 15315691, 15315673]"
121,15315702,15315704,"[15315710, 15315716, 12998937]",15315707,"[15315713, 15315719, 15315701]"
122,15340163,12998937,"[15340165, 15340171, 16015673, 11928389]",15340162,"[15340168, 15340174, 15340180, 15340047]"
123,15340196,11928389,"[12998937, 16112553, 8454900]",12416091,"[15340195, 17593997, 15340202]"
124,15623258,13004884,"[15536330, 16165165, 15537784, 16165165, 12998937, 15555885, 16009772, 15881246, 6578062]",15623040,"[15623259, 15623266, 15623261, 15623260, 15623263, 15623267, 15623262, 15623264, 15623265]"
125,16734285,12998937,"[15767914, 4557070]",15301807,"[16734286, 16734284]"
126,17616199,15505125,"[16790949, 16790954, 16790959, 11466247, 16790965, 14416189, 5584761, 14416231, 14416237, 6743599, 14416255, 13474835, 12998937, 15556861]",14416222,"[19578975, 19578976, 19578977, 13026321, 19578978, 14416192, 14416228, 14416234, 14416240, 7155869, 14416258, 14416252, 18634301, 19578974]"
127,17616257,15765905,"[15881246, 16118792, 12998937, 13775274]",17571025,"[17127059, 17616258, 17616259, 17616248]"
128,18110432,7862356,"[16286143, 16286148, 12998937]",18110405,"[18110433, 18110434, 18110435]"
129,18449681,16441927,"[12998937, 16441917, 16441922]",18449684,"[18449597, 18449682, 18449683]"
130,18449687,16441943,"[12998937, 16441933, 16441938]",18449690,"[18449589, 18449688, 18449689]"
131,18449691,16441954,"[12998937, 16441949]",18449693,"[15315725, 18449692]"
132,18449694,14913653,"[12998937, 16441960, 16441965]",19275281,"[15315635, 18449695, 18449696]"
133,18449697,15315491,"[12998937, 16441971, 16441976]",17586576,"[15315635, 18449698, 18449699]"
134,18449701,12998937,"[16441983, 16441987]",15302038,"[18449703, 18449704]"
135,18449705,12998937,"[16441995, 16442000]",15301933,"[18449706, 18449707]"
136,18633287,13004884,"[12998937, 16506897, 16506902, 16506907, 13474835, 6856564]",15622923,"[15270099, 18633288, 18633289, 18633290, 22819580, 25083309]"
137,18634252,14894649,"[12998937, 16507397, 16507402]",17569514,"[18634224, 18634253, 18634254]"
138,18634291,16507421,"[12998937, 16507411, 16507416]",18634294,"[18634272, 18634292, 18634293]"
139,18894871,12960176,"[16591783, 16591788, 16591793, 12998937, 16591799, 16591804, 16591809]",17623432,"[18894872, 18894874, 18894875, 15313496, 18894876, 18894877, 18894878]"
140,18894895,12960176,"[16591875, 12998937, 16591881, 16591891, 12704772]",17617272,"[18894896, 15313817, 18894897, 18894899, 18894898]"
141,18896003,12960176,"[12998937, 16592730]",17836709,"[15313882, 18896004]"
142,19527477,12960176,"[13023233, 12998937]",14499744,"[15314618, 15314556]"
143,19546437,12960079,"[17872154, 12998937]",14385767,"[19333527, 15299665]"
144,21103934,4727546,"[20810718, 4715415, 17255164, 17255170, 12998937, 19758203]",21103933,"[14707557, 3547128, 21103935, 21103936, 22812501, 24833180]"
145,24908297,15967777,"[7806772, 19803598, 19803603, 12998937]",19258874,"[24908296, 24908298, 24908299, 15302478]"
146,61505109,12469990,"[20320351, 12998937, 20320356]",14624018,"[61505110, 18634282, 61505115]"
147,62201452,14894649,"[20777140, 20777128, 12998937, 17266364, 20777121, 20777116, 20777111, 20777106]",17569504,"[62201461, 62201457, 18634240, 21114976, 62201456, 62201455, 62201454, 62201453]"
