,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
19,6962622,4390340,"[4397287, 10398171, 19878443, 18468751, 4113533, 12787696, 6962645, 4122610, 12787696, 18468751]",6962628,"[62201736, 9320054, 9320062, 9327268, 6962621, 6962635, 6962649, 6962642, 18660415, 9320048]"
20,7678996,12979620,"[10855206, 7678998, 7679012, 10398171]",7678995,"[62201724, 7679002, 7679016, 7679009]"
21,7924463,15504376,"[7924478, 19326440, 14046245, 10398171, 19806174, 8257688, 18144322, 17077342, 17077342, 17077342]",7924469,"[7924482, 7924476, 10097233, 3804071, 13959440, 13004380, 10091201, 7924462, 7924497, 13959452]"
22,7925232,15504376,"[8039617, 10017183, 10398171, 7924478, 10133525, 10015769, 10004243, 10398171, 10398171, 4850409, 10053304, 12873722, 17077342, 12873722, 10398171]",7925238,"[7925266, 7925245, 7925251, 6821050, 12833584, 12863127, 10261451, 12921506, 10017442, 12921511, 12863106, 7925258, 7925231, 10100500, 10053064]"
23,7947085,7767886,"[7947087, 7947101, 10398171]",7947084,"[7947091, 7947105, 7947098]"
24,7947173,7767886,"[7947175, 7947182, 7947189, 10398171, 11106522, 7855488]",7947172,"[7947179, 7947186, 7947193, 10215791, 7947200, 15503310]"
25,7947228,7767886,"[7947245, 10133525, 3995976, 10398171, 16515841]",7947227,"[7947249, 7947234, 7947242, 6851758, 17494014]"
26,7954985,13095126,"[7955001, 4123487, 11106522, 10004243, 20143451, 20143494, 10398171, 10499313]",7954991,"[7955005, 7954984, 7954997, 20803570, 25384801, 25384809, 13288847, 20486880]"
27,7957714,20582903,"[7957716, 10398171]",7957712,"[7957720, 7957727]"
28,7957775,20582903,"[7957790, 10398171, 11106522]",7957762,"[7957794, 7957800, 7957787]"
29,7957979,20582903,"[7957982, 11246760, 11106522, 10398171]",7957975,"[7957986, 7958000, 7957993, 19445983]"
30,8246038,10398171,"[8246047, 8246053, 8246061, 14829351]",8246044,"[8246051, 8246057, 8246065, 8246037]"
31,8263533,10499711,"[14829351, 16065942, 4850409, 4850409, 10398171]",8263539,"[8263532, 8263546, 8263553, 5633390, 17444818]"
32,8677231,8371225,"[8677233, 4390340, 7855488, 17244722, 17244737, 8371225, 10398171]",8677178,"[8677237, 7679812, 8677244, 21085693, 21085696, 21085694, 21085695]"
33,8677295,8371225,"[11106522, 7855488, 10398171, 3509341, 4727546, 14046245]",8677137,"[8677316, 8677308, 8677301, 8677332, 8677325, 19476139]"
34,9327300,12152231,"[4122610, 10398171, 6962596, 6962645, 18468751, 12873722]",6962537,"[6962614, 6962607, 6962600, 9327342, 9327273, 9327333]"
35,9544533,4390340,"[10398171, 4113533, 9544549, 9544556, 9544563, 9544569, 14046245, 16515841]",9544539,"[14474277, 9544532, 9544553, 9544560, 9544567, 9544573, 17449179, 12759850]"
36,9548448,14046464,"[9548450, 4848300, 9548464, 9548470, 10398171, 16515841, 16515841]",9548447,"[9548454, 9548461, 9548468, 9548474, 10516527, 14475152, 20376707]"
37,9938575,10398171,"[6896580, 9938583, 9938589, 16515841, 4848300]",9938580,"[9938574, 9938586, 9938592, 12759841, 13281135]"
38,10016879,15504376,"[10398171, 10398171, 14046245, 14046245, 14046245, 18144322, 17077342]",10016878,"[10016884, 10016896, 10016890, 12790951, 10097370, 10018036, 10018030]"
39,10016970,15504376,"[10004243, 10053642, 10398171, 13959476, 10398171, 10227539, 13124815, 10053671, 8257688, 19997700]",10016943,"[10016981, 10016987, 10016975, 13976566, 10133465, 12834870, 13125043, 10261301, 12852698, 10258931]"
40,10017010,15504376,"[16232840, 10398171, 8039617, 12873722, 10498233, 12873722]",10017009,"[10017034, 10017015, 10017040, 10017028, 12862779, 10017022]"
41,10017122,15504376,"[10017073, 10053304, 8039617, 10398171, 14046245, 17435371]",10017092,"[10017153, 10017141, 10017135, 10017147, 13959736, 10017159]"
42,10017162,15504376,"[10017177, 10017183, 10398171, 12873722, 7924478]",10017092,"[10017180, 10017186, 10017174, 10017168, 12834275]"
43,10017204,15504376,"[10498233, 8039617, 19806227, 10398171]",10017201,"[12716393, 10017215, 10017209, 10017223]"
44,10017358,15504376,"[10398171, 10004243, 4850409, 10398171, 10398171, 10398171, 10133525, 14046464, 17435371]",10017340,"[10017381, 10017387, 10017375, 10017363, 10017397, 10017403, 17498896, 10235050, 10017369]"
45,10017691,15504376,"[10053304, 10398171, 15565587, 10053304, 10133525, 10053304, 8039617, 13182472, 10398171, 14046245, 8039617]",10017513,"[10017696, 10017702, 10017710, 13124931, 10017724, 10017718, 10017730, 13183227, 12862925, 12891192, 10130439]"
46,10053047,15504376,"[10017183, 10398171, 10053304, 7924478, 10398171, 10098868, 10133525]",10017787,"[10053052, 10053064, 10053058, 12853484, 12893894, 10053088, 10103222]"
47,10053128,15504376,"[10398171, 10398171, 15565587, 12862906, 8039617, 8039617, 15565587, 12873722, 15565587]",10017511,"[10053134, 10053141, 10053147, 12862909, 10053154, 13124904, 13124910, 10053117, 10123457]"
48,10053276,15504376,"[10227539, 14046279, 10053304, 8039617, 10398171, 14046279, 10004243, 14046279, 12873722]",10017677,"[10118190, 10053281, 10053287, 10130471, 10261246, 10260986, 13009855, 10260998, 12862999]"
49,10053634,15504376,"[10053642, 14046279, 10227539, 10398171]",10017817,"[10053645, 10053639, 10090737, 10518962]"
50,10053684,15504376,"[10053686, 10398171, 10227539, 9544992, 14046279]",10016876,"[10053689, 10053701, 10053695, 12790944, 14475431]"
51,10053720,10053734,"[10498109, 10017073, 10398171, 4102844, 15504376, 3995976, 10017073, 3995976]",10053737,"[10053725, 10053731, 6852453, 14692152, 10017871, 18697744, 12832693, 18697736]"
52,10090708,14046464,"[11106522, 15504376, 10398171, 16951643, 10053745, 16951649, 17330328, 3995976]",10090731,"[10090719, 10017896, 10090713, 20376771, 10053748, 20376772, 10090725, 13401062]"
53,10098902,10398171,"[10098929, 16515841, 10098868, 7924478, 7924478, 14046464, 14473683, 14473689, 10098868]",10098901,"[10098932, 10098938, 10098907, 10098944, 14473679, 10461330, 14473686, 14473692, 16848440]"
54,10098987,10398171,"[10098995, 10099001, 16515841, 7924478, 10098929, 10516650]",10098983,"[10098998, 10099004, 10099010, 10098992, 14473698, 10516653]"
55,10099147,18427863,"[4113595, 10099150, 10398171, 16080562]",5618151,"[14473729, 10099153, 10099058, 24285102]"
56,10099168,10398171,"[10099185, 10098868, 14473710, 16741820, 16515841]",10099019,"[10099188, 10099181, 14473713, 19445795, 10099175]"
57,10103357,15504376,"[10133525, 10398171, 10398171]",10017313,"[10103312, 10103324, 10103331]"
58,10104884,14046464,"[10104887, 10104899, 10104907, 10398171, 17435371, 16752682, 16752687, 16752692]",10104918,"[10104890, 10104902, 10104910, 10104871, 5390859, 19489645, 19489646, 19489647]"
59,10177799,18418512,"[10398171, 14194703, 14858626, 18468751, 14044614, 14044614]",10170410,"[10177816, 10177810, 12964829, 10177830, 10177824, 10177804]"
60,10177975,18418512,"[10177977, 10177989, 10398171]",10170474,"[10177980, 10177992, 10177986]"
61,10177995,18418512,"[10178009, 10398171, 14048876, 10178243, 10178237, 14044614]",10170481,"[10178012, 17655372, 16165801, 10178246, 10178240, 19580907]"
62,10178103,18418512,"[10178105, 10178111, 10213833, 14045489, 10398171, 15663642, 10213819, 10213893, 16128331, 16128341, 10678017]",10170496,"[10178108, 10178114, 10178132, 10178126, 10178120, 16089420, 19486163, 10178088, 17655357, 17655362, 16850950]"
63,10178195,18418512,"[10178197, 10178203, 10398171, 10178177, 10178189, 10213701, 10678017]",10170509,"[10178200, 10178206, 10178212, 10178180, 10178192, 16849961, 16850936]"
64,10213604,10398171,"[10213661, 10213606, 10213612, 16741858, 10214852, 10214858, 10213661, 16714519]",10207234,"[14473951, 10213609, 10213615, 19445807, 10214855, 10214861, 16849766, 19254885]"
65,10213645,10398171,"[14474033, 14474039, 10213647, 10213653]",10207219,"[14474036, 14474042, 10213650, 10213656]"
66,10213659,10398171,"[10213661, 10213673, 18517874, 14045489, 10678017]",10207219,"[10213664, 10213676, 11894579, 10213670, 16849695]"
67,10213727,10398171,"[10213729, 10213687, 10213721]",10207213,"[10213732, 10213738, 16850045]"
68,10213755,10398171,"[10213757, 10213763, 14045489, 10213819, 10213687]",10207206,"[10213760, 10213766, 10213772, 14474054, 10213780]"
69,10213791,10398171,"[10213793, 10222904]",10207195,"[10213796, 10213802]"
70,10213825,10398171,"[10213819, 10213827, 10213833, 10213833, 14044614, 10213763, 10213819, 14045489, 14474134, 10678017, 10213893, 10213819, 14474167, 10213915, 18517874]",10207189,"[14474122, 10213830, 10213836, 16851335, 10213788, 16850656, 10213822, 10213884, 14474137, 10213890, 10213896, 14474158, 14474170, 16851968, 16887116]"
71,10213859,10398171,"[10222904, 10213861, 10213867, 14594844]",10207182,"[10676512, 10213864, 10213870, 10213876]"
72,10213944,10398171,"[10213958, 10222904, 10213980, 10213980]",10207559,"[10213961, 10213949, 10213955, 10213983]"
73,10213964,10398171,"[20901068, 10213966, 10222766, 16741755, 14044614]",10207561,"[19589446, 10213969, 10677644, 19445768, 14044846]"
74,10214052,10398171,"[10214066, 16826167, 14473555, 10678017, 10649843]",10207654,"[10214069, 10214057, 14473558, 16887073, 10214789]"
75,10214134,10398171,"[10678017, 7280270, 10649843]",10207662,"[10214139, 10214145, 10214261]"
76,10214162,10398171,"[10214164, 14048538, 10222780, 14045489, 10214156, 14203725, 10678017, 12809976]",10207662,"[10214167, 10214185, 10214173, 10214179, 10214159, 10214153, 23878654, 16885408]"
77,10214236,10398171,"[14045489, 10214250, 10649843, 7855959, 10214270, 14473497, 14473503, 14048876, 14048876]",10207666,"[19254881, 10214253, 10214241, 10214247, 16885542, 14473500, 14473506, 18372255, 23953977]"
78,10214276,10398171,"[10214224, 12809976, 5085455, 10649843, 14048538]",10207668,"[10214281, 10214287, 16885644, 19795998, 14473491]"
79,10214304,10398171,"[14048538, 19139253, 5085455, 10649843, 14203725, 7280270, 12809976, 14048538]",10207670,"[14474942, 10214309, 10214323, 14475009, 14475003, 10214315, 16885785, 16886979]"
80,10214418,10398171,"[10214400, 7280270, 5899328, 14048876, 14203725]",10207708,"[10214423, 10214435, 10214429, 10214409, 23954641]"
81,10214438,10398171,"[19240567, 10214458, 14048876, 18967626, 16433395]",10207731,"[62273347, 10214461, 10214455, 10214449, 10214443]"
82,10214478,10398171,"[10214480, 16846289, 10214557, 16433395, 10214569]",10207816,"[10214483, 10214495, 16886731, 10214489, 16166852]"
83,10214498,10398171,"[10214500, 10214512, 10222604, 10223572]",10207818,"[10214503, 10214515, 10214509, 10222600]"
84,10214528,10398171,"[14475393, 12809976, 10214522, 7280270]",10214519,"[14475396, 14475402, 10214525, 10214534]"
85,10214538,10398171,"[14475186, 14045489, 19139253, 4488976, 16846260, 14203725, 16846271, 16846276, 16846281, 14048876, 4488976, 19139253]",10214537,"[14475189, 10214543, 10214549, 19796161, 19796186, 18342021, 19796188, 19796189, 19796190, 16166480, 19796160, 19796187]"
86,10214637,10398171,"[10214591, 10214611, 10214625, 14199565, 10214611, 14473259, 14473253]",10207761,"[14473268, 10214648, 10214642, 10214654, 10214662, 14473262, 14473256]"
87,10214715,10398171,"[14475405, 10214735, 14048538, 12809976, 14048538, 10214374, 14048876, 12809976, 19139253, 19139253, 7280270]",10207700,"[10214720, 10214738, 10214732, 10214726, 10214755, 16886066, 18372239, 23954282, 10214744, 10214761, 24156789]"
88,10214770,10398171,"[10649843, 14048538, 14203725]",10214348,"[10214775, 10214781, 18356999]"
89,10214864,10398171,"[14473936, 14473942, 10214872, 10214878, 14045489]",10207312,"[14473939, 14473945, 10214875, 10214881, 10214869]"
90,10214932,10398171,"[14473901, 10214934, 10214946, 14565482, 7987962]",10207338,"[14473904, 10214937, 10214949, 10214943, 23097747]"
91,10215047,10398171,"[10215049, 10215055, 10215061, 14473765]",10207362,"[10215052, 10215058, 10215064, 14473768]"
92,10215067,10398171,"[10215069, 10215075, 10215021]",10207362,"[10215072, 10215078, 10215024]"
93,10215081,10398171,"[10215083, 10215089, 14473759]",10207364,"[10215086, 10215092, 14473762]"
94,10215129,10398171,"[10215131, 10215137, 10215143, 14473739, 14473753, 16741825, 16741831, 10215111]",10207398,"[10215134, 10215140, 10215146, 14473742, 14473756, 19445796, 19445797, 10215114]"
95,10215163,10398171,"[10214878, 10215165, 10215171, 10215185, 10215179, 14475018, 14045489]",10207414,"[14475033, 10215168, 10215174, 10215188, 10215182, 14475021, 10214869]"
96,10215562,3720704,"[10215564, 10215570, 10398171]",10215579,"[10215567, 10215573, 10215547]"
97,10215632,8371225,"[10215635, 10398171, 4542433]",8676371,"[10215638, 6851052, 24531939]"
98,10215711,11117265,"[10215713, 10215719, 10398171]",10215728,"[10215716, 10215722, 10215710]"
99,10215739,18144322,"[10215741, 10398171]",6854355,"[10215744, 10215738]"
100,10215798,2013516,"[20228831, 10215801, 10398171, 10398171]",1910090,"[16248483, 10215804, 10215797, 17445031]"
101,10215850,14046464,"[10215858, 10499711, 7924478, 10398171]",10215873,"[10215861, 10215867, 10215855, 10090866]"
102,10215890,15504376,"[7924478, 10398171, 7924478, 10398171, 8039617, 10398171, 4850409]",10017499,"[13095554, 10215895, 10215901, 10090862, 10254256, 12898439, 10258872]"
103,10215905,10398171,"[10098929, 10348451, 10215907, 10215913]",10099015,"[14474434, 13483916, 10215910, 10215916]"
104,10215926,4390340,"[16080562, 10398171, 8371225]",10215937,"[10215931, 10215924, 21085712]"
105,10215940,10398171,"[10215942, 7280270, 12809976, 10214458, 14048876, 19139253]",10207740,"[10215945, 10215951, 14473418, 14473412, 18372619, 24206601]"
106,10226821,4390340,"[16065942, 10398171, 15112775, 14046245]",10226816,"[10226810, 10226798, 10226804, 10226790]"
107,10498046,15504376,"[10498048, 14046279, 10398171, 20143363, 10398171, 12944679, 11982072]",10017598,"[10498051, 10260632, 10253664, 10253740, 10260594, 10499266, 12717469]"
108,10499570,15504376,"[10398171, 8257688, 6896580]",10016398,"[10499575, 10499587, 10499581]"
109,10515139,10398171,"[6459989, 10515141, 16065996, 15290335]",6851695,"[62121142, 10515144, 17444935, 10515150]"
110,10515929,10515937,"[10398171, 10498048, 10515949, 17068925, 8257688]",10515940,"[6852460, 10515934, 10515952, 12714216, 13850423]"
111,10516431,14046464,"[10398171, 10516434, 4103317]",9548318,"[3804049, 10516437, 10516443]"
112,10516789,20228831,"[10398171, 10516792, 10398171, 11106522]",10516801,"[10215793, 10516795, 17445030, 7947200]"
113,10516820,10398171,"[10516822, 10516834, 14044614, 6852555]",6852542,"[10516825, 10516837, 10516831, 16849534]"
114,10517195,4850740,"[10398171, 10517203, 8371225, 15112775]",13261747,"[10517194, 10517206, 10517200, 21176592]"
115,10517296,14466872,"[10398171, 10517299, 3995976]",10387433,"[6851769, 10517302, 21334079]"
116,10518523,10398171,"[10518532, 14045016, 14044614, 5085455]",8675977,"[10518535, 10518529, 14044856, 24012172]"
117,10518718,16067382,"[14045489, 10398171, 10518726]",10518737,"[10518723, 10518671, 10518729]"
118,10519439,15110186,"[10398171, 10519441, 16224318]",10519456,"[10519438, 10519444, 10519450]"
119,10519490,10398171,"[9938589, 4991402, 4848300]",10519305,"[10519501, 10519507, 10519495]"
120,10519899,15159127,"[10398171, 10519901, 10519910, 10519916]",10519925,"[10207541, 10519904, 10519913, 10519919]"
121,10645709,10398171,"[14045489, 7280270, 14475405]",10207670,"[10645723, 10645717, 3972263]"
122,10946194,12096730,"[10946202, 10398171, 15290335]",10946199,"[10946205, 10946211, 10946191]"
123,12791027,15504376,"[10004243, 8257688, 8257688, 10398171]",10017822,"[10254722, 10254718, 12834554, 10133430]"
124,12832139,12140925,"[12832148, 10398171, 13182472]",5827766,"[12832151, 10017766, 12832145]"
125,12834028,15504376,"[10133525, 10017183, 10398171, 10098868, 10398171]",10017499,"[12834033, 12834040, 10261409, 10017760, 12921572]"
126,12834390,15504376,"[14913093, 14046279, 20000000, 14046245, 10398171]",10017800,"[12834403, 10136645, 10227751, 12853067, 21305237]"
127,12834778,15504376,"[12834795, 14046279, 7745569, 10053671, 19997700, 8257688, 10004243, 10398171]",10016994,"[12834798, 12834784, 12834791, 10261276, 10053668, 12852590, 19814648, 10133436]"
128,13124919,15504376,"[10398171, 12873722, 10004243, 12873722]",13124913,"[13124925, 10251638, 10017780, 10099242]"
129,13259183,7987962,"[10398171, 4850409, 13259186, 4991402, 4397287, 16014834]",6833476,"[17444825, 13259182, 13259189, 15881985, 24286820, 24879766]"
130,13261487,4850740,"[13261501, 13261506, 8371225, 10398171, 10398171, 10855206, 20026843]",7873730,"[13261504, 13261509, 13261492, 13261497, 13261478, 12891093, 13261364]"
131,13282414,8371225,"[13282422, 4542433, 10398171, 10858401]",8676321,"[13282425, 13282437, 13282419, 13282431]"
132,13312350,10053734,"[17330328, 7745569, 15504376, 7745569, 10053671, 10398171, 14858626]",10338498,"[13312362, 13312349, 10016405, 13312371, 10261289, 10052869, 13312356]"
133,13400952,14046464,"[13400955, 13400961, 11982072, 10398171]",10235260,"[13400958, 13400964, 12717306, 6852477]"
134,13871537,18619199,"[13057994, 13871539, 13060299, 10398171, 14046245]",13871554,"[13059895, 13871542, 13871547, 10515040, 19476194]"
135,13994025,10053734,"[13994028, 13994036, 15290335, 10398171, 12716571]",10775759,"[13994031, 13994039, 13994019, 12716568, 12716574]"
136,14473357,10398171,"[14473359, 14199565, 10649843, 14203725, 7280270, 19244532, 19244537, 19244542]",10207752,"[14473362, 14473368, 14473373, 18357034, 18396866, 24162657, 24162658, 24162659]"
137,14473825,10398171,"[14473827, 14473833, 10215021]",10207349,"[14473830, 14473836, 14473842]"
138,14473969,10398171,"[14473971, 16741858, 14473983]",14473968,"[14473974, 14473980, 14473986]"
139,14474213,2013516,[10398171],1909963,[10519429]
140,14474309,10398171,"[9938583, 4848300, 16515841]",3804021,"[14474314, 14474320, 12759831]"
141,14474323,10398171,"[4848300, 14474326]",3804021,"[13281126, 14474329]"
142,14474332,10398171,"[4397287, 16515841, 14474340, 14474346, 16741806]",3804021,"[62200695, 14474337, 14474343, 14474349, 19445781]"
143,14474416,7767886,"[10398171, 14474419, 14474425]",7946973,"[14474240, 14474422, 14474428]"
144,14474527,10398171,"[14045489, 5085455, 14474535, 7855959, 16741878, 16741883, 14048876, 10649843, 14203725]",10214074,"[62198220, 14474532, 14474538, 14474564, 19445808, 19445809, 18372264, 14474512, 14204473]"
145,14474541,10398171,"[14474543, 14474548, 10214164, 10649843]",10214074,"[14474546, 14474551, 14474558, 19793306]"
146,14474607,10398171,"[14474609, 14044614]",8675977,"[14474612, 14474618]"
147,14474621,10398171,"[10213966, 14474629, 7041794]",8675969,"[14474626, 14474632, 14474653]"
148,14474827,14466872,"[10398171, 14474829, 14474835, 7019050, 10398171, 16741799, 14474386, 18350144, 20582919, 16014875]",14474850,"[14474198, 14474832, 14474838, 14474844, 14474253, 19445777, 14474389, 15685304, 61904150, 24327941]"
149,14474921,10398171,"[10214335, 14474930, 14475405, 5899328]",10207690,"[14474927, 14474933, 14475295, 5903952]"
150,14474951,10398171,"[14474953, 14475405, 10649843, 3985224]",10207679,"[14474956, 14474968, 3972254, 3985228]"
151,14475366,10398171,"[14475368, 14475374, 16742521, 10215665]",10519930,"[14475371, 14475377, 19447684, 10215668]"
152,14650076,13124815,"[14650078, 14650084, 9544992, 14650091, 14650117, 14650111, 16782056, 16372788, 10398171, 18145093]",13124961,"[14650081, 14650087, 10261223, 14650094, 14650120, 14650114, 19558439, 18298161, 20487094, 14650100]"
153,15182628,14493979,"[10398171, 14046279, 15182637, 15182649, 15182655, 16993770, 16993770, 14046245, 19806174]",14491830,"[15182634, 10136738, 15182640, 15182652, 15182658, 15182646, 10561696, 10561690, 12717844]"
154,15503412,7855488,"[15503310, 10398171]",15503283,"[15503414, 15503411]"
155,15881989,10398171,"[4991402, 4397287, 12787696]",15881990,"[15881987, 15881991, 18660449]"
156,17444703,14469493,"[10398171, 10649843]",17444704,"[10214390, 16886995]"
157,17444889,10398171,"[16065903, 16065913, 12787696, 16065913]",17444845,"[17444890, 17444892, 17444891, 17444896]"
158,17444898,10398171,"[16065942, 16065947, 16065952, 15112775, 4850409, 4991402]",17444824,"[17444900, 17444901, 17444902, 17444899, 13259179, 15881985]"
159,17444974,14046486,"[10398171, 10017177, 10017183, 10017183, 8039617]",13124526,"[10130196, 13004366, 10253332, 12921489, 10105044]"
160,17445001,2013516,"[16066196, 10398171]",1909945,"[17445002, 14474244]"
161,17449545,11117265,"[14046245, 16065947, 14046245, 10398171, 16744992, 19530085]",16292359,"[10226782, 17449546, 18660644, 17444840, 19476734, 17444957]"
162,17705810,10515937,"[14913093, 16741931, 10398171, 16741937, 16741942, 8039617, 14046245, 16143944, 8257688]",13125073,"[13003340, 19445917, 19445907, 19445918, 19445919, 17705807, 10097290, 17705812, 13004392]"
163,18698624,7767886,"[3995976, 18145093, 10398171]",7947143,"[18698623, 22549901, 23514363]"
164,18934256,10398171,"[6459989, 16614240, 14085813, 16614246, 16614251, 16614256, 18468751]",10519830,"[23024406, 18934257, 18934255, 18934258, 18934259, 18934260, 23019919]"
165,19254884,10398171,"[10214914, 10214926, 10214920, 14473915, 10214892, 14473929, 10214900, 10214892]",10207338,"[10214917, 10214929, 10214923, 14473918, 14473924, 14473932, 10214903, 10214895]"
166,19254891,7987962,"[20756900, 4850409, 10398171, 14047760]",6833474,"[62191240, 19254892, 19254889, 19254893]"
167,19445770,10398171,"[14199565, 10214577, 16433395, 4488976, 14473383, 19139253, 12809976]",10207753,"[14473334, 16886815, 16886820, 19445771, 14473386, 19970859, 24150819]"
168,19445773,10398171,"[10678017, 16846386, 16846391, 16846396]",10207657,"[10214801, 19796494, 19796495, 19796496]"
169,19445810,10398171,"[10213958, 10214006, 19167657, 10222904, 10214014, 14474635, 10222904]",10207567,"[10214003, 10214009, 10214023, 10214029, 10214017, 14474638, 10676480]"
170,19445933,10515937,"[10398171, 16741949, 16741954, 16741959]",13125071,"[19445924, 19445934, 19445935, 19445936]"
171,19446002,18463588,"[10398171, 16742009, 14466872]",16873938,"[19446001, 19446004, 10387457]"
172,19446400,10515937,"[10398171, 10133525, 8477127]",13125273,"[19446399, 17498386, 19446401]"
173,19447430,10398171,"[16742394, 16846289, 7280270, 16742412, 4488976, 12809976, 19235200, 19235205, 10214480]",10207820,"[19447433, 16886400, 18396877, 19447438, 19796192, 19447431, 24148031, 24148032, 10709679]"
174,19447629,14466872,"[13122290, 16224318, 16742480, 10398171]",10387550,"[13715972, 19447630, 19447631, 14474185]"
175,19447664,10398171,"[14475334, 16433395, 19139253, 5899328]",10514913,"[14475337, 16166769, 19970602, 14473438]"
176,19447700,4390340,"[10398171, 15290335, 17077342, 16065942, 17258004, 17258009, 17258014, 11982072, 17258024, 17258029]",7679505,"[10215708, 19447701, 20705343, 18660595, 21106049, 21106050, 21106051, 12717423, 21106052, 21106053]"
177,19448282,10223572,"[14048538, 10222780, 10222786, 19139253, 7280270, 10398171, 14203725]",10221532,"[19254630, 10222783, 10222789, 10222795, 10710045, 17444331, 10222823]"
178,19475717,15504376,"[10398171, 7924478, 10398171, 8039617, 14046245, 12873722, 10498233, 9558848]",10017235,"[12833835, 12824606, 12891499, 12896856, 10097480, 10498230, 12716382, 12718273]"
179,19555903,10053734,"[20787552, 10398171, 16780381, 14913093, 16780387, 16780397, 9544992, 10017073, 17069129]",19555902,"[13268200, 19555904, 19555905, 13003343, 19555906, 19555908, 12824376, 13070666, 19555907]"
180,19580617,10398171,"[14045016, 14044614]",10518617,"[19572545, 10518711]"
181,19655831,10398171,"[14475405, 16819544, 10214359, 12809976]",10207703,"[4739530, 19655832, 10214362, 16885795]"
182,19796115,10398171,"[16846219, 14045489, 4488976, 16846231, 14475317, 19139253]",10214702,"[19796116, 16886563, 19796104, 19796118, 14475320, 19796119]"
183,19796424,10398171,"[4488976, 16846371]",10207759,"[17444699, 19796425]"
184,19811134,15504376,"[10515205, 10398171, 10498048, 14046279, 10515199]",10017583,"[10515208, 6852506, 12718204, 10260987, 10515202]"
185,21085742,8371225,"[16284489, 17244849, 17244854, 17244870, 17244876, 17244881, 17244886, 17244897, 10398171]",8677147,"[21085744, 21085745, 21085746, 21085750, 21085751, 21085753, 21085760, 21085767, 21085747]"
186,21085856,8371225,"[10398171, 11106522, 17245896]",21085855,"[3803990, 21085858, 21086877]"
187,21321968,20228831,"[17341163, 11106522, 17341181, 10398171, 11106522]",16248538,"[21321969, 13737356, 21321972, 21321971, 21321970]"
188,21321973,20228831,"[17341187, 11106522, 17341198, 17341203, 17341208, 10398171]",16248549,"[21321974, 13737362, 21321976, 21321978, 21321981, 21321975]"
189,21334082,20582903,"[13122290, 3995976, 17346990, 10398171, 11106522, 11246754, 16014875]",7958014,"[14475047, 21334081, 21334085, 6851793, 21334083, 21334084, 24334910]"
190,22588834,10398171,[14858626],6851501,[14945731]
