,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
40,3224697,4468632,"[2955705, 3634293, 6410119, 5952487, 7343002, 5108525, 10179501]",3224703,"[3224715, 3224767, 3224722, 3224738, 3224754, 10011742, 3040464]"
41,3224947,10179501,"[3043553, 5548412, 5997121, 3427449, 2619565, 6454916]",3224925,"[3045458, 3224961, 3224954, 3224970, 6233243, 6233236]"
42,3225005,10179501,"[5548412, 5733618, 5416085, 5221836]",3224926,"[3225033, 3225012, 3225021, 6233250]"
43,3227552,7599503,"[10179501, 3227583, 3227622, 477729, 6352537]",3227558,"[3227533, 3227587, 3227626, 3227598, 6352588]"
44,3273077,3067750,"[10179501, 542433, 8005291]",3273083,"[3223404, 3273090, 3273097]"
45,3273100,10179501,"[8005291, 4380751, 4139768, 542433, 6755064, 3711039]",3223332,"[3273106, 3273120, 3273134, 3273141, 3273113, 3273127]"
46,3475764,6330796,"[7806772, 10179501, 7806772]",6358687,"[6233464, 3475763, 15045224]"
47,3475791,19803842,"[3034133, 3034133, 7806772, 10179501]",24908664,"[3475797, 3475811, 3475804, 3475787]"
48,3475872,17122660,"[3475874, 3475888, 10179501, 6330796]",20837228,"[3475878, 3475892, 3475866, 3475885]"
49,3475895,11330999,"[3475904, 10179501, 7699877, 20569924]",11331002,"[3475908, 3475863, 3475901, 11330990]"
50,3475928,7790597,"[3475944, 7747969, 10179501, 7699877, 3475944, 7815876, 10247731]",7790138,"[3475948, 3475934, 3475927, 3475941, 7815894, 7815880, 7815887]"
51,3475995,12103622,"[10179501, 12103630]",12103625,"[3475994, 12103633]"
52,3476028,5527368,"[3476030, 10247731, 10179501, 5527931, 4933586, 3034133]",5527927,"[3476034, 3476042, 3476025, 5527935, 5527942, 6210528]"
53,3476050,9976875,"[3476052, 3476059, 3476066, 10179501, 6330796, 17113850, 17113855, 17113860]",20822460,"[3476056, 3476063, 3476070, 3476049, 20822589, 20822535, 20822536, 20822537]"
54,3476235,12960361,"[3476237, 10179501]",14778805,"[3476241, 3476234]"
55,3476272,11392453,"[3476274, 3476281, 3476288, 3476295, 10179501]",10168541,"[3476278, 3476285, 3476292, 3476299, 3476267]"
56,3476304,18035919,"[3476306, 10179501]",22424193,"[3476310, 3476302]"
57,3476671,18981220,"[4595609, 3040481, 10179501, 7792781]",2101968,"[2143478, 6225487, 3476665, 3649748]"
58,3476746,7792781,"[4778439, 10179501]",3649594,"[3649616, 3476742]"
59,3477954,3043553,"[3477956, 3425777, 1042538, 10179501]",3047221,"[3477960, 5693838, 1550695, 3477953]"
60,3477980,10047009,"[3957604, 10179501]",6233649,"[3477987, 3477979]"
61,3481253,8614658,"[10179501, 3481255, 4394777, 14103646]",9879905,"[3222850, 3481259, 3481266, 14103649]"
62,3525422,10054666,"[7816110, 3040481, 3034133, 10179501, 10273051]",6235687,"[3525447, 3525265, 3525430, 6235678, 3525436]"
63,3528475,3034133,"[3040481, 9976875, 10179501, 10158985]",6236919,"[3528469, 3528490, 6236890, 3528483]"
64,3547707,753051,"[3547709, 6207232, 10179501, 4933586, 16336265]",751375,"[3547713, 3547720, 3547690, 12808355, 18237916]"
65,3547761,3966407,"[3547763, 3547770, 9768166, 10179501, 20569924]",21979702,"[3547767, 3547774, 3547782, 3547759, 11358930]"
66,3547803,15111516,"[5729213, 6233399, 10179501]",3547816,"[3547809, 3547826, 3547801]"
67,3549017,10179501,"[6051849, 6062423, 3755622, 4022794]",3224431,"[3549041, 3549034, 3549027, 6233197]"
68,3768865,14642308,"[3768867, 3768874, 3768885, 10179501, 9791965]",3768861,"[3768871, 3768878, 3768889, 3476208, 10168645]"
69,3780924,10290529,"[4778439, 5690362, 3040481, 10179501, 14795007, 12805899]",3780923,"[3780945, 3780938, 3780930, 6236371, 10213107, 3697421]"
70,3961163,10179501,"[2511238, 542433, 16208588, 6755064]",2604105,"[2500529, 3961193, 3961174, 3961185]"
71,3961214,10179501,"[3957604, 2511238, 5343532, 16208588]",3481233,"[3961204, 2500493, 3961259, 3961229]"
72,4065333,6264270,"[4065343, 3034133, 10179501]",4065284,"[4065347, 3048101, 4065340]"
73,4072448,4071445,"[10179501, 5731353, 3957604]",4072436,"[3040350, 4072454, 4072469]"
74,4164293,16310630,"[4163234, 4164303, 4164328, 5731368, 10166534, 10179501]",4164299,"[4164284, 4164307, 4164332, 6306952, 4164316, 4164325]"
75,4205173,7796832,"[10179501, 4163234, 6290369, 16916273, 7807080, 9766769, 12001789, 7599503, 6207232]",4205179,"[4205211, 4205066, 4205187, 4205201, 4205194, 9766772, 9766778, 9766766, 9853756]"
76,4254679,10179501,"[6019707, 6185273, 6264270, 4698108]",4254678,"[4254685, 4254692, 6233148, 6233141]"
77,4277463,20306340,"[4277482, 10179501, 16208588]",4277469,"[4277486, 4277479, 4277451]"
78,4295816,6214713,"[4295836, 16208588, 10179501, 3804108]",4295824,"[4295840, 4266965, 4295848, 4295832]"
79,4303195,6330796,"[10179501, 3034133, 3040481]",4303202,"[3477869, 4303217, 4303209]"
80,4317743,10804041,"[4317759, 4317961, 4302562, 10179501, 12393624]",4317756,"[4317763, 4317742, 4317732, 6238011, 4317770]"
81,4320205,987016,"[6207232, 4302562, 4320214, 10179501]",4320211,"[4320226, 4320204, 4320218, 6236007]"
82,4459039,9446880,"[4428753, 4459049, 10179501, 1369495]",4459045,"[4459030, 4459054, 4459063, 580168]"
83,4719986,10179501,"[8005291, 3034133, 4139768, 542433, 5177915]",3223333,"[4720002, 3038894, 4720013, 4719983, 6040217]"
84,4751204,722935,"[10179501, 4751206, 4740178, 4589092, 6237230, 5690362, 3056163]",3749259,"[3476394, 4751210, 4751190, 4751226, 4751233, 4751240, 4751217]"
85,4781575,3034133,"[4778439, 10179501, 3040481, 6297580, 6303759]",4303244,"[4781571, 3477811, 4781654, 4781618, 4781586]"
86,4845021,5602717,"[987016, 10179501, 3034133, 3041612]",4845027,"[988335, 4845034, 4845043, 6256992]"
87,4848431,4848433,"[4848440, 4848447, 10179501]",4848437,"[4848444, 4848451, 4848423]"
88,4892768,4890222,"[10179501, 10804041, 3034133, 10804041]",4892767,"[4892871, 4892791, 4892774, 10811313]"
89,5463076,772825,"[5463112, 4022794, 10158985, 6330796, 10179501]",5463082,"[5463116, 5463062, 5463089, 5463104, 5463096]"
90,5463260,3034133,"[3040481, 5571949, 4022794, 4022794, 5544008, 10179501, 3041612, 4022794]",3532364,"[3530493, 5463279, 5463296, 5463242, 5463309, 6220643, 5543374, 5463384]"
91,5686532,1674742,"[4380751, 10179501]",5686538,"[5686511, 3226439]"
92,5776919,6155105,"[6660660, 4829813, 5687130, 10179501]",5776925,"[5571015, 4829925, 5688656, 5776887]"
93,5924718,4071445,"[5731353, 4321712, 5924738, 4081479, 5548412, 5468208, 6410119, 10179501]",4072561,"[5731732, 4374115, 5924742, 4084410, 5471113, 5924765, 6410506, 3040377]"
94,6020926,17520029,"[5997121, 16208588, 10179501]",6020932,"[5998532, 3698960, 6233202]"
95,6203776,16278807,"[3034133, 6203785, 6203792, 10179501]",6203782,"[3039467, 6203789, 6203796, 4848428]"
96,6210274,3034133,"[3040481, 4321712, 10179501]",6210253,"[6210287, 6210280, 6234311]"
97,6211423,7790597,"[3034133, 6211432, 10179501, 7599503, 3040481]",6211429,"[6211413, 6211436, 6211450, 6211443, 6219656]"
98,6211572,10054666,"[3040481, 10179501, 7816110, 1224945]",6211578,"[3530740, 6211585, 6211593, 6211570]"
99,6211713,7796832,"[5343532, 6207232, 6211785, 3034133, 7599503, 3040481, 8614658, 6207232, 10179501, 16916273, 20153309]",4945785,"[4205393, 6211726, 6211789, 6211696, 6211719, 6222183, 8615697, 9766784, 3477362, 9766790, 6211796]"
100,6212306,3034133,"[3056163, 10179501, 4468632]",6212305,"[6212319, 6238053, 6212312]"
101,6214510,7983032,"[3034133, 10804041, 10179501]",6214517,"[6214509, 6214539, 6214524]"
102,6214710,6214713,"[3034133, 6214721, 6214729, 6214740, 10179501]",6214717,"[6214667, 6214725, 6214733, 6214744, 6235520]"
103,6214946,5602717,"[3034133, 10179501, 3041612]",6214953,"[6214937, 6214968, 6214960]"
104,6220539,7796832,"[3040481, 5739936, 20569924, 10179501, 9976875, 12820085]",6220545,"[6220525, 6220552, 6220559, 6220571, 6220578, 13274675]"
105,6220584,7790597,"[3040481, 7599503, 10247731, 10179501, 10179501, 7416644]",6220591,"[3530551, 6220598, 6220606, 6235635, 6220613, 22053051]"
106,6221066,7764785,"[6221075, 3040481, 10179501, 10054666, 20569924]",6221072,"[6221079, 6221224, 6221086, 22054009, 6221017]"
107,6221804,6221806,"[6221813, 3040481, 7699877, 7815876, 10179501, 10179501, 7815876, 6207232, 20569924]",6221810,"[6221817, 6221747, 5791497, 6221833, 3483075, 3483073, 6221841, 20877820, 6285094]"
108,6222011,3034133,"[3040481, 10179501]",6208104,"[6222008, 6222017]"
109,6222105,6330796,"[3040481, 6222134, 3041612, 10179501]",6222112,"[6222101, 6222138, 6222129, 6222121]"
110,6222284,7790597,"[10273051, 7599503, 3040481, 7823087, 10179501, 20569924]",6222290,"[6222309, 6222299, 6222261, 5403930, 15710663, 11303863]"
111,6222881,7764564,"[3040481, 10179501]",6222887,"[6222880, 6222894]"
112,6222960,6330796,"[3040481, 10179501, 1634616]",6222966,"[6222953, 6222973, 6222983]"
113,6233121,6233123,"[6233130, 10179501]",6233127,"[6233134, 4254819]"
114,6233161,10179501,"[6410087, 6446595]",4165687,"[6233167, 6233174]"
115,6233177,10179501,"[6567986, 4698108]",4254674,"[6233190, 6233183]"
116,6233208,10179501,"[6450381, 6454907, 3427449, 7343002]",3222367,"[6233214, 6233222, 6233229, 5438771]"
117,6233253,10179501,"[2511238, 5468208]",3224921,"[2512875, 6233259]"
118,6233263,4384461,"[6233273, 4468632, 3957604, 10179501]",19166730,"[6233277, 5542013, 6877949, 3227520]"
119,6233331,12791107,"[6233340, 10179501, 6236300]",15061498,"[6233344, 3476255, 6233351]"
120,6233360,14642308,"[6233363, 6233370, 10179501]",6233357,"[6233367, 6233374, 3476186]"
121,6233410,6221075,"[16208588, 10179501]",6233416,"[4265031, 3483080]"
122,6233422,16208588,"[6233424, 6233432, 10179501]",4265058,"[6233428, 6233436, 3483074]"
123,6233502,6233504,"[6233511, 10179501]",6233508,"[6233515, 6233491]"
124,6233534,14642308,"[6233550, 6233557, 17962981, 3041612, 10179501, 20011765]",6233540,"[6233554, 6233561, 6233547, 6233568, 6233532, 25178926]"
125,6233571,11392453,"[6233580, 6233587, 6233594, 10179501]",6233577,"[6233584, 6233591, 6233598, 3476348]"
126,6233604,11392453,"[6233613, 6233620, 6233627, 6233634, 10179501]",6233610,"[6233617, 6233624, 6233631, 6233638, 6233602]"
127,6233663,7753261,"[6233672, 6233686, 15352983, 10179501, 6330796]",6233669,"[6233676, 6233690, 6233683, 3476076, 22286286]"
128,6233756,10804041,"[6233765, 6233779, 4022794, 10179501, 10810686]",6233762,"[6233769, 6233783, 6233776, 6233477, 10810689]"
129,6233788,10054666,"[6233804, 3040481, 3041612, 10179501, 10179501]",6233794,"[6233808, 3529966, 6233801, 6233445, 6233786]"
130,6234281,10054666,"[6246099, 4321712, 10179501]",6234287,"[6234304, 6234295, 6234278]"
131,6234332,7764785,"[6234348, 6207232, 10804041, 20153309, 10179501]",6234338,"[6234352, 6234366, 6234359, 6234345, 6234330]"
132,6234480,753051,"[6234482, 6234498, 7599503, 10179501, 6330796, 7599503]",173148,"[6234486, 6234503, 6234495, 6234477, 6234511, 18212432]"
133,6234526,7764785,"[6234543, 5881999, 4022794, 3041612, 10179501]",6234532,"[6234547, 2906755, 6234539, 6245353, 6234525]"
134,6234581,7764785,"[6234591, 6207232, 10179501]",6234587,"[6234595, 6234603, 6234579]"
135,6235480,16258094,"[6235489, 6235496, 15287264, 10179501]",19239837,"[6235493, 6235500, 6235507, 6235478]"
136,6235525,772825,"[6235534, 6235541, 6235548, 10179501]",6235531,"[6235538, 6235545, 6235552, 6235523]"
137,6235594,7790597,"[8614658, 17269708, 10179501, 12820085]",6235600,"[6235607, 6235621, 6235593, 6235614]"
138,6235862,20153309,"[3040481, 10179501]",6235869,"[3530801, 6235860]"
139,6235908,7790597,"[8614658, 6235917, 7599503, 10179501, 14950365]",6235914,"[6235944, 6235923, 6235937, 6235892, 6235930]"
140,6236059,14642308,"[6236063, 6236070, 6236079, 4071032, 10179501]",6233540,"[6236067, 6236074, 6236083, 6236090, 6236049]"
141,6236100,16311502,"[6236116, 10179501, 10273060]",6236106,"[6236120, 6236057, 6236113]"
142,6236141,6236300,"[3792035, 17962981, 10179501]",6236147,"[3897793, 6236162, 6236126]"
143,6236172,14642308,"[3792035, 10179501]",6236178,"[3897791, 6236126]"
144,6236298,6236300,"[3041612, 6297580, 12468812, 6237230, 10179501, 3792035, 2693651, 4071032]",6236304,"[6236318, 6236311, 6236326, 1862045, 6236287, 16042441, 18159374, 18654956]"
145,6236777,6236779,"[6236786, 6236798, 10179501]",6236783,"[6236790, 6236802, 6236769]"
146,6236820,7862356,"[6236836, 6236843, 5584761, 10179501]",6236826,"[6236840, 6236847, 6236833, 6236818]"
147,6236929,4524495,"[6236938, 6236945, 6236952, 12468812, 10179501, 11355566]",6236935,"[6236942, 6236949, 6236956, 6236963, 6236927, 25336664]"
148,6236978,14966092,"[6236988, 6237004, 6237012, 10492185, 10179501]",6236985,"[6236992, 6237008, 6237016, 6237000, 6236974]"
149,6237020,17269708,"[6237029, 6237036, 6237043, 10179501]",6237026,"[6237033, 6237040, 6237047, 6236976]"
150,6237054,4467735,"[6237029, 10179501]",6237060,"[6237033, 6237051]"
151,6237070,12791107,"[6237086, 10179501, 17269708]",6237076,"[6237090, 6237067, 22015202]"
152,6237103,6237105,"[6237113, 1224945, 6237122, 6330796, 12393624, 10179501]",6237109,"[6237117, 1325343, 6237126, 6237134, 6237143, 6237097]"
153,6237160,11392453,"[6237177, 12468812, 10179501]",6237167,"[6237181, 6237174, 6237154]"
154,6237187,14642308,"[12468812, 10179501, 6236300]",6237193,"[6237207, 6237185, 6237200]"
155,6237228,6237230,"[6237246, 3041612, 10179501]",6237234,"[6237250, 6237242, 6237221]"
156,6237272,9446880,"[4731383, 6237289, 6237230, 3041612, 10179501]",6237278,"[6237300, 6237293, 6237285, 6249387, 6237262]"
157,6237330,6237332,"[6237346, 16278312, 10179501]",6237336,"[6237350, 6237343, 6237329]"
158,6237378,6237380,"[6237394, 1634616, 10179501]",6237384,"[6237398, 6237391, 6237375]"
159,6237402,4384461,"[10179501, 3034133, 6237432, 16278312, 10166534]",19166325,"[6237371, 3536734, 6237436, 6237416, 6237426]"
160,6237525,16258094,"[6237534, 6237541, 6237550, 6237557, 10179501, 6755064]",6237531,"[6237538, 6237545, 6237554, 6237562, 6237514, 14929788]"
161,6237594,16258094,"[6237603, 6237610, 6237617, 6237631, 6576736, 10179501]",19239691,"[6237607, 6237614, 6237621, 6237635, 6237628, 6237593]"
162,6237654,15292030,"[6237691, 160708, 10158985, 10179501, 20306340, 20306340]",6237660,"[6237695, 6237667, 6237674, 6237652, 6237681, 6237688]"
163,6237717,2975298,"[4163234, 16916273, 10179501, 7599503]",6237723,"[4202245, 6237732, 6237712, 12298460]"
164,6237776,8031834,"[6237785, 19310779, 10179501, 6263055]",6237782,"[6237789, 6237803, 6237769, 6237796]"
165,6237866,6237868,"[9768166, 10179501, 10273051]",6237872,"[6237879, 6237865, 6237886]"
166,6237912,7790597,"[6237921, 6207232, 10179501, 12820085]",6237918,"[6237925, 6237939, 6237908, 6237932]"
167,6238025,7599503,"[4163234, 10179501]",4205117,"[6238040, 6238003]"
168,6238089,7796832,"[6238098, 10179501]",6238095,"[6238102, 6238084]"
169,6238120,7790597,"[6246099, 5997132, 7599503, 10179501, 4928976]",6238126,"[6238140, 6238133, 7815606, 6238116, 7815613]"
170,6238155,7796832,"[9768166, 6238171, 10179501, 12233573, 10179501]",6238161,"[6238168, 6238175, 6238087, 7808234, 6238144]"
171,6238196,17294442,"[10179501, 6238213, 6221075]",6238202,"[6238191, 6238217, 6238210]"
172,6238240,3966407,"[6238250, 6207232, 10179501, 12233573]",6238247,"[6238254, 9856951, 6238238, 6238268]"
173,6238383,5602717,"[6238392, 6238399, 10179501]",6238389,"[6238396, 6238403, 6238381]"
174,6257567,7796832,"[6246099, 6257579, 6238171, 4928976, 5997132, 16916273, 7808500, 7808507, 7808521, 6260963, 6207232, 7699877, 17147854, 5997132, 10179501]",6257575,"[6257547, 6257583, 6257606, 6257599, 6257591, 7808490, 7808504, 7808511, 7808525, 7808534, 7808497, 7808483, 9854389, 7808518, 15710648]"
175,6330043,471755,"[5602717, 7599503, 6263055, 4022794, 10179501]",6330049,"[6330057, 6330064, 6330075, 5462975, 6330034]"
176,6366498,18981220,"[3040481, 3661586, 10179501, 2693651, 14728550, 18978626, 18978632, 3041612, 18978639]",2101984,"[3525652, 324374, 3476480, 6366482, 2134666, 23766304, 23766305, 14892183, 23766308]"
177,7240427,3067750,"[5548412, 7240430, 6447688, 10179501]",3274944,"[5473776, 7240434, 6447692, 3040080]"
178,7594432,471720,"[10179501, 7594434, 5997121]",7594429,"[3040032, 7594439, 5998977]"
179,7775685,8031834,"[7775716, 8614658, 10179501, 6237785, 4913256]",7775125,"[7775720, 7775698, 6237754, 7775727, 7775713]"
180,7785003,7790597,"[7784989, 10247731, 10179501, 20569924]",7784428,"[7784993, 7817418, 6220613, 11355414]"
181,7808630,7796832,"[7599503, 6207232, 10179501]",7808629,"[7808636, 9767258, 6233470]"
182,7816117,7796832,"[6207232, 10179501, 5997132]",7793906,"[7816123, 6235701, 7816131]"
183,9766827,7796832,"[10179501, 6211785, 3040481, 20569924]",7794007,"[9766839, 9766833, 6222248, 9766845]"
184,9767168,7796832,"[9767181, 10179501, 20153309]",7799404,"[9767184, 3475972, 9767174]"
185,9782442,6330796,"[3040481, 10179501]",6330815,"[6222536, 6233716]"
186,10171951,16311502,"[10171959, 10179501]",10171956,"[10171962, 3476337]"
187,10172393,772825,"[10172405, 10804041, 10179501, 15287264]",10172398,"[10172408, 10172416, 6329882, 10172422]"
188,10172431,3034133,"[3040481, 10179501]",3532362,"[3530475, 6330337]"
189,10172491,15681965,"[2975298, 10179501]",10172496,"[2972323, 6235897]"
190,10172623,753051,"[10179501, 10179501, 7699877]",750584,"[3477297, 6233449, 12751664]"
191,10357796,16066985,"[10179501, 12468812, 15287264]",10179442,"[3039782, 10357803, 10179492]"
192,12595326,11392453,"[10179501, 12595337, 4755548]",12595322,"[3476258, 12595340, 4755552]"
193,12653270,14642308,"[12653275, 12653281, 10179501, 5692212]",12653137,"[12653278, 12653284, 3476244, 22179791]"
194,13396070,160708,"[7599503, 13396078, 10179501]",13396075,"[13396067, 13396081, 6330088]"
195,14929438,7983032,"[9736607, 14929441, 14929447, 10179501]",15849784,"[14929428, 14929444, 14929450, 6330031]"
196,25347609,7753261,"[15122343, 20119173, 20119178, 10179501]",18185237,"[15122669, 25347610, 25347611, 6233662]"
197,25347645,7753261,"[20569924, 7806772, 10179501, 20119289, 7808341]",7754366,"[11303930, 24908655, 3475771, 25347648, 12298890]"
