,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
28,4428966,734837,"[4428753, 4428990, 4829813, 3713512, 6653679, 6337532]",538645,"[4428963, 4428994, 4428972, 4428986, 4428979, 6339057]"
29,4834804,6337532,"[4833168, 4834821, 3074106]",4834810,"[4834791, 4834825, 4834817]"
30,4847989,4847991,"[6337532, 3074106, 4848005, 4848012, 4848019, 4848026, 5310670]",4847995,"[4848002, 3491049, 4848009, 4848016, 4848023, 4848030, 6827115]"
31,5126795,5125546,"[5126825, 5126836, 4840763, 6337532]",5126712,"[5126830, 5126840, 5126802, 5126811]"
32,5126955,5125546,"[5126957, 6337532, 8067524]",5126919,"[5126961, 5126969, 179598]"
33,5736698,5733618,"[19081168, 5736701, 5736710, 12805899, 5736727, 5736754, 3955813, 6337532]",5736684,"[5736739, 5736705, 5736714, 5736723, 5736731, 5736758, 5736748, 22235883]"
34,5927794,15995861,"[5731368, 5927803, 5927824, 6337532, 5177915]",5927800,"[5927785, 5927807, 5927828, 5927821, 5927837]"
35,6004847,7636004,"[5064747, 6004856, 6004870, 6337532, 4096366, 12946335]",6004853,"[6004842, 6004860, 6004874, 6004867, 14782499, 10449774]"
36,6004908,7636004,"[14762103, 6337532]",6004914,"[6004904, 6004921]"
37,6062299,18303100,"[4717261, 6062310, 7076629, 6337532]",1645305,"[1387395, 6062314, 6062321, 6062306]"
38,6062345,4717261,"[18696599, 6337532, 1716788]",1387164,"[6062358, 6062351, 14933849]"
39,6062777,16312925,"[4717261, 4096366, 3074106, 6337532, 4102844]",1530772,"[6062770, 6062784, 6322424, 14665634, 14665616]"
40,6270840,14971068,"[3282869, 6270863, 4372691, 6339145, 6337532, 4305390]",6270846,"[6270832, 6270867, 6270860, 6339149, 6339136, 6270853]"
41,6274734,14949489,"[4096366, 3282869, 6274743, 6274750, 4372691, 6337532, 7683401, 8257688]",17845269,"[6274761, 6274732, 6274747, 6274754, 6274768, 6343253, 17886626, 13848257]"
42,6318494,16004850,"[3074106, 4977393, 6318512, 6318520, 6337532, 4305390]",6318500,"[3229950, 4992419, 6318516, 6318524, 6351895, 6318507]"
43,6319071,6337532,"[3074106, 17935280]",6319077,"[3487660, 6319084]"
44,6320887,6337532,"[3074106, 6320909, 3091943]",6320900,"[3485086, 6320914, 6320875]"
45,6322428,367872,"[6535161, 4096366, 3074106, 4717261, 4102844, 6337532]",1245409,"[6322446, 6322437, 3488761, 1379509, 6322458, 6322469]"
46,6322532,6337532,"[3074106, 6322558, 4833168, 4049878]",6322538,"[3488733, 6322562, 6322545, 6322552]"
47,6323688,6337532,"[6323705, 6323719, 3546334, 4049878, 3074106]",6323694,"[6323709, 6323723, 6323716, 6323701, 3483438]"
48,6325307,16312925,"[6535161, 3074106, 6325323, 6325330, 6337532]",1530512,"[6325318, 6325292, 6325327, 6325334, 6325342]"
49,6325383,16312925,"[3091943, 3074106, 17693220, 4096366, 6337532, 4102844]",1530502,"[3482800, 6325381, 6325396, 6325389, 6342382, 14666458]"
50,6329476,7022047,"[3074106, 6329485, 6329493, 6329508, 6337532]",6329482,"[6329473, 6329489, 6329497, 6329512, 6329505]"
51,6329633,18046493,"[3074106, 6329642, 6660660, 6337532, 18629264]",6329639,"[6329618, 6329646, 1789053, 22235376, 23365006]"
52,6330205,17935280,"[3074106, 6330176, 6337532]",6330211,"[6330163, 6330180, 6330219]"
53,6331939,18303100,"[6331941, 3074106, 6337532]",1500132,"[6331945, 6331932, 6331952]"
54,6332033,7076629,"[3074106, 6332042, 10272672, 6337532]",6332039,"[6332029, 6332046, 6332053, 22235552]"
55,6332197,18303100,"[3074106, 6332200, 4717261, 5114804, 6337532, 1716788]",1645109,"[6332189, 6332204, 1386851, 5882199, 22235437, 14933413]"
56,6332927,7076835,"[3074106, 6332936, 6332943, 6337532, 4102844, 17770312, 7076629]",6332933,"[6320762, 6332940, 6332947, 22236165, 14668769, 22021125, 22021124]"
57,6332984,6337532,"[3074106, 6333000, 4049878]",6332990,"[6332981, 6333004, 6332997]"
58,6333515,7022047,"[6337532, 4833168, 3074106, 6333525, 17693220]",6333521,"[6320900, 4835818, 6333511, 6333529, 14613898]"
59,6333550,6337532,"[3074106, 6333559, 4833168]",6333556,"[6333547, 6333563, 7977781]"
60,6334179,6337532,"[3074106, 6334197, 9776187, 6342054]",6334185,"[6334159, 6334201, 6334192, 6342058]"
61,6334592,5303480,"[16307831, 3074106, 6334609, 6337532]",6334599,"[6334620, 6334583, 6334613, 6334606]"
62,6334627,7022047,"[3074106, 6334636, 6337532]",6334633,"[6334568, 6334640, 6334647]"
63,6334658,6337532,[3074106],6334664,[6334654]
64,6334803,16320119,"[3074106, 6334812, 6334820, 16490572, 14635085, 6337532]",18207461,"[6333031, 6334816, 6334824, 15740953, 6334832, 22041002]"
65,6337949,15995861,"[6337532, 6337970, 6337990, 4840763, 4223188]",6337956,"[6337936, 6337974, 6337994, 6119558, 6337985]"
66,6338322,3742519,"[6337532, 366296, 6338339, 4740178]",6338330,"[6338313, 363888, 6338343, 4756241]"
67,6338815,16811568,"[14728550, 6337532, 4717261, 2558717, 4102844]",6338823,"[6338846, 6338811, 1386465, 1841782, 6338832]"
68,6339309,6337532,"[6339325, 6339333, 4833168, 16014849]",6339288,"[6339329, 6339337, 7977694, 6339322]"
69,6339521,17935280,"[6921588, 6337532, 6339532, 6339549, 6339556, 6339565, 15156694]",6339527,"[2884356, 6339508, 6339536, 6339553, 6339560, 6339569, 6339544]"
70,6339584,16320119,"[6337532, 6339594, 6339602, 6339611, 6339627]",6339591,"[6339581, 6339598, 6339606, 6339615, 6339632]"
71,6341658,6337532,"[3091943, 15518548, 12946335]",6341664,"[6341626, 3676179, 14537859]"
72,6342100,6337532,"[6342112, 6342126, 4102844, 4305390]",6342095,"[6342116, 6342130, 6342123, 6342106]"
73,6342615,6337532,"[4833168, 6342620, 6342644, 6342651, 4262125, 3074106, 1716788]",6342031,"[4835597, 6342624, 6342648, 6342655, 6342633, 9777495, 6342641]"
74,6344292,16208588,"[6337532, 6344295, 7076629]",4237818,"[6344289, 6344299, 6344306]"
75,6344310,6337532,"[20361774, 6344312, 6344326, 6344333]",6344253,"[6344323, 6344316, 6344330, 6344337]"
76,6344361,7022047,"[6337532, 6344370, 6344377]",6344367,"[6344358, 6344374, 6344381]"
77,6344476,15518548,"[7076629, 6337532, 6344489, 6344501]",3676120,"[7076951, 6344471, 6344494, 6344505]"
78,6352313,17935280,"[6337532, 6352329, 6352336, 18684928]",6352319,"[6352307, 6352333, 6352340, 6352326]"
79,6399804,7636004,"[6399820, 6337532, 6400992, 6400992, 6400992]",6399810,"[6399824, 6399817, 6399773, 6399764, 6399765]"
80,6401118,7636004,"[3091943, 12244514, 6337532]",6401124,"[6401037, 6401138, 6401131]"
81,6401178,7076835,"[3091943, 6401187, 6401201, 6401208, 6337532, 3091943]",6401184,"[6401167, 6401191, 6401205, 6401212, 6401198, 6401254]"
82,6401258,6333982,"[3091943, 6401274, 6337532]",6401264,"[6401256, 6401278, 6401271]"
83,6507661,7633929,"[4049878, 6507675, 6337532, 12244514]",6507667,"[6499059, 6507679, 6507686, 21980392]"
84,6573077,6337532,"[6573099, 6573121, 18684928, 5693926, 17934456, 17934461, 17934466, 1716788]",17385282,"[6573103, 6573125, 1422147, 6573062, 22235179, 22235180, 22235181, 6573096]"
85,6827083,3742519,"[6827093, 6827100, 4262125, 5310670, 6337532]",6827089,"[6827097, 6827104, 4260064, 6827080, 22235584]"
86,7021566,17935280,"[4833168, 7021577, 7021591, 7021600, 7769420, 6337532, 10272946, 14826752]",7021574,"[7021564, 7021581, 7021595, 7021604, 8298807, 7021588, 7021611, 25068609]"
87,7021686,10272672,"[4833168, 6337532]",7021692,"[4834945, 7021699]"
88,7021769,18046493,"[4833168, 7021779, 7021786, 6337532]",7021776,"[4834838, 7021783, 7021790, 22041067]"
89,7021972,7022047,"[4833168, 7021988, 6337532]",7021984,"[4835587, 7021992, 6342027]"
90,7023625,6921588,"[4833168, 7023630, 6337532]",2883927,"[4837875, 7023634, 7023641]"
91,7024240,6337532,"[4833168, 7024249, 10272946]",7024246,"[7024166, 7024253, 7024260]"
92,7024682,6337532,"[4833168, 7024692, 7024701, 7024708]",17385148,"[7024680, 7024696, 7024705, 7024712]"
93,7043165,16320119,"[4717261, 7043174, 4102844, 6337532]",7043171,"[7043163, 7043178, 7043185, 7043192]"
94,7342682,7342684,"[7247411, 7342692, 7342700, 7342707, 7342718, 7342725, 6337532]",7342688,"[7342678, 7342697, 7342704, 7342712, 7342722, 7342729, 22235502]"
95,7977629,20361774,"[4833168, 5303480, 6337532, 4977393, 7977639]",7977635,"[7024477, 18701537, 17385079, 4992597, 7977643]"
96,7977654,18277663,"[4833168, 7769420, 6337532]",7977660,"[4835117, 7977667, 22235296]"
97,8298782,8298784,"[7769420, 8298790, 6337532]",8298788,"[8298780, 8298794, 8298802]"
98,8303614,6333982,"[7769420, 8303625, 8303633, 8303639, 8303646, 6337532]",8303621,"[8300266, 8303629, 8303637, 8303643, 8303650, 22041052]"
99,9775828,18684928,"[6337532, 5693926, 18696599, 18696599]",1422620,"[6332278, 6574600, 9775840, 9775834]"
100,9777526,16320119,"[3074106, 9777534, 6337532]",9777531,"[6319062, 9777537, 6339365]"
101,10173500,6337532,"[3091943, 3074106]",10173505,"[6401332, 3485087]"
102,10173965,6921588,"[6337532, 4102844, 10173968, 3091943, 12244514]",2883997,"[10173979, 10173985, 10173971, 6401083, 22024539]"
103,10918588,10158985,"[10918596, 10918602, 10918608, 10918614, 10918620, 10918626, 10918638, 10918650, 6337532, 12786187]",10918548,"[10918599, 10918605, 10918611, 10918617, 10918623, 10918629, 10918641, 10918653, 10918659, 10918593]"
104,11361274,11361276,"[6337532, 14649209, 14649215, 14649404, 20569924]",11361279,"[11361285, 14649212, 14649218, 14649207, 11361270]"
105,11434686,17935280,"[7944242, 11434694, 6337532]",11434691,"[11434675, 11434697, 6342428]"
106,12956845,5733618,"[12956895, 12956905, 6337532]",5736841,"[12956898, 12956908, 12956946]"
107,14502263,7633929,"[12244514, 14502265, 14502271, 6337532, 14502283]",14502262,"[62248226, 14502268, 14502274, 14502280, 14502286]"
108,14519259,16811568,"[17995968, 6337532, 1370785, 12946335]",14519282,"[14519264, 14519276, 14519270, 2829174]"
109,14537581,14814224,"[10017073, 14537607, 14537613, 14537619, 6337532, 14537589, 14537595, 12946335]",14814227,"[14537604, 14537610, 14537616, 14537622, 14537586, 14537592, 14537598, 14537580]"
110,14613857,6333982,"[6337532, 17693220, 14613859, 14613877]",14613868,"[14613874, 14613854, 14613862, 14613880]"
111,14646900,6337532,"[4758095, 14646903, 5310670]",6338575,"[14646893, 14646906, 6599450]"
112,14669758,16811568,"[4102844, 6337532, 627858]",19638032,"[14669749, 14669763, 1505630]"
113,14723866,7636004,"[12244514, 16513914, 6337532, 7023630, 4102844]",14723859,"[14723877, 14723883, 7023641, 7023634, 2855525]"
114,14748323,14748325,"[5182902, 10272672, 14748337, 14748343, 627858, 5182902, 17779533, 17779538, 6337532]",14748328,"[14748334, 14748321, 14748340, 14748346, 1528386, 14872885, 22041080, 22041081, 22041079]"
115,14761837,7636004,"[14761846, 4102844, 6337532, 6337532]",14761842,"[14761849, 14668578, 14762250, 14761830]"
116,14761997,6337532,"[4049878, 6535161, 5064747]",14761928,"[14762002, 6912804, 14762012]"
117,14762269,14762271,"[20119745, 6337532, 14762288]",14762274,"[14762281, 14762267, 14762291]"
118,14762355,14762357,"[12244514, 6337532, 14762370, 14762376, 14762383]",14762360,"[14762366, 14762352, 14762373, 14762379, 14762386]"
119,14786633,17176076,"[7964684, 14786642, 3563646, 6337532]",14786666,"[1760146, 14786645, 14786638, 14786654]"
120,14814258,20119745,"[14814260, 14814266, 6337532]",14814255,"[14814263, 14814269, 22040967]"
121,14944169,7022047,"[1716788, 14944177, 14944195, 6337532, 6660660]",22442532,"[14944168, 14944180, 14944198, 14944186, 1789206]"
122,18159785,18303100,"[6337532, 627858, 16308258, 366296, 16308264, 3661586, 362003, 7076629]",1645282,"[22235242, 18159789, 18159787, 361767, 18159788, 1357941, 18159790, 18159786]"
123,21908314,6337532,"[2502143, 17254010]",17385548,"[21908313, 21908315]"
124,22040973,16811583,"[6337532, 17693220]",22040974,"[22040972, 13917522]"
125,22041059,17779505,"[6337532, 17779510, 17779515]",22041060,"[22041058, 22041061, 22041062]"
126,22041063,17779521,"[6337532, 17779526]",22041064,"[22041053, 22041065]"
127,22041112,6337532,"[17779558, 17779563]",17385807,"[22041113, 22041114]"
128,22041116,16320119,"[6337532, 17779576, 17779581, 17779586, 17779591, 18047737]",22041117,"[22041115, 22041118, 22041119, 22041120, 22041121, 22439036]"
129,22041125,17779611,"[20361774, 6337532, 17779616, 17779621, 17779626]",22041126,"[62209342, 17385145, 22041127, 22041128, 22041129]"
130,22041133,17779639,"[6337532, 17779644, 17779649]",22041134,"[22041131, 22041135, 22041136]"
131,22041160,18278749,"[6337532, 17779664, 17779669, 17779674]",22041161,"[22041158, 22041162, 22041163, 22041164]"
132,22041214,17013199,"[6337532, 17779732, 17779737, 17779742, 17779747]",22041215,"[22041213, 22041216, 22041217, 22041218, 22041219]"
133,22041232,6337532,"[17779781, 18684928, 17254010]",17385717,"[22041233, 360714, 22041235]"
134,22235118,6337532,"[17934360, 17934365, 17934370]",17385390,"[22235119, 22235120, 22235121]"
135,22235122,5303480,"[17934376, 6337532]",18701722,"[22235123, 17385381]"
136,22235124,5303480,"[17934383, 6337532]",18701718,"[22235125, 17385377]"
137,22235126,17934390,"[6337532, 17934395, 17934401]",22235127,"[17385360, 22235128, 22235129]"
138,22235137,17934408,"[6337532, 17934413, 17934418]",22235138,"[22235134, 22235139, 22235140]"
139,22235154,18278749,"[6337532, 17934430]",22235155,"[22235143, 22235157]"
140,22235173,17934437,"[6337532, 17934442, 17934447, 6660660]",22235174,"[22235170, 22235176, 22235178, 1746898]"
141,22235187,18303100,"[17934473, 6337532, 17934484, 17934489, 17934494, 18684928, 1370785]",1645694,"[22235188, 22235185, 22235190, 22235191, 22235193, 22235189, 23900643]"
142,22235198,6337532,"[5106903, 17934510, 17934515, 17934520]",17385665,"[22235199, 22235200, 22235201, 22235202]"
143,22235206,6337532,"[5106903, 17934531, 17934536, 17934541]",17385153,"[22235207, 22235208, 22235209, 22235211]"
144,22235267,18277663,"[6337532, 17934567]",22235268,"[22235266, 22235269]"
145,22235272,17934574,"[6337532, 17934579, 17934584]",22235273,"[22235271, 22235274, 22235275]"
146,22235277,18277663,"[6337532, 17934596, 17934601]",22235278,"[6344071, 22235279, 22235280]"
147,22235288,17934618,"[6337532, 17934623, 17934628]",22235289,"[6344042, 22235290, 22235291]"
148,22235298,17934636,"[6337532, 17934641, 17934646, 17934667, 17934672, 17934677]",22235300,"[22235299, 22235301, 22235302, 22235307, 22235308, 22235309]"
149,22235303,17934652,"[15555303, 6337532, 17934657, 17934662]",22235304,"[17572959, 6339227, 22235305, 22235306]"
150,22235327,6921588,"[17934689, 6337532, 14826752]",2884878,"[22235328, 22235325, 25068602]"
151,22235341,16320119,"[6337532, 17934703, 17934708, 17934713, 17934718, 17934723, 17934728]",22235342,"[22235340, 22235343, 22235344, 22235345, 22235346, 22235347, 22235348]"
152,22235353,17935280,"[6337532, 17934739, 17934744]",22235354,"[22235350, 22235355, 22235356]"
153,22235365,17934752,"[6337532, 17934757]",22235366,"[14944186, 22235367]"
154,22235369,7022047,"[6337532, 17934769]",22235370,"[22235368, 22235371]"
155,22235391,17176076,"[6337532, 17934782, 17934787]",22235393,"[22235392, 22235394, 22235395]"
156,22235399,17176076,"[6337532, 17934798]",22235401,"[22235400, 22235402]"
157,22235485,6337532,"[3564941, 17934820]",22235479,"[610316, 22235488]"
158,22235586,6337532,"[17934842, 17934847]",22235545,"[22235587, 22235588]"
159,22235590,6337532,"[17934853, 1927577, 17934859]",22235547,"[22235591, 5128615, 22235592]"
160,22235613,18303100,"[6337532, 3074106]",1500270,"[22235607, 3491046]"
161,22235629,17934872,"[6337532, 6105640]",22235630,"[22235623, 7033874]"
162,22235632,17934879,"[6337532, 2994, 6105640, 17934886]",22235634,"[22235625, 4123, 7033875, 22235636]"
163,22235690,6333982,"[17934899, 17934904, 6337532]",18699842,"[22235691, 22235692, 6342149]"
164,22235871,14351729,"[17934939, 17934944, 6337532]",19257715,"[22235872, 22235873, 22235874]"
165,22235877,10158985,"[17934952, 17934957, 17934962, 6337532, 17934972]",10918636,"[22235878, 22235879, 22235880, 22235881, 22235882]"
166,22235924,360702,"[17935005, 6337532]",1633174,"[22235925, 17385520]"
167,22235926,17935280,"[6337532, 17935019, 17935024]",22235927,"[17385216, 22235928, 22235929]"
168,22235951,17935280,"[6337532, 17935045, 17935050, 17935055]",22235952,"[6344881, 22235953, 22235954, 22235955]"
169,22235956,7022047,"[6337532, 17935066]",22235957,"[6339403, 22235958]"
170,22235960,16320119,"[6337532, 17935079, 17935084]",22235961,"[7021699, 22235962, 22235963]"
171,22236017,17935119,"[6337532, 14728550]",22236020,"[22236018, 2135583]"
172,22236026,18277663,"[6337532, 17935134]",22236027,"[6330219, 22236028]"
173,22236029,6337532,"[17935140, 17935145, 10272946]",22235312,"[22236030, 22236031, 14873979]"
174,22236036,17935161,"[6337532, 17935166, 17935171]",22236037,"[22236034, 22236038, 22236039]"
175,22236040,6337532,"[17935177, 17935182, 17935187, 5310670, 4223188]",6338393,"[22236041, 22236042, 22236043, 6827427, 22750592]"
176,22236044,17935194,"[6337532, 17935199, 17935204, 17935209]",22236045,"[17385608, 22236046, 22236047, 22236048]"
177,22236049,18278749,"[6337532, 17935220, 17935225]",22236050,"[17385603, 22236051, 22236052]"
178,22236053,17935280,"[6337532, 17935236, 6660660, 17935242]",22236054,"[6344355, 22236055, 1789285, 22236056]"
179,22236094,6333982,"[6337532, 17935258]",22236095,"[6342432, 22236096]"
180,22236101,18046493,"[6337532, 10273349, 17935272]",22236102,"[22236100, 14816267, 22236103]"
181,22236114,17935280,"[6337532, 17935285, 18684928]",22236115,"[17385221, 22236116, 22236117]"
182,62209724,20361774,"[6337532, 6412532]",62209299,"[17385063, 5067932]"
183,62210434,20796086,"[5131639, 6337532, 20361774]",62210435,"[4235080, 17385108, 62209316]"
