,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
22,748157,471755,"[8614658, 689215, 2832320, 7599503, 16589933, 5602717]",748154,"[748165, 748143, 748186, 748176, 748194, 8562847]"
23,751811,753051,"[5602717, 751828, 751838, 5343532]",751809,"[751824, 751832, 751842, 751867]"
24,1268002,10054666,"[1268005, 1075119, 1268026, 5602717]",1267998,"[1268009, 1251973, 1268030, 1268017]"
25,1512813,20153309,"[1512815, 1512824, 16278312, 749102, 5602717, 471720]",1512810,"[1512819, 1512828, 1512836, 1512804, 12418008, 21157410]"
26,1619076,3582935,"[1619095, 1619111, 7606100, 5602717, 749102, 7768016]",1619073,"[1619099, 1619115, 1619082, 1619090, 1619065, 1619107]"
27,2466509,7606082,"[5602717, 2466511, 2466518, 2466535, 2466545, 2466614, 3863488, 7606070, 3029998, 7606070, 7606070]",2466498,"[2466651, 2466515, 2466522, 2466539, 2466549, 2466618, 2466531, 2466628, 2466638, 7662853, 7670612]"
28,2961066,7599503,"[2961077, 5602717, 2975521, 16324093]",12418004,"[2961082, 2961089, 2961047, 18213386]"
29,2961991,14176894,"[2962000, 5602717, 6044059, 7184733]",14176897,"[2962004, 2962011, 2961997, 2961990]"
30,2988815,5602717,"[4468632, 2975521, 2988847]",12417925,"[12417934, 2988810, 2988851]"
31,3198566,5602717,"[3198589, 3282869, 3091943]",3198573,"[3198593, 3198557, 15430260]"
32,3481631,5602717,"[3091943, 4096366, 4628271]",10794164,"[3481630, 3481644, 3481637]"
33,3491197,5602717,"[3074106, 6293134, 6293144, 6293152, 3282869, 8614658, 4598201]",6293169,"[3484071, 6293138, 6293148, 6293156, 6293129, 20948908, 3491203]"
34,3537029,987016,"[10054666, 3034133, 3537032, 5602717, 4302562, 4320291, 20153309]",4846141,"[4320309, 3537025, 3537036, 4320265, 4320271, 4320295, 4320303]"
35,3589161,5997132,"[5602717, 3582935, 7801255, 7593928]",3589169,"[3589176, 3589160, 7802945, 3589183]"
36,3589297,7606070,"[3582935, 5602717, 4913256]",3589305,"[3589293, 3589312, 3589320]"
37,3965097,3965099,"[6207232, 5602717, 3957604, 3965125, 7581474, 20569924]",3965103,"[3965111, 3965139, 3965077, 3965129, 3965122, 11359148]"
38,3969885,3969887,"[375628, 3957604, 3969901, 3969917, 3074106, 5602717, 20253950, 17194347, 8614658]",3969891,"[62302997, 3969882, 3969905, 3969921, 3969913, 3969898, 20951706, 20951705, 14174948]"
39,4046864,7599503,"[4022794, 4046873, 4046880, 4046887, 5602717, 17429419]",4046870,"[4046860, 4046877, 4046884, 4046892, 8561382, 5239695]"
40,4050919,4022794,"[4050921, 4050936, 5602717]",4050855,"[4050925, 4050943, 4050932]"
41,4181537,7208962,"[4163234, 471720, 4181550, 4181557, 4181573, 4428753, 5602717, 20153309]",4181545,"[4181533, 484930, 4181554, 4181561, 4181577, 4181587, 4181568, 12418693]"
42,4194477,7195651,"[4163234, 5602717]",4194484,"[4194469, 4194509]"
43,4199134,987016,"[4163234, 5602717, 3041612]",4199140,"[4199129, 4199147, 4846020]"
44,4309217,7606082,"[3863488, 4309227, 4309234, 5602717]",2466496,"[4309215, 4309231, 4309238, 4309224]"
45,4385804,6246099,"[4380751, 4385821, 4385835, 5602717, 5724644]",4385811,"[4385800, 4385825, 4385839, 4385818, 4385832]"
46,4385984,4385986,"[4380751, 4385993, 4386000, 4386007, 4386021, 5602717]",4385990,"[4385982, 4385997, 4386004, 4386011, 4386025, 4386018]"
47,4391122,5602717,"[4391132, 4391139, 7599503]",4391128,"[4391136, 4391143, 4391118]"
48,4391331,7599503,"[9354613, 4391333, 5602717, 3074106]",4391217,"[4391395, 4391337, 4391366, 4391344]"
49,4432538,987016,"[4428753, 4432547, 4432561, 5602717, 14455963]",4432544,"[4432537, 4432551, 4432565, 4432558, 14455966]"
50,4459829,5602717,"[4428753, 4459838, 4459845, 4459852, 4459859, 4459866]",4459835,"[4459828, 4459842, 4459849, 4459856, 4459863, 4459870]"
51,4460025,987016,"[4428753, 4460034, 2281576, 7827470, 5343532, 5602717]",4460031,"[4460021, 4460038, 4460045, 4460061, 6863864, 4460052]"
52,4471021,20200348,"[5602717, 4468632, 4471030, 4471044, 4471059, 4890222, 8048307]",4471027,"[4471041, 4471017, 4471034, 4471048, 4471063, 4471055, 21218679]"
53,4480502,7628068,"[5602717, 3074106, 7747969, 3180525, 20153309, 9354613, 20438424]",4480510,"[4480518, 4480534, 4480548, 4480476, 4480541, 4585437, 4480526]"
54,4602590,7746883,"[7599503, 4602620, 5602717, 3091943, 4096366, 7599503, 4628271]",4602596,"[4602617, 4602624, 4602631, 6401945, 9738031, 4602610, 4602298]"
55,4630329,5602717,"[4628271, 4630338, 3091943, 4630347]",4630335,"[4630314, 4630342, 3481665, 4630351]"
56,4844812,987016,"[4844856, 6207232, 3034133, 6246099, 5602717, 20153309, 4933586, 3041612, 16330265]",988168,"[4844860, 4844846, 4844867, 4844839, 4844818, 4844825, 4844832, 4844853, 22065476]"
57,4844969,987016,"[5602717, 3034133, 4305390]",988331,"[4844975, 6216778, 4844992]"
58,4845021,5602717,"[987016, 10179501, 3034133, 3041612]",4845027,"[988335, 4845034, 4845043, 6256992]"
59,4845909,987016,"[5602717, 4845911, 4845918, 3034133, 7581474, 3041612, 20153309]",4845906,"[14250788, 4845915, 4845922, 3536981, 4845939, 4845946, 4845929]"
60,4846207,5602717,"[987016, 4846216, 3034133, 4846224, 3034133, 3041612]",4846213,"[4845906, 4846220, 3536980, 4846228, 4846235, 6245658]"
61,4846357,987016,"[10054666, 5602717, 3034133]",4846348,"[4846373, 4846366, 3537068]"
62,4846378,987016,"[5602717, 471720, 4846394, 16310625, 6207232]",4846377,"[14250643, 4846391, 4846398, 4846384, 9857148]"
63,4846452,987016,"[5602717, 4905931]",4846451,"[4846458, 4908126]"
64,4846488,987016,"[8616397, 5602717]",4846410,"[4846494, 4846501]"
65,4889696,7657327,"[4889705, 4889719, 5997132, 4933586, 5602717]",4889688,"[4889709, 4889723, 4889702, 12808742, 22097525]"
66,4908744,7208962,"[20153309, 4905931, 4908763, 4908804, 4908811, 5602717, 20153309]",4908751,"[4908757, 4908737, 4908767, 4908808, 4908815, 4908785, 4908801]"
67,4996377,3969887,"[4995321, 4996402, 4996425, 4305390, 3074106, 5602717, 4305390, 16330265]",4335362,"[4996358, 4996406, 4996429, 4996437, 6328156, 6328177, 6328170, 22066566]"
68,5034900,5602717,"[5001606, 5034909, 7942244]",5034906,"[5034897, 5034913, 5034920]"
69,5035797,20202534,"[5001606, 5602717, 2975298, 7823087]",22084602,"[5035786, 5035817, 5035810, 5035803]"
70,5035970,5602717,"[5001606, 5035984, 5035995, 3074106, 7599503, 3282869]",5035977,"[5035931, 5035988, 5035999, 5036008, 5035947, 10104265]"
71,5039007,16310625,"[20361774, 5001606, 5039016, 5039023, 5602717, 5039044, 7942244]",5039013,"[5039055, 5035858, 5039020, 5039027, 5039041, 5039048, 5039034]"
72,5041790,17294442,"[5001606, 5602717, 7185469, 17829284]",5041796,"[5041784, 5041803, 5041820, 5041810]"
73,5041868,5602717,"[5001606, 5041884, 17286081]",5041874,"[5041837, 5041888, 5041881]"
74,5245256,5602717,"[5245265, 5246918, 10794237]",5245262,"[5245269, 5245246, 10794240]"
75,5246741,5246918,"[5602717, 5246750, 5246766, 8614658]",5246740,"[5246747, 5246754, 5246770, 5246784]"
76,5916626,3966407,"[5729213, 5602717, 5916636, 4933586, 7699877]",5916632,"[5916624, 5916647, 5916640, 4946284, 5791851]"
77,5950804,7606082,"[5602717, 3034133, 6263055]",5950810,"[5950817, 5950824, 5950798]"
78,6205251,5602717,"[3034133, 6205274, 3041612, 7764785, 160708]",6205257,"[6205247, 6205278, 6205271, 6205264, 6205285]"
79,6206167,7764785,"[3034133, 5729213, 6206177, 6207232, 8020343, 8020357, 6207232, 5602717]",6206173,"[6206163, 5919785, 6206181, 6206188, 8020347, 8020361, 8020340, 8020354]"
80,6211383,5602717,"[3034133, 6211392, 6211406, 7801255, 3034133, 12418107, 6207232, 7599503]",6211389,"[6211376, 6211396, 6211410, 6211403, 6211901, 12418110, 12418116, 13394335]"
81,6211737,7801255,"[5602717, 12233573, 3034133, 4933586, 8614658, 6330796, 6207232]",6211743,"[14250828, 6211750, 6211702, 4945821, 6211757, 6219753, 9853424]"
82,6211968,7801255,"[5602717, 10804041, 3034133, 471720, 5602717, 16916273, 20153309, 7599503, 6211620, 9781885, 1224945]",6211974,"[6212011, 6212004, 6211966, 6211981, 6211997, 9765533, 9765540, 12298480, 6211990, 18098118, 6211526]"
83,6214946,5602717,"[3034133, 10179501, 3041612]",6214953,"[6214937, 6214968, 6214960]"
84,6238383,5602717,"[6238392, 6238399, 10179501]",6238389,"[6238396, 6238403, 6238381]"
85,6246865,987016,"[3041612, 5602717]",6246872,"[6246862, 6246879]"
86,6247086,5602717,"[3041612, 6247095, 6247103]",6247092,"[6247063, 6247099, 6247107]"
87,6258331,6246099,"[6258334, 4380751, 6258367, 5602717]",6258309,"[6258339, 4385969, 6258371, 6258364]"
88,6275073,7551402,"[5602717, 3282869, 6275091, 7683401, 4049878, 7683401]",6275080,"[6275088, 6275067, 6275095, 6275105, 6460882, 6460893]"
89,6275122,6280989,"[3282869, 6275131, 6275138, 5602717]",6275128,"[6275118, 6275135, 6275142, 20184012]"
90,6276841,5602717,"[3282869, 7628068]",6276847,"[6276832, 7628438]"
91,6281638,5602717,"[3282869, 6281648, 3074106]",6281645,"[6281525, 6281652, 3483896]"
92,6282674,471755,"[8614658, 6412532, 6412532, 6283033, 3074106, 7599503, 7599503, 5602717, 6283033]",6282683,"[6282690, 6282705, 6282740, 6282712, 6327761, 6282719, 6282670, 6282729, 6282697]"
93,6282835,160708,"[5602717, 7599503, 6282866, 3074106]",6282842,"[6282849, 6282637, 6282870, 6282863]"
94,6282930,160708,"[7184082, 7599503, 7942244, 5602717, 6283033, 471720]",6282936,"[6282959, 6282924, 6282952, 6282944, 6282970, 15313064]"
95,6284340,160708,"[8614658, 6284350, 6284358, 6284373, 5602717, 7599503]",6284346,"[14160355, 6284354, 6284362, 6284377, 6284370, 6284316]"
96,6288005,7746883,"[5602717, 3282869, 7713869]",4602596,"[6288011, 6287993, 6288025]"
97,6292620,6280989,"[3282869, 5602717, 20153309]",6292626,"[6292618, 6292640, 6292633]"
98,6319426,5602717,"[8614658, 3074106, 6319435, 6319443]",6319432,"[14159528, 3484057, 6319439, 6319447]"
99,6322922,5602717,"[3074106, 6322941, 4598201, 5343532]",6322928,"[6319350, 6322945, 6322936, 6864065]"
100,6330043,471755,"[5602717, 7599503, 6263055, 4022794, 10179501]",6330049,"[6330057, 6330064, 6330075, 5462975, 6330034]"
101,6335038,7628068,"[5602717, 3074106, 6335047, 3282869, 9738016, 5602717, 4321712]",6335044,"[6335058, 6335026, 6335051, 3192526, 9738019, 9738004, 15411909]"
102,6401498,7628068,"[5602717, 3091943, 7747969, 4096366, 7713869, 3074106]",6401504,"[6401511, 6401497, 6401519, 7713882, 7713873, 6332701]"
103,6401578,5602717,"[3091943, 6401594, 375628, 4628271]",6401584,"[6401573, 6401598, 6401605, 6401591]"
104,6401853,7628068,"[3091943, 3176470, 7747969, 4933586, 5602717, 10804041, 5114804, 17429419]",6401859,"[6401840, 6401866, 7980986, 9737803, 8561125, 9737813, 9737821, 6401873]"
105,6411501,160708,"[7763495, 5602717, 7699877, 7599503, 8614658]",6411270,"[6411545, 6411536, 6411519, 6411526, 6411512]"
106,6562086,10804041,"[4022794, 6562095, 6562109, 5602717]",6562092,"[6562079, 6562099, 6562113, 6562106]"
107,6747343,7606082,"[2743404, 6747353, 6747361, 7782600, 5602717]",6747349,"[6747342, 6747357, 6747365, 6747372, 6747379]"
108,6747729,7606082,"[7699877, 2743404, 6747755, 6747769, 7606070, 5602717, 7699877]",6747735,"[6747766, 6747701, 6747759, 6747773, 6747751, 6747742, 12751055]"
109,6748095,7606082,"[2743404, 6748111, 6748118, 6748125, 6748132, 6748139, 7699877, 7606070, 5602717]",6748101,"[6748090, 6748115, 6748122, 6748129, 6748136, 6748143, 6748150, 6748108, 22097737]"
110,6749324,471755,"[2743404, 6749340, 6749347, 5602717]",6749330,"[6749323, 6749344, 6749351, 6749337]"
111,6749372,471755,"[2743404, 6749395, 7782600, 5602717]",6749378,"[6749368, 6749399, 6749392, 6749385]"
112,6819238,7694722,"[4824878, 5602717, 6283033, 16208588]",6819248,"[6819270, 6819262, 6819255, 6819218]"
113,6930029,5602717,"[5343532, 3074106, 3091943, 7606082, 3091943, 14046245, 4824878]",6930035,"[6865300, 5401783, 6930043, 7684972, 10173174, 19477360, 19477394]"
114,7134455,7686464,"[9354613, 471705, 5602717, 7752030]",7134461,"[7134454, 7579517, 7134475, 7134468]"
115,7178464,5602717,"[7178481, 5114804, 17429419]",7178470,"[7178485, 7178477, 5240103]"
116,7178510,7178512,"[5602717, 5114804, 17429419]",7178516,"[7178523, 7178530, 5236677]"
117,7178854,7610801,"[5602717, 7178863, 7747969, 17429419]",7178860,"[8561565, 7178867, 7178874, 7178828]"
118,7184925,17286081,"[7184082, 7184934, 5602717]",7184931,"[7184920, 7184938, 7184945]"
119,7184962,7184851,"[7184082, 7184971, 4942150, 5602717]",7184968,"[7184960, 7184975, 1943343, 22097270]"
120,7185931,17286081,"[5602717, 7184082, 7185947]",7185937,"[7185944, 7184825, 7185951]"
121,7209064,1047461,"[5343578, 7209080, 5602717, 160708]",7209070,"[7209062, 7209084, 7209091, 7209077]"
122,7209882,5343539,"[5343578, 7209898, 5602717, 20286550]",143199,"[7209880, 7209902, 7209895, 7209909]"
123,7419848,7476448,[5602717],7419845,[7419854]
124,7550909,7551402,"[5602717, 9354613, 7550911, 7550918]",7507302,"[7550929, 4575093, 7550915, 7550922]"
125,7550933,7551402,"[7550935, 5602717, 10105382, 4321712]",7507280,"[7550939, 7550946, 7550953, 10081063]"
126,7550956,7551402,"[8614658, 7550965, 7550972, 7550979, 3074106, 4321712, 5602717]",7507270,"[7550962, 7550969, 7550976, 7550983, 3484093, 7550998, 7550990]"
127,7593912,7801255,"[471720, 7593928, 2982502, 5602717, 5602717]",7593918,"[7593909, 7593932, 7593939, 7593946, 7593925]"
128,7604589,7208962,"[10054666, 471720, 20153309, 5602717]",7604595,"[7604611, 7604585, 7604618, 7604604]"
129,7613320,5602717,"[7613329, 7606126]",7613326,"[7613333, 7613319]"
130,7662608,7606070,"[7662612, 5602717]",7662605,"[7662616, 7662624]"
131,7662949,5602717,"[7606070, 848040]",7662955,"[7662944, 3342120]"
132,7663294,4321712,"[7606070, 7663304, 7663316, 5602717]",7663300,"[7663288, 7663308, 7663320, 22096772]"
133,7675622,5602717,"[7606070, 7675632, 7675640]",7675629,"[7675621, 7675636, 7675644]"
134,7697178,7697181,"[7606070, 7697196, 5602717]",7697185,"[7697125, 7697200, 7697193]"
135,7713188,7628068,"[4933586, 5114804, 7747969, 10804041, 5602717]",7713172,"[7713194, 7713208, 7713215, 9738056, 7713201]"
136,7713218,7628068,"[5602717, 14531828, 5114804]",7713166,"[7713238, 7713224, 7713231]"
137,7714755,14046245,"[7684780, 7714783, 5602717, 375628, 7657327, 7657327]",4602415,"[7714775, 7714787, 7714761, 7714768, 7714750, 7714751]"
138,7776496,8031834,"[5602717, 20153309, 7593928, 7581474]",7776438,"[7776541, 7776502, 7776548, 21972408]"
139,7822790,17294442,"[5602717, 7699877, 7823087]",7822796,"[7822808, 5791648, 7822779]"
140,7824274,7699877,"[7732444, 7551677, 5602717]",7824280,"[7824266, 7824294, 7824287]"
141,7826915,7801255,"[689215, 7826918, 4933586, 7977969, 5602717]",7802458,"[704453, 7826922, 4945715, 7826931, 7593946]"
142,7828349,7801255,"[5602717, 7828359]",7802940,"[7828356, 7828364]"
143,7857752,5602717,"[5114804, 12512489, 7857765, 7857797]",7857811,"[7857749, 7857778, 7857769, 7857801]"
144,7916964,7916973,"[7747969, 5602717]",7916977,"[7916930, 7981204]"
145,7928965,15678849,"[19609873, 7928967, 7928974, 7928981, 7929000, 7929042, 7929052, 7929062, 7929069, 5602717, 7929088, 7699877, 5602717, 19009924, 19009929, 19009934]",7928905,"[7929085, 7928971, 7928978, 7928985, 7929005, 7929046, 7929056, 7929066, 7929073, 7928996, 7929092, 7929033, 18474211, 23802267, 23802268, 23802269]"
146,8001810,,"[7747969, 8001812, 8001819, 8001828, 7699877, 5602717]",,"[8001809, 8001816, 8001823, 8001833, 8001841, 8001863]"
147,8560824,5602717,"[7684780, 8560840, 3074106]",8560820,"[8560883, 8560846, 5401819]"
148,8561151,5602717,"[8561153, 8561160, 5114804]",8561146,"[8561157, 8561164, 7857814]"
149,8561298,14046245,"[8561307, 8561314, 5602717, 16067173, 471755]",8561304,"[8561311, 8561318, 8561297, 17447808, 15169446]"
150,8561325,5602717,[8561327],8561324,[8561331]
151,8561595,5602717,"[5527368, 5114804]",8561594,"[8561608, 8561601]"
152,8561648,5602717,"[5527368, 8561657, 5114804]",8561647,"[8561654, 8561661, 15250650]"
153,8561959,5602717,"[8561964, 8561971]",8561956,"[8561968, 8561975]"
154,8615011,8031834,"[8614658, 5602717]",7773890,"[8615005, 6411536]"
155,8615226,160708,"[8614658, 8615242, 5602717]",8615232,"[8615219, 8615246, 8615239]"
156,8789777,5602717,"[3282869, 8789788, 8789802]",8789784,"[6292584, 8789793, 8789806]"
157,9737731,7668305,"[5527368, 7628068, 5602717, 11995]",9737736,"[9737742, 7713180, 9737748, 9737758]"
158,9765322,7801255,"[10804041, 5602717, 16916273]",6211479,"[9765339, 9765327, 9765333]"
159,9765565,7801255,"[8614658, 1224945, 5602717, 9781885, 20569924]",7801604,"[8615597, 6211641, 9765570, 18098107, 11303961]"
160,9768003,7790597,"[12233573, 3043553, 5602717, 20569924]",7816459,"[9768021, 9768027, 9768014, 9768008]"
161,9777039,7599503,"[3074106, 7713869, 5602717]",9777044,"[6332677, 9777059, 9777051]"
162,9779172,7801255,"[5602717, 4933586, 8614658, 10804041]",7802174,"[9779183, 4945839, 8615643, 9779177]"
163,9859844,987016,"[6207232, 9859854, 9859860, 9859872, 5602717, 15512836, 16310625]",9859849,"[9859789, 9859857, 9859863, 9859875, 12300623, 15556691, 9859869]"
164,9883677,20286550,"[9867541, 5602717]",9883658,"[9883652, 9883682]"
165,10105013,7683401,"[3282869, 471755, 5602717]",10105018,"[10104865, 10105024, 8562817]"
166,10179099,16066985,"[5527368, 5602717, 10179107, 471755]",10179028,"[10179104, 10179116, 10179110, 17909967]"
167,10752496,7551402,"[7683401, 4933586, 5602717, 20153309]",7507030,"[10752513, 10752491, 10752507, 10752501]"
168,10793939,14046245,"[10793966, 471755, 10004243, 7557888, 4628271, 5602717, 375628]",4602443,"[10793969, 10793944, 10238019, 10793961, 4602854, 10793934, 10793952]"
169,10794021,5602717,"[3282869, 10794025]",10794017,"[6281528, 10794028]"
170,10794049,5602717,"[7476448, 10794055, 10794068]",10793994,"[7419846, 10794058, 10794071]"
171,10794347,7551402,"[9354613, 5602717]",7507324,"[4575301, 10794345]"
172,10794446,5602717,"[20361774, 10794449, 10794462, 375628]",10794411,"[10794479, 10794452, 10794465, 10794458]"
173,10794561,5602717,"[10794564, 10794570, 10794590, 4933586]",10794560,"[10794567, 10794573, 10794593, 10794579]"
174,10794596,10794598,"[10794564, 10794611, 10794617, 4933586, 5602717, 7699877]",10794601,"[10794567, 10794614, 10794620, 10794608, 10794558, 11461581]"
175,10794719,5602717,"[5001606, 10794721, 10794727, 10794733, 10794747]",10794717,"[10794742, 10794724, 10794730, 10794736, 10794750]"
176,10794910,5602717,"[10794912, 10794919, 10794925]",10794896,"[10794915, 10794922, 10794928]"
177,10794932,5602717,"[10794935, 10794948, 5001606]",10794895,"[10794938, 10794951, 10794944]"
178,10795238,10795240,"[20361774, 10795253, 10795259, 10795266, 10795275, 10795284, 5602717]",10795243,"[10795250, 10795256, 10795262, 10795269, 10795278, 10795287, 10795236]"
179,10795338,10795340,"[10795346, 10795352, 5602717]",10795343,"[10795349, 10795355, 10795330]"
180,10795540,5602717,"[10795543, 10795553]",10795522,"[10795546, 10795556]"
181,10795579,5602717,"[10795583, 10795591, 10795606]",10795571,"[10795586, 10795594, 10795609]"
182,10795632,5343539,"[10795640, 10795648, 5602717]",10795637,"[10795643, 10795651, 10795628]"
183,10795771,5602717,"[10795773, 10795780]",10795753,"[10795776, 10795783]"
184,10795811,10795814,"[10795822, 10795829, 10795835, 5602717]",10795817,"[10795825, 10795832, 10795838, 10795805]"
185,10795970,10795972,"[471720, 10795990, 5602717]",10795975,"[10795981, 10795993, 10795967]"
186,10796532,5602717,"[10796534, 10796540]",10796529,"[10796537, 10796543]"
187,10796611,5343539,"[10796621, 10796635, 5602717, 16004850]",10796618,"[10796624, 10796638, 10796610, 10796632]"
188,10796681,10796685,"[10796691, 10796719, 5602717]",10796688,"[10796694, 10796722, 10796665]"
189,10796785,5602717,"[10796787, 10796793, 10796800, 10796808, 10796814, 10796820]",10796777,"[10796790, 10796796, 10796803, 10796811, 10796817, 10796823]"
190,10796875,10796878,"[10796885, 10796893, 5602717]",10796881,"[10796888, 10796896, 10796872]"
191,10796977,17286081,"[17294442, 10796986, 5602717]",10796982,"[10796995, 10796989, 10796965]"
192,10797118,17294442,"[6144284, 5602717]",10797124,"[10797131, 10797111]"
193,10797213,20429402,"[10797221, 10797227, 5602717]",10797218,"[10797224, 10797230, 10797206]"
194,10797287,4942150,"[5602717, 8048307, 20202534]",1682286,"[10797281, 10797301, 10797293]"
195,10797405,5602717,"[16965857, 10797419, 10797427, 10797433, 10797442, 10797449, 10797484]",10797404,"[10797416, 10797422, 10797430, 10797436, 10797446, 10797452, 10797487]"
196,10797537,10797539,"[10797545, 10797551, 10797560, 5602717]",10797542,"[10797548, 10797554, 10797563, 10797535]"
197,10797983,5602717,"[10797985, 10797992, 10798001]",10797941,"[10797988, 10797995, 10798004]"
198,10798013,5602717,"[10798015, 10798027, 10798033, 10798039, 10798045, 17286081]",10798012,"[10798018, 10798030, 10798036, 10798042, 10798048, 10798024]"
199,10798103,5602717,"[10798108, 10798114, 10798121, 8048307]",10798067,"[10798111, 10798117, 10798124, 10798133]"
200,10798309,10798311,"[5602717, 10798318, 10798326]",10798314,"[10798308, 10798321, 10798329]"
201,10798402,10798404,"[5602717, 10798417, 10798423]",10798407,"[10798386, 10798420, 10798426]"
202,10798453,10798455,"[5602717, 10798462, 10798468, 10798477]",10798458,"[10798450, 10798465, 10798471, 10798480]"
203,10798492,10798495,"[5602717, 10798515, 10798522, 4905931]",10798498,"[10798489, 10798518, 10798525, 10798511]"
204,10798619,10798621,"[5602717, 10798627, 689215, 10798648]",10798624,"[10798618, 10798630, 713196, 10798651]"
205,10798700,10798702,"[5602717, 10798709, 10798718, 10798725, 4905931]",10798705,"[10798699, 10798712, 10798721, 10798728, 10798744]"
206,10798747,5602717,"[10798749, 10798756]",10798694,"[10798752, 10798759]"
207,10798798,18663127,"[5602717, 10798806, 4905931]",10798803,"[10798797, 10798809, 10798815]"
208,10798850,15639275,"[5602717, 10798864, 18691302]",10798855,"[10798849, 10798867, 10798861]"
209,10798879,5602717,"[10798881, 10798887]",10798873,"[10798884, 10798890]"
210,10799227,10799229,"[5602717, 11995, 10799243, 18691302]",10799232,"[10799211, 10799253, 10799246, 10799240]"
211,10799275,10799279,"[5602717, 10799285, 10799299, 10799313]",10799282,"[10799271, 10799288, 10799302, 10799316]"
212,10799326,5602717,"[10799328, 10799339]",10799262,"[10799331, 10799342]"
213,10799393,10799395,"[5602717, 10799404, 689215]",10799398,"[10799387, 10799407, 709606]"
214,10799467,10799469,"[5602717, 18691302]",10799472,"[10799458, 10799478]"
215,10799506,10799508,"[5602717, 10799516, 10799522, 18713694]",10799511,"[10799489, 10799519, 10799525, 10799542]"
216,10799606,10799608,"[5602717, 10799615, 10799624, 10799630, 10799637]",10799611,"[10799604, 10799618, 10799627, 10799633, 10799640]"
217,10799741,10799744,"[5602717, 10799753, 10799766]",10799747,"[10799739, 10799756, 10799769]"
218,10799856,10799864,"[5602717, 10799872, 10799887]",10799867,"[10799842, 10799875, 10799890]"
219,10799963,10799965,"[7185469, 5602717, 10799972, 10799980, 6706942]",10799968,"[10799996, 10799961, 10799975, 10799983, 10799990]"
220,10800011,10800014,"[5602717, 10800020, 10800026, 10800034]",10800017,"[10800005, 10800023, 10800029, 10800037]"
221,10800135,10800138,"[5602717, 10800145, 10800151]",10800141,"[10800114, 10800148, 10800154]"
222,10800255,10800257,"[5602717, 10800264, 10800270, 10800276]",10800260,"[10800242, 10800267, 10800273, 10800279]"
