,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
27,1228940,749102,"[2986525, 4419434, 4419448, 4419455, 4419462, 4419469, 4419476, 4419483, 4419490, 4394777, 4419498, 4555763, 4321712, 14540896]",1228934,"[1228946, 4419438, 4419452, 4419459, 4419466, 4419473, 4419480, 4419487, 4419494, 4419432, 4419502, 4559440, 1228954, 4419445]"
28,1453584,1452290,"[471705, 1453621, 7616720, 20295495, 2986525]",1453570,"[483297, 1453625, 1453590, 1453604, 1453641]"
29,1457363,1452290,"[8257672, 2986525]",1457279,"[1457369, 1457377]"
30,1458731,1452290,"[10105382, 2986525]",1458709,"[1458745, 1458737]"
31,1460236,1452290,"[2975298, 9740415, 2986525]",1460084,"[1460274, 1460254, 1460244]"
32,1512444,1512437,"[471705, 7606070, 749102, 2986525]",1512441,"[483419, 1512450, 1512327, 2946755]"
33,1934638,4942150,"[1934647, 2986525, 6144284]",1934637,"[1934651, 1934658, 1934644]"
34,1935606,4942150,"[1935608, 1935615, 1935622, 2986525]",1935604,"[1935612, 1935619, 1935626, 1935634]"
35,1939922,4942150,"[11455472, 1939934, 2986525]",1939921,"[1939930, 1939938, 2908173]"
36,2262712,11024782,"[14950365, 2262721, 2986525, 17435666, 20253950]",2262718,"[2262739, 2262725, 2262732, 61273733, 2262704]"
37,2361165,2435352,"[2361223, 6144284, 16916273, 6144284, 6201712, 2986525]",2360981,"[2361227, 2361220, 2361194, 2361186, 2361172, 2432367]"
38,2363066,15870382,"[2226852, 2363075, 2363090, 5856550, 2986525]",2363072,"[2362875, 2363079, 2363094, 2363087, 2946994]"
39,2370385,2986525,"[2435352, 2370387, 2370394, 2370404, 2370426, 4163234, 20374826, 9781885, 20114729, 20114724]",2926691,"[2370333, 2370391, 2370398, 2370408, 2370430, 2370416, 2370423, 18098310, 25341109, 25341108]"
40,2370722,8614658,"[2370725, 2986525, 3241605, 7981534]",2370709,"[2370729, 2370756, 2370743, 7981542]"
41,2417892,8257672,"[2417905, 2417912, 2986525, 4942150]",17288107,"[2417909, 2417916, 2417901, 2417883]"
42,2442238,7763691,"[2442264, 2442279, 8614658, 2986525, 488634, 16916273]",2442259,"[2442268, 2442283, 2385905, 2442300, 2442290, 2442276]"
43,2626472,2986525,"[19609873, 2626481, 2435352, 20115480, 20115486]",2626478,"[2626492, 2626485, 2466352, 25342116, 25342120]"
44,2756981,6753438,"[2743404, 2757019, 2757026, 2757042, 2757053, 7606070, 2743404, 2986525, 16678791]",2756990,"[2756966, 2757023, 2757030, 2757046, 2757057, 2757015, 2756998, 2946794, 2757005]"
45,2904164,2904166,"[2904173, 2904180, 2904194, 2904208, 11995, 4468632, 2986525, 4163234]",2904170,"[2904177, 2904184, 2904198, 2904212, 2904191, 2904205, 2904161, 4179831]"
46,2904330,17294442,"[10054666, 2986525, 12434595, 12434601, 12434608, 12434614]",12434586,"[22055653, 2904326, 12434598, 12434604, 12434611, 12434617]"
47,2904389,17294442,"[2904398, 2904405, 2904412, 2986525]",2904395,"[2904402, 2904409, 2904416, 2904360]"
48,2904419,2986525,"[11189001, 2904428, 2904435]",2904361,"[2904425, 2904432, 2904439]"
49,2907036,2986525,"[10054666, 2907571, 2907595, 471705, 551126, 2975298, 4163234, 16609090, 10763004, 20115564, 20115574, 10763004, 11455472]",2904921,"[22055674, 2907575, 2907599, 2907589, 2907792, 2907961, 4179325, 61247714, 2907582, 25342414, 25342423, 25342426, 25342415]"
50,2907622,2986525,"[11455472, 2907632, 2907640, 2907667]",2904917,"[2907628, 2907636, 2907644, 2907671]"
51,2907688,2986525,"[2907690, 2907698, 2907715, 20115559]",2904921,"[2907694, 2907702, 2907719, 25342406]"
52,2907986,1452290,"[2908000, 16609090, 2986525]",1458404,"[2908004, 2908013, 2907984]"
53,2908617,2986525,"[16609090, 2908724, 2908805, 2908826, 2908833, 17435666, 10937355]",2908431,"[2908717, 2908728, 2908809, 2908830, 2908837, 61267563, 2908849]"
54,2909547,160708,"[2909579, 2909587, 2909594, 2986525, 16394908]",18344359,"[2909583, 2909591, 2909598, 2908300, 18344361]"
55,2910398,2986525,"[2918142, 2918182, 7184082]",2904141,"[2918146, 2918186, 2918154]"
56,2919945,2986525,"[20114787, 20114772, 20114777, 20114782, 7766016]",2919792,"[25341163, 25341158, 25341159, 25341161, 21750544]"
57,2920325,2986525,"[2920340, 2920368, 2920655]",2920190,"[2920344, 2920372, 2920659]"
58,2920474,2986525,"[2920518, 2920534, 5343578]",2920177,"[2920522, 2920538, 2920529]"
59,2921751,15870246,"[8614658, 2986525]",61480024,"[2921757, 2921614]"
60,2922027,2975298,"[2922029, 2922067, 2986525]",12102021,"[2922033, 2922071, 2922021]"
61,2922158,20115770,"[2922160, 2922167, 2922178, 2922185, 2986525]",25342572,"[2922164, 2922171, 2922182, 2922189, 2922152]"
62,2923424,2975298,"[10054666, 2923426, 2923433, 2923452, 2923497, 551126, 2986525, 16609090, 4942150, 20113051, 20113057, 20113062]",22055682,"[22055681, 2923430, 2923437, 2923456, 2923501, 2923447, 2923419, 61247719, 1940000, 25337664, 25337665, 25337666]"
63,2925351,2986525,"[2925353, 2925360, 10763004, 4163234, 6144284]",2925350,"[2925357, 2925364, 2925372, 4181767, 61248697]"
64,2925466,2986525,"[2925475, 5343578, 4163234]",2925461,"[2925479, 2925472, 2925486]"
65,2926237,4913256,"[2926248, 8198913, 2986525]",14932925,"[2926252, 2926243, 2926236]"
66,2926913,2986525,"[2926915, 2926922, 2926929, 7606100, 6144284]",2926912,"[2926919, 2926926, 2926933, 3003663, 25341075]"
67,2936148,15870382,"[2936150, 2936157, 2986525]",22433773,"[2936154, 2936161, 2936014]"
68,2936484,2986525,"[2936487, 2936495, 2936502, 2936509, 2936517]",2936483,"[2936491, 2936499, 2936506, 2936513, 2936521]"
69,2936663,2986525,"[19609873, 2936665, 2936682, 20115532]",2936643,"[2936676, 2936669, 2936686, 25342322]"
70,2937044,8257672,"[7782600, 2937047, 2937054, 2937071, 2986525, 20473229, 20473213, 20473224, 19310779, 20473330, 2647140]",17288110,"[2937065, 2937051, 2937058, 2937075, 2937043, 61715407, 61715403, 61715405, 15616613, 61715487, 61715492]"
71,2937758,2986525,"[19609873, 2937760, 2937767, 2937787, 2937796]",2937755,"[2937779, 2937764, 2937771, 2937791, 2937800]"
72,2937830,2986525,"[19609873, 2937832, 20115492]",2937806,"[2937843, 2937836, 25342152]"
73,2937975,2986525,"[19609873, 2937979, 2976264, 20115475]",2937972,"[25342097, 2937983, 2948321, 25342100]"
74,2938067,2975298,"[19609873, 2938076, 2938085, 2986525, 6202481, 20113962, 20113967, 20113972, 20113977]",2956638,"[25340056, 2938080, 2938089, 2938065, 2938073, 25340052, 25340053, 25340054, 25340055]"
75,2938573,8257672,"[2938590, 2938597, 2938611, 2986525, 20482199]",11187168,"[2938594, 2938601, 2938616, 2938546, 61727129]"
76,2938633,8257672,"[2938635, 2986525, 7782600]",11187155,"[2938639, 2938546, 2938658]"
77,2939304,8257672,"[2939371, 2939382, 2939395, 2939417, 11188618, 11188624, 4468632, 2986525]",6254319,"[2939375, 2939386, 2939399, 2939421, 11188621, 11188627, 6254447, 2939270]"
78,2939588,20306340,"[2939600, 2939616, 2986525, 3241605, 6144284, 471705]",7592590,"[2939604, 2939620, 2939572, 2939597, 61248726, 7592581]"
79,2939982,17294442,"[10949030, 7823087, 2940066, 2986525, 3241605, 471705, 12434154, 18152919]",7592643,"[2939996, 2940003, 2940070, 2939779, 2939988, 7592633, 12434157, 22570956]"
80,2940414,7210938,"[2986525, 16310625, 4890222, 2042488, 20306340]",4893015,"[2940400, 2940431, 4893002, 2125174, 2940421]"
81,2940465,471755,"[2940468, 2940475, 2940491, 2986525, 3034133, 2042488]",12415961,"[2940472, 2940481, 2940495, 2940453, 2940503, 2940488]"
82,2940833,15870382,"[2940849, 2986525, 4890222]",21748639,"[2940853, 2924153, 22046756]"
83,2943369,19027089,"[2943396, 2986525, 3003912, 19027044, 19027638]",23820073,"[2943400, 2943293, 2943382, 2943375, 23820066]"
84,2946360,20306340,"[2946362, 471705, 2986525, 20253950]",6193506,"[2946366, 476266, 2946355, 6193488]"
85,2946545,7599503,"[477729, 2946548, 2946569, 2986525, 8614658, 16916273]",12297549,"[2946560, 2946552, 2946573, 2946542, 12330900, 14854997]"
86,2946734,6753438,"[2986525, 7533574, 8550266]",61457376,"[2946732, 2946747, 2946740]"
87,2946760,4933586,"[2946762, 2986525, 471705, 2975521]",4945143,"[2946766, 2946759, 4945165, 4945173]"
88,2946839,6753438,"[2946841, 2986525, 15610065, 2986525]",15904112,"[2946845, 2946835, 15904122, 15904121]"
89,2946875,2986525,"[2946877, 2946884]",2946872,"[2946881, 2946888]"
90,2946910,2975298,"[2946912, 2946919, 2946926, 2986525]",21735781,"[2946916, 2946923, 2946930, 2946907]"
91,2947230,16975370,"[2986525, 10105382, 538171]",20486167,"[2947229, 2947243, 2947236]"
92,2947973,1452290,"[4468632, 2986525, 19310779]",1459673,"[2947993, 2947971, 2948002]"
93,2948946,2986525,"[2948948, 4380751, 4321712]",2949388,"[2948952, 2948945, 9891762]"
94,2949344,2986525,"[4321712, 2949367, 2975521, 3034133]",2949337,"[2949350, 2949371, 2949364, 2949380]"
95,2949435,2986525,"[2949444, 4321712, 3034133, 2743404]",2949419,"[2949448, 2949441, 2949455, 6750937]"
96,2950465,6747287,"[2986525, 2743404]",6747291,"[2950451, 6747134]"
97,2950609,2975298,"[2950618, 2950625, 2950632, 2986525, 2975182, 2975189, 2975196]",2950608,"[2950622, 2950629, 2950636, 2950615, 2975186, 2975193, 2975200]"
98,2952190,7599503,"[2975521, 3241605, 2986525, 18495036]",2976071,"[2952188, 2952196, 2946440, 2952204]"
99,2956066,15870246,"[2956077, 2975298, 8577316, 2986525]",22432910,"[2956081, 2956062, 2956094, 2937658]"
100,2956321,17718549,"[2975298, 2986525]",21940883,"[2956298, 2938049]"
101,2967239,2986525,"[2967252, 2967266, 538171, 20115538]",2936571,"[2967256, 2967270, 522706, 25342346]"
102,2975251,2975298,"[19609873, 2975263, 2975276, 2986525, 20116390]",2975260,"[2975295, 2975267, 2975280, 2936586, 25343454]"
103,2975332,2986525,"[2975342, 5343578, 2975349, 2975356, 16278312]",2925343,"[2975346, 2975367, 2975353, 2975360, 2975339]"
104,2975809,8031834,"[7657327, 2975521, 2986525, 471705, 10804041, 15681965, 10804041]",2975819,"[2975853, 2975837, 2975789, 7776244, 10809372, 2975830, 8030406]"
105,2975881,2986525,"[10763004, 2975883, 7606100, 4913256, 16278312, 15681965, 16916273]",2926872,"[2975894, 2975887, 2975901, 2975922, 2975908, 15606455, 2975915]"
106,2975925,4913256,"[2975934, 2975941, 2975948, 2986525]",2975931,"[2975938, 2975945, 2975952, 2943963]"
107,2976008,20306340,"[7606100, 2986525, 11040826, 11455472]",2976014,"[2976021, 2976006, 11040638, 2976032]"
108,2982432,7782409,"[2982442, 2986525, 9745503, 7764785, 8551220, 9781885, 16330265]",2982438,"[2982446, 2976127, 9745506, 7765823, 9745516, 2982482, 22065519]"
109,2982493,8031834,"[2982502, 3241605, 2986525, 471720, 2975521]",2982499,"[2982506, 2982513, 2976142, 7581637, 2982520]"
110,2982598,6433849,"[2982614, 18534645, 2986525]",2982604,"[2982618, 2982611, 2982597]"
111,2982685,2982693,"[2982701, 2986525]",2982697,"[2982705, 2982650]"
112,2983036,3241605,"[4942150, 2986525, 5075871]",2983042,"[1943069, 2983035, 5075875]"
113,2983046,2770904,[2986525],2983052,[2983035]
114,2983275,1362085,"[2983231, 2983238, 2986525]",1674789,"[2983235, 2983242, 2983220]"
115,2983469,2986525,"[2983471, 2983478, 2983485]",2983466,"[2983475, 2983482, 2983489]"
116,2983492,2986525,"[2983494, 20207031]",2983465,"[2983498, 61305285]"
117,2983514,2986525,"[2983517, 2983524, 20115154, 20115160, 20115165, 20115170]",2983511,"[2983521, 2983528, 25341586, 25341587, 25341588, 25341589]"
118,2983728,17683354,"[2983730, 2983737, 2986525]",21895631,"[2983734, 2983741, 2983726]"
119,2983904,2986525,"[2983907, 2983916]",2983903,"[2983911, 2983920]"
120,2983957,,"[2983961, 2983968, 2983976, 2983983, 2986525, 4197126]",,"[2983965, 2983972, 2983980, 2983987, 2983943, 61379630]"
121,2984052,2986525,"[2984057, 2984065, 8135412, 5125546, 18647730]",2984051,"[2984061, 2984069, 2984077, 6540459, 23385738]"
122,2984089,2986525,"[2984098, 2984105, 18647730]",2984088,"[2984102, 2984109, 2984095]"
123,2984136,2986525,"[2984141, 2984148]",2984130,"[2984145, 2984152]"
124,2984182,2986525,"[2984196, 18329062]",2984180,"[2984201, 2984188]"
125,2984763,4942150,"[6144284, 2984765, 2984793, 8057753, 4977393, 2986525]",20559133,"[2984776, 2984769, 2984797, 2984790, 2984783, 2984762]"
126,2984827,17008989,"[2984829, 2986525, 3003898]",20559132,"[2984833, 2984811, 3003902]"
127,2984920,18046610,"[2984910, 2984926, 2986525, 16908649]",22437343,"[2984914, 2984930, 2984879, 20141415]"
128,2984980,2986525,[2984982],2984976,[2984986]
129,2984997,2986525,"[2984999, 2985006, 2985013, 2985020, 2985027, 2985140, 2985150, 2985160, 2985170, 2985177]",2984996,"[2985003, 2985010, 2985017, 2985024, 2985031, 2985144, 2985154, 2985164, 2985174, 2985181]"
130,2985056,2986525,"[2985058, 2985068, 2985084]",2984994,"[2985062, 2985072, 2985088]"
131,2985100,2986525,"[2985102, 2985109, 2985116, 2985123]",2984992,"[2985106, 2985113, 2985120, 2985127]"
132,2985200,16990527,"[2985202, 2986525]",20520980,"[2985206, 2985199]"
133,2985370,2986525,"[2985372, 14535]",2985364,"[2985376, 25341583]"
134,2985397,16606822,"[2985399, 2985407, 2985416, 2985423, 2986525]",18924276,"[2985403, 2985411, 2985420, 2985427, 2985387]"
135,2985690,2985700,"[2770904, 2986525]",2985704,"[2985697, 2985669]"
136,2985728,18442562,"[2985737, 6144284, 6433849, 2986525]",21718669,"[2985741, 2985748, 2985734, 2985727]"
137,2985788,18442562,"[2985799, 6433849, 2986525]",21718670,"[2985804, 2985795, 2985768]"
138,2985884,,"[2985886, 2985893, 2986525]",,"[2985890, 2985897, 2983195]"
139,2986171,2986174,"[2986182, 2986189, 2986196, 2986525]",2986178,"[2986186, 2986193, 2986200, 2986167]"
140,2986328,3241605,"[2986331, 2986339, 2986347, 2986525, 5075457, 5075473, 2786213, 7101812, 9354613]",5075452,"[2986335, 2986343, 2986351, 2986327, 5075461, 5075477, 5075499, 5075470, 6711927]"
141,2986476,17612769,"[2986525, 6433849]",21796238,"[2982629, 21796237]"
142,2986662,15870246,"[2986525, 2986672, 2986680, 474609, 16609090]",2986693,"[2921611, 2986676, 2986684, 2986669, 61247737]"
143,2986782,2986525,"[551126, 10054666]",2904452,"[2986789, 2986796]"
144,2986873,2986876,[2986525],2986884,[2907979]
145,2986947,7533574,"[2986525, 2986956, 2986963, 471705, 8057753]",21719167,"[2936201, 2986960, 2986967, 2986974, 2986953]"
146,2987091,8577316,"[17294442, 2986525, 17295734]",21160382,"[2987097, 2987038, 21174246]"
147,2987129,15870246,"[7782600, 2986525, 2987152, 2987160, 2987168]",2987135,"[2987148, 2936557, 2987157, 2987164, 2987172]"
148,2987196,2986525,"[2987198, 2987205]",2936636,"[2987202, 2987209]"
149,2987238,18157863,"[2986525, 2987240, 2987247]",22581308,"[2919607, 2987244, 2987251]"
150,2987294,17294442,"[2986525, 2987303, 2987310, 2987318, 6144284]",2987300,"[2987293, 2987307, 2987314, 2987322, 2987330]"
151,2987348,14535,"[2986525, 2987350, 17294442]",61858547,"[2987346, 2987354, 2987363]"
152,2987437,20306340,"[2986525, 2987458, 11455472]",2987446,"[2987436, 2987462, 2987454]"
153,3003456,20295495,"[2986525, 3003465]",3003462,"[2946783, 3003469]"
154,3003472,4913256,"[20306340, 2986525, 3003495, 8257672]",3003478,"[3003492, 2946630, 3003499, 3003485]"
155,3003502,8045800,"[2986525, 3003511, 3003518, 17286686, 17286691]",3003508,"[2946622, 3003515, 3003522, 21147580, 21147581]"
156,3003543,2986525,"[7185469, 3003559, 3003566, 3003580, 3003587, 3003594, 18329062, 18329062]",3003537,"[3003556, 3003563, 3003570, 3003584, 3003591, 3003598, 3003549, 3003577]"
157,3003606,2986525,"[3003608, 3003615, 3003622, 3003629]",3003602,"[3003612, 3003619, 3003626, 3003633]"
158,3003636,3003638,"[2986525, 3003652, 18329062]",3003642,"[3003602, 3003656, 3003649]"
159,3003667,11024782,"[2986525, 4321712, 6144284, 11579062, 10763004, 15681965]",3003673,"[2926863, 3003687, 61248562, 11579065, 3003680, 15606436]"
160,3003694,3650635,"[2986525, 3003710, 6144284, 15870174]",3003700,"[2926803, 3003714, 3003707, 16984109]"
161,3003717,3650635,"[2986525, 11455472, 8257672, 11023704, 7646644]",3003723,"[2926780, 3003730, 3003737, 11023707, 11023713]"
162,3003749,8045800,"[2986525, 3003758, 8614658]",3003755,"[2925602, 3003762, 2386312]"
163,3003766,2986525,"[3003775, 4163234, 7184082]",2925489,"[3003779, 3003786, 3003772]"
164,3003789,2986525,"[3003791, 3003798, 3003805, 3003812, 3003819]",2925457,"[3003795, 3003802, 3003809, 3003816, 3003823]"
165,3003830,15870382,"[2986525, 3003846, 17286081, 17286081]",3003836,"[2947045, 3003850, 3003857, 3003843]"
166,3003861,3003863,"[2986525, 3003870, 3003877, 4890222]",3003867,"[2909131, 3003874, 3003881, 22046720]"
167,3003978,3003980,"[2986525, 3003987, 3003994, 3004001, 3004008]",3003984,"[2983768, 3003991, 3003998, 3004005, 3004012]"
168,3565799,20389937,"[8257672, 18987088, 3564452, 3565809, 2986525]",3565806,"[3565821, 3565835, 3565796, 3565813, 3565828]"
169,3583682,3582935,"[3583684, 3583691, 3583705, 3583713, 3583730, 2743404, 2986525]",3583678,"[3583688, 3583695, 3583709, 3583717, 3583734, 6748636, 3583725]"
170,3684292,3684294,"[3029998, 3684301, 2986525]",3684298,"[3684291, 3684305, 3684313]"
171,3686023,2986525,"[3029998, 3686032, 3686039, 3686047, 471705, 7581147, 4625322]",3686029,"[3685821, 3686036, 3686043, 3686051, 7581144, 7581151, 61381989]"
172,4061648,2986525,"[471705, 4061657, 4061664, 4061671, 4061679, 3241605, 9354613, 20116586, 20116591, 20116596, 20116601]",4061654,"[4061690, 4061661, 4061668, 4061675, 4061683, 4061697, 4061647, 25343717, 25343718, 25343719, 25343720]"
173,4179871,4179874,"[4163234, 2986525, 4179883, 4179891, 4179914, 4468632]",4179878,"[4179865, 2904126, 4179887, 4179896, 4179918, 4179911]"
174,4196369,10804041,"[4163234, 2986525, 6352537, 477729, 10054666]",4196375,"[4196355, 4196391, 4196382, 10805111, 22064080]"
175,4200682,2986525,"[4200691, 2986525, 4200712, 5343578, 20186582, 10763004, 9354613]",4200688,"[4200695, 4200702, 4200716, 4200665, 61249357, 61249356, 4200709]"
176,4203969,2986525,"[4203980, 4203989, 4204013, 4204028, 5343578, 5729213, 4625322, 4750778]",4203977,"[4203985, 4203993, 4204017, 4204032, 4203962, 4204003, 61381964, 4756924]"
177,4370599,471720,"[7657358, 4370617, 7766016, 2763260, 15396750, 4321712, 2986525]",4370605,"[4370634, 4370621, 4370612, 8682350, 15343983, 4370591, 21978093]"
178,4388334,8614658,"[10054666, 4380751, 4388343, 4388364, 4388378, 18993738, 7184082, 2986525]",4388340,"[19186241, 4388333, 4388347, 4388368, 4388382, 4388375, 4388361, 4388354]"
179,4411355,7657327,"[7599503, 16609090, 2986525]",4411368,"[4411083, 4411375, 4411389]"
180,4413245,7599503,"[7977567, 3687436, 3241605, 2986525]",4413237,"[4413258, 3688877, 4413251, 4413267]"
181,4413645,7533574,"[4413656, 7478138, 7599503, 8614658, 8602741, 2986525]",4413652,"[4413660, 4413676, 4413641, 12523289, 4413668, 4413688]"
182,4472390,4472393,"[4176105, 4468632, 2986525]",4472397,"[4472404, 4472385, 4472414]"
183,4498443,5462159,"[4498454, 4498462, 6236288, 2986525, 6222649, 8048307, 6435035]",4498382,"[4498458, 4498466, 4498451, 4498473, 4498439, 21188693, 21891239]"
184,4825223,4824878,"[9354613, 8614658, 7582571, 2986525, 5001606]",4825217,"[4825243, 4825250, 4825236, 4825229, 5035286]"
185,4825476,7694722,"[4824878, 6412532, 2986525, 7606126, 2832320]",4825483,"[4825469, 4825503, 4825492, 4825512, 4825520]"
186,4825568,7478138,"[7599503, 4824878, 4825584, 7599503, 7599503, 2986525]",4825574,"[4825605, 4825556, 4825588, 4825595, 4825581, 4825614]"
187,4892836,7599503,"[4890222, 15292030, 6216184, 9867541, 2986525]",4892842,"[4892835, 4892856, 4892849, 14989978, 2940540]"
188,5042518,8577316,"[5001606, 7478138, 2986525]",5042524,"[5042514, 5042538, 5042531]"
189,5100161,5100164,"[3241605, 2986525, 5100175, 5100182]",5100168,"[5100149, 2939528, 5100179, 5100186]"
190,5103336,8614658,"[7699877, 2743423, 5103388, 3241605, 2986525, 7828219, 7801255, 8031834, 7828232]",5103345,"[5103356, 5103365, 5103392, 5103311, 5103373, 5103381, 9765519, 7775241, 15647508]"
191,5235254,2986525,"[1657277, 9740415, 17429419]",5235260,"[5235281, 5235267, 5235252]"
192,5656500,5656503,"[5656517, 2986525, 7101812, 20306340]",5656507,"[5656521, 2904259, 5656483, 5656514]"
193,5896068,375628,"[5811234, 5896077, 5896084, 5896091, 5896099, 5896106, 5980603, 2986525]",5896074,"[5896035, 5896081, 5896088, 5896096, 5896103, 5896110, 5896118, 25333201]"
194,6172390,2743404,"[6172407, 6172414, 6172421, 6172428, 2986525, 4380751, 2743423, 2762464]",6172376,"[6172411, 6172418, 6172425, 6172432, 2950439, 6172403, 11421974, 6172439]"
195,6216212,7599503,"[10949030, 9867541, 3034133, 6216230, 2986525, 7657358, 16323710]",6216218,"[6216227, 6216241, 6216206, 6216234, 2940532, 7733406, 18212385]"
196,6253897,11995,"[6253906, 6253920, 2986525, 2743404, 3134700, 7683401, 474609]",6253903,"[6253910, 6253924, 6253891, 6750803, 6253917, 16684460, 14851627]"
197,6332648,11458329,"[3074106, 6332657, 7599503, 2986525]",6332654,"[6332642, 6332661, 4420669, 6332668]"
198,6362905,20287574,"[6362914, 6362921, 2986525, 7184082]",6362911,"[6362918, 6362925, 2925495, 6362901]"
199,6413402,2986525,"[6412532, 6413433, 748429, 7612054, 2832320]",6413408,"[6413398, 6413437, 6413423, 6413416, 6413430]"
200,6713362,6865190,"[9354613, 6713373, 9740415, 9740415, 4305390, 2986525]",6713370,"[6713360, 6713377, 6713384, 6713391, 11748001, 11748012]"
201,6748481,6753438,"[2743404, 6748490, 7606070, 2986525]",6748487,"[6748460, 6748494, 6748501, 2950419]"
202,6749534,6749536,"[2743404, 6749550, 2986525]",6749540,"[6749533, 6749554, 6749547]"
203,6750754,16066501,"[2743404, 6750767, 2986525]",6750760,"[6750753, 6750772, 6253889]"
204,6863244,11455472,"[5343532, 471705, 10937355, 2986525]",6863250,"[6863235, 6863257, 15760524, 6863264]"
205,7134491,8057753,"[9354613, 471705, 2986525]",7134497,"[7134490, 7134504, 7134511]"
206,7134628,1657277,"[9354613, 471705, 2986525, 7184082]",7134634,"[7134621, 7134641, 7134648, 7184330]"
207,7134782,2986525,"[9354613, 7134791, 7134798, 20116581]",7134788,"[7134781, 7134795, 7134802, 25343716]"
208,7134815,20389937,"[9354613, 17435666, 2986525]",7134821,"[7134810, 7134828, 7134835]"
209,7136351,2986525,"[9354613, 7136360, 6412532]",7136357,"[7136344, 7136364, 7136371]"
210,7136498,2986525,"[9354613, 7136507, 1075119]",7136504,"[7136497, 7136511, 7136518]"
211,7136662,2986525,"[9354613, 6412532, 471705, 3375053, 4321712]",7136668,"[7136657, 7136675, 7136682, 7136689, 10079707]"
212,7144969,2986525,"[9354613, 7144978, 7144985]",7144975,"[7144967, 7144982, 7144989]"
213,7169866,471705,"[7581474, 17283369, 17429419, 2986525]",7169872,"[7169879, 21141929, 7169865, 11420799]"
214,7169882,10949030,"[7169802, 20253900, 7169767, 2986525, 17429419, 7169767]",7169888,"[7169895, 7169902, 11420832, 11420799, 7169864, 11420793]"
215,7171707,7686464,"[7581474, 471705, 4228864, 7657327, 2986525, 11995, 2982502, 17429419]",7171713,"[7171734, 475610, 7171720, 7171741, 7171727, 9739157, 9739165, 5235384]"
