,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
13,2942402,1674749,"[2942406, 2942422, 2942432, 5064747, 8839155, 3628811]",2942382,"[2942410, 2942426, 2942436, 2942419, 2942451, 2942443]"
14,2943142,1674749,"[2943144, 2943151, 5064747, 3067750, 5997132]",2943141,"[2943148, 2943155, 2943162, 2943169, 16616977]"
15,2944020,7076629,"[2944022, 2693651, 5064747]",2944015,"[2944026, 2341494, 2944033]"
16,2944386,1674749,"[2944388, 2944396, 2944403, 3720037, 5064747, 4833168]",2944354,"[2944392, 2944400, 2944407, 2944421, 2944414, 7974256]"
17,2945875,1674749,"[2945877, 2945884, 5064747, 5206247]",2945869,"[2945881, 2945888, 2945895, 5251558]"
18,2945902,1674749,"[2945904, 2945918, 2945925, 5206247, 5064747]",2945898,"[2945908, 2945922, 2945929, 2945915, 2945936]"
19,3060978,888730,"[3060996, 3061005, 4871599, 3093284, 5064747, 5336476, 19010160]",3060984,"[3061000, 3061009, 3060992, 3060934, 3425456, 6786445, 3061016]"
20,3233805,3074106,"[5064747, 2637812, 12946335, 4871599]",3233799,"[3233831, 3233813, 5882969, 3233820]"
21,3233875,3074106,"[13245417, 5064747, 1376947, 5268581]",3233853,"[3233899, 3233890, 3233883, 3233908]"
22,3278767,3278769,"[3278783, 3278790, 5114804, 5064747]",3278773,"[3278787, 3278794, 3278759, 3278780]"
23,3278809,7839902,"[3278825, 5064747, 5114804]",3278815,"[3278829, 3278822, 3278804]"
24,3288796,5114804,"[4394777, 5064747, 5268581, 12946335]",3288792,"[3288802, 3288816, 3288823, 3288809]"
25,3345862,7076629,"[3345864, 4049878, 6535161, 7076944, 5064747, 5114804, 13918443, 12946335]",3345882,"[3345868, 3345861, 3345875, 7076948, 6005017, 2824223, 13918446, 13918440]"
26,3420723,888730,"[3420725, 3420753, 4901446, 5064747, 6577306, 5064747, 5336476]",3420708,"[3420729, 3420757, 3420736, 3420743, 3420750, 5068496, 5068536]"
27,3420840,5268581,"[3420856, 5064747, 5811234, 15101511, 888730, 5238494, 5064747, 4321712, 12946335]",3420846,"[3420860, 3420874, 3420881, 3420853, 3420838, 3420888, 5068465, 4373159, 3420867]"
28,3420891,888730,"[3420893, 3420900, 2511238, 4394777, 5064747]",3420825,"[3420897, 3420904, 2499640, 4427253, 7043621]"
29,3425515,888730,"[3425524, 1376947, 5881999, 2891695, 3547819, 5064747, 9354613, 17429419]",3425509,"[3425528, 3352638, 3425550, 3425521, 3425557, 3425564, 3425535, 3425543]"
30,3492145,7076629,"[2629025, 3492174, 15291916, 5114804, 5064747, 4049878, 4717261]",3492151,"[3492121, 3492178, 3492161, 3345267, 3492192, 3492185, 3492170]"
31,3569981,5064747,"[2194374, 3564452, 3569993, 594448]",3569987,"[3570016, 3569945, 3569997, 3570004]"
32,3675798,15518548,"[3675801, 3675808, 5114804, 7076629, 5064747]",3675793,"[3675805, 3675812, 2904629, 3675820, 6004568]"
33,3675896,15518548,"[3675901, 3675912, 3675942, 5064747, 13122056]",3675886,"[3675905, 3675917, 3675946, 6004583, 24669224]"
34,3682964,7633929,"[3682976, 3682986, 3683044, 5064747, 5114804, 17693220]",3682715,"[3682980, 3682990, 3683048, 3682972, 15279014, 13917797]"
35,3762877,5064747,"[3720037, 3762886, 3762893, 3762900, 3762907, 3762914, 3762921]",3762883,"[3762874, 3762890, 3762897, 3762904, 3762911, 3762918, 3762925]"
36,3765415,5064747,"[4833168, 3720037, 3765425, 4206755, 6003076]",3765422,"[3765460, 3765411, 3765429, 3765438, 6003080]"
37,3765608,5064747,"[3720037, 3765618, 3765626]",3765615,"[3765605, 3765622, 3765630]"
38,3766400,5064747,"[3766409, 5350411]",3766406,"[3766413, 3766391]"
39,3766434,5064747,"[3766444, 3766451, 3766465, 5350411, 8852737]",3766441,"[3766448, 3766455, 3766469, 3766369, 3766462]"
40,3769131,3769133,"[3769140, 3769154, 5350411, 5064747]",3769137,"[3769144, 3769158, 3769104, 3769151]"
41,3769161,5064747,"[3769170, 3769177, 5350411]",3769167,"[3769174, 3769181, 3769082]"
42,3770424,5064747,"[3770433, 3770440, 3770447, 5350411]",3770430,"[3770437, 3770444, 3770451, 3770417]"
43,3777208,5064747,"[7156472, 3720037, 4975387]",3777214,"[3777228, 3777206, 3777221]"
44,3777250,5064747,"[3720037, 3777259, 3777266, 3777273, 3777282, 3777289, 3777303, 3634293]",3777256,"[3777248, 3777263, 3777270, 3777277, 3777286, 3777293, 3777307, 3777300]"
45,3781208,5064747,"[3720037, 3781217, 3781227]",3781214,"[3781207, 3781221, 3781231]"
46,3783415,3783417,"[3783425, 3783432, 3783439, 3783452, 5064747, 5070228, 5350411, 3634293]",3783421,"[3783429, 3783436, 3783443, 3783457, 5070222, 5070232, 3783264, 3783464]"
47,3786760,5064747,"[3720037, 3786769, 3786776, 3786783, 3786790, 3786797]",3786766,"[3786755, 3786773, 3786780, 3786787, 3786794, 3786801]"
48,3787789,5064747,"[8852737, 3787800, 6454907]",3787795,"[3787785, 3787804, 6457222]"
49,3900001,1674749,"[3900010, 3900017, 3900024, 5064747, 4833168]",2944641,"[3900014, 3900021, 3900028, 3900007, 7974402]"
50,3900846,1674749,"[3900849, 5064747, 4975387, 16844069]",2944347,"[3900853, 3900867, 3900860, 5720330]"
51,3900907,3900909,"[1674749, 3900916, 6022936, 5997132, 5997121, 6022955, 6022963, 5064747]",3900913,"[2942962, 3900920, 6022940, 6022889, 5998085, 6022959, 6022967, 5069947]"
52,4054815,4054818,"[4054001, 4054825, 4054841, 4054850, 5064747, 5231557]",4054822,"[4054814, 4054829, 4054846, 4054854, 4054837, 6342458]"
53,4427419,5114804,"[9354613, 4901446, 5064747, 17429419, 16251689, 5070901, 2891695, 17429419, 5881999]",3288918,"[4427434, 4427451, 4427426, 4427459, 4427442, 5070905, 5070887, 5070894, 22432601]"
54,4552016,10557507,"[471755, 4536017, 4552055, 4552084, 3241605, 5468208, 5064747, 11995]",4552022,"[4552047, 4552012, 4552060, 4552088, 4552030, 4552073, 6008831, 18503817]"
55,4576849,5114804,"[9354613, 5064747, 17429419]",3289261,"[4576845, 8233089, 4576855]"
56,4628057,5268581,"[4628083, 4628101, 4054001, 5064747, 4817675, 12946335]",4618666,"[4628087, 4628105, 4628047, 6015015, 4628113, 4628075]"
57,4901619,16115575,"[4901446, 4901628, 4901642, 5064747, 12946335, 7587948]",4901625,"[4901616, 4901632, 4901646, 4901639, 4901653, 4901660]"
58,5004742,5231557,"[5004752, 5004759, 5004766, 5004774, 5238494, 5064747, 5271796]",5004748,"[5004756, 5004763, 5004770, 5004778, 5004727, 5068899, 5371742]"
59,5012834,3630387,"[5010484, 5012843, 5012850, 5012864, 5064747, 6576402]",5012840,"[5012824, 5012847, 5012854, 5012868, 6002432, 6576406]"
60,5069001,10505628,"[5064747, 5069010, 5069017, 6299908]",5069007,"[5068986, 5069014, 5069021, 5069039]"
61,5070033,5064747,"[5070035, 5070049, 5070070, 5997132]",5070026,"[5070039, 5070053, 5070074, 5070046]"
62,5070166,5064747,"[5070170, 3787131, 5070188, 3720037]",5070128,"[5070174, 3787135, 5070192, 3786743]"
63,5070272,5064747,"[5070276, 5070284, 5070293, 5070300]",5070265,"[5070280, 5070288, 5070297, 5070304]"
64,5070334,5064747,"[5070337, 5070345, 5070353, 5070362]",5070323,"[5070341, 5070349, 5070357, 5070366]"
65,5070432,,"[5064747, 5070434, 1674749, 5070456, 15656861, 8849884]",,"[5070416, 5070438, 2944455, 5070460, 16067500, 5070450]"
66,5110262,6114695,"[5110285, 5110292, 5336476, 12946335, 4717261, 5064747, 5068407]",5110268,"[5110289, 5110296, 5110275, 5110282, 5110258, 5068355, 5068411]"
67,5182838,5182840,"[5147655, 5064747]",5182844,"[5182837, 5182851]"
68,5183139,15871658,"[5147655, 5183148, 5183159, 5064747]",5183145,"[5183135, 5183152, 5183163, 5183170]"
69,5244817,5724463,"[5206247, 5244852, 5064747, 542433, 5222080, 18463783]",5244824,"[5244807, 5244856, 5244848, 5244832, 22813986, 5244839]"
70,5244904,5064747,"[5206247, 5244913, 5244920]",5244910,"[5244902, 5244917, 5244924]"
71,5245027,5064747,"[5206247, 5245038, 18463783]",5245033,"[5245017, 5245042, 6315864]"
72,5313417,10505628,"[5313438, 5313447, 5881999, 5064747]",5313424,"[5313442, 5313451, 5313401, 5313434]"
73,5341529,5341531,"[5341545, 1016662, 5064747, 4871599]",5341535,"[5341549, 1055719, 5341528, 5341542]"
74,5341553,7587948,"[5341562, 5341569, 5064747]",5341559,"[5341566, 5341573, 5341527]"
75,5960989,5064747,"[3564452, 5960994, 5961004]",5069644,"[3664060, 5960998, 5961008]"
76,6000805,5064747,"[3720037, 6000815, 6000822]",5070134,"[3786755, 6000819, 6000826]"
77,6000836,5064747,"[6000849, 6000857, 6315931, 6315938, 6315945]",5070108,"[6000853, 6000861, 6315935, 6315942, 6315949]"
78,6000884,5064747,"[6000887, 4555763]",5070077,"[6000891, 6000899]"
79,6000973,5064747,"[6000975, 6000982, 6000990, 3634293]",6000963,"[6000979, 6000986, 6000994, 2958078]"
80,6001016,5064747,"[3628811, 6001019, 6001026]",5069600,"[3630356, 6001023, 6001030]"
81,6001035,5064747,"[3564452, 6001038]",5069597,"[3569912, 6001042]"
82,6001045,5064747,"[6001047, 6001054, 6001061]",5069593,"[6001051, 6001058, 6001065]"
83,6001110,6001113,"[5064747, 6001121, 6001129, 6001138, 5064747]",6001118,"[6001108, 6001125, 6001133, 6001142, 6001149]"
84,6001165,6001167,"[5064747, 6001174]",6001171,"[5068829, 6001178]"
85,6001296,2634521,"[5064747, 6001299, 6001306]",3831126,"[6001295, 6001303, 6001310]"
86,6001445,6299908,"[5064747, 6001454]",6001451,"[5068995, 6001458]"
87,6001567,6001569,"[5064747, 6001576, 6001583, 6001590, 6001597, 6001604]",6001573,"[6001563, 6001580, 6001587, 6001594, 6001601, 6001608]"
88,6001631,5064747,"[6001633, 6001640, 6001647]",5070392,"[6001637, 6001644, 6001651]"
89,6001654,5064747,"[6001656, 6001663, 6001670, 6001677, 6001684, 6001691]",6001622,"[6001660, 6001667, 6001674, 6001681, 6001688, 6001695]"
90,6001698,5064747,"[6001700, 6001707, 6001714]",6001626,"[6001704, 6001711, 6001718]"
91,6001759,5064747,"[6001761, 2945392, 5350411]",6001750,"[6001765, 2945396, 3770466]"
92,6001776,5064747,"[5350411, 6001779, 6001786]",6001775,"[3770483, 6001783, 6001790]"
93,6001794,5064747,"[5350411, 6001797, 5997121]",6001773,"[3770481, 6001801, 5997453]"
94,6001836,5064747,"[6001838, 6001852, 6001859, 3634293, 4833168]",6001835,"[6001842, 6001856, 6001863, 6001849, 7976810]"
95,6001920,5064747,"[6001922, 6001936, 4833168]",6001915,"[6001926, 6001940, 6001933]"
96,6001963,5064747,"[6001986, 6001993, 4833168, 4833168, 18463783]",6001962,"[6001990, 6001997, 6001976, 6001983, 6001969]"
97,6002072,5064747,"[6002074, 6002081, 6002088, 6002095, 6002102, 6002109]",6002055,"[6002078, 6002085, 6002092, 6002099, 6002106, 6002113]"
98,6002492,5064747,"[6002494, 6002501, 6002508, 6002515, 6002522]",6002491,"[6002498, 6002505, 6002512, 6002519, 6002526]"
99,6002539,5064747,"[4833168, 6002541, 6002548]",6002531,"[6002559, 6002545, 6002552]"
100,6002645,5064747,"[6002647, 6002654, 6002661, 3720037]",6002642,"[6002651, 6002658, 6002665, 8914622]"
101,6002768,5064747,"[6002770, 6002777, 6002784, 542433]",6002765,"[6002774, 6002781, 6002788, 6002795]"
102,6002810,5064747,"[6002812, 6002819, 6002826, 5206247, 6002841, 6059053, 542433, 18463783]",6002809,"[6002816, 6002823, 6002830, 5245937, 6002845, 6059057, 6059048, 16070949]"
103,6002876,5064747,"[6002878, 6002885, 6002892, 6002899, 6002964, 6002971, 6002978]",6002874,"[6002882, 6002889, 6002896, 6002903, 6002968, 6002975, 6002982]"
104,6003040,5064747,"[6003063, 3755622, 20464297]",6003038,"[6003067, 6003060, 17980863]"
105,6003192,5064747,"[6003194, 6003201]",5069673,"[6003198, 6003205]"
106,6003236,1401061,"[5064747, 6003245, 6003252, 6003259]",6003242,"[6003232, 6003249, 6003256, 6003263]"
107,6003341,6003343,"[5064747, 6003350, 6003357]",6003347,"[6003340, 6003354, 6003361]"
108,6003382,18046200,"[5064747, 5231557, 18046180]",22436627,"[6003379, 6003395, 22436629]"
109,6003398,6003400,"[5064747, 6003407, 6003414, 5231557]",6003404,"[6003367, 6003411, 6003418, 6342443]"
110,6003479,6003481,"[5064747, 6003488, 6003495]",6003485,"[6003475, 6003492, 6003499]"
111,6003503,6003505,"[5064747, 3305209, 6003513, 6003521, 6003528, 6003535, 6003542, 6003550]",6003509,"[6003476, 3350167, 6003517, 6003525, 6003532, 6003539, 6003546, 6003554]"
112,6003566,6003568,"[5064747, 6003575, 6003583, 6003590]",6003572,"[6003565, 6003579, 6003587, 6003594]"
113,6003619,6003621,"[7747969, 5064747, 6003636, 6003644, 6003651, 6003658, 5336476, 15252390, 5114804]",6003625,"[6003632, 6003605, 6003641, 6003648, 6003655, 6003662, 5342260, 15252393, 15252387]"
114,6003726,6003728,"[5064747, 6003749, 19893487]",6003732,"[6003724, 6003753, 6003739]"
115,6003810,6003812,"[5064747, 6003819]",6003816,"[6003803, 6003823]"
116,6003889,10397417,"[5064747, 6003898]",6003895,"[6003876, 6003902]"
117,6003938,17211242,"[5064747, 6003961, 10398088, 10378597, 10397674]",6003944,"[6003930, 6003965, 6003951, 6003972, 6003958]"
118,6004100,5355175,"[5064747, 6004116, 6004123, 6004130, 6004137, 12812937]",6004106,"[6004097, 6004120, 6004127, 6004134, 6004141, 6004113]"
119,6004159,10397417,"[5064747, 6004175, 10376512]",6004165,"[6004154, 6004179, 6004172]"
120,6004250,6004252,"[5064747, 6004259, 6004266, 6004273, 17693220]",6004256,"[6004249, 6004263, 6004270, 6004277, 13917748]"
121,6004316,6004318,"[5064747, 6004325, 6004332, 6004339, 5114804]",6004322,"[6004313, 6004329, 6004336, 6004343, 15278024]"
122,6004359,13917955,"[5064747, 6004368, 6004375, 17693220]",6004365,"[6004357, 6004372, 6004379, 13918979]"
123,6004395,6004397,"[5064747, 6004404, 6004411]",6004401,"[6004393, 6004408, 6004415]"
124,6004439,7633929,"[5064747, 6004448, 6004462, 6004469, 6004476, 6297580]",6004445,"[6004438, 6004452, 6004466, 6004473, 6004480, 6004459]"
125,6004489,7633929,"[5064747, 17693220]",6004495,"[6004487, 6004502]"
126,6004530,7076629,"[5064747, 5114804, 16121512, 12946335]",6004536,"[6004518, 6004558, 2641558, 6004551]"
127,6004603,13049937,"[5064747, 6004612, 6004626, 16307831]",6004609,"[6004593, 6004616, 6004630, 6004623]"
128,6004694,13049937,"[5064747, 6004703, 6004710, 6004718, 11982072, 6660660]",6004700,"[6004693, 6004707, 6004714, 6004722, 6004729, 1754714]"
129,6004764,7076835,"[5064747, 6004780, 12953345]",6004770,"[6004763, 6004784, 6004777]"
130,6004847,7636004,"[5064747, 6004856, 6004870, 6337532, 4096366, 12946335]",6004853,"[6004842, 6004860, 6004874, 6004867, 14782499, 10449774]"
131,6005057,1716788,"[5064747, 6005066, 6005073, 7076629, 14617688]",6005063,"[6005055, 6005070, 6005077, 7077335, 14617691]"
132,6008929,6008931,"[5064747, 6008938, 6008945]",6008935,"[6008924, 6008942, 6008949]"
133,6008967,6008969,"[5064747, 6008983, 6008990, 1362085, 15101511]",6008973,"[6008965, 6008987, 6008994, 4942354, 6008980]"
134,6009008,6009010,"[5064747, 3305209, 1404695]",6009014,"[6009007, 3350024, 6009021]"
135,6009037,6009039,"[3075569, 5064747, 6009053]",6009043,"[6009050, 6009033, 6009057]"
136,6009077,7839902,"[5064747, 6009086, 6009093]",6009083,"[6009076, 6009090, 6009097]"
137,6009141,6009143,"[5064747, 6009150]",6009147,"[6009140, 6009154]"
138,6009167,6009169,"[5064747, 6009176, 12311548]",6009173,"[6009139, 6009180, 6009187]"
139,6009237,6009239,"[5064747, 6009246, 6009253, 1237125]",6009243,"[6009235, 6009250, 6009257, 1239948]"
140,6009315,1237125,"[5064747, 6009318, 1404695]",2629412,"[6009311, 6009322, 6009329]"
141,6014161,19893487,"[5064747, 6014177, 6014184, 6014191, 10378590]",6014167,"[6014160, 6014181, 6014188, 6014195, 6014174]"
142,6014199,10017073,"[5064747, 6014215, 10378590]",6014205,"[6014198, 6014219, 6014212]"
143,6014235,10017073,"[2629862, 5064747]",6014241,"[6014248, 6014232]"
144,6014253,4480794,"[5064747, 6014262, 6014269, 6014276, 2629862]",6014259,"[6014252, 6014266, 6014273, 6014280, 14794921]"
145,6014308,6014310,"[5064747, 6014317, 6014324, 6014331, 6014338, 6014347, 10017073]",6014314,"[6014307, 6014321, 6014328, 6014335, 6014342, 6014351, 6014291]"
146,6014396,10557507,"[5064747, 6014405, 6014421, 10017073]",6014402,"[6014381, 6014409, 6014426, 6014417]"
147,6014470,1401061,"[5064747, 12946335]",3347057,"[6014465, 6014494]"
148,6014512,16312925,"[1401061, 5064747, 6014522, 627858, 5114804]",6014518,"[3347049, 6014504, 6014526, 887561, 6014534]"
149,6014630,1401061,"[5064747, 17231978]",6014636,"[6014627, 4827833]"
150,6014663,1401061,"[5064747, 1763208]",6014670,"[6014662, 1751690]"
151,6014821,15518548,"[5064747, 6014831]",6014828,"[6014801, 6014835]"
152,6014856,16811615,"[5064747, 6014866, 6014876, 15518548]",6014862,"[6014852, 6014870, 6014880, 18184329]"
153,6015083,3793165,"[2370290, 5064747, 6015089, 4717261]",3664899,"[3790511, 6015062, 6015093, 6015101]"
154,6015112,13049937,"[2370290, 5064747, 6015121]",6015118,"[3790497, 6015111, 6015125]"
155,6015198,17231978,"[5064747, 4829813]",4827631,"[6015196, 4833348]"
156,6015269,6015271,"[5064747, 12946335, 20102208]",6015275,"[5341505, 6015282, 6015289]"
157,6315838,5064747,"[6315840, 6315847]",6002918,"[6315844, 6315851]"
158,6315867,6315869,"[5064747, 6315876, 6315883, 6315890, 6315897]",6315873,"[6002587, 6315880, 6315887, 6315894, 6315901]"
159,6315914,16844069,"[6315916, 6315923, 5064747]",5720147,"[6315920, 6315927, 6001875]"
160,6318855,3074106,"[20358591, 5064747]",3233687,"[4595096, 6318864]"
161,6401444,7076629,"[5064747, 3091943]",6401451,"[6401458, 6401440]"
162,7078002,7076629,"[5064747, 7078012, 7078005]",7078000,"[6009264, 7078016, 7078009]"
163,7124470,3074106,"[2637812, 5064747, 4555763, 3546334]",3232637,"[3292364, 7124478, 7124468, 3423167]"
164,7155619,5064747,"[4975387, 7155622, 7155629]",6002063,"[6037017, 7155626, 7155633]"
165,8727598,12140587,"[7769237, 8727607, 8727613, 5064747, 1370785, 16781064]",8727604,"[8727597, 8727611, 8727617, 6004741, 8727625, 19556723]"
166,9355437,10505628,"[5064747, 9355447, 9355454]",9355443,"[9355432, 9355451, 9355458]"
167,10378708,10397417,"[10376512, 5064747, 6004072, 10376512, 6004065, 6004058]",10378719,"[10377876, 6004031, 6004076, 10395985, 6004069, 6004062]"
168,10398018,15504318,"[10398108, 13334246, 13527903, 5064747, 13528049, 10398102, 10398108, 10397556, 14046238]",10385552,"[10398029, 10398023, 13527798, 6003915, 13742115, 10398105, 10398111, 10398117, 13528658]"
169,13917975,13917977,[5064747],13917980,[6004350]
170,13918403,6921588,"[10173707, 13918412, 5064747, 12244514]",2883878,"[6400162, 13918415, 6004822, 13918408]"
171,13918779,13049937,"[1376947, 5064747, 183502, 17693220]",13918784,"[3352973, 6015140, 13918791, 13918777]"
172,13918930,13918932,"[5064747, 13918938]",13918935,"[6004762, 13918941]"
173,14520167,3793165,"[2370290, 12946335, 1376947, 5064747]",3663988,"[3790508, 3835639, 3352874, 6015069]"
174,14529654,12946335,"[5064747, 14529657]",3844024,"[6003294, 14529660]"
175,14702180,17211242,"[13529030, 14702182, 10398088, 5064747, 15504318]",14702193,"[13609877, 14702185, 10410783, 6003923, 10394716]"
176,14761997,6337532,"[4049878, 6535161, 5064747]",14761928,"[14762002, 6912804, 14762012]"
177,14785212,7636004,"[2629862, 11982072, 5064747]",14785217,"[14785203, 14785223, 14785229]"
178,16061318,15518548,"[15654369, 15654374, 15654379, 5064747]",3675853,"[16061319, 16061320, 16061321, 6004579]"
179,16061322,19893487,"[5064747, 15654391, 15654396]",16061323,"[6003459, 16061324, 16061325]"
180,16061326,19893487,"[16678791, 5064747, 15654407, 15654412, 15654417]",16061327,"[19088286, 6003455, 16061328, 16061329, 16061330]"
181,16066958,13334246,"[10397417, 5064747]",13608280,"[10403471, 16066957]"
182,21106753,4480794,"[11982072, 17258904, 17258909, 5064747, 17258915]",21106754,"[21106729, 21106755, 21106757, 6014304, 21106758]"
