,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
33,13116307,8096343,"[13116309, 13116315, 13116327, 13116335, 14500560, 14938436]",13116305,"[13116312, 13116318, 13116330, 13116338, 13116324, 13116362]"
34,13628396,11982072,"[13628398, 15344965, 13628410, 13628415, 13628421, 14938436]",13628395,"[13628401, 13628430, 13628413, 13628418, 13628424, 13628407]"
35,13629154,11982072,"[13629156, 13629168, 13629174, 8371225, 14938436, 8371225, 17257488, 17257504]",13629133,"[13629159, 13629171, 13629177, 13629165, 18634846, 21087418, 21105597, 21105600]"
36,13634232,7985913,"[13634240, 13634252, 14938436, 4789092]",13634231,"[13634243, 13634255, 13634249, 13634237]"
37,13778912,13775274,"[13778914, 13778926, 14938436, 16117269, 18193348]",13778910,"[13778917, 13778929, 13778923, 17613556, 13778901]"
38,13838275,16042113,"[20831346, 8198957, 13838295, 14938436]",13838280,"[13838286, 13838273, 13838298, 13838292]"
39,14502560,12295635,"[8371225, 14268359, 15468527, 14502580, 19871708, 11928389, 15233041, 14938436]",14502543,"[14502565, 14502571, 14502576, 14502583, 14502589, 14502594, 25020283, 25210218]"
40,14561823,12023066,"[14561825, 14561831, 14561837, 14561854, 14938436, 14561866, 14561871, 9558848, 20152606]",14561822,"[14561828, 14561834, 14561840, 14561857, 14561863, 14561869, 14561874, 14561851, 14561845]"
41,14567149,14493979,"[14938436, 14567215, 15199884, 8454900]",14567146,"[14567154, 14567218, 14567224, 14567160]"
42,14590634,10562191,"[18209065, 14590642, 14590648, 14590653, 14938436, 14590666, 14590671]",14590577,"[14590639, 14590645, 14590651, 14590656, 14590662, 14590669, 14590674]"
43,14590807,10562191,"[18083597, 14590827, 10929871, 14590833, 14590838, 14590844, 14590850, 14590856, 14938436]",14590679,"[14590812, 14590830, 14590824, 14590836, 14590841, 14590847, 14590853, 14590859, 14590818]"
44,14590968,10562191,"[16009807, 14590970, 14938436, 14590982, 14913093]",14590872,"[17046637, 14590973, 14590979, 14590985, 19534496]"
45,14591002,10562191,"[8477127, 14591010, 10929871, 14880670, 8477127, 14591041, 14591047, 14591088, 17419550, 14500560, 16009807, 14938436, 14913093]",14590423,"[14591007, 14591013, 14591020, 14591026, 14591032, 14591044, 14591050, 14591091, 21467436, 21467420, 17046642, 22567582, 8162242]"
46,14912833,18162767,"[14912841, 14912783, 14500560, 14938436, 14500560, 14913093]",14912838,"[14912844, 14912862, 14912856, 14912850, 21467406, 8162267]"
47,14938421,18162767,"[20770568, 14938436, 14938531, 8816110, 10929871, 18262586]",14880777,"[62199036, 14938439, 14938534, 14938427, 14938433, 22590292]"
48,14938782,18162767,"[20769330, 20769325, 20769320, 11437289, 14938798, 14938803, 14938436, 14938436, 18248458]",14938781,"[62198475, 62198474, 62198473, 14938788, 14938801, 14938806, 14938818, 14938794, 14938813]"
49,15214634,15883343,"[4725907, 15214648, 14938436, 12990250, 15199830, 6578062]",15214639,"[15214633, 15214651, 15214657, 15214645, 15238127, 24991334]"
50,15303426,20468508,"[12998937, 15303434, 15303440, 15303451, 15303457, 15303464, 15303470, 14938436]",15303431,"[15303424, 15303437, 15303443, 15303454, 15303460, 15303467, 15303473, 15303449]"
51,15313342,12960176,"[12998937, 15313352, 15313358, 15313370, 14938436, 12704772]",15313347,"[15313333, 15313355, 15313361, 15313373, 15313366, 24139651]"
52,15313410,15313412,"[12998937, 14938436]",15313415,"[15313173, 15313425]"
53,15389532,15351530,"[19552695, 14938436, 15389546]",15389470,"[15389537, 15389542, 15389549]"
54,15402597,13775274,"[15402605, 15402611, 14938436, 14913093, 16762401, 14500560]",15402596,"[15402608, 15402614, 15402602, 8465709, 19511445, 19511444]"
55,15403852,18162767,"[14500560, 13775274, 14938436, 14913093]",15403858,"[21438611, 15403848, 15403864, 8454916]"
56,15403949,18162767,"[18762840, 14938436, 14500560, 14500560, 14913093]",15403947,"[22567005, 15403961, 15403954, 21438617, 8465660]"
57,15468658,15199830,"[16709091, 19899315, 14938436, 13773101, 10929871]",15238252,"[15468669, 15468675, 15468663, 15468687, 18488080]"
58,15623216,14938436,"[13004884, 15536230]",15623217,"[15623098, 15623218]"
59,15714522,15551560,"[15551218, 15551223, 15344242, 10015769, 12070159, 14938436, 8371225, 8371225]",15571189,"[15714523, 15714524, 15346445, 12893065, 13467377, 18635057, 13281443, 13281450]"
60,15736328,15199830,"[14938436, 15883343]",12342633,"[15736304, 15736331]"
61,15737217,12652580,"[12652491, 15556674, 15556679, 15556683, 16272632, 14938436]",15737218,"[12897057, 15737219, 15737220, 15737221, 15737222, 15737211]"
62,15737320,14938436,"[15556696, 15556701, 15556706, 15556711]",15737317,"[15737321, 15737324, 15737325, 15737326]"
63,15737338,14938436,"[15556717, 15556722, 15556726, 15556732, 15556741, 15556745, 5357465]",15737335,"[15737339, 15737340, 15737341, 15737344, 15737346, 15737347, 15737345]"
64,15737378,14938436,"[15556753, 15556758, 15556763, 15556767]",15737366,"[15737379, 15737380, 15737381, 15737382]"
65,15737561,15556776,"[15556781, 15556786, 15556791, 15556796, 14938436]",15737562,"[15737564, 15737568, 15737569, 15737570, 15737559]"
66,15737596,15556802,"[15556807, 15556812, 15556817, 14938436]",15737597,"[15737601, 15737602, 15737603, 15737595]"
67,15741290,16015795,"[15557767, 15557772, 15557782, 16971943, 14938436, 19370392, 10929871]",25205173,"[15741291, 15741292, 15741294, 15741293, 15741295, 24348820, 15741282]"
68,17040997,15879708,"[15884862, 15884867, 16258094, 14268359, 14938436]",17026399,"[17041000, 17041001, 17040998, 17040999, 22657804]"
69,17080554,16015795,"[15878735, 14938436, 15536019]",17080557,"[17031163, 17080556, 17080555]"
70,17080559,15917620,"[15878735, 15917610, 14938436]",17080562,"[17031161, 17080560, 17080561]"
71,17328408,16029736,"[16029721, 14938436, 16945771]",17328413,"[17328410, 17328411, 17164331]"
72,17726061,11509166,"[8234099, 12538207, 14938436]",12252993,"[8197086, 13055353, 17726063]"
73,18487727,18162767,"[14913093, 10929871, 14500560, 14938436]",17836202,"[8162256, 18487724, 18487728, 8466530]"
74,18541507,11914894,"[15883343, 16473800, 16473815, 18619481, 14938436, 2708215, 10561470]",18541513,"[18541465, 18541509, 18541512, 13705863, 18541508, 18541510, 18541511]"
75,18541595,15883343,"[16473886, 14938436]",17571919,"[18541597, 18541596]"
76,18634924,18463944,"[16507709, 14938436, 14913093]",18634926,"[18634925, 18634918, 19195612]"
77,18634927,15401445,"[16507720, 16507730, 16582529, 16582534, 5362837, 14938436]",18634929,"[18634928, 18634930, 18875270, 18875271, 18875272, 18583208]"
78,18634934,16507746,"[16507736, 16507741, 16507751, 14938436]",18634937,"[18634935, 18634936, 18634938, 18621574]"
79,18634939,16507767,"[16507757, 16507762, 14938436]",18634942,"[18634940, 18634941, 18621566]"
80,18634943,16507783,"[16507778, 14938436, 15555885]",18634946,"[18634945, 18621576, 18634944]"
81,18634963,15401445,"[16507789, 16507799, 15555885, 14938436]",17836375,"[18634964, 18634966, 18634965, 18634949]"
82,18634968,16042113,"[16507814, 14938436]",17357131,"[18634969, 18582852]"
83,18634970,12874044,"[16507821, 14938436]",17610203,"[18634971, 18582852]"
84,18634980,16042113,"[16507829, 14938436]",17357147,"[18634981, 18634979]"
85,18634993,16507846,"[16507836, 16507841, 14938436]",18634996,"[18634994, 18634995, 18582956]"
86,18635014,7767886,"[16507853, 16507858, 16507863, 14938436]",7946988,"[18635015, 18635016, 18635017, 18635011]"
87,18635024,15029753,"[16507870, 14938436]",7540421,"[18635025, 18582895]"
88,18635106,16709091,"[20744231, 20743153, 16507890, 16507900, 14938436, 19809729]",18635111,"[18635107, 18635109, 18635108, 18635110, 18635102, 24915155]"
89,18635112,16507921,"[16507911, 16507916, 14938436]",18635115,"[18635113, 18635114, 18635085]"
90,18635154,16507937,"[16507927, 16507932, 14938436]",18635157,"[18635155, 18635156, 18635142]"
91,18635158,9350400,"[20744231, 16507948, 14938436]",18635161,"[18635159, 18635160, 18635143]"
92,18635162,16709091,"[20744231, 16507959, 14938436]",18635164,"[18635159, 18635163, 18635143]"
93,18635307,15199830,"[14938436, 19871512, 19871517, 19871522, 9350400]",18538063,"[18635297, 24979656, 24979657, 24979658, 24979659]"
94,18635365,18463944,"[16507990, 14938436]",18635367,"[18635366, 18635361]"
95,18635368,16508011,"[16508001, 16508006, 14938436]",18635371,"[18635369, 18635370, 18635346]"
96,18635384,15401445,"[16508017, 16581312, 14938436]",18875411,"[18635385, 18874994, 18635332]"
97,18635386,15401445,"[16508024, 14938436]",17866180,"[18635387, 18635319]"
98,18635388,15401106,"[16508030, 16508034, 16508040, 14938436]",17588147,"[18635389, 18635390, 18635391, 18635264]"
99,18635392,9350400,"[16508047, 16508051, 16508057, 14938436, 16971943, 13773101]",18635396,"[18635393, 18635394, 18635395, 18635204, 24345558, 25224322]"
100,18635397,15898085,"[16508068, 16508073, 16508078, 16508083, 14938436]",18506044,"[18635398, 18635399, 18635400, 18635401, 18635192]"
101,18635405,16015795,"[16508091, 14938436]",18635407,"[18635406, 18635128]"
102,18635412,16508117,"[16508102, 16508107, 16508111, 14938436]",18635416,"[18635413, 18635414, 18635415, 15737315]"
103,18874989,15401445,"[16581292, 16581297, 16581302, 16581307, 14938436]",17836284,"[18874990, 18874991, 18874992, 18874993, 18635331]"
104,18875007,15401445,"[16581372, 16581388, 16581393, 16581398, 15163310, 15163310, 14938436]",17836274,"[18875008, 18875011, 18875012, 18875013, 18875009, 18875010, 18621576]"
105,18875014,15401445,"[16581404, 16581409, 16581414, 16581419, 16581428, 16581435, 16581445, 16581450, 16581455, 16581460, 16581465, 15555885, 15163310, 14938436]",17836371,"[18875015, 18875016, 18875017, 18875018, 18875020, 18875021, 18875023, 18875024, 18875025, 18875026, 18875027, 18875019, 18875022, 18621578]"
106,18875199,15401445,"[16582210, 16582215, 15555885, 14938436]",17836373,"[18875200, 18875201, 18875202, 18634947]"
107,18875261,15401445,"[16582488, 16582494, 16582499, 16582503, 16582509, 16582519, 16582524, 5362837, 14938436]",17836425,"[18875262, 18875263, 18875264, 18875265, 18875266, 18875268, 18875269, 18875267, 18583210]"
108,18875296,15401445,"[16582624, 16582629, 16582634, 16582639, 14938436, 18540554]",17836424,"[18875297, 18875298, 18875299, 18875300, 18583211, 13622093]"
109,18875380,15401445,[14938436],18875379,[18635321]
110,18875381,15401445,"[16582904, 16582909, 16582914, 14938436]",17836282,"[18875382, 18875383, 18875384, 18635323]"
111,18875385,15401445,"[16582921, 16582926, 16582932, 16582937, 16582942, 14938436]",17866186,"[18875386, 18875387, 18875388, 18875389, 18875390, 18635324]"
112,19155039,16015673,"[17399735, 16697289, 14938436]",17301135,"[19155038, 19155040, 18206734]"
113,19537576,18162767,"[18083597, 20764610, 20764605, 20764600, 18762840, 14938436, 14913093]",17836209,"[19537580, 62195133, 62195129, 62195128, 22567038, 19537577, 19537526]"
114,19542260,15551560,"[15214898, 15550937, 15550932, 10929871, 15214892, 15550957, 14938436]",15715221,"[15713174, 15713173, 15713172, 15714349, 15713176, 15713177, 15714346]"
115,19643814,4113612,"[9558848, 7745569, 9558848, 7745569, 7745569, 11465769, 14938436, 14938436, 20152606, 20152606, 20152606, 20152606]",9978909,"[19643815, 7745573, 7745566, 19643820, 19643812, 19643811, 19643821, 19643817, 12955130, 19643816, 19643818, 19643819]"
116,20417392,16015795,"[14046472, 16958275, 14938436, 10929871]",20417395,"[20417390, 20417396, 20417394, 20417393]"
117,20482326,14938436,"[10017073, 16972770]",18206914,"[20481980, 20482327]"
118,22534211,14938436,"[17407627, 18136068]",22534210,"[22534209, 22534212]"
119,22567259,18162767,[14938436],15403940,[22567255]
120,22567773,18162767,"[20764592, 14880670, 18152436, 14938436]",17836205,"[62195122, 62195121, 22567774, 22567772]"
121,22568553,15556861,"[18152576, 18152581, 14938436]",18581688,"[22568539, 22568540, 22568428]"
122,22575969,,"[18154878, 18154883, 14938436]",,"[22575970, 22575971, 22568415]"
123,22590469,18162767,"[18162757, 14913148, 14938436, 18262586]",22590468,"[22590466, 22590467, 22590465, 22590268]"
124,22618203,10562191,"[18181953, 14938436]",14590574,"[22618204, 22568350]"
125,22618448,17777031,"[6307933, 18181975, 18181980, 18181985, 18181990, 14938436]",17591724,"[17777678, 22618454, 22618457, 22618464, 22618470, 22569326]"
126,22618498,17777031,"[18182013, 18182018, 18182023, 14938436]",17591731,"[22618499, 22618500, 22618503, 22569320]"
127,22618513,17777031,"[18182033, 18182038, 14938436]",17591737,"[22618514, 22618515, 22569314]"
128,22618519,20556072,"[18182083, 16181965, 14938436]",61929857,"[22618526, 17825953, 22569291]"
129,22618581,20556072,"[12039029, 18182105, 18182153, 18182158, 18182163, 14938436]",43817448,"[22618582, 22618535, 22618584, 22618586, 22618587, 22618530]"
130,22618645,14913093,"[18182217, 18182227, 14938436, 14500560]",8162161,"[22618646, 22618649, 22567955, 22618647]"
131,22618767,14938436,"[18182263, 18182268, 18182273]",22567681,"[22618768, 22618769, 22618770]"
132,22639620,14938436,"[18193236, 18193241, 5591987]",22567757,"[22639622, 22639623, 22639621]"
133,22639625,14938436,"[18193247, 18193252, 18193257, 18193262, 18193267]",22639626,"[22639627, 22639628, 22639629, 22639630, 22639631]"
134,22639632,14938436,"[15999825, 18193274]",17224613,"[17224640, 22639633]"
135,22639636,14938436,"[18193287, 18193292]",19831369,"[22639637, 22639638]"
136,22639644,11059235,"[18193300, 18193305, 14938436]",12857200,"[22639645, 22639646, 22639643]"
137,22639669,20326865,"[18193313, 14938436]",61513980,"[22639670, 22639668]"
138,22639678,20326860,"[18193319, 18193324, 14938436]",61513979,"[22639679, 22639680, 22639677]"
139,22639707,20326870,"[18193332, 18193337, 14938436, 20571246]",61513981,"[22639708, 22639709, 22639699, 61513982]"
140,22639710,15556861,"[18193358, 18193363, 18193368, 14938436]",18581605,"[22639711, 22639712, 22639713, 22568434]"
141,22654204,20326855,"[18204650, 18204655, 18204660, 14938436]",61513978,"[22654205, 22654206, 22654207, 22639683]"
142,22654212,,"[18204666, 14938436]",,"[22654213, 22654211]"
143,22654999,15556861,"[18205855, 18205860, 18205865, 18205870, 14938436]",18581607,"[22655000, 22655001, 22655002, 22655004, 22568565]"
144,22657683,16851496,"[18209080, 18209085, 18209090, 18209095, 14938436]",20352759,"[22657684, 22657685, 22657686, 22657687, 15737548]"
145,22657721,14938436,"[18209109, 18209119, 19625070]",18206825,"[22657722, 22657724, 22657723]"
146,22657726,14938436,"[18209131, 18209136, 15111751]",18206804,"[22657728, 22657729, 22657727]"
147,22657730,14938436,"[18209142, 18209147]",18206804,"[22657731, 22657733]"
148,22657749,,"[18209157, 18209162, 14938436]",,"[22657750, 22657751, 18206767]"
149,22657752,14938436,"[18209168, 18209173]",18206739,"[22657753, 22657754]"
150,22657775,16015673,"[18209179, 14938436]",17301072,"[22657776, 22657774]"
151,22657786,11360185,"[18209187, 18209192, 14938436, 14938436]",11360188,"[22657787, 22657788, 22657778, 22657783]"
152,22657805,16015673,"[18209206, 14938436]",17301132,"[22657806, 18206731]"
153,22657928,16042113,[14938436],17357168,[18582857]
154,22657976,,"[18209420, 18209425, 14938436]",,"[22657977, 22657978, 22657975]"
155,22657979,11466247,"[18209432, 18209437, 14938436]",12949154,"[22657980, 22657981, 18635040]"
156,22657994,14930754,"[18209457, 18209462, 15556857, 14938436]",13052756,"[22657995, 22657996, 18565438, 18634856]"
157,22660992,20626500,"[18211174, 14938436]",61971545,"[22660993, 22639675]"
158,22662135,14938436,"[18211875, 18211880, 18211885, 18211890]",22662136,"[22662137, 22662138, 22662139, 22662140]"
159,22662305,14913225,[14938436],18775273,[22662304]
160,22662306,14938436,"[18211908, 18211913, 18211918]",22662307,"[22662308, 22662309, 22662310]"
161,22662311,14938436,"[18211924, 18211929, 18211934, 18211939, 18211944, 18248458]",22662164,"[22662312, 22662313, 22662314, 22662315, 22662316, 22604367]"
162,24915072,16709091,"[14938436, 16958245, 7236899, 19809729]",19263621,"[24915073, 20417264, 20417263, 24915071]"
163,24915126,16015795,"[19809677, 14938436, 19809684, 19809729]",17302253,"[24915127, 18635411, 24915128, 24915125]"
164,24979664,15199830,"[19871553, 19871563, 19871568, 14938436, 16015795, 9350400]",18486241,"[24979667, 24979669, 24979670, 24979668, 24979666, 24979665]"
165,24979694,15199830,"[19871668, 14938436, 10929871]",15238063,"[24979695, 20417394, 24979696]"
166,24992622,14938436,"[19884131, 19884136, 15111751]",18206906,"[24992623, 24992624, 24992620]"
167,25245090,18463944,"[14938436, 5362837]",19196032,"[18634916, 25245089]"
168,61569094,20366499,"[20366515, 20366504, 7979905, 14938436]",61569093,"[61569097, 61569095, 61569071, 61569099]"
169,62195400,18162767,"[14938436, 11437289, 20765206, 20765201]",22590470,"[22591417, 22573985, 62195402, 62195401]"
170,62195403,18162767,"[20765218, 18211754, 14938436, 14938436]",14938320,"[62195404, 22591569, 22591593, 22591412]"
171,62199015,18162767,"[14938436, 14938436, 20770514, 18211754, 18162757]",11437298,"[22591402, 62199017, 62199016, 22508750, 19149615]"
172,62247514,20556072,"[20825127, 14938436, 20825121, 20825116]",62247512,"[62247517, 22569281, 62247516, 62247515]"
