,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,10041452,471755,"[8614658, 2832320, 16589933, 6412532, 3282869, 17287389]",10041457,"[10041493, 10041469, 10041416, 10041499, 10041475, 21148588]"
33,10041533,11458329,"[2832320, 7478138, 16589933, 4824878]",10041538,"[10041551, 10041544, 10041529, 4825290]"
34,10041628,11458329,"[4928976, 4824878, 16589933]",10041633,"[10041648, 10041641, 10041623]"
35,10041843,14046245,"[10041854, 10041860, 4628271, 16067215, 16067220, 16744570, 16589933]",10041848,"[10041857, 10041863, 10041873, 17447851, 17447860, 19475911, 10041842]"
36,10042246,16589933,"[10042248, 10042254, 16920012]",10042243,"[10042251, 10042257, 10042263]"
37,10042465,16589933,"[7169795, 10042469, 7685553]",10042431,"[10042486, 10042472, 10042478]"
38,10042531,16216029,"[5271796, 10042540, 20306340, 16589933, 2975298]",10042536,"[22203799, 10042543, 10042563, 10042511, 10042569]"
39,10042943,10042945,"[10042952, 16589933]",10042948,"[10042955, 10042941]"
40,10043024,16589933,"[10043038, 7169767, 4913256, 4228864]",10043014,"[10043041, 10043056, 10043029, 10043048]"
41,10043079,16589933,"[10043081, 8602741, 7657327, 4913256]",10043072,"[10043084, 10043103, 10043165, 10043090]"
42,10043607,16589933,"[10043609, 10043615, 10043628, 20281608, 8257672]",10043606,"[10043612, 10043618, 10043631, 61433914, 10043625]"
43,10043659,16589933,"[4913256, 10043675, 10043684, 8602741, 8257672, 20306252]",10043648,"[10043672, 10043678, 10043687, 10043665, 61480223, 61480225]"
44,10043947,2832320,"[10043961, 16589933, 4228864]",10043952,"[10043964, 10043945, 10043970]"
45,10044012,16589933,"[7657327, 10044032, 10044038, 10044044, 15396750, 4228864]",10043993,"[10044023, 10044035, 10044041, 10044047, 10044017, 10044029]"
46,10044068,16589933,"[10044076, 10044082, 10044088, 4933586, 15561511, 4228864]",10044067,"[10044079, 10044085, 10044091, 10044103, 10044097, 10044073]"
47,10044118,16589933,"[10044120, 10044126, 10044138, 4228864]",10044111,"[10044123, 10044129, 10044141, 10044135]"
48,10044268,10044270,"[10044276, 10044282, 10044288, 16589933]",10044273,"[10044279, 10044285, 10044291, 10044267]"
49,10044412,16589933,"[10044414, 10044426, 4228864]",10044411,"[10044417, 10044429, 10044423]"
50,10044442,16589933,"[10044444, 390597, 4913256, 4228864]",10044441,"[10044447, 390601, 10044453, 10044459]"
51,10044537,2848801,"[10044545, 10044557, 20421766, 16589933]",10044542,"[10044548, 10044560, 10044554, 10044536]"
52,10044579,16589933,"[10044581, 10044587, 10044593, 10044599, 20483111]",10044578,"[10044584, 10044590, 10044596, 10044602, 61728126]"
53,10044615,17644150,"[10044623, 10044629, 10044635, 16589933]",10044620,"[10044626, 10044632, 10044638, 10044614]"
54,10044651,16589933,"[10044653, 10044659, 10044665, 10044671, 10044677]",10044650,"[10044656, 10044662, 10044668, 10044674, 10044680]"
55,10044684,10044686,"[10044692, 10044698, 10044704, 16589933]",10044689,"[10044695, 10044701, 10044707, 10044567]"
56,10044810,16589933,"[10044818, 2315731, 20301623]",10044801,"[10044821, 2318537, 10044815]"
57,10044916,16589933,"[6144284, 10044918, 10044924, 10044936, 10044942]",10044915,"[10044933, 10044921, 10044927, 10044939, 10044945]"
58,10044968,16589933,"[6144284, 10044976, 10044982, 16916273, 10045000, 10045006, 7169795]",10044963,"[10044991, 10044979, 10044985, 10044997, 10045003, 10045009, 10044973]"
59,10045464,16589933,"[10045466, 10045472, 10045478]",10045463,"[10045469, 10045475, 10045481]"
60,10045484,16589933,"[10045486, 10045492, 8603309]",10045450,"[10045489, 10045495, 10045501]"
61,10045504,16589933,"[10045506, 10045512, 10045518]",10045431,"[10045509, 10045515, 10045521]"
62,10045569,16589933,"[10045571, 10045577, 10045591]",10045568,"[10045574, 10045580, 10045594]"
63,10045774,16589933,"[10045776, 10045782]",10045770,"[10045779, 10045785]"
64,10045812,16589933,"[10045814, 10045820, 10045826]",10045809,"[10045817, 10045823, 10045829]"
65,10046691,18302966,"[16589933, 10046693, 10046705]",10046689,"[10046702, 10046696, 10046708]"
66,10046750,16589933,"[10046770, 5946241, 11029851, 18302966]",10046755,"[10046773, 10046767, 10046761, 10046242]"
67,10745521,10929797,"[2840667, 4130960, 16589933]",10745533,"[10745527, 10745519, 10046702]"
68,10746138,18302966,"[16589933, 4130960, 16589933]",10746155,"[10746143, 10746136, 10746149]"
69,11420439,20286184,"[11420447, 7581474, 4177604, 16589933]",11420434,"[11420450, 10936783, 11420464, 10042967]"
70,11453862,16589933,"[11453864, 11453903, 16920012, 11455472]",10042238,"[11453867, 11453906, 11453900, 11364049]"
71,12521910,471755,"[8614658, 16589933, 7599503, 7728206]",12521915,"[14158513, 10041410, 12521902, 12521922]"
72,14158540,11458329,"[8614658, 14158548, 16589933, 2832320]",14158545,"[14158538, 14158551, 10041526, 14158558]"
73,14180527,16589933,"[14180529, 14180535, 7657327]",10044061,"[14180532, 14180538, 14180435]"
74,14681456,16589933,"[2842012, 14681464, 14681471]",14681461,"[14681455, 14681467, 14681474]"
75,15748120,11458329,"[15560166, 16589933]",15748108,"[15748121, 10041625]"
76,16982811,16589933,"[15867823, 10929797]",10045584,"[16982812, 12188268]"
77,16983119,10929797,"[10763004, 15868485, 15868495, 10763004, 2331584, 7169767, 18984101, 16589933, 18984107, 18984112, 18984117, 18984122, 18984132, 2331584, 1085193, 18984141, 18984146]",10951907,"[16983122, 16983121, 16983123, 23772056, 18163187, 18888832, 23772050, 10045034, 23772051, 23772052, 23772053, 23772054, 23772057, 18163791, 1271609, 23772061, 23772063]"
78,17910889,16589933,"[16216569, 9740415, 7657327, 16216587, 7169767]",2808216,"[17910890, 15068406, 17910888, 17910894, 17910893]"
79,18819809,16589933,"[5946241, 16559083, 11029851]",18819810,"[18819808, 18819812, 18819811]"
80,18819822,16589933,"[5946241, 16559094, 16559104, 16559109, 16559119, 16559124, 2842012, 14681493, 16559136, 16559146, 2840667, 10725068]",18819823,"[18819821, 18819824, 18819826, 18819827, 18819829, 18819830, 14681478, 14681496, 18819832, 18819834, 18819828, 18819833]"
81,18881933,16589933,"[14762026, 5946241, 16586654, 16586664, 16586669, 16586679, 16586684, 16586689, 15605987]",18881934,"[18881936, 18881932, 18881935, 18881937, 18881938, 18881940, 18881941, 18881942, 18881939]"
82,18922929,16589933,"[16606041, 2840667, 16606047, 3182103, 11029851]",10046755,"[18922931, 18922923, 18922933, 18922934, 9493630]"
83,18936413,2832320,"[16659456, 16615486, 11029851, 16589933]",18936414,"[19026054, 18936415, 18936398, 18936416]"
84,18944950,16589933,"[10725068, 16620213, 16620218, 16620223, 16620228]",18944951,"[18944946, 18944952, 18944953, 18944954, 18944955]"
85,18945045,18302966,"[10725068, 16620270, 16589933]",18945046,"[18945044, 18945047, 18945048]"
86,19023703,2832320,"[16658308, 16433177, 2842012, 11029851, 16589933]",19023652,"[19023704, 19023705, 14681067, 20007913, 19023706]"
87,20008859,16589933,"[11029851, 5946241, 16893288, 10683313]",20008860,"[20008857, 18886101, 20008862, 20008866]"
88,20013662,16589933,"[11029851, 16893927, 16893932, 16893938, 5946241]",20013663,"[20013599, 20013665, 20013666, 20013667, 18819779]"
89,20119020,2848801,"[16907590, 16589933]",20119014,"[20119021, 10044683]"
90,20140544,16589933,"[15679639, 16908834, 16908839, 17729020]",20140545,"[20140540, 20140548, 20140550, 18891563]"
91,22172654,16589933,"[17898049, 2840667, 17898055, 17898060, 15605987]",22172658,"[22172655, 18923817, 22172656, 22172657, 18937851]"
92,61263469,16589933,"[6144284, 20194103]",10045429,"[61263470, 61263471]"
93,61301917,20305415,"[16589933, 20213782, 10949030]",61600742,"[61301916, 61301918, 21546398]"
94,61476213,842303,"[8057753, 16589933, 4844640, 20288658, 20305145]",61476212,"[21841680, 61476211, 61446876, 61476214, 61476215]"
95,61480317,10949030,"[20306313, 8257672, 11455472, 16589933]",11422725,"[61480318, 8673390, 8609789, 10041207]"
96,61600746,20305415,"[16589933, 10949030, 20390031]",61600744,"[61301920, 61600747, 61600748]"
97,61650875,16589933,"[10929797, 20431663]",61650876,"[61650874, 61650877]"
98,61651463,10929797,"[20431909, 17654638, 16589933, 20431916]",61651464,"[61651465, 61651467, 22807100, 61651471]"
99,61667681,8603309,"[11455472, 16589933, 2975298]",61667682,"[8647594, 10045429, 61667683]"
100,61826000,16589933,"[8603309, 20535676]",61826002,"[61825999, 61826001]"
