,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
48,17127350,10279710,"[15881246, 6980091, 15946616, 16009772, 15315491]",17127354,"[17048239, 6980095, 17127353, 17127352, 17127351]"
49,17127363,15946670,"[15881246, 15946660, 15315491]",17127366,"[17048231, 17127364, 17127365]"
50,17127427,10279710,"[16455454, 15881246, 15946766, 15946771, 15946791, 17375307, 15315491]",17127439,"[17127432, 17048191, 17127428, 17127429, 17127434, 17127433, 17127430]"
51,17616152,12960217,"[15765905, 12147878, 6578062, 14046464, 14968383, 8192584, 12147878, 15315491, 14968383, 15536263, 14046279]",14419251,"[17571023, 14968362, 17616154, 17616153, 14968386, 14967498, 14968392, 14968380, 19557248, 19557247, 10285921]"
52,17616434,16119660,"[13775274, 16119175, 14419329, 15315491, 17904627]",17616440,"[17616431, 17616439, 17616438, 17616437, 22766079]"
53,17616501,10561898,"[14930754, 13775274, 15315491]",15391859,"[17273288, 17616499, 17616502]"
54,17942978,14046279,"[15315491, 11928389, 12147878]",13672918,"[17942979, 17942981, 17942983]"
55,17943036,14046279,"[14930754, 16230394, 14386239, 11928389, 8192584, 14967718, 15315491]",10283752,"[17943916, 17943041, 17943040, 17943037, 17943919, 17943043, 17943915]"
56,17948131,14046294,[15315491],2787664,[17948133]
57,18449697,15315491,"[12998937, 16441971, 16441976]",17586576,"[15315635, 18449698, 18449699]"
58,18634341,16119660,"[15555885, 10279750, 15315491, 19552695]",17623761,"[18634342, 18634344, 18634340, 18634343]"
59,18634367,15765905,"[13775274, 16507476, 16507486, 16119154, 15315491, 19942888]",17571314,"[18634368, 18634369, 18634371, 18634370, 18634362, 22752004]"
60,18634419,16119154,"[16507505, 16507510, 15315491]",17945333,"[18634420, 18634421, 18634418]"
61,18634422,16119660,"[16507521, 16507526, 15315491]",17623775,"[18634423, 18634424, 18634406]"
62,18634485,16507550,"[14267519, 16507540, 16507545, 15315491]",18634488,"[17897125, 18634486, 18634487, 18634477]"
63,18634518,16229844,"[16507557, 15315491]",18185552,"[18634519, 18634517]"
64,18634675,12825005,"[17053270, 16507575, 15315491]",17681617,"[25425123, 18634676, 18634659]"
65,18634678,16119154,"[16455454, 16507587, 16507592, 15315491]",17945538,"[61429542, 18634679, 18634680, 18634589]"
66,18634681,10279710,"[16455454, 15315491]",17937440,"[18634682, 18634571]"
67,18634817,8834691,"[16507613, 16507618, 16507623, 15315491]",18634821,"[18634818, 18634819, 18634820, 18634816]"
68,18634822,8834691,"[16507634, 16507639, 15315491]",18634825,"[18634823, 18634824, 18634778]"
69,18634827,16455755,"[16507650, 16507655, 15315491, 17237966]",18634831,"[18634828, 18634829, 18634763, 18634830]"
70,18634833,16507681,"[17375307, 16507676, 6953958, 17375301, 17238038, 15315491]",18634836,"[18634834, 18634835, 21065810, 21065817, 21065818, 18634832]"
71,18634839,10279710,"[15994252, 15315491]",17937590,"[18634840, 18634838]"
72,18634841,16119154,"[16455454, 15315491]",17945560,"[18634842, 18634611]"
73,18832639,15315491,"[15693936, 16563471, 16563476, 16563481, 16563486]",17586543,"[18832637, 18832640, 18832641, 18832642, 18832643]"
74,19510581,15315491,"[11928389, 16114549]",17586471,"[17597318, 17597317]"
75,19524041,8059283,"[16767307, 17429147, 17439077, 20228707, 15315491, 20228707]",8116412,"[19524042, 19524043, 19524045, 14902348, 17587722, 8116512]"
76,19557241,12960217,"[11466247, 16759759, 16781446, 8192584, 15315491, 8192584, 15765905]",14968415,"[17562614, 19506469, 19557245, 19557244, 19557243, 19557246, 19557242]"
77,19578999,15505125,"[13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 16119154, 15765905, 14400766, 14400760, 6578062, 15505253, 13331383, 15221991, 14400729, 15315491, 15315491]",19511365,"[15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 19579003, 15518368, 14400769, 14400763, 19579005, 15518369, 15589829, 15221994, 14400732, 14400757, 19511363]"
78,19579152,16233066,"[16791263, 15878735, 14965515, 15315491]",14965582,"[19579153, 17015078, 14965518, 14965531]"
79,20364333,14802547,"[20350118, 20350131, 20350125, 20350137, 14046464, 11207264, 15315491]",20364334,"[61547730, 61547742, 61547739, 61547744, 14705832, 17386742, 18584331]"
80,21443526,15315491,"[17409365, 4507955, 17409360, 17409355]",17586947,"[21443525, 21443466, 21443524, 21443523]"
81,21443532,15315491,"[12404936, 4507955, 17409382]",17586907,"[21443533, 21201260, 21443534]"
82,21748167,7239563,"[17584078, 17584083, 5357465, 17584090, 17584095, 17584100, 15315491]",19317580,"[21748168, 21748169, 21748164, 21748172, 21748173, 21748174, 18584422]"
83,21808562,15315491,"[17622616, 17622621, 5248897]",17586536,"[21808563, 21808564, 21808480]"
84,21808581,15315491,"[17622703, 17622708, 17622714, 17622725, 17622735, 17622745]",17586539,"[21808585, 21808586, 21808588, 21808590, 21808592, 21808594]"
85,21869961,6442270,"[10223754, 15315491]",5208148,"[21869959, 17587327]"
86,22774466,15315491,"[18287570, 18287575, 18287580, 14932837]",17587147,"[22774467, 22774468, 22774469, 22774463]"
87,22904145,8139754,"[18357552, 1888622, 18357558, 15315491, 18357564]",22904146,"[22904148, 22904140, 22904150, 17587508, 22904152]"
88,22913865,15315491,"[14932384, 18364312, 18364317, 18364327, 14932384]",17587074,"[22913862, 22913866, 22913867, 22913869, 22913868]"
89,22972082,18405194,"[18404566, 17946156, 15315491]",22966141,"[22972083, 22824490, 17586883]"
90,23060190,13545270,"[18463911, 15315491, 16886332]",18646988,"[23060191, 23060192, 23060193]"
91,23149978,15315491,"[3557234, 18507718, 18507723]",17586648,"[23149969, 23149979, 23149980]"
92,23150140,15315491,"[3557234, 4507955]",17586714,"[23150119, 23150141]"
93,24196796,1678567,"[19273544, 17946156, 19273551, 15315491, 1065951]",24196797,"[24196799, 24196798, 24196800, 18622392, 22544304]"
94,24196832,1678567,"[19273656, 19273661, 19273667, 15315491]",24196833,"[24196834, 24196835, 24196836, 18622366]"
95,24346849,8261568,"[17011550, 15315491, 19552695]",19160706,"[24346850, 24346851, 24346846]"
96,24485849,15898085,"[17011550, 15315491]",18505999,"[24485845, 18584224]"
97,24542024,19517125,"[19520028, 15315491]",24542023,"[24542025, 18622285]"
98,24542075,19517125,"[20325624, 19520069, 15315491, 19520075, 19520081]",24542074,"[19769146, 24542076, 18622158, 24542077, 24542078]"
99,24580161,10454740,"[1401224, 6442270, 15315491, 19553641]",24580160,"[5156408, 6454057, 22780392, 24580162]"
100,24895619,16119660,"[11353332, 7862356, 15315491]",17616744,"[61683704, 24895618, 22745477]"
101,24990251,15315491,"[19881434, 19881439, 19881444, 19881450, 16223688]",17587473,"[24990252, 24990253, 24990254, 24990255, 24990245]"
102,25245733,16232630,"[20051690, 20051696, 15315491]",18241802,"[25245734, 25245735, 25245732]"
103,61302026,7880001,"[15315491, 5253131, 16709091]",19153814,"[61302027, 18658574, 19263860]"
104,61370635,15315491,"[5248897, 20250386, 20250361, 20250366, 20250371, 20250376, 20250381, 20250391, 20250396, 20250401, 20250406]",17586687,"[61370634, 61370641, 61370636, 61370637, 61370638, 61370639, 61370640, 61370642, 61370644, 61370645, 61370647]"
