,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,15389595,15351530,"[11928389, 15389616, 15351228, 14655206, 15898085]",15389594,"[15389612, 15389619, 15389606, 15389600, 15389625]"
36,16214795,16232630,"[15674769, 14046472, 15555885, 15351228]",16214791,"[16214798, 16214799, 16214796, 25245567]"
37,16459244,15351228,"[8263821, 15719925, 15719930, 11514580]",16459245,"[15370259, 16459246, 16459247, 11514583]"
38,16459248,15351228,"[8263821, 18619199, 8371225]",16459245,"[15370259, 7001838, 16459249]"
39,16617649,15351228,"[10015769, 15741112, 10015769]",16617650,"[16617648, 16617651, 12892926]"
40,17079391,15351228,"[15878735, 15915693, 2711159, 16014849]",17079398,"[17015100, 17079393, 17079397, 24885399]"
41,17597566,15351228,"[11928389, 16114946, 16114961, 18762840]",17862115,"[17593936, 17597567, 17597570, 17597568]"
42,17631511,15351228,[15891809],17590730,[17631510]
43,17936023,14046294,"[15351228, 15898085, 16014849, 16014849, 19899489]",2705469,"[17936026, 17936025, 17936024, 24885410, 25008321]"
44,18050428,15351228,[18437056],2717873,[18050426]
45,18541503,16232630,"[15883343, 15351228, 14655206]",16214787,"[18541487, 18541504, 18541505]"
46,18874965,15401445,"[5811104, 16581220, 16581225, 15351228, 12683525]",17836314,"[7085573, 18874967, 18874968, 17660683, 18874966]"
47,18909774,15351228,"[8263821, 16232415, 16014875]",17590784,"[15370261, 17926979, 18909775]"
48,18929878,12683525,"[16609850, 16609855, 7923405, 16609861, 16609866, 16609871, 16609875, 16609880, 15351228, 19228559, 16609893, 19228566, 4070588]",17635732,"[18929879, 18929880, 15219364, 18929881, 18929882, 18929883, 18929884, 18929885, 17590856, 24140736, 18929895, 24140737, 18929896]"
49,18942759,14890272,"[12683525, 16619381, 15351228, 16619387, 16619392]",15356210,"[18942758, 18942760, 17660739, 18942766, 18942771]"
50,18942804,14890272,"[12683525, 16619427, 15351228, 16619433, 19871537]",15356208,"[18942777, 18942811, 17660741, 18942812, 18942805]"
51,19445579,14046294,"[15351228, 11186471, 11914894]",2787620,"[15214746, 15713189, 15214753]"
52,19542209,15551560,"[15214892, 4352825, 15552011, 2787700, 15351228, 12342654]",15571160,"[15715168, 15715167, 15715166, 15715165, 15715164, 25205440]"
53,19546521,15351530,"[11928389, 15898085, 15351228]",15389646,"[25250829, 15351470, 15351464]"
54,19558247,6280151,"[11064947, 12910765, 16232449, 14964568, 15351228, 16014849, 14964588, 14964594, 16014849]",7537418,"[14964553, 12911767, 14964578, 14964571, 17661354, 14964559, 14964591, 14964597, 14964603]"
55,19558271,6280151,"[14963430, 15351228, 15555885, 14963448, 18762840, 11186471, 11914894]",7537409,"[14963433, 14963445, 14963439, 14963451, 14963457, 14963502, 14963520]"
56,19579363,15351228,"[16791759, 15555885, 10929871, 16791765]",15741257,"[19579365, 19579364, 15741265, 19579366]"
57,20417475,15351228,"[14046472, 11928389]",2717867,"[20417459, 17936138]"
58,21406630,15351228,"[14500560, 17385859, 15555885]",17660618,"[21406629, 21406632, 21422988]"
59,22887525,12404936,"[17011550, 18346207, 15351228]",22887524,"[22887527, 22887526, 22887531]"
60,22887542,12404936,"[18346223, 18346228, 18346233, 15351228]",22887541,"[22887543, 22887544, 22887545, 22887550]"
61,22906359,12404936,"[15351228, 18358603, 18358608, 18358613, 18358625, 17011550]",22899991,"[17661054, 22906361, 22906362, 22906363, 22906368, 22906360]"
62,22952368,15351228,"[18390077, 18390083, 18390089, 18425555]",17661181,"[22952369, 22952370, 22952371, 22952360]"
63,22952372,15351228,"[18390095, 17011550, 18425555, 18390107]",17661184,"[22952373, 22952374, 22952363, 22952375]"
64,22958820,18405194,"[15351228, 18394311, 18394316, 17011550]",22958808,"[22958827, 22958828, 22958829, 22958830]"
65,22975217,18390200,"[18406423, 18368612, 14930108, 18406441, 15351228]",22975216,"[22975220, 22975211, 22975222, 22975223, 25245704]"
66,22975247,18406452,"[18406458, 18406463, 15351228, 18368612]",22975246,"[22975248, 22975249, 22975250, 22975251]"
67,24008231,12178825,"[19040092, 15351228]",23876094,"[13060707, 17590938]"
68,24484711,15351228,"[19475142, 17011550, 19475148]",17661144,"[24484712, 24484713, 24484714]"
69,24485372,15351228,"[19476111, 17011550]",22887528,"[24485373, 24485369]"
70,24485520,15351228,"[19476218, 19476223, 17011550]",17660931,"[24485521, 24485522, 24485517]"
71,24486832,15351228,"[19476850, 19476855, 17011550]",17660820,"[24486833, 24486834, 24486835]"
72,24486837,19476861,"[17011550, 19476867, 15351228]",24486836,"[24485542, 24486838, 17660883]"
73,24486907,15351228,"[17011550, 19476937, 19476943]",17661158,"[24484674, 24486908, 24486909]"
74,24497319,15351228,"[17011550, 19485395, 14500560, 19485406, 15555885]",17660613,"[24485789, 24497320, 21406636, 24497322, 24497321]"
75,24497578,15351228,"[19485919, 19485924, 19485929, 17011550]",17661172,"[24497579, 24497581, 24497582, 24484538]"
76,25245659,15351228,"[14930108, 20051644, 20051648, 20051659, 20051664]",25245658,"[25245662, 25245660, 25245661, 25245663, 25245664]"
77,61303595,16232630,"[11928389, 15351228, 14655206, 20214423]",16214785,"[25250826, 25245542, 25245978, 61303597]"
78,61323546,11918187,"[20224933, 20224938, 15351228]",12025608,"[61323547, 61323548, 61323545]"
79,61323564,11918187,"[20224950, 20224955, 20224945, 15351228]",61323563,"[61323566, 61323567, 61323565, 61323559]"
80,61323571,11918187,[15351228],12667100,[61323570]
81,62182233,15351228,"[11064709, 20748954, 20748949, 20748944]",62182232,"[13246295, 62182236, 62182235, 62182234]"
82,62205274,15351228,[7019050],17660454,[62205273]
