,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
32,15989999,14966856,"[12750004, 15634656, 15872002, 17375115, 6953958]",15990000,"[15989998, 15990001, 15990004, 15990003, 15990002]"
33,16347056,6953958,"[4847329, 15693765, 15693770, 15693780, 6954154]",16347064,"[16347047, 16347058, 16347060, 16347063, 16347062]"
34,16347148,6953958,"[15693837, 15693842, 15693847, 15693852, 4847329, 17237506, 17237511, 12918707, 17237517, 17237522, 17237527]",14355668,"[16347149, 16347150, 16347151, 16347152, 13302335, 21064198, 21064199, 12919161, 21064205, 21064206, 21064207]"
35,16543785,15879188,"[15725727, 15725732, 15725737, 6953958]",16543784,"[16543786, 16543787, 16543788, 17514823]"
36,16549321,14201007,"[15727785, 15727790, 15727800, 5458046, 6953958]",16549316,"[16549322, 16549323, 16549325, 16549324, 21064383]"
37,16562809,16926341,"[5236764, 15731881, 15731886, 15731891, 6953958]",16562803,"[15742619, 16562815, 16562816, 16562821, 21064336]"
38,16674261,18483336,"[15678844, 15751673, 15751678, 6953958]",21066074,"[16302749, 16674262, 16674263, 21066086]"
39,16720582,6953958,"[13883598, 4847329, 15505284]",16720585,"[16720583, 16720579, 21064366]"
40,16852659,3365860,"[15571166, 6953958]",12665282,"[14828548, 17517032]"
41,16876775,6953958,"[15815270, 15871579, 17237793, 17237798, 18514164]",16876778,"[16876777, 16876774, 21064394, 21064395, 16876776]"
42,17045247,15879188,"[15892514, 15892519, 6953958]",16544464,"[17045248, 17045249, 16876875]"
43,17151835,16229844,"[15969063, 6953958, 15871780, 16266121]",17151839,"[17151836, 17151838, 17151802, 17151837]"
44,17151908,14201007,"[15969274, 6953958, 15994252]",16550113,"[17151909, 17151910, 17151911]"
45,17155772,6953958,"[10397674, 15974597, 15974602]",16876921,"[17155756, 17155769, 17155770]"
46,17168965,15979533,"[16090245, 6953958]",17168966,"[13708762, 21065897]"
47,17375960,15966875,"[10413917, 16049164, 6953958]",17375965,"[17375905, 17375964, 21068882]"
48,17513098,4375189,"[16088667, 6953958, 16088673, 16088678]",17513095,"[17513101, 16877019, 17513104, 17513105]"
49,17514782,6953958,"[16089113, 16089118, 16089123, 16089128, 17237474]",17514777,"[17514783, 17514784, 17514785, 17514787, 21064185]"
50,17514799,6953958,"[16089140, 16089145, 4728865, 17237425, 17237430, 17237435, 17237440]",17514767,"[17514801, 17514802, 6540463, 21064165, 21064166, 21064167, 21064168]"
51,17514834,6953958,"[16089162, 16089167, 16089172]",17514829,"[17514835, 17514836, 17514837]"
52,17514866,6953958,"[16089185, 16089190, 13883107, 16002926]",17514860,"[17514868, 17514869, 17514871, 21056397]"
53,17515055,6953958,"[16089213, 16089218, 17237753, 5458046]",17514952,"[17515058, 17515061, 21064384, 13287774]"
54,17515186,6953958,"[16089231, 16089236, 13883598]",17515090,"[17515188, 17515189, 17515187]"
55,17515190,6953958,"[16089242, 16089247, 13883598, 17237725, 17237730, 17237735]",17515098,"[17515191, 17515192, 17813178, 21064378, 21064379, 21064380]"
56,17515316,6953958,"[16089265, 16089270, 16089275, 15898921]",17515314,"[17515317, 17515318, 17515319, 17050101]"
57,17516119,12292579,"[6953958, 19070977, 19070982, 19070987]",17516122,"[17516109, 23893006, 23893007, 23893008]"
58,17517022,18483336,"[16856232, 16274373, 6953958]",17517025,"[19818284, 19817798, 17517014]"
59,17812475,15765905,"[6953958, 13883598, 4728865]",17812476,"[16877028, 17812441, 13287686]"
60,17960810,15604397,"[13885984, 16237977, 16237982, 6953958]",17489095,"[17959250, 17960813, 17960814, 21064174]"
61,17960936,15604397,"[13885984, 6953958]",17489137,"[17959284, 17514554]"
62,17976091,4728120,"[13873397, 6953958]",18095125,"[17975950, 17514832]"
63,18023030,6953958,"[13883598, 16254401]",17514900,"[18023008, 18023033]"
64,18023051,6953958,"[13883598, 16254408, 16254413]",14349673,"[18023017, 18023052, 18023053]"
65,18027252,4933061,"[13883598, 16255951, 6953958]",17967267,"[18023073, 18027254, 18027253]"
66,18093601,6953958,"[4936603, 17237583, 17237588, 16002926]",17514886,"[18093594, 21064306, 21064307, 17969005]"
67,18541348,11528737,"[6953958, 16473665, 16473670, 16473675, 16473680, 16473685, 16473696, 15994252]",18541184,"[18541355, 18541350, 18541351, 18541352, 18541353, 18541354, 18541356, 18541349]"
68,18634833,16507681,"[17375307, 16507676, 6953958, 17375301, 17238038, 15315491]",18634836,"[18634834, 18634835, 21065810, 21065817, 21065818, 18634832]"
69,19195774,14966856,"[16009799, 16705738, 17375115, 6953958]",19195778,"[16998049, 19195775, 19195776, 19195777]"
70,21063484,12292579,"[6953958, 17237112, 17237117, 19071073]",21063485,"[21063483, 21063486, 21063487, 23893060]"
71,21063492,17237135,"[6953958, 17237140, 17237145]",21063493,"[21063481, 21063494, 21063495]"
72,21063525,10891221,"[6953958, 17237156, 12918707]",12003470,"[17514664, 21063526, 12919204]"
73,21064148,17237393,"[6953958, 17237398, 17237403, 17237408]",21064149,"[21064147, 21064150, 21064151, 21064152]"
74,21064153,6953958,"[13883598, 17237416, 15505284]",17812905,"[17812072, 21064154, 14090003]"
75,21064175,6953958,"[13885023, 17237455, 17237460, 12725145]",17514793,"[14355448, 21064177, 21064178, 21064176]"
76,21064186,6953958,"[17237480, 17237485, 17237490, 17237495, 14363352, 17237501]",21064170,"[21064187, 21064188, 21064189, 21064190, 14363355, 21064191]"
77,21064211,12725145,"[17237533, 17237538, 17237543, 13883598, 6953958]",17964501,"[21064212, 21064213, 21064214, 17813018, 21064210]"
78,21064228,15879188,"[6953958, 15693752]",16543784,"[17045502, 21064229]"
79,21064239,17237560,"[6953958, 17237565, 17237570, 16237089]",21064240,"[21064236, 21064241, 21064242, 17965241]"
80,21064269,13122290,"[20792512, 20792507, 20792502, 20792497, 20792492, 20792487, 6953958, 7017749]",10361132,"[62208250, 62208249, 62208248, 62208247, 62208246, 62208245, 17516467, 7713085]"
81,21064308,6953958,"[17237594, 13885023, 16002926]",17514883,"[21064309, 14355829, 21064310]"
82,21064314,16002926,"[17237609, 17237614, 6953958, 17237620, 13883107]",17968965,"[21064315, 21064316, 21064313, 21064317, 25266795]"
83,21064358,10908551,"[17237666, 17237671, 17237676, 6953958]",12113450,"[21064359, 21064360, 21064361, 21064357]"
84,21064363,4728120,"[4936603, 6953958, 17237685, 17237690]",18095030,"[18095022, 21064362, 21064364, 21064365]"
85,21064367,6953958,"[10908551, 12113650, 4847329]",12113634,"[12113622, 12113653, 16720592]"
86,21064369,6953958,"[17237707, 4728120]",17514952,"[21064370, 21064371]"
87,21064381,4375189,"[17237741, 6953958]",17513222,"[21064382, 17515286]"
88,21064385,6953958,"[17237759, 17237764, 17237769, 17237774, 17237779]",17515744,"[21064386, 21064387, 21064388, 21064389, 21064390]"
89,21064392,4728120,"[6953958, 17237787, 20134203]",9022893,"[16877024, 21064393, 25377330]"
90,21064580,15765905,"[6953958, 17237822, 17237966]",16716066,"[17517524, 21064584, 21064582]"
91,21064945,6462019,"[17237850, 17237855, 6953958]",17846417,"[21064946, 21064947, 16877201]"
92,21065005,10357993,"[13848160, 13848166, 6953958]",10365015,"[13848163, 13848169, 16877413]"
93,21065236,16705732,"[17237912, 6953958, 15994252, 10000252]",19270868,"[21065241, 21065212, 21065239, 21065238]"
94,21065254,14966856,"[17237919, 6953958, 17237925, 17237930, 10000252]",19270789,"[21065256, 17517508, 21065258, 21065260, 22677279]"
95,21065446,14966856,"[6953958, 17237950, 15878240]",21065441,"[21065391, 21065447, 17013724]"
96,21065484,16229844,"[17237960, 6953958, 17237966, 13438376, 15765905, 6953958]",18185677,"[21065485, 21065479, 21065486, 21065487, 21065488, 21065489]"
97,21065751,17237998,"[6953958, 17238008, 17238018, 17238023, 17375307, 15994252]",21065752,"[21065745, 21065756, 21065762, 21065768, 21065757, 21065754]"
98,21066186,12705637,"[17238078, 6953958, 6961943]",17160031,"[21066188, 17517049, 13555987]"
99,21066286,16872855,"[17238086, 6953958]",12754496,"[21066287, 21066280]"
100,21066302,12705637,"[17238095, 17238105, 6953958]",18028384,"[21066303, 21066305, 21066304]"
101,21066383,18483336,"[17238130, 6953958]",11481114,"[21066386, 21066384]"
102,21066407,18483336,"[6953958, 17238140, 17238145, 17238150]",21066406,"[21066398, 21066408, 21066409, 21066410]"
103,21067451,14351729,"[6953958, 17238208, 17238213, 17238218, 17238223]",21067436,"[21067460, 21067508, 21067510, 21067512, 21067516]"
104,21067537,14966856,"[6953958, 17238235, 17238241, 18517712, 17264230, 6961943]",21067538,"[21067535, 21067539, 21067540, 17280026, 21112725, 21112722]"
105,21067546,14966856,"[17238248, 6953958, 17238254]",19270806,"[21067547, 21067544, 21067548]"
106,21068545,20873549,"[6953958, 17238305, 17238310, 3792035, 13122176]",15266217,"[21068537, 21068548, 21068550, 16039671, 13123836]"
107,21068661,6953958,"[13885984, 17237630, 16002926]",14349673,"[14349061, 21064331, 17968985]"
108,21068666,6953958,"[17237640, 17237635, 13885984]",17514880,"[21064333, 21064332, 14349058]"
109,21068883,6953958,"[4936459, 17238363]",21064162,"[14200885, 21068884]"
110,21068885,6953958,"[17238369, 4728865, 14363358]",21064162,"[21068886, 6540449, 14363361]"
111,21068889,6953958,"[17238377, 17238382, 16089123]",21064158,"[21068890, 21068891, 17514785]"
112,21068892,6953958,"[17238389, 17238394, 4936459]",21064163,"[21068893, 21068894, 14200883]"
113,21068914,18483336,"[6953958, 17238403, 17238408, 17238413, 17238418]",16256032,"[21068912, 21068915, 21068916, 21068917, 21068918]"
114,21068954,17238424,"[6953958, 17238429, 17238434]",21068955,"[21068953, 21068956, 21068957]"
115,21415430,4728120,"[17390477, 6953958, 17390483, 18514164]",9022665,"[21415431, 17515280, 21415432, 21415427]"
116,21415603,6953958,"[17390596, 18514164]",16876933,"[21415604, 17784394]"
117,22608390,16705732,"[18173847, 6953958, 16119154, 15765905]",19270878,"[22608395, 22596875, 17945587, 22608387]"
