,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
214,3106458,2740157,"[3106460, 2933834, 3661586, 14795007, 1927577]",2744833,"[3106464, 2902252, 318140, 3022661, 1672100]"
215,3121623,14795007,"[3121651, 3121665, 3121692, 3661586, 8067524]",2180551,"[3121655, 3121669, 3121696, 3121648, 3121717]"
216,3121807,14795007,"[3121823, 3121853, 3121863, 3121886, 3661586]",2180482,"[3121827, 3121857, 3121867, 3121890, 3121816]"
217,3133585,202973,"[14795310, 3661586]",3133584,"[3133591, 321329]"
218,3133727,3661586,"[15217212, 202973, 15217317, 15533544]",321408,"[2613395, 3133733, 7799034, 2613406]"
219,3197591,3661586,"[15640724, 15639548, 15639548, 15675901]",9443136,"[3197573, 18159951, 23563858, 9443147]"
220,3281499,3661586,"[3281501, 986460, 3133754]",321542,"[3281505, 986516, 3281513]"
221,3281551,3281501,"[1927577, 3661586]",3281550,"[3281557, 323034]"
222,3293031,203148,"[3293033, 3661586, 2194374]",778714,"[3293037, 291507, 4533718]"
223,3293043,203148,"[3293045, 3661586]",3293042,"[3293049, 291513]"
224,3310401,1672957,"[2741997, 3310405, 3310412, 3661586, 1927577]",2690675,"[3310391, 3310409, 3310416, 1564486, 14888105]"
225,3426047,3661586,"[3426050, 2858958, 3426068, 3426083]",3426046,"[3426054, 2858843, 3426072, 3426087]"
226,3513855,3661586,"[986460, 3513859, 15217317, 3281501]",321550,"[986560, 3513863, 2613749, 3659907]"
227,3543904,3661586,"[969187, 16308245, 9022427, 202973]",291027,"[3543910, 18159784, 210363, 729782]"
228,3544293,3661586,"[3544297, 3281501]",321538,"[3544301, 3281520]"
229,3569920,6334778,"[3569933, 3569946, 3569957, 3661586, 3661586, 8067524]",1001831,"[3569937, 3569950, 3569961, 738680, 738700, 354357]"
230,3600192,15508735,"[3595228, 3600200, 3600206, 3600215, 3600229, 3600243, 3661586, 8004626]",3600198,"[3600191, 3600204, 3600210, 3600219, 3600233, 3600247, 3600240, 3600226]"
231,3603998,986460,"[3041612, 3281615, 4022794, 4778439, 3661586]",3603997,"[3604004, 3604018, 3604025, 3604011, 324364]"
232,3613912,3661586,"[3613915, 3564941]",327543,"[3613919, 609343]"
233,3616632,12702645,"[14728550, 3040481, 3661586, 16312182]",3616631,"[3616638, 3616645, 324024, 18173821]"
234,3618753,3661586,[3133747],321499,[3618752]
235,3618760,3661586,"[3133747, 3618763]",321505,"[3618758, 3618767]"
236,3639809,3661586,"[9622164, 12702645, 15232796]",325378,"[3639829, 3639822, 3639808]"
237,3640031,15232796,"[3640040, 3640047, 3640054, 3640164, 3661586]",3640021,"[3640044, 3640051, 3640058, 3640168, 325458]"
238,3656631,10110270,"[14795007, 3661586, 3056163, 2693651, 183502]",3656628,"[3656638, 327778, 10109663, 14843218, 1491672]"
239,3661471,3661586,"[3661482, 986460, 10110270]",323366,"[3661486, 3661477, 10210953]"
240,3697329,3661586,"[10110270, 12702645]",324529,"[3657153, 3697335]"
241,3697487,3661586,"[3697490, 10110270]",325408,"[3697494, 3671873]"
242,3697564,10110270,"[3661586, 14795007, 627858]",3697563,"[324414, 2174846, 1513969]"
243,3697568,10110270,"[3661586, 3671957]",3658835,"[325179, 3697574]"
244,3697585,3661586,"[15232796, 10110270]",325418,"[3639915, 3675526]"
245,3697646,3661586,"[3697648, 10290529]",325543,"[3697652, 3676635]"
246,3739038,9446880,"[719881, 3661586, 16307314]",3739030,"[724177, 729216, 18158479]"
247,3792665,10110270,"[3661586, 183502]",3792611,"[327770, 1491684]"
248,3953281,3661586,"[3879467, 3050645]",3953287,"[3953280, 18159943]"
249,3953291,3050645,"[3879467, 3953314, 3953321, 3661586, 3267019]",3953297,"[3953290, 3953318, 3953325, 9443129, 23218733]"
250,4065819,3032246,"[4065828, 4065835, 6264270, 3661586]",4065825,"[4065832, 4065839, 3335672, 742942]"
251,4260147,361723,"[1370785, 4260149, 4260157, 3661586, 4262125]",1421060,"[2811460, 4260153, 4260161, 327433, 4260141]"
252,4520456,12702645,"[14795310, 4223188, 3661586, 4698108, 7124056]",3639822,"[4520462, 4520453, 325402, 4520481, 5718071]"
253,4650790,18782379,"[4650799, 4650805, 4641120, 1927577, 3661586]",4650796,"[4650803, 4650809, 4650789, 14900277, 18169503]"
254,4868087,3562954,"[4868096, 4868103, 14795310, 18638257, 3661586, 18638275, 18638280, 6794664]",16967930,"[4868100, 4868107, 4868086, 23375788, 18169615, 23375792, 23375793, 23375794]"
255,4869388,16500200,"[2986938, 5074700, 3661586, 16309195, 2815283, 16309201, 16751955]",4869387,"[4869394, 4869401, 18160558, 18160560, 2986989, 18160561, 21058602]"
256,4869691,16500200,"[4869699, 4869706, 3661586, 16309105, 5071140, 19830047]",4869690,"[4869703, 4869710, 4869697, 18160421, 18160420, 24934088]"
