,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
23,7974395,7974438,"[7876385, 7974457, 9791965]",7974442,"[7974324, 7974462, 7974472]"
24,8298501,8298503,"[7769420, 8298510, 9791965]",8298507,"[8298499, 8298514, 8298521]"
25,8322868,13773101,"[8238720, 8322877, 9791965, 9791965, 8322891, 8322904]",8322874,"[8322862, 8322881, 8322902, 8322887, 8322895, 8322908]"
26,8323000,8323002,"[9791965, 8238720, 8323015]",8323006,"[8323013, 8322999, 8323019]"
27,9780070,14642308,"[9791965, 9780078, 9780090, 3041612]",3786537,"[9780075, 9780081, 9780093, 6249306]"
28,12242673,12242675,"[12242681, 9791965, 12393624]",12242678,"[12242684, 12242690, 12242671]"
29,12960255,7772437,"[11466247, 16009772, 19942231, 9791965, 14385000, 14046294]",11379803,"[12960254, 12960260, 12960266, 12960272, 22890693, 12960278]"
30,12960482,14894649,"[20777100, 20777095, 20777090, 9791965, 11466247, 12960490, 12960496]",12960487,"[62201451, 62201450, 62201449, 22419440, 12960481, 12960493, 12960499]"
31,13329119,13004884,"[13329133, 13329139, 9791965, 19766546]",13329124,"[13329136, 13329142, 13329130, 13329118]"
32,14037216,638331,"[14037225, 14037231, 14037237, 9791965]",14037215,"[14037228, 14037234, 14037240, 14037222]"
33,14763682,3281615,"[9791965, 12805899, 14985374]",14763687,"[14763693, 14763680, 14985377]"
34,14779664,6236300,"[14779672, 9791965]",14779662,"[14779675, 14779669]"
35,14985352,6236300,"[14985354, 3281615, 4740178, 9791965, 6237230]",14779394,"[14985357, 14809562, 4742042, 14985349, 1861605]"
36,14985418,7773423,"[9791965, 14985426, 14985432, 14985438, 14985447]",14985423,"[14985410, 14985429, 14985435, 14985441, 14985450]"
37,14985557,14985559,"[9791965, 14985571, 14985579, 19942231]",14985562,"[14985550, 14985574, 14985582, 14985568]"
38,14985614,14894649,"[20778317, 9791965, 14985622, 14985628, 14985640, 14985646, 7862356]",14985619,"[62202051, 14985611, 14985625, 14985631, 14985643, 14985649, 14985637]"
39,14985900,14642308,"[9791965, 5692212]",3768832,"[14985895, 14985905]"
40,15635514,14642308,"[9791965, 15539870, 15539875, 15539880, 15539885, 5692212]",3768784,"[14985856, 15635522, 15635524, 15635526, 15635529, 15635519]"
41,15716045,7772437,"[15552651, 15552656, 15552661, 14046294, 9791965, 15697776]",11379799,"[15716048, 15716061, 15716062, 15716046, 15716063, 61707487]"
42,17567300,9791965,"[11466247, 16105994, 16105999, 11207264]",17567304,"[14767479, 17567301, 17567302, 17567303]"
43,17567305,9791965,"[11466247, 16106020, 19552695]",17567308,"[14767417, 17567307, 17567306]"
44,17567309,12652393,"[11466247, 16106031, 9791965, 16310379]",17567312,"[14767361, 17567310, 17567313, 17567311]"
45,17567314,9791965,"[11466247, 16106057, 16310379]",17567317,"[14767361, 17567316, 17567315]"
46,18156717,16305825,"[2693651, 16305830, 16305835, 9791965]",18156718,"[18156716, 18156719, 18156720, 18156721]"
47,18156723,14642308,"[16305846, 2693651, 9791965]",12688888,"[18156724, 18156716, 18156721]"
48,20376349,14894649,"[20778338, 20778333, 20778328, 9791965, 20778322, 14046464, 6489317, 16951345]",17569549,"[62202055, 62202054, 62202053, 14985652, 62202052, 20376348, 6491973, 20376350]"
49,21277540,17323871,"[16310625, 7827470, 17323877, 17323882, 9791965]",21277541,"[21277539, 15648087, 21277542, 21277543, 21277544]"
50,21800172,9791965,"[16310379, 17616839, 17616849, 17616854, 12710450]",18062216,"[21800171, 21800173, 21800175, 21800176, 21800174]"
51,21800208,9791965,"[10152437, 16310379, 13736275, 17616867]",19238726,"[21800210, 21800207, 13741472, 21800209]"
52,22150133,12810753,"[12710450, 17877749, 17877754, 9791965]",18466451,"[22150131, 22150134, 22150135, 22150136]"
53,22150145,9791965,"[12710450, 7977567]",22150146,"[22150144, 13724586]"
54,22150148,12810753,"[17877787, 12710450, 9791965]",18466459,"[22150150, 22150147, 22150149]"
55,22150401,9791965,"[12710450, 8452711, 17878022, 11207264]",18062212,"[22150400, 17119898, 22150403, 22150402]"
56,22419100,5997121,"[17996676, 9791965]",5997864,"[22419099, 22419101]"
57,22424325,13773101,"[9791965, 18035935, 20037419, 18967626]",22424326,"[22424324, 22424327, 25224787, 8734869]"
58,22424342,13773101,"[7827470, 9791965, 18035946]",22424343,"[15650205, 22424341, 22424344]"
59,22424378,638331,"[18035987, 9791965, 17962981]",14037008,"[22424379, 22424377, 10006349]"
60,22424473,7124056,"[18036006, 9791965]",5719840,"[22424474, 22424472]"
61,22426042,18037307,"[9791965, 18037312, 18037317]",22426043,"[22426041, 22426044, 22426045]"
62,23520205,9791965,"[11207264, 18745252]",18062198,"[23520204, 23520206]"
63,23520352,4219827,"[11207264, 9791965, 18745331]",11365105,"[23520350, 22425160, 23520353]"
64,23522449,9791965,"[18750295, 16490582, 18750301, 11207264]",17569438,"[23522450, 18621679, 23522451, 17075335]"
65,23522459,9791965,"[11207264, 18750309, 18750314]",18062206,"[23522455, 23522460, 23522461]"
66,25179109,7792781,"[20012043, 20012048, 9791965, 4740178]",24040660,"[25179110, 25179111, 14985486, 6015579]"
67,25179247,16311520,"[20012225, 9791965, 20012231]",25162905,"[25179248, 22419268, 25179249]"
68,25224812,13773101,"[20037451, 20037456, 9791965, 20037462, 20037467]",22424343,"[25224813, 25224814, 22424316, 25224815, 25224816]"
69,61510226,14894232,"[638331, 20324077, 15114859, 20324082, 20324087, 9791965]",14894536,"[14037247, 61510227, 61510233, 61510228, 61510229, 22419536]"
