,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
38,4201593,18404100,"[18277211, 11995, 4163234, 4201609, 17634634, 6246099]",4201599,"[62257736, 18992455, 4201592, 4201613, 4201606, 6260225]"
39,4204396,17634634,"[4163234, 4204406, 4204413, 17435666]",4204403,"[4204346, 4204410, 4204417, 4204424]"
40,4386783,10804041,"[4380751, 4386859, 4386867, 11579486, 4468632, 17634634, 538171, 11455472, 11579486]",4386790,"[4386781, 4386864, 4386871, 4386849, 4386856, 4386835, 4386842, 11042827, 4386797]"
41,4889607,7657327,"[5997132, 4889625, 17634634]",4889606,"[4889613, 4889629, 4889621]"
42,5864507,4595569,"[5864533, 17634634, 2562054, 7766016]",5864504,"[5864538, 5864528, 5864513, 5864520]"
43,6191271,11415730,"[6191295, 6191309, 6191316, 2847082, 6222649, 6246099, 6335877, 19310779, 17634634]",6191284,"[6191299, 6191313, 6191320, 6191306, 6191242, 6191351, 6335772, 6191367, 24307252]"
44,6193663,15681965,"[17634634, 20253950, 2975521, 10937355]",6193670,"[6193693, 6193649, 6193685, 6193677]"
45,6217814,17634634,"[15681965, 4380751, 4468632]",6217820,"[6217827, 4386958, 6217806]"
46,6217846,4468632,"[7766016, 10937355, 17634634]",6217845,"[6217859, 6217852, 6217866]"
47,6246381,16066501,"[6246429, 6246446, 6246455, 6246475, 6211620, 17634634, 3134700, 18993738]",6246387,"[6246434, 6246450, 6246459, 6246479, 6246411, 6246404, 6246396, 6246347]"
48,6401652,7764785,"[4933586, 6290369, 4163234, 17634634]",6401658,"[6401665, 6401645, 4205060, 6401673]"
49,6749799,815923,"[2743404, 6749822, 14531828, 17634634]",6749805,"[6749798, 6749826, 6749819, 6749812]"
50,7607327,10273051,"[7607337, 7607344, 7607359, 7606070, 17634634]",7607333,"[7607341, 7607348, 7607363, 7607303, 7607355]"
51,7607398,2375,"[17634634, 7657327]",546553,"[7607404, 4889299]"
52,7608046,7657327,"[7608048, 3134700, 17634634]",7608021,"[7608052, 7608066, 7608059]"
53,7621149,7606082,"[7621151, 7621158, 4186675, 7621180, 7621187, 7621194, 7621201, 17634634]",7621136,"[7621155, 7621162, 4186679, 7621184, 7621191, 7621198, 7621205, 7621169]"
54,7646544,17634634,"[7606100, 7646553, 8257672, 17435666]",7646550,"[7646543, 7646557, 8673757, 24306620]"
55,7670819,7670821,"[7606070, 7670836, 7670844, 17634634]",7670825,"[7670812, 7670841, 7670848, 7670832]"
56,7698312,7606126,"[7698314, 7698321, 7698335, 2123422, 17634634]",7698310,"[7698318, 7698325, 7698339, 2803689, 7698332]"
57,7698741,7606126,"[7698750, 17634634, 4595569]",7698737,"[7698754, 7698761, 7698747]"
58,7765993,7764785,"[14531828, 17634634]",7765991,"[7765999, 7766006]"
59,7766014,7764785,"[7766016, 16916273, 7595325, 16221632, 11995, 17634634]",7766013,"[7766020, 7766048, 7766055, 7766027, 21136011, 7766041]"
60,7766312,7764785,"[16916273, 7766368, 11024782, 15535782, 17634634, 7595325, 5527368, 3134700, 16221632]",7766287,"[7766332, 7766372, 7766379, 7766339, 7766318, 7766386, 7766425, 15699349, 7766348]"
61,7782348,7764785,"[3134700, 17634634]",7765935,"[7782354, 7782361]"
62,8648059,16066501,"[8644484, 9781885, 17634634]",8648065,"[8648057, 8648072, 8648079]"
63,8669217,17634634,"[8669226, 11024782]",8669223,"[8669230, 8669216]"
64,8669236,8669238,"[5881999, 11024782, 8669245, 17634634, 10924154, 7581474, 10924171, 10924184]",8669242,"[8669256, 8669216, 8669249, 8669263, 10924157, 10924146, 10924174, 10924187]"
65,9031770,17634634,"[8987022, 9031774, 9031793, 9031802, 9031843, 9031861, 19344177]",9031820,"[9031729, 9031778, 9031797, 9031806, 9031847, 9031865, 24314071]"
66,9641991,17634634,"[9641993, 9642000, 9642007, 5762666, 19344202, 19344207, 19344218]",24314127,"[9641997, 9642004, 9642011, 9162885, 24314128, 24314133, 24314135]"
67,9746719,7764785,"[9746728, 9746735, 17634634, 20153309]",7766867,"[9746731, 9746738, 9746745, 9746725]"
68,10922782,2661957,"[7581474, 10922802, 17634634, 19310779]",10922787,"[10922772, 10922805, 10922811, 10922793]"
69,11023849,17634634,"[11023857, 11023863, 11455472, 16278312]",11023854,"[11023860, 11023866, 11023848, 11023872]"
70,11415214,17634634,"[14273873, 11415224, 10949030, 2840667]",11415220,"[11415234, 11415227, 11415181, 11415244]"
71,11415540,17634634,"[11415550, 11415558, 11415565, 2840667, 10949030]",11415546,"[11415553, 11415561, 11415568, 11415586, 11415502]"
72,11755873,17634634,"[11717030, 16014701, 11717045]",11755871,"[11755865, 11755878, 20191001]"
73,12426537,11995,"[2975521, 12426548, 471720, 12426561, 12426567, 6207232, 7764785, 8020161, 17634634, 3134700]",12426531,"[2959498, 12426551, 7594035, 12426564, 12426570, 9861135, 8020221, 12426558, 12426544, 15524595]"
74,14159982,4913256,"[14159991, 16916273, 17634634]",12397416,"[14159994, 7766078, 14159988]"
75,15215510,4228864,"[15215512, 17634634, 20099844, 7276972, 20099839]",15215509,"[15215515, 15215521, 25314357, 25314355, 25314356]"
76,15425478,161514,"[15425486, 15425492, 4913256, 17634634]",15046738,"[15425489, 15425495, 15425466, 24306941]"
77,15464973,15464995,"[15464977, 15464989, 2252761, 18495036, 17634634]",15464998,"[15464980, 15464992, 15464986, 15464966, 24307061]"
78,15646505,7827759,"[15542489, 2847082, 19338398, 17634634, 19338404]",15646504,"[15646507, 15646506, 24307385, 24307384, 24307386]"
79,15697326,2412399,"[7766016, 15547300, 15547305, 17634634, 15547320, 2562054, 3281178]",15697334,"[15697325, 15697327, 15697328, 15697329, 15697331, 15697330, 15697332]"
80,16984890,830870,"[10929797, 17634634]",834561,"[16984684, 16984891]"
81,16984894,830870,"[10929797, 17634634]",834645,"[16984667, 16984895]"
82,17906914,778904,"[16214849, 5997132, 16214855, 16214860, 17634634]",782567,"[17906918, 17906908, 17906922, 17906923, 17906915]"
83,18580342,17634634,"[17165621, 16472086, 10709326, 16489506, 16489511, 16489516, 16014701]",18580343,"[18580349, 18580341, 18580344, 18580346, 18580347, 18580348, 18580345]"
84,18580384,17634634,"[11717014, 16472086, 16489543, 16489553, 16489558, 16489563, 10709326]",18580385,"[61540910, 18580383, 18580387, 18580389, 18580390, 18580391, 18580388]"
85,20194784,17286081,"[16916273, 4942150, 17634634]",20194785,"[20194779, 1939751, 20194788]"
86,20549988,17634634,"[17004226, 17004234, 19919566]",20549989,"[20549991, 20549993, 20549986]"
87,21133419,17634634,"[3041612, 7606100]",15651144,"[4181620, 7647536]"
88,21652655,17535406,"[20302379, 17535391, 17535396, 17535401, 17634634]",21652659,"[61470118, 21652656, 21652657, 21652658, 21652654]"
89,21737052,2252761,"[1116874, 17578594, 17634634]",21737051,"[21712231, 21737054, 21737055]"
90,21750102,17634634,"[10709326, 17586044, 17586049, 17586054, 17586059, 17586064, 16014701]",21750109,"[21750101, 21750104, 21750105, 21750106, 21750107, 21750108, 21750103]"
91,21750250,17634634,"[10709326, 17586130, 5750884]",21750253,"[21750249, 21750252, 24305291]"
92,21826961,17634634,"[8057753, 17634644, 2788567]",21826962,"[8628920, 21826964, 21826963]"
93,21838228,17643033,"[17634634, 17643039]",21838227,"[21838221, 21838229]"
94,21838443,17634634,"[15145176, 2413247, 18404100]",21838441,"[21544594, 2405721, 21838445]"
95,21864331,815923,"[2847082, 17657259, 17634634]",21864332,"[21864330, 21864334, 21864333]"
96,22023629,17634634,"[17771562, 17771567]",22023628,"[22023630, 22023631]"
97,22023660,17634634,"[17200057, 17771577, 17771587, 17771592, 17771597]",22023659,"[22023662, 22023661, 22023663, 22023664, 22023665]"
98,23770897,17634634,"[2226852, 18981766, 18981771, 5744502]",23770900,"[2326895, 23770898, 23770899, 21739003]"
99,24306601,19338262,"[17634634, 19338267]",24306602,"[24306599, 24306603]"
100,24306650,17634634,[],24306646,[]
101,24306704,131382,[17634634],137608,[24306703]
102,24306834,14127536,"[7827759, 17634634]",19236889,"[15641655, 24306832]"
103,24307070,19338335,"[17634634, 19338340, 19338345, 18495036]",24307071,"[24307069, 24307072, 24307073, 15465029]"
104,24307161,2804101,"[17634634, 2123422]",24307162,"[24307163, 2804330]"
105,24307179,18405380,"[17634634, 10929797]",24307180,"[16984895, 16984667]"
106,24307393,17634634,"[8257672, 19338411, 19338416, 19338421, 19338426]",24307394,"[17288561, 24307395, 24307396, 24307397, 24307398]"
107,24307399,8257672,"[19919566, 17634634, 19338438]",21465060,"[24307400, 61713835, 24307401]"
108,24313915,17634634,"[19343993, 11717014, 11717030]",24313916,"[24313917, 24313918, 11755836]"
109,24313926,17634634,"[19344001, 19344006, 19344016, 5712849]",24313924,"[24313927, 24313928, 24313930, 24313929]"
110,24313939,17634634,"[19344022, 19344027, 19344032, 19344037, 19344097, 19344102]",24313931,"[24313940, 24313941, 24313942, 24313943, 24313980, 24313981]"
111,24313947,17634634,[19344043],24313946,[24313948]
112,24313950,17634634,"[19344049, 19344054]",24313949,"[24313951, 24313952]"
113,24313959,17634634,"[19344060, 19344065, 19344070, 19344075, 19344080, 19344085, 5712849]",24313956,"[24313960, 24313961, 24313962, 24313963, 24313964, 24313965, 24313966]"
114,24313994,17634634,"[19344109, 19344114, 19344119, 19344124, 19344129]",24313993,"[24313995, 24313996, 24313997, 24313998, 24314001]"
115,24314008,17634634,"[10709326, 19344136, 5762666]",24314007,"[21741647, 24314009, 20454496]"
116,24314016,17634634,"[15587533, 16014701, 19344143, 19344148, 19344153]",24314015,"[61609358, 24314020, 24314017, 24314018, 24314019]"
117,24314045,17634634,"[15587533, 17729051, 19344170]",24314038,"[24314047, 24314046, 24314048]"
118,24314087,17634634,"[16014701, 19344189, 19344194]",24314082,"[24314088, 24314089, 24314090]"
119,24314146,17634634,"[19344225, 19344230, 19344235]",24314141,"[24314147, 24314148, 24314149]"
120,61264216,20195351,"[20194822, 12273754, 17634634, 20194827]",61264217,"[61264220, 61264218, 24314110, 61264223]"
121,61376823,7585631,"[5343578, 2252828, 16278312, 17634634, 7766016]",61376822,"[7208413, 61376824, 61376826, 15651174, 61376825]"
122,61392335,17634634,"[2840667, 14273873, 20257721]",21465146,"[14149786, 61392332, 61392336]"
123,61457573,8198913,"[20295530, 20295525, 2910892, 17634634]",61457438,"[61457575, 61457574, 21717423, 24314077]"
124,61714347,17634634,"[20472484, 8257672]",61714348,"[61714349, 17288307]"
125,61714359,8257672,"[20472505, 20472495, 17634634, 20472501]",17288302,"[61714364, 61714362, 61714367, 61714363]"
126,61714507,17634634,"[2315731, 8257672, 20472672, 10763004]",61714508,"[2317979, 17288277, 61714522, 10767473]"
127,61716316,8257672,"[20474107, 7699877, 17634634]",17287958,"[61716317, 12760051, 24307264]"
128,61726065,17634634,"[8257672, 2986525]",15650619,"[8673771, 2927748]"
129,61726066,17634634,"[20481385, 8257672]",15650630,"[61726067, 8673760]"
130,62228243,17634634,"[20812385, 20812380, 20812375, 12923749]",62228244,"[62228247, 62228246, 62228245, 62228239]"
