,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
21,2909274,10054666,"[2909283, 2909290, 2909297, 5881999]",20176264,"[2909287, 2909294, 2909301, 2895906]"
22,2923424,2975298,"[10054666, 2923426, 2923433, 2923452, 2923497, 551126, 2986525, 16609090, 4942150, 20113051, 20113057, 20113062]",22055682,"[22055681, 2923430, 2923437, 2923456, 2923501, 2923447, 2923419, 61247719, 1940000, 25337664, 25337665, 25337666]"
23,2986782,2986525,"[551126, 10054666]",2904452,"[2986789, 2986796]"
24,3039407,3034133,"[10054666, 3040481, 6252722, 6263055, 5322479]",3039398,"[22055490, 3039427, 3039420, 3039413, 21904267]"
25,3042455,3041612,"[4163234, 4394777, 4428753, 4829813, 4139768, 4766066, 4995321, 10054666]",3042450,"[3042484, 3042463, 3042477, 3042470, 4152350, 4766378, 6239251, 22064242]"
26,3042535,6263055,"[3041612, 3042558, 3042565, 4206755, 4536017, 6567986, 10054666, 9640873]",3042541,"[3042534, 3042562, 3042569, 4218592, 4548769, 6419516, 4548778, 3042548]"
27,3062076,3056163,"[4262162, 10054666]",3062049,"[3062089, 3062082]"
28,3062132,3056163,"[4555763, 3062180, 3062194, 4394777, 4829813, 2511238, 5728047, 4022794, 4022794, 10054666, 9640873]",3062032,"[3062147, 3062184, 3062198, 3062139, 3062177, 2783071, 5728159, 5728188, 6563710, 3062164, 3062155]"
29,3176145,10054666,"[3176161, 3176169, 3176176, 3176184, 3282869, 9354613, 8603309]",3176151,"[3176165, 3176173, 3176180, 3176188, 3176158, 3176123, 5020233]"
30,3249957,10054666,"[5001606, 6412532, 3282869]",3249965,"[3249981, 3249972, 3199085]"
31,3426125,3426127,"[10054666, 3425777, 3426134, 3426159]",3426131,"[3426156, 3426120, 3426138, 3426163]"
32,3525422,10054666,"[7816110, 3040481, 3034133, 10179501, 10273051]",6235687,"[3525447, 3525265, 3525430, 6235678, 3525436]"
33,3537029,987016,"[10054666, 3034133, 3537032, 5602717, 4302562, 4320291, 20153309]",4846141,"[4320309, 3537025, 3537036, 4320265, 4320271, 4320295, 4320303]"
34,3540363,12001789,"[3034133, 8614658, 12393624, 7808341, 16310625, 10054666]",3540376,"[3540348, 8615916, 12100660, 20222406, 3540369, 22054222]"
35,3685850,3685852,"[3029998, 3685859, 3685883, 3685891, 3685898, 3685921, 3685931, 471720, 8048307, 10054666, 7683669, 471720]",3685856,"[3685847, 3685864, 3685887, 3685895, 3685902, 3685925, 3685935, 3685871, 3685918, 3685878, 13569462, 3685910]"
36,3962421,16833134,"[10054666, 3957604, 4380751, 4394777, 16278312, 5548426]",3962427,"[19186260, 3962416, 3962435, 3962443, 3962463, 3962455]"
37,3964751,10054666,"[3957604, 3964761, 3964771, 3964780, 3041612, 6247182]",3964759,"[3964748, 3964765, 3964775, 3964784, 6247176, 6247187]"
38,3965510,16066501,"[10054666, 5343532, 3957604, 3965519, 3965527]",3965516,"[62259058, 3965538, 3965509, 3965523, 3965531]"
39,3968067,16066501,"[11024782, 3957604, 3968076, 10054666]",3968073,"[3968094, 3968052, 3968080, 3968087]"
40,3968524,7752030,"[10054666, 3957604, 3968544, 3968559, 3034133, 2975521, 6205226]",3968530,"[21993623, 3965874, 3968548, 3968563, 3968556, 3968540, 6205230]"
41,4023210,10054666,"[4321712, 4022794, 4023226, 4023241, 4302562, 17219874, 3056163, 7184082, 6755064, 4321712, 18993738, 4380751]",4023216,"[4023223, 4023209, 4023230, 4023245, 4023252, 4023237, 6337121, 4818879, 7279394, 9907887, 4023259, 23782487]"
42,4026144,8614658,"[10054666, 4022794, 4026168, 749102, 4380751, 4829813, 5997132]",4026151,"[19186252, 4026138, 4026172, 1228761, 4026158, 4026165, 6023478]"
43,4029471,4029473,"[5343532, 4022794, 4029501, 4029518, 4029535, 4022794, 5980603, 10054666, 20153309]",4029477,"[4029515, 4029459, 4029505, 4029522, 4029539, 4029531, 4029496, 4029487, 14951640]"
44,4150387,10054666,"[4321712, 4139768, 18993738]",4150393,"[4150409, 4150378, 4150400]"
45,4176775,4163234,"[4176784, 10054666]",4176765,"[4176788, 4176781]"
46,4180281,4905931,"[16330265, 10054666, 4163234, 4180299, 4180320, 4180346, 4180353, 14535, 160708, 7585631, 474609]",4180287,"[4180331, 22055558, 4180278, 4180303, 4180324, 4180350, 4180357, 4180365, 4180339, 4180317, 4180310]"
47,4181404,12393624,"[4163234, 11995, 7657327, 10054666, 10054666]",4181410,"[4181403, 4181417, 4181443, 4181436, 22064367]"
48,4183787,10054666,"[4163234, 4995321, 16208588]",4183793,"[4183782, 4183800, 4183807]"
49,4196210,10054666,"[2743404, 20834950, 4163234, 4196219, 4196226, 5527368]",4196216,"[6750677, 62258968, 4196209, 4196223, 4196230, 5466729]"
50,4196369,10804041,"[4163234, 2986525, 6352537, 477729, 10054666]",4196375,"[4196355, 4196391, 4196382, 10805111, 22064080]"
51,4200423,15877900,"[4163234, 16310625, 10054666]",17010288,"[4200404, 4200443, 22054241]"
52,4200560,10054666,"[4163234, 4200584, 6206720, 6206727, 6206734, 12393624]",4200567,"[4200526, 4200588, 6206724, 6206731, 6206738, 4200574]"
53,4202261,8031834,"[2975298, 4163234, 10054666, 8032132, 10804041, 7581474, 15681965]",4202267,"[4202281, 4202257, 4202289, 8032136, 8032146, 4202274, 4202296]"
54,4204443,10054666,"[4321712, 4163234, 4204460, 4163234, 7203921]",4204450,"[4204457, 4204437, 4204464, 4204861, 4204471]"
55,4269082,6263055,"[4262162, 4269098, 10054666, 6263055, 6567986, 3755622]",4269088,"[4269074, 4269102, 4269095, 5950136, 6419610, 6051995]"
56,4319537,4321712,"[10054666, 4302562, 15535782, 3134700, 5527368, 16330265]",4319543,"[21994195, 4319535, 4319557, 4319550, 22206334, 21980275]"
57,4388334,8614658,"[10054666, 4380751, 4388343, 4388364, 4388378, 18993738, 7184082, 2986525]",4388340,"[19186241, 4388333, 4388347, 4388368, 4388382, 4388375, 4388361, 4388354]"
58,4469120,4469122,"[3049794, 4468632, 4469129, 2619565, 2619565, 3093284, 10054666, 1690576, 3049794]",4469126,"[4469147, 4469118, 4469133, 4469154, 4469140, 4469161, 4469168, 5039946, 61370851]"
59,4481843,16221632,"[5527368, 3180525, 4933586, 10054666]",4481849,"[4481856, 4481115, 4481863, 4481870]"
60,4537196,6263055,"[10054666, 4262162, 1339400, 4536017, 4537219, 5687130, 6264126, 6264133, 6264144, 5323589]",4537202,"[22055497, 4537216, 4537209, 4537195, 4537223, 4537230, 6264130, 6264137, 6264148, 5323973]"
61,4548917,6263055,"[4536017, 4548934, 10054666]",4548923,"[4548869, 4548938, 4548930]"
62,4549268,18156681,"[10054666, 4549277, 4549284, 4549291, 2783906]",4549274,"[22055742, 4549281, 4549288, 4549296, 4549267]"
63,4575622,10054666,"[9354613, 6144284, 4575634, 4575643, 375628, 5980603, 8602741, 17803277]",4575629,"[4575610, 4575678, 4575638, 4575647, 14951103, 5981379, 17273207, 22063593]"
64,4596452,10054666,"[20834944, 6400665, 3282869, 6412532]",4596458,"[62258964, 4596472, 4596465, 4596450]"
65,4596500,10054666,"[4596523, 10937355, 4228864, 471720, 8644484, 375628, 6412532]",4596506,"[4596527, 4596534, 4596513, 7596653, 8647505, 4596520, 4596498]"
66,4596547,10054666,"[4596556, 4596563, 8644484, 6412532]",4596553,"[4596560, 4596567, 4596574, 4596544]"
67,4707237,987016,"[4698108, 4707267, 4933586, 10054666, 3041612, 7827470, 16221632]",4846667,"[4707228, 4707271, 4707264, 4707257, 4846700, 4707278, 4707250]"
68,4846357,987016,"[10054666, 5602717, 3034133]",4846348,"[4846373, 4846366, 3537068]"
69,4846562,7782409,"[11024782, 987016, 4846571, 14099060, 14099066, 14099072, 3957604, 3965031, 3965041, 10054666, 10054666]",4846568,"[4846582, 4846561, 4846575, 14099063, 14099069, 14099075, 3965004, 3965037, 3965045, 21993549, 14099057]"
70,4846739,4933586,"[987016, 6207232, 10054666]",4846745,"[4846738, 4846759, 4846752]"
71,4907372,4905931,"[7790597, 8031834, 10054666]",4907371,"[4907378, 4907392, 4907385]"
72,4907425,4905931,"[10054666, 474609, 8031834, 12393624, 20253950, 7195651]",4907424,"[15711521, 4907452, 4907445, 4907438, 4907431, 4907476]"
73,4907488,4905931,"[7764785, 7801255, 9781885, 10054666]",4907487,"[4907508, 4907501, 704795, 4907494]"
74,4907666,4905931,"[4907682, 16330265, 12393624, 10054666]",4907664,"[4907686, 4907693, 4907679, 4907672]"
75,4907702,4905931,"[16330265, 987016, 4907712, 10054666, 12393624]",4907701,"[22065423, 4845131, 4907716, 4907709, 4907723]"
76,4907829,4905931,"[4907852, 7195651, 7764564, 7764785, 12393624, 10054666]",4907826,"[4907856, 4907849, 4907835, 4907842, 15844229, 15844230]"
77,4907889,4905931,"[987016, 4907899, 10054666, 12393624]",4907824,"[4845146, 4907903, 4907910, 4907895]"
78,4907921,4905931,"[4907923, 987016, 10054666, 8614658, 8614658, 12393624]",4907920,"[4907927, 4845369, 4907934, 4907948, 20950983, 4907941]"
79,4908237,4905931,"[7595325, 7766016, 987016, 10054666, 10054666]",4908232,"[4908257, 4908250, 4908243, 4908264, 22055401]"
80,4908330,4905931,"[4908339, 7766016, 10054666]",4908289,"[4908343, 4908336, 4908350]"
81,4908371,4905931,"[4908388, 474609, 10054666, 7208962, 10054666]",4908367,"[4908392, 4908377, 4908384, 4908490, 4908399]"
82,4908546,4905931,"[4908556, 10054666]",4908500,"[4908560, 4908553]"
83,4909654,4905931,"[10054666, 4909657, 4909664, 4909671, 4909678]",4909616,"[62258990, 4909661, 4909668, 4909675, 4909682]"
84,4998569,4995321,"[4998578, 4998592, 4998599, 5223265, 10054666, 9781885]",4998560,"[4998582, 4998596, 4998603, 4998589, 4998575, 10079436]"
85,5020260,10054666,"[5020270, 5020277, 5020286, 5020293, 10763004, 20187327, 20187332, 8603309]",5020267,"[5020274, 5020281, 5020290, 5020297, 61250700, 61250707, 61250708, 5020234]"
86,5099956,10054666,"[17435666, 471705, 3241605, 7823087, 10949030, 20306340]",5099962,"[61267661, 5099969, 5099920, 5099987, 5099978, 5099994]"
87,5104420,471720,"[477729, 3241605, 5104438, 5104457, 16066501, 10054666]",5104430,"[5104476, 5104398, 5104442, 5104461, 5104451, 22064089]"
88,5527837,5527368,"[5527839, 5527860, 4933586, 6207232, 10054666, 20569924]",5527829,"[5527843, 5527864, 5527850, 5527857, 22054129, 5527876]"
89,5528120,,"[5527368, 5528174, 5528181, 10054666, 7752030, 11024782, 3134700, 10054666]",,"[5528111, 5528178, 5528185, 5528145, 5528154, 5528135, 5528127, 21993628]"
90,5609989,5609991,"[10054666, 5610012, 7553465, 18427863]",5609995,"[5610009, 5610016, 5610002, 5609988]"
91,5807643,16066985,"[5807652, 10054666, 4995321, 20569924]",5807649,"[5807656, 5807663, 5807641, 5807670]"
92,5894835,10054666,"[11995, 5811234, 5894844, 9781885, 6412532, 6334538]",5894841,"[5894862, 5894815, 5894848, 5894876, 5894855, 5894869]"
93,5927260,16278807,"[5731368, 5927270, 5927284, 2743404, 4536017, 13919848, 10054666]",18677257,"[5927259, 5927274, 5927288, 2760718, 4549000, 5927281, 22064245]"
94,5949345,6263055,"[5949347, 5949375, 3425777, 10054666, 8975738, 4321712]",5949340,"[5949351, 5949379, 3426544, 5949358, 5949372, 5949365]"
95,6066496,6066499,"[6066515, 548635, 10054666, 6244523]",6066503,"[6066519, 6066491, 6066510, 6066526]"
96,6103791,6263055,"[6103812, 10054666, 9640873]",6103797,"[6103816, 6103806, 6103783]"
97,6157775,6201626,"[10054666, 6155702, 6157797, 6157811, 6157818, 6157825, 6157844, 6155105]",6157787,"[22055647, 6157751, 6157801, 6157815, 6157822, 6157829, 6157848, 6157794]"
98,6205099,10054666,"[2975521, 3034133, 6205135, 16278312, 6144284, 3134700]",6205105,"[17989280, 3537142, 6205139, 6205129, 6205114, 6205122]"
99,6208797,10054666,"[5343532, 3034133, 6208806, 6208813, 4933586, 3041612]",6208803,"[6928957, 6208795, 6208810, 6208817, 6208824, 6248145]"
100,6208918,11995,"[10054666, 3034133, 4933586]",6208924,"[21993583, 6208915, 4946213]"
101,6209676,6321869,"[3034133, 6209695, 6209702, 6209723, 10047009, 10054666, 18993738]",6209682,"[6209665, 6209699, 6209706, 6209727, 6209713, 6209720, 6209689]"
102,6211572,10054666,"[3040481, 10179501, 7816110, 1224945]",6211578,"[3530740, 6211585, 6211593, 6211570]"
103,6211603,7801255,"[6211620, 6211627, 10054666, 1224945, 12393624]",6211609,"[6211624, 6211631, 4907494, 6211600, 6211617]"
104,6219702,10054666,"[1224945, 3040481]",6211578,"[6211566, 6219699]"
105,6221066,7764785,"[6221075, 3040481, 10179501, 10054666, 20569924]",6221072,"[6221079, 6221224, 6221086, 22054009, 6221017]"
106,6233788,10054666,"[6233804, 3040481, 3041612, 10179501, 10179501]",6233794,"[6233808, 3529966, 6233801, 6233445, 6233786]"
107,6234281,10054666,"[6246099, 4321712, 10179501]",6234287,"[6234304, 6234295, 6234278]"
108,6241959,10054666,"[6242004, 3041612, 16278312, 6144284, 4321712, 2975521, 3134700, 17750911]",6241965,"[6242008, 6241986, 6241979, 61248636, 6242000, 17989135, 6241972, 21993655]"
109,6245204,18156681,"[6245213, 6245221, 6245228, 10054666, 6263055, 16330265]",6245210,"[6245217, 6245225, 6245232, 6245240, 6237760, 22064984]"
110,6256720,6256722,"[10054666, 6246099, 6256738]",6256726,"[6256733, 6256709, 6256742]"
111,6256829,6246099,"[6256831, 9791965, 1634616, 10054666, 3957604]",6256794,"[6256835, 6256851, 6256858, 6256842, 6878319]"
112,6262226,10054666,"[6261945, 6262235, 6262242, 6262249]",6262232,"[6262224, 6262239, 6262246, 6262253]"
113,6262430,6246099,"[6262433, 6262465, 2975298, 7553465, 20253950, 10054666]",6262400,"[6262441, 6262469, 6262451, 6262481, 2275448, 6262460]"
114,6263301,6263055,"[10054666, 6263303, 6263320]",6263293,"[6263314, 6263307, 6263324]"
115,6277112,10054666,"[3282869, 6277121, 10937355, 477729]",6277118,"[6277111, 6277125, 6277132, 10941946]"
116,6278960,10054666,"[10937355, 7581474, 6277121, 3282869, 4321712]",6278966,"[15209586, 10941955, 15209518, 6278942, 6278973]"
117,6278976,10054666,"[9354613, 3282869, 6412532, 15561511, 4228864, 7657327, 4321712]",6278982,"[7137468, 6278949, 6278990, 7137489, 7137496, 7137482, 21103573]"
118,6279011,7551402,"[3282869, 6279029, 3282869, 4096366, 8614658, 7581474, 15520592, 477729, 16221632, 10054666, 16330265, 17805844, 17805849, 4321712]",6279018,"[6279004, 6279033, 6278913, 6279060, 6279041, 10941903, 15580946, 15250098, 12526476, 6279083, 22066435, 22066436, 22066437, 6279025]"
119,6279632,10054666,"[3282869, 15561511]",6279638,"[6279617, 6279645]"
120,6291094,10054666,"[2982502, 3282869, 15561511, 4228864]",6291100,"[6291107, 6291088, 6291115, 25306347]"
121,6291358,7683669,"[3282869, 9771412, 9771412, 10054666, 4228864]",6291364,"[6291042, 6291371, 7630960, 12513589, 4596195]"
122,6318976,4995321,"[8614658, 6318989, 6319088, 6319095, 10054666, 10054666]",6318971,"[2631597, 6318993, 6319092, 6319099, 6318984, 6319001]"
123,6319366,10054666,"[6319375, 6319390, 4995321, 18993738]",6319372,"[6319380, 6319394, 6319360, 6319387]"
124,6412888,10054666,"[6412532, 6412898, 6412905]",6412894,"[6412831, 6412902, 6412909]"
125,6414256,10054666,"[6412532, 6412898, 5343578]",6414262,"[6414243, 6414269, 6414281]"
126,6752192,6752194,"[2743404, 3957604, 10054666, 4698108, 5980603]",6752198,"[6752190, 6752212, 6752205, 7161986, 5983345]"
127,6778555,10054666,"[20835091, 20835086, 6778564, 18993738, 17750972, 17750977]",6262232,"[62259013, 62259012, 6778568, 6778561, 21993755, 21993757]"
128,6821532,6821534,"[10054666, 6821541, 16208588, 7208962]",6821538,"[6821552, 6821545, 4278818, 61782132]"
129,6865005,10054666,"[5343532, 8602741, 375628]",6865016,"[6865002, 6865032, 6865023]"
130,7122156,10054666,"[4536017, 7122177, 5527368]",7122169,"[7122154, 7122181, 5466739]"
131,7133173,10054666,"[9354613, 7133189, 7133196, 20116465]",7133179,"[7133171, 7133193, 7133200, 7133186]"
132,7133214,10054666,"[20834898, 9354613, 7133223, 7133230, 9781885]",7133220,"[62258950, 7133209, 7133227, 7133234, 7133241]"
133,7136528,10054666,"[9354613, 7136537, 7136544, 6144284, 8602741, 17803258, 17803263, 17803268]",7136534,"[7136495, 7136541, 7136548, 22063584, 17273223, 22063585, 22063586, 22063587]"
134,7137696,9771412,"[10054666, 9354613, 2982502, 4096366]",7137702,"[15208950, 7137694, 7137709, 7137716]"
135,7138232,10054666,"[9354613, 7138241, 9354613, 16004735, 7138262, 7138269, 3220616]",22063675,"[7138230, 7138245, 7138252, 7138259, 7138266, 7138273, 22017726]"
136,7139038,10054666,"[20834579, 9354613, 7139047, 7139054]",7139044,"[62258477, 7139035, 7139051, 7139058]"
137,7139139,10054666,"[20834574, 20834569, 9354613, 7139148, 7139155, 7139162, 17803573]",7139145,"[62258476, 62258475, 7139137, 7139152, 7139159, 7139166, 22064021]"
138,7150128,7150130,"[9354613, 7150137, 7150144, 7150151, 10054666]",7150134,"[7150123, 7150141, 7150148, 7150155, 22063710]"
139,7183490,15877900,"[10054666, 7184082]",7183496,"[7183503, 6202098]"
140,7203848,8616397,"[10054666, 7764564, 7195651, 987016, 8616558]",7203854,"[62259911, 7203862, 7203844, 8616502, 8616562]"
141,7210890,17294442,"[5343578, 7210906, 7210913, 6144284, 10054666, 17435666, 2975521]",7210896,"[7210888, 7210910, 7210917, 7210903, 7210924, 12434057, 12434063]"
142,7211265,5777478,"[5343578, 10054666]",5781409,"[7211256, 7211272]"
143,7227061,10054666,"[4139768, 7227070]",7227067,"[4147575, 7227074]"
144,7279783,7279785,"[7279792, 18993738, 8005291, 10054666]",7279789,"[7279796, 7279803, 7279781, 22055264]"
145,7549123,10054666,"[20835052, 20835047, 10937355, 20835041, 471705, 7549132, 7549140, 7549147, 17751093]",7549129,"[62258997, 62258996, 15761577, 62258995, 7549120, 7549137, 7549144, 7549152, 21993942]"
146,7592549,20306340,"[10054666, 471705, 7592559, 7592566]",7592556,"[62260135, 7592545, 7592563, 7592570]"
147,7596434,471720,"[10054666, 5527368, 2982502, 7596436, 7596450, 7596457, 7596465, 7596474, 7596482, 7596516, 375628, 11995]",7596433,"[62258960, 22205658, 7596447, 7596440, 7596454, 7596461, 7596470, 7596478, 7596486, 7596520, 7596512, 10750284]"
148,7604589,7208962,"[10054666, 471720, 20153309, 5602717]",7604595,"[7604611, 7604585, 7604618, 7604604]"
149,7703290,7683669,"[7703314, 4228864, 10054666, 7657327, 15437842, 6412532, 16330265, 375628]",7703296,"[7703318, 7703303, 7703311, 7703289, 12456737, 12456745, 12456751, 7703326]"
150,7765849,7764785,"[4321712, 10054666, 471720, 7595325, 7595325]",7765848,"[7765876, 7765862, 7765855, 7765883, 7765869]"
151,7775731,8031834,"[7775716, 14950365, 8257672, 10054666]",7775161,"[7775744, 7775751, 7775758, 7775737]"
152,7810231,7796832,"[10804041, 7599503, 10054666, 3040481, 10273051]",7808598,"[7810245, 7810237, 7810253, 6222175, 9767267]"
153,7916118,7747969,"[10054666, 7916121, 7916129, 7916136, 7916150, 7208819]",7916109,"[22055439, 7916125, 7916133, 7916140, 7916154, 7916147]"
154,8020145,7764785,"[4321712, 8020161, 8020168, 10054666, 6207232]",8020138,"[8020151, 8020165, 8020172, 8020158, 8020179]"
155,8617303,7208962,"[10054666, 20153309, 8616397, 8617312, 8617321]",8617309,"[22055417, 8617335, 8617296, 8617316, 8617325]"
156,8659438,5527368,"[8644484, 8659466, 10054666, 3134700, 6207232, 7752030]",5529005,"[8659432, 8659470, 8659460, 8659453, 9863316, 22015443]"
157,9738318,8616397,"[10054666, 16330265, 7686464, 9738332, 16310625, 8577316]",9738323,"[9738353, 9738329, 7513190, 9738335, 9738347, 9738341]"
158,9772800,9771412,"[9772803, 9772823, 9772830, 7747969, 20153309, 6299908, 10054666, 7599503]",7751104,"[9772806, 9772826, 9772833, 7980284, 7218248, 9772839, 9772813, 9772820]"
159,9778236,987016,"[10054666, 3041612, 4163234]",4846115,"[62259923, 6245695, 4199053]"
160,9782405,10054666,"[3040481, 12393624]",22054015,"[3529961, 9782416]"
161,9859591,9859593,"[20153309, 6207232, 9859599, 4933586, 10054666]",9859596,"[25412645, 9859590, 9859602, 9859608, 22064306]"
162,9886536,4321712,"[10054666, 7668305, 15561511]",9886510,"[15209069, 9886548, 9886541]"
163,9886647,7683669,"[9886656, 15437842, 15437842, 10054666, 4321712]",9886652,"[9886659, 9886671, 9886665, 22063428, 9886646]"
164,9908775,4321712,"[4933586, 9908784, 9908790, 10054666]",9908592,"[4947270, 9908787, 9908793, 9908781]"
165,9920430,7227100,"[4321712, 9920439, 10054666]",7227104,"[9920398, 9920442, 9920436]"
166,9920455,10047009,"[4321712, 10157592, 10054666]",9920460,"[9920454, 9920472, 9920466]"
167,10079665,20361774,"[10054666, 4321712]",10079670,"[10079676, 10079661]"
168,10159857,5527368,"[11024782, 10054666]",10159862,"[8663218, 10159869]"
169,10941852,10054666,"[20834925, 16221632, 7581474, 7603702, 15396750]",10941857,"[62258959, 12526455, 10941849, 10941869, 10941863]"
170,11304057,10158985,"[10054666, 11304066, 4995321, 20569924]",11304062,"[22054055, 11304069, 5807621, 11304054]"
171,12241673,12393624,"[10054666, 20153309]",12241671,"[12241684, 12241678]"
172,12419002,17294442,"[10054666, 20153309]",12419007,"[12419013, 12419000]"
173,12419045,20153309,"[10054666, 12419047, 12419053]",12419040,"[21993873, 12419050, 12419056]"
174,12433984,17294442,"[10054666, 4942150]",12433982,"[12433990, 1938535]"
175,12434269,17294442,"[20153309, 10054666]",12434267,"[12418907, 12434275]"
176,12462828,8616397,"[10054666, 12462843, 12462849, 7752030, 16330265]",12462827,"[12462833, 12462846, 12462852, 12462866, 11414914]"
177,12502033,8616397,"[10054666, 12502035, 12502041, 12502047, 12502054, 12502061]",12502026,"[62259828, 12502038, 12502044, 12502050, 12502057, 12502064]"
178,12527067,12527069,"[10054666, 15282219, 2982502, 16221632]",12527072,"[62258508, 12527084, 12527078, 12527065]"
179,12527211,10054666,"[20836180, 20836175, 20836170, 20836165, 12527219, 12527225, 16221632]",12527216,"[62260106, 62260105, 62260104, 62260103, 12527222, 12527228, 12527196]"
180,12558678,16009971,"[12558680, 12558686, 10054666]",12558677,"[12558683, 12558689, 22064451]"
181,12558705,16009971,"[4163234, 10054666]",12558703,"[4166721, 12558711]"
182,12560985,16009971,"[10054666, 6222649, 12560988, 12560994, 16330265]",12560982,"[22055644, 6190220, 12560991, 12560997, 22064873]"
183,12604940,16221632,"[12604942, 12604948, 10054666]",12527323,"[12604945, 12604951, 12604959]"
184,12605021,16221632,"[10054666, 12605023, 12605029]",12605016,"[22063812, 12605026, 12605032]"
185,12605109,16221632,"[10054666, 12605111, 471720]",12605108,"[12605126, 12605114, 12605120]"
186,12807660,12807662,"[4933586, 10054666]",12807665,"[12807637, 12807672]"
187,12807697,15292030,"[4933586, 12807711, 10054666]",12807702,"[12807695, 12807714, 12807708]"
188,13569359,10054666,"[8602741, 7683669, 13569373, 375628]",13569364,"[13569370, 13569358, 13569376, 13569382]"
189,14098980,7782409,"[14098988, 14098994, 815923, 10054666]",14098979,"[14098991, 14098997, 14099003, 14099009]"
190,14099016,7782409,"[14099018, 14099024, 14099040, 10054666]",14099015,"[14099021, 14099027, 14099043, 14099037]"
191,14124841,8614658,"[474609, 14124843, 14124862, 4928976, 10054666]",14124839,"[14124859, 14124846, 14124865, 14124853, 14124871]"
192,14124874,8614658,"[10054666, 14124876, 1452290, 14124883, 11189001, 14124890, 17250909]",14124829,"[21993947, 14124879, 1457831, 14124886, 11189080, 14124893, 21098351]"
193,14249770,7208962,"[5602717, 14249778, 14249784, 10054666]",14249775,"[14249768, 14249781, 14249787, 14249794]"
194,14253750,7208962,"[10054666, 5602717, 14253759]",14253755,"[62259003, 14253748, 14253762]"
195,14253785,14253787,"[5602717, 14253793, 10054666, 20306340]",14253790,"[14253784, 14253796, 14253808, 14253802]"
196,14254062,14254065,"[10054666, 5602717, 14254071, 14254083]",14254068,"[14254080, 14254061, 14254074, 14254086]"
197,14254126,14254128,"[10054666, 5602717, 14254135, 14254141, 14254153, 14254159, 11995]",14254131,"[14254150, 14254124, 14254138, 14254144, 14254156, 14254162, 18998945]"
198,15146055,15146070,"[10054666, 20200348, 474609, 15146057, 15146063]",15146073,"[62258989, 4471492, 15146054, 15146060, 15146066]"
