,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
37,18071242,14046279,"[7862356, 15765905, 15994252]",10285198,"[17943139, 10285224, 10285230]"
38,18634367,15765905,"[13775274, 16507476, 16507486, 16119154, 15315491, 19942888]",17571314,"[18634368, 18634369, 18634371, 18634370, 18634362, 22752004]"
39,19075659,6951025,"[15765905, 6961265]",6960935,"[19075660, 19075658]"
40,19083639,16091843,"[16679731, 15765905]",14315406,"[19083640, 19083634]"
41,19194423,14201007,"[15765905, 4375189]",17119101,"[18028452, 17512975]"
42,19511063,14046279,"[13775274, 13775274, 15765905]",10284392,"[10284400, 10284406, 17616461]"
43,19557241,12960217,"[11466247, 16759759, 16781446, 8192584, 15315491, 8192584, 15765905]",14968415,"[17562614, 19506469, 19557245, 19557244, 19557243, 19557246, 19557242]"
44,19578999,15505125,"[13775274, 16791041, 16791046, 16791051, 16762311, 13775274, 16119154, 15765905, 14400766, 14400760, 6578062, 15505253, 13331383, 15221991, 14400729, 15315491, 15315491]",19511365,"[15518370, 19579000, 19579001, 19579002, 19511364, 17616246, 19579003, 15518368, 14400769, 14400763, 19579005, 15518369, 15589829, 15221994, 14400732, 14400757, 19511363]"
45,20180330,15765905,[4780637],5476302,[5476288]
46,21064580,15765905,"[6953958, 17237822, 17237966]",16716066,"[17517524, 21064584, 21064582]"
47,21065484,16229844,"[17237960, 6953958, 17237966, 13438376, 15765905, 6953958]",18185677,"[21065485, 21065479, 21065486, 21065487, 21065488, 21065489]"
48,21375610,16229844,"[15871780, 17375110, 17375115, 16266121, 15765905, 13438376, 15969063]",18185609,"[17278609, 21375615, 21375616, 21375612, 21375613, 21375614, 21375611]"
49,21415695,15765905,"[17390683, 17390688]",18028470,"[21415696, 21415698]"
50,22599092,16229844,"[16119154, 10000252, 16266121, 15765905]",18185590,"[22599093, 22598862, 22599094, 22599095]"
51,22608312,16705732,"[18173766, 18173772, 15765905]",19270904,"[22608313, 22608316, 22608303]"
52,22608390,16705732,"[18173847, 6953958, 16119154, 15765905]",19270878,"[22608395, 22596875, 17945587, 22608387]"
53,24915622,14046279,"[12820537, 15765905, 3760565]",10267083,"[10279876, 17571337, 10279882]"
54,25003759,14046279,"[15765905, 13775274, 11207386, 15994252]",10267175,"[17571366, 13802789, 25003760, 25003761]"
55,25059264,15765905,"[19940419, 19940424, 19940429, 19940434, 14267519, 15555885, 19940441, 19940446, 19940451, 19940456, 15556861, 19940462]",25059263,"[25059265, 25059266, 25059267, 25059268, 17896644, 25059269, 25059270, 25059271, 25059272, 25059273, 18581804, 25059274]"
56,25066283,15765905,"[15537784, 19943720]",17571206,"[25066282, 25066284]"
57,25377324,4728120,"[5458046, 20134177, 20134182, 15765905, 20134188, 20134193, 20134198]",9022893,"[13287697, 25377325, 25377326, 18028426, 25377327, 25377328, 25377329]"
