,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
43,15044689,15044703,"[7806772, 15044691, 15044697]",15044706,"[15044687, 15044694, 15044700]"
44,15045202,7753261,"[7806772, 15045205, 15287264]",7754379,"[15045201, 15045208, 15045214]"
45,15045617,14802547,"[7806772, 15045625, 14046464, 17399735]",15045640,"[15045614, 15045628, 15045622, 15045634]"
46,15045728,14802547,"[7806772, 15045730, 15045737]",17574962,"[15045727, 15045733, 15045740]"
47,15302731,15302733,"[16455454, 12998937, 15302739, 15302745, 15302751, 15302763, 7806772]",15302736,"[15302760, 15302730, 15302742, 15302748, 15302754, 15302766, 15302772]"
48,15611927,15354736,"[15532048, 15532053, 15532063, 15532068, 7806772]",15355172,"[15611929, 15611930, 15611941, 15611942, 15611931]"
49,15702191,7806772,"[15547785, 15547790, 16454833]",15702190,"[15702192, 15702193, 15702194]"
50,15702201,7806772,"[16454833, 15547806, 15547816, 6274400, 8548270]",15702200,"[15702205, 15702203, 15702206, 15702202, 15702207]"
51,15702235,15547838,"[15547828, 15547833, 7806772]",15702238,"[15702236, 15702237, 15702234]"
52,15702717,7806772,"[15547960, 3509341]",15702716,"[15702718, 15702719]"
53,15718135,7772437,"[15552771, 15552781, 7806772, 15552792, 15552802, 15552817, 15552822, 15552827, 15552832, 15552837, 15552842, 15552852, 1096648, 17928432, 7806772, 20548923, 18120415, 19040382]",7772612,"[15718137, 15718139, 15045780, 15718142, 15718163, 15718166, 15718167, 15718168, 15718175, 15718189, 15718195, 15718213, 15718196, 15718140, 15718162, 15718136, 15718138, 15718165]"
54,15847844,15592650,"[12393624, 15592640, 7806772]",15847847,"[15847843, 15847845, 15847846]"
55,16353080,20468508,"[15698473, 15698478, 15698483, 7806772]",16353079,"[16353082, 16353083, 16353084, 16353081]"
56,16353106,20468508,"[15698489, 15698494, 15698499, 15698509, 17237966, 7806772]",16353105,"[16353107, 16353108, 16353112, 16353114, 16353113, 16353115]"
57,16534904,15722087,"[15723673, 15723678, 7806772]",16534897,"[16534906, 16534907, 16534905]"
58,17168278,15880002,"[7806772, 15978905, 15978910, 15978915]",17166433,"[15043475, 17168281, 17168282, 17168283]"
59,18491174,20325624,"[16455497, 16455501, 20548988, 7806772]",18491178,"[18491175, 18491176, 18491127, 18491177]"
60,18491268,15697776,"[16009772, 16455571, 16455576, 7806772]",18491272,"[18491195, 18491269, 18491270, 18491271]"
61,18989299,16643793,"[7416644, 16643798, 16643803, 7806772, 16643813]",18989300,"[18989297, 18989301, 18989302, 18989303, 18989304]"
62,19195682,15967777,"[16009799, 16705656, 7806772, 7806772]",19195684,"[17274688, 19195683, 19195685, 24908568]"
63,19195767,20325624,"[16009799, 7806772, 16705712, 14267519]",19195770,"[17274630, 19195768, 19195769, 17896267]"
64,19336424,13919990,"[12791107, 5253131, 12468812, 7806772]",19336423,"[15060633, 9599314, 1100837, 15044594]"
65,19475116,16066985,"[16743991, 7806772]",10179736,"[19475119, 15042782]"
66,20376342,7754674,"[14046464, 7806772, 16951332, 16951338]",7838624,"[20376341, 15045275, 20376344, 20376345]"
67,20416444,14802547,"[14046464, 16957856, 16957861, 7806772]",20416447,"[20416434, 20416445, 20416446, 24908690]"
68,21121169,15354736,"[17271231, 17271240, 17271246, 17269708, 7806772]",15355173,"[21121170, 21121172, 21121173, 21121174, 21121171]"
69,21833242,,"[7806772, 16009786]",,"[21833235, 17005006]"
70,21861289,10949030,"[7806772, 858344]",10951117,"[21833224, 21861284]"
71,24560201,20468508,"[19535828, 19535834, 3590258, 7806772]",19262399,"[24560203, 24560204, 24560199, 24560202]"
72,24564282,20072902,"[17399735, 19539480, 19539490, 7806772]",19169191,"[17511727, 24564283, 24564285, 24564284]"
73,24908242,16697708,"[19803556, 19803561, 7806772, 7807080, 15536019]",19180643,"[24908243, 24908244, 24908241, 15702762, 24908245]"
74,24908275,16015673,"[19803574, 19803579, 7806772]",17300845,"[24908276, 24908277, 24908274]"
75,24908288,16455454,"[7806772, 19803591]",24908289,"[24908287, 24908290]"
76,24908297,15967777,"[7806772, 19803598, 19803603, 12998937]",19258874,"[24908296, 24908298, 24908299, 15302478]"
77,24908307,6856564,"[16455454, 3711289, 7806772, 19803620, 19803625, 4541202]",19271524,"[61426528, 25075536, 24908306, 24908309, 24908310, 24908308]"
78,24908354,6856564,"[3711289, 7806772]",19271489,"[10281689, 19195685]"
79,24908363,6856564,"[16455454, 7806772, 19803647]",19271474,"[24908364, 24908362, 24908365]"
80,24908392,20325624,"[7806772, 19803659, 19803669, 16015795]",19272367,"[24908391, 24908393, 24908395, 24908394]"
81,24908417,19803676,"[7806772, 19803681, 5349183, 19803686, 19803691, 3304748]",24908418,"[24908416, 24908419, 18757768, 24908420, 24908421, 10428614]"
82,24908438,6856564,"[7806772, 19803705, 19803710, 15697776]",19271224,"[24908437, 24908439, 24908440, 19280167]"
83,24908474,8834691,"[19803721, 19803726, 19803731, 7806772, 19803737, 19803742]",19279064,"[24908475, 24908476, 24908477, 24908473, 24908478, 24908479]"
84,24908498,15967777,"[7806772, 19803752, 19803762, 19803767, 19803772, 16009772, 15538361]",19279520,"[24908497, 24908499, 24908501, 24908502, 24908503, 17515382, 24908500]"
85,24908516,19803781,"[7806772, 19803786]",24908517,"[24908515, 24908518]"
86,24908565,20468508,"[5147655, 7806772, 19803802]",19262434,"[5148215, 24908564, 24908566]"
87,24908636,14802547,"[4039711, 19803820, 7806772, 19803826, 14706032]",17574852,"[61423493, 24908637, 24908635, 24908638, 14706035]"
88,24908686,14802547,"[19803852, 7806772]",24908687,"[24908688, 24908685]"
89,24908764,19803868,"[7806772, 19803873, 5584761, 1634616]",24908765,"[24908763, 24908766, 24908768, 24908767]"
90,24908782,7753261,"[7806772, 19803889, 19803894, 19803899, 19803904, 20119154, 20119159, 1224945, 6330796, 20119166]",18185227,"[24908781, 24908783, 24908784, 24908785, 24908786, 25347606, 25347607, 1321105, 22286310, 25347608]"
91,24908826,19803914,"[7806772, 5584761, 19803920, 10158985]",24908827,"[24908825, 24908828, 24908829, 19369463]"
92,24908853,19803933,"[7806772, 19803938, 19803943, 19803948, 19803953]",24908854,"[24908852, 24908855, 24908856, 24908857, 24908858]"
93,24908898,15353149,"[7806772, 9768166]",15498082,"[24908897, 15805795]"
94,24908921,15353149,"[7806772, 9768166]",15498111,"[24908920, 15805842]"
95,24908931,19803969,"[7806772, 19803974, 15351112]",24908932,"[24908930, 24908933, 15368601]"
96,24909009,19803989,"[7806772, 19803994, 19803999]",24909010,"[24909007, 24909011, 24909012]"
97,24909033,15353149,"[7806772, 9768166, 19804012, 19804017, 19804022, 19804027]",15498060,"[24909032, 15805740, 24909034, 24909035, 24909036, 24909037]"
98,25347645,7753261,"[20569924, 7806772, 10179501, 20119289, 7808341]",7754366,"[11303930, 24908655, 3475771, 25347648, 12298890]"
99,62202528,14972063,"[7806772, 16042066, 20779619]",19006913,"[15042497, 61964058, 62202529]"
