,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
73,6078442,7587948,"[4871599, 6078451, 6078463, 5108525, 19011165, 19011170, 19011175, 19011180]",6078448,"[6078432, 6078455, 6078467, 6078479, 23802945, 23802946, 23802947, 23802949]"
74,6078775,5811234,"[6078786, 4871599, 3711039]",2510748,"[6078790, 6078771, 6078802]"
75,6079229,6291413,"[4871599, 6079257, 4871599, 2763260]",6079237,"[6079222, 6079261, 6079253, 6079246]"
76,6079342,16920012,"[4871599, 6079369, 2331584, 11363990, 11455472, 16589933, 20441984]",6079348,"[6079331, 6079373, 6079365, 11363993, 11363988, 6079381, 6079358]"
77,6079699,2664230,"[4871599, 6079708, 2763260]",6079705,"[6079696, 6079712, 6079719]"
78,6079861,6079864,"[4871599, 6079871, 6079878, 6079886]",6079868,"[6079855, 6079875, 6079883, 6079890]"
79,6079910,6079912,"[4871599, 6079920, 6079928, 6079935, 6079943, 6079951]",6079916,"[6079896, 6079924, 6079932, 6079939, 6079947, 6079955]"
80,6080023,7005145,"[4871599, 6080032, 5238494]",6080029,"[6080021, 6080036, 7180004]"
81,6080046,6080048,"[4871599, 6080055, 6080063, 6080070, 6080077]",6080052,"[6080041, 6080059, 6080067, 6080074, 6080081]"
82,6080198,5200070,"[4871599, 6080209]",6080205,"[6080188, 6080213]"
83,6080232,6080235,"[4871599, 6080242, 6080250, 6080258]",6080239,"[6080230, 6080246, 6080255, 6080262]"
84,6080289,6080291,"[3180525, 4871599, 6080298, 6080306]",6080295,"[6080317, 6080275, 6080302, 6080310]"
85,6080334,6080336,"[4871599, 6080353, 4538613]",6080341,"[6080333, 6080357, 6080348]"
86,6080414,7005145,"[4871599, 6080424, 6080433, 6080440, 5238494]",6080420,"[6080411, 6080428, 6080437, 6080444, 6080452]"
87,6080477,7005145,"[4871599, 6080487, 6080494, 6080501, 6080509, 5238494]",6080483,"[6080474, 6080491, 6080498, 6080505, 6080513, 7180519]"
88,6080761,3857378,"[4871599, 6080770, 10949030]",6080767,"[6080760, 6080774, 6080781]"
89,6080872,16920012,"[4871599, 6080889, 10860792]",6080878,"[6080870, 6080893, 6080886]"
90,6081348,3778453,"[4871599, 6081358, 20415736, 20415741]",6081354,"[6081273, 6081362, 61634944, 61634945]"
91,6081760,16920012,"[4871599, 6081770, 10860792, 7169802]",6081767,"[6081757, 6081774, 6081781, 6081789]"
92,6082273,5369968,"[6082275, 6082282, 4871599]",856923,"[6082279, 6082286, 6082190]"
93,6082329,6082331,"[4871599, 6082338]",6082335,"[6082324, 6082342]"
94,6082438,3375053,"[4871599, 6082447, 6082457, 6082465, 6082473, 6082481]",6082444,"[6082426, 6082451, 6082461, 6082469, 6082477, 6082485]"
95,6082705,7943367,"[4871599, 11772237]",6082712,"[6082695, 6082720]"
96,6083279,6083281,"[6083291, 6083298, 6083305, 4871599]",6083288,"[6083295, 6083302, 6083309, 6083275]"
97,6431369,4871599,"[3725853, 557559]",6074823,"[6431368, 6431376]"
98,6432994,4871599,"[3725853, 16605431]",6077198,"[6432992, 6433000]"
99,6433026,4871599,"[3725853, 6433029]",6077190,"[6433024, 6433033]"
100,6822307,3067750,"[2511238, 6822312, 4871599]",3274368,"[2512941, 6822316, 6077839]"
101,6930665,4975387,"[6931593, 4871599, 13060794]",6930671,"[6930663, 6930678, 6930685]"
102,7299208,5001606,"[7299210, 5231557, 4871599, 3278999]",4302155,"[7299214, 5267308, 6068784, 7299222]"
103,7595614,7764785,"[10804041, 471720, 4871599, 7195651, 4871599]",7595620,"[7595627, 7595613, 7595634, 7196144, 7782553]"
104,7767465,7764785,"[7767490, 4871599, 7595756, 5997132]",7767144,"[7767494, 7767487, 7767505, 15712380]"
105,10921569,10921571,"[7581474, 4871599, 10921580, 10921592]",10921574,"[10921565, 6070514, 10921583, 10921595]"
106,17060263,7606126,"[471705, 4871599, 19310779]",7613819,"[7542480, 6070930, 15632932]"
107,17060265,7606126,"[159280, 4871599, 19310779]",7613824,"[161556, 6070934, 15632928]"
108,17323324,16920012,"[10860792, 16025063, 4871599]",15180656,"[17282887, 17323326, 6080902]"
109,17323332,16920012,"[10860792, 4871599]",15180654,"[17282885, 6080899]"
110,21098682,6446394,"[5238494, 13060794, 4871599, 17251264, 4831495, 5464719, 17251264]",18007540,"[5004018, 20981992, 20981701, 21098686, 21098683, 21098684, 21098685]"
111,21467634,2891695,"[4831495, 4871599, 4538613, 17419633]",4948155,"[21467633, 15195651, 10093500, 21467637]"
112,21756789,3747109,"[4871599, 13060794, 5464719]",19166176,"[6069295, 21756790, 21756788]"
113,22346803,13060794,"[6446394, 17994313, 4871599]",20981872,"[18007674, 22346804, 15195614]"
114,22592066,5680013,"[18163448, 18163453, 4871599, 4320912]",22592067,"[22592068, 22592069, 6074532, 19250230]"
115,23669502,4871599,"[18885517, 6124763, 18885523]",6075101,"[23669503, 8308556, 23669504]"
116,61360069,4871599,[3725853],6075309,[6434846]
117,61822231,3857378,"[7134255, 4871599, 10949030]",61822232,"[61822230, 6080759, 10951363]"
118,62204690,4871599,"[3747109, 5350411]",6069444,"[62204689, 22291273]"
119,62206334,4538613,"[4871599, 5464719, 20789098]",10093345,"[6069623, 21761175, 62206335]"
