,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
51,2950774,2975298,"[2950776, 2950783, 2950790, 538171]",2950773,"[2950780, 2950787, 2950794, 20486047]"
52,2956066,15870246,"[2956077, 2975298, 8577316, 2986525]",22432910,"[2956081, 2956062, 2956094, 2937658]"
53,2956321,17718549,"[2975298, 2986525]",21940883,"[2956298, 2938049]"
54,2956429,2975298,[2956431],2956428,[2956435]
55,2956559,2975298,"[19609873, 2956561, 20116450, 20116445]",2956556,"[2956572, 2956565, 25343481, 25343480]"
56,2956885,2975298,"[2956887, 2956894, 20116418, 20116423]",2956884,"[2956891, 2956898, 25343474, 25343475]"
57,2956903,2975298,"[2956905, 2956912]",2956902,"[2956909, 2956916]"
58,2957037,2975298,"[19609873, 2957039, 2957046, 2957053, 15725545, 689215]",2957035,"[2957064, 2957043, 2957050, 2957057, 23681529, 712342]"
59,2957075,2975298,"[19609873, 2957077, 2957084, 2957091]",2957074,"[2957102, 2957081, 2957088, 2957095]"
60,2957216,2975298,"[2957224, 17833788, 3454765]",2957208,"[2957229, 2957236, 24545167]"
61,2957263,2975298,[17833788],2957257,[2957271]
62,2957355,20253950,"[2957364, 2975298, 9888829, 2847082]",6216989,"[2957368, 2951312, 9906321, 2957361]"
63,2957376,5432060,"[2957391, 2957405, 2975298, 6433849, 20253950, 2847082]",5434519,"[2957395, 2957409, 2957373, 2957402, 2957384, 21852424]"
64,2957804,477729,"[2957809, 2975298, 3888099]",17506501,"[2957813, 2957732, 2957823]"
65,2958171,2975298,"[2958173, 2958180, 2958194, 2958201, 2958208, 6222649]",2958170,"[2958177, 2958184, 2958198, 2958205, 2958212, 2958191]"
66,2958259,2975298,"[2958268, 2958275, 14535, 17435666]",2958256,"[2958272, 2958279, 2958265, 25343270]"
67,2958282,2975298,"[2958284, 2958291, 2958298, 16916273]",2958258,"[2958288, 2958295, 2958302, 2958309]"
68,2958312,2975298,"[2958314, 11195922]",2958258,"[2958318, 11196386]"
69,2958346,2975298,"[7016648, 4163234, 10763004, 10763004, 11195922]",2958345,"[7016652, 2958352, 2958359, 10765833, 11196159]"
70,2958452,2975298,"[2958454, 2958461, 10763004, 20116268, 20116273]",2958428,"[2958458, 2958465, 10765623, 25343260, 25343261]"
71,2961866,,[2975298],,[2961803]
72,2962091,18896667,"[2962093, 2962110, 15724636, 2975298]",23678000,"[2962097, 2962114, 2962107, 2962080]"
73,2962133,3454765,"[2962137, 2962146, 2975298, 19527845, 19527850]",24545549,"[2962141, 2962150, 2962131, 24550804, 24550805]"
74,2962223,,"[19609873, 2975298]",,"[2962233, 2962216]"
75,2966837,19310779,"[2966852, 2966859, 2966866, 538171, 2975298]",15616884,"[2966856, 2966863, 2966870, 2966846, 2950804]"
76,2971588,4913256,"[2971590, 2971609, 2975298, 11455472, 11425615]",11041046,"[2971594, 2971613, 2971587, 2971601, 11425618]"
77,2971630,7606070,"[8057753, 8072025, 2975298, 2664230]",1512568,"[2971639, 2971653, 2971626, 2971646]"
78,2971671,7606100,"[471705, 2975298, 17277837]",7592832,"[2971677, 2971665, 21133648]"
79,2971698,7616720,"[2971700, 2971707, 2971714, 7606070, 2975298]",7665207,"[2971704, 2971711, 2971718, 7665200, 2971697]"
80,2972021,474609,"[2972023, 2972030, 2743404, 2975298]",14847753,"[2972027, 2972034, 6751063, 2972017]"
81,2972120,8031834,"[2975298, 477729, 20253950, 7657327]",7775290,"[2972116, 7776847, 2972136, 2972129]"
82,2975105,2975298,"[2975107, 2975114, 2975121]",2975102,"[2975111, 2975118, 2975125]"
83,2975203,2975298,"[2975205, 2975219, 2975226, 16916273]",2950600,"[2975209, 2975223, 2975230, 2975216]"
84,2975251,2975298,"[19609873, 2975263, 2975276, 2986525, 20116390]",2975260,"[2975295, 2975267, 2975280, 2936586, 25343454]"
85,3176053,7551402,"[6274400, 3176062, 3176076, 3176083, 12233573, 4905931, 3074106, 2975298, 9354613]",3176059,"[3176115, 3176066, 3176080, 3176087, 3176073, 3176094, 3176101, 3176108, 3176051]"
86,3530926,2975298,"[3040481, 3530931, 4163234, 16278312, 471720, 6263055, 471705]",7581848,"[3530919, 3530935, 3530960, 3530953, 7581839, 3530977, 3530967]"
87,3685731,2975298,"[3029998, 3685744, 3685751, 3685758, 3685766, 3685774, 3685781]",3685737,"[3685620, 3685748, 3685755, 3685762, 3685770, 3685778, 3685785]"
88,4146039,477729,"[2975298, 4139768, 4146051, 4146060]",4146048,"[4146080, 4146037, 4146055, 4146064]"
89,4178774,2975298,"[4178776, 4163234, 4178784, 4178791, 11195922]",2958253,"[4178780, 4178772, 4178788, 4178795, 11196238]"
90,4180459,15115312,"[14531828, 4180531, 4180565, 3220616, 5343578, 16609090, 11995, 2975298]",4180468,"[4180517, 4180536, 4180569, 4180510, 4180445, 4180496, 4180525, 4180576]"
91,4181686,2975298,"[4181709, 4181716, 5343578, 16609090]",4181692,"[4181713, 4181721, 4181660, 4181705]"
92,4182164,11455472,"[8614658, 4182177, 2975298, 10763004, 477729, 5343578]",4182172,"[4182210, 4182181, 4182189, 4182221, 4182232, 4182124]"
93,4183307,2975298,"[4163234, 4183316, 4183323, 4183330, 3003791, 7184082, 20116224, 20116229, 20116234, 20116239]",4183313,"[4183305, 4183320, 4183327, 4183334, 3003795, 6362950, 25343181, 25343182, 25343184, 25343186]"
94,4183391,2975298,"[4163234, 4183400, 7184082]",4183397,"[4183389, 4183404, 4183411]"
95,4202212,7599503,"[4163234, 7581824, 2975298, 8031834]",4202218,"[4202207, 4202226, 4202233, 7775168]"
96,4202261,8031834,"[2975298, 4163234, 10054666, 8032132, 10804041, 7581474, 15681965]",4202267,"[4202281, 4202257, 4202289, 8032136, 8032146, 4202274, 4202296]"
97,4310121,3863488,"[4310123, 4310153, 2762464, 5114804, 6451454, 2975298, 20438424, 17429419]",4310068,"[4310127, 4310157, 2762807, 4310167, 4310141, 4310150, 4310134, 5240125]"
98,4373252,7599503,"[4373262, 4373269, 4373292, 4022794, 4321712, 2975298]",7823191,"[4373266, 4373273, 4373296, 4373289, 4373249, 4373281]"
99,4373307,7599503,"[3241605, 2891695, 4824878, 4321712, 2975298]",4373313,"[4373336, 4373328, 12408953, 4373305, 4373321]"
100,4390659,7599503,"[8616397, 7582571, 477729, 7582571, 477729, 2975298, 20153309, 20253950, 20253950]",4390601,"[4390678, 4390685, 4390665, 4390761, 4390754, 4390747, 4390708, 4390694, 4390775]"
101,4413721,7478138,"[7599503, 10804041, 7599503, 2975298]",4413727,"[4413204, 4413734, 4413207, 4413742]"
102,4414822,7657358,"[4414852, 471705, 7606126, 7204332, 4311375, 7599503, 2975298]",4414830,"[4414856, 475222, 4414882, 4414920, 4414871, 4414801, 22086250]"
103,4498869,2975298,"[4498872, 4498879, 6222649]",2958254,"[4498876, 4498883, 4498862]"
104,4498918,2975298,"[4498940, 11455472, 6222649, 10763004]",2958326,"[4498944, 4498934, 4498903, 4498925]"
105,4499639,474609,"[2975298, 6222649, 7548966]",4499647,"[4499654, 4499634, 7548970]"
106,4501560,4501563,"[4501585, 4501593, 4501610, 2975298, 6222649, 2847082, 16208588]",4501567,"[4501589, 4501597, 4501614, 4501582, 4501555, 4501575, 7265349]"
107,4585059,7728206,"[9354613, 4585097, 4585104, 4585116, 4585126, 8603309, 6653679, 2975298]",4585068,"[4585028, 4585101, 4585108, 4585120, 4585130, 4585085, 4585077, 4585094]"
108,4907859,4905931,"[4907868, 8614658, 2975298, 12393624, 8031834, 4305390]",4907825,"[4907872, 4907879, 4907865, 4907886, 8034590, 21240084]"
109,4910616,4905931,"[20201620, 4910618, 4910625, 4910632, 4910639, 2975298]",4910613,"[4910650, 4910622, 4910629, 4910636, 4910643, 25337738]"
110,5003562,7728206,"[5001606, 5003572, 7685553, 2975298]",5003569,"[5003530, 5003576, 5003591, 5003583]"
111,5003608,5001606,"[7977567, 2975298, 5003611, 5003618, 5003625, 10763004]",5003605,"[5003650, 5003636, 5003615, 5003622, 5003629, 5003643]"
112,5016333,2975298,"[20389937, 5001606, 5016342, 7728206, 471705]",5016339,"[21735922, 5003436, 5016346, 5016360, 5016353]"
113,5035797,20202534,"[5001606, 5602717, 2975298, 7823087]",22084602,"[5035786, 5035817, 5035810, 5035803]"
114,5042346,20201620,"[5001606, 5042355, 5042362, 2832320, 2975298]",5042352,"[5042343, 5042359, 5042366, 5042373, 25333063]"
115,5048047,1657277,"[5048056, 5048070, 8257672, 2975298, 3241605]",5048053,"[5048060, 5048074, 5048081, 5048067, 5048044]"
116,5077276,20253950,"[5077286, 5077308, 5077329, 5077336, 7585631, 3241605, 2975298, 20116465]",5077283,"[5077290, 5077312, 5077333, 5077340, 5077297, 5077264, 5077321, 5077304]"
117,5077495,4228864,"[5077512, 10763004, 8257672, 3241605, 4321712, 2975298]",5077501,"[5077516, 5077509, 5077539, 5077487, 5077532, 5077523]"
118,5078352,8614658,"[3074106, 16208588, 3241605, 2975298]",5078358,"[3483995, 4252008, 5078306, 5078371]"
119,5102712,8031834,"[3241605, 5102742, 2975298, 7657327, 7657327, 2664230]",5102718,"[5102707, 5102746, 5102725, 5102739, 5102732, 9771114]"
120,5102905,8614658,"[3241605, 5102921, 16278312, 7195651, 2975298, 20253950]",5102911,"[5102888, 5102925, 5102918, 7203003, 14982479, 15378136]"
121,5104672,8045800,"[6865190, 3241605, 5104712, 5104730, 8614658, 2975298, 7599503]",5104679,"[5104726, 5104651, 5104716, 5104734, 5104697, 5104690, 5104708]"
122,5235288,7728206,"[5235297, 5235304, 8257672, 17429419, 2975298]",5235294,"[5235301, 5235308, 5235315, 5235286, 5235322]"
123,5663295,4942150,"[5663305, 5663314, 5663333, 17656083, 7101812, 8057753, 2975298]",1937336,"[5663309, 5663318, 5663337, 5663325, 5663286, 7231915, 25339416]"
124,5847970,7184082,"[5792709, 4178839, 8005291, 4839570, 2975298]",5847976,"[5847967, 4178843, 5847983, 5847990, 25343271]"
125,6043650,7599503,"[4022794, 2975298]",6043657,"[6043647, 6043664]"
126,6208315,8614658,"[3034133, 2975298]",6208321,"[6208314, 6208328]"
127,6208370,8614658,"[3034133, 6208395, 6208402, 2975298, 9867541, 4039711, 14127230, 11995]",6208376,"[6208367, 6208399, 6208406, 6208392, 6208385, 14127239, 14127233, 6208415]"
128,6217085,160708,"[3034133, 4942150, 7599503, 2975298, 8614658, 7763615]",6217091,"[6217076, 1938650, 6217098, 6217112, 21098349, 14986635]"
129,6237717,2975298,"[4163234, 16916273, 10179501, 7599503]",6237723,"[4202245, 6237732, 6237712, 12298460]"
130,6262430,6246099,"[6262433, 6262465, 2975298, 7553465, 20253950, 10054666]",6262400,"[6262441, 6262469, 6262451, 6262481, 2275448, 6262460]"
131,6265022,7763691,"[6246099, 4928976, 477729, 7599503, 7823087, 6263055, 471720, 2975298, 8577316, 20306340, 16916273]",6265028,"[6265002, 6265050, 6265043, 6265057, 6265036, 6265094, 7581883, 7822079, 6265065, 7843829, 6265073]"
132,6278203,7686464,"[9734977, 4913256, 2975298, 3282869, 9734977, 3282869]",6278209,"[6278224, 6278232, 6278217, 6278200, 9734980, 6278153]"
133,6278238,7686464,"[3282869, 6278261, 4913256, 2975298]",6278244,"[6278196, 6278265, 6278258, 6278251]"
134,6865457,4096366,"[5343532, 7133763, 7603702, 2975298]",6865463,"[6865455, 6865484, 6865470, 6865491]"
135,6930053,7683669,"[5343532, 7133763, 6412532, 2975298]",6930059,"[6865047, 6930066, 6930081, 6930073]"
136,6931093,20253950,"[5343532, 2975298, 16609090, 10937355, 11995]",6931099,"[6931090, 6931120, 6931106, 6931113, 21027394]"
137,7133315,2975298,"[9354613, 2832320, 7133331, 7133338]",7133321,"[7133312, 7133328, 7133335, 7133342]"
138,7133515,7209768,"[9354613, 7133531, 2975298, 7133545, 11455472]",7133521,"[7133511, 7133535, 7133542, 7133549, 7133528]"
139,7138436,2975298,"[9354613, 7138445, 7138452, 20116545]",7138442,"[7138431, 7138449, 7138456, 25343626]"
140,7142349,17294442,"[9354613, 7142358, 11455472, 2975298]",7142355,"[7142348, 7142362, 7142369, 25332662]"
141,7145887,2975298,"[7145896, 7145903, 7145910, 9354613, 8048307]",7145893,"[7145900, 7145907, 7145914, 7145885, 22133773]"
142,7165501,6290245,"[2891695, 7551677, 2975298, 5114804]",7165507,"[7165497, 7165521, 7165514, 15258413]"
143,7172879,2975298,"[7172889, 7172896, 7172904, 17429419]",7172885,"[7172893, 7172900, 7172908, 7172867]"
144,7184435,7694722,"[7184082, 8614658, 6412532, 2832320, 20306340, 2975298]",7184441,"[7184434, 7184455, 6413069, 7558355, 7586137, 7184448]"
145,7184462,20306340,"[7184082, 2975298]",7184468,"[7184460, 7184475]"
146,7186236,2975298,"[7184082, 7186245, 7186252]",7186242,"[7186231, 7186249, 7186256]"
147,7186259,8577316,"[7184082, 2975298]",7186265,"[7186230, 7186272]"
148,7186633,2975298,"[7184082, 7186642, 10860792, 10937355, 16085081, 477729, 3220616, 20116055, 3282869]",7186639,"[7186630, 7186646, 61371326, 7186653, 17505914, 17505904, 17505913, 25342930, 6277144]"
149,7202761,8577316,"[2975298, 7195651, 16916273, 477729, 17295051]",7202767,"[7202789, 7202756, 7202782, 7202775, 21172487]"
150,7203898,7763691,"[7195651, 7203914, 7203921, 2975298, 8614658]",7203904,"[7203886, 7203918, 7203925, 7203932, 7203911]"
151,7204223,7195651,"[7204239, 7204253, 7612054, 2975298, 2986525]",7204216,"[7204243, 7204257, 7204236, 7204250, 7204229]"
152,7208529,2975298,"[10763004, 18993738, 5343578, 7208545, 7208552, 7208559, 16278312]",7208535,"[7208570, 7208577, 7208528, 7208549, 7208556, 7208563, 7208542]"
153,7210936,7210938,"[5343578, 20287574, 10949030, 2975298]",7210942,"[7210934, 7210949, 7210963, 7210956]"
154,7534833,7534835,"[7534842, 7534849, 7823087, 2975298, 8198913, 16159849, 17286081]",7534839,"[7534846, 7534853, 7534860, 7534867, 61455917, 7534820, 21178608]"
155,7536236,8614658,"[471705, 2975298]",7536242,"[7536230, 7536249]"
156,7548994,2975298,"[471705, 7548997, 7549006, 471705]",2958366,"[7548984, 7549001, 7549010, 7548992]"
157,7552034,7686464,"[7552036, 7552043, 7552058, 7552043, 3241605, 7599503, 7599503, 5114804, 2975298]",7552093,"[7552040, 7552047, 7552062, 7552176, 7552070, 7552078, 7552054, 15277625, 7552169]"
158,7552125,7686464,"[471720, 471705, 11995, 2975298]",7514065,"[7552131, 474442, 7552142, 7552149]"
159,7552424,7686464,"[7552426, 7657327, 2975298]",7552419,"[7552430, 7552460, 7552437]"
160,7552527,7686464,"[7599503, 4913256, 2975298, 2986525]",7513608,"[7552533, 7552554, 7552540, 7552547]"
161,7552844,7599503,"[7582571, 477729, 7686464, 4824878, 2975298]",4390787,"[7552858, 7552850, 7133753, 15583978, 7552865]"
162,7552894,7686464,"[477729, 7581474, 7552910, 6278261, 2784471, 9739186, 9739195, 2982502, 2975298]",7513362,"[7552921, 7552900, 7552914, 7552935, 2825250, 9739189, 9739198, 7552907, 7552928]"
163,7553559,7694722,"[7823087, 7553562, 6412532, 7683401, 2975298]",7553558,"[7553580, 7553566, 7553594, 7553573, 7553587]"
164,7557185,7694722,"[748429, 10763004, 20306340, 2975298]",7557184,"[7557198, 7557205, 7557212, 7557191]"
165,7561457,15521040,"[7561473, 4305390, 8614658, 2975298, 471720, 8045800]",7561403,"[7561477, 7561463, 7561484, 11424172, 15312969, 7561470]"
166,7564195,15521040,"[2975298, 9867541, 9740509, 10949030]",7563957,"[7564201, 7564210, 7564220, 7564268]"
167,7564778,15521040,"[8614658, 7823087, 9867541, 7533574, 2975298]",7564762,"[7564791, 7564807, 7564798, 12616569, 7564784]"
168,7565002,15521040,"[471720, 8045800, 2975298]",7210154,"[7565023, 7565012, 7565039]"
169,7579689,8614658,"[8577316, 10949030, 471705, 17435666, 2975298, 477729]",7579697,"[7579711, 7579704, 7579666, 14148932, 14148938, 17505827]"
170,7580065,2975298,"[471705, 7580074, 7580081, 7580088, 10763004]",7580071,"[7580064, 7580078, 7580085, 7580092, 61380293]"
171,7580121,7585631,"[17435666, 471705, 474609, 2975298, 11455472, 8057753, 20116465]",7580127,"[7580148, 7580120, 7580134, 7580141, 25336349, 7512025, 25336348]"
172,7580175,2975298,"[471705, 10763004, 20116063]",7580181,"[7580170, 5106479, 25342931]"
173,7580239,2975298,"[471705, 9740415, 10763004, 2986525]",7580246,"[7580186, 7580260, 7580267, 7580253]"
174,7580356,2975298,"[471705, 7580375, 3220616, 8057753]",7580362,"[7580355, 7580379, 7580369, 7580386]"
175,7590923,2975298,"[471705, 7590932, 3220616, 10937355, 20116074, 20116079]",7590929,"[7590921, 7590936, 7590943, 15760217, 25342962, 25342963]"
176,7591154,7169795,"[7591156, 7591229, 2986525, 2975298]",7591153,"[7591160, 7591233, 7591240, 7591167]"
177,7597144,7686464,"[471720, 16330265, 2975298]",7530704,"[7597136, 7597159, 7597151]"
178,7604866,1047461,"[471720, 7604875, 7604891, 2975298]",7604872,"[7604860, 7604879, 7604895, 7604888]"
179,7605802,4942150,"[7605813, 7605820, 2975298]",1940034,"[7605817, 7605824, 7605810]"
180,7605921,7605923,"[11995, 4096366, 2975298]",7605927,"[7605920, 7605941, 7605934]"
181,7607898,8031834,"[3043553, 8029714, 7599503, 2975298, 7657327]",6751013,"[8029693, 8029718, 8029623, 8029639, 7607869]"
182,7611677,7694722,"[7823087, 4824878, 7606126, 4824878, 2832320, 3863488, 2975298]",7611683,"[7611697, 7611704, 7611675, 9740102, 9740089, 9740095, 7611690]"
183,7618641,8031834,"[7606100, 10804041, 2975298]",7618647,"[7618637, 7618657, 7618667]"
184,7646621,3650635,"[7606100, 7646631, 2975298]",2793442,"[7646619, 7646635, 7646628]"
185,7646642,7646644,"[8257672, 7606100, 11455472, 2975298]",7646648,"[7646662, 7646641, 11023724, 7646655]"
186,7647225,2975298,"[7606100, 7647241]",7647231,"[7647222, 7647245]"
187,7658639,11458329,"[7658641, 7658655, 2975298, 7606070]",7611345,"[7658645, 7658659, 7658652, 7658635]"
188,7662475,20429207,"[7606070, 7611334, 2975298]",7662482,"[7662473, 7662498, 7662489]"
189,7670996,7606070,"[4824878, 2975298, 2664230]",7670992,"[7671017, 7671002, 7671009]"
190,7671020,7606070,"[749102, 2975298]",7670989,"[1512922, 7671027]"
191,7671034,7606070,"[2664230, 2975298]",7671033,"[7671041, 7671048]"
192,7698624,1657277,"[7694722, 11455472, 2975298]",7698658,"[7557161, 7698632, 7698643]"
193,7732326,7657358,"[7732343, 7732625, 2975298, 471705]",7732325,"[7732347, 7732629, 7732340, 20986630]"
194,7763602,7763691,"[2429370, 7763615, 7763629, 8614658, 2975298, 7195651, 7823087]",7759591,"[3864812, 7763619, 7763633, 7763626, 7763609, 7844304, 7844311]"
195,7917846,4942150,"[7917890, 7917929, 2975298, 7747969]",1939706,"[7917894, 7917933, 7917859, 7917826]"
196,7931168,7977969,"[7931178, 7931185, 7931192, 7931201, 7931208, 2975298]",7931143,"[7931182, 7931189, 7931196, 7931205, 7931212, 7931175]"
197,7931372,,"[7931374, 7931388, 7931398, 7977969, 2975298]",,"[7931378, 7931392, 7931402, 7931368, 7931385]"
198,8013625,2975298,"[8013505, 8013634, 8013641, 8013648, 8013655]",8013631,"[8013622, 8013638, 8013645, 8013652, 8013659]"
199,8615801,7585631,"[11455472, 2975298, 6144284, 474609]",8615807,"[8610588, 15334386, 61267513, 8612600]"
200,8618409,11455472,"[11363462, 11363470, 11363476, 2975298, 471705, 1075119]",8618408,"[11363465, 11363473, 11363479, 11363459, 21118933, 8618435]"
201,8619090,11455472,"[8619092, 8619099, 17294442, 20442519, 2975298]",8619089,"[8619096, 8619103, 11363325, 61666711, 61666712]"
202,8619961,474609,[2975298],8619926,[8619968]
203,8647502,11455472,"[8647508, 2975298, 11464672, 11464678]",8647486,"[8647512, 8647520, 11464675, 11464681]"
204,8661848,4228864,"[6144284, 8644484, 8661871, 2975298]",8661854,"[8661861, 8661847, 8661875, 14955505]"
205,9770494,8031834,"[2975298, 3241605, 7553465, 4913256]",7775099,"[9770512, 5102800, 9770500, 9770506]"
206,9908643,4321712,"[2975298, 8614658]",9908618,"[9908654, 9908648]"
207,10042531,16216029,"[5271796, 10042540, 20306340, 16589933, 2975298]",10042536,"[22203799, 10042543, 10042563, 10042511, 10042569]"
208,10080335,20253950,"[7657327, 2975298, 4321712]",10080340,"[10080352, 10080346, 10080330]"
209,10080702,6412532,"[10763004, 2975298, 4321712]",10080707,"[10080715, 10080721, 10080701]"
210,10172491,15681965,"[2975298, 10179501]",10172496,"[2972323, 6235897]"
211,10752638,4933586,"[16221632, 10752658, 2975298, 20153309, 7551402]",10752626,"[14231473, 10752661, 10752643, 10752653, 7546264]"
212,10765823,2975298,"[10763004, 10765826, 6222649]",2958368,"[10765821, 10765829, 4498977]"
