,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
13,2759972,2743404,"[2759983, 2760020, 4302562, 4071445, 4022794]",2759971,"[2759987, 2760024, 2759978, 4072178, 8214886]"
14,2760156,4021977,"[6755064, 2743404, 2760172, 4132548, 4302562, 2743404, 4139768]",2760162,"[2760183, 2760146, 2760176, 2760190, 2760169, 2760196, 4149228]"
15,2836797,2816457,"[2836799, 1690576, 2836821, 4302562, 4555763, 4766066]",2836793,"[2836803, 1767452, 2836825, 2836810, 2836817, 2836832]"
16,2955702,5462159,"[2955705, 2955775, 2955796, 4394777, 4555763, 5548412, 5980623, 6450381, 4302562, 6410119, 3427449, 2956039]",2955682,"[2955709, 2955779, 2955800, 2955758, 2955793, 2955751, 2955772, 2955786, 2955765, 6410330, 6443961, 21752803]"
17,2956667,5462159,"[2956669, 2956691, 5464719, 5772346, 4302562, 2956808]",2956657,"[2956673, 2956695, 2956688, 2956681, 2956702, 21819635]"
18,3045981,3043553,"[6755064, 8005291, 4302562, 4555763, 6264270]",3045929,"[3045987, 3046008, 3046001, 3045994, 1342439]"
19,3046068,3043553,"[2743404, 4302562, 1690576]",3045950,"[2759589, 3046074, 3046081]"
20,3066821,3065790,"[6755064, 3066823, 4302562, 3957604]",3066797,"[3066834, 3066827, 3066848, 3066841]"
21,3069792,4021977,"[1690576, 4022794, 4117790, 4302562, 4555763, 4555763, 6264270, 6755064]",3069785,"[3069812, 3069798, 3069819, 3069827, 3045994, 3069805, 1342444, 6530908]"
22,3537029,987016,"[10054666, 3034133, 3537032, 5602717, 4302562, 4320291, 20153309]",4846141,"[4320309, 3537025, 3537036, 4320265, 4320271, 4320295, 4320303]"
23,3767887,3767889,"[2071638, 3767896, 3767903, 3767910, 4302562]",3767893,"[3767877, 3767900, 3767907, 3767914, 3767921]"
24,4023210,10054666,"[4321712, 4022794, 4023226, 4023241, 4302562, 17219874, 3056163, 7184082, 6755064, 4321712, 18993738, 4380751]",4023216,"[4023223, 4023209, 4023230, 4023245, 4023252, 4023237, 6337121, 4818879, 7279394, 9907887, 4023259, 23782487]"
25,4026450,4302562,"[4824878, 4022794, 4026466, 4026473, 14540896, 8614658]",4026456,"[4026463, 4026446, 4026470, 4026477, 4026484, 14958454]"
26,4026609,4302562,"[4022794, 4026627, 4321712, 5731368, 4163234]",4026615,"[4026597, 4026631, 4026624, 4026642, 4168997]"
27,4029833,5729213,"[4022794, 4029859, 4029880, 4302562, 5728141, 4302562]",4029840,"[4029822, 4029863, 4029884, 4029875, 4029847, 4312106]"
28,4033325,9640873,"[4022794, 4033348, 4302562, 4839570, 4181362, 3041612, 20153309]",4033331,"[4033324, 4033352, 4033359, 4033338, 4181366, 4181373, 20176979]"
29,4033483,4033485,"[4022794, 4033499, 4302562]",4033489,"[4033482, 4033503, 4033496]"
30,4108506,4302562,"[4108529, 4108467, 5464719, 6755064, 16310379, 5772346]",4108512,"[4108533, 4108519, 4304962, 4108491, 4108540, 4304969]"
31,4108861,15352877,"[4108878, 4302562, 6755064]",4108867,"[4108882, 4108875, 4108860]"
32,4108886,4110483,"[4108896, 4139768, 4302562, 6755064, 14540896]",4108892,"[4108900, 4152782, 4108875, 4108860, 4108911]"
33,4110698,4380751,"[5464719, 4302562, 4829813, 5997121, 5733618, 6755064]",4110704,"[4110711, 4110720, 4388441, 4388448, 5988855, 4110697]"
34,4149567,4302562,"[4139768, 16310379, 4313311]",4149574,"[4149524, 4149581, 4149588]"
35,4150483,4302562,"[4139768, 4150492, 4150514, 14540896, 11207264, 17997366, 4313346, 4313405, 14540896]",4150489,"[4150482, 4150496, 4150518, 4150503, 4150511, 4313396, 4313350, 4313409, 4313357]"
36,4164519,4163234,"[16310398, 16310398, 4164523, 4164539, 6653679, 4302562]",4164517,"[4164579, 4164565, 4164527, 4164543, 4164572, 4164536]"
37,4168593,10804041,"[4163234, 6290369, 4302562, 6755064, 4468632]",4168599,"[4168581, 4168613, 4168620, 4168627, 4168606]"
38,4168772,10804041,"[4163234, 12393624, 6290369, 6290369, 4468632, 4302562, 4302562, 6755064, 3041612]",4168778,"[4168771, 4168792, 4168799, 4168785, 4168806, 4317577, 4318543, 4168813, 15650354]"
39,4196478,7195651,"[4163234, 8577316, 4302562, 3241605, 4468632, 4468632]",4196485,"[4196475, 4196500, 4315320, 5104057, 4196492, 4196507]"
40,4293761,16310630,"[4293776, 4698108, 6261945, 4302562, 16208588]",4293770,"[4293780, 4293801, 4293791, 4312270, 4015885]"
41,4302592,4302562,"[6755064, 4321712, 4321712, 5464719]",4302591,"[4302598, 4302619, 4302605, 4302612]"
42,4303154,5729213,"[4302562, 3065790, 4321712]",4303160,"[4303134, 3066786, 4303167]"
43,4303224,6330796,"[4302562, 3034133, 3040481]",4303230,"[4303222, 4303244, 4303237]"
44,4303339,,"[4302562, 4303360, 4303380, 7657327, 4305390]",,"[4303331, 4303364, 4303384, 4303374, 4303355]"
45,4303632,7801255,"[471720, 4302562, 4303648, 4303656, 749102, 7826060]",4303638,"[4303645, 4303628, 4303652, 4303661, 4303693, 7826064]"
46,4303905,3041612,"[4302562, 4536017, 4695243, 4829813, 3957604]",3053064,"[4303901, 4303925, 4303918, 4303911, 3053139]"
47,4303967,8005291,"[4302562, 4303991, 4303998, 4394777, 2955796]",4303980,"[2955765, 4303995, 4304002, 4303988, 4304010]"
48,4304715,987016,"[10804041, 4302562, 14950365, 7595325]",987563,"[4304721, 4304713, 4304735, 4304728]"
49,4305066,471720,"[4302562, 4305076, 4305093, 3041612, 4591945]",4305072,"[4305054, 4305080, 4305097, 4305087, 7294763]"
50,4305103,16310625,"[4302562, 4163234, 4305136, 6755064, 4829813, 4591945]",4305110,"[4305052, 4199653, 4305140, 4305121, 4305131, 7294775]"
51,4305332,12393624,"[4302562, 4305362, 7657327, 16310625, 11995]",4305338,"[4305329, 4305366, 4305359, 4305352, 4305345]"
52,4305388,4305390,"[4302562, 4305404, 4305418, 4305425, 5177915, 3041612]",4305394,"[4305387, 4305408, 4305422, 4305429, 4305401, 4305415]"
53,4305432,16310625,"[4302562, 4305404, 4305463, 7553465, 3041612, 5584761, 17322316, 17322321, 3041612]",18166570,"[4305386, 4305408, 4305467, 4305445, 4305460, 4305452, 21271683, 21271684, 3509893]"
54,4305487,9867541,"[4302562, 4305496, 4305503, 4305517, 4163234, 8614658, 3041612]",4305493,"[4305482, 4305500, 4305507, 4305521, 4199487, 4305529, 9779608]"
55,4305543,20464297,"[4302562, 4305552, 4305559, 4305566, 4305573, 4305587, 14540896]",4305549,"[4305542, 4305556, 4305563, 4305570, 4305577, 4305591, 4305584]"
56,4312148,16310625,"[7184082, 4302562, 4312159, 4312166, 4312173, 4312196, 4312219, 4312226, 4312233, 4312241, 3041612, 6263055, 4468632, 3041612, 17325667]",4312156,"[4312207, 4312135, 4312163, 4312170, 4312177, 4312200, 4312223, 4312230, 4312237, 4312245, 4312216, 4312185, 4312192, 9779523, 21288730]"
57,4312407,10047009,"[4302562, 4312423, 16278312, 5741431]",4312413,"[4312406, 4312427, 4312420, 4312434]"
58,4312448,6263055,"[4312450, 4312457, 4312465, 4302562]",3047721,"[4312454, 4312461, 4312469, 4312445]"
59,4312495,10157592,"[4302562, 4312511, 5539724]",4312501,"[4312490, 4312515, 4312524]"
60,4312632,4312634,"[4302562, 16278807]",4312638,"[4312626, 4312645]"
61,4312667,4591945,"[4302562, 3755622]",4312673,"[4312572, 4312680]"
62,4312704,4312706,"[4302562, 4312713, 4312720]",4312710,"[4312702, 4312717, 4312724]"
63,4313014,16310625,"[4302562, 4313024, 4313040, 5584761]",4313021,"[4313004, 4313028, 4313045, 4313037]"
64,4313156,4313158,"[4302562, 16310625, 4933586, 6247140, 3041612, 4933586, 8614658, 6207232]",4313162,"[4313155, 4313176, 4313183, 6247144, 6247131, 6247151, 6247158, 4313169]"
65,4313291,7801255,"[10804041, 4302562, 4313300, 4313311]",4313297,"[4313322, 4313231, 4313304, 4313315]"
66,4313469,4302562,"[10949030, 4313471, 4313478, 4313487, 4313505, 4313512, 6450381]",4313459,"[4313499, 4313475, 4313482, 4313492, 4313509, 4313516, 21752141]"
67,4313528,4302562,"[4313540, 4313548, 6450381]",4313459,"[4313544, 4313552, 4313536]"
68,4313577,4302562,"[4313579, 4313595, 4313602, 4313610, 11207264]",4313566,"[4313583, 4313599, 4313606, 4313614, 4313591]"
69,4313712,4302562,"[4313715, 4313722, 4313729, 4313740, 4313748, 4313755, 4313764, 4313771, 4313785, 20380552, 3590258]",4313709,"[4313719, 4313726, 4313733, 4313745, 4313752, 4313759, 4313768, 4313775, 4313790, 4313782, 24560941]"
70,4313793,4302562,"[4313795, 4313809, 4313816, 20380552]",4313701,"[4313799, 4313813, 4313820, 4313806]"
71,4313843,4302562,"[4313852, 4313859, 4313866, 14540896, 4039711]",4313837,"[4313856, 4313863, 4313870, 4313849, 17568217]"
72,4313895,4302562,"[4313897, 4313904, 4313919, 3590258, 20380552]",4313885,"[4313901, 4313908, 4313923, 4313916, 24899783]"
73,4313985,4302562,"[4313987, 4313994, 4314002, 4314025]",4313977,"[4313991, 4313998, 4314006, 4314029]"
74,4314113,4302562,"[4314115, 4314123, 4314130]",4313958,"[4314120, 4314127, 4314134]"
75,4314620,4302562,"[4314622, 4314629, 4314636, 4314643, 4314650, 5548412]",4314586,"[4314626, 4314633, 4314640, 4314647, 4314654, 7240993]"
76,4314720,4302562,"[4321712, 3034133, 4314729, 4163234, 6352537]",4314719,"[4314742, 4314750, 4314735, 4168947, 4314726]"
77,4314775,4314777,"[10804041, 4302562]",4314781,"[4314788, 4314762]"
78,4314812,10804041,"[4302562, 4314815, 4314823]",4196375,"[4314803, 4314819, 4314827]"
79,4314903,4314905,"[4302562, 4314912, 4314919, 4314932, 4314939, 4314947, 4314954]",4314909,"[4314902, 4314916, 4314923, 4314936, 4314944, 4314951, 4314958]"
80,4314979,18305433,"[4302562, 4314988, 4314995, 4315002]",4314985,"[4314978, 4314992, 4314999, 4315006]"
81,4315109,18305433,"[4302562, 4315118, 4315125, 4315132]",4315115,"[4315108, 4315122, 4315129, 4315136]"
82,4315193,7683401,"[4302562, 4315202, 4315208]",4315199,"[4315192, 4315206, 4315213]"
83,4315253,10804041,"[4302562, 4315263, 3241605, 477729]",4315259,"[4315245, 4315267, 5104017, 11262931]"
84,4315390,2647140,"[4302562, 4315399]",4315396,"[4315388, 4315403]"
85,4315424,19310779,"[4302562, 2743404, 16916273, 14950365, 7766016, 15900809, 4380751]",4315430,"[4315423, 4315437, 14992312, 14868043, 15698598, 17059499, 17059498]"
86,4315450,20253950,"[4302562, 4315459, 2982502, 7766016, 19310779]",4315456,"[4315446, 4315463, 6193559, 4315470, 6193550]"
87,4315559,5997121,"[4302562, 4315568, 4315583, 4840763, 5980603, 4839570, 6207232]",4315565,"[4315558, 4315572, 4315587, 4315580, 5983294, 6600039, 4315594]"
88,4315599,7184082,"[4302562, 4315608, 4839570]",4315605,"[4315529, 4315612, 4315619]"
89,4315628,4839570,"[3426634, 11995, 4302562, 6207232]",4315634,"[4432102, 4315641, 4315627, 20877655]"
90,4315675,7683401,"[4302562, 4315684, 4315691, 16207915, 7595777]",4315681,"[4315674, 4315688, 4315695, 17887040, 21967009]"
91,4315711,7801255,"[4933586, 4302562, 4321712, 9781885, 471720, 10804041]",4315717,"[4315724, 4315708, 4315738, 4315731, 7595795, 10811827]"
92,4315745,10804041,"[4302562, 4315761, 4315775, 4315782, 3034133, 6352537, 4468632]",4315751,"[4315163, 4315765, 4315779, 4315786, 4315772, 4315793, 4315758]"
93,4315813,10804041,"[4591945, 4302562, 4039711, 477729, 4468632, 3241605]",4315819,"[4315840, 4315806, 4315833, 4315847, 4315826, 5103797]"
94,4315877,4302562,"[4315879, 4315894, 4315901, 4315917, 4315924, 4315931, 11455472, 6743599, 5527368, 4720352]",4315865,"[4315883, 4315898, 4315905, 4315921, 4315928, 4315935, 4315942, 4315913, 22205987, 4315891]"
95,4315975,7801255,"[4302562, 4315984, 4315991, 3056163, 9778503, 3056163, 4315991, 5997132, 7683401]",4315981,"[4315973, 4315988, 4315995, 6337271, 9778506, 9778512, 9778459, 6025786, 17887025]"
96,4316057,7753261,"[4302562, 4316073, 4316080, 4316087, 4022794, 4321712, 6246099]",4316070,"[4316045, 4316077, 4316084, 4316091, 4316098, 9890365, 21124574]"
97,4316112,7796832,"[4302562, 3065790, 7782409, 3065790]",4316118,"[4316111, 4316146, 4316132, 4316125]"
98,4316188,7758560,"[3043553, 4302562, 4316200, 4316207, 4316214, 4316221, 5132886, 20121611, 20121616]",4316194,"[4316233, 4316186, 4316204, 4316211, 4316218, 4316225, 5173134, 25353034, 25353035]"
99,4316278,4110483,"[4302562, 4316291, 4316298, 4316305, 4316319, 11207264]",4316288,"[4316276, 4316295, 4316302, 4316309, 4316323, 4316316]"
100,4316486,7801255,"[4302562, 4316509, 12001789, 7977969]",4316492,"[4316484, 4316513, 4316506, 4316499]"
101,4316526,4302562,"[4316528, 4316535, 5527368]",4314703,"[4316532, 4316539, 4316546]"
102,4316623,16388736,"[4302562, 4316632, 4316642]",4316629,"[4316622, 4316636, 4316646]"
103,4316656,4316658,"[4316665, 4316672, 4316679, 4316686, 4302562]",4316662,"[4316669, 4316676, 4316683, 4316690, 4316654]"
104,4316704,16388736,"[4302562, 4316713, 5568003]",4316710,"[4316700, 4316717, 4316724]"
105,4317094,4302562,"[4317096, 4317110, 4317118, 4317125, 4070949]",4317086,"[4317100, 4317114, 4317122, 4317129, 4317107]"
106,4317135,4302562,"[3546835, 4317145, 4070949, 14085813, 8026224]",4317132,"[3550436, 4317149, 4317156, 4317142, 19761853]"
107,4317167,4302562,"[4317176, 4317183, 4317190, 3546835, 3550402]",4317166,"[4317180, 4317187, 4317194, 3550638, 4317173]"
108,4317204,4302562,"[4317213, 4070949, 20128375]",4317159,"[4317217, 4317210, 25365710]"
109,4317231,4302562,"[3550402, 4317247, 10649843, 14085813, 19891455, 12820178]",4317230,"[4317244, 4317251, 4317237, 19750615, 24998442, 17941690]"
110,4317336,4302562,"[4317345, 4317352, 4070949]",4317335,"[4317349, 4317356, 4317342]"
111,4317384,4302562,"[4317393, 4317400, 6458849]",4317383,"[4317397, 4317404, 4317390]"
112,4317424,4302562,"[4317426, 4317444, 14596287, 4070949, 6463937, 20128312, 20128317, 20128322]",4317421,"[4317430, 4317448, 4317437, 8741524, 12125008, 25365613, 25365614, 25365615]"
113,4317451,4302562,"[4317453, 4317460, 6458849]",4317418,"[4317457, 4317464, 19020982]"
114,4317609,4317611,"[3034133, 4302562, 4317632, 4317639, 17780063]",4317615,"[4317622, 4317606, 4317636, 4317643, 4317629]"
115,4317659,7801255,"[4302562, 4380751, 4317691, 6290369, 16916273, 3041612, 9778281, 471720]",4317665,"[4317654, 4317679, 4317695, 4317702, 4317688, 3507791, 9778284, 4317672]"
116,4317743,10804041,"[4317759, 4317961, 4302562, 10179501, 12393624]",4317756,"[4317763, 4317742, 4317732, 6238011, 4317770]"
117,4319151,4302562,"[16433395, 4319160, 4319167, 4319174, 4319181, 17071666]",4319149,"[4319157, 4319164, 4319171, 4319178, 4319185, 6488292]"
118,4319195,4302562,"[6463937, 4319211, 4319220, 14199031, 4778439]",4319116,"[4319201, 4319215, 4319224, 4319208, 4319238]"
119,4319336,7801255,"[4302562, 6212918, 18351237, 3041612]",4319342,"[4319328, 4319349, 4319357, 4319364]"
120,4319537,4321712,"[10054666, 4302562, 15535782, 3134700, 5527368, 16330265]",4319543,"[21994195, 4319535, 4319557, 4319550, 22206334, 21980275]"
121,4319578,11024782,"[4321712, 4302562, 5527368]",4319584,"[4319591, 4319577, 4319599]"
122,4319682,7657327,"[4302562, 7775441, 4933586, 7599503, 3034133, 6207232, 3134700]",4319689,"[4319674, 4319717, 4947431, 4947481, 4947474, 9863904, 4319703]"
123,4319735,987016,"[14531828, 4302562]",988199,"[4319741, 4319729]"
124,4319854,4305390,"[20153309, 4302562, 4319881, 3034133]",4319862,"[4319869, 4319822, 4319885, 4319892]"
125,4319902,7599503,"[4302562, 4319918, 4319926, 4305390, 3034133, 9867541, 20153309]",4319908,"[4319900, 4319922, 4319930, 4319915, 6216845, 9880014, 20176422]"
126,4320100,987016,"[4302562, 4320116, 18993738, 3041612, 20153309, 20153309]",4320106,"[4320097, 4320120, 4320113, 6245855, 4845637, 12418476]"
127,4320154,987016,"[6207232, 4302562, 3034133, 4321712]",4320160,"[4320167, 4320153, 4320174, 9919771]"
128,4320180,987016,"[4302562, 3034133, 3041612]",4320186,"[4320179, 3536977, 4320200]"
129,4320205,987016,"[6207232, 4302562, 4320214, 10179501]",4320211,"[4320226, 4320204, 4320218, 6236007]"
130,4320332,987016,"[471720, 4302562]",4846404,"[4320345, 4320328]"
131,4320350,20153309,"[4302562, 4320359, 4320366]",4320356,"[4320328, 4320363, 4320370]"
132,4320445,2647140,"[11995, 4302562, 4320455, 4320462, 4302562]",4320451,"[4320473, 4320444, 4320459, 4320466, 4320480]"
133,4320590,3650635,"[4302562, 4320599, 6755064, 11455472]",4320596,"[4320583, 4320603, 4320610, 2229646]"
134,4320697,159280,"[4320700, 4302562, 11455472]",162179,"[4320704, 4320711, 2241245]"
135,4320862,18305433,"[4302562, 4039711, 4320871, 4320885, 4320892, 6755064]",4320868,"[4320861, 4320882, 4320875, 4320889, 4320896, 7230182]"
136,4320910,4320912,"[4302562, 4320919, 6755064, 4320942]",4320916,"[4320906, 4320924, 4320932, 4320946]"
137,4320960,4110483,"[4302562, 6755064]",4320967,"[4320959, 4320974]"
138,4321117,8128613,"[4302562, 4321133, 14540896]",4321129,"[4321115, 4321137, 4321144]"
139,4394560,4302562,"[5772346, 2956800]",4394557,"[4394566, 4394573]"
140,4394600,2956808,"[4302562, 2956800]",4394606,"[4394597, 4394613]"
141,4400702,5462159,"[4394777, 4829813, 5777494, 4302562, 17997366, 5548412]",2955809,"[4400697, 4400708, 4400724, 4400715, 22361494, 5473379]"
142,4560278,4591945,"[4555763, 4560290, 4302562, 4560309, 4560316]",4560284,"[4560264, 4560294, 4305534, 4560313, 4560320]"
143,4836542,16310625,"[4829813, 4836554, 4836561, 4836569, 4836576, 4836583, 4836592, 3041612, 4302562]",4836548,"[4836530, 4836558, 4836566, 4836573, 4836580, 4836587, 4836596, 6246247, 4304992]"
144,5930517,6330796,"[5731368, 5930534, 5930553, 3034133, 4302562, 5343532]",5930523,"[4322041, 5930538, 5930557, 5930545, 5930531, 5930564]"
145,6158896,248814,"[4302562, 6158900, 6158907, 3713512]",3070394,"[4305613, 6158904, 6158911, 6158890]"
146,6212842,3034133,"[4302562, 6352537, 4302562, 3056163, 4321712]",6212784,"[6212855, 6212848, 6212862, 6212869, 9886762]"
147,6217734,7195651,"[6217743, 6217751, 4302562, 6217770, 4321712, 17150099, 4468632]",6217740,"[6217747, 6217755, 4315189, 6217774, 6217766, 20880986, 6217730]"
148,6235830,7801255,"[6235850, 4302562, 7766016, 8614658, 2982502]",6235837,"[6235854, 4313265, 6235847, 6235812, 9765484]"
149,6251859,6246099,"[5343532, 4302562, 6251892, 7599503, 4380751, 12393624, 6290369, 4380751]",6251787,"[6932889, 4317596, 6251896, 6251904, 6251879, 6251872, 6251886, 6251865]"
150,6565447,6565449,"[4022794, 4302562, 7810364]",6565453,"[6565431, 4316041, 6565460]"
151,6566781,3067750,"[4555763, 4022794, 6566789, 4302562]",3275537,"[4569428, 6566769, 6566793, 4312701]"
152,6757612,5729213,"[4302562, 6207232]",5730048,"[4312269, 6757619]"
153,6893540,6893542,"[3957604, 6893557, 6893564, 4302562, 5343532]",6893546,"[6893523, 6893561, 6893568, 6893576, 6893554]"
154,7196124,7195651,"[3241605, 4302562, 7196128, 4321712]",7196112,"[5104020, 4315285, 7196132, 9890473]"
155,7825979,7801255,"[10804041, 11995, 4163234, 4302562, 8614658, 6251974, 4303648, 3041612, 3041612]",7803739,"[7826055, 7826007, 4168631, 4319380, 6235919, 7825993, 7825985, 7826000, 7826021]"
156,7826094,7801255,"[10804041, 7826103, 4302562, 3041612, 11995, 6207232]",7803658,"[7826100, 7826107, 7826169, 7826177, 7826121, 9853798]"
157,7827385,7801255,"[10804041, 7827401, 4302562]",7803562,"[7827398, 7827405, 7827391]"
158,7827408,7801255,"[4302562, 14950365, 7827759]",7803559,"[7827428, 7827421, 7827414]"
159,8645036,5980603,"[8644484, 8645046, 4302562, 16066501]",5995037,"[8645027, 8645050, 4315850, 8645043]"
160,8648312,7752030,"[8644484, 3134700, 4302562]",8648318,"[8648274, 8648325, 4319533]"
161,9765201,7801255,"[4302562, 4303648]",7803748,"[4302629, 9765207]"
162,9854712,6207232,"[9854720, 4302562, 4305390]",9854626,"[9854723, 4303331, 9854717]"
163,10920062,15352877,"[4302562, 7827401]",10920069,"[10920061, 10920075]"
164,12399182,8047353,"[9768166, 12399184, 6246099, 4302562, 9768166, 16334454, 12393624]",7828616,"[15708062, 12399187, 6252160, 18234894, 14875677, 18234895, 12399177]"
165,14298812,3040481,"[4995321, 4302562]",3524995,"[5546128, 4318133]"
166,15682529,4302562,"[12710450, 7184082, 2956800, 5772346]",4394554,"[15682528, 4746825, 15682531, 15682530]"
167,15682532,4302562,"[6755064, 15546186, 16310379, 5772346, 2956808]",4394554,"[4109672, 15682536, 15682533, 15682535, 15682534]"
168,15844902,3034133,"[12393624, 4302562, 4468632, 4305390]",3539834,"[15844899, 15844904, 5569121, 15844905]"
169,17059484,20253950,"[15900772, 4302562, 7766016, 19310779]",6193539,"[17059485, 4315443, 17059486, 15614245]"
170,17059496,19310779,"[4302562, 2743404, 7766016, 7766016]",15614247,"[4315441, 6750019, 15698601, 17059497]"
171,17059979,2647140,"[4380751, 471705, 4302562, 19310779]",17059980,"[4387341, 472836, 4315506, 15614197]"
172,17981284,20464297,"[6454907, 4302562, 16244259, 16244264]",17981283,"[6455400, 4305601, 17981285, 17981286]"
173,18234876,10804041,"[3546835, 4302562]",10809691,"[15709703, 18234877]"
174,20887021,10054666,"[20835142, 4302562, 4303656]",19186246,"[62259035, 4302642, 15559731]"
175,21103720,987016,"[4321712, 4302562, 17254886]",4845652,"[21103718, 4320148, 21103721]"
176,21802689,5462159,"[4302562, 5464719, 5772346]",2956739,"[4394521, 21755846, 21802682]"
177,21815335,4302562,"[6755064, 16310379, 2956800]",4394546,"[4109666, 21815336, 21815334]"
178,21815408,2956808,"[4302562, 17627399]",21815407,"[4394557, 21815409]"
179,22024491,12244514,"[14046464, 4302562]",12245342,"[10888924, 4314759]"
180,23824120,8128613,"[18898258, 19029613, 19029622, 4302562]",18538240,"[23824121, 23824123, 23824125, 4321154]"
181,24301866,4302562,"[14088451, 19926779, 16797554]",4317164,"[18607823, 24301867, 25121293]"
182,25365843,3041612,"[3034133, 4302562, 987016]",6245658,"[3536982, 4320232, 4845907]"
183,25366307,4302562,"[17435666, 11455472, 20128869]",4319621,"[8671983, 8597835, 25366308]"
184,25366310,18305433,"[20128879, 20128884, 4302562]",19200180,"[25366311, 25366312, 4314962]"
185,25366313,10804041,"[2743404, 6246099, 4302562]",7826100,"[6751712, 6251567, 4317587]"
186,25366421,4302562,"[20128991, 20128996, 7195651]",4320673,"[25366422, 25366423, 7203312]"
187,25366890,1042538,"[3043553, 4302562, 1690576, 20129172]",1552039,"[3045938, 4303800, 5547711, 25366896]"
188,25367029,10054666,"[20129200, 4302562]",19186242,"[25367030, 4302636]"
189,25367065,6212925,"[12393624, 6352537, 4302562, 2759155]",15580522,"[12427027, 6399173, 4316455, 15385320]"
190,25367075,4302562,"[20129230, 1690576, 20129236]",4315524,"[25367076, 1767871, 25367077]"
191,25367078,4933586,"[20129242, 3241605, 4302562, 471720]",4947273,"[25367079, 4947295, 4305038, 7594882]"
192,25367912,16310625,"[5584761, 4302562]",19238824,"[25081651, 4305373]"
