,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
35,6283016,7694722,"[20361774, 6283033, 8045800, 7184082, 7599503, 7184082]",6283023,"[9740730, 6283038, 6283030, 6282959, 6282992, 7185131]"
36,6284087,7694722,"[8045800, 3074106, 7599503]",6284093,"[6284101, 6327881, 6284082]"
37,6333374,8045800,"[8614658, 3074106, 6333383, 6333390, 4995321, 4977393]",6333380,"[6333406, 6333370, 6333387, 6333394, 4999361, 4993760]"
38,6333448,8045800,"[3074106, 6333457, 5001606]",6333454,"[6333443, 6333461, 5002927]"
39,6931305,8045800,"[5343532, 6931321, 6931328, 6931335, 477729, 6931356, 3074106]",6931311,"[6931296, 6931325, 6931332, 6931339, 6931346, 6931360, 6931318]"
40,7133357,8614658,"[9354613, 7133366, 8045800, 7133380]",7133363,"[7133354, 7133370, 7133377, 7133384]"
41,7135101,6274400,"[20847657, 20847321, 9354613, 160708, 8045800, 471755]",7135107,"[62267852, 62267528, 7135084, 7135114, 7135121, 7135128]"
42,7135587,8045800,"[9354613, 7135596, 7135603, 7135610, 7135617, 8057753]",7135593,"[7135585, 7135600, 7135607, 7135614, 7135621, 8576597]"
43,7135635,8045800,"[9354613, 7135644]",7135641,"[7135632, 7135648]"
44,7185165,15521040,"[7184082, 8614658, 8045800, 20253950]",7185171,"[7185163, 7185178, 7185185, 7185192]"
45,7201847,8577316,"[7195651, 7201863, 9735931, 8045800]",7201853,"[7201844, 7201867, 7201874, 7201860]"
46,7202553,14966464,"[7195651, 7202562, 7619200, 8045800, 7606100]",7202559,"[7202546, 7202566, 7619204, 7619211, 7619192]"
47,7203102,8616397,"[7195651, 8031834, 8031834, 8614658, 8045800]",7203108,"[7203099, 7203122, 7203115, 8615321, 7203129]"
48,7203338,7210938,"[7195651, 8045800, 6263055]",7203345,"[7203335, 7203361, 7203354]"
49,7209605,15521040,"[5343578, 8045800, 20306340, 474609, 4305390]",7209611,"[7209597, 7209618, 7209625, 7209632, 21268782]"
50,7416369,6276557,"[5343539, 3282869, 2784471, 9354613, 8045800]",7416368,"[7416396, 7416375, 7416382, 7135153, 7416389]"
51,7416429,6276557,"[7416438, 16562946, 8045800]",7416425,"[7416442, 7416435, 7477448]"
52,7428717,7576854,"[471705, 7533972, 7533986, 10929797, 474609, 8045800]",7428716,"[7533967, 7533976, 7533990, 7533997, 7533983, 21147706]"
53,7431223,7576854,"[7431225, 7431232, 8045800]",7431222,"[7431229, 7431236, 7431243]"
54,7431248,7576854,"[5343539, 8045800]",7431149,"[7431261, 7431254]"
55,7431283,7576854,"[7431285, 8045800, 5343539]",7428691,"[7431289, 7431303, 7431296]"
56,7431351,7577924,"[8045800, 7431353, 7431360, 10949030]",7431350,"[7431396, 7431357, 7431364, 11424503]"
57,7433671,7577924,"[7433673, 11424647, 11424659, 10949030, 20374537, 14535, 8045800]",7433643,"[7433677, 11424650, 11424662, 11424646, 11424656, 61454020, 7433684]"
58,7441933,7576854,"[8045800, 471705, 7208855]",7441932,"[7441939, 7441946, 7441953]"
59,7453540,7577924,"[10949030, 7453549, 7453556, 8045800]",7453538,"[7453546, 7453553, 7453560, 15474340]"
60,7476009,7476448,"[3282869, 471755, 8045800]",7419812,"[6281730, 7476035, 7476015]"
61,7476141,7476448,"[7476143, 7476150, 471705, 7477263, 160708, 8045800, 8045800]",7419861,"[7476147, 7476154, 7476168, 7477267, 7477260, 7477253, 7476161]"
62,7476213,7476448,"[471755, 7476222, 7476229, 8045800, 8602741]",7419871,"[7476219, 7476226, 7476233, 21147922, 21147923]"
63,7533928,7478138,"[18987088, 471705, 8045800]",7533934,"[7533941, 7533919, 7533948]"
64,7534059,7534061,"[8045800, 471705, 7534068, 7534075]",7534065,"[7534086, 7534057, 7534072, 7534079]"
65,7541934,8577316,"[471705, 7541957, 8045800, 9867541]",7541940,"[7541931, 7541961, 7541947, 7541954]"
66,7542503,8577316,"[8045800, 477729, 471705, 7542526]",7542509,"[7542516, 7542523, 7542502, 7542530]"
67,7548709,7548711,"[8045800, 471705, 2986525, 160708]",7548715,"[7548722, 7548707, 2940372, 7548730]"
68,7551068,4905931,"[7551077, 7551091, 7551098, 8045800, 7551402]",7551074,"[7551081, 7551095, 7551102, 7551088, 7507243]"
69,7561407,15521040,"[4824878, 8045800, 7561430, 16310625]",7561406,"[7561413, 7561427, 7561434, 7561420]"
70,7561457,15521040,"[7561473, 4305390, 8614658, 2975298, 471720, 8045800]",7561403,"[7561477, 7561463, 7561484, 11424172, 15312969, 7561470]"
71,7564145,15521040,"[8614658, 471720, 8045800, 4305390]",7563957,"[7564151, 7564173, 7564160, 21242481]"
72,7564308,15521040,"[8045800, 471720]",747167,"[7564315, 7564173]"
73,7565002,15521040,"[471720, 8045800, 2975298]",7210154,"[7565023, 7565012, 7565039]"
74,7566047,15521040,"[8045800, 7566051, 471720, 7478138, 4305390]",7566046,"[7566069, 7566055, 7566084, 7566077, 7566062]"
75,7580295,20306340,"[471705, 7580311, 8045800]",7580301,"[7580293, 7580315, 7580308]"
76,7585971,7694722,"[7585981, 9740662, 8045800, 7599503]",7560606,"[7585985, 7585978, 7585994, 6284113]"
77,7592148,8045800,"[477729, 471705, 7592165]",7592155,"[7592162, 1455774, 7592169]"
78,7592721,20295495,"[471705, 7616720, 7606126, 20306340, 8045800]",7592727,"[7592693, 7592734, 7612427, 7592742, 21147455]"
79,7597594,7597596,"[471720, 16310625, 488634, 8045800]",7597600,"[7597585, 7597607, 7597614, 7597621]"
80,7598460,15521040,"[471720, 7598470, 8045800, 7823087]",7598467,"[7598459, 7598474, 7598482, 7598492]"
81,7598578,15521040,"[471720, 7598600, 7598607, 8045800, 10949030, 7478138, 2309429, 2309436]",7598584,"[7598571, 7598604, 7598611, 7598591, 11424371, 11424377, 2309433, 2309440]"
82,7598719,7577924,"[471720, 7598723, 7598737, 8045800]",7453629,"[7598705, 7598727, 7598741, 7598734]"
83,7612268,20295495,"[8045800, 7612277, 7606070, 7606126, 10949030]",7612274,"[7612295, 7612281, 7612288, 7612267, 61446735]"
84,7612305,3586415,"[7616720, 7612321, 7606126, 8045800]",7612311,"[7612318, 7612325, 7612303, 15466096]"
85,7613763,7613765,"[8045800, 7606126, 2661957, 20306340]",7613770,"[7613777, 7613761, 7613792, 7613784]"
86,7614001,7763691,"[7195651, 7478138, 8045800, 16916273, 7606126, 7195651, 538171]",7614007,"[7614029, 7614022, 7614036, 7614014, 7613996, 7202981, 7782656]"
87,7614208,7210938,"[2625920, 6755064, 8045800, 7606126]",7614216,"[7614232, 7614239, 7614223, 7614191]"
88,7618514,7618517,"[7606100, 7618531, 7618546, 7599503, 8045800, 20438271]",7618521,"[7618513, 7618535, 7618550, 7618528, 7618542, 22441662]"
89,7620318,17277897,"[7620334, 9867541, 8045800, 7606100]",18062149,"[7620338, 7620331, 7620345, 7620313]"
90,7675061,6276557,"[471755, 8577316, 8045800]",7416368,"[7675070, 7675108, 7416389]"
91,7684218,8045800,"[7606070, 2975521]",7684224,"[7684213, 7684231]"
92,7684591,7606070,"[10763004, 4824878, 7616720, 8045800, 7684621, 8072025, 10949030, 8072025]",7684587,"[7684639, 7684604, 7684611, 7684597, 7684625, 7684632, 7684670, 7684618]"
93,7727833,7657358,"[8614658, 7209768, 9867541, 8045800, 471720]",7727832,"[7727839, 7727846, 9868341, 20961015, 21158275]"
94,7733708,7733710,"[8045800, 7733724, 7657358]",7733714,"[7733721, 7733728, 7733636]"
95,7782660,7763691,"[5662837, 7533574, 8045800]",7759804,"[7782673, 7782680, 7782666]"
96,7782683,7763691,"[10804041, 20306340, 16916273, 7599503, 8045800, 10804041]",7759838,"[7782696, 7782710, 7843737, 13395938, 7782689, 7782703]"
97,7822186,4305390,"[7822202, 8045800, 7823087]",7822192,"[7822206, 7822199, 7822183]"
98,7822228,8045800,"[7822244, 8616397, 7823087, 17286778]",7822234,"[7822248, 7822241, 7822222, 21147657]"
99,7822287,8045800,"[7822311, 4942150, 8616397, 7823087]",7822297,"[7822315, 1938672, 7822304, 7822282]"
100,7822371,8045800,"[7614122, 7823087]",7822378,"[7822385, 7822351]"
101,7822925,7822927,"[7822940, 160708, 7823087, 9867541, 8045800, 471720]",7822931,"[7822944, 7822952, 7822912, 7822961, 15473451, 15313115]"
102,7843939,8045800,"[7843948, 7843962, 7843976, 2975521, 8257672, 538171, 477729]",7843973,"[7843952, 7843966, 7843980, 7843987, 7843959, 7843945, 11275807]"
103,8123793,7699877,"[7733871, 8123810, 1657277, 8045800]",8123845,"[8123701, 8123814, 8123806, 8123799]"
104,8613561,8613563,"[8613571, 474609, 8045800]",8613567,"[8613575, 8613560, 14879417]"
105,8616651,8616397,"[7764564, 8045800]",8616630,"[8616657, 8616665]"
106,9735698,159280,"[8045800, 4928976, 10804041, 8577316, 2226852]",160784,"[8049534, 9735722, 9735716, 9735704, 2241637]"
107,9777472,8045800,"[4321712, 3074106, 5001606, 9777487, 17287033, 17287038]",9777477,"[9777483, 9776711, 5033947, 9777490, 21147848, 21147849]"
108,9868637,15521040,"[9867541, 9868652, 471720, 7208855, 8045800, 15522050, 7823087, 4305390]",9868642,"[9868635, 9868655, 9868649, 9868661, 9868667, 15582400, 18349256, 21270521]"
109,9868707,7577924,"[9867541, 8045800]",7453621,"[9868703, 9868713]"
110,9868734,7699877,"[9867541, 9868744, 7577924, 11461618, 8045800, 20447743, 15560552, 15521040, 8045800]",9868739,"[9868732, 9868747, 7453573, 11461621, 11461643, 11461615, 11461609, 15582068, 14882574]"
111,9868754,7577924,"[9867541, 8045800, 16084196]",7453573,"[9868752, 9868759, 17503359]"
112,9880384,7210938,"[7823087, 9867541, 9880405, 488634, 8045800, 8614658]",7852000,"[9880396, 9880382, 9880408, 9880402, 9880390, 20950156]"
113,9880486,17277897,"[9867541, 9880507, 9880525, 16310625, 2986525, 8577316, 7533574, 160708, 8045800]",18062128,"[9880484, 9880510, 9880528, 9880498, 9880522, 9880504, 13589872, 9880516, 14879570]"
114,9880550,8045800,"[9867541, 9880559, 9880565, 9880572, 9880578, 17287116, 8577316]",9880555,"[9880541, 9880562, 9880568, 9880575, 9880581, 21147932, 15818033]"
115,9880591,7210938,"[9867541, 471720, 8045800]",7852083,"[9880586, 9880603, 9880597]"
116,10080291,1075119,"[8577316, 10080312, 20389937, 8045800, 4321712]",10080296,"[10080302, 10080315, 10080308, 21147855, 10080288]"
117,10080628,4321712,"[8045800, 7685553, 7585631, 16310625]",10080625,"[10080633, 10080645, 10080651, 10080639]"
118,10080824,8045800,"[10080832, 10080842, 10080848, 4321712]",10080829,"[10080835, 10080845, 10080851, 10080823]"
119,11275672,8045800,"[477729, 11275680, 8577316, 7195651, 8614658]",11275677,"[11275648, 11275683, 11275689, 14958697, 14882828]"
120,11421949,8045800,"[2762464, 11421963, 2743423, 17286671, 17286676]",11421954,"[11421960, 11421966, 11421923, 21147436, 21147437]"
121,11461163,7699877,"[15521040, 8045800, 16310625]",7135968,"[7559433, 11461169, 21277428]"
122,11461182,7699877,"[11461209, 8045800, 4824878]",11461179,"[11461212, 11461218, 11461193]"
123,11461354,7699877,"[8045800, 16310625, 15521040]",11461353,"[11461373, 11461367, 7565358]"
124,11461506,7699877,"[11461515, 7577924, 11461534, 8045800, 8045800, 15521040]",11461502,"[11461518, 7453638, 11461537, 11461531, 11461511, 11461524]"
125,11461666,7699877,"[7576854, 8045800]",7428625,"[7429923, 11461671]"
126,12401072,2667974,"[7606126, 8614658, 2743423, 8045800]",12401069,"[7613875, 12401089, 12401083, 12401077]"
127,12408561,4824878,"[12408569, 2975521, 12408594, 2762464, 8045800, 7606126]",12408560,"[12408572, 12408584, 12408597, 12408566, 12408590, 7612358]"
128,12463438,8616397,"[12463440, 12463446, 8045800]",8124227,"[12463443, 12463449, 12463456]"
129,12616799,15521040,"[8614658, 7533574, 8045800]",12616804,"[12616810, 12616756, 14879492]"
130,12684968,7478138,"[8614658, 8045800]",12684967,"[12684980, 12684973]"
131,12697206,7169795,"[471705, 12697215, 12697221, 8045800]",12697203,"[7591061, 12697218, 12697224, 12697211]"
132,12750475,7699877,"[12750485, 8045800, 4824878]",12750466,"[12750488, 12750495, 12408626]"
133,12750572,7699877,"[12750581, 4824878, 8045800]",12750565,"[12750584, 12750578, 15465995]"
134,12835925,12835927,"[16310625, 7553465, 4933586, 8045800]",12835930,"[12835943, 12835936, 12835921, 12835949]"
135,13389613,4905931,"[13389621, 8045800]",744652,"[13389624, 13389618]"
136,13389742,4905931,"[13389750, 13389756, 8045800]",13389741,"[13389753, 13389759, 13389747]"
137,13389779,4905931,"[5602717, 13389781, 13389787, 8045800]",13389776,"[14249371, 13389784, 13389790, 13389796]"
138,13389802,4905931,"[13389810, 13389833, 8045800]",13389800,"[13389813, 13389836, 13389807]"
139,13389857,4905931,"[8045800, 7551402]",13389854,"[13389863, 7507283]"
140,14147088,15521040,"[8614658, 14147101, 8045800, 16310625, 4305390, 7823087, 9867541, 4305390]",7559421,"[14147083, 14147104, 14147122, 14147110, 14147093, 18349066, 15194887, 21271050]"
141,14878901,8045800,"[14878903, 14878909, 14878915]",14878900,"[14878906, 14878912, 14878918]"
142,14879355,20306340,"[8045800, 2252151, 477729]",14879372,"[14879354, 14879366, 14879360]"
143,14881342,8045800,"[14881344, 9354613, 14881353, 14881359, 17286975]",14881340,"[14881347, 7135625, 14881356, 14881362, 21147800]"
144,14961456,8045800,"[7613430, 4928976]",14961467,"[14961455, 14961461]"
145,15148665,7209768,"[15148667, 15148673, 15148679, 7823087, 8045800]",8576816,"[15148670, 15148676, 15148682, 15148663, 15148689]"
146,15169948,8045800,"[9735931, 2975521, 6561504, 17204961, 17204967]",15169960,"[15169947, 2960266, 15169954, 20978341, 20978343]"
147,15581639,15521040,"[15521169, 8045800, 15521175, 15521180, 471720]",11461524,"[15581640, 15473699, 15581641, 15581642, 7598700]"
148,15582030,15521040,"[15521725, 9867541, 8045800]",15582001,"[15582032, 9868694, 15582031]"
149,15582194,15521040,"[4824878, 8045800, 7533574, 8577316]",7559421,"[15582195, 15474043, 12463024, 20885601]"
150,15582316,15521040,"[15521957, 15521962, 689215, 8045800, 4305390, 8614658, 8045800, 16310625]",7235805,"[15582317, 15582318, 746395, 11461373, 15582320, 15582319, 15473312, 21277248]"
151,16010890,8045800,"[15639791, 9777689]",8046592,"[16010891, 16010879]"
152,16911008,3586415,"[15834193, 8045800, 15834204, 1113488, 19310779]",16911011,"[16911014, 15473039, 16911026, 1113621, 16911004]"
153,16983223,7576854,"[10929797, 8045800, 5343539]",16983221,"[10963138, 15474808, 16983224]"
154,18503017,7576854,"[8045800, 5343539, 5343539]",7428804,"[15475229, 18503015, 18503018]"
155,19639502,8045800,"[477729, 3074106, 4305390]",6931311,"[15250390, 9776512, 21242429]"
156,20886257,7699877,"[10949030, 4824878, 6753438, 8045800]",5790175,"[20886258, 20886259, 20886260, 15472971]"
157,21125546,17277897,"[160708, 8045800, 17275201, 16310625]",18062071,"[14888436, 15473493, 21125548, 21125547]"
158,21146697,7210938,"[8045800, 17286587, 9867541]",7852068,"[15473368, 21146698, 9880540]"
159,21147582,8045800,"[4928976, 18495036, 8577316]",15473006,"[14986573, 15465260, 21172939]"
160,21147614,7577924,"[20361774, 20155490, 8045800, 17286709, 17286714]",21147615,"[62210697, 21147624, 15475163, 21147616, 21147618]"
161,21147633,17286726,"[8045800, 17286731, 17286736, 471720, 17286742, 17286747, 17286752]",21147634,"[15474751, 21147635, 21147636, 15313643, 21147637, 21147638, 21147639]"
162,21147640,7577924,"[8045800, 17286759, 17286764]",7433577,"[15474735, 21147641, 21147642]"
163,21147701,8045800,"[17286811, 8577316]",12399462,"[21147702, 15817727]"
164,21147710,8045800,"[17286822, 17286827]",14879058,"[21147711, 21147712]"
165,21147720,8045800,"[17286847, 17286852, 16459169]",15475173,"[21147721, 21147722, 18503038]"
166,21147723,7577924,"[17286860, 8045800]",7433614,"[21147724, 15474755]"
167,21147725,7577924,"[17286867, 8045800, 17286873, 17286878]",7433560,"[21147726, 14882765, 21147727, 21147728]"
168,21147753,17286904,"[8045800, 17286909, 17286914]",21147755,"[15474117, 21147756, 21147757]"
169,21147765,7577924,"[8045800, 5343539, 4305390]",7453586,"[21147762, 15178733, 21147766]"
170,21147781,7576854,"[17286935, 8045800]",7428571,"[21147782, 21147779]"
171,21147792,17286944,"[8045800, 17286949, 17286954]",21147793,"[15474430, 21147794, 21147795]"
172,21147796,8045800,"[17286960, 17286965, 5001606]",15474389,"[21147797, 21147798, 21147799]"
173,21147819,7577924,"[17286987, 17287002, 17287007, 8045800, 4305390, 474609, 8602741, 14535]",7453655,"[21147820, 21147823, 21147824, 21147817, 21288371, 8613642, 61609867, 21147821]"
174,21147825,8045800,"[17287015, 17287020, 477729]",14879490,"[21147826, 21147827, 15251139]"
175,21147850,3220616,"[8045800, 5343532, 20306340]",6280008,"[21147851, 6931124, 21147852]"
176,21147907,8045800,"[17287072, 5001606, 17287078]",14879622,"[21147908, 5002866, 21147909]"
177,21147928,6753438,"[17287098, 7613430, 8045800]",15726256,"[21147929, 14961574, 15472874]"
178,21147930,7209768,"[7712252, 8045800, 4305390, 1075119]",17505761,"[15309760, 15474034, 15309001, 61645678]"
179,21147933,7210938,"[17287124, 4305390, 8045800]",7852120,"[21147934, 21147935, 8048066]"
180,21147953,7577924,"[8045800, 4305390]",7453580,"[21147768, 21147954]"
181,21148099,7576854,"[8045800, 17287219, 17287229, 2226852]",7428633,"[15474116, 21148100, 21148102, 21148101]"
182,21148129,7576854,"[17287252, 8045800, 5343539, 2226852]",7428662,"[21148131, 21147730, 15178893, 21148133]"
183,21158249,7476448,"[7416270, 8045800, 471720]",7419301,"[15260099, 21158250, 21158243]"
184,21173162,15521040,"[8045800, 8577316]",15582010,"[21147801, 15818010]"
185,21173477,3586415,"[8577316, 17295561, 8045800]",21173478,"[14903826, 21173479, 15473035]"
186,21288855,7210938,"[4305390, 16310625, 8045800]",7852145,"[14985192, 21288854, 15473149]"
187,21978335,7210938,"[7823087, 8045800, 162720]",7852083,"[21978336, 15473394, 21978334]"
188,24275822,8045800,"[8257672, 19310805, 19310810]",15472974,"[24275818, 24275823, 24275824]"
189,61604939,8614658,"[488634, 2442264, 2986525, 488634, 8045800]",2386091,"[14955828, 14960594, 14955080, 61604940, 6207273]"
190,61727360,8045800,"[8257672, 20482428, 7699877, 20482434]",14881371,"[61379357, 61727361, 12770042, 61727362]"
191,61923009,7577924,[8045800],61923008,[15473682]
