,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
46,3176053,7551402,"[6274400, 3176062, 3176076, 3176083, 12233573, 4905931, 3074106, 2975298, 9354613]",3176059,"[3176115, 3176066, 3176080, 3176087, 3176073, 3176094, 3176101, 3176108, 3176051]"
47,3176615,3074106,"[4829813, 9354613]",3176621,"[3176628, 3176611]"
48,3177094,7752030,"[3074106, 3091943, 6414389, 3282869, 9354613, 3091943, 7551677, 4321712]",3177100,"[3177114, 3177128, 3177121, 3177107, 3177091, 6402033, 12610289, 9886558]"
49,3178330,6568153,"[6121546, 3178346, 3282869, 3249045, 1690576, 3074106]",3178336,"[5131323, 3178350, 3178321, 3178364, 3178343, 3178357]"
50,3187945,3282869,"[3091943, 4049878, 4628271, 3074106, 4022794]",3187923,"[3187952, 3187973, 3187980, 3187959, 6272128]"
51,3195201,3282869,"[7599503, 3074106, 3091943, 4049878, 9354613]",3194915,"[3195272, 3195233, 3195240, 3195209, 3195249]"
52,3229001,3074106,"[4758095, 4717261, 4839570, 3957604, 4022794, 4758095, 6439425, 4555763]",3228993,"[3229007, 3229021, 3229028, 3229014, 4032687, 4840293, 4840278, 6455706]"
53,3229093,3074106,"[1767828, 4829813, 4995321, 16208588]",3229077,"[3229113, 3229123, 3229106, 3229099]"
54,3229150,3074106,"[4839570, 4555763, 18684928, 4394777, 1767828, 17231978]",3229139,"[3229177, 3229156, 3229170, 3229163, 4370749, 3229184]"
55,3229230,3074106,"[1767828, 4555763, 4555763, 4022794, 16208588]",3229214,"[3229252, 3229244, 3229263, 3229237, 4238599]"
56,3229546,3074106,"[4555763, 4829813, 2891695, 4975387, 3957604, 5199756, 16208588]",3229350,"[3229552, 3229566, 3229590, 3229573, 3229583, 3229559, 3229617]"
57,3229671,3074106,"[4833168, 4839570, 5198939, 4394777]",3229628,"[3229695, 3229678, 4994519, 3229688]"
58,3229739,3074106,"[2891695, 4976527, 18684928, 4394777, 4717261]",3229730,"[3229775, 3229768, 3229746, 3229761, 3229753]"
59,3229784,3074106,"[4555763, 4555763, 542433, 7247411]",3229733,"[3229804, 3229797, 3229790, 5128312]"
60,3229818,3074106,"[1016662, 4976541, 4394777, 4829813, 4717261]",3229814,"[3229838, 3229824, 3229831, 3229845, 4840774]"
61,3229877,3074106,"[7247411, 4829813, 2891695, 4977393, 4758095, 5198939, 2816457, 7247411]",3229866,"[3229925, 3229904, 3229918, 3229890, 3229911, 3229897, 3229883, 5128176]"
62,3230024,3074106,"[4022794, 2891695, 4975387, 4842029, 4975387, 4766066, 4901446, 5198939]",3229962,"[3230037, 3230046, 3230030, 5124375, 5124352, 5124327, 5124366, 6799241]"
63,3230104,3074106,"[8224960, 4394777, 4973976, 4901446, 4999401]",3230089,"[3230124, 3230131, 3230117, 3230138, 3230110]"
64,3230141,3074106,"[5000721, 7247411, 19125541]",3230086,"[3230161, 3230154, 3230147]"
65,3231591,3074106,"[8224960, 4869514, 4869514, 5000755]",3231578,"[3231617, 3231609, 3231626, 3231602]"
66,3231684,5268581,"[3074106, 3231704, 3231711, 3231719, 4717261, 4869514]",3231690,"[3231660, 3231708, 3231715, 3231723, 1387959, 3231697]"
67,3231778,3074106,"[9354613, 5107977, 5130198, 4842029, 4829813, 5693926, 5198939, 16208588]",3231763,"[3175129, 3231798, 3231805, 3231791, 5131277, 6318424, 6318431, 3231784]"
68,3232016,3074106,"[2816457, 4394777, 1767828, 6338990, 19040242]",3231989,"[2120277, 3232037, 3232045, 3232030, 3232023]"
69,3232199,3074106,"[12946335, 6535161, 888730, 19125541]",3232177,"[3232206, 3232220, 3232228, 3232213]"
70,3232507,888730,"[4022794, 3074106, 3232520, 5468208, 4871599, 3863488, 4536017, 6056906, 5310670, 4826452, 4717261, 4717261]",3423202,"[3232513, 3232302, 3232524, 3232533, 3423241, 3423255, 3423276, 3423262, 3423269, 6057130, 1380173, 3423248]"
71,3232604,3074106,"[5001606, 6056906, 4871599, 4536017]",3232589,"[3232611, 3232629, 3232619, 4552206]"
72,3232696,3074106,"[1767828, 4394777, 4871599, 4778439, 9354613, 1767828, 7299204, 4022794, 4321712, 17429419]",3232680,"[3232738, 3232745, 3232731, 3232710, 3232703, 5001784, 3232724, 4720657, 3232752, 3232717]"
73,3232755,3074106,"[7299204, 5001606, 5336476]",3232685,"[3232761, 3232775, 3232768]"
74,3232778,3074106,"[4394777, 5001606, 3546334, 1767828]",3232690,"[3232805, 3232798, 3232784, 3232791]"
75,3233052,3074106,"[4394777, 4901446, 5044252, 3241605, 3241605, 5108525]",3233050,"[3233065, 3233058, 3233072, 3233086, 3233079, 6112866]"
76,3233805,3074106,"[5064747, 2637812, 12946335, 4871599]",3233799,"[3233831, 3233813, 5882969, 3233820]"
77,3233875,3074106,"[13245417, 5064747, 1376947, 5268581]",3233853,"[3233899, 3233890, 3233883, 3233908]"
78,3233982,3074106,"[4901446, 6339303, 2891695, 5071402, 3241605, 1376947, 6339303, 9354613, 4901446, 17429419]",3233978,"[3233988, 3234096, 3234042, 3234077, 3234068, 3234051, 3234034, 3234089, 6971664, 3234058]"
79,3234169,3074106,"[16251689, 5071427, 5071451]",3234161,"[3234185, 3234178, 3234196]"
80,3249517,3282869,"[3074106, 3180525, 4022794, 3091943]",3187349,"[3249525, 3249533, 3249541, 3177128]"
81,3251950,3074106,"[1376947, 3547819, 17429419]",3234130,"[3251972, 3251957, 3251964]"
82,3252125,3074106,"[4868729, 4871599, 17429419, 5468208]",3233044,"[3252139, 3252146, 3252132, 9777698]"
83,3252166,3074106,"[4901446, 5468208, 9354613, 4394777, 3241605, 1767828]",3233036,"[3252202, 3252186, 3252179, 3252193, 3252172, 5001794]"
84,3252249,3074106,"[5073847, 1767828, 4717261]",3232051,"[3252264, 3252257, 3252271]"
85,3255326,3074106,"[5310670, 4394777, 19125541]",3233958,"[3255346, 3255332, 3255339]"
86,3257073,3074106,"[6924442, 5107977, 5128837, 5130198, 4842029]",3231669,"[6924591, 3257079, 3257101, 3257108, 3257093]"
87,3257126,5268581,"[6439425, 3074106, 2511238, 4869514, 2533365, 3231719]",3257134,"[62181925, 3231653, 2502087, 3257143, 2533370, 6318449]"
88,3257169,3074106,"[4829813, 1339400, 5108532, 7247411]",3230069,"[3257186, 3257200, 3257207, 3257179]"
89,3260320,3074106,"[5108434, 4977393, 1767828]",3229628,"[3260343, 3260326, 3260333]"
90,3292790,10110672,"[3074106, 14899172, 12946335]",3292789,"[3292797, 2817358, 3292804]"
91,3292827,10110672,"[4102844, 3074106, 17693220, 14866379, 6660660, 12946335]",3292826,"[3292854, 3292847, 3292833, 7231050, 3292840, 2829066]"
92,3292875,10110672,"[4102844, 4717261, 627858, 3074106, 3546334, 14899172]",3292874,"[2812733, 3292883, 1531049, 6323825, 10270875, 2817339]"
93,3481885,3282869,"[3091943, 3074106, 4049878, 15199884]",6289117,"[3481878, 3481891, 6289167, 10106826]"
94,3482383,6337532,"[10270880, 3091943, 17693220, 6912119, 6535161, 3074106, 4096366]",6343546,"[3482389, 3482379, 3482396, 6912123, 6552684, 3482380, 14782717]"
95,3482852,7076629,"[3091943, 3482854, 4049878, 4833168, 3074106]",6333579,"[3482850, 3482858, 3482865, 7023602, 6333570]"
96,3482885,12244514,"[3091943, 3482887, 4049878, 4022794, 3074106]",6325649,"[3482882, 3482891, 3482898, 4031116, 6325596]"
97,3483741,10105382,"[3074106, 3483750, 3282869, 3282869, 4305390]",6274644,"[3483740, 3483754, 6274620, 6275031, 3483747]"
98,3483943,6280989,"[3074106, 3483947, 3483955, 471755, 20438424]",17910172,"[3483918, 3483951, 3483959, 17910148, 7943062]"
99,3485093,6337532,"[3074106, 3485096, 7964684]",14761819,"[3485089, 3485100, 3485107]"
100,3485225,4629614,"[3074106, 3485227, 3485234, 7944660, 6274400, 4305390]",11388931,"[3485223, 3485231, 3485238, 11388926, 15256300, 21240413]"
101,3485788,3074106,"[5108525, 6056906, 6535161]",3232571,"[3485794, 5130560, 6322853]"
102,3487491,4598201,"[3074106, 9354613, 6322668]",6322679,"[3487490, 3487497, 6322672]"
103,3489191,6299908,"[6274400, 3074106, 3489193, 3489200]",14952254,"[3489211, 3489183, 3489197, 3489204]"
104,3489226,6274400,"[20846393, 3074106, 3489235, 11995, 4321712]",6322254,"[62266920, 3489225, 3489239, 3489247, 3489232]"
105,3489311,7551402,"[4096366, 3074106, 3282869, 9354613, 6274400]",6322182,"[3489324, 3489310, 3489317, 6322190, 6322199]"
106,3490834,3074106,"[4717261, 5127156, 1339400]",3231568,"[3490840, 3490847, 3084178]"
107,3491027,3074106,"[2637812, 5336476]",3233846,"[3491033, 3491041]"
108,3491197,5602717,"[3074106, 6293134, 6293144, 6293152, 3282869, 8614658, 4598201]",6293169,"[3484071, 6293138, 6293148, 6293156, 6293129, 20948908, 3491203]"
109,3491269,3282869,"[3074106, 4049878, 4022794, 16208588]",4049818,"[3483687, 3491275, 4049774, 4281659]"
110,3491285,4629614,"[3074106, 3491287, 3491294, 3491301, 3491308, 4628271, 5223265]",4629618,"[3485255, 3491291, 3491298, 3491305, 3491312, 4629609, 10549962]"
111,3514138,4049878,"[4022794, 16208588, 4022794, 4995321, 3074106]",3514029,"[3514151, 3514165, 4047509, 4047545, 4047534]"
112,3514525,7732444,"[9747705, 4049878, 3091943, 3282869, 3074106]",6321616,"[3514531, 3514524, 3208098, 6290942, 6321587]"
113,3604509,3567420,"[4717261, 6535161, 3074106, 14795310]",3604505,"[3604517, 3613158, 6332804, 1141165]"
114,3604547,3567420,"[4717261, 3074106, 7964684, 4102844]",1483829,"[6062791, 6062799, 6062807, 3604555]"
115,3606136,3567420,"[3074106, 6332249, 6332257, 7964684, 1716788]",3605928,"[6332236, 6332253, 6332261, 6332245, 14933521]"
116,3611670,3786734,"[14750063, 3074106, 4102844, 4049878, 12946335]",3599672,"[3611677, 3611790, 3611684, 10272711, 2829100]"
117,3611839,3786734,"[4102844, 14750063, 183502, 3074106, 7964684]",3599690,"[3611845, 3612334, 3611859, 6332811, 3611852]"
118,3611868,3786734,"[6535161, 4102844, 7964684, 3074106, 4049878, 17871126]",3599708,"[3611882, 3611889, 3611875, 6321029, 14762002, 3611903]"
119,3611993,3786734,"[4102844, 6337532, 4049878, 4717261, 3074106]",3599775,"[3612009, 3612016, 3612000, 7043212, 6332981]"
120,3612115,3786734,"[4102844, 3074106, 5182902]",3600349,"[3612121, 6332065, 6332073]"
121,3626568,3846657,"[3626576, 4102844, 3074106, 1716788]",3626555,"[3626580, 3626594, 3626587, 3626601]"
122,3629707,3846657,"[4102844, 3074106, 4717261, 2637812, 7964684]",3629700,"[3629713, 3629722, 6062791, 7104938, 14633843]"
123,3629822,3846657,"[2558717, 4102844, 6535161, 6320962, 3074106, 1716788, 7964684, 1370785, 2558717]",3629821,"[3629828, 3629835, 6320982, 6320966, 6320943, 6320950, 14634159, 14638057, 6320958]"
124,3651474,16312925,"[4096366, 6535161, 627858, 3074106, 17693220]",1244009,"[3651495, 3651488, 1529797, 6324097, 3651481]"
125,3969885,3969887,"[375628, 3957604, 3969901, 3969917, 3074106, 5602717, 20253950, 17194347, 8614658]",3969891,"[62302997, 3969882, 3969905, 3969921, 3969913, 3969898, 20951706, 20951705, 14174948]"
126,4047426,7599503,"[9354613, 255168, 4022794, 4047461, 4047473, 4047485, 3074106, 3282869, 3091943]",4047432,"[3176972, 4047454, 4047387, 4047465, 4047477, 4047489, 4047447, 6272399, 6401477]"
127,4051184,4305390,"[4022794, 15161570, 4051219, 3074106, 3180525]",4051190,"[4051173, 4051214, 4051223, 4051206, 4051198]"
128,4165109,6439425,"[3104252, 11057449, 1555284, 3241605, 3180525, 3074106, 4901446]",4165115,"[4165150, 4165143, 4165052, 4165136, 4165129, 4165157, 4903625]"
129,4233499,7551402,"[3180525, 3074106, 4096366, 16310625]",4233505,"[4233494, 3489329, 4233512, 21288795]"
130,4237488,2502143,"[4973976, 4237506, 4237521, 4842029, 16208588, 4758095, 4901446, 3074106, 5198939, 4766066, 16208588]",4237494,"[5123954, 4237510, 4237525, 4237503, 4237536, 5123930, 5123985, 6318467, 6815865, 5124118, 4237464]"
131,4263022,5128837,"[4263032, 4263039, 3074106, 16208588]",4263028,"[4263036, 4263043, 3231653, 4263017]"
132,4272713,20361774,"[20795953, 20795948, 5343539, 9354613, 3074106, 16208588]",4272719,"[62210390, 62210389, 15178508, 4272733, 4272726, 4272705]"
133,4273442,3074106,"[2816457, 4262162]",3230068,"[2119672, 4273435]"
134,4273614,3074106,"[6121546, 4262162, 5114804, 4717261]",3229932,"[4273621, 4273612, 4273628, 4273635]"
135,4276940,3074106,"[4262162, 5955281, 2816457, 18458288]",4276947,"[4276930, 4276963, 3129623, 4276956]"
136,4380004,17231978,"[8614658, 1767828, 3074106, 5073847, 5073847, 20116465]",4380010,"[4380024, 4371066, 3091603, 4380017, 6455567, 25335296]"
137,4391331,7599503,"[9354613, 4391333, 5602717, 3074106]",4391217,"[4391395, 4391337, 4391366, 4391344]"
138,4410874,255168,"[7599503, 4410914, 3074106, 3091943, 6412532, 4096366]",4410884,"[4389500, 4410918, 4410931, 4410900, 4410911, 10749773]"
139,4426143,3074106,"[4394777, 5130863]",3231583,"[4426141, 4426149]"
140,4427514,3074106,"[9354613, 4427517, 4394777]",3234217,"[3056441, 4427521, 4427510]"
141,4480502,7628068,"[5602717, 3074106, 7747969, 3180525, 20153309, 9354613, 20438424]",4480510,"[4480518, 4480534, 4480548, 4480476, 4480541, 4585437, 4480526]"
142,4521506,367872,"[2558717, 4102844, 4521516, 4521526, 4223188, 3074106, 4096366]",1245529,"[4521513, 1607796, 4521520, 4521530, 4521498, 6333710, 4521538]"
143,4525621,5961232,"[2502143, 3074106, 5687130]",4525627,"[4525650, 4525635, 4525609]"
144,4571267,7628068,"[6299908, 4571304, 4571304, 4096366, 3074106]",4571273,"[4571300, 4571308, 4571292, 4571282, 4571253]"
145,4585493,4096366,"[9354613, 7599503, 4585512, 4585527, 3074106]",4585499,"[4585475, 4391152, 4585516, 4585532, 4585509]"
146,4591493,7683401,"[4591509, 5001606, 3546334, 3074106, 3091943]",4591499,"[4591513, 4591506, 4591529, 4591466, 4588627]"
147,4596676,7628068,"[7747969, 4096366, 3282869, 3074106, 4372691, 7747969, 10557507, 6412532]",4596682,"[4596704, 4596711, 4596690, 4596697, 7724283, 7980215, 10739507, 4596668]"
148,4760476,4305390,"[4758095, 4760486, 5001606, 3074106, 17325398]",4760483,"[4760460, 4760490, 4760498, 4760571, 21288425]"
149,4834804,6337532,"[4833168, 4834821, 3074106]",4834810,"[4834791, 4834825, 4834817]"
150,4835119,3074106,"[4829813, 5198939]",3229851,"[4835100, 4835125]"
151,4835149,3074106,"[4829813, 2891695, 7247411]",3229812,"[4835140, 4835156, 4995833]"
152,4847517,3074106,"[5115018, 5115025]",4847516,"[4847523, 4847530]"
153,4847620,3074106,"[5955281, 2816457, 4766066, 18458288]",4847619,"[4847633, 3129636, 5125677, 4847640]"
154,4847704,3074106,"[5125546, 4766066, 9354613, 19125541]",4847703,"[4847742, 4847719, 4847712, 4847735]"
155,4847760,3074106,"[1767828, 2619565]",4847756,"[4847766, 4847773]"
156,4847912,6264270,"[3074106, 4847922, 4829813]",4847918,"[4847910, 4847926, 4847935]"
157,4847989,4847991,"[6337532, 3074106, 4848005, 4848012, 4848019, 4848026, 5310670]",4847995,"[4848002, 3491049, 4848009, 4848016, 4848023, 4848030, 6827115]"
158,4848040,3742519,"[3074106, 4848056, 4848064, 4848071, 4223188, 2558717]",4848046,"[4848038, 4848060, 4848068, 4848075, 4848053, 1854909]"
159,4848083,10272647,"[3074106, 4848092, 4848100]",22018297,"[4848081, 4848096, 4848104]"
160,4874990,3074106,"[888730, 3546334, 4901446, 19125541]",3232050,"[3423441, 4603460, 4874996, 4874978]"
161,4901510,3074106,"[4901446, 4054001, 4871599, 2637812]",3233802,"[4901506, 4056537, 4901525, 4901517]"
162,4901782,3074106,"[4901446, 3241605, 5127129, 17429419]",3233974,"[4901779, 4901789, 4901796, 4901803]"
163,4942407,1362085,"[4942409, 3074106, 4942417, 4942424, 4942431]",4942400,"[4942413, 3233922, 4942421, 4942428, 4942435]"
164,4993712,8045800,"[4977393, 4993728, 4993735, 8614658, 4995321, 3180525, 3074106]",4993718,"[4993710, 4993732, 4993739, 4993725, 4993746, 6172964, 9776998]"
165,4993794,16310625,"[4977393, 3074106, 4993818, 5001606, 20306340, 9354613, 2891695, 20306340]",18166635,"[4993785, 3490356, 4993822, 4993807, 4993814, 4618136, 5886651, 3490453]"
166,4993849,4305390,"[9354613, 4993851, 4977393, 4993860, 5001606, 5001606, 3074106]",4300864,"[4618055, 4993855, 4993847, 4993864, 4993871, 4993885, 4993878]"
167,4996377,3969887,"[4995321, 4996402, 4996425, 4305390, 3074106, 5602717, 4305390, 16330265]",4335362,"[4996358, 4996406, 4996429, 4996437, 6328156, 6328177, 6328170, 22066566]"
168,4997447,4305390,"[4995321, 4997457, 4997505, 3074106, 3180525, 15161570, 4022794, 17325196]",4997453,"[4997402, 4997461, 4997509, 6319524, 7219493, 4997477, 8215447, 21288284]"
169,4998657,7551402,"[4995321, 4998678, 4998688, 4998701, 3074106]",3683837,"[4998637, 4998682, 4998692, 4998705, 4998726]"
170,5033901,4305390,"[5001606, 5033910, 5033924, 5033931, 3074106, 8045800, 16310625]",5033907,"[5033898, 5033914, 5033928, 5033935, 5033921, 5033942, 21277272]"
171,5033955,16310625,"[5001606, 5033964, 5033971, 5033992, 3282869, 3074106, 6412532, 10080775, 3074106, 17323668]",5033961,"[5033953, 5033968, 5033975, 5033996, 5033989, 5034010, 5033982, 10080778, 9776642, 21277274]"
172,5034152,16004850,"[9354613, 9354613, 5001606, 3074106, 4305390, 4321712]",5034158,"[4575077, 5034187, 5034149, 5034166, 5034173, 5034180]"
173,5035970,5602717,"[5001606, 5035984, 5035995, 3074106, 7599503, 3282869]",5035977,"[5035931, 5035988, 5035999, 5036008, 5035947, 10104265]"
174,5065014,2502143,"[5065037, 5065044, 5065051, 3074106, 1767828, 5115025, 5130198]",5065020,"[5065041, 5065048, 5065055, 4847536, 5065010, 5065027, 5065034]"
175,5066040,6412532,"[5066043, 5066050, 4305390, 6660660, 3074106]",5066037,"[5066047, 5066054, 5066061, 1754927, 6329791]"
176,5078352,8614658,"[3074106, 16208588, 3241605, 2975298]",5078358,"[3483995, 4252008, 5078306, 5078371]"
177,5214014,3074106,"[2511238, 6439425, 17429419]",3231999,"[2499029, 5214028, 5213964]"
178,5245106,7476448,"[3074106, 4305390, 4305390, 4598201, 5246918]",5245113,"[5245164, 5245136, 5245154, 5245143, 5245012]"
179,5245519,7576854,"[3074106, 5246918, 5343539]",5245525,"[5245533, 5245516, 5245540]"
180,5346719,4096366,"[5343532, 5346722, 3074106, 3091943, 12244514]",4096598,"[5346712, 5346726, 5346733, 5346740, 5346747]"
181,6062777,16312925,"[4717261, 4096366, 3074106, 6337532, 4102844]",1530772,"[6062770, 6062784, 6322424, 14665634, 14665616]"
182,6099415,3074106,"[4598201, 6412532]",4847562,"[6099366, 5068072]"
183,6124555,7076629,"[12946335, 4968312, 3074106]",6124561,"[3343618, 6124550, 6124568]"
184,6135666,8045800,"[5132886, 6135675, 6135682, 6135689, 4977393, 6135711, 3074106, 3180525, 8614658, 3074106]",6135672,"[6135663, 6135679, 6135686, 6135693, 4993775, 6135715, 6135708, 6135701, 20949268, 6333362]"
185,6172844,4305390,"[9354613, 3180525, 3074106, 4372691]",6172850,"[6172864, 6172843, 6172857, 22035455]"
186,6172876,4305390,"[3180525, 6172885, 6172913, 6172920, 4977393, 2891695, 3074106, 4372691, 3180525, 17325216, 17325221, 3074106]",6172882,"[6172872, 6172889, 6172917, 6172924, 4993678, 6172903, 6172910, 6172896, 7215538, 21288296, 21288297, 6333212]"
187,6179914,3074106,"[2511238, 4717261]",3231671,"[2502118, 6179922]"
188,6272131,4628271,"[3282869, 6272140, 3074106, 5108525]",6272137,"[3187887, 6272144, 6322031, 10010770]"
189,6272171,3282869,"[3091943, 4022794, 3074106]",3187861,"[3482882, 4031116, 6272177]"
190,6274315,6398614,"[3282869, 6274324, 3074106]",6274321,"[6274306, 6274328, 6274336]"
191,6274341,9762545,"[3282869, 6274353, 6274360, 3074106]",6274348,"[6274291, 6274357, 6274364, 6326894]"
192,6274549,7476448,"[3282869, 6274566, 3074106, 9867541]",6274555,"[6274543, 6274570, 6274563, 6274578]"
193,6275188,10105382,"[9760429, 3282869, 16310625, 3074106, 12519276]",6275194,"[6275201, 6275186, 6275208, 5036008, 12519279]"
194,6276202,10105382,"[3282869, 7683401, 3074106, 10103459, 7944660]",6276209,"[6276038, 6276224, 6327539, 6276216, 11386939]"
195,6276721,16312956,"[3282869, 6276730, 6276737, 3091943, 4049878, 3074106, 10227539, 6412532]",6276727,"[6276693, 6276734, 6276741, 3208148, 3514545, 6276753, 13622408, 4596441]"
