,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
85,6319138,16066501,"[6319147, 6319154, 5980603, 16916273, 4995321]",6319144,"[6319151, 6319158, 5982508, 6319166, 6319115]"
86,6319179,4995321,"[2982502, 6319195, 16221632]",6319175,"[6319192, 6319199, 6319185]"
87,6319205,16330265,"[6319214, 6319228, 6319235, 6319243, 6319256, 815923, 4995321]",6319211,"[6319218, 6319232, 6319239, 6319247, 6319260, 6319225, 6319178]"
88,6319366,10054666,"[6319375, 6319390, 4995321, 18993738]",6319372,"[6319380, 6319394, 6319360, 6319387]"
89,6319451,4995321,"[6319460, 16330265, 2982502]",6319403,"[6319464, 6319471, 6319457]"
90,6319928,4995321,"[6319945, 6319979, 9867541, 14038118, 6207232]",6319845,"[6319949, 6319983, 6319939, 6319975, 6319957]"
91,6333374,8045800,"[8614658, 3074106, 6333383, 6333390, 4995321, 4977393]",6333380,"[6333406, 6333370, 6333387, 6333394, 4999361, 4993760]"
92,6338026,3048606,"[6338039, 4995321]",6338036,"[6338043, 6338024]"
93,6338676,4995321,"[6338694, 6338702, 4096366, 4305390]",6338655,"[6338698, 6338706, 13426912, 6338690]"
94,6398873,7683401,"[9354613, 3091943, 4995321, 7416644, 3180525]",6398879,"[4585593, 6398850, 5402973, 6398886, 4626068]"
95,6755111,10804041,"[2743404, 4995321, 4380751, 5544008, 3056163]",6755117,"[4278055, 5546890, 6755125, 5545682, 10812865]"
96,6877030,6877032,"[3957604, 6877039, 4995321]",6877036,"[3957959, 6877043, 6319619]"
97,6926590,6926592,"[4995321, 6926599, 8048307]",6926596,"[6926589, 6926603, 6926610]"
98,6926620,6926622,"[6926629, 17177899, 6926644, 6926651, 4995321]",6926626,"[6926633, 6926641, 6926648, 6926655, 6926615]"
99,6926688,6926690,"[4995321, 8048307, 6926704]",6926694,"[6926684, 6926701, 6926708]"
100,6926726,6926728,"[4995321, 6926735, 6926742]",6926732,"[6926719, 6926739, 6926746]"
101,6926865,6926858,"[6926868, 6926875, 4995321]",6926862,"[6926872, 6926879, 6926846]"
102,6927025,4995321,"[6927027, 6927034, 6927050, 17294442]",6927004,"[6927031, 6927038, 6927054, 6927046]"
103,6927073,6571161,"[5343539, 6927096, 6927103, 4995321, 8048307]",6927079,"[6927093, 6927100, 6927107, 6927069, 6927086]"
104,6927132,6927134,"[8048307, 6927148, 5343539, 4995321]",6927138,"[6927145, 6927152, 6927159, 6927125]"
105,6927190,6927192,"[2982502, 6927207, 8048307, 4995321]",6927196,"[6927204, 6927211, 6927218, 6927189]"
106,6927234,4995321,"[6927236, 16330265, 4096366, 6927257, 6927264, 6927305]",6927233,"[6927240, 6927247, 6927254, 6927261, 6927268, 6927310]"
107,6927282,6927284,"[4995321, 2982502, 9354613, 20116465]",6927288,"[6927276, 6927302, 7136494, 6927295]"
108,6927398,4995321,"[6927400, 3969887, 4933586, 16330265]",6927396,"[6927404, 6927411, 6927425, 6927418]"
109,6927468,3969887,"[4995321, 6927477, 6927484, 9354613, 375628, 16221632, 16330265]",6927474,"[6927463, 6927481, 6927488, 4574719, 6927502, 6927495, 22066824]"
110,7099938,7099940,"[4995321, 8048307, 6549756]",7099944,"[6926671, 7099933, 7099951]"
111,7202197,7599503,"[7195651, 7202206, 4995321, 4321712, 4022794]",7202203,"[7202194, 7202210, 5546845, 9884781, 6565292]"
112,7551128,7551402,"[7551130, 7551151, 4995321, 7551159, 16330265, 16221632]",7507252,"[7551134, 7551155, 4996619, 7551163, 7551141, 7551148]"
113,7557879,7694722,"[7557881, 7557888, 16334915, 4995321]",7694692,"[7557885, 7557892, 7557899, 7698031]"
114,7660172,4995321,"[7606070, 7660211, 5271796, 5271796, 16678791]",7660180,"[7660171, 7660215, 7660207, 7660188, 19084869]"
115,7660620,4995321,"[7606070, 7660639, 7752030]",7660627,"[7660613, 7660644, 7660634]"
116,7660764,4995321,"[5271796, 7606070, 7660775, 7660799, 7660808, 7599503]",7660771,"[22204628, 7660758, 7660779, 7660804, 7660812, 7660788]"
117,8216740,4995321,"[8216773, 6207232, 13522678]",5546754,"[8216777, 8216770, 8216736]"
118,8868615,4995321,"[5351821, 8868624, 7599503, 7683401]",8868621,"[8868614, 8868628, 8868635, 16683321]"
119,9298494,5177929,"[9298496, 9298503, 4995321]",9298476,"[9298500, 9298507, 6338099]"
120,9740616,7694722,"[8614658, 4995321, 4928976, 20438424]",7560580,"[9740629, 4997148, 17847407, 7943038]"
121,9855359,4995321,"[6207232, 5729213, 9867541, 18440158]",6320075,"[9855345, 5920978, 9855365, 17537924]"
122,9856599,4995321,"[9856607, 9856613, 9856619, 6207232, 15352877, 10158985]",5807504,"[9856610, 9856616, 9856622, 9856597, 9856631, 9856604]"
123,9857881,4995321,"[6207232, 9867541, 7699877]",9857886,"[9857878, 9857892, 12752337]"
124,9860309,4995321,"[6207232, 9860317, 9860323]",9860314,"[9860301, 9860320, 9860326]"
125,9860758,4995321,"[6207232, 9860766, 9860772, 9860779]",9860763,"[9860756, 9860769, 9860775, 9860782]"
126,10812818,10804041,"[10812828, 10812846, 4995321, 7195651, 16334549, 16334736, 3056163]",10812793,"[10812831, 10812849, 5546866, 7202182, 18234965, 18235087, 20891314]"
127,10942387,4995321,"[10942389, 7581474, 10942396, 7752030]",6319410,"[10942392, 10942381, 10942399, 22015487]"
128,11304057,10158985,"[10054666, 11304066, 4995321, 20569924]",11304062,"[22054055, 11304069, 5807621, 11304054]"
129,11358993,11358995,"[11359001, 4995321, 20569924]",11358998,"[11359004, 9857886, 11358991]"
130,12604978,12604980,"[12604986, 4995321, 16221632]",12604983,"[12604989, 6926854, 12604976]"
131,12605512,4995321,"[7683401, 7599503, 6299908]",12605517,"[12605494, 12605532, 12605524]"
132,12772484,14046245,"[4933586, 12772497, 12772503, 4995321]",7661265,"[12772468, 12772500, 12772506, 12772519]"
133,13395582,7599503,"[4995321, 5544008]",13394412,"[5546324, 5544808]"
134,13422420,4995321,"[7599503, 4096366]",5402688,"[4391234, 13422417]"
135,13423301,4995321,"[4096366, 13423304]",4997135,"[12618480, 13423307]"
136,13423746,4096366,"[13423750, 4995321, 3969887]",13423744,"[13423753, 6927445, 12463663]"
137,13424334,4995321,"[8614658, 4096366, 13424348]",4997007,"[13424345, 13424329, 13424351]"
138,13428499,4995321,"[13428501, 4096366, 13428510, 13428521]",4998479,"[13428504, 13428312, 13428513, 13428524]"
139,14157902,4995321,"[8614658, 4628271]",4999307,"[14157895, 4628474]"
140,14298812,3040481,"[4995321, 4302562]",3524995,"[5546128, 4318133]"
141,14952138,4995321,"[6299908, 14952146, 6299908, 7599503, 7683401]",14952155,"[14952135, 14952149, 12605524, 14952143, 12605493]"
142,14988297,7610801,"[14988312, 3176470, 5114804, 4995321]",14988302,"[14988315, 14988295, 14988308, 14988322]"
143,15778180,4995321,"[9763647, 15568031, 5997132, 9781885]",5546732,"[15168830, 15778181, 15778182, 15778160]"
144,17174321,4995321,"[7599503, 10158985, 4933586]",5807513,"[13394781, 15014596, 5807613]"
145,17174343,4995321,"[10158985, 6207232, 10247731, 10054666]",5807518,"[15014535, 6255328, 17174346, 22054050]"
146,17174360,5527368,"[10158985, 4995321]",5527833,"[15014541, 5807619]"
147,17447802,4995321,"[16067149, 16067154, 16067159, 16067164]",15712784,"[17447803, 17447804, 17447805, 17447806]"
148,17904774,4995321,"[10804041, 5997132, 4321712, 9781885]",5546668,"[10813081, 17904770, 9884568, 15778161]"
149,18237908,4995321,"[6207232, 16336237, 16336242]",18237909,"[9860274, 18237910, 18237911]"
150,18237912,4995321,"[6207232, 7815876, 16336254, 16336259]",18237913,"[9857814, 14869877, 18237914, 18237915]"
151,19061647,2661957,"[4995321, 3056163]",15171448,"[5547231, 19061645]"
152,19084553,4995321,"[5271796, 4041576, 16678791, 16680060]",15713024,"[19084554, 15401528, 19084546, 19084555]"
153,20521937,6571161,"[16990810, 4995321, 16990816, 16990821]",20521936,"[20521938, 6926933, 20521939, 20521940]"
154,21124771,5741431,"[4022794, 4995321]",21124772,"[4029292, 6368827]"
155,21273148,7210938,"[17322785, 16310625, 4928976, 4995321]",7852049,"[21273149, 21273133, 14953641, 21273155]"
156,21278521,16310625,"[17324299, 17324304, 4995321]",21278522,"[21278525, 21278527, 21278523]"
157,21288887,4995321,"[16310625, 17325804, 17325809]",21288888,"[21288886, 21288889, 21288890]"
158,21480942,3048606,"[4995321, 4748413]",21480941,"[6338064, 4750690]"
159,22019844,4995321,"[17769254, 17769259]",22019843,"[22019845, 22019846]"
160,22019879,17769274,"[17769279, 4995321]",22019881,"[22019882, 22019880]"
161,22019889,17769285,"[17769290, 4995321]",22019890,"[22019891, 22019887]"
162,22019897,1047461,"[17769301, 17769306, 17769311, 4995321]",22019898,"[22019899, 22019900, 22019901, 22019895]"
163,22019904,4995321,"[17769317, 17769322, 17769327, 17769332, 17769337]",22019905,"[22019906, 22019907, 22019908, 22019909, 22019910]"
164,22019920,4995321,"[7699877, 17769345, 6207232, 17769351]",22019919,"[5792655, 22019921, 9860756, 22019922]"
165,22121817,4995321,"[8975738, 9867541, 6207232, 17854657, 18993738]",6318897,"[22121818, 9870083, 9855444, 22121819, 6249593]"
166,22435181,18044662,"[5881999, 4995321]",22435182,"[2883329, 5546626]"
167,24295172,9781885,"[3282869, 4995321, 19325694]",24295166,"[6293251, 4996661, 24295173]"
168,61371413,20250543,"[4995321, 7231071, 20250551]",61371407,"[6926574, 61371400, 61371414]"
169,61510743,5064892,"[4995321, 5001606]",61510741,"[6926903, 5009831]"
170,62193366,6439425,"[4995321, 3176470]",4352987,"[6338224, 4299512]"
