,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
62,6399070,471755,"[3091943, 6399080, 5114804, 6412532, 6412532, 7599503, 2832320]",6399077,"[6399062, 6399084, 6399091, 6524262, 6524644, 6524666, 6524651]"
63,6413402,2986525,"[6412532, 6413433, 748429, 7612054, 2832320]",6413408,"[6413398, 6413437, 6413423, 6413416, 6413430]"
64,6930957,6865190,"[5343532, 2832320, 4096366]",6930963,"[6930955, 6930970, 6930977]"
65,7133315,2975298,"[9354613, 2832320, 7133331, 7133338]",7133321,"[7133312, 7133328, 7133335, 7133342]"
66,7133592,2832320,"[9354613, 8603309]",7133598,"[7133590, 7133605]"
67,7133972,8614658,"[9354613, 7612054, 2832320, 3241605]",7133978,"[7133971, 6413416, 7133986, 20886161]"
68,7134054,2832320,"[9354613, 8603309, 4228864]",7134060,"[7134026, 7134051, 7134068]"
69,7134192,2832320,"[9354613, 4321712, 4228864, 8603309]",7134198,"[7134100, 7134205, 475844, 13421920]"
70,7134213,8057753,"[9354613, 2832320]",7134219,"[7134212, 7134226]"
71,7134669,2832320,"[6144284, 9354613, 4228864]",7134675,"[7134689, 7134667, 7134682]"
72,7178708,2832320,"[7178718, 17429419]",7178715,"[7178722, 5236189]"
73,7184435,7694722,"[7184082, 8614658, 6412532, 2832320, 20306340, 2975298]",7184441,"[7184434, 7184455, 6413069, 7558355, 7586137, 7184448]"
74,7475632,7475634,"[7472862, 7475651, 2832320]",7475638,"[7475631, 7475655, 7475645]"
75,7475673,7475676,"[7472862, 7475685, 2832320]",7475680,"[7475671, 7475690, 7475699]"
76,7553493,7694722,"[4824878, 2832320, 7553472]",7553462,"[7553508, 7553499, 7553476]"
77,7557004,7699877,"[2832320, 7694722, 15521040, 16310625]",11461108,"[7557010, 7557003, 7557017, 21277363]"
78,7557135,7694722,"[471705, 4824878, 471720, 2832320]",7553612,"[477425, 7557142, 7597073, 7557149]"
79,7611677,7694722,"[7823087, 4824878, 7606126, 4824878, 2832320, 3863488, 2975298]",7611683,"[7611697, 7611704, 7611675, 9740102, 9740089, 9740095, 7611690]"
80,7623930,7606070,"[7623948, 2832320, 7599503, 7657358]",7623936,"[7623952, 7623943, 4414962, 7623918]"
81,7644014,2832320,"[4228864, 7712252, 7606100]",7644020,"[7644027, 15753616, 7644010]"
82,7699941,7694722,"[8614658, 7699961, 2832320]",7557168,"[7699957, 7699965, 7699948]"
83,8297374,20278329,"[1137946, 1805406, 2832320, 8297390, 8297417, 8297430, 8229118]",8297463,"[8297445, 8297414, 8297380, 8297394, 8297421, 8297434, 8297406]"
84,8297751,8297922,"[1805406, 2832320, 8229118, 8297753, 8297760, 8297782, 8297792, 8297802, 8297810, 8297817, 8297833, 8297854, 8297868, 18302966]",8297926,"[8297851, 8297914, 8297743, 8297757, 8297764, 8297786, 8297796, 8297806, 8297814, 8297821, 8297837, 8297858, 8297872, 8297771]"
85,8603436,2832320,"[8603309, 6653679]",8603442,"[8603434, 8603449]"
86,8603535,2832320,"[8603309, 20253950, 6653679]",8603541,"[8603534, 8603555, 8603548]"
87,8603603,2832320,"[8603309, 8603612, 8603619]",8603609,"[8603602, 8603616, 8603623]"
88,8603658,7169795,"[8603309, 8603668, 2832320]",8603664,"[8603629, 8603672, 8603679]"
89,8603684,2832320,"[8603309, 8603693, 8603700]",8603690,"[8603633, 8603697, 8603704]"
90,9465331,10683313,"[1137946, 9422291, 9465334, 2832320, 9465356, 20350093, 20350088]",9465367,"[9465345, 9465325, 9465338, 9465352, 9465360, 61547702, 61547701]"
91,9466251,10683313,"[9422291, 9466257, 9466266, 2832320, 9466283]",9466294,"[9466249, 9466261, 9466270, 9466280, 9466287]"
92,9493262,2832320,"[16658331, 16615521, 11029851, 9493285, 9493299, 16615521, 16433177, 15668869, 17777259]",9493310,"[19023739, 9493268, 9493275, 9493289, 9493303, 9493296, 9493282, 16185853, 9493260]"
93,9493617,2832320,"[2832320, 16658299, 15668869, 17777259, 2840667, 11029851, 15668869]",9493644,"[19023678, 19023694, 16185656, 9493604, 9493623, 9493630, 9493637]"
94,9493665,2832320,"[2840667, 11029851, 15668869, 17777259]",9493704,"[9493679, 9493689, 9493672, 9493663]"
95,9636143,9621307,"[2832320, 9636152, 9636159, 9636187, 5946241]",9636045,"[9636177, 9636156, 9636163, 9636191, 9636184]"
96,9636252,9621307,"[2832320, 9636254, 9636261, 9636268, 9636275, 9636289, 9636303, 15605987, 15605987]",8472266,"[9636385, 9636258, 9636265, 9636272, 9636279, 9636293, 9636307, 9636300, 9636286]"
97,9636595,9621307,"[2832320, 8715940, 2832320, 9636597, 9636604, 9636611, 9636632, 5946241, 10683313]",9636594,"[19024066, 9636629, 9636650, 9636601, 9636608, 9636615, 9636636, 9636622, 9636643]"
98,9790831,9790874,"[2832320, 8229118, 9790833, 9790840, 9790856, 2911847]",9790877,"[9790850, 9790810, 9790836, 9790843, 9790859, 18809642]"
99,9869425,9867541,"[9869434, 4415341, 2832320]",9869420,"[9869437, 9869431, 9869449]"
100,9869465,11458329,"[9867541, 9740770, 2832320]",9869470,"[9869454, 9869476, 9869482]"
101,10041452,471755,"[8614658, 2832320, 16589933, 6412532, 3282869, 17287389]",10041457,"[10041493, 10041469, 10041416, 10041499, 10041475, 21148588]"
102,10041533,11458329,"[2832320, 7478138, 16589933, 4824878]",10041538,"[10041551, 10041544, 10041529, 4825290]"
103,10043947,2832320,"[10043961, 16589933, 4228864]",10043952,"[10043964, 10043945, 10043970]"
104,10046724,2832320,"[10046732, 10046738, 11029851, 18302966]",10046729,"[10046735, 10046741, 10046747, 10046719]"
105,10744197,2832320,"[15636411, 14762026, 10744205, 10744212, 10744231, 10744237, 4130960]",10744221,"[10744202, 10744228, 10744208, 10744215, 10744234, 10744240, 10744193]"
106,10744280,2832320,"[15636411, 10683313, 4130960]",10744291,"[10744285, 61547713, 10744279]"
107,10746015,2832320,"[10746017, 10746023, 4130960]",10746032,"[10746020, 10746026, 10746014]"
108,12104840,12104842,"[12104848, 12104861, 12104868, 2832320, 11995, 474609]",12104845,"[12104851, 12104864, 12104871, 12104858, 12104877, 12104815]"
109,12188427,10929797,"[12188441, 12188447, 2832320, 17435662, 18983789]",12188426,"[12188444, 12188450, 12188432, 23771988, 23771989]"
110,12188755,2832320,"[10929797, 12188769, 12188775, 2331584]",12188760,"[12188754, 12188772, 12188778, 12188766]"
111,12696332,7169795,"[12696340, 2832320]",12696329,"[12696343, 12696337]"
112,12699323,9740415,"[12699343, 12699355, 7728206, 10763004, 7169795, 2832320]",12699328,"[12699346, 12699358, 12699334, 12699352, 12699321, 12699340]"
113,13623249,2986525,"[13623258, 7599503, 2832320]",13623254,"[13623261, 13623247, 13623267]"
114,14158431,4824878,"[8614658, 2832320, 7582571, 2986525]",4825210,"[14158426, 14158445, 14158451, 14158436]"
115,14158540,11458329,"[8614658, 14158548, 16589933, 2832320]",14158545,"[14158538, 14158551, 10041526, 14158558]"
116,14160391,160708,"[8614658, 4628271, 2832320]",14160396,"[14160374, 4630516, 14160412]"
117,14174800,2986525,"[8614658, 2832320, 10763004]",14174805,"[14174799, 14174817, 14174811]"
118,14180281,7712252,"[7657327, 14180289, 2832320, 14180301]",14180286,"[14180280, 14180292, 14180298, 14180304]"
119,14680951,10929797,"[2832320, 2842012, 14680966, 14680972, 2840667, 14680980, 1137946, 17654638, 11029851, 18983609, 8412625, 17654638]",14680957,"[19026093, 14680949, 14680969, 14680975, 14151112, 14680983, 14680989, 14680963, 20022304, 23771897, 8442801, 23771898]"
120,15047441,161514,"[15047443, 15047455, 15047461, 15047467, 15047473, 2832320]",15047438,"[15047446, 15047458, 15047464, 15047470, 15047476, 20480566]"
121,15374962,10763004,"[16609090, 17435666, 7685553, 2832320, 11455472]",15374985,"[15374979, 15374973, 15374961, 15484953, 8610140]"
122,15483255,15483281,"[19703140, 18277211, 15483269, 15483275, 2832320]",15483284,"[15483266, 21861435, 15483272, 15483278, 15483254]"
123,15483921,2832320,"[7169795, 15483929, 20253950, 9740415]",15483920,"[15483926, 15483932, 15483938, 15067712]"
124,15483951,2832320,"[15483953, 15483959]",15483949,"[15483956, 15483962]"
125,15484391,16678791,"[16679941, 15484394, 15484400, 15484406, 2832320]",15484415,"[19084237, 15484397, 15484403, 15484409, 15484390]"
126,15484474,2832320,"[15484479, 4228864, 15484493]",15484473,"[15484482, 15376756, 15484496]"
127,15486207,2832320,"[15486209, 15486227, 15869024, 11579486, 18987088]",15486204,"[15486212, 15486230, 15486218, 14846656, 15486224]"
128,15486742,2986525,"[6144284, 15486751, 15486757, 2832320, 8057753, 2975298]",15486775,"[15486747, 15486754, 15486760, 15486741, 61633241, 15486789]"
129,15487000,2832320,"[15487002, 15487008, 15487014, 15487031, 10828132, 10828132, 2226852]",15486999,"[15487005, 15487011, 15487017, 15487034, 15487028, 20453730, 2323212]"
130,15487429,2975298,"[2832320, 7169767, 2832320, 20389937, 20115989, 15333083, 20115984]",15333099,"[15487428, 15487448, 15483237, 21735906, 25342917, 15333086, 25342916]"
131,15489740,2832320,"[10828132, 8015425, 17280936, 16615521]",15489739,"[10827369, 10727741, 21143979, 15489747]"
132,15490091,20200348,"[15490093, 5001606, 2832320]",15490103,"[15490096, 5042381, 15490090]"
133,15901582,11458329,"[15609432, 15609437, 15609443, 2832320]",15901581,"[15901586, 15901587, 15901599, 15487591]"
134,16185578,2832320,"[15668869, 15672800, 15672810, 11029851, 11029851, 17897298]",18819278,"[16185527, 16185580, 16185588, 16185584, 16185579, 13247963]"
135,16185840,2832320,"[15668869, 15672973, 15672983, 10683313]",18886521,"[16185839, 16185841, 16185843, 16185842]"
136,16982707,10929797,"[15867591, 15867623, 2832320, 17435662]",12188582,"[16982708, 16982716, 15489475, 23771982]"
137,18194176,1066922,"[7599503, 16317656, 16317661, 2832320]",1068619,"[13418692, 18194178, 18194179, 18194177]"
138,18236863,7606070,"[16335397, 2832320]",18236864,"[18236865, 18236861]"
139,18237114,2832320,"[3525242, 4595569]",18237106,"[18237116, 18237115]"
140,18237117,2832320,"[16335433, 16335438, 16335448, 7712252]",18237104,"[18237118, 18237120, 18237124, 17503978]"
141,18237228,7169767,"[16335476, 2832320, 16589864]",18237229,"[18237231, 18237225, 18890852]"
142,18237666,16335891,"[2832320, 16335896, 16335901, 16335906, 16335911]",18237667,"[18237665, 18237669, 18237670, 18237671, 18237672]"
143,18237681,16335918,"[2832320, 16335923, 16335928, 16335933, 16335938, 16335943]",18237682,"[18237680, 18237683, 18237684, 18237685, 18237686, 18237687]"
144,18297775,16372568,"[2832320, 16659238, 16659243, 16372573, 3182103, 7719118]",18297776,"[19025653, 19025671, 19025672, 18297777, 18297766, 18297778]"
145,18819560,16558885,"[5946241, 16558890, 16558895, 16558900, 16558905, 5946241, 2832320, 15605987]",18819561,"[18819559, 18819562, 18819563, 18819564, 18819565, 18819582, 18819566, 18819567]"
146,18908773,20278329,"[2832320, 16599071, 16599076]",18908772,"[18908776, 18908774, 18908775]"
147,18915721,16601671,"[2832320, 2847547, 16601676, 16601687, 2848273]",18915726,"[19025195, 18915717, 18915727, 18915729, 18915728]"
148,18922953,2832320,"[16658277, 11029851, 2840667, 16606079, 16615521, 16606090, 16615521]",18922954,"[19023608, 18922957, 18922952, 18922959, 18922955, 18922961, 19023603]"
149,18923019,2832320,"[2840667, 16606133, 16606138]",18923020,"[18923010, 18923021, 18923022]"
150,18923802,1137946,"[2832320, 2840667, 16606606, 16606611, 16606616, 9241349, 16606627, 15636411, 8410627, 8410627]",18923803,"[19025971, 18923739, 18923804, 18923805, 18923806, 9247383, 18923809, 16021837, 18923808, 18937852]"
151,18935206,2832320,"[16614934, 16614939, 16614944, 10828132]",18935207,"[18935208, 18935209, 18935210, 18935205]"
152,18936413,2832320,"[16659456, 16615486, 11029851, 16589933]",18936414,"[19026054, 18936415, 18936398, 18936416]"
153,19017359,16654924,"[7606070, 749102, 16654930, 2832320]",19017360,"[19017353, 1502242, 19017361, 19017362]"
154,19023531,2832320,"[16658228, 16615521, 16658238, 16658243, 16658248]",18819278,"[19023532, 19023533, 19023534, 19023535, 19023542]"
155,19023703,2832320,"[16658308, 16433177, 2842012, 11029851, 16589933]",19023652,"[19023704, 19023705, 14681067, 20007913, 19023706]"
156,19023807,2832320,"[16658344, 16658349, 16658359, 16658364]",19023806,"[19023810, 19023811, 19023813, 19023819]"
157,19023907,2832320,"[16658379, 16658384, 9453871, 9241349, 16658391, 16658396]",19023899,"[19023908, 19023909, 9453875, 9248021, 19023912, 19023913]"
158,19024016,9516225,"[2832320, 16658431, 3166745, 16658436, 16658446]",19024017,"[19024015, 19024018, 19024021, 19024019, 19024022]"
159,19024031,2832320,"[10683313, 16658459, 16658464]",19024030,"[19024032, 19024033, 19024034]"
160,19024102,2832320,"[16658479, 16658484]",19024029,"[19024105, 19024106]"
161,19024220,2832320,"[16659256, 16659261, 16658496, 11029851]",19024219,"[19025702, 19025703, 19024221, 19024222]"
162,19024226,2832320,"[16658512, 16658522, 11029851]",19024215,"[19024227, 19024232, 20013161]"
163,19024252,2832320,"[11029851, 16658534, 16658544]",19024246,"[19024253, 19024254, 19024259]"
164,19024263,2832320,"[16658550, 16658560, 10683313]",19024211,"[19024264, 19024270, 19024273]"
165,19024274,2832320,"[11029851, 16658576, 16658581, 16433177, 2842012, 10683313]",19024201,"[19024275, 19024276, 19024277, 19024281, 14681349, 19024287]"
166,19025297,2832320,"[11029851, 2848852]",19023631,"[19025299, 19025298]"
167,19025310,10683313,"[2832320, 16659114, 16659119, 16659124]",19025311,"[19025309, 19025312, 19025313, 19025314]"
168,19025415,2832320,"[15636411, 16659141, 4130960]",19025405,"[19025417, 19025416, 10744263]"
169,19025421,2832320,"[10683313, 16659163, 15684934]",19025420,"[19025423, 19025424, 20103963]"
170,19025539,9621307,"[10683313, 2832320]",8257478,"[19025540, 19025538]"
171,19025594,16659207,"[2832320, 16659212, 15684934]",19025595,"[19025591, 19025596, 19025597]"
172,19025818,2832320,"[16659302, 16659307, 11029851]",19025817,"[19025820, 19025821, 19025819]"
173,19025825,2832320,"[16659313, 16659323, 11029851, 16659333, 11029851, 16659371, 16659376, 16433177, 15684934]",19025824,"[19025826, 19025828, 19025829, 19025830, 19025850, 19025851, 19025852, 19025827, 19025831]"
174,19025839,20278329,"[1137946, 2832320, 1113488, 16659359]",19025840,"[19025841, 19025838, 19025842, 19025843]"
175,19025868,2832320,"[11029851, 16659388, 2840667]",19025867,"[19025869, 19025870, 18924703]"
176,19025895,16659398,"[2832320, 1137946, 11029851]",19025896,"[19025894, 19025897, 19025898]"
177,19026037,15605987,"[16659440, 16659445, 2832320, 17889715, 17889720, 17907377]",18809450,"[19026038, 19026039, 19026026, 22162252, 22162253, 22183746]"
178,19026164,2832320,"[16659485, 2975521, 2840667, 2848801]",19026158,"[19026165, 1158168, 19026166, 19026167]"
179,20470980,16969766,"[2832320, 16969771]",20470981,"[20470979, 20470982]"
180,20479846,16971451,"[2832320, 16971456]",20479847,"[20479841, 20479848]"
181,20479858,16971462,"[2832320, 16971467, 16971477, 20496393]",20479859,"[20479857, 20479864, 20479866, 20479865]"
182,20479896,2832320,"[16971483, 16971488]",20479880,"[20479897, 20479898]"
183,20480341,16971556,"[2832320, 16971561]",20480342,"[20480337, 20480343]"
184,20481173,2832320,"[16971700, 1066922]",20481132,"[20481174, 1068316]"
185,20481350,17200057,"[2832320, 16971752, 16971757]",20481351,"[20481344, 20481354, 20481358]"
186,23770586,2832320,"[18981258, 2226852, 2280202]",15486806,"[23770587, 2280189, 2280206]"
187,23771983,10929797,"[16916273, 18983775, 2832320]",12188558,"[20195688, 23771984, 15487128]"
188,23992255,18340631,"[19131863, 18912672, 19131869, 2831350, 2832320]",23977621,"[23992256, 23992257, 23992258, 2831354, 2831331]"
189,25339153,2975298,"[20113601, 20113606, 2832320, 8057753]",25339154,"[25339155, 25339156, 15486797, 25339157]"
190,25342918,20389937,"[8257672, 20115999, 2975298, 2832320, 20116005, 5048056]",15492988,"[61709885, 25342919, 15333021, 15483204, 25342920, 5048060]"
191,25380949,,"[20119745, 20138380, 20138385, 20138390, 2832320]",,"[25380948, 25380950, 25380951, 25380952, 2831241]"
192,61465106,20295083,"[20299603, 2832320, 20299608, 20299613]",61465103,"[61465109, 2831684, 61465110, 61465111]"
193,61470756,1302614,"[7977567, 20302894, 20302900, 20302907, 2832320]",61470749,"[61470758, 61470759, 61470760, 61470761, 2830932]"
194,61555080,19116912,"[2788567, 7782600, 538171, 2832320, 20356627]",23958877,"[61555079, 21553927, 506783, 20480714, 61555081]"
195,61623418,2832320,"[20406760, 16176721]",19024030,"[61623419, 61623417]"
196,61651373,10929797,"[2832320, 20431852, 20431858, 20431863]",61651374,"[19024250, 61651375, 61651376, 61651377]"
197,61673834,2975298,"[2832320, 11455472, 20446316]",15332576,"[15490014, 61673833, 61673835]"
198,61729876,10949030,"[1657277, 17645914, 2832320]",21546364,"[1657210, 61437292, 2830897]"
199,61764614,20500761,"[10949030, 2832320, 20500772, 20496393, 20500777]",61764615,"[61755436, 20479871, 61764617, 61764616, 61764618]"
200,61838562,17644150,"[20541322, 20541327, 2832320]",61838560,"[61838563, 61838564, 2831724]"
201,62247813,2832320,"[11029851, 17897298, 16615521]",10046729,"[20022152, 62247810, 21514334]"
