,connector_id,presynaptic_to,postsynaptic_to,presynaptic_to_node,postsynaptic_to_node
20,7930487,7769237,"[5297622, 7930525]",7930479,"[7930216, 7930529]"
21,7930927,19710647,"[7769237, 7930936, 7930944]",7930933,"[7930926, 7930941, 7930948]"
22,7931048,14694077,"[7769237, 7931057, 10269932]",7931054,"[7931047, 7931061, 7931068]"
23,7931106,7931108,"[7769237, 7931118, 7931127, 5297622]",7931115,"[7931105, 7931122, 7931131, 7944191]"
24,7944351,7769237,"[7944353, 7944360, 7944367, 7944376]",7944350,"[7944357, 7944364, 7944371, 7944380]"
25,7944404,7769237,"[7944406, 7944413, 7944420]",7944403,"[7944410, 7944417, 7944424]"
26,7944452,7944454,"[7944461, 7769237]",7944458,"[7944465, 7944451]"
27,7944516,2951828,"[7944525, 7769237]",7944522,"[7944529, 7944515]"
28,7944574,7769237,"[7944583, 7944590, 7944597, 11914894]",7944573,"[7944587, 7944594, 7944601, 7944580]"
29,7944658,7944660,"[7769237, 7944667, 7944674, 5084467]",7944664,"[7944653, 7944671, 7944678, 9993614]"
30,7945057,7769237,"[7945059, 7945066]",7945056,"[7945063, 7945070]"
31,7945096,7945098,"[7769237, 7945105, 7945112]",7945102,"[7945092, 7945109, 7945116]"
32,7945131,7945133,"[7769237, 7945140, 7945147]",7945137,"[7945126, 7945144, 7945151]"
33,7945191,14694077,"[7945200, 7945207, 7769237]",7945197,"[7945204, 7945211, 7945190]"
34,7945305,7945307,"[7945314, 7945321, 7769237]",7945311,"[7945318, 7945325, 7945304]"
35,7945376,14694077,"[7945399, 19448644, 18626499, 7769237]",7945382,"[7945403, 7945389, 7945396, 7945375]"
36,7945415,7769237,"[7945417, 7945424, 7945430, 18626499]",7945414,"[7945421, 7945428, 7945434, 7945441]"
37,7945526,7945528,"[7945535, 2951828, 7769237]",7945532,"[7945539, 21922674, 7945525]"
38,8727598,12140587,"[7769237, 8727607, 8727613, 5064747, 1370785, 16781064]",8727604,"[8727597, 8727611, 8727617, 6004741, 8727625, 19556723]"
39,8727639,8727641,[7769237],8727645,[8727638]
40,8727658,13049937,"[7769237, 6660660]",8727664,"[8727657, 1754709]"
41,8727691,8727693,"[7769237, 8727700]",8727697,"[8727690, 8727704]"
42,8727707,13049937,"[20575949, 7769237, 8727716, 20119745, 2629862, 17693220, 14701663, 14701669, 14701675]",8727713,"[8727726, 8727690, 8727720, 14814287, 14701659, 13917462, 14701666, 14701672, 14701678]"
43,8727771,7769237,"[8727773, 8727780, 18626499]",8727770,"[8727777, 8727784, 8727791]"
44,8727820,7769237,"[8727822, 8727829, 8727836, 2951828]",8727819,"[8727826, 8727833, 8727840, 21922698]"
45,8727908,7769237,"[8727910, 8727917, 18626499]",8727907,"[8727914, 8727921, 24528964]"
46,8727966,7769237,"[8727968, 8727982, 7940877]",8727965,"[8727972, 8727986, 8727979]"
47,11365368,11365370,"[4219827, 7769237]",11365373,"[11365367, 7944836]"
48,11365671,7769237,"[11365673, 11365679, 11365685, 11365691, 11365697]",7929370,"[11365676, 11365682, 11365688, 11365694, 11365700]"
49,13520478,10053734,"[7769237, 10017073]",13520377,"[13520489, 13520483]"
50,13520552,13124815,"[7230545, 15162165, 7769237, 5201093, 16782702]",13520575,"[13520557, 13520581, 13520563, 5201162, 19559176]"
51,14622602,7636004,"[14622604, 14622618, 7769237, 14622624, 16268906]",25163883,"[14622607, 14622621, 14622614, 14622627, 14622593]"
52,14745495,12140587,"[1370785, 14745503, 14745509, 7769237, 14745516, 627858, 14745523, 14745529, 2583770, 14745536, 14745542, 14745548]",14745500,"[14745488, 14745506, 14745512, 8727656, 14745519, 1527989, 14745526, 14745532, 3830347, 14745539, 14745545, 14745551]"
53,14877710,14642308,"[10273066, 3792035, 7769237]",14877715,"[14877698, 3897381, 8727740]"
54,19558492,13124815,"[16782166, 7769237]",7627602,"[19558493, 19558494]"
55,20629367,19448644,"[16908649, 17031554, 17031564, 7416644, 7769237]",20629368,"[20629366, 20629369, 20629371, 20629370, 8727864]"
56,21465791,17418515,"[7124156, 17418520, 17418525, 17418536, 7769237]",21465792,"[21465789, 21465793, 21465794, 21465799, 21465796]"
57,21922608,2951828,"[17703998, 7769237]",21922607,"[21922609, 7945364]"
58,21922747,2951828,"[17704115, 19448644, 7769237]",21922746,"[21922749, 21922748, 8727948]"
59,22417184,20187705,"[7769237, 18027702, 18027707, 18027712]",22417183,"[22417182, 22417185, 22417186, 22417187]"
60,22417203,18027719,"[18027724, 7769237, 18027730]",22417202,"[22417204, 22417199, 22417205]"
61,22417207,20187705,"[7769237, 18027741, 18027746]",22417206,"[22417200, 22417208, 22417209]"
62,22417240,20187705,"[18027756, 7769237, 18027762, 18027767, 18027772, 18027777]",22417239,"[22417241, 22417237, 22417242, 22417243, 22417244, 22417245]"
63,23942167,7792781,"[2370290, 7769237, 19104845]",18667913,"[12745239, 22417087, 23942168]"
64,24456029,19448644,"[7769237, 19448789, 19448794]",24456028,"[7945349, 24456030, 24456031]"
65,24536522,7769237,"[19515362, 19515367, 19515372, 18626499]",7945331,"[24536523, 24536524, 24536525, 24528943]"
66,61251650,20187705,"[14544854, 7769237, 20187768, 20187774]",62238965,"[17679008, 61251659, 61251651, 61251656]"
